 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.604803 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2    19    -0.4149910     0.0000000    -0.0000000     6.81460     0.02875
     2    20     0.0000000     0.0802154    -0.0000000     7.10160     0.00112
     2    21    -0.0000000     0.0000000    -0.0000000     7.10350     0.00000
     2    22     0.0000000     0.0000000    -0.0060197     7.19390     0.00001
     2    23    -0.0023609    -0.0000000    -0.0000000     7.64400     0.00000
     2    24    -0.0000000    -0.0136007     0.0000000     7.73140     0.00004
     2    25     0.0000000     0.0000000    -0.0000000     8.28020     0.00000
     2    26    -0.0000000    -0.0300050     0.0000000     8.42440     0.00019
     2    27    -0.0000000     0.0000000     0.2559054     8.46820     0.01359
     2    28     0.4072170    -0.0000000    -0.0000000     8.51710     0.03460
     2    29     0.0000000    -0.0000000     0.1495568     9.08950     0.00498
     2    30    -0.0000000     0.0000000     0.0558559     9.20350     0.00070
     3     3    -0.0000000     0.0000000    -9.1667783     0.00000     0.00000
     3     4     0.0000000     0.0000000     0.0000000     0.06080     0.00000
     3     5     0.0000000     0.0000000    -0.0097639     0.91200     0.00000
     3     6     0.0000000     0.0000000     0.0000000     2.65840     0.00000
     3     7    -0.0000000     0.2090686     0.0000000     2.77530     0.00297
     3     8     0.0000000     0.0000000    -0.2289010     3.25470     0.00418
     3     9    -0.0062960    -0.0000000    -0.0000000     3.75970     0.00000
     3    10     0.0000000    -0.0000000    -0.0000000     4.31370     0.00000
     3    11     0.0000000     0.0257165    -0.0000000     4.31590     0.00007
     3    12     0.0000000     0.0585062    -0.0000000     4.34400     0.00036
     3    13     0.0403883    -0.0000000    -0.0000000     4.92030     0.00020
     3    14     0.0000000     0.0000000     0.0995003     4.96840     0.00121
     3    15     0.1906493    -0.0000000    -0.0000000     5.17940     0.00461
     3    16    -0.3916258     0.0000000    -0.0000000     5.73930     0.02157
     3    17     0.0000000     0.0000000     0.0000000     5.80300     0.00000
     3    18     0.0000000     0.0000000     0.0000000     6.16500     0.00000
     3    19     0.0000000    -0.0000000     0.0812994     6.34650     0.00103
     3    20    -0.0000000    -0.0000000     0.0000000     6.63350     0.00000
     3    21    -0.0000000     0.1980161    -0.0000000     6.63540     0.00637
     3    22    -0.0127575     0.0000000     0.0000000     6.72580     0.00003
     3    23    -0.0000000     0.0000000     0.1888015     7.17590     0.00627
     3    24    -0.0000000    -0.0000000    -0.0000000     7.26330     0.00000
     3    25    -0.0000000    -0.0060981     0.0000000     7.81210     0.00001
     3    26     0.0000000    -0.0000000     0.0000000     7.95630     0.00000
     3    27     0.3232203     0.0000000     0.0000000     8.00010     0.02048
     3    28    -0.0000000    -0.0000000    -0.2857253     8.04900     0.01610
     3    29    -0.1445713     0.0000000    -0.0000000     8.62140     0.00441
     3    30     0.2019805    -0.0000000    -0.0000000     8.73540     0.00873
     4     4    -0.0000000     0.0000000    -8.3836243     0.00000     0.00000
     4     5     0.0000000     0.0000000     0.0000000     0.85120     0.00000
     4     6     0.0000000     0.0000000    -1.0600488     2.59760     0.07151
     4     7    -0.0078399    -0.0000000    -0.0000000     2.71450     0.00000
     4     8    -0.0000000     0.0000000     0.0000000     3.19390     0.00000
     4     9     0.0000000     0.2922544     0.0000000     3.69890     0.00774
     4    10     0.0000000     0.0000000     0.4998701     4.25290     0.02603
     4    11     0.0600522    -0.0000000    -0.0000000     4.25510     0.00038
     4    12    -0.0314844     0.0000000     0.0000000     4.28320     0.00010
     4    13    -0.0000000     0.2332664    -0.0000000     4.85950     0.00648
     4    14     0.0000000    -0.0000000    -0.0000000     4.90760     0.00000
     4    15     0.0000000    -0.3154518     0.0000000     5.11860     0.01248
     4    16     0.0000000    -0.3430384     0.0000000     5.67850     0.01637
     4    17     0.0000000     0.0000000    -0.0582766     5.74220     0.00048
     4    18    -0.0000000     0.0000000     0.5757935     6.10420     0.04958
     4    19     0.0000000    -0.0000000     0.0000000     6.28570     0.00000
     4    20     0.0000000     0.0000000     0.0852048     6.57270     0.00117
     4    21    -0.0062495    -0.0000000     0.0000000     6.57460     0.00001
     4    22    -0.0000000     0.6066798    -0.0000000     6.66500     0.06010
     4    23     0.0000000     0.0000000     0.0000000     7.11510     0.00000
     4    24    -0.0000000    -0.0000000    -0.9555641     7.20250     0.16112
     4    25    -0.6283058    -0.0000000     0.0000000     7.75130     0.07497
     4    26     0.0000000    -0.0000000    -0.0033736     7.89550     0.00000
     4    27     0.0000000    -0.1795717     0.0000000     7.93930     0.00627
     4    28     0.0000000    -0.0000000    -0.0000000     7.98820     0.00000
     4    29    -0.0000000    -0.0480150    -0.0000000     8.56060     0.00048
     4    30    -0.0000000    -0.0875952    -0.0000000     8.67460     0.00163
     5     5    -0.0000000     0.0000000    -9.2786070     0.00000     0.00000
     5     6    -0.0000000     0.0000000    -0.0000000     1.74640     0.00000
     5     7     0.0000000    -0.0753708    -0.0000000     1.86330     0.00026
     5     8     0.0000000     0.0000000    -1.1052268     2.34270     0.07011
     5     9     0.0034586    -0.0000000     0.0000000     2.84770     0.00000
     5    10    -0.0000000     0.0000000    -0.0000000     3.40170     0.00000
     5    11     0.0000000     0.1458487    -0.0000000     3.40390     0.00177
     5    12     0.0000000     0.3134614    -0.0000000     3.43200     0.00826
     5    13     0.1245771    -0.0000000    -0.0000000     4.00830     0.00152
     5    14     0.0000000     0.0000000     0.5370064     4.05640     0.02866
     5    15    -0.0015912    -0.0000000    -0.0000000     4.26740     0.00000
     5    16     0.1656792    -0.0000000    -0.0000000     4.82730     0.00325
     5    17    -0.0000000    -0.0000000     0.0000000     4.89100     0.00000
     5    18    -0.0000000    -0.0000000     0.0000000     5.25300     0.00000
     5    19     0.0000000     0.0000000    -0.1760342     5.43450     0.00413
     5    20     0.0000000     0.0000000     0.0000000     5.72150     0.00000
     5    21    -0.0000000     0.8181114    -0.0000000     5.72340     0.09385
     5    22    -0.0765539     0.0000000     0.0000000     5.81380     0.00083
     5    23     0.0000000     0.0000000    -0.0939545     6.26390     0.00135
     5    24     0.0000000    -0.0000000     0.0000000     6.35130     0.00000
     5    25    -0.0000000    -0.0160590     0.0000000     6.90010     0.00004
     5    26    -0.0000000     0.0000000     0.0000000     7.04430     0.00000
     5    27     0.1436484     0.0000000    -0.0000000     7.08810     0.00358
     5    28    -0.0000000    -0.0000000    -0.9373452     7.13700     0.15363
     5    29     0.4529133     0.0000000    -0.0000000     7.70940     0.03874
     5    30     0.1175635    -0.0000000    -0.0000000     7.82340     0.00265
     6     6    -0.0000000    -0.0000000    -5.8171774     0.00000     0.00000
     6     7    -0.0279543     0.0000000     0.0000000     0.11690     0.00000
     6     8     0.0000000     0.0000000     0.0000000     0.59630     0.00000
     6     9    -0.0000000    -2.8428441     0.0000000     1.10130     0.21806
     6    10    -0.0000000    -0.0000000    -2.3463134     1.65530     0.22326
     6    11    -2.5434190     0.0000000     0.0000000     1.65750     0.26269
     6    12     1.2326734    -0.0000000    -0.0000000     1.68560     0.06275
     6    13     0.0000000     0.0582157     0.0000000     2.26190     0.00019
     6    14     0.0000000    -0.0000000     0.0000000     2.31000     0.00000
     6    15    -0.0000000    -0.0735370    -0.0000000     2.52100     0.00033
     6    16    -0.0000000    -0.0986932    -0.0000000     3.08090     0.00074
     6    17     0.0000000    -0.0000000     0.0066502     3.14460     0.00000
     6    18    -0.0000000     0.0000000    -0.0382411     3.50660     0.00013
     6    19     0.0000000    -0.0000000     0.0000000     3.68810     0.00000
     6    20    -0.0000000    -0.0000000    -0.0134927     3.97510     0.00002
     6    21    -0.0071635     0.0000000     0.0000000     3.97700     0.00000
     6    22     0.0000000     0.3405082     0.0000000     4.06740     0.01155
     6    23     0.0000000     0.0000000     0.0000000     4.51750     0.00000
     6    24     0.0000000     0.0000000    -0.1645090     4.60490     0.00305
     6    25     0.1454429    -0.0000000     0.0000000     5.15370     0.00267
     6    26    -0.0000000    -0.0000000     0.6339676     5.29790     0.05217
     6    27    -0.0000000    -0.1493363    -0.0000000     5.34170     0.00292
     6    28    -0.0000000     0.0000000    -0.0000000     5.39060     0.00000
     6    29     0.0000000     0.0847015     0.0000000     5.96300     0.00105
     6    30     0.0000000     0.1929077     0.0000000     6.07700     0.00554
     7     7    -0.0000000    -0.0000000   -11.6050121     0.00000     0.00000
     7     8    -0.0000000    -0.0506711     0.0000000     0.47940     0.00003
     7     9     0.0000000     0.0000000     0.0000000     0.98440     0.00000
     7    10    -0.0105249     0.0000000    -0.0000000     1.53840     0.00000
     7    11     0.0000000    -0.0000000     0.0835561     1.54060     0.00026
     7    12    -0.0000000    -0.0000000     0.0795662     1.56870     0.00024
     7    13    -0.0000000    -0.0000000     0.0000000     2.14500     0.00000
     7    14    -0.0000000     0.0172064    -0.0000000     2.19310     0.00002
     7    15     0.0000000     0.0000000    -0.0000000     2.40410     0.00000
     7    16     0.0000000     0.0000000    -0.0000000     2.96400     0.00000
     7    17    -0.0406140    -0.0000000     0.0000000     3.02770     0.00012
     7    18    -0.1373237    -0.0000000    -0.0000000     3.38970     0.00157
     7    19    -0.0000000    -0.0731242     0.0000000     3.57120     0.00047
     7    20    -0.0296541    -0.0000000    -0.0000000     3.85820     0.00008
     7    21     0.0000000    -0.0000000     0.0818923     3.86010     0.00063
     7    22    -0.0000000     0.0000000    -0.0000000     3.95050     0.00000
     7    23    -0.0000000    -0.0559010     0.0000000     4.40060     0.00034
     7    24     0.0145024    -0.0000000     0.0000000     4.48800     0.00002
     7    25    -0.0000000     0.0000000    -0.0273583     5.03680     0.00009
     7    26    -0.4479688     0.0000000    -0.0000000     5.18100     0.02547
     7    27    -0.0000000    -0.0000000     0.0000000     5.22480     0.00000
     7    28     0.0000000     0.0791405     0.0000000     5.27370     0.00081
     7    29    -0.0000000    -0.0000000     0.0000000     5.84610     0.00000
     7    30     0.0000000     0.0000000    -0.0000000     5.96010     0.00000
     8     8     0.0000000    -0.0000000    -6.5435664     0.00000     0.00000
     8     9     0.0055553    -0.0000000    -0.0000000     0.50500     0.00000
     8    10    -0.0000000    -0.0000000    -0.0000000     1.05900     0.00000
     8    11    -0.0000000    -1.2205610     0.0000000     1.06120     0.03873
     8    12    -0.0000000    -2.5193259     0.0000000     1.08930     0.16938
     8    13    -2.5450814     0.0000000     0.0000000     1.66560     0.26432
     8    14    -0.0000000    -0.0000000    -2.2347409     1.71370     0.20968
     8    15    -0.8751365     0.0000000     0.0000000     1.92470     0.03611
     8    16    -0.6523965     0.0000000     0.0000000     2.48460     0.02591
     8    17    -0.0000000    -0.0000000    -0.0000000     2.54830     0.00000
     8    18    -0.0000000    -0.0000000    -0.0000000     2.91030     0.00000
     8    19     0.0000000    -0.0000000     0.0349077     3.09180     0.00009
     8    20     0.0000000     0.0000000    -0.0000000     3.37880     0.00000
     8    21     0.0000000     0.4281617     0.0000000     3.38070     0.01518
     8    22     0.1808060    -0.0000000    -0.0000000     3.47110     0.00278
     8    23    -0.0000000    -0.0000000    -0.0237305     3.92120     0.00005
     8    24     0.0000000     0.0000000    -0.0000000     4.00860     0.00000
     8    25     0.0000000     0.0009862    -0.0000000     4.55740     0.00000
     8    26    -0.0000000    -0.0000000     0.0000000     4.70160     0.00000
     8    27    -0.0514409     0.0000000    -0.0000000     4.74540     0.00031
     8    28     0.0000000     0.0000000    -0.1481308     4.79430     0.00258
     8    29    -0.0424715     0.0000000    -0.0000000     5.36670     0.00024
     8    30    -0.0726401     0.0000000    -0.0000000     5.48070     0.00071
     9     9    -0.0000000     0.0000000    -6.3630268     0.00000     0.00000
     9    10    -0.0000000    -0.8637194     0.0000000     0.55400     0.01013
     9    11     0.0000000     0.0000000     0.0000000     0.55620     0.00000
     9    12    -0.0000000    -0.0000000     0.0000000     0.58430     0.00000
     9    13    -0.0000000    -0.0000000     0.3701462     1.16060     0.00390
     9    14     0.0128256     0.0000000     0.0000000     1.20870     0.00000
     9    15     0.0000000     0.0000000    -0.4864140     1.41970     0.00823
     9    16     0.0000000     0.0000000    -0.5652883     1.97960     0.01550
     9    17    -0.0000000     0.2037970     0.0000000     2.04330     0.00208
     9    18     0.0000000    -0.0803590    -0.0000000     2.40530     0.00038
     9    19     0.0045783     0.0000000    -0.0000000     2.58680     0.00000
     9    20    -0.0000000    -0.0013063     0.0000000     2.87380     0.00000
     9    21     0.0000000     0.0000000    -0.0000000     2.87570     0.00000
     9    22    -0.0000000    -0.0000000     0.7757186     2.96610     0.04373
     9    23     0.0133718    -0.0000000    -0.0000000     3.41620     0.00001
     9    24     0.0000000     0.4851073    -0.0000000     3.50360     0.02020
     9    25    -0.0000000     0.0000000    -0.0000000     4.05240     0.00000
     9    26    -0.0000000    -0.0372023     0.0000000     4.19660     0.00014
     9    27     0.0000000     0.0000000    -0.0241187     4.24040     0.00006
     9    28     0.0027537     0.0000000    -0.0000000     4.28930     0.00000
     9    29     0.0000000    -0.0000000    -0.1679106     4.86170     0.00336
     9    30    -0.0000000    -0.0000000    -0.6911187     4.97570     0.05823
    10    10    -0.0000000    -0.0000000    -7.2098492     0.00000     0.00000
    10    11    -0.6368446     0.0000000    -0.0000000     0.00220     0.00002
    10    12     0.3068709    -0.0000000     0.0000000     0.03030     0.00007
    10    13    -0.0000000     0.3975295    -0.0000000     0.60660     0.00235
    10    14     0.0000000     0.0000000     0.0000000     0.65470     0.00000
    10    15     0.0000000    -0.4986031     0.0000000     0.86570     0.00527
    10    16     0.0000000    -0.5104334     0.0000000     1.42560     0.00910
    10    17    -0.0000000    -0.0000000    -1.6810616     1.48930     0.10311
    10    18     0.0000000     0.0000000     0.3762079     1.85130     0.00642
    10    19     0.0000000     0.0000000     0.0000000     2.03280     0.00000
    10    20    -0.0000000    -0.0000000     0.0107049     2.31980     0.00001
    10    21    -0.0261773     0.0000000    -0.0000000     2.32170     0.00004
    10    22    -0.0000000     0.9650310    -0.0000000     2.41210     0.05503
    10    23     0.0000000    -0.0000000     0.0000000     2.86220     0.00000
    10    24     0.0000000     0.0000000    -1.8912076     2.94960     0.25846
    10    25    -1.6638163    -0.0000000    -0.0000000     3.49840     0.23727
    10    26    -0.0000000    -0.0000000    -0.0745232     3.64260     0.00050
    10    27     0.0000000    -0.2461142     0.0000000     3.68640     0.00547
    10    28    -0.0000000     0.0000000     0.0000000     3.73530     0.00000
    10    29    -0.0000000    -0.3454537    -0.0000000     4.30770     0.01259
    10    30    -0.0000000    -0.6122616    -0.0000000     4.42170     0.04061
    11    11    -0.0000000    -0.0000000    -6.7187173     0.00000     0.00000
    11    12    -0.0000000    -0.0000000    -0.2364163     0.02810     0.00004
    11    13    -0.0000000    -0.0000000     0.0000000     0.60440     0.00000
    11    14    -0.0000000    -0.4315160     0.0000000     0.65250     0.00298
    11    15     0.0000000     0.0000000     0.0000000     0.86350     0.00000
    11    16     0.0000000     0.0000000     0.0000000     1.42340     0.00000
    11    17    -1.8026879    -0.0000000     0.0000000     1.48710     0.11840
    11    18     0.1638479     0.0000000    -0.0000000     1.84910     0.00122
    11    19    -0.0000000     0.0645494     0.0000000     2.03060     0.00021
    11    20    -0.0468121     0.0000000     0.0000000     2.31760     0.00012
    11    21    -0.0000000    -0.0000000     0.4763254     2.31950     0.01289
    11    22    -0.0000000    -0.0000000    -0.0000000     2.40990     0.00000
    11    23    -0.0000000     0.0030163     0.0000000     2.86000     0.00000
    11    24     0.8875539    -0.0000000     0.0000000     2.94740     0.05688
    11    25     0.0000000     0.0000000    -1.4221165     3.49620     0.17323
    11    26    -0.0427552     0.0000000     0.0000000     3.64040     0.00016
    11    27     0.0000000     0.0000000     0.0000000     3.68420     0.00000
    11    28     0.0000000     0.2047598    -0.0000000     3.73310     0.00383
    11    29    -0.0000000     0.0000000     0.0000000     4.30550     0.00000
    11    30    -0.0000000     0.0000000     0.0000000     4.41950     0.00000
    12    12    -0.0000000    -0.0000000    -7.0740417     0.00000     0.00000
    12    13     0.0000000     0.0000000    -0.0000000     0.57630     0.00000
    12    14    -0.0000000    -0.8741435     0.0000000     0.62440     0.01169
    12    15    -0.0000000    -0.0000000    -0.0000000     0.83540     0.00000
    12    16    -0.0000000    -0.0000000    -0.0000000     1.39530     0.00000
    12    17     0.8733667     0.0000000    -0.0000000     1.45900     0.02727
    12    18    -0.0678557    -0.0000000     0.0000000     1.82100     0.00021
    12    19    -0.0000000     0.1527044     0.0000000     2.00250     0.00114
    12    20     0.0185909    -0.0000000     0.0000000     2.28950     0.00002
    12    21    -0.0000000    -0.0000000     1.0196463     2.29140     0.05837
    12    22     0.0000000     0.0000000     0.0000000     2.38180     0.00000
    12    23    -0.0000000    -0.0104437     0.0000000     2.83190     0.00001
    12    24    -0.4309308     0.0000000    -0.0000000     2.91930     0.01328
    12    25    -0.0000000     0.0000000     0.6527803     3.46810     0.03621
    12    26     0.0180639    -0.0000000    -0.0000000     3.61230     0.00003
    12    27    -0.0000000    -0.0000000     0.0000000     3.65610     0.00000
    12    28     0.0000000     0.4244223    -0.0000000     3.70500     0.01635
    12    29     0.0000000    -0.0000000     0.0000000     4.27740     0.00000
    12    30     0.0000000    -0.0000000    -0.0000000     4.39140     0.00000
    13    13    -0.0000000    -0.0000000    -7.5420079     0.00000     0.00000
    13    14    -0.6032123     0.0000000    -0.0000000     0.04810     0.00043
    13    15     0.0000000    -0.0000000     0.0456354     0.25910     0.00001
    13    16     0.0000000     0.0000000     0.6425762     0.81900     0.00828
    13    17     0.0000000     0.3364678     0.0000000     0.88270     0.00245
    13    18    -0.0000000    -0.0864738    -0.0000000     1.24470     0.00023
    13    19    -1.9190702     0.0000000     0.0000000     1.42620     0.12868
    13    20    -0.0000000    -0.0867426    -0.0000000     1.71320     0.00032
    13    21    -0.0000000    -0.0000000    -0.0000000     1.71510     0.00000
    13    22     0.0000000    -0.0000000     0.0578108     1.80550     0.00015
    13    23    -0.0372389     0.0000000     0.0000000     2.25560     0.00008
    13    24    -0.0000000    -0.0890653     0.0000000     2.34300     0.00046
    13    25     0.0000000     0.0000000     0.0000000     2.89180     0.00000
    13    26     0.0000000     0.0668459    -0.0000000     3.03600     0.00033
    13    27    -0.0000000     0.0000000     0.0835682     3.07980     0.00053
    13    28     0.9067728    -0.0000000     0.0000000     3.12870     0.06303
    13    29    -0.0000000    -0.0000000     1.0262307     3.70110     0.09549
    13    30    -0.0000000    -0.0000000     0.6476685     3.81510     0.03921
    14    14    -0.0000000    -0.0000000    -8.1451525     0.00000     0.00000
    14    15    -0.3751476     0.0000000    -0.0000000     0.21100     0.00073
    14    16    -0.2196063     0.0000000    -0.0000000     0.77090     0.00091
    14    17     0.0000000    -0.0000000    -0.0000000     0.83460     0.00000
    14    18    -0.0000000    -0.0000000     0.0000000     1.19660     0.00000
    14    19    -0.0000000    -0.0000000    -1.6805233     1.37810     0.09535
    14    20     0.0000000    -0.0000000     0.0000000     1.66510     0.00000
    14    21     0.0000000     1.4273209    -0.0000000     1.66700     0.08320
    14    22    -0.2519577    -0.0000000    -0.0000000     1.75740     0.00273
    14    23    -0.0000000    -0.0000000    -0.0600068     2.20750     0.00019
    14    24    -0.0000000    -0.0000000    -0.0000000     2.29490     0.00000
    14    25     0.0000000    -0.0324853     0.0000000     2.84370     0.00007
    14    26     0.0000000     0.0000000    -0.0000000     2.98790     0.00000
    14    27     0.7261459     0.0000000     0.0000000     3.03170     0.03916
    14    28     0.0000000     0.0000000    -1.8474712     3.08060     0.25760
    14    29     1.0387733     0.0000000     0.0000000     3.65300     0.09657
    14    30     0.3843066     0.0000000     0.0000000     3.76700     0.01363
    15    15    -0.0000000     0.0000000    -6.7075849     0.00000     0.00000
    15    16    -0.0000000    -0.0000000    -1.0565667     0.55990     0.01531
    15    17    -0.0000000    -0.5051192    -0.0000000     0.62360     0.00390
    15    18    -0.0000000    -0.1280050     0.0000000     0.98560     0.00040
    15    19    -0.6967881     0.0000000     0.0000000     1.16710     0.01388
    15    20     0.0000000     1.7008465     0.0000000     1.45410     0.10306
    15    21    -0.0000000    -0.0000000    -0.0000000     1.45600     0.00000
    15    22     0.0000000     0.0000000     0.2966181     1.54640     0.00333
    15    23     1.4672736    -0.0000000    -0.0000000     1.99650     0.10531
    15    24     0.0000000     0.1592517    -0.0000000     2.08390     0.00129
    15    25    -0.0000000    -0.0000000     0.0000000     2.63270     0.00000
    15    26     0.0000000    -0.0283898     0.0000000     2.77690     0.00005
    15    27     0.0000000    -0.0000000     1.7628068     2.82070     0.21475
    15    28     0.1982962    -0.0000000     0.0000000     2.86960     0.00276
    15    29    -0.0000000     0.0000000    -0.0017257     3.44200     0.00000
    15    30    -0.0000000    -0.0000000    -0.3947979     3.55600     0.01358
    16    16    -0.0000000    -0.0000000    -8.5345360     0.00000     0.00000
    16    17     0.0000000    -0.4924148    -0.0000000     0.06370     0.00038
    16    18     0.0000000     0.4015897     0.0000000     0.42570     0.00168
    16    19    -0.4339206    -0.0000000     0.0000000     0.60720     0.00280
    16    20    -0.0000000    -2.2632324     0.0000000     0.89420     0.11222
    16    21    -0.0000000    -0.0000000    -0.0000000     0.89610     0.00000
    16    22    -0.0000000    -0.0000000    -1.7925864     0.98650     0.07766
    16    23    -2.4323278     0.0000000     0.0000000     1.43660     0.20823
    16    24     0.0000000     0.2074850    -0.0000000     1.52400     0.00161
    16    25    -0.0000000    -0.0000000    -0.0000000     2.07280     0.00000
    16    26     0.0000000     0.2669394    -0.0000000     2.21700     0.00387
    16    27    -0.0000000     0.0000000    -0.2607951     2.26080     0.00377
    16    28     0.2036998    -0.0000000     0.0000000     2.30970     0.00235
    16    29    -0.0000000    -0.0000000    -0.2277216     2.88210     0.00366
    16    30     0.0000000     0.0000000    -0.1631643     2.99610     0.00195
    17    17    -0.0000000     0.0000000    -6.0152917     0.00000     0.00000
    17    18    -0.0000000    -0.0000000    -0.6790615     0.36200     0.00409
    17    19     0.0000000     0.0000000     0.0000000     0.54350     0.00000
    17    20    -0.0000000     0.0000000    -0.0888489     0.83050     0.00016
    17    21    -0.0064227    -0.0000000     0.0000000     0.83240     0.00000
    17    22     0.0000000     1.1272468     0.0000000     0.92280     0.02873
    17    23     0.0000000     0.0000000     0.0000000     1.37290     0.00000
