 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.243659 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24     0.0000359    -0.0000000    -0.0000000     0.98500     0.00000
    17    25     0.0000000     0.3381386     0.0000000     1.14280     0.00320
    17    26     0.0000000     0.0000000     0.0962265     1.15970     0.00026
    17    27    -0.0000000    -0.3750775    -0.0000000     1.64730     0.00568
    17    28     0.0000000     0.0000000     0.0000000     1.68800     0.00000
    17    29    -0.3442266     0.0000000    -0.0000000     1.87710     0.00545
    17    30     0.0000000     0.0000000     0.0000000     2.13830     0.00000
    18    18     0.0000000    -0.0000000    -2.3148932     0.00000     0.00000
    18    19     0.1346112     0.0000000    -0.0000000     0.09290     0.00004
    18    20     0.0000000     0.5134945    -0.0000000     0.13040     0.00084
    18    21    -0.0000000     0.0434412    -0.0000000     0.25870     0.00001
    18    22    -0.0000000    -0.0000000    -0.0000000     0.27920     0.00000
    18    23     0.6597080    -0.0000000    -0.0000000     0.65800     0.00702
    18    24    -0.0000000    -0.0000000    -0.0000000     0.96590     0.00000
    18    25     0.0000000     0.0000000    -0.7753590     1.12370     0.01655
    18    26    -0.0000000     0.1911402     0.0000000     1.14060     0.00102
    18    27    -0.0000000    -0.0000000     0.0440403     1.62820     0.00008
    18    28     0.1205698     0.0000000    -0.0000000     1.66890     0.00059
    18    29    -0.0000000     0.0000000    -0.0000000     1.85800     0.00000
    18    30    -0.0120693    -0.0000000    -0.0000000     2.11920     0.00001
    19    19    -0.0000000     0.0000000    -0.4799201     0.00000     0.00000
    19    20    -0.0000000     0.0000000    -0.0000000     0.03750     0.00000
    19    21     0.0000000     0.0000000     0.0000000     0.16580     0.00000
    19    22    -0.0000000    -0.0291711    -0.0000000     0.18630     0.00000
    19    23     0.0000000    -0.0000000     0.0576627     0.56510     0.00005
    19    24    -0.0000000    -1.1572804    -0.0000000     0.87300     0.02865
    19    25     0.1453786     0.0000000    -0.0000000     1.03080     0.00053
    19    26     0.0000000    -0.0000000    -0.0000000     1.04770     0.00000
    19    27     0.1857010     0.0000000    -0.0000000     1.53530     0.00130
    19    28     0.0000000    -0.0000000    -0.0094361     1.57600     0.00000
    19    29    -0.0000000    -0.0189204    -0.0000000     1.76510     0.00002
    19    30     0.0000000     0.0000000     0.1477125     2.02630     0.00108
    20    20    -0.0000000    -0.0000000    -1.3905822     0.00000     0.00000
    20    21    -0.0000000    -0.0000000     0.0911167     0.12830     0.00003
    20    22     0.0094315     0.0000000     0.0000000     0.14880     0.00000
    20    23    -0.0000000    -0.0000000    -0.0000000     0.52760     0.00000
    20    24     0.0037195    -0.0000000    -0.0000000     0.83550     0.00000
    20    25    -0.0000000     0.0392240     0.0000000     0.99330     0.00004
    20    26    -0.0000000     0.0000000     0.1122974     1.01020     0.00031
    20    27    -0.0000000    -0.2785974     0.0000000     1.49780     0.00285
    20    28    -0.0000000    -0.0000000    -0.0000000     1.53850     0.00000
    20    29    -0.3705422     0.0000000     0.0000000     1.72760     0.00581
    20    30     0.0000000    -0.0000000     0.0000000     1.98880     0.00000
    21    21    -0.0000000    -0.0000000    -1.4978489     0.00000     0.00000
    21    22    -0.0162016     0.0000000    -0.0000000     0.02050     0.00000
    21    23     0.0000000     0.0000000     0.0000000     0.39930     0.00000
    21    24     0.0539269    -0.0000000     0.0000000     0.70720     0.00005
    21    25     0.0000000     0.2889676    -0.0000000     0.86500     0.00177
    21    26    -0.0000000     0.0000000     1.3612709     0.88190     0.04004
    21    27    -0.0000000    -2.5220150    -0.0000000     1.36950     0.21341
    21    28     0.0000000     0.0000000     0.0000000     1.41020     0.00000
    21    29    -2.4520171     0.0000000    -0.0000000     1.59930     0.23558
    21    30    -0.0000000     0.0000000    -0.0000000     1.86050     0.00000
    22    22     0.0000000     0.0000000    -4.2614596     0.00000     0.00000
    22    23    -0.0000000     0.0213975    -0.0000000     0.37880     0.00000
    22    24    -0.0000000    -0.0000000     0.0409938     0.68670     0.00003
    22    25     0.0000000     0.0000000     0.0000000     0.84450     0.00000
    22    26     0.0731047    -0.0000000    -0.0000000     0.86140     0.00011
    22    27    -0.0000000    -0.0000000    -0.0000000     1.34900     0.00000
    22    28    -0.0000000     0.0020026    -0.0000000     1.38970     0.00000
    22    29    -0.0000000    -0.0000000    -0.0717453     1.57880     0.00020
    22    30     0.0000000     0.0281389     0.0000000     1.84000     0.00004
    23    23    -0.0000000     0.0000000    -1.5245768     0.00000     0.00000
    23    24    -0.0000000     0.0210879    -0.0000000     0.30790     0.00000
    23    25    -0.0686967     0.0000000    -0.0000000     0.46570     0.00005
    23    26    -0.0000000     0.0000000    -0.0000000     0.48260     0.00000
    23    27    -0.3538791     0.0000000     0.0000000     0.97020     0.00298
    23    28     0.0000000     0.0000000    -0.0432018     1.01090     0.00005
    23    29    -0.0000000     0.3266175    -0.0000000     1.20000     0.00314
    23    30     0.0000000     0.0000000     0.0445533     1.46120     0.00007
    24    24    -0.0000000    -0.0000000    -2.4026263     0.00000     0.00000
    24    25    -0.0000000    -0.0000000    -0.0000000     0.15780     0.00000
    24    26    -0.0362218     0.0000000    -0.0000000     0.17470     0.00001
    24    27    -0.0000000    -0.0000000    -0.0000000     0.66230     0.00000
    24    28    -0.0000000     0.2351475    -0.0000000     0.70300     0.00095
    24    29     0.0000000     0.0000000    -0.0036997     0.89210     0.00000
    24    30     0.0000000     0.8239304    -0.0000000     1.15330     0.01918
    25    25     0.0000000    -0.0000000    -3.7635120     0.00000     0.00000
    25    26    -0.0000000    -0.1837856    -0.0000000     0.01690     0.00001
    25    27     0.0000000     0.0000000    -0.1204472     0.50450     0.00018
    25    28     0.1057027     0.0000000    -0.0000000     0.54520     0.00015
    25    29     0.0000000    -0.0000000     0.0000000     0.73430     0.00000
    25    30    -0.0302460     0.0000000    -0.0000000     0.99550     0.00002
    26    26    -0.0000000    -0.0000000    -5.5429759     0.00000     0.00000
    26    27     0.0000000     1.5702721    -0.0000000     0.48760     0.02946
    26    28    -0.0000000     0.0000000     0.0000000     0.52830     0.00000
    26    29     1.7102868    -0.0000000     0.0000000     0.71740     0.05141
    26    30    -0.0000000     0.0000000    -0.0000000     0.97860     0.00000
    27    27     0.0000000     0.0000000    -3.4653451     0.00000     0.00000
    27    28     0.0340417     0.0000000    -0.0000000     0.04070     0.00000
    27    29     0.0000000    -0.0000000    -0.0000000     0.22980     0.00000
    27    30    -0.0851502     0.0000000    -0.0000000     0.49100     0.00009
    28    28     0.0000000     0.0000000    -5.6986955     0.00000     0.00000
    28    29    -0.0000000     0.0143156    -0.0000000     0.18910     0.00000
    28    30     0.0000000    -0.0000000     1.3228571     0.45030     0.01931
    29    29     0.0000000     0.0000000    -3.4794174     0.00000     0.00000
    29    30     0.0000000     0.0123352    -0.0000000     0.26120     0.00000
    30    30     0.0000000     0.0000000    -3.6447881     0.00000     0.00000
