 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000    0.467899 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    15    -0.0000000    -0.0000000    -0.0346730    10.21440     0.00030
     1    16     0.0000000     0.5394698    -0.0000000    10.34630     0.07377
     1    17    -0.0000000     0.7007474     0.0000000    10.57700     0.12725
     1    18     0.0000000    -0.0000000     0.0000000    10.69920     0.00000
     1    19     0.0000000     0.0000000     0.0308334    11.30370     0.00026
     1    20    -0.0000000     0.0447860     0.0000000    11.32550     0.00056
     1    21     0.0000000    -0.0335896     0.0000000    12.69340     0.00035
     1    22     0.0000000     0.0000000     0.0000000    12.72070     0.00000
     1    23    -0.0000000     0.0124482    -0.0000000    13.49840     0.00005
     1    24     0.0000000     0.0000000     0.0001673    13.65920     0.00000
     1    25     0.0000000    -0.0000000    -0.0000000    13.88920     0.00000
     1    26     0.0000000     0.0248881     0.0000000    13.97030     0.00021
     1    27     0.0000000     0.0000000     0.0234318    14.37660     0.00019
     1    28    -0.0000000     0.0000000    -0.0000000    14.53390     0.00000
     1    29    -0.0000000     0.0554890    -0.0000000    14.86940     0.00112
     1    30    -0.4708560     0.0000000     0.0000000    14.90870     0.08098
     2     2     0.0000000    -0.0000000     8.4505700     0.00000     0.00000
     2     3     0.4295685     0.0000000    -0.0000000     0.61930     0.00280
     2     4    -0.0000000     0.0000000     0.0000000     0.79270     0.00000
     2     5    -0.0000000     0.0000000    -0.8955511     3.03710     0.05968
     2     6     1.8081019     0.0000000    -0.0000000     3.85070     0.30842
     2     7    -0.0000000    -0.0000000     0.0000000     4.34320     0.00000
     2     8     0.8606641     0.0000000    -0.0000000     4.39230     0.07971
     2     9     0.0000000    -0.0000000    -0.8852024     5.02620     0.09649
     2    10     0.7141640    -0.0000000     0.0000000     5.65010     0.07060
     2    11    -0.0000000    -0.0000000    -0.0000000     7.17550     0.00000
     2    12     0.0000000     0.0000000     0.0000000     8.81730     0.00000
     2    13     0.2511708     0.0000000    -0.0000000     8.82400     0.01364
     2    14    -0.0000000    -0.5786215     0.0000000     9.28300     0.07614
     2    15     0.0698593     0.0000000    -0.0000000     9.88340     0.00118
     2    16    -0.0000000     0.0000000    -0.0000000    10.01530     0.00000
     2    17     0.0000000     0.0000000     0.0000000    10.24600     0.00000
     2    18     0.0000000     0.9914385    -0.0000000    10.36820     0.24969
     2    19    -0.1186464    -0.0000000     0.0000000    10.97270     0.00378
     2    20     0.0000000    -0.0000000     0.0000000    10.99450     0.00000
     2    21     0.0000000     0.0000000     0.0000000    12.36240     0.00000
     2    22     0.0000000     0.0954810    -0.0000000    12.38970     0.00277
     2    23    -0.0000000    -0.0000000    -0.0000000    13.16740     0.00000
     2    24    -0.0259831    -0.0000000    -0.0000000    13.32820     0.00022
     2    25    -0.0000000    -0.0718220     0.0000000    13.55820     0.00171
     2    26     0.0000000     0.0000000    -0.0000000    13.63930     0.00000
     2    27    -0.6152378    -0.0000000    -0.0000000    14.04560     0.13025
     2    28    -0.0000000    -0.0225025     0.0000000    14.20290     0.00018
     2    29    -0.0000000    -0.0000000     0.0000000    14.53840     0.00000
     2    30    -0.0000000     0.0000000     0.7935073    14.57770     0.22488
     3     3    -0.0000000    -0.0000000     9.1485662     0.00000     0.00000
     3     4     0.0000000    -0.3857217    -0.0000000     0.17340     0.00063
     3     5    -0.9704598     0.0000000     0.0000000     2.41780     0.05579
     3     6    -0.0000000    -0.0000000    -1.3187594     3.23140     0.13768
     3     7    -0.0000000    -1.4102071    -0.0000000     3.72390     0.18144
     3     8    -0.0000000    -0.0000000     1.7789168     3.77300     0.29252
     3     9    -1.1719992     0.0000000    -0.0000000     4.40690     0.14830
     3    10     0.0000000     0.0000000    -0.0767127     5.03080     0.00073
     3    11    -0.0000000     1.3574982    -0.0000000     6.55620     0.29600
     3    12     0.0000000    -0.0888238     0.0000000     8.19800     0.00158
     3    13    -0.0000000    -0.0000000    -0.5145185     8.20470     0.05321
     3    14     0.0000000     0.0000000    -0.0000000     8.66370     0.00000
     3    15    -0.0000000    -0.0000000    -0.0453104     9.26410     0.00047
     3    16    -0.0000000    -0.5121938     0.0000000     9.39600     0.06039
     3    17     0.0000000     0.0220499     0.0000000     9.62670     0.00011
     3    18     0.0000000    -0.0000000     0.0000000     9.74890     0.00000
     3    19     0.0000000     0.0000000     0.0203581    10.35340     0.00011
     3    20     0.0000000     0.9001783     0.0000000    10.37520     0.20597
     3    21     0.0000000    -0.0166017     0.0000000    11.74310     0.00008
     3    22    -0.0000000    -0.0000000    -0.0000000    11.77040     0.00000
     3    23     0.0000000    -0.0238787    -0.0000000    12.54810     0.00018
     3    24    -0.0000000     0.0000000     0.0161508    12.70890     0.00008
     3    25    -0.0000000     0.0000000    -0.0000000    12.93890     0.00000
     3    26    -0.0000000     0.0805761     0.0000000    13.02000     0.00207
     3    27    -0.0000000     0.0000000     0.2386375    13.42630     0.01873
     3    28     0.0000000     0.0000000    -0.0000000    13.58360     0.00000
     3    29     0.0000000    -0.0154808    -0.0000000    13.91910     0.00008
     3    30     0.8257554     0.0000000     0.0000000    13.95840     0.23318
     4     4     0.0000000    -0.0000000     7.1466408     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -0.0000000     2.24440     0.00000
     4     6     0.0000000    -0.0863365     0.0000000     3.05800     0.00056
     4     7     0.0000000    -0.0000000    -1.5158090     3.55050     0.19986
     4     8     0.0000000     0.0230286    -0.0000000     3.59960     0.00005
     4     9     0.0000000     0.0000000    -0.0000000     4.23350     0.00000
     4    10     0.0000000     1.4895401     0.0000000     4.85740     0.26404
     4    11     0.0000000    -0.0000000     0.8626909     6.38280     0.11638
     4    12    -0.0000000     0.0000000    -0.0612269     8.02460     0.00074
     4    13     0.0000000    -0.3915056    -0.0000000     8.03130     0.03016
     4    14     0.0171329    -0.0000000    -0.0000000     8.49030     0.00006
     4    15     0.0000000    -0.6180502    -0.0000000     9.09070     0.08508
     4    16    -0.0000000     0.0000000     0.0194496     9.22260     0.00009
     4    17    -0.0000000     0.0000000    -0.1313717     9.45330     0.00400
     4    18     0.0292514    -0.0000000     0.0000000     9.57550     0.00020
     4    19    -0.0000000     1.1434719     0.0000000    10.18000     0.32610
     4    20    -0.0000000     0.0000000    -0.0297281    10.20180     0.00022
     4    21     0.0000000     0.0000000    -0.0183231    11.56970     0.00010
     4    22     0.0352792    -0.0000000    -0.0000000    11.59700     0.00035
     4    23    -0.0000000    -0.0000000    -0.0997928    12.37470     0.00302
     4    24    -0.0000000     0.0157837     0.0000000    12.53550     0.00008
     4    25    -0.0084759    -0.0000000     0.0000000    12.76550     0.00002
     4    26    -0.0000000    -0.0000000     0.1201897    12.84660     0.00455
     4    27    -0.0000000     0.4164635     0.0000000    13.25290     0.05631
     4    28     0.0104322    -0.0000000     0.0000000    13.41020     0.00004
     4    29     0.0000000    -0.0000000    -0.1031800    13.74570     0.00359
     4    30    -0.0000000     0.0000000     0.0000000    13.78500     0.00000
     5     5    -0.0000000    -0.0000000     6.5268123     0.00000     0.00000
     5     6     0.2443747     0.0000000    -0.0000000     0.81360     0.00119
     5     7     0.0000000     0.0000000    -0.0000000     1.30610     0.00000
     5     8     0.2373971     0.0000000    -0.0000000     1.35520     0.00187
     5     9     0.0000000     0.0000000    -0.7860153     1.98910     0.03011
     5    10    -0.3473453     0.0000000     0.0000000     2.61300     0.00772
     5    11     0.0000000     0.0000000    -0.0000000     4.13840     0.00000
     5    12    -0.0000000    -0.0000000     0.0000000     5.78020     0.00000
     5    13    -0.0268089    -0.0000000     0.0000000     5.78690     0.00010
     5    14     0.0000000    -0.0345538     0.0000000     6.24590     0.00018
     5    15     0.0157492     0.0000000    -0.0000000     6.84630     0.00004
     5    16     0.0000000     0.0000000    -0.0000000     6.97820     0.00000
     5    17    -0.0000000    -0.0000000     0.0000000     7.20890     0.00000
     5    18    -0.0000000     0.0757539    -0.0000000     7.33110     0.00103
     5    19    -0.0929696    -0.0000000     0.0000000     7.93560     0.00168
     5    20    -0.0000000    -0.0000000    -0.0000000     7.95740     0.00000
     5    21    -0.0000000    -0.0000000     0.0000000     9.32530     0.00000
     5    22    -0.0000000    -0.3517519     0.0000000     9.35260     0.02835
     5    23    -0.0000000     0.0000000    -0.0000000    10.13030     0.00000
     5    24    -0.0403800     0.0000000    -0.0000000    10.29110     0.00041
     5    25     0.0000000     1.0652366    -0.0000000    10.52110     0.29249
     5    26     0.0000000    -0.0000000     0.0000000    10.60220     0.00000
     5    27    -0.6765737    -0.0000000    -0.0000000    11.00850     0.12346
     5    28     0.0000000     0.1925841    -0.0000000    11.16580     0.01015
     5    29    -0.0000000     0.0000000     0.0000000    11.50130     0.00000
     5    30     0.0000000    -0.0000000     0.3384378    11.54060     0.03239
     6     6     0.0000000     0.0000000     6.8690396     0.00000     0.00000
     6     7     0.0000000     0.0680199     0.0000000     0.49250     0.00006
     6     8     0.0000000     0.0000000     1.5498571     0.54160     0.03187
     6     9    -0.0430794     0.0000000    -0.0000000     1.17550     0.00005
     6    10     0.0000000    -0.0000000    -0.3092958     1.79940     0.00422
     6    11    -0.0000000    -0.8951270     0.0000000     3.32480     0.06527
     6    12    -0.0000000     0.0308001     0.0000000     4.96660     0.00012
     6    13    -0.0000000     0.0000000    -0.0720338     4.97330     0.00063
     6    14     0.0000000     0.0000000     0.0000000     5.43230     0.00000
     6    15     0.0000000     0.0000000     0.0062024     6.03270     0.00001
     6    16     0.0000000     0.0228740     0.0000000     6.16460     0.00008
     6    17     0.0000000     0.1809679    -0.0000000     6.39530     0.00513
     6    18    -0.0000000    -0.0000000    -0.0000000     6.51750     0.00000
     6    19    -0.0000000    -0.0000000    -0.0135134     7.12200     0.00003
     6    20    -0.0000000     0.0631012    -0.0000000     7.14380     0.00070
     6    21    -0.0000000    -0.4176825     0.0000000     8.51170     0.03638
     6    22    -0.0000000    -0.0000000    -0.0000000     8.53900     0.00000
     6    23     0.0000000     0.4785967     0.0000000     9.31670     0.05228
     6    24    -0.0000000    -0.0000000     0.0222207     9.47750     0.00011
     6    25     0.0000000     0.0000000     0.0000000     9.70750     0.00000
     6    26     0.0000000     0.8003501    -0.0000000     9.78860     0.15362
     6    27    -0.0000000    -0.0000000     0.0194856    10.19490     0.00009
     6    28     0.0000000    -0.0000000     0.0000000    10.35220     0.00000
     6    29     0.0000000    -0.7362316     0.0000000    10.68770     0.14193
     6    30     0.2350044     0.0000000    -0.0000000    10.72700     0.01451
     7     7     0.0000000    -0.0000000     7.1611145     0.00000     0.00000
     7     8    -0.0000000    -0.8431620     0.0000000     0.04910     0.00086
     7     9    -0.0000000    -0.0000000     0.0000000     0.68300     0.00000
     7    10    -0.0000000    -2.0504425    -0.0000000     1.30690     0.13462
     7    11     0.0000000    -0.0000000    -0.3606723     2.83230     0.00903
     7    12     0.0000000     0.0000000     0.0314842     4.47410     0.00011
     7    13     0.0000000     0.6055196    -0.0000000     4.48080     0.04025
     7    14    -0.0060504     0.0000000    -0.0000000     4.93980     0.00000
     7    15     0.0000000     0.0142280     0.0000000     5.54020     0.00003
     7    16     0.0000000     0.0000000    -0.0182528     5.67210     0.00005
     7    17     0.0000000     0.0000000     0.1020636     5.90280     0.00151
     7    18    -0.0407129     0.0000000     0.0000000     6.02500     0.00024
     7    19    -0.0000000    -0.1351504     0.0000000     6.62950     0.00297
     7    20     0.0000000     0.0000000    -0.0001864     6.65130     0.00000
     7    21    -0.0000000     0.0000000    -0.0029080     8.01920     0.00000
     7    22    -0.0214305     0.0000000     0.0000000     8.04650     0.00009
     7    23     0.0000000     0.0000000    -0.0026205     8.82420     0.00000
     7    24    -0.0000000    -0.6107994    -0.0000000     8.98500     0.08212
     7    25    -0.0202853     0.0000000    -0.0000000     9.21500     0.00009
     7    26    -0.0000000    -0.0000000     0.0213072     9.29610     0.00010
     7    27     0.0000000    -0.5893868     0.0000000     9.70240     0.08257
     7    28     0.0060288     0.0000000    -0.0000000     9.85970     0.00001
     7    29    -0.0000000     0.0000000    -0.1498806    10.19520     0.00561
     7    30    -0.0000000    -0.0000000     0.0000000    10.23450     0.00000
     8     8    -0.0000000     0.0000000     8.3522965     0.00000     0.00000
     8     9    -1.1100998     0.0000000     0.0000000     0.63390     0.01914
     8    10     0.0000000    -0.0000000    -0.0853898     1.25780     0.00022
     8    11    -0.0000000    -1.6503065    -0.0000000     2.78320     0.18571
     8    12    -0.0000000     0.0218066     0.0000000     4.42500     0.00005
     8    13    -0.0000000     0.0000000    -0.8747181     4.43170     0.08307
     8    14     0.0000000    -0.0000000    -0.0000000     4.89070     0.00000
     8    15    -0.0000000     0.0000000    -0.0504554     5.49110     0.00034
     8    16     0.0000000     0.0494262     0.0000000     5.62300     0.00034
     8    17     0.0000000     0.3198757     0.0000000     5.85370     0.01467
     8    18    -0.0000000    -0.0000000    -0.0000000     5.97590     0.00000
     8    19     0.0000000    -0.0000000    -0.0376408     6.58040     0.00023
     8    20     0.0000000     0.1494881     0.0000000     6.60220     0.00361
     8    21    -0.0000000    -0.2433026     0.0000000     7.97010     0.01156
     8    22    -0.0000000    -0.0000000     0.0000000     7.99740     0.00000
     8    23     0.0000000    -0.2383570     0.0000000     8.77510     0.01221
     8    24     0.0000000    -0.0000000     0.0340305     8.93590     0.00025
     8    25     0.0000000     0.0000000     0.0000000     9.16590     0.00000
     8    26     0.0000000     0.4177283    -0.0000000     9.24700     0.03953
     8    27     0.0000000    -0.0000000    -0.1253918     9.65330     0.00372
     8    28     0.0000000    -0.0000000     0.0000000     9.81060     0.00000
     8    29    -0.0000000     0.8971764    -0.0000000    10.14610     0.20008
     8    30    -0.6227732    -0.0000000     0.0000000    10.18540     0.09678
     9     9    -0.0000000    -0.0000000     8.0136301     0.00000     0.00000
     9    10    -1.9401215     0.0000000    -0.0000000     0.62390     0.05753
     9    11    -0.0000000    -0.0000000     0.0000000     2.14930     0.00000
     9    12     0.0000000     0.0000000    -0.0000000     3.79110     0.00000
     9    13     0.7256785    -0.0000000    -0.0000000     3.79780     0.04900
     9    14     0.0000000    -0.0058797    -0.0000000     4.25680     0.00000
     9    15    -0.0018084     0.0000000    -0.0000000     4.85720     0.00000
     9    16    -0.0000000    -0.0000000     0.0000000     4.98910     0.00000
     9    17     0.0000000     0.0000000    -0.0000000     5.21980     0.00000
     9    18    -0.0000000    -0.0171400     0.0000000     5.34200     0.00004
     9    19     0.0765801    -0.0000000    -0.0000000     5.94650     0.00085
     9    20     0.0000000     0.0000000    -0.0000000     5.96830     0.00000
     9    21     0.0000000     0.0000000     0.0000000     7.33620     0.00000
     9    22    -0.0000000    -0.1145829     0.0000000     7.36350     0.00237
     9    23     0.0000000    -0.0000000    -0.0000000     8.14120     0.00000
     9    24     0.0126911     0.0000000    -0.0000000     8.30200     0.00003
     9    25     0.0000000     0.1858118    -0.0000000     8.53200     0.00722
     9    26    -0.0000000    -0.0000000     0.0000000     8.61310     0.00000
     9    27     0.6972246    -0.0000000    -0.0000000     9.01940     0.10742
     9    28     0.0000000    -0.4563498     0.0000000     9.17670     0.04682
     9    29     0.0000000    -0.0000000     0.0000000     9.51220     0.00000
     9    30     0.0000000     0.0000000     0.3377084     9.55150     0.02669
    10    10     0.0000000     0.0000000     5.2715173     0.00000     0.00000
    10    11    -0.0000000    -0.8027878     0.0000000     1.52540     0.02408
    10    12     0.0000000     0.0026249    -0.0000000     3.16720     0.00000
    10    13    -0.0000000    -0.0000000    -0.5808022     3.17390     0.02623
    10    14     0.0000000     0.0000000    -0.0000000     3.63290     0.00000
    10    15    -0.0000000    -0.0000000    -0.0664842     4.23330     0.00046
    10    16    -0.0000000    -0.0244294     0.0000000     4.36520     0.00006
    10    17     0.0000000     0.0378127    -0.0000000     4.59590     0.00016
    10    18     0.0000000    -0.0000000     0.0000000     4.71810     0.00000
    10    19    -0.0000000     0.0000000    -0.0337896     5.32260     0.00015
    10    20     0.0000000     0.0342202    -0.0000000     5.34440     0.00015
    10    21    -0.0000000     0.0619769    -0.0000000     6.71230     0.00063
    10    22    -0.0000000    -0.0000000    -0.0000000     6.73960     0.00000
    10    23    -0.0000000    -0.0169113    -0.0000000     7.51730     0.00005
    10    24    -0.0000000     0.0000000    -0.0281817     7.67810     0.00015
    10    25    -0.0000000     0.0000000    -0.0000000     7.90810     0.00000
    10    26    -0.0000000    -0.1392418     0.0000000     7.98920     0.00379
    10    27    -0.0000000     0.0000000    -0.2164184     8.39550     0.00963
    10    28     0.0000000     0.0000000     0.0000000     8.55280     0.00000
    10    29    -0.0000000     0.0224574    -0.0000000     8.88830     0.00011
    10    30    -0.4458942     0.0000000    -0.0000000     8.92760     0.04349
    11    11     0.0000000    -0.0000000     8.8316919     0.00000     0.00000
    11    12    -0.0000000    -0.0000000    -0.1333486     1.64180     0.00072
    11    13     0.0000000     0.1436597    -0.0000000     1.64850     0.00083
    11    14     0.0982020    -0.0000000    -0.0000000     2.10750     0.00050
    11    15     0.0000000     0.0751220    -0.0000000     2.70790     0.00037
    11    16    -0.0000000    -0.0000000     0.0038570     2.83980     0.00000
    11    17    -0.0000000     0.0000000    -0.0780737     3.07050     0.00046
    11    18     0.2811813    -0.0000000     0.0000000     3.19270     0.00618
    11    19     0.0000000     0.4977932     0.0000000     3.79720     0.02305
    11    20     0.0000000     0.0000000     0.2341435     3.81900     0.00513
    11    21     0.0000000     0.0000000     0.0271563     5.18690     0.00009
    11    22     0.2033548    -0.0000000    -0.0000000     5.21420     0.00528
    11    23    -0.0000000    -0.0000000    -0.2010404     5.99190     0.00593
    11    24     0.0000000     0.2260851     0.0000000     6.15270     0.00770
    11    25     0.0107943    -0.0000000     0.0000000     6.38270     0.00002
    11    26     0.0000000    -0.0000000     0.0576164     6.46380     0.00053
    11    27     0.0000000     1.0462934     0.0000000     6.87010     0.18426
    11    28     0.0478999    -0.0000000     0.0000000     7.02740     0.00040
    11    29    -0.0000000    -0.0000000     0.1763581     7.36290     0.00561
    11    30    -0.0000000     0.0000000    -0.0000000     7.40220     0.00000
    12    12    -0.0000000    -0.0000000     9.4512705     0.00000     0.00000
    12    13    -0.0000000    -0.2628787     0.0000000     0.00670     0.00001
    12    14     2.6949071    -0.0000000     0.0000000     0.46570     0.08286
    12    15     0.0000000     3.0707941    -0.0000000     1.06610     0.24630
    12    16     0.0000000     0.0000000     2.7881750     1.19800     0.22817
    12    17    -0.0000000    -0.0000000    -0.9038850     1.42870     0.02860
    12    18    -0.2188725     0.0000000     0.0000000     1.55090     0.00182
    12    19    -0.0000000    -0.2235019     0.0000000     2.15540     0.00264
    12    20     0.0000000     0.0000000    -0.0303908     2.17720     0.00005
    12    21     0.0000000    -0.0000000     0.1575452     3.54510     0.00216
    12    22     0.7805481    -0.0000000    -0.0000000     3.57240     0.05332
    12    23    -0.0000000    -0.0000000    -0.6155864     4.35010     0.04039
    12    24     0.0000000    -0.5296233    -0.0000000     4.51090     0.03100
    12    25    -0.0163108    -0.0000000     0.0000000     4.74090     0.00003
    12    26    -0.0000000     0.0000000     0.1230324     4.82200     0.00179
    12    27     0.0000000     0.0878866     0.0000000     5.22830     0.00099
    12    28    -1.0182620     0.0000000     0.0000000     5.38560     0.13681
    12    29    -0.0000000    -0.0000000     0.0984557     5.72110     0.00136
    12    30     0.0000000    -0.0000000    -0.0000000     5.76040     0.00000
    13    13     0.0000000    -0.0000000     9.8863145     0.00000     0.00000
    13    14     0.0000000    -0.0000000    -0.0000000     0.45900     0.00000
    13    15     0.0000000     0.0000000     0.0237998     1.05940     0.00001
    13    16     0.0000000     0.0642351     0.0000000     1.19130     0.00012
    13    17    -0.0000000     0.0395752     0.0000000     1.42200     0.00005
    13    18    -0.0000000     0.0000000     0.0000000     1.54420     0.00000
    13    19     0.0000000    -0.0000000    -0.0581373     2.14870     0.00018
    13    20    -0.0000000    -0.0018967     0.0000000     2.17050     0.00000
    13    21    -0.0000000    -0.0009569     0.0000000     3.53840     0.00000
    13    22    -0.0000000    -0.0000000     0.0000000     3.56570     0.00000
    13    23     0.0000000     0.0282134     0.0000000     4.34340     0.00008
    13    24     0.0000000    -0.0000000     0.1565316     4.50420     0.00270
    13    25     0.0000000     0.0000000    -0.0000000     4.73420     0.00000
    13    26     0.0000000    -0.0187087    -0.0000000     4.81530     0.00004
    13    27     0.0000000    -0.0000000     0.4714737     5.22160     0.02844
    13    28     0.0000000    -0.0000000     0.0000000     5.37890     0.00000
    13    29     0.0000000     0.1461377    -0.0000000     5.71440     0.00299
    13    30     0.0251505    -0.0000000    -0.0000000     5.75370     0.00009
    14    14     0.0000000    -0.0000000    10.5142629     0.00000     0.00000
    14    15    -0.0000000     0.0000000     0.0000000     0.60040     0.00000
    14    16     0.2294316     0.0000000     0.0000000     0.73230     0.00094
    14    17    -0.1263391    -0.0000000     0.0000000     0.96300     0.00038
    14    18     0.0000000    -0.0000000     0.8318255     1.08520     0.01840
    14    19    -0.0000000     0.0000000    -0.0000000     1.68970     0.00000
    14    20    -0.0099489    -0.0000000     0.0000000     1.71150     0.00000
    14    21     2.1506772    -0.0000000    -0.0000000     3.07940     0.34896
    14    22    -0.0000000    -0.0000000    -1.0345733     3.10670     0.08147
    14    23    -0.4229381    -0.0000000    -0.0000000     3.88440     0.01702
    14    24    -0.0000000    -0.0000000     0.0000000     4.04520     0.00000
    14    25     0.0000000    -0.0000000     0.3695515     4.27520     0.01430
    14    26    -0.0239768     0.0000000     0.0000000     4.35630     0.00006
    14    27     0.0000000     0.0000000     0.0000000     4.76260     0.00000
    14    28     0.0000000     0.0000000    -0.8042335     4.91990     0.07796
    14    29    -0.1292488     0.0000000    -0.0000000     5.25540     0.00215
    14    30    -0.0000000    -0.0062670     0.0000000     5.29470     0.00001
    15    15     0.0000000    -0.0000000     9.4670744     0.00000     0.00000
    15    16     0.0000000    -0.1895154    -0.0000000     0.13190     0.00012
    15    17     0.0000000     0.3893795     0.0000000     0.36260     0.00135
    15    18    -0.0000000     0.0000000     0.0000000     0.48480     0.00000
    15    19     0.0000000    -0.0000000     0.7223138     1.08930     0.01392
    15    20     0.0000000     0.0979570     0.0000000     1.11110     0.00026
    15    21     0.0000000     0.1833916    -0.0000000     2.47900     0.00204
    15    22     0.0000000    -0.0000000    -0.0000000     2.50630     0.00000
    15    23    -0.0000000     0.1003249    -0.0000000     3.28400     0.00081
    15    24     0.0000000    -0.0000000    -1.6197079     3.44480     0.22141
    15    25    -0.0000000    -0.0000000     0.0000000     3.67480     0.00000
    15    26     0.0000000    -0.0532870     0.0000000     3.75590     0.00026
    15    27     0.0000000     0.0000000    -0.0118739     4.16220     0.00001
    15    28     0.0000000     0.0000000    -0.0000000     4.31950     0.00000
    15    29    -0.0000000    -0.2523592     0.0000000     4.65500     0.00726
    15    30    -0.0251083    -0.0000000    -0.0000000     4.69430     0.00007
    16    16     0.0000000    -0.0000000     9.7605229     0.00000     0.00000
    16    17     0.0000000    -0.0000000    -2.0033590     0.23070     0.02268
    16    18     1.5917854    -0.0000000    -0.0000000     0.35290     0.02191
    16    19     0.0000000     1.7614546    -0.0000000     0.95740     0.07278
    16    20     0.0000000     0.0000000     2.0896280     0.97920     0.10475
    16    21    -0.0000000    -0.0000000     0.2729647     2.34710     0.00428
    16    22    -0.6207372     0.0000000     0.0000000     2.37440     0.02241
    16    23    -0.0000000    -0.0000000     1.9319100     3.15210     0.28823
    16    24    -0.0000000    -1.2533074    -0.0000000     3.31290     0.12749
    16    25     0.8276201    -0.0000000    -0.0000000     3.54290     0.05945
    16    26     0.0000000    -0.0000000    -0.1884782     3.62400     0.00315
    16    27    -0.0000000    -0.1652604     0.0000000     4.03030     0.00270
    16    28    -0.7930731     0.0000000    -0.0000000     4.18760     0.06453
    16    29    -0.0000000    -0.0000000    -0.5956544     4.52310     0.03932
    16    30    -0.0000000     0.0000000     0.0000000     4.56240     0.00000
    17    17     0.0000000    -0.0000000     8.3923654     0.00000     0.00000
    17    18     2.3182141    -0.0000000    -0.0000000     0.12220     0.01609
    17    19     0.0000000     2.5172235    -0.0000000     0.72670     0.11281
    17    20    -0.0000000     0.0000000     1.8708978     0.74850     0.06419
    17    21     0.0000000     0.0000000    -0.2195605     2.11640     0.00250
    17    22     0.9923173    -0.0000000    -0.0000000     2.14370     0.05172
    17    23     0.0000000    -0.0000000    -1.2799708     2.92140     0.11726
    17    24     0.0000000     0.7014141     0.0000000     3.08220     0.03715
