 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.737749 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     0    27    -0.0000000    -0.0000000    -0.0000000    11.89110     0.00000
     0    28    -0.0000000     0.0000000     0.3957805    12.15860     0.04666
     0    29     0.0000000    -0.5922565     0.0000000    12.19460     0.10480
     0    30     0.0000000    -0.5726376    -0.0000000    12.53520     0.10070
 
 Note: In below output the case of i=j corresponds to electronic contribution to dipole moment of excited state i
 Transition dipole moment between excited states (a.u.):
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     1    -0.0000000     0.0000000   -10.7799831     0.00000     0.00000
     1     2    -0.1885725    -0.0000000    -0.0000000     1.52860     0.00133
     1     3     0.0000000     0.0000000    -0.0000000     1.60200     0.00000
     1     4    -0.0000000    -0.0130203     0.0000000     1.80540     0.00001
     1     5    -0.0000000    -0.0261482    -0.0000000     2.41600     0.00004
     1     6    -0.0000000     0.0000000     0.4179729     5.65300     0.02420
     1     7    -0.4938903     0.0000000    -0.0000000     5.78610     0.03458
     1     8    -0.0000000     0.0056605    -0.0000000     6.02150     0.00000
     1     9    -0.0000000    -0.0000000     0.0000000     6.93130     0.00000
     1    10    -0.0000000     0.0000000     0.0049168     7.18740     0.00000
     1    11     0.0258662    -0.0000000     0.0000000     7.36980     0.00012
     1    12    -0.0000000    -0.0000000     0.0000000     7.42190     0.00000
     1    13    -0.0000000    -0.0000000     0.0865747     7.52100     0.00138
     1    14     0.0000000     0.0185237     0.0000000     7.68000     0.00006
     1    15     0.0000000    -0.0000000     0.0000000     7.80230     0.00000
     1    16    -0.0204425    -0.0000000     0.0000000     8.01800     0.00008
     1    17    -0.0000000    -0.0000000     0.0000000     8.22460     0.00000
     1    18    -0.4097475    -0.0000000    -0.0000000     8.90100     0.03661
     1    19    -0.0000000     0.0230559    -0.0000000     9.10880     0.00012
     1    20    -0.0068331    -0.0000000     0.0000000     9.21740     0.00001
     1    21     0.0000000    -0.0000000    -0.0284878     9.28590     0.00018
     1    22     0.0000000     0.0000000     0.0000000     9.51660     0.00000
     1    23    -0.0000000     0.0100076    -0.0000000     9.77520     0.00002
     1    24    -0.0000000    -0.0000000    -0.0000000    10.29160     0.00000
     1    25     0.4007327     0.0000000    -0.0000000    10.35390     0.04074
     1    26     0.0000000    -0.0239175    -0.0000000    10.79330     0.00015
     1    27     0.0000000     0.0000000    -0.2957662    10.88390     0.02333
     1    28    -0.0000000     0.0000000    -0.0000000    11.15140     0.00000
     1    29    -0.0065064     0.0000000     0.0000000    11.18740     0.00001
     1    30    -0.0190647    -0.0000000     0.0000000    11.52800     0.00010
     2     2    -0.0000000     0.0000000   -11.8404052     0.00000     0.00000
     2     3    -0.0000000     0.0128998     0.0000000     0.07340     0.00000
     2     4    -0.0000000    -0.0000000    -0.0000000     0.27680     0.00000
     2     5    -0.0000000    -0.0000000     0.0000000     0.88740     0.00000
     2     6    -0.0046323    -0.0000000    -0.0000000     4.12440     0.00000
     2     7     0.0000000     0.0000000    -0.7558211     4.25750     0.05959
     2     8     0.0000000    -0.0000000    -0.0000000     4.49290     0.00000
     2     9    -0.0000000     0.1758849    -0.0000000     5.40270     0.00409
     2    10     0.0001973    -0.0000000    -0.0000000     5.65880     0.00000
     2    11     0.0000000     0.0000000     0.2599330     5.84120     0.00967
     2    12    -0.0000000    -0.3245252    -0.0000000     5.89330     0.01521
     2    13     0.0458236    -0.0000000    -0.0000000     5.99240     0.00031
     2    14    -0.0000000     0.0000000     0.0000000     6.15140     0.00000
     2    15     0.0000000     0.0182725     0.0000000     6.27370     0.00005
     2    16     0.0000000     0.0000000     0.3752839     6.48940     0.02239
     2    17    -0.0000000    -0.1638797    -0.0000000     6.69600     0.00441
     2    18     0.0000000    -0.0000000    -0.0610019     7.37240     0.00067
     2    19    -0.0000000     0.0000000    -0.0000000     7.58020     0.00000
     2    20     0.0000000    -0.0000000     0.0164827     7.68880     0.00005
     2    21    -0.0019358    -0.0000000    -0.0000000     7.75730     0.00000
     2    22     0.0000000     0.4962661     0.0000000     7.98800     0.04820
     2    23    -0.0000000     0.0000000    -0.0000000     8.24660     0.00000
     2    24    -0.0000000    -0.2352876    -0.0000000     8.76300     0.01189
     2    25    -0.0000000    -0.0000000    -0.7127112     8.82530     0.10983
     2    26    -0.0000000    -0.0000000     0.0000000     9.26470     0.00000
     2    27    -0.4335742     0.0000000     0.0000000     9.35530     0.04309
     2    28     0.0000000    -0.0166802    -0.0000000     9.62280     0.00007
     2    29     0.0000000     0.0000000    -0.0174798     9.65880     0.00007
     2    30     0.0000000     0.0000000     0.0408413     9.99940     0.00041
     3     3    -0.0000000     0.0000000   -11.9563444     0.00000     0.00000
     3     4    -0.2601080     0.0000000    -0.0000000     0.20340     0.00034
     3     5    -0.0130276     0.0000000     0.0000000     0.81400     0.00000
     3     6     0.0000000     0.0000000    -0.0000000     4.05100     0.00000
     3     7    -0.0000000     0.0304854    -0.0000000     4.18410     0.00010
     3     8    -0.4500662     0.0000000    -0.0000000     4.41950     0.02193
     3     9    -0.0000000     0.0000000    -0.1241692     5.32930     0.00201
     3    10    -0.0000000    -0.0000000     0.0000000     5.58540     0.00000
     3    11     0.0000000     0.0712723     0.0000000     5.76780     0.00072
     3    12    -0.0000000    -0.0000000    -0.4993962     5.81990     0.03556
     3    13     0.0000000    -0.0000000     0.0000000     5.91900     0.00000
     3    14     0.0672878    -0.0000000     0.0000000     6.07800     0.00067
     3    15    -0.0000000     0.0000000     0.1816360     6.20030     0.00501
     3    16     0.0000000     0.0578668    -0.0000000     6.41600     0.00053
     3    17     0.0000000    -0.0000000    -0.3512242     6.62260     0.02001
     3    18    -0.0000000     0.0258283    -0.0000000     7.29900     0.00012
     3    19    -0.4192655    -0.0000000    -0.0000000     7.50680     0.03233
     3    20     0.0000000     0.0811061     0.0000000     7.61540     0.00123
     3    21     0.0000000     0.0000000    -0.0000000     7.68390     0.00000
     3    22     0.0000000    -0.0000000    -0.0812363     7.91460     0.00128
     3    23    -0.0041455    -0.0000000    -0.0000000     8.17320     0.00000
     3    24     0.0000000    -0.0000000     0.4112011     8.68960     0.03600
     3    25     0.0000000    -0.0024273    -0.0000000     8.75190     0.00000
     3    26     0.3914917     0.0000000    -0.0000000     9.19130     0.03451
     3    27    -0.0000000     0.0000000     0.0000000     9.28190     0.00000
     3    28     0.0000000     0.0000000     0.1509848     9.54940     0.00533
     3    29    -0.0000000    -0.0588258    -0.0000000     9.58540     0.00081
     3    30     0.0000000     0.2148515     0.0000000     9.92600     0.01123
     4     4    -0.0000000     0.0000000   -12.6951345     0.00000     0.00000
     4     5     0.0000000     0.0000000     0.1500190     0.61060     0.00034
     4     6     0.0000000     0.0928766     0.0000000     3.84760     0.00081
     4     7    -0.0000000    -0.0000000     0.0000000     3.98070     0.00000
     4     8     0.0000000     0.0000000    -0.6321653     4.21610     0.04128
     4     9    -0.0104718     0.0000000     0.0000000     5.12590     0.00001
     4    10     0.0000000     0.2103608    -0.0000000     5.38200     0.00583
     4    11    -0.0000000     0.0000000     0.0000000     5.56440     0.00000
     4    12    -0.0086275     0.0000000     0.0000000     5.61650     0.00001
     4    13     0.0000000    -0.0109183    -0.0000000     5.71560     0.00002
     4    14     0.0000000     0.0000000     0.2192858     5.87460     0.00692
     4    15     0.1556222    -0.0000000    -0.0000000     5.99690     0.00356
     4    16    -0.0000000     0.0000000    -0.0000000     6.21260     0.00000
     4    17    -0.2047579    -0.0000000    -0.0000000     6.41920     0.00659
     4    18    -0.0000000     0.0000000     0.0000000     7.09560     0.00000
     4    19     0.0000000    -0.0000000     0.0027780     7.30340     0.00000
     4    20     0.0000000    -0.0000000    -0.0000000     7.41200     0.00000
     4    21     0.0000000     0.5449767     0.0000000     7.48050     0.05443
     4    22    -0.0477091     0.0000000     0.0000000     7.71120     0.00043
     4    23    -0.0000000    -0.0000000     0.0454121     7.96980     0.00040
     4    24     0.1950247    -0.0000000     0.0000000     8.48620     0.00791
     4    25     0.0000000    -0.0000000    -0.0000000     8.54850     0.00000
     4    26    -0.0000000    -0.0000000    -0.6257868     8.98790     0.08623
     4    27    -0.0000000    -0.0082670    -0.0000000     9.07850     0.00002
     4    28    -0.0915865    -0.0000000    -0.0000000     9.34600     0.00192
     4    29    -0.0000000    -0.0000000     0.0000000     9.38200     0.00000
     4    30     0.0000000     0.0000000    -0.0000000     9.72260     0.00000
     5     5    -0.0000000     0.0000000   -12.5991925     0.00000     0.00000
     5     6     0.0000000     0.1665952    -0.0000000     3.23700     0.00220
     5     7    -0.0000000     0.0000000    -0.0000000     3.37010     0.00000
     5     8    -0.0000000    -0.0000000     0.4507800     3.60550     0.01795
     5     9    -0.0016530    -0.0000000    -0.0000000     4.51530     0.00000
     5    10    -0.0000000    -0.1556120     0.0000000     4.77140     0.00283
     5    11    -0.0000000     0.0000000    -0.0000000     4.95380     0.00000
     5    12     0.0683689    -0.0000000    -0.0000000     5.00590     0.00057
     5    13     0.0000000     0.0079610     0.0000000     5.10500     0.00001
     5    14    -0.0000000     0.0000000    -0.1693941     5.26400     0.00370
     5    15     0.1031731     0.0000000     0.0000000     5.38630     0.00140
     5    16    -0.0000000    -0.0000000     0.0000000     5.60200     0.00000
     5    17    -0.3774859     0.0000000     0.0000000     5.80860     0.02028
     5    18    -0.0000000     0.0000000    -0.0000000     6.48500     0.00000
     5    19    -0.0000000     0.0000000     0.1230523     6.69280     0.00248
     5    20     0.0000000    -0.0000000     0.0000000     6.80140     0.00000
     5    21    -0.0000000    -0.3581202    -0.0000000     6.86990     0.02159
     5    22     0.0449734    -0.0000000     0.0000000     7.10060     0.00035
     5    23    -0.0000000     0.0000000     0.1329021     7.35920     0.00318
     5    24     0.0944990     0.0000000     0.0000000     7.87560     0.00172
     5    25     0.0000000     0.0000000     0.0000000     7.93790     0.00000
     5    26     0.0000000     0.0000000     0.3746119     8.37730     0.02880
     5    27     0.0000000     0.0043732     0.0000000     8.46790     0.00000
     5    28    -0.3733522     0.0000000    -0.0000000     8.73540     0.02983
     5    29    -0.0000000    -0.0000000    -0.0000000     8.77140     0.00000
     5    30     0.0000000     0.0000000     0.0000000     9.11200     0.00000
     6     6    -0.0000000     0.0000000   -14.9537523     0.00000     0.00000
     6     7    -0.0162263     0.0000000     0.0000000     0.13310     0.00000
     6     8    -0.0000000    -0.0428832    -0.0000000     0.36850     0.00002
     6     9    -0.0000000     0.0000000     0.0000000     1.27830     0.00000
     6    10     0.0000000     0.0000000     0.1090438     1.53440     0.00045
     6    11    -0.0015337    -0.0000000     0.0000000     1.71680     0.00000
     6    12    -0.0000000     0.0000000     0.0000000     1.76890     0.00000
     6    13     0.0000000    -0.0000000     0.0221892     1.86800     0.00002
     6    14    -0.0000000     0.0050233     0.0000000     2.02700     0.00000
     6    15     0.0000000     0.0000000     0.0000000     2.14930     0.00000
     6    16    -0.1657231    -0.0000000    -0.0000000     2.36500     0.00159
     6    17    -0.0000000     0.0000000     0.0000000     2.57160     0.00000
     6    18    -0.0091865    -0.0000000     0.0000000     3.24800     0.00001
     6    19    -0.0000000    -0.0676731    -0.0000000     3.45580     0.00039
     6    20    -0.0211004     0.0000000    -0.0000000     3.56440     0.00004
     6    21     0.0000000     0.0000000     0.0843047     3.63290     0.00063
     6    22     0.0000000    -0.0000000     0.0000000     3.86360     0.00000
     6    23    -0.0000000    -0.0506765    -0.0000000     4.12220     0.00026
     6    24     0.0000000    -0.0000000    -0.0000000     4.63860     0.00000
     6    25     0.0114390     0.0000000     0.0000000     4.70090     0.00002
     6    26     0.0000000     0.0533336    -0.0000000     5.14030     0.00036
     6    27     0.0000000    -0.0000000    -0.0198987     5.23090     0.00005
     6    28     0.0000000    -0.0000000    -0.0000000     5.49840     0.00000
     6    29    -0.4025612    -0.0000000    -0.0000000     5.53440     0.02197
     6    30    -0.1558233    -0.0000000    -0.0000000     5.87500     0.00349
     7     7    -0.0000000    -0.0000000    -8.2935732     0.00000     0.00000
     7     8     0.0000000    -0.0000000    -0.0000000     0.23540     0.00000
     7     9    -0.0000000    -2.7097845     0.0000000     1.14520     0.20602
     7    10    -0.0978832     0.0000000     0.0000000     1.40130     0.00033
     7    11    -0.0000000    -0.0000000    -2.3354743     1.58370     0.21163
     7    12     0.0000000     0.5910778     0.0000000     1.63580     0.01400
     7    13    -2.7377263     0.0000000     0.0000000     1.73490     0.31858
     7    14     0.0000000     0.0000000    -0.0000000     1.89390     0.00000
     7    15     0.0000000     0.0190121    -0.0000000     2.01620     0.00002
     7    16    -0.0000000     0.0000000    -0.0281710     2.23190     0.00004
     7    17     0.0000000     0.0328039     0.0000000     2.43850     0.00006
     7    18    -0.0000000     0.0000000     0.1745415     3.11490     0.00232
     7    19    -0.0000000     0.0000000    -0.0000000     3.32270     0.00000
     7    20    -0.0000000     0.0000000    -0.0020132     3.43130     0.00000
     7    21    -0.0071526     0.0000000     0.0000000     3.49980     0.00000
     7    22    -0.0000000     0.2717464    -0.0000000     3.73050     0.00675
     7    23    -0.0000000    -0.0000000    -0.0000000     3.98910     0.00000
     7    24     0.0000000    -0.2027214     0.0000000     4.50550     0.00454
     7    25     0.0000000    -0.0000000    -0.0111416     4.56780     0.00001
     7    26     0.0000000     0.0000000     0.0000000     5.00720     0.00000
     7    27     0.2644976     0.0000000    -0.0000000     5.09780     0.00874
     7    28     0.0000000    -0.0331651     0.0000000     5.36530     0.00014
     7    29    -0.0000000     0.0000000     0.4318965     5.40130     0.02468
     7    30    -0.0000000     0.0000000     0.0890530     5.74190     0.00112
     8     8    -0.0000000    -0.0000000    -9.0632663     0.00000     0.00000
     8     9     0.1646312    -0.0000000    -0.0000000     0.90980     0.00060
     8    10    -0.0000000    -2.7376744     0.0000000     1.16590     0.21408
     8    11     0.0000000     0.0000000     0.0000000     1.34830     0.00000
     8    12     0.8339650    -0.0000000    -0.0000000     1.40040     0.02386
     8    13     0.0000000     0.0987707     0.0000000     1.49950     0.00036
     8    14    -0.0000000    -0.0000000    -2.2165614     1.65850     0.19963
     8    15    -2.3192121     0.0000000     0.0000000     1.78080     0.23467
     8    16     0.0000000     0.0000000    -0.0000000     1.99650     0.00000
     8    17    -1.0746121     0.0000000     0.0000000     2.20310     0.06233
     8    18     0.0000000     0.0000000     0.0000000     2.87950     0.00000
     8    19    -0.0000000     0.0000000     0.1940667     3.08730     0.00285
     8    20     0.0000000    -0.0000000    -0.0000000     3.19590     0.00000
     8    21    -0.0000000     0.2754250    -0.0000000     3.26440     0.00607
     8    22     0.2284074    -0.0000000    -0.0000000     3.49510     0.00447
     8    23    -0.0000000     0.0000000    -0.0194541     3.75370     0.00003
     8    24    -0.0803249    -0.0000000    -0.0000000     4.27010     0.00067
     8    25    -0.0000000    -0.0000000     0.0000000     4.33240     0.00000
     8    26     0.0000000    -0.0000000     0.0275956     4.77180     0.00009
     8    27     0.0000000     0.0016854     0.0000000     4.86240     0.00000
     8    28    -0.0049785    -0.0000000    -0.0000000     5.12990     0.00000
     8    29    -0.0000000     0.0000000    -0.0000000     5.16590     0.00000
     8    30    -0.0000000     0.0000000    -0.0000000     5.50650     0.00000
     9     9    -0.0000000    -0.0000000    -9.5537276     0.00000     0.00000
     9    10    -0.0000000    -0.0000000    -0.0000000     0.25610     0.00000
     9    11    -0.0000000    -1.0543390    -0.0000000     0.43850     0.01194
     9    12     0.0000000    -0.0000000    -1.0965755     0.49060     0.01445
     9    13    -0.0000000     0.0000000    -0.0000000     0.58970     0.00000
     9    14     0.0152978     0.0000000    -0.0000000     0.74870     0.00000
     9    15    -0.0000000     0.0000000     0.0982718     0.87100     0.00021
     9    16    -0.0000000    -0.0505248    -0.0000000     1.08670     0.00007
     9    17    -0.0000000    -0.0000000    -0.7292534     1.29330     0.01685
     9    18    -0.0000000     0.1648020    -0.0000000     1.96970     0.00131
     9    19     0.1216186     0.0000000    -0.0000000     2.17750     0.00079
     9    20    -0.0000000     0.1377705    -0.0000000     2.28610     0.00106
     9    21    -0.0000000     0.0000000     0.0000000     2.35460     0.00000
     9    22     0.0000000     0.0000000     0.7411538     2.58530     0.03479
     9    23     0.1152924    -0.0000000    -0.0000000     2.84390     0.00093
     9    24     0.0000000    -0.0000000     0.0450598     3.36030     0.00017
     9    25     0.0000000     0.5628790     0.0000000     3.42260     0.02657
     9    26    -0.0914316    -0.0000000    -0.0000000     3.86200     0.00079
     9    27     0.0000000    -0.0000000    -0.0000000     3.95260     0.00000
     9    28    -0.0000000    -0.0000000     0.0219219     4.22010     0.00005
     9    29    -0.0000000    -0.0423313    -0.0000000     4.25610     0.00019
     9    30     0.0000000     0.1467099     0.0000000     4.59670     0.00242
    10    10    -0.0000000     0.0000000   -10.0862801     0.00000     0.00000
    10    11    -0.0332183    -0.0000000     0.0000000     0.18240     0.00000
    10    12    -0.0000000    -0.0000000     0.0000000     0.23450     0.00000
    10    13     0.0000000    -0.0000000     0.0164035     0.33360     0.00000
    10    14    -0.0000000    -1.0800398     0.0000000     0.49260     0.01408
    10    15     0.0000000     0.0000000    -0.0000000     0.61490     0.00000
    10    16     0.0067300    -0.0000000     0.0000000     0.83060     0.00000
    10    17    -0.0000000     0.0000000    -0.0000000     1.03720     0.00000
    10    18    -0.0727909    -0.0000000     0.0000000     1.71360     0.00022
    10    19    -0.0000000     0.2019659    -0.0000000     1.92140     0.00192
    10    20    -0.0678698     0.0000000    -0.0000000     2.03000     0.00023
    10    21    -0.0000000     0.0000000     1.1161230     2.09850     0.06405
    10    22     0.0000000    -0.0000000    -0.0000000     2.32920     0.00000
    10    23    -0.0000000    -0.0043091    -0.0000000     2.58780     0.00000
    10    24    -0.0000000    -0.0000000    -0.0000000     3.10420     0.00000
    10    25     0.0373372     0.0000000     0.0000000     3.16650     0.00011
    10    26     0.0000000     0.5407294     0.0000000     3.60590     0.02583
    10    27     0.0000000    -0.0000000    -0.0785842     3.69650     0.00056
    10    28    -0.0000000    -0.0000000    -0.0000000     3.96400     0.00000
    10    29    -0.0048844     0.0000000     0.0000000     4.00000     0.00000
    10    30     0.0016355     0.0000000     0.0000000     4.34060     0.00000
    11    11    -0.0000000     0.0000000   -10.3928229     0.00000     0.00000
    11    12     0.0000000    -0.4043215    -0.0000000     0.05210     0.00021
    11    13    -0.9359287    -0.0000000     0.0000000     0.15120     0.00324
    11    14     0.0000000    -0.0000000    -0.0000000     0.31020     0.00000
    11    15    -0.0000000     0.0580678     0.0000000     0.43250     0.00004
    11    16    -0.0000000     0.0000000     0.1907301     0.64820     0.00058
    11    17     0.0000000    -0.2880864    -0.0000000     0.85480     0.00174
    11    18    -0.0000000     0.0000000    -1.7307335     1.53120     0.11237
    11    19    -0.0000000     0.0000000    -0.0000000     1.73900     0.00000
    11    20    -0.0000000     0.0000000    -0.0183851     1.84760     0.00002
    11    21    -0.0198205     0.0000000    -0.0000000     1.91610     0.00002
    11    22    -0.0000000     1.1201600     0.0000000     2.14680     0.06599
    11    23    -0.0000000    -0.0000000    -0.0000000     2.40540     0.00000
    11    24     0.0000000    -0.5442768    -0.0000000     2.92180     0.02121
    11    25     0.0000000    -0.0000000    -2.0905377     2.98410     0.31951
    11    26     0.0000000     0.0000000    -0.0000000     3.42350     0.00000
    11    27    -1.6690626     0.0000000    -0.0000000     3.51410     0.23984
    11    28     0.0000000    -0.0687041    -0.0000000     3.78160     0.00044
    11    29    -0.0000000     0.0000000    -0.0367578     3.81760     0.00013
    11    30    -0.0000000     0.0000000    -0.0307590     4.15820     0.00010
    12    12     0.0000000     0.0000000   -11.1630466     0.00000     0.00000
    12    13    -0.0000000     0.0000000     0.0000000     0.09910     0.00000
    12    14     0.0288420     0.0000000    -0.0000000     0.25810     0.00001
    12    15    -0.0000000    -0.0000000     0.2844432     0.38040     0.00075
    12    16    -0.0000000     0.0299395    -0.0000000     0.59610     0.00001
    12    17    -0.0000000     0.0000000    -1.5212465     0.80270     0.04551
    12    18     0.0000000    -0.5181162     0.0000000     1.47910     0.00973
    12    19     0.5980757     0.0000000    -0.0000000     1.68690     0.01478
    12    20     0.0000000     0.9330021    -0.0000000     1.79550     0.03829
    12    21    -0.0000000     0.0000000     0.0000000     1.86400     0.00000
    12    22     0.0000000    -0.0000000    -0.3289236     2.09470     0.00555
    12    23     0.6973987    -0.0000000    -0.0000000     2.35330     0.02804
    12    24     0.0000000     0.0000000     1.3935911     2.86970     0.13654
    12    25    -0.0000000    -0.0163741     0.0000000     2.93200     0.00002
    12    26    -0.4699946    -0.0000000    -0.0000000     3.37140     0.01825
    12    27     0.0000000    -0.0000000     0.0000000     3.46200     0.00000
    12    28    -0.0000000    -0.0000000    -0.1189432     3.72950     0.00129
    12    29    -0.0000000    -0.1153956    -0.0000000     3.76550     0.00123
    12    30     0.0000000     0.7732915     0.0000000     4.10610     0.06016
    13    13     0.0000000     0.0000000    -9.4682100     0.00000     0.00000
    13    14     0.0000000     0.0311485    -0.0000000     0.15900     0.00000
    13    15     0.0000000    -0.0000000    -0.0000000     0.28130     0.00000
    13    16    -0.1374708    -0.0000000     0.0000000     0.49700     0.00023
    13    17    -0.0000000     0.0000000    -0.0000000     0.70360     0.00000
    13    18    -1.9887479    -0.0000000     0.0000000     1.38000     0.13372
    13    19     0.0000000    -0.0155142     0.0000000     1.58780     0.00001
    13    20    -0.0562103    -0.0000000     0.0000000     1.69640     0.00013
    13    21     0.0000000    -0.0000000    -0.0477386     1.76490     0.00010
    13    22     0.0000000    -0.0000000     0.0000000     1.99560     0.00000
    13    23    -0.0000000    -0.0137398     0.0000000     2.25420     0.00001
    13    24    -0.0000000     0.0000000     0.0000000     2.77060     0.00000
    13    25     1.0509022     0.0000000     0.0000000     2.83290     0.07665
    13    26    -0.0000000    -0.0184714    -0.0000000     3.27230     0.00003
    13    27     0.0000000     0.0000000    -1.5194602     3.36290     0.19022
    13    28    -0.0000000     0.0000000     0.0000000     3.63040     0.00000
    13    29    -0.0225949     0.0000000     0.0000000     3.66640     0.00005
    13    30    -0.1087394    -0.0000000     0.0000000     4.00700     0.00116
    14    14    -0.0000000    -0.0000000   -11.3429252     0.00000     0.00000
    14    15    -0.8656355    -0.0000000     0.0000000     0.12230     0.00225
    14    16     0.0000000     0.0000000    -0.0000000     0.33800     0.00000
    14    17    -0.4444772    -0.0000000     0.0000000     0.54460     0.00264
    14    18     0.0000000     0.0000000     0.0000000     1.22100     0.00000
    14    19    -0.0000000     0.0000000    -1.6920306     1.42880     0.10022
    14    20    -0.0000000    -0.0000000    -0.0000000     1.53740     0.00000
    14    21    -0.0000000     1.5501680     0.0000000     1.60590     0.09454
    14    22    -0.2333622     0.0000000    -0.0000000     1.83660     0.00245
    14    23    -0.0000000     0.0000000    -0.0951659     2.09520     0.00046
    14    24     0.5390956    -0.0000000     0.0000000     2.61160     0.01860
    14    25    -0.0000000     0.0000000     0.0000000     2.67390     0.00000
    14    26     0.0000000     0.0000000    -2.0372412     3.11330     0.31657
    14    27    -0.0000000    -0.0303335    -0.0000000     3.20390     0.00007
    14    28     0.5373747    -0.0000000     0.0000000     3.47140     0.02456
    14    29     0.0000000    -0.0000000     0.0000000     3.50740     0.00000
    14    30    -0.0000000     0.0000000     0.0000000     3.84800     0.00000
    15    15     0.0000000    -0.0000000   -10.0980900     0.00000     0.00000
    15    16    -0.0000000    -0.0622241    -0.0000000     0.21570     0.00002
    15    17     0.0000000     0.0000000    -0.1504752     0.42230     0.00023
    15    18    -0.0000000     0.0213260    -0.0000000     1.09870     0.00001
    15    19    -1.8557668    -0.0000000     0.0000000     1.30650     0.11023
    15    20     0.0000000     1.2573201    -0.0000000     1.41510     0.05481
    15    21     0.0000000    -0.0000000     0.0000000     1.48360     0.00000
    15    22     0.0000000     0.0000000     0.3903002     1.71430     0.00640
    15    23     1.0625401    -0.0000000    -0.0000000     1.97290     0.05457
    15    24     0.0000000     0.0000000     1.1676310     2.48930     0.08315
    15    25     0.0000000     0.0046615     0.0000000     2.55160     0.00000
    15    26     0.8559806     0.0000000     0.0000000     2.99100     0.05369
    15    27    -0.0000000     0.0000000     0.0000000     3.08160     0.00000
    15    28    -0.0000000    -0.0000000     0.3562118     3.34910     0.01041
    15    29    -0.0000000    -0.0036277    -0.0000000     3.38510     0.00000
    15    30     0.0000000     0.0016918     0.0000000     3.72570     0.00000
    16    16    -0.0000000     0.0000000   -15.9807346     0.00000     0.00000
    16    17     0.0000000     0.1248611    -0.0000000     0.20660     0.00008
    16    18    -0.0000000     0.0000000     0.1890132     0.88300     0.00077
    16    19    -0.0000000     0.0000000    -0.0000000     1.09080     0.00000
    16    20    -0.0000000    -0.0000000    -0.3588741     1.19940     0.00378
    16    21     0.0109436     0.0000000     0.0000000     1.26790     0.00000
    16    22    -0.0000000     0.1344893     0.0000000     1.49860     0.00066
    16    23    -0.0000000    -0.0000000     0.0000000     1.75720     0.00000
    16    24     0.0000000    -0.0653087    -0.0000000     2.27360     0.00024
    16    25     0.0000000    -0.0000000    -0.1138927     2.33590     0.00074
    16    26     0.0000000     0.0000000    -0.0000000     2.77530     0.00000
    16    27    -0.0532870     0.0000000    -0.0000000     2.86590     0.00020
    16    28     0.0000000    -0.0192172     0.0000000     3.13340     0.00003
    16    29     0.0000000     0.0000000    -0.7924275     3.16940     0.04876
    16    30     0.0000000    -0.0000000    -0.4175462     3.51000     0.01499
    17    17    -0.0000000     0.0000000   -11.3426535     0.00000     0.00000
    17    18     0.0000000    -0.2611028     0.0000000     0.67640     0.00113
    17    19    -0.7081565    -0.0000000     0.0000000     0.88420     0.01086
    17    20    -0.0000000    -2.3163654     0.0000000     0.99280     0.13051
    17    21     0.0000000    -0.0000000     0.0000000     1.06130     0.00000
    17    22    -0.0000000    -0.0000000    -1.6894514     1.29200     0.09035
