 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -0.788618 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23     1.5766035    -0.0000000    -0.0000000     0.97770     0.05954
    17    24     0.0000000     0.0858151     0.0000000     1.59070     0.00029
    17    25    -0.6352161     0.0000000     0.0000000     1.68610     0.01667
    17    26     0.0000000     0.0000000    -0.3606739     1.89640     0.00604
    17    27    -0.0000000     0.0000000    -0.0000000     2.15040     0.00000
    17    28     0.1836657    -0.0000000    -0.0000000     2.63440     0.00218
    17    29    -0.0000000    -0.1825493     0.0000000     2.67090     0.00218
    17    30    -0.0000000    -0.0000000     0.2986230     2.75580     0.00602
    18    18    -0.0000000    -0.0000000     1.6615267     0.00000     0.00000
    18    19     0.0000000     0.0000000    -0.0730053     0.02930     0.00000
    18    20    -0.0000000    -0.5173262     0.0000000     0.11290     0.00074
    18    21     0.0000000     0.4816559    -0.0000000     0.37820     0.00215
    18    22    -0.0000000    -0.2287366    -0.0000000     0.48530     0.00062
    18    23    -0.3036291     0.0000000    -0.0000000     0.66360     0.00150
    18    24    -0.0000000    -0.2876969     0.0000000     1.27660     0.00259
    18    25     1.2797666     0.0000000     0.0000000     1.37200     0.05505
    18    26    -0.0000000     0.0000000    -0.0655752     1.58230     0.00017
    18    27     0.0000000    -0.0000000     0.0000000     1.83630     0.00000
    18    28    -0.3891999    -0.0000000    -0.0000000     2.32030     0.00861
    18    29    -0.0000000    -0.2232195     0.0000000     2.35680     0.00288
    18    30     0.0000000    -0.0000000     0.4092200     2.44170     0.01002
    19    19     0.0000000    -0.0000000     1.3860078     0.00000     0.00000
    19    20     0.0000000     1.1643313    -0.0000000     0.08360     0.00278
    19    21     0.0000000     0.2148624    -0.0000000     0.34890     0.00039
    19    22     0.0000000    -0.0865235    -0.0000000     0.45600     0.00008
    19    23     1.2843801    -0.0000000     0.0000000     0.63430     0.02564
    19    24    -0.0000000     0.3086112     0.0000000     1.24730     0.00291
    19    25     0.5752511     0.0000000     0.0000000     1.34270     0.01089
    19    26    -0.0000000     0.0000000     0.0340377     1.55300     0.00004
    19    27     0.0000000    -0.0000000     0.0000000     1.80700     0.00000
    19    28    -0.1834945    -0.0000000    -0.0000000     2.29100     0.00189
    19    29    -0.0000000     0.0935785    -0.0000000     2.32750     0.00050
    19    30    -0.0000000    -0.0000000    -0.7323866     2.41240     0.03170
    20    20     0.0000000     0.0000000     2.6937227     0.00000     0.00000
    20    21     0.0000000     0.0000000     0.0232679     0.26530     0.00000
    20    22    -0.0000000    -0.0000000    -0.0729795     0.37240     0.00005
    20    23     0.0000000    -0.0000000    -0.0000000     0.55070     0.00000
    20    24    -0.0000000     0.0000000     0.0989822     1.16370     0.00028
    20    25     0.0000000     0.0000000    -0.0000000     1.25910     0.00000
    20    26    -0.0000000     0.1772923     0.0000000     1.46940     0.00113
    20    27    -0.0874245     0.0000000     0.0000000     1.72340     0.00032
    20    28    -0.0000000     0.0000000    -0.0000000     2.20740     0.00000
    20    29    -0.0000000     0.0000000    -0.0753329     2.24390     0.00031
    20    30     0.0000000    -0.3161263    -0.0000000     2.32880     0.00570
    21    21    -0.0000000    -0.0000000     2.7395045     0.00000     0.00000
    21    22     0.0000000    -0.0000000     0.4896328     0.10710     0.00063
    21    23     0.0000000     0.0000000     0.0000000     0.28540     0.00000
    21    24     0.0000000     0.0000000     2.2682789     0.89840     0.11325
    21    25     0.0000000     0.0000000    -0.0000000     0.99380     0.00000
    21    26    -0.0000000    -2.8127455     0.0000000     1.20410     0.23339
    21    27    -2.6773405     0.0000000     0.0000000     1.45810     0.25607
    21    28     0.0000000    -0.0000000    -0.0000000     1.94210     0.00000
    21    29     0.0000000    -0.0000000     0.1186481     1.97860     0.00068
    21    30    -0.0000000    -0.1888472    -0.0000000     2.06350     0.00180
    22    22    -0.0000000     0.0000000    -0.6050215     0.00000     0.00000
    22    23    -0.0000000    -0.0000000    -0.0000000     0.17830     0.00000
    22    24    -0.0000000     0.0000000     0.4132386     0.79130     0.00331
    22    25     0.0000000     0.0000000    -0.0000000     0.88670     0.00000
    22    26    -0.0000000    -0.5498546     0.0000000     1.09700     0.00813
    22    27    -0.4776760     0.0000000    -0.0000000     1.35100     0.00755
    22    28     0.0000000     0.0000000     0.0000000     1.83500     0.00000
    22    29    -0.0000000     0.0000000    -0.7607563     1.87150     0.02654
    22    30    -0.0000000     0.0068055     0.0000000     1.95640     0.00000
    23    23     0.0000000    -0.0000000     2.4728888     0.00000     0.00000
    23    24    -0.0000000     0.0000000    -0.0000000     0.61300     0.00000
    23    25     0.0000000    -0.0000000     0.0545312     0.70840     0.00005
    23    26    -0.2296656     0.0000000     0.0000000     0.91870     0.00119
    23    27    -0.0000000     0.3932739     0.0000000     1.17270     0.00444
    23    28     0.0000000    -0.0000000     0.0481881     1.65670     0.00009
    23    29     0.0000000     0.0000000     0.0000000     1.69320     0.00000
    23    30     1.6996926     0.0000000     0.0000000     1.77810     0.12585
    24    24    -0.0000000    -0.0000000     0.0617232     0.00000     0.00000
    24    25     0.0000000    -0.0000000    -0.0000000     0.09540     0.00000
    24    26     0.0000000     1.2286632    -0.0000000     0.30570     0.01131
    24    27     1.2503968    -0.0000000     0.0000000     0.55970     0.02144
    24    28     0.0000000    -0.0000000    -0.0000000     1.04370     0.00000
    24    29    -0.0000000     0.0000000     0.0571927     1.08020     0.00009
    24    30    -0.0000000     0.0199450    -0.0000000     1.16510     0.00001
    25    25    -0.0000000     0.0000000     3.0329069     0.00000     0.00000
    25    26     0.2196965    -0.0000000     0.0000000     0.21030     0.00025
    25    27    -0.0000000     0.0509271     0.0000000     0.46430     0.00003
    25    28     0.0000000    -0.0000000    -1.1754639     0.94830     0.03210
    25    29    -0.0000000     0.0000000     0.0000000     0.98480     0.00000
    25    30     0.3934659     0.0000000    -0.0000000     1.06970     0.00406
    26    26     0.0000000     0.0000000     1.1965698     0.00000     0.00000
    26    27     0.0000000    -0.0000000    -0.0000000     0.25400     0.00000
    26    28    -0.0095775    -0.0000000     0.0000000     0.73800     0.00000
    26    29    -0.0000000     0.0646770     0.0000000     0.77450     0.00008
    26    30    -0.0000000    -0.0000000    -0.1101543     0.85940     0.00026
    27    27     0.0000000    -0.0000000     1.1290688     0.00000     0.00000
    27    28    -0.0000000     0.0948207    -0.0000000     0.48400     0.00011
    27    29    -0.0938947    -0.0000000    -0.0000000     0.52050     0.00011
    27    30     0.0000000    -0.0000000     0.0000000     0.60540     0.00000
    28    28     0.0000000    -0.0000000     0.1446494     0.00000     0.00000
    28    29    -0.0000000    -0.0000000     0.0000000     0.03650     0.00000
    28    30     0.0930877    -0.0000000     0.0000000     0.12140     0.00003
    29    29    -0.0000000     0.0000000     2.8038093     0.00000     0.00000
    29    30     0.0000000     0.0626350     0.0000000     0.08490     0.00001
    30    30     0.0000000     0.0000000     4.1337559     0.00000     0.00000
