 Ground state dipole moment in X,Y,Z:    0.000000    0.000000    0.701617 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3     9     0.0000000     0.0140357     0.0000000     4.52430     0.00002
     3    10    -0.3162660     0.0000000     0.0000000     4.53560     0.01111
     3    11     0.0000000     0.0000000    -0.8748813     4.53920     0.08512
     3    12     0.0000000     0.0000000    -0.0000000     5.13360     0.00000
     3    13     0.0000000     0.0000000     0.0852815     5.91560     0.00105
     3    14    -0.0000000    -0.2909274    -0.0000000     6.11140     0.01267
     3    15    -0.0000000     1.2518202     0.0000000     7.29280     0.27999
     3    16    -0.0000000    -0.0073152    -0.0000000     8.19280     0.00001
     3    17    -0.0000000     0.0000000    -0.2795015     8.32770     0.01594
     3    18    -0.0000000     0.3224974     0.0000000     8.84600     0.02254
     3    19     0.0000000     0.0000000    -0.0000000     8.91400     0.00000
     3    20     0.0000000     0.0000000    -0.0096046     9.00030     0.00002
     3    21     0.0000000     0.0000000    -0.0000000     9.28920     0.00000
     3    22     0.0000000    -0.1749212    -0.0000000     9.50640     0.00713
     3    23    -0.0000000    -0.9801955    -0.0000000    10.11120     0.23801
     3    24     0.0000000    -0.0000000    -0.0182730    10.16920     0.00008
     3    25     0.0000000     0.0000000     0.0000000    10.30080     0.00000
     3    26    -0.0000000    -0.1660125     0.0000000    10.84220     0.00732
     3    27     0.0000000    -0.0000000    -0.0193870    12.63350     0.00012
     3    28     0.0000000    -0.0696456    -0.0000000    12.65310     0.00150
     3    29     0.0000000     0.0000000     0.0623186    13.10710     0.00125
     3    30    -0.0000000     0.0000000    -0.0000000    13.19800     0.00000
     4     4     0.0000000    -0.0000000     9.3263204     0.00000     0.00000
     4     5    -0.0000000     0.0000000    -0.0000000     2.82980     0.00000
     4     6    -0.0000000    -0.0000000    -1.3678907     2.86290     0.13124
     4     7    -0.0000000    -0.0665893    -0.0000000     2.93480     0.00032
     4     8     0.0000000     1.0656806     0.0000000     3.54740     0.09870
     4     9     0.0000000     0.0000000     0.0376409     4.18860     0.00015
     4    10     0.0000000    -0.0000000    -0.0000000     4.19990     0.00000
     4    11     0.0000000     1.2436880    -0.0000000     4.20350     0.15929
     4    12     0.0660023     0.0000000    -0.0000000     4.79790     0.00051
     4    13    -0.0000000    -0.0650918    -0.0000000     5.57990     0.00058
     4    14    -0.0000000    -0.0000000    -0.0296370     5.77570     0.00012
     4    15     0.0000000     0.0000000     0.6871871     6.95710     0.08049
     4    16     0.0000000     0.0000000    -0.0241736     7.85710     0.00011
     4    17    -0.0000000    -0.4396385    -0.0000000     7.99200     0.03784
     4    18     0.0000000     0.0000000     0.0821333     8.51030     0.00141
     4    19     0.0355596     0.0000000    -0.0000000     8.57830     0.00027
     4    20    -0.0000000     0.0024265    -0.0000000     8.66460     0.00000
     4    21    -0.0433134    -0.0000000     0.0000000     8.95350     0.00041
     4    22     0.0000000     0.0000000    -0.1008811     9.17070     0.00229
     4    23     0.0000000    -0.0000000     0.0179958     9.77550     0.00008
     4    24     0.0000000    -1.3493927    -0.0000000     9.83350     0.43868
     4    25    -0.0222056     0.0000000    -0.0000000     9.96510     0.00012
     4    26    -0.0000000     0.0000000     0.1230063    10.50650     0.00389
     4    27     0.0000000    -0.1049441    -0.0000000    12.29780     0.00332
     4    28     0.0000000    -0.0000000    -0.0827392    12.31740     0.00207
     4    29    -0.0000000     0.1362549    -0.0000000    12.77140     0.00581
     4    30     0.0097806     0.0000000    -0.0000000    12.86230     0.00003
     5     5    -0.0000000     0.0000000     9.1340288     0.00000     0.00000
     5     6    -0.0000000    -0.0000000     0.0000000     0.03310     0.00000
     5     7    -0.0435781     0.0000000     0.0000000     0.10500     0.00000
     5     8    -1.3016613    -0.0000000    -0.0000000     0.71760     0.02979
     5     9    -0.0000000    -0.0000000     0.0000000     1.35880     0.00000
     5    10    -0.0000000    -0.0000000     0.3736040     1.37010     0.00469
     5    11    -1.0209740    -0.0000000    -0.0000000     1.37370     0.03508
     5    12    -0.0000000    -0.0100948    -0.0000000     1.96810     0.00000
     5    13    -0.0614146    -0.0000000     0.0000000     2.75010     0.00025
     5    14     0.0000000     0.0000000     0.0000000     2.94590     0.00000
     5    15    -0.0000000    -0.0000000    -0.0000000     4.12730     0.00000
     5    16    -0.0000000     0.0000000    -0.0000000     5.02730     0.00000
     5    17     0.2068377     0.0000000    -0.0000000     5.16220     0.00541
     5    18    -0.0000000    -0.0000000    -0.0000000     5.68050     0.00000
     5    19    -0.0000000    -0.1530274    -0.0000000     5.74850     0.00330
     5    20    -0.0063351     0.0000000    -0.0000000     5.83480     0.00001
     5    21    -0.0000000     0.0174300     0.0000000     6.12370     0.00005
     5    22     0.0000000    -0.0000000     0.0000000     6.34090     0.00000
     5    23    -0.0000000    -0.0000000    -0.0000000     6.94570     0.00000
     5    24    -0.0372756     0.0000000    -0.0000000     7.00370     0.00024
     5    25    -0.0000000    -0.0414361    -0.0000000     7.13530     0.00030
     5    26    -0.0000000    -0.0000000    -0.0000000     7.67670     0.00000
     5    27    -0.0334277     0.0000000    -0.0000000     9.46800     0.00026
     5    28     0.0000000     0.0000000     0.0000000     9.48760     0.00000
     5    29     0.0108088    -0.0000000     0.0000000     9.94160     0.00003
     5    30     0.0000000    -1.1485988    -0.0000000    10.03250     0.32427
     6     6     0.0000000    -0.0000000     9.8273684     0.00000     0.00000
     6     7     0.0000000     0.1191898     0.0000000     0.07190     0.00003
     6     8     0.0000000    -1.8270069    -0.0000000     0.68450     0.05598
     6     9    -0.0000000    -0.0000000    -0.0215566     1.32570     0.00002
     6    10    -0.0000000    -0.0000000    -0.0000000     1.33700     0.00000
     6    11     0.0000000    -1.4048394    -0.0000000     1.34060     0.06482
     6    12    -0.0906058    -0.0000000     0.0000000     1.93500     0.00039
     6    13     0.0000000    -0.1936384     0.0000000     2.71700     0.00250
     6    14     0.0000000     0.0000000    -0.0192955     2.91280     0.00003
     6    15    -0.0000000    -0.0000000    -0.6770497     4.09420     0.04598
     6    16    -0.0000000    -0.0000000    -0.0175769     4.99420     0.00004
     6    17    -0.0000000     0.4294299    -0.0000000     5.12910     0.02317
     6    18    -0.0000000    -0.0000000    -0.1315134     5.64740     0.00239
     6    19    -0.0150964    -0.0000000     0.0000000     5.71540     0.00003
     6    20     0.0000000    -0.1640738    -0.0000000     5.80170     0.00383
     6    21     0.0328676     0.0000000    -0.0000000     6.09060     0.00016
     6    22    -0.0000000    -0.0000000     0.0575911     6.30780     0.00051
     6    23    -0.0000000    -0.0000000    -0.0282172     6.91260     0.00013
     6    24     0.0000000     0.0742991    -0.0000000     6.97060     0.00094
     6    25     0.0504913     0.0000000     0.0000000     7.10220     0.00044
     6    26    -0.0000000    -0.0000000    -0.1419285     7.64360     0.00377
     6    27     0.0000000    -0.0118121     0.0000000     9.43490     0.00003
     6    28     0.0000000     0.0000000     0.0171258     9.45450     0.00007
     6    29    -0.0000000    -1.1728284    -0.0000000     9.90850     0.33391
     6    30     0.0152376     0.0000000    -0.0000000     9.99940     0.00006
     7     7    -0.0000000     0.0000000    10.2097883     0.00000     0.00000
     7     8    -0.0000000    -0.0000000     0.9554255     0.61260     0.01370
     7     9     0.0000000    -0.1086041     0.0000000     1.25380     0.00036
     7    10    -0.1962826    -0.0000000     0.0000000     1.26510     0.00119
     7    11    -0.0000000    -0.0000000    -1.0056486     1.26870     0.03143
     7    12     0.0000000     0.0000000    -0.0000000     1.86310     0.00000
     7    13    -0.0000000     0.0000000     0.0367244     2.64510     0.00009
     7    14    -0.0000000     0.1566468     0.0000000     2.84090     0.00171
     7    15     0.0000000    -1.1096496    -0.0000000     4.02230     0.12134
     7    16    -0.0000000    -0.1431049    -0.0000000     4.92230     0.00247
     7    17     0.0000000    -0.0000000     0.1039517     5.05720     0.00134
     7    18    -0.0000000    -0.2518677    -0.0000000     5.57550     0.00867
     7    19     0.0000000    -0.0000000     0.0000000     5.64350     0.00000
     7    20     0.0000000    -0.0000000     0.0664017     5.72980     0.00062
     7    21    -0.0000000    -0.0000000     0.0000000     6.01870     0.00000
     7    22    -0.0000000     0.1351649     0.0000000     6.23590     0.00279
     7    23     0.0000000    -0.0777241    -0.0000000     6.84070     0.00101
     7    24    -0.0000000     0.0000000     0.0912124     6.89870     0.00141
     7    25     0.0000000     0.0000000     0.0000000     7.03030     0.00000
     7    26    -0.0000000    -0.3188037    -0.0000000     7.57170     0.01885
     7    27    -0.0000000     0.0000000    -0.0021088     9.36300     0.00000
     7    28     0.0000000    -1.0195745    -0.0000000     9.38260     0.23896
     7    29     0.0000000    -0.0000000     0.0133648     9.83660     0.00004
     7    30     0.0000000    -0.0000000     0.0000000     9.92750     0.00000
     8     8     0.0000000    -0.0000000     9.8871099     0.00000     0.00000
     8     9     0.0000000    -0.3513704     0.0000000     0.64120     0.00194
     8    10    -1.7324478    -0.0000000    -0.0000000     0.65250     0.04798
     8    11     0.0000000     0.0000000    -1.1455324     0.65610     0.02109
     8    12     0.0000000     0.0000000    -0.0000000     1.25050     0.00000
     8    13     0.0000000    -0.0000000     0.0286029     2.03250     0.00004
     8    14    -0.0000000     0.2877827    -0.0000000     2.22830     0.00452
     8    15    -0.0000000    -1.5439969     0.0000000     3.40970     0.19914
     8    16    -0.0000000    -0.0824039    -0.0000000     4.30970     0.00072
     8    17    -0.0000000    -0.0000000    -1.4343356     4.44460     0.22402
     8    18    -0.0000000    -0.3330483     0.0000000     4.96290     0.01349
     8    19     0.0000000    -0.0000000     0.0000000     5.03090     0.00000
     8    20     0.0000000    -0.0000000    -0.1176416     5.11720     0.00174
     8    21    -0.0000000    -0.0000000    -0.0000000     5.40610     0.00000
     8    22    -0.0000000    -0.1030200    -0.0000000     5.62330     0.00146
     8    23     0.0000000    -0.0861944     0.0000000     6.22810     0.00113
     8    24     0.0000000    -0.0000000    -0.0182508     6.28610     0.00005
     8    25     0.0000000     0.0000000     0.0000000     6.41770     0.00000
     8    26    -0.0000000    -0.3203317     0.0000000     6.95910     0.01749
     8    27     0.0000000    -0.0000000    -0.0654491     8.75040     0.00092
     8    28     0.0000000    -0.2188313    -0.0000000     8.77000     0.01029
     8    29    -0.0000000     0.0000000     0.0252340     9.22400     0.00014
     8    30     0.0000000    -0.0000000     0.0000000     9.31490     0.00000
     9     9    -0.0000000     0.0000000    11.6950380     0.00000     0.00000
     9    10    -0.0000000    -0.0000000    -0.0000000     0.01130     0.00000
     9    11     0.0000000    -0.0423588    -0.0000000     0.01490     0.00000
     9    12     2.5700385     0.0000000    -0.0000000     0.60930     0.09860
     9    13    -0.0000000     2.8695527    -0.0000000     1.39130     0.28068
     9    14    -0.0000000     0.0000000     2.6178070     1.58710     0.26646
     9    15     0.0000000    -0.0000000     0.1973153     2.76850     0.00264
     9    16    -0.0000000     0.0000000    -0.0667984     3.66850     0.00040
     9    17     0.0000000     0.2051072     0.0000000     3.80340     0.00392
     9    18     0.0000000    -0.0000000     0.0861798     4.32170     0.00079
     9    19     0.1167273    -0.0000000    -0.0000000     4.38970     0.00147
     9    20    -0.0000000    -0.5492304    -0.0000000     4.47600     0.03308
     9    21     0.1121689     0.0000000     0.0000000     4.76490     0.00147
     9    22    -0.0000000     0.0000000    -0.6383517     4.98210     0.04974
     9    23     0.0000000    -0.0000000     0.1105072     5.58690     0.00167
     9    24    -0.0000000     0.1096356    -0.0000000     5.64490     0.00166
     9    25    -1.1918731    -0.0000000    -0.0000000     5.77650     0.20104
     9    26    -0.0000000     0.0000000     0.2042913     6.31790     0.00646
     9    27     0.0000000     0.0070859    -0.0000000     8.10920     0.00001
     9    28     0.0000000    -0.0000000    -0.0486981     8.12880     0.00047
     9    29     0.0000000    -0.0332109    -0.0000000     8.58280     0.00023
     9    30     0.0227615    -0.0000000     0.0000000     8.67370     0.00011
    10    10    -0.0000000     0.0000000    10.7260344     0.00000     0.00000
    10    11    -0.7568819    -0.0000000     0.0000000     0.00360     0.00005
    10    12    -0.0000000    -0.0070493    -0.0000000     0.59800     0.00000
    10    13    -0.0935891    -0.0000000     0.0000000     1.38000     0.00030
    10    14     0.0000000     0.0000000    -0.0000000     1.57580     0.00000
    10    15    -0.0000000    -0.0000000     0.0000000     2.75720     0.00000
    10    16    -0.0000000     0.0000000     0.0000000     3.65720     0.00000
    10    17     0.6075947    -0.0000000    -0.0000000     3.79210     0.03430
    10    18    -0.0000000    -0.0000000     0.0000000     4.31040     0.00000
    10    19    -0.0000000    -0.0298258    -0.0000000     4.37840     0.00010
    10    20     0.0539342    -0.0000000    -0.0000000     4.46470     0.00032
    10    21     0.0000000     0.0274727     0.0000000     4.75360     0.00009
    10    22     0.0000000     0.0000000    -0.0000000     4.97080     0.00000
    10    23    -0.0000000    -0.0000000     0.0000000     5.57560     0.00000
    10    24    -0.1660708    -0.0000000    -0.0000000     5.63360     0.00381
    10    25    -0.0000000    -0.1222614    -0.0000000     5.76520     0.00211
    10    26    -0.0000000    -0.0000000     0.0000000     6.30660     0.00000
    10    27    -0.0915406    -0.0000000    -0.0000000     8.09790     0.00166
    10    28     0.0000000     0.0000000    -0.0000000     8.11750     0.00000
    10    29     0.2625731     0.0000000     0.0000000     8.57150     0.01448
    10    30    -0.0000000    -0.1097716    -0.0000000     8.66240     0.00256
    11    11     0.0000000     0.0000000     8.2219242     0.00000     0.00000
    11    12    -0.0000000    -0.0000000     0.0000000     0.59440     0.00000
    11    13     0.0000000    -0.0000000    -0.0038285     1.37640     0.00000
    11    14     0.0000000     0.0152511    -0.0000000     1.57220     0.00001
    11    15    -0.0000000     0.0187717     0.0000000     2.75360     0.00002
    11    16     0.0000000     0.0392465     0.0000000     3.65360     0.00014
    11    17     0.0000000     0.0000000    -0.0925337     3.78850     0.00079
    11    18    -0.0000000     0.1096877     0.0000000     4.30680     0.00127
    11    19    -0.0000000     0.0000000    -0.0000000     4.37480     0.00000
    11    20     0.0000000     0.0000000    -0.0630030     4.46110     0.00043
    11    21    -0.0000000    -0.0000000    -0.0000000     4.75000     0.00000
    11    22     0.0000000    -0.0065496    -0.0000000     4.96720     0.00001
    11    23    -0.0000000     0.0535986     0.0000000     5.57200     0.00039
    11    24    -0.0000000    -0.0000000    -0.0472229     5.63000     0.00031
    11    25    -0.0000000    -0.0000000    -0.0000000     5.76160     0.00000
    11    26    -0.0000000    -0.0360445     0.0000000     6.30300     0.00020
    11    27    -0.0000000    -0.0000000    -0.0188245     8.09430     0.00007
    11    28     0.0000000     0.2279216     0.0000000     8.11390     0.01033
    11    29     0.0000000     0.0000000    -0.0481722     8.56790     0.00049
    11    30     0.0000000     0.0000000    -0.0000000     8.65880     0.00000
    12    12    -0.0000000     0.0000000    12.7542630     0.00000     0.00000
    12    13    -0.0000000     0.0000000     0.0000000     0.78200     0.00000
    12    14     0.2848166    -0.0000000     0.0000000     0.97780     0.00194
    12    15    -0.2553300    -0.0000000    -0.0000000     2.15920     0.00345
    12    16     2.2247682    -0.0000000     0.0000000     3.05920     0.37097
    12    17     0.0000000     0.0000000    -0.0000000     3.19410     0.00000
    12    18    -0.0146681    -0.0000000     0.0000000     3.71240     0.00002
    12    19    -0.0000000    -0.0000000    -1.3471417     3.78040     0.16808
    12    20    -0.0000000    -0.0000000     0.0000000     3.86670     0.00000
    12    21     0.0000000    -0.0000000     0.6251804     4.15560     0.03979
    12    22    -0.5815692    -0.0000000     0.0000000     4.37280     0.03623
    12    23    -0.1900942     0.0000000    -0.0000000     4.97760     0.00441
    12    24    -0.0000000     0.0000000     0.0000000     5.03560     0.00000
    12    25    -0.0000000    -0.0000000     0.0732671     5.16720     0.00068
    12    26     0.5735233    -0.0000000     0.0000000     5.70860     0.04600
    12    27     0.0000000    -0.0000000    -0.0000000     7.49990     0.00000
    12    28    -0.0463942     0.0000000     0.0000000     7.51950     0.00040
    12    29     0.0000000    -0.0000000    -0.0000000     7.97350     0.00000
    12    30     0.0000000    -0.0000000    -0.0349743     8.06440     0.00024
    13    13     0.0000000    -0.0000000    11.6864224     0.00000     0.00000
    13    14     0.0000000    -0.2739362    -0.0000000     0.19580     0.00036
    13    15     0.0000000    -0.4452108    -0.0000000     1.37720     0.00669
    13    16     0.0000000     0.5347589     0.0000000     2.27720     0.01595
    13    17    -0.0000000    -0.0000000     0.0650652     2.41210     0.00025
    13    18     0.0000000    -0.1735955     0.0000000     2.93040     0.00216
    13    19    -0.0000000     0.0000000    -0.0000000     2.99840     0.00000
    13    20     0.0000000    -0.0000000    -1.4360159     3.08470     0.15584
    13    21     0.0000000    -0.0000000     0.0000000     3.37360     0.00000
    13    22     0.0000000     0.8398188     0.0000000     3.59080     0.06205
    13    23    -0.0000000    -0.5695562    -0.0000000     4.19560     0.03334
    13    24    -0.0000000    -0.0000000     0.1123909     4.25360     0.00132
    13    25    -0.0000000    -0.0000000    -0.0000000     4.38520     0.00000
    13    26     0.0000000     1.0246097    -0.0000000     4.92660     0.12671
    13    27     0.0000000     0.0000000     0.7336134     6.71790     0.08858
    13    28    -0.0000000    -0.0734782     0.0000000     6.73750     0.00089
    13    29    -0.0000000     0.0000000     0.0456264     7.19150     0.00037
    13    30     0.0000000    -0.0000000     0.0000000     7.28240     0.00000
    14    14    -0.0000000     0.0000000    13.7886628     0.00000     0.00000
    14    15    -0.0000000     0.0000000     0.2357458     1.18140     0.00161
    14    16    -0.0000000     0.0000000     0.8078640     2.08140     0.03328
    14    17    -0.0000000     0.1105279    -0.0000000     2.21630     0.00066
    14    18     0.0000000     0.0000000     0.2820236     2.73460     0.00533
    14    19    -1.2690025    -0.0000000     0.0000000     2.80260     0.11057
    14    20     0.0000000    -1.3908875    -0.0000000     2.88890     0.13692
    14    21     0.4531574     0.0000000    -0.0000000     3.17780     0.01599
    14    22     0.0000000     0.0000000     2.2136056     3.39500     0.40757
    14    23    -0.0000000    -0.0000000     0.1999413     3.99980     0.00392
    14    24     0.0000000    -0.0728633    -0.0000000     4.05780     0.00053
    14    25    -0.2264130    -0.0000000     0.0000000     4.18940     0.00526
    14    26     0.0000000     0.0000000    -0.6639773     4.73080     0.05110
    14    27     0.0000000     1.3592283     0.0000000     6.52210     0.29521
    14    28     0.0000000    -0.0000000     0.1514937     6.54170     0.00368
    14    29    -0.0000000    -0.0002848     0.0000000     6.99570     0.00000
    14    30    -0.0062252     0.0000000     0.0000000     7.08660     0.00001
    15    15    -0.0000000    -0.0000000    11.4264744     0.00000     0.00000
    15    16     0.0000000     0.0000000     0.1310887     0.90000     0.00038
    15    17    -0.0000000     0.1417839     0.0000000     1.03490     0.00051
    15    18     0.0000000    -0.0000000     0.2077534     1.55320     0.00164
    15    19    -0.2293549    -0.0000000     0.0000000     1.62120     0.00209
    15    20     0.0000000     0.0047808     0.0000000     1.70750     0.00000
    15    21    -0.4676267     0.0000000    -0.0000000     1.99640     0.01070
    15    22     0.0000000    -0.0000000     0.2899933     2.21360     0.00456
    15    23    -0.0000000    -0.0000000    -0.4576304     2.81840     0.01446
    15    24     0.0000000    -0.8341089     0.0000000     2.87640     0.04903
    15    25     0.0954315     0.0000000     0.0000000     3.00800     0.00067
    15    26     0.0000000    -0.0000000    -0.0811491     3.54940     0.00057
    15    27    -0.0000000    -0.0386790    -0.0000000     5.34070     0.00020
    15    28     0.0000000     0.0000000     0.0355032     5.36030     0.00017
    15    29    -0.0000000     0.5824700     0.0000000     5.81430     0.04833
    15    30     0.0942160     0.0000000    -0.0000000     5.90520     0.00128
    16    16    -0.0000000    -0.0000000    13.7232353     0.00000     0.00000
    16    17    -0.0000000     0.1446510     0.0000000     0.13490     0.00007
    16    18     0.0000000    -0.0000000     0.5353783     0.65320     0.00459
    16    19    -0.6787679    -0.0000000     0.0000000     0.72120     0.00814
    16    20     0.0000000    -0.7042528    -0.0000000     0.80750     0.00981
    16    21     0.0624713     0.0000000    -0.0000000     1.09640     0.00010
    16    22     0.0000000    -0.0000000     0.4500828     1.31360     0.00652
    16    23    -0.0000000     0.0000000     0.0702143     1.91840     0.00023
    16    24     0.0000000    -0.2099010     0.0000000     1.97640     0.00213
    16    25    -1.0916818    -0.0000000     0.0000000     2.10800     0.06155
    16    26     0.0000000    -0.0000000    -0.7093263     2.64940     0.03266
    16    27     0.0000000    -1.5225654    -0.0000000     4.44070     0.25221
    16    28    -0.0000000     0.0000000     0.3010917     4.46030     0.00991
    16    29     0.0000000     0.0153763     0.0000000     4.91430     0.00003
    16    30     0.0112714     0.0000000     0.0000000     5.00520     0.00002
    17    17    -0.0000000    -0.0000000    12.0650350     0.00000     0.00000
    17    18    -0.0000000    -0.1604688     0.0000000     0.51830     0.00033
    17    19     0.0000000     0.0000000    -0.0000000     0.58630     0.00000
    17    20    -0.0000000    -0.0000000    -0.0828286     0.67260     0.00011
    17    21    -0.0000000    -0.0000000     0.0000000     0.96150     0.00000
    17    22    -0.0000000     0.2426709     0.0000000     1.17870     0.00170
