 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.705900 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    29     0.0000000     0.0000000     0.0000000    14.47950     0.00000
     1    30    -0.0000000     0.0000000    -0.0037873    14.56320     0.00001
     2     2     0.0000000    -0.0000000    10.4148938     0.00000     0.00000
     2     3     0.6087662     0.0000000     0.0000000     0.77870     0.00707
     2     4     0.0000000     0.0000000    -0.0000000     1.09110     0.00000
     2     5    -0.0000000    -0.0000000    -1.4234320     3.91620     0.19440
     2     6    -0.0000000     0.0000000    -0.0000000     4.02110     0.00000
     2     7     2.0095797    -0.0000000    -0.0000000     4.04120     0.39983
     2     8     0.6770281     0.0000000     0.0000000     4.68450     0.05261
     2     9    -0.0000000    -0.0000000    -0.0085002     5.28540     0.00001
     2    10     0.4233775     0.0000000     0.0000000     5.31830     0.02336
     2    11    -0.0000000     0.0000000    -0.0000000     6.14200     0.00000
     2    12     0.0000000    -0.2407347     0.0000000     6.75610     0.00959
     2    13     0.0323960     0.0000000     0.0000000     7.50880     0.00019
     2    14    -0.0000000    -0.0000000    -0.0000000     7.65710     0.00000
     2    15     0.0000000     0.0000000     0.0000000     8.08980     0.00000
     2    16     0.1284201    -0.0000000    -0.0000000     9.08570     0.00367
     2    17     0.0000000     0.0000000     0.0000000     9.77300     0.00000
     2    18     0.0000000     0.0000000     0.0000000     9.84300     0.00000
     2    19     0.0000000    -1.0995081     0.0000000    10.13500     0.30018
     2    20    -0.0000000     0.3330078    -0.0000000    10.56220     0.02870
     2    21    -0.0093710    -0.0000000     0.0000000    10.62000     0.00002
     2    22     0.0000000     0.0000000    -0.0000000    10.97810     0.00000
     2    23     0.1755667     0.0000000    -0.0000000    11.03610     0.00833
     2    24     0.0000000    -0.0000000    -0.0000000    11.12780     0.00000
     2    25     0.0000000    -0.0500150     0.0000000    11.89830     0.00073
     2    26     0.0000000     0.0000000     0.0000000    12.35090     0.00000
     2    27    -0.0000000     0.0000000    -0.0000000    13.56910     0.00000
     2    28    -0.3053938    -0.0000000     0.0000000    14.02250     0.03204
     2    29    -0.0000000     0.0448068    -0.0000000    14.07470     0.00069
     2    30     0.2476471     0.0000000    -0.0000000    14.15840     0.02127
     3     3     0.0000000    -0.0000000    11.8034076     0.00000     0.00000
     3     4    -0.0000000    -0.2161428     0.0000000     0.31240     0.00036
     3     5    -1.4239208     0.0000000     0.0000000     3.13750     0.15585
     3     6    -0.0000000    -1.4766707    -0.0000000     3.24240     0.17322
     3     7    -0.0000000     0.0000000    -0.9791423     3.26250     0.07663
     3     8     0.0000000    -0.0000000     1.8318804     3.90580     0.32112
     3     9    -0.4183514     0.0000000     0.0000000     4.50670     0.01932
     3    10     0.0000000    -0.0000000    -0.7158599     4.53960     0.05699
     3    11    -0.0000000     0.0687948    -0.0000000     5.36330     0.00062
     3    12     0.0000000    -0.0000000     0.0000000     5.97740     0.00000
     3    13     0.0000000     0.0000000     0.0663611     6.73010     0.00073
     3    14    -0.0000000    -0.7387969     0.0000000     6.87840     0.09198
     3    15     0.0000000     1.0703947    -0.0000000     7.31110     0.20522
     3    16    -0.0000000    -0.0000000    -0.3191980     8.30700     0.02074
     3    17     0.0000000     0.2933432    -0.0000000     8.99430     0.01896
     3    18     0.0000000     0.1489194    -0.0000000     9.06430     0.00492
     3    19     0.0000000    -0.0000000     0.0000000     9.35630     0.00000
     3    20    -0.0000000     0.0000000     0.0000000     9.78350     0.00000
     3    21     0.0000000    -0.0000000     0.0051211     9.84130     0.00001
     3    22     0.0000000    -0.8451815     0.0000000    10.19940     0.17850
     3    23     0.0000000     0.0000000    -0.0220678    10.25740     0.00012
     3    24    -0.0000000     0.5336802    -0.0000000    10.34910     0.07221
     3    25    -0.0000000    -0.0000000    -0.0000000    11.11960     0.00000
     3    26     0.0000000    -0.0197025    -0.0000000    11.57220     0.00011
     3    27    -0.0000000    -0.0747007    -0.0000000    12.79040     0.00175
     3    28     0.0000000    -0.0000000     0.0948525    13.24380     0.00292
     3    29    -0.0000000     0.0000000     0.0000000    13.29600     0.00000
     3    30    -0.0000000     0.0000000    -0.0648708    13.37970     0.00138
     4     4    -0.0000000     0.0000000     9.1260210     0.00000     0.00000
     4     5    -0.0000000     0.0000000     0.0000000     2.82510     0.00000
     4     6     0.0000000    -0.0000000    -1.3819012     2.93000     0.13708
     4     7     0.0000000    -0.0755849    -0.0000000     2.95010     0.00041
     4     8    -0.0000000     0.9101874    -0.0000000     3.59340     0.07293
     4     9     0.0000000    -0.0000000     0.0000000     4.19430     0.00000
     4    10    -0.0000000     1.3335852    -0.0000000     4.22720     0.18418
     4    11     0.0000000     0.0000000     0.0606268     5.05090     0.00045
     4    12     0.0478616    -0.0000000    -0.0000000     5.66500     0.00032
     4    13    -0.0000000    -0.1517604     0.0000000     6.41770     0.00362
     4    14    -0.0000000    -0.0000000    -0.2715154     6.56600     0.01186
     4    15    -0.0000000     0.0000000     0.6529304     6.99870     0.07310
     4    16     0.0000000    -0.4511182     0.0000000     7.99460     0.03986
     4    17     0.0000000     0.0000000     0.0858837     8.68190     0.00157
     4    18    -0.0000000     0.0000000     0.0259314     8.75190     0.00014
     4    19    -0.0183892    -0.0000000     0.0000000     9.04390     0.00007
     4    20     0.0508279    -0.0000000     0.0000000     9.47110     0.00060
     4    21     0.0000000     0.1041741    -0.0000000     9.52890     0.00253
     4    22    -0.0000000     0.0000000    -0.0305199     9.88700     0.00023
     4    23     0.0000000    -1.3328413     0.0000000     9.94500     0.43283
     4    24    -0.0000000    -0.0000000    -0.0976142    10.03670     0.00234
     4    25    -0.0128568    -0.0000000    -0.0000000    10.80720     0.00004
     4    26    -0.0000000    -0.0000000     0.0930964    11.25980     0.00239
     4    27     0.0000000    -0.0000000    -0.0891801    12.47800     0.00243
     4    28     0.0000000     0.2124614     0.0000000    12.93140     0.01430
     4    29     0.0090067    -0.0000000    -0.0000000    12.98360     0.00003
     4    30    -0.0000000    -0.2062748    -0.0000000    13.06730     0.01362
     5     5    -0.0000000    -0.0000000     8.8463525     0.00000     0.00000
     5     6     0.0000000    -0.0000000    -0.0000000     0.10490     0.00000
     5     7    -0.0009167    -0.0000000    -0.0000000     0.12500     0.00000
     5     8    -1.0862548     0.0000000    -0.0000000     0.76830     0.02221
     5     9    -0.0000000     0.0000000     0.2710681     1.36920     0.00246
     5    10    -1.0691024     0.0000000    -0.0000000     1.40210     0.03926
     5    11     0.0000000    -0.0000000     0.0000000     2.22580     0.00000
     5    12    -0.0000000    -0.0126043     0.0000000     2.83990     0.00001
     5    13    -0.0531782     0.0000000     0.0000000     3.59260     0.00025
     5    14    -0.0000000     0.0000000    -0.0000000     3.74090     0.00000
     5    15     0.0000000    -0.0000000     0.0000000     4.17360     0.00000
     5    16     0.1755143    -0.0000000    -0.0000000     5.16950     0.00390
     5    17     0.0000000    -0.0000000     0.0000000     5.85680     0.00000
     5    18     0.0000000    -0.0000000     0.0000000     5.92680     0.00000
     5    19    -0.0000000    -0.0893072     0.0000000     6.21880     0.00122
     5    20     0.0000000    -0.1935346     0.0000000     6.64600     0.00610
     5    21    -0.0192031     0.0000000    -0.0000000     6.70380     0.00006
     5    22     0.0000000    -0.0000000     0.0000000     7.06190     0.00000
     5    23    -0.0203615    -0.0000000    -0.0000000     7.11990     0.00007
     5    24    -0.0000000     0.0000000    -0.0000000     7.21160     0.00000
     5    25     0.0000000    -0.0562070     0.0000000     7.98210     0.00062
     5    26     0.0000000     0.0000000     0.0000000     8.43470     0.00000
     5    27    -0.0000000     0.0000000    -0.0000000     9.65290     0.00000
     5    28    -0.0047739     0.0000000    -0.0000000    10.10630     0.00001
     5    29     0.0000000    -1.1404775     0.0000000    10.15850     0.32371
     5    30    -0.0330190    -0.0000000     0.0000000    10.24220     0.00027
     6     6    -0.0000000     0.0000000     9.5970100     0.00000     0.00000
     6     7     0.0000000     0.1270981    -0.0000000     0.02010     0.00001
     6     8    -0.0000000    -1.7002721     0.0000000     0.66340     0.04699
     6     9     0.0000000     0.0000000     0.0000000     1.26430     0.00000
     6    10    -0.0000000    -1.5646279     0.0000000     1.29720     0.07780
     6    11    -0.0000000     0.0000000    -0.0249698     2.12090     0.00003
     6    12    -0.0492401    -0.0000000     0.0000000     2.73500     0.00016
     6    13    -0.0000000    -0.1459200    -0.0000000     3.48770     0.00182
     6    14    -0.0000000    -0.0000000     0.2207769     3.63600     0.00434
     6    15    -0.0000000     0.0000000    -0.6100274     4.06870     0.03709
     6    16     0.0000000     0.4322676     0.0000000     5.06460     0.02319
     6    17    -0.0000000     0.0000000    -0.1000582     5.75190     0.00141
     6    18    -0.0000000     0.0000000    -0.0785837     5.82190     0.00088
     6    19     0.0236734     0.0000000    -0.0000000     6.11390     0.00008
     6    20    -0.0289244     0.0000000     0.0000000     6.54110     0.00013
     6    21    -0.0000000    -0.2740327     0.0000000     6.59890     0.01214
     6    22    -0.0000000     0.0000000    -0.0119675     6.95700     0.00002
     6    23    -0.0000000     0.0654365     0.0000000     7.01500     0.00074
     6    24     0.0000000    -0.0000000     0.0597631     7.10670     0.00062
     6    25     0.0306632    -0.0000000     0.0000000     7.87720     0.00018
     6    26     0.0000000     0.0000000    -0.1014554     8.32980     0.00210
     6    27    -0.0000000    -0.0000000     0.0150591     9.54800     0.00005
     6    28     0.0000000    -1.1149302     0.0000000    10.00140     0.30459
     6    29     0.0156659    -0.0000000    -0.0000000    10.05360     0.00006
     6    30    -0.0000000    -0.2757850     0.0000000    10.13730     0.01889
     7     7    -0.0000000    -0.0000000     9.8739487     0.00000     0.00000
     7     8    -0.0000000     0.0000000     1.0702548     0.64330     0.01805
     7     9    -0.1593368    -0.0000000     0.0000000     1.24420     0.00077
     7    10    -0.0000000     0.0000000    -0.9228228     1.27710     0.02665
     7    11    -0.0000000    -0.1235517     0.0000000     2.10080     0.00079
     7    12    -0.0000000    -0.0000000     0.0000000     2.71490     0.00000
     7    13    -0.0000000    -0.0000000     0.0216539     3.46760     0.00004
     7    14     0.0000000     0.4796846    -0.0000000     3.61590     0.02038
     7    15     0.0000000    -0.9677474     0.0000000     4.04860     0.09289
     7    16    -0.0000000     0.0000000     0.1130057     5.04450     0.00158
     7    17     0.0000000    -0.1006651    -0.0000000     5.73180     0.00142
     7    18     0.0000000    -0.2871309     0.0000000     5.80180     0.01172
     7    19    -0.0000000    -0.0000000    -0.0000000     6.09380     0.00000
     7    20     0.0000000    -0.0000000    -0.0000000     6.52100     0.00000
     7    21    -0.0000000     0.0000000     0.0490459     6.57880     0.00039
     7    22    -0.0000000     0.0223767    -0.0000000     6.93690     0.00009
     7    23    -0.0000000    -0.0000000     0.0857526     6.99490     0.00126
     7    24     0.0000000     0.2153725    -0.0000000     7.08660     0.00805
     7    25    -0.0000000     0.0000000    -0.0000000     7.85710     0.00000
     7    26     0.0000000    -0.3051104     0.0000000     8.30970     0.01895
     7    27    -0.0000000    -0.9987535     0.0000000     9.52790     0.23285
     7    28     0.0000000     0.0000000    -0.0128175     9.98130     0.00004
     7    29    -0.0000000    -0.0000000    -0.0000000    10.03350     0.00000
     7    30    -0.0000000    -0.0000000     0.0453472    10.11720     0.00051
     8     8     0.0000000     0.0000000     9.8913671     0.00000     0.00000
     8     9    -1.7189357     0.0000000     0.0000000     0.60090     0.04350
     8    10     0.0000000    -0.0000000    -1.0185741     0.63380     0.01611
     8    11    -0.0000000    -0.3158634    -0.0000000     1.45750     0.00356
     8    12    -0.0000000    -0.0000000     0.0000000     2.07160     0.00000
     8    13     0.0000000    -0.0000000     0.0683966     2.82430     0.00032
     8    14     0.0000000     0.7657334    -0.0000000     2.97260     0.04270
     8    15     0.0000000    -1.4168658     0.0000000     3.40530     0.16748
     8    16    -0.0000000     0.0000000    -1.3855255     4.40120     0.20699
     8    17     0.0000000    -0.2276601    -0.0000000     5.08850     0.00646
     8    18     0.0000000    -0.2686685     0.0000000     5.15850     0.00912
     8    19    -0.0000000    -0.0000000    -0.0000000     5.45050     0.00000
     8    20    -0.0000000     0.0000000    -0.0000000     5.87770     0.00000
     8    21     0.0000000     0.0000000    -0.0201852     5.93550     0.00006
     8    22     0.0000000    -0.2094573    -0.0000000     6.29360     0.00676
     8    23    -0.0000000     0.0000000     0.0076960     6.35160     0.00001
     8    24     0.0000000    -0.0198802     0.0000000     6.44330     0.00006
     8    25    -0.0000000     0.0000000    -0.0000000     7.21380     0.00000
     8    26     0.0000000    -0.3019390     0.0000000     7.66640     0.01712
     8    27    -0.0000000    -0.2248908     0.0000000     8.88460     0.01101
     8    28     0.0000000     0.0000000     0.0085367     9.33800     0.00002
     8    29    -0.0000000    -0.0000000    -0.0000000     9.39020     0.00000
     8    30    -0.0000000    -0.0000000     0.0039952     9.47390     0.00000
     9     9     0.0000000    -0.0000000    10.5576255     0.00000     0.00000
     9    10    -0.9678577     0.0000000     0.0000000     0.03290     0.00076
     9    11     0.0000000     0.0000000     0.0000000     0.85660     0.00000
     9    12     0.0000000    -0.0085671     0.0000000     1.47070     0.00000
     9    13    -0.1011228     0.0000000     0.0000000     2.22340     0.00056
     9    14    -0.0000000    -0.0000000    -0.0000000     2.37170     0.00000
     9    15     0.0000000     0.0000000     0.0000000     2.80440     0.00000
     9    16     0.6190142    -0.0000000     0.0000000     3.80030     0.03568
     9    17     0.0000000     0.0000000     0.0000000     4.48760     0.00000
     9    18     0.0000000     0.0000000     0.0000000     4.55760     0.00000
     9    19    -0.0000000     0.0024655    -0.0000000     4.84960     0.00000
     9    20     0.0000000    -0.0514741     0.0000000     5.27680     0.00034
     9    21     0.0216000    -0.0000000     0.0000000     5.33460     0.00006
     9    22     0.0000000     0.0000000     0.0000000     5.69270     0.00000
     9    23    -0.1687668    -0.0000000     0.0000000     5.75070     0.00401
     9    24    -0.0000000     0.0000000     0.0000000     5.84240     0.00000
     9    25    -0.0000000    -0.1827003     0.0000000     6.61290     0.00541
     9    26     0.0000000    -0.0000000     0.0000000     7.06550     0.00000
     9    27     0.0000000     0.0000000    -0.0000000     8.28370     0.00000
     9    28     0.4245010     0.0000000    -0.0000000     8.73710     0.03857
     9    29     0.0000000    -0.1114483     0.0000000     8.78930     0.00267
     9    30    -0.3576713    -0.0000000     0.0000000     8.87300     0.02781
    10    10     0.0000000    -0.0000000     7.8578434     0.00000     0.00000
    10    11    -0.0000000    -0.0535999     0.0000000     0.82370     0.00006
    10    12     0.0000000     0.0000000    -0.0000000     1.43780     0.00000
    10    13     0.0000000     0.0000000    -0.0058803     2.19050     0.00000
    10    14    -0.0000000     0.0623817     0.0000000     2.33880     0.00022
    10    15     0.0000000    -0.0773890    -0.0000000     2.77150     0.00041
    10    16    -0.0000000    -0.0000000    -0.2454644     3.76740     0.00556
    10    17     0.0000000     0.0495611    -0.0000000     4.45470     0.00027
    10    18     0.0000000     0.0878764    -0.0000000     4.52470     0.00086
    10    19     0.0000000     0.0000000     0.0000000     4.81670     0.00000
    10    20    -0.0000000     0.0000000     0.0000000     5.24390     0.00000
    10    21     0.0000000    -0.0000000    -0.0511130     5.30170     0.00034
    10    22     0.0000000     0.0285371     0.0000000     5.65980     0.00011
    10    23    -0.0000000     0.0000000    -0.0459225     5.71780     0.00030
    10    24    -0.0000000    -0.0348606     0.0000000     5.80950     0.00017
    10    25     0.0000000    -0.0000000     0.0000000     6.58000     0.00000
    10    26     0.0000000    -0.1394716    -0.0000000     7.03260     0.00335
    10    27    -0.0000000     0.2457555    -0.0000000     8.25080     0.01221
    10    28     0.0000000    -0.0000000    -0.0424671     8.70420     0.00038
    10    29    -0.0000000     0.0000000     0.0000000     8.75640     0.00000
    10    30    -0.0000000     0.0000000    -0.0396650     8.84010     0.00034
    11    11    -0.0000000    -0.0000000    11.4925368     0.00000     0.00000
    11    12     2.5797366     0.0000000    -0.0000000     0.61410     0.10013
    11    13     0.0000000     2.8866641     0.0000000     1.36680     0.27903
    11    14    -0.0000000    -0.0000000     2.4191984     1.51510     0.21724
    11    15    -0.0000000    -0.0000000     1.0559805     1.94780     0.05321
    11    16    -0.0000000     0.2233936    -0.0000000     2.94370     0.00360
    11    17     0.0000000     0.0000000     0.0340364     3.63100     0.00010
    11    18    -0.0000000     0.0000000    -0.0281649     3.70100     0.00007
    11    19     0.1483228     0.0000000    -0.0000000     3.99300     0.00215
    11    20     0.1093904     0.0000000    -0.0000000     4.42020     0.00130
    11    21     0.0000000    -0.5491243     0.0000000     4.47800     0.03308
    11    22     0.0000000    -0.0000000    -0.3254170     4.83610     0.01255
    11    23     0.0000000     0.0713219     0.0000000     4.89410     0.00061
    11    24     0.0000000    -0.0000000    -0.5905876     4.98580     0.04261
    11    25    -1.1880678     0.0000000    -0.0000000     5.75630     0.19906
    11    26    -0.0000000    -0.0000000     0.1441789     6.20890     0.00316
    11    27     0.0000000     0.0000000    -0.0678522     7.42710     0.00084
    11    28    -0.0000000     0.0332450    -0.0000000     7.88050     0.00021
    11    29     0.0446045     0.0000000    -0.0000000     7.93270     0.00039
    11    30     0.0000000    -0.0783579     0.0000000     8.01640     0.00121
    12    12     0.0000000    -0.0000000    12.6052389     0.00000     0.00000
    12    13     0.0000000     0.0000000    -0.0000000     0.75270     0.00000
    12    14     0.3824545     0.0000000     0.0000000     0.90100     0.00323
    12    15    -0.1510832     0.0000000     0.0000000     1.33370     0.00075
    12    16     0.0000000     0.0000000     0.0000000     2.32960     0.00000
    12    17    -1.2417612    -0.0000000    -0.0000000     3.01690     0.11397
    12    18     1.8519788     0.0000000    -0.0000000     3.08690     0.25939
    12    19    -0.0000000     0.0000000    -0.3945857     3.37890     0.01289
    12    20    -0.0000000    -0.0000000    -1.4239942     3.80610     0.18908
    12    21    -0.0000000    -0.0000000    -0.0000000     3.86390     0.00000
    12    22    -0.4616076     0.0000000     0.0000000     4.22200     0.02204
    12    23    -0.0000000     0.0000000    -0.0000000     4.28000     0.00000
    12    24    -0.3738855     0.0000000     0.0000000     4.37170     0.01497
    12    25    -0.0000000     0.0000000    -0.0276139     5.14220     0.00010
    12    26     0.5647285     0.0000000     0.0000000     5.59480     0.04371
    12    27    -0.0657768    -0.0000000    -0.0000000     6.81300     0.00072
    12    28    -0.0000000    -0.0000000     0.0000000     7.26640     0.00000
    12    29     0.0000000     0.0000000    -0.0471574     7.31860     0.00040
    12    30     0.0000000    -0.0000000     0.0000000     7.40230     0.00000
    13    13    -0.0000000    -0.0000000    11.5387605     0.00000     0.00000
    13    14    -0.0000000    -0.0876572     0.0000000     0.14830     0.00003
    13    15    -0.0000000    -0.5317814     0.0000000     0.58100     0.00403
    13    16    -0.0000000     0.0000000    -0.0180428     1.57690     0.00001
    13    17     0.0000000    -0.4460153     0.0000000     2.26420     0.01104
    13    18    -0.0000000     0.3054537    -0.0000000     2.33420     0.00534
    13    19    -0.0000000     0.0000000     0.0000000     2.62620     0.00000
    13    20    -0.0000000     0.0000000     0.0000000     3.05340     0.00000
    13    21     0.0000000    -0.0000000    -1.4468692     3.11120     0.15957
    13    22    -0.0000000     0.1957482     0.0000000     3.46930     0.00326
    13    23    -0.0000000    -0.0000000    -0.0973350     3.52730     0.00082
    13    24    -0.0000000     0.7775497    -0.0000000     3.61900     0.05360
    13    25     0.0000000    -0.0000000     0.0000000     4.38950     0.00000
    13    26    -0.0000000     1.1866478    -0.0000000     4.84210     0.16705
    13    27     0.0000000    -0.1451506     0.0000000     6.06030     0.00313
    13    28    -0.0000000    -0.0000000    -0.0587306     6.51370     0.00055
    13    29    -0.0000000     0.0000000    -0.0000000     6.56590     0.00000
    13    30     0.0000000     0.0000000     0.6712643     6.64960     0.07341
    14    14    -0.0000000    -0.0000000    13.3212095     0.00000     0.00000
    14    15    -0.0000000    -0.0000000     0.8835042     0.43270     0.00827
    14    16     0.0000000    -0.0249909     0.0000000     1.42860     0.00002
    14    17     0.0000000    -0.0000000    -0.2398201     2.11590     0.00298
    14    18    -0.0000000    -0.0000000     0.6388164     2.18590     0.02185
    14    19    -0.2091514     0.0000000     0.0000000     2.47790     0.00266
    14    20    -1.2302139     0.0000000     0.0000000     2.90510     0.10772
    14    21    -0.0000000    -1.3312227    -0.0000000     2.96290     0.12864
    14    22     0.0000000    -0.0000000     1.3643170     3.32100     0.15145
    14    23    -0.0000000     0.0872613     0.0000000     3.37900     0.00063
    14    24     0.0000000    -0.0000000     1.4947804     3.47070     0.18999
    14    25    -0.3273842     0.0000000     0.0000000     4.24120     0.01114
    14    26     0.0000000    -0.0000000    -0.5228090     4.69380     0.03143
    14    27    -0.0000000     0.0000000     0.1617137     5.91200     0.00379
    14    28     0.0000000    -0.4253055     0.0000000     6.36540     0.02821
    14    29    -0.0345609     0.0000000     0.0000000     6.41760     0.00019
    14    30    -0.0000000     1.3350950    -0.0000000     6.50130     0.28391
    15    15    -0.0000000     0.0000000    11.5446594     0.00000     0.00000
    15    16     0.0000000     0.1171367    -0.0000000     0.99590     0.00033
    15    17     0.0000000     0.0000000     0.0307340     1.68320     0.00004
    15    18    -0.0000000     0.0000000     0.4620077     1.75320     0.00917
    15    19    -0.5987044     0.0000000     0.0000000     2.04520     0.01796
    15    20    -0.3648394     0.0000000     0.0000000     2.47240     0.00806
    15    21    -0.0000000    -0.4100254    -0.0000000     2.53020     0.01042
    15    22     0.0000000     0.0000000     0.3077293     2.88830     0.00670
    15    23    -0.0000000    -0.8233066    -0.0000000     2.94630     0.04893
    15    24     0.0000000    -0.0000000     1.0699093     3.03800     0.08520
    15    25    -0.0050922     0.0000000     0.0000000     3.80850     0.00000
    15    26     0.0000000     0.0000000    -0.1941499     4.26110     0.00394
    15    27     0.0000000    -0.0000000     0.1011300     5.47930     0.00137
    15    28     0.0000000     0.6497319    -0.0000000     5.93270     0.06136
    15    29     0.0612822    -0.0000000    -0.0000000     5.98490     0.00055
    15    30     0.0000000     0.0295144    -0.0000000     6.06860     0.00013
    16    16    -0.0000000     0.0000000    11.8783974     0.00000     0.00000
    16    17    -0.0000000    -0.1780728    -0.0000000     0.68730     0.00053
    16    18     0.0000000    -0.0082467    -0.0000000     0.75730     0.00000
    16    19    -0.0000000     0.0000000     0.0000000     1.04930     0.00000
    16    20    -0.0000000     0.0000000     0.0000000     1.47650     0.00000
    16    21    -0.0000000     0.0000000    -0.1022707     1.53430     0.00039
    16    22     0.0000000     0.0412381    -0.0000000     1.89240     0.00008
    16    23    -0.0000000     0.0000000     0.0238726     1.95040     0.00003
    16    24     0.0000000     0.1397005     0.0000000     2.04210     0.00098
    16    25    -0.0000000    -0.0000000    -0.0000000     2.81260     0.00000
    16    26     0.0000000     0.1483426    -0.0000000     3.26520     0.00176
    16    27    -0.0000000    -0.0121173     0.0000000     4.48340     0.00002
    16    28     0.0000000    -0.0000000     0.2427671     4.93680     0.00713
    16    29    -0.0000000    -0.0000000    -0.0000000     4.98900     0.00000
    16    30    -0.0000000     0.0000000    -0.0664293     5.07270     0.00055
    17    17    -0.0000000    -0.0000000     9.7682511     0.00000     0.00000
    17    18     0.0000000    -0.0000000    -2.0697984     0.07000     0.00735
    17    19     2.2809020    -0.0000000     0.0000000     0.36200     0.04614
    17    20    -0.4213989    -0.0000000     0.0000000     0.78920     0.00343
    17    21     0.0000000     0.1658658     0.0000000     0.84700     0.00057
    17    22    -0.0000000    -0.0000000     1.5580150     1.20510     0.07167
    17    23     0.0000000     2.4829492     0.0000000     1.26310     0.19078
