 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.676501 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     0    29     0.0000000    -0.0000000     0.4074915    12.50600     0.05088
     0    30    -0.0000000     0.0000000    -0.4722170    12.79090     0.06988
 
 Note: In below output the case of i=j corresponds to electronic contribution to dipole moment of excited state i
 Transition dipole moment between excited states (a.u.):
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     1     0.0000000    -0.0000000    -9.4363064     0.00000     0.00000
     1     2     0.0000000     0.0000000     0.0000000     1.93190     0.00000
     1     3    -0.1905045     0.0000000    -0.0000000     2.12380     0.00189
     1     4     0.0000000    -0.0148668     0.0000000     2.35330     0.00001
     1     5    -0.0000000     0.0158547    -0.0000000     2.89870     0.00002
     1     6    -0.0000000    -0.0000000     0.4940399     5.62940     0.03366
     1     7    -0.4907662    -0.0000000    -0.0000000     5.66530     0.03343
     1     8     0.0000000     0.0055501    -0.0000000     6.04620     0.00000
     1     9    -0.0000000    -0.0000000    -0.0000000     6.80050     0.00000
     1    10     0.0000000     0.0000000     0.0066424     7.17640     0.00001
     1    11     0.0639382    -0.0000000     0.0000000     7.26210     0.00073
     1    12     0.0000000    -0.0000000     0.1108178     7.36910     0.00222
     1    13    -0.0000000    -0.0000000    -0.0000000     7.65000     0.00000
     1    14    -0.0000000     0.0178648     0.0000000     7.71230     0.00006
     1    15     0.0000000     0.0000000    -0.0000000     7.85380     0.00000
     1    16    -0.0000000    -0.0000000     0.0000000     8.39780     0.00000
     1    17    -0.0451559    -0.0000000     0.0000000     8.43010     0.00042
     1    18    -0.3942331    -0.0000000    -0.0000000     8.79500     0.03349
     1    19     0.0000000     0.0278186    -0.0000000     9.13470     0.00017
     1    20    -0.0058182    -0.0000000     0.0000000     9.34660     0.00001
     1    21     0.0000000    -0.0000000    -0.0289841     9.36110     0.00019
     1    22    -0.0000000     0.0000000    -0.0000000     9.54390     0.00000
     1    23     0.0000000     0.0135860    -0.0000000     9.89940     0.00004
     1    24     0.3960766     0.0000000    -0.0000000    10.25320     0.03941
     1    25     0.0000000    -0.0000000     0.0000000    10.54360     0.00000
     1    26    -0.0000000     0.0000000    -0.2791312    10.78810     0.02059
     1    27     0.0000000    -0.0290184     0.0000000    10.83680     0.00022
     1    28    -0.0105831    -0.0000000     0.0000000    11.01330     0.00003
     1    29     0.0000000    -0.0000000     0.0000000    11.31960     0.00000
     1    30    -0.0000000     0.0000000    -0.0000000    11.60450     0.00000
     2     2    -0.0000000    -0.0000000   -10.5341472     0.00000     0.00000
     2     3     0.0000000     0.0269232     0.0000000     0.19190     0.00000
     2     4    -0.2232523    -0.0000000     0.0000000     0.42140     0.00051
     2     5    -0.0897168     0.0000000    -0.0000000     0.96680     0.00019
     2     6     0.0000000    -0.0000000    -0.0000000     3.69750     0.00000
     2     7     0.0000000     0.0381079    -0.0000000     3.73340     0.00013
     2     8    -0.4593938    -0.0000000     0.0000000     4.11430     0.02127
     2     9     0.0000000     0.0000000    -0.0053454     4.86860     0.00000
     2    10    -0.0000000    -0.0000000    -0.0000000     5.24450     0.00000
     2    11    -0.0000000     0.0870180     0.0000000     5.33020     0.00099
     2    12     0.0000000     0.0000000     0.0000000     5.43720     0.00000
     2    13     0.0000000    -0.0000000    -0.3562218     5.71810     0.01778
     2    14     0.1073272    -0.0000000    -0.0000000     5.78040     0.00163
     2    15     0.0000000    -0.0000000     0.0909952     5.92190     0.00120
     2    16     0.0000000     0.0000000    -0.2911586     6.46590     0.01343
     2    17     0.0000000     0.0606480    -0.0000000     6.49820     0.00059
     2    18     0.0000000     0.0323635    -0.0000000     6.86310     0.00018
     2    19    -0.4161410     0.0000000     0.0000000     7.20280     0.03056
     2    20    -0.0000000     0.0798590    -0.0000000     7.41470     0.00116
     2    21    -0.0000000    -0.0000000    -0.0000000     7.42920     0.00000
     2    22     0.0000000    -0.0000000    -0.0533678     7.61200     0.00053
     2    23    -0.0032103     0.0000000     0.0000000     7.96750     0.00000
     2    24     0.0000000    -0.0062393    -0.0000000     8.32130     0.00001
     2    25    -0.0000000     0.0000000     0.3421475     8.61170     0.02470
     2    26    -0.0000000     0.0000000    -0.0000000     8.85620     0.00000
     2    27     0.3971329    -0.0000000     0.0000000     8.90490     0.03441
     2    28     0.0000000    -0.0364657     0.0000000     9.08140     0.00030
     2    29    -0.0000000    -0.0000000     0.1373624     9.38770     0.00434
     2    30     0.0000000    -0.0000000     0.0626903     9.67260     0.00093
     3     3     0.0000000    -0.0000000   -10.2151699     0.00000     0.00000
     3     4     0.0000000     0.0000000     0.0000000     0.22950     0.00000
     3     5    -0.0000000     0.0000000     0.0000000     0.77490     0.00000
     3     6    -0.0058758     0.0000000    -0.0000000     3.50560     0.00000
     3     7     0.0000000     0.0000000    -0.8599279     3.54150     0.06416
     3     8     0.0000000     0.0000000     0.0000000     3.92240     0.00000
     3     9    -0.0000000     0.2364712    -0.0000000     4.67670     0.00641
     3    10     0.0013074     0.0000000    -0.0000000     5.05260     0.00000
     3    11    -0.0000000     0.0000000     0.3506599     5.13830     0.01548
     3    12     0.0495033     0.0000000    -0.0000000     5.24530     0.00031
     3    13     0.0000000    -0.3199907     0.0000000     5.52620     0.01386
     3    14    -0.0000000    -0.0000000     0.0000000     5.58850     0.00000
     3    15     0.0000000    -0.1135144     0.0000000     5.73000     0.00181
     3    16     0.0000000    -0.2359913     0.0000000     6.27400     0.00856
     3    17     0.0000000    -0.0000000     0.4472105     6.30630     0.03090
     3    18    -0.0000000    -0.0000000    -0.1165896     6.67120     0.00222
     3    19    -0.0000000    -0.0000000    -0.0000000     7.01090     0.00000
     3    20    -0.0000000    -0.0000000     0.0310392     7.22280     0.00017
     3    21    -0.0032845     0.0000000    -0.0000000     7.23730     0.00000
     3    22    -0.0000000     0.5419411    -0.0000000     7.42010     0.05339
     3    23     0.0000000     0.0000000    -0.0000000     7.77560     0.00000
     3    24     0.0000000    -0.0000000    -0.8043147     8.12940     0.12885
     3    25     0.0000000    -0.2105038     0.0000000     8.41980     0.00914
     3    26    -0.5044274    -0.0000000    -0.0000000     8.66430     0.05401
     3    27     0.0000000     0.0000000    -0.0000000     8.71300     0.00000
     3    28    -0.0000000     0.0000000    -0.0138766     8.88950     0.00004
     3    29    -0.0000000    -0.0137695     0.0000000     9.19580     0.00004
     3    30    -0.0000000    -0.0245039     0.0000000     9.48070     0.00014
     4     4    -0.0000000    -0.0000000   -10.9813078     0.00000     0.00000
     4     5    -0.0000000    -0.0000000    -0.1124440     0.54540     0.00017
     4     6     0.0000000     0.1575788    -0.0000000     3.27610     0.00199
     4     7     0.0000000     0.0000000     0.0000000     3.31200     0.00000
     4     8    -0.0000000     0.0000000    -0.4761881     3.69290     0.02052
     4     9    -0.0071473    -0.0000000    -0.0000000     4.44720     0.00001
     4    10    -0.0000000     0.1486366    -0.0000000     4.82310     0.00261
     4    11    -0.0000000    -0.0000000     0.0000000     4.90880     0.00000
     4    12     0.0000000    -0.0120091     0.0000000     5.01580     0.00002
     4    13    -0.0048086    -0.0000000    -0.0000000     5.29670     0.00000
     4    14     0.0000000     0.0000000     0.1898834     5.35900     0.00473
     4    15     0.1722772     0.0000000    -0.0000000     5.50050     0.00400
     4    16    -0.3285420    -0.0000000    -0.0000000     6.04450     0.01598
     4    17     0.0000000     0.0000000    -0.0000000     6.07680     0.00000
     4    18    -0.0000000     0.0000000    -0.0000000     6.44170     0.00000
     4    19     0.0000000    -0.0000000     0.0388692     6.78140     0.00025
     4    20    -0.0000000     0.0000000    -0.0000000     6.99330     0.00000
     4    21    -0.0000000     0.4059254    -0.0000000     7.00780     0.02829
     4    22    -0.0317757    -0.0000000    -0.0000000     7.19060     0.00018
     4    23    -0.0000000    -0.0000000     0.1150294     7.54610     0.00245
     4    24     0.0000000    -0.0000000    -0.0000000     7.89990     0.00000
     4    25     0.2717575     0.0000000    -0.0000000     8.19030     0.01482
     4    26     0.0000000    -0.0078372     0.0000000     8.43480     0.00001
     4    27    -0.0000000    -0.0000000    -0.4953685     8.48350     0.05100
     4    28    -0.0000000     0.0000000     0.0000000     8.66000     0.00000
     4    29    -0.1518355     0.0000000    -0.0000000     8.96630     0.00506
     4    30     0.2409855     0.0000000    -0.0000000     9.25120     0.01316
     5     5    -0.0000000    -0.0000000   -11.1048503     0.00000     0.00000
     5     6    -0.0000000    -0.1292449     0.0000000     2.73070     0.00112
     5     7    -0.0000000    -0.0000000    -0.0000000     2.76660     0.00000
     5     8    -0.0000000     0.0000000    -0.7602100     3.14750     0.04456
     5     9     0.0037905    -0.0000000     0.0000000     3.90180     0.00000
     5    10    -0.0000000     0.2477905    -0.0000000     4.27770     0.00643
     5    11    -0.0000000    -0.0000000     0.0000000     4.36340     0.00000
     5    12     0.0000000    -0.0188950     0.0000000     4.47040     0.00004
     5    13    -0.0797070    -0.0000000     0.0000000     4.75130     0.00074
     5    14     0.0000000     0.0000000     0.3212882     4.81360     0.01217
     5    15    -0.0329235     0.0000000     0.0000000     4.95510     0.00013
     5    16     0.2783929     0.0000000     0.0000000     5.49910     0.01044
     5    17     0.0000000    -0.0000000    -0.0000000     5.53140     0.00000
     5    18     0.0000000    -0.0000000     0.0000000     5.89630     0.00000
     5    19     0.0000000    -0.0000000    -0.1416781     6.23600     0.00307
     5    20     0.0000000    -0.0000000     0.0000000     6.44790     0.00000
     5    21    -0.0000000     0.5992812    -0.0000000     6.46240     0.05686
     5    22    -0.0621524    -0.0000000     0.0000000     6.64520     0.00063
     5    23     0.0000000     0.0000000    -0.1260689     7.00070     0.00273
     5    24     0.0000000     0.0000000     0.0000000     7.35450     0.00000
     5    25    -0.0071886     0.0000000     0.0000000     7.64490     0.00001
     5    26    -0.0000000    -0.0091310     0.0000000     7.88940     0.00002
     5    27    -0.0000000    -0.0000000    -0.6580657     7.93810     0.08422
     5    28     0.0000000    -0.0000000    -0.0000000     8.11460     0.00000
     5    29     0.3585154     0.0000000    -0.0000000     8.42090     0.02652
     5    30     0.2087199     0.0000000    -0.0000000     8.70580     0.00929
     6     6    -0.0000000    -0.0000000   -13.3785718     0.00000     0.00000
     6     7    -0.0208956    -0.0000000    -0.0000000     0.03590     0.00000
     6     8     0.0000000    -0.0461586    -0.0000000     0.41680     0.00002
     6     9     0.0000000     0.0000000     0.0000000     1.17110     0.00000
     6    10     0.0000000     0.0000000     0.1104387     1.54700     0.00046
     6    11    -0.0063357    -0.0000000     0.0000000     1.63270     0.00000
     6    12    -0.0000000    -0.0000000     0.0256452     1.73970     0.00003
     6    13    -0.0000000     0.0000000     0.0000000     2.02060     0.00000
     6    14     0.0000000     0.0090416     0.0000000     2.08290     0.00000
     6    15     0.0000000     0.0000000     0.0000000     2.22440     0.00000
     6    16     0.0000000     0.0000000     0.0000000     2.76840     0.00000
     6    17    -0.1633279    -0.0000000     0.0000000     2.80070     0.00183
     6    18    -0.0030484     0.0000000    -0.0000000     3.16560     0.00000
     6    19     0.0000000    -0.0708427     0.0000000     3.50530     0.00043
     6    20    -0.0230893    -0.0000000     0.0000000     3.71720     0.00005
     6    21     0.0000000    -0.0000000     0.0837458     3.73170     0.00064
     6    22     0.0000000     0.0000000    -0.0000000     3.91450     0.00000
     6    23     0.0000000    -0.0530284     0.0000000     4.27000     0.00029
     6    24     0.0127490     0.0000000    -0.0000000     4.62380     0.00002
     6    25    -0.0000000    -0.0000000    -0.0000000     4.91420     0.00000
     6    26    -0.0000000     0.0000000    -0.0230927     5.15870     0.00007
     6    27    -0.0000000     0.0640739    -0.0000000     5.20740     0.00052
     6    28    -0.4251157    -0.0000000     0.0000000     5.38390     0.02384
     6    29    -0.0000000    -0.0000000    -0.0000000     5.69020     0.00000
     6    30     0.0000000     0.0000000     0.0000000     5.97510     0.00000
     7     7     0.0000000    -0.0000000    -7.0736895     0.00000     0.00000
     7     8    -0.0000000     0.0000000     0.0000000     0.38090     0.00000
     7     9     0.0000000    -2.8021905     0.0000000     1.13520     0.21839
     7    10    -0.1684376    -0.0000000    -0.0000000     1.51110     0.00105
     7    11     0.0000000     0.0000000    -2.3552468     1.59680     0.21701
     7    12    -2.7735736    -0.0000000    -0.0000000     1.70380     0.32111
     7    13    -0.0000000     0.1211305     0.0000000     1.98470     0.00071
     7    14    -0.0000000     0.0000000     0.0000000     2.04700     0.00000
     7    15    -0.0000000     0.0445519     0.0000000     2.18850     0.00011
     7    16    -0.0000000    -0.0220171     0.0000000     2.73250     0.00003
     7    17    -0.0000000     0.0000000    -0.0099565     2.76480     0.00001
     7    18    -0.0000000     0.0000000     0.1142266     3.12970     0.00100
     7    19    -0.0000000     0.0000000     0.0000000     3.46940     0.00000
     7    20    -0.0000000    -0.0000000    -0.0042677     3.68130     0.00000
     7    21    -0.0071463    -0.0000000    -0.0000000     3.69580     0.00000
     7    22     0.0000000     0.3043667     0.0000000     3.87860     0.00880
     7    23     0.0000000     0.0000000     0.0000000     4.23410     0.00000
     7    24    -0.0000000    -0.0000000    -0.0714004     4.58790     0.00057
     7    25    -0.0000000    -0.1816739    -0.0000000     4.87830     0.00394
     7    26     0.2176197    -0.0000000    -0.0000000     5.12280     0.00594
     7    27     0.0000000     0.0000000    -0.0000000     5.17150     0.00000
     7    28    -0.0000000    -0.0000000     0.5233515     5.34800     0.03589
     7    29    -0.0000000    -0.0092763    -0.0000000     5.65430     0.00001
     7    30     0.0000000     0.2259934     0.0000000     5.93920     0.00743
     8     8     0.0000000    -0.0000000    -7.8274543     0.00000     0.00000
     8     9     0.0592839     0.0000000    -0.0000000     0.75430     0.00006
     8    10     0.0000000    -2.7607704     0.0000000     1.13020     0.21104
     8    11     0.0000000    -0.0000000    -0.0000000     1.21590     0.00000
     8    12    -0.0000000     0.1684930    -0.0000000     1.32290     0.00092
     8    13     1.6672797     0.0000000     0.0000000     1.60380     0.10923
     8    14     0.0000000     0.0000000    -2.2368159     1.66610     0.20423
     8    15    -1.9963548    -0.0000000    -0.0000000     1.80760     0.17650
     8    16    -0.8151568    -0.0000000    -0.0000000     2.35160     0.03828
     8    17     0.0000000    -0.0000000     0.0000000     2.38390     0.00000
     8    18     0.0000000     0.0000000    -0.0000000     2.74880     0.00000
     8    19    -0.0000000     0.0000000     0.1372361     3.08850     0.00143
     8    20     0.0000000     0.0000000     0.0000000     3.30040     0.00000
     8    21     0.0000000     0.3345458    -0.0000000     3.31490     0.00909
     8    22     0.2090397     0.0000000    -0.0000000     3.49770     0.00374
     8    23    -0.0000000     0.0000000    -0.0210254     3.85320     0.00004
     8    24     0.0000000    -0.0000000     0.0000000     4.20700     0.00000
     8    25    -0.0691043     0.0000000     0.0000000     4.49740     0.00053
     8    26    -0.0000000     0.0018626    -0.0000000     4.74190     0.00000
     8    27    -0.0000000    -0.0000000    -0.0373428     4.79060     0.00016
     8    28     0.0000000     0.0000000    -0.0000000     4.96710     0.00000
     8    29    -0.0180708     0.0000000    -0.0000000     5.27340     0.00004
     8    30    -0.1296143     0.0000000    -0.0000000     5.55830     0.00229
     9     9     0.0000000    -0.0000000    -7.9073447     0.00000     0.00000
     9    10    -0.0000000    -0.0000000     0.0000000     0.37590     0.00000
     9    11     0.0000000    -0.9492460    -0.0000000     0.46160     0.01019
     9    12    -0.0000000    -0.0000000     0.0000000     0.56860     0.00000
     9    13    -0.0000000    -0.0000000    -0.6950693     0.84950     0.01005
     9    14     0.0179556     0.0000000     0.0000000     0.91180     0.00001
     9    15    -0.0000000    -0.0000000    -0.2227694     1.05330     0.00128
     9    16    -0.0000000    -0.0000000    -0.5657015     1.59730     0.01252
     9    17     0.0000000    -0.0345965    -0.0000000     1.62960     0.00005
     9    18     0.0000000     0.2179580     0.0000000     1.99450     0.00232
     9    19     0.0449995    -0.0000000    -0.0000000     2.33420     0.00012
     9    20     0.0000000     0.0334070    -0.0000000     2.54610     0.00007
     9    21    -0.0000000     0.0000000     0.0000000     2.56060     0.00000
     9    22    -0.0000000    -0.0000000     0.7826811     2.74340     0.04117
     9    23     0.0402904     0.0000000     0.0000000     3.09890     0.00012
     9    24    -0.0000000     0.5323203     0.0000000     3.45270     0.02397
     9    25     0.0000000     0.0000000    -0.0659934     3.74310     0.00040
     9    26     0.0000000    -0.0000000     0.0000000     3.98760     0.00000
     9    27    -0.0251328    -0.0000000    -0.0000000     4.03630     0.00006
     9    28     0.0000000    -0.0293552    -0.0000000     4.21280     0.00009
     9    29     0.0000000     0.0000000     0.0266409     4.51910     0.00008
     9    30    -0.0000000    -0.0000000    -0.5747461     4.80400     0.03888
    10    10     0.0000000    -0.0000000    -8.7151039     0.00000     0.00000
    10    11    -0.0520141    -0.0000000     0.0000000     0.08570     0.00001
    10    12    -0.0000000     0.0000000     0.0315579     0.19270     0.00000
    10    13     0.0000000     0.0000000    -0.0000000     0.47360     0.00000
    10    14     0.0000000    -1.0373076    -0.0000000     0.53590     0.01413
    10    15    -0.0000000    -0.0000000     0.0000000     0.67740     0.00000
    10    16    -0.0000000    -0.0000000     0.0000000     1.22140     0.00000
    10    17    -0.0034961     0.0000000     0.0000000     1.25370     0.00000
    10    18    -0.1229981     0.0000000    -0.0000000     1.61860     0.00060
    10    19     0.0000000     0.1882661     0.0000000     1.95830     0.00170
    10    20    -0.0426258     0.0000000    -0.0000000     2.17020     0.00010
    10    21     0.0000000     0.0000000     1.1140679     2.18470     0.06643
    10    22     0.0000000    -0.0000000     0.0000000     2.36750     0.00000
    10    23     0.0000000    -0.0062654    -0.0000000     2.72300     0.00000
    10    24     0.0615118     0.0000000    -0.0000000     3.07680     0.00029
    10    25    -0.0000000     0.0000000    -0.0000000     3.36720     0.00000
    10    26    -0.0000000     0.0000000    -0.1209568     3.61170     0.00129
    10    27    -0.0000000     0.5100440     0.0000000     3.66040     0.02333
    10    28    -0.0055315    -0.0000000    -0.0000000     3.83690     0.00000
    10    29    -0.0000000     0.0000000    -0.0000000     4.14320     0.00000
    10    30    -0.0000000     0.0000000    -0.0000000     4.42810     0.00000
    11    11     0.0000000    -0.0000000    -8.8885150     0.00000     0.00000
    11    12    -0.8472618    -0.0000000     0.0000000     0.10700     0.00188
    11    13     0.0000000    -0.5619734    -0.0000000     0.38790     0.00300
    11    14    -0.0000000     0.0000000     0.0000000     0.45020     0.00000
    11    15     0.0000000    -0.1816669    -0.0000000     0.59170     0.00048
    11    16     0.0000000    -0.4100398    -0.0000000     1.13570     0.00468
    11    17     0.0000000     0.0000000     0.0217663     1.16800     0.00001
    11    18     0.0000000    -0.0000000    -1.7234209     1.53290     0.11155
    11    19     0.0000000     0.0000000     0.0000000     1.87260     0.00000
    11    20     0.0000000    -0.0000000    -0.0119990     2.08450     0.00001
    11    21    -0.0221242     0.0000000     0.0000000     2.09900     0.00003
    11    22    -0.0000000     1.0723849    -0.0000000     2.28180     0.06429
    11    23    -0.0000000     0.0000000     0.0000000     2.63730     0.00000
    11    24    -0.0000000    -0.0000000    -2.0134447     2.99110     0.29708
    11    25     0.0000000    -0.4033773     0.0000000     3.28150     0.01308
    11    26    -1.6779271     0.0000000     0.0000000     3.52600     0.24321
    11    27    -0.0000000    -0.0000000     0.0000000     3.57470     0.00000
    11    28     0.0000000     0.0000000    -0.0623216     3.75120     0.00036
    11    29    -0.0000000    -0.0907094     0.0000000     4.05750     0.00082
    11    30    -0.0000000    -0.5419804     0.0000000     4.34240     0.03125
    12    12    -0.0000000    -0.0000000    -8.0953333     0.00000     0.00000
    12    13    -0.0000000    -0.0000000    -0.0000000     0.28090     0.00000
    12    14    -0.0000000     0.0555475     0.0000000     0.34320     0.00003
    12    15    -0.0000000     0.0000000     0.0000000     0.48470     0.00000
    12    16    -0.0000000    -0.0000000     0.0000000     1.02870     0.00000
    12    17    -0.2500549    -0.0000000     0.0000000     1.06100     0.00163
    12    18    -1.9821125     0.0000000    -0.0000000     1.42590     0.13725
    12    19    -0.0000000    -0.0199586    -0.0000000     1.76560     0.00002
    12    20    -0.0518915    -0.0000000     0.0000000     1.97750     0.00013
    12    21     0.0000000    -0.0000000    -0.0782251     1.99200     0.00030
    12    22    -0.0000000     0.0000000    -0.0000000     2.17480     0.00000
    12    23     0.0000000    -0.0037877     0.0000000     2.53030     0.00000
    12    24     1.0202500     0.0000000    -0.0000000     2.88410     0.07355
    12    25     0.0000000    -0.0000000     0.0000000     3.17450     0.00000
    12    26    -0.0000000    -0.0000000    -1.5362469     3.41900     0.19769
    12    27     0.0000000    -0.0308959    -0.0000000     3.46770     0.00008
    12    28    -0.0376660    -0.0000000    -0.0000000     3.64420     0.00013
    12    29     0.0000000    -0.0000000    -0.0000000     3.95050     0.00000
    12    30    -0.0000000    -0.0000000    -0.0000000     4.23540     0.00000
    13    13    -0.0000000    -0.0000000    -9.4108136     0.00000     0.00000
    13    14     0.3388071     0.0000000     0.0000000     0.06230     0.00018
    13    15    -0.0000000    -0.0000000     0.0629040     0.20380     0.00002
    13    16    -0.0000000     0.0000000    -1.3101887     0.74780     0.03145
    13    17     0.0000000    -0.0148202     0.0000000     0.78010     0.00000
    13    18    -0.0000000    -0.5102045     0.0000000     1.14500     0.00730
    13    19     1.2494718    -0.0000000    -0.0000000     1.48470     0.05679
    13    20    -0.0000000     0.7284476    -0.0000000     1.69660     0.02206
    13    21    -0.0000000     0.0000000    -0.0000000     1.71110     0.00000
    13    22    -0.0000000     0.0000000    -0.1561230     1.89390     0.00113
    13    23     0.5682782     0.0000000    -0.0000000     2.24940     0.01780
    13    24     0.0000000     0.0993905     0.0000000     2.60320     0.00063
    13    25     0.0000000     0.0000000     0.9347762     2.89360     0.06195
    13    26    -0.0000000    -0.0000000     0.0000000     3.13810     0.00000
    13    27    -0.7173314    -0.0000000     0.0000000     3.18680     0.04017
    13    28    -0.0000000    -0.0610965    -0.0000000     3.36330     0.00031
    13    29     0.0000000    -0.0000000    -0.3979741     3.66960     0.01424
    13    30    -0.0000000     0.0000000    -1.0589955     3.95450     0.10865
    14    14     0.0000000    -0.0000000    -9.8560816     0.00000     0.00000
    14    15    -0.7542850    -0.0000000     0.0000000     0.14150     0.00197
    14    16    -0.3258430    -0.0000000     0.0000000     0.68550     0.00178
    14    17     0.0000000     0.0000000     0.0000000     0.71780     0.00000
    14    18     0.0000000     0.0000000    -0.0000000     1.08270     0.00000
    14    19     0.0000000    -0.0000000    -1.6834100     1.42240     0.09876
    14    20     0.0000000     0.0000000    -0.0000000     1.63430     0.00000
    14    21    -0.0000000     1.5157574     0.0000000     1.64880     0.09281
    14    22    -0.2484955     0.0000000     0.0000000     1.83160     0.00277
    14    23     0.0000000    -0.0000000    -0.0793465     2.18710     0.00034
    14    24    -0.0000000    -0.0000000    -0.0000000     2.54090     0.00000
    14    25     0.6369103    -0.0000000    -0.0000000     2.83130     0.02814
    14    26    -0.0000000    -0.0312815     0.0000000     3.07580     0.00007
    14    27    -0.0000000    -0.0000000    -1.9624782     3.12450     0.29481
    14    28    -0.0000000    -0.0000000     0.0000000     3.30100     0.00000
    14    29     0.7204557    -0.0000000    -0.0000000     3.60730     0.04587
    14    30     0.9473636    -0.0000000    -0.0000000     3.89220     0.08558
    15    15     0.0000000    -0.0000000    -8.5820076     0.00000     0.00000
    15    16    -0.0000000     0.0000000    -0.6903993     0.54400     0.00635
    15    17     0.0000000    -0.0876007     0.0000000     0.57630     0.00011
    15    18    -0.0000000    -0.1862621     0.0000000     0.94120     0.00080
    15    19    -1.5792485     0.0000000    -0.0000000     1.28090     0.07827
    15    20    -0.0000000     1.4098196    -0.0000000     1.49280     0.07269
    15    21     0.0000000     0.0000000    -0.0000000     1.50730     0.00000
    15    22    -0.0000000     0.0000000     0.2260451     1.69010     0.00212
    15    23     1.1788568     0.0000000     0.0000000     2.04560     0.06965
    15    24     0.0000000     0.0575523     0.0000000     2.39940     0.00019
    15    25     0.0000000     0.0000000     1.5724579     2.68980     0.16294
    15    26     0.0000000    -0.0000000     0.0000000     2.93430     0.00000
    15    27     0.6509168     0.0000000    -0.0000000     2.98300     0.03096
    15    28    -0.0000000    -0.0037706    -0.0000000     3.15950     0.00000
    15    29     0.0000000    -0.0000000     0.4091291     3.46580     0.01421
    15    30     0.0000000     0.0000000     0.3311640     3.75070     0.01008
    16    16     0.0000000    -0.0000000   -10.0558914     0.00000     0.00000
    16    17    -0.0000000     0.1444233     0.0000000     0.03230     0.00002
    16    18    -0.0000000    -0.3957970     0.0000000     0.39720     0.00152
    16    19    -0.5305198     0.0000000    -0.0000000     0.73690     0.00508
    16    20     0.0000000    -2.3342361     0.0000000     0.94880     0.12666
    16    21     0.0000000     0.0000000    -0.0000000     0.96330     0.00000
    16    22     0.0000000     0.0000000    -1.7618582     1.14610     0.08716
    16    23    -2.4894270    -0.0000000    -0.0000000     1.50160     0.22799
    16    24     0.0000000     0.1424000     0.0000000     1.85540     0.00092
    16    25     0.0000000     0.0000000    -0.4621173     2.14580     0.01123
    16    26    -0.0000000    -0.0000000     0.0000000     2.39030     0.00000
    16    27     0.2570933     0.0000000    -0.0000000     2.43900     0.00395
    16    28    -0.0000000     0.2257416    -0.0000000     2.61550     0.00327
    16    29     0.0000000     0.0000000    -0.0898080     2.92180     0.00058
    16    30    -0.0000000    -0.0000000    -0.0309863     3.20670     0.00008
    17    17     0.0000000    -0.0000000   -14.0402129     0.00000     0.00000
    17    18    -0.0000000    -0.0000000     0.6123526     0.36490     0.00335
    17    19    -0.0000000     0.0000000     0.0000000     0.70460     0.00000
    17    20     0.0000000     0.0000000    -0.4428085     0.91650     0.00440
    17    21     0.0106477    -0.0000000    -0.0000000     0.93100     0.00000
    17    22    -0.0000000     0.2172069     0.0000000     1.11380     0.00129
