 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.321705 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2    25     0.0880810    -0.0000000     0.0000000     6.12580     0.00116
     2    26    -0.0000000     0.0261200    -0.0000000     6.37210     0.00011
     2    27    -0.0000000    -0.0000000     0.2575179     6.58830     0.01070
     2    28     0.4463109    -0.0000000     0.0000000     6.90950     0.03372
     2    29    -0.0000000    -0.0000000     0.0757493     6.97050     0.00098
     2    30     0.0000000     0.0000000    -0.0000000     7.22180     0.00000
     3     3    -0.0000000     0.0000000    -3.7704322     0.00000     0.00000
     3     4     0.0000000    -0.0000000     0.0000000     0.22900     0.00000
     3     5    -0.0000000    -0.0000000    -0.0000000     0.76040     0.00000
     3     6    -0.0038440     0.0000000    -0.0000000     1.35330     0.00000
     3     7    -0.0000000     0.2998600     0.0000000     1.53130     0.00337
     3     8     0.0000000    -0.0124769    -0.0000000     1.89790     0.00001
     3     9     0.0000000    -0.0000000    -0.0490496     1.96640     0.00012
     3    10    -0.0000000    -0.0000000     0.0595648     2.63150     0.00023
     3    11    -0.0000000    -0.0026952     0.0000000     3.08780     0.00000
     3    12    -0.0000000    -0.0000000     0.0000000     3.33410     0.00000
     3    13     0.0369491    -0.0000000    -0.0000000     3.73290     0.00012
     3    14    -0.3499301     0.0000000    -0.0000000     4.15390     0.01246
     3    15     0.0000000    -0.0000000    -0.0000000     4.31950     0.00000
     3    16    -0.3730181     0.0000000    -0.0000000     4.68610     0.01597
     3    17    -0.0000000     0.0000000    -0.1642631     5.01600     0.00332
     3    18    -0.0000000     0.0000000     0.0000000     5.02670     0.00000
     3    19     0.0046735     0.0000000     0.0000000     5.20090     0.00000
     3    20    -0.0000000     0.0000000     0.0000000     5.29740     0.00000
     3    21     0.0000000    -0.0000000    -0.0000000     5.51200     0.00000
     3    22    -0.0000000    -0.0052183    -0.0000000     5.64860     0.00000
     3    23     0.0000000     0.0000000     0.3725504     5.83370     0.01984
     3    24     0.0000000     0.0160246     0.0000000     5.87470     0.00004
     3    25    -0.0000000     0.0000000    -0.0641628     6.08530     0.00061
     3    26     0.0000000     0.0000000     0.0000000     6.33160     0.00000
     3    27    -0.0381244     0.0000000    -0.0000000     6.54780     0.00023
     3    28    -0.0000000    -0.0000000    -0.1730228     6.86900     0.00504
     3    29    -0.0181502     0.0000000    -0.0000000     6.93000     0.00006
     3    30    -0.0000000     0.0014013     0.0000000     7.18130     0.00000
     4     4    -0.0000000     0.0000000    -0.3240640     0.00000     0.00000
     4     5    -0.0000000    -0.0000000    -0.9437095     0.53140     0.01159
     4     6    -0.0000000    -2.5169073     0.0000000     1.12430     0.17449
     4     7    -0.0897698     0.0000000     0.0000000     1.30230     0.00026
     4     8    -2.3863295     0.0000000     0.0000000     1.66890     0.23284
     4     9     0.0000000    -0.0000000    -0.0000000     1.73740     0.00000
     4    10    -0.0000000    -0.0000000     0.0000000     2.40250     0.00000
     4    11     0.0140279    -0.0000000     0.0000000     2.85880     0.00001
     4    12    -0.0000000     0.0000000    -1.2478197     3.10510     0.11845
     4    13     0.0000000    -0.0192012     0.0000000     3.50390     0.00003
     4    14    -0.0000000    -0.1362019     0.0000000     3.92490     0.00178
     4    15     0.0000000     0.0000000    -0.7410402     4.09050     0.05503
     4    16     0.0000000     0.2902705    -0.0000000     4.45710     0.00920
     4    17     0.0000000     0.0000000    -0.0000000     4.78700     0.00000
     4    18    -0.0000000    -0.0000000     0.8288618     4.79770     0.08075
     4    19    -0.0000000    -0.2344475     0.0000000     4.97190     0.00670
     4    20     0.0000000     0.0000000     0.0437955     5.06840     0.00024
     4    21    -0.0000000    -0.0000000     1.1342610     5.28300     0.16652
     4    22     0.7607070    -0.0000000     0.0000000     5.41960     0.07684
     4    23     0.0000000    -0.0000000     0.0000000     5.60470     0.00000
     4    24    -0.0639795     0.0000000    -0.0000000     5.64570     0.00057
     4    25     0.0000000     0.0000000    -0.0000000     5.85630     0.00000
     4    26     0.0000000     0.0000000    -0.0154884     6.10260     0.00004
     4    27     0.0000000     0.5130928     0.0000000     6.31880     0.04076
     4    28     0.0000000    -0.0000000     0.0000000     6.64000     0.00000
     4    29     0.0000000     0.1329620    -0.0000000     6.70100     0.00290
     4    30    -0.0263584     0.0000000    -0.0000000     6.95230     0.00012
     5     5    -0.0000000    -0.0000000    -4.4446832     0.00000     0.00000
     5     6    -0.0000000    -1.6627229     0.0000000     0.59290     0.04016
     5     7    -0.1046351     0.0000000    -0.0000000     0.77090     0.00021
     5     8    -1.7815722     0.0000000     0.0000000     1.13750     0.08845
     5     9    -0.0000000     0.0000000     0.0000000     1.20600     0.00000
     5    10     0.0000000    -0.0000000    -0.0000000     1.87110     0.00000
     5    11     0.0019376    -0.0000000    -0.0000000     2.32740     0.00000
     5    12    -0.0000000     0.0000000     0.4797270     2.57370     0.01451
     5    13     0.0000000     0.2422336    -0.0000000     2.97250     0.00427
     5    14     0.0000000     0.7634505    -0.0000000     3.39350     0.04846
     5    15     0.0000000     0.0000000    -1.0351707     3.55910     0.09344
     5    16    -0.0000000    -1.0173488     0.0000000     3.92570     0.09954
     5    17    -0.0000000     0.0000000     0.0000000     4.25560     0.00000
     5    18     0.0000000    -0.0000000    -1.6944122     4.26630     0.30009
     5    19     0.0000000     0.9911562    -0.0000000     4.44050     0.10687
     5    20     0.0000000     0.0000000     0.0165529     4.53700     0.00003
     5    21     0.0000000    -0.0000000    -0.0629910     4.75160     0.00046
     5    22    -1.3654894     0.0000000    -0.0000000     4.88820     0.22330
     5    23     0.0000000     0.0000000     0.0000000     5.07330     0.00000
     5    24     0.1003749    -0.0000000     0.0000000     5.11430     0.00126
     5    25    -0.0000000     0.0000000     0.0000000     5.32490     0.00000
     5    26    -0.0000000     0.0000000     1.0799489     5.57120     0.15919
     5    27    -0.0000000    -0.6249405    -0.0000000     5.78740     0.05538
     5    28     0.0000000    -0.0000000    -0.0000000     6.10860     0.00000
     5    29    -0.0000000    -0.1508142     0.0000000     6.16960     0.00344
     5    30     0.0271744    -0.0000000     0.0000000     6.42090     0.00012
     6     6    -0.0000000    -0.0000000    -2.1572020     0.00000     0.00000
     6     7     0.0000000     0.0000000    -0.0000000     0.17800     0.00000
     6     8    -0.0000000     0.0000000    -0.0000000     0.54460     0.00000
     6     9    -0.0337683     0.0000000     0.0000000     0.61310     0.00002
     6    10    -0.0236246     0.0000000    -0.0000000     1.27820     0.00002
     6    11     0.0000000     0.0000000    -0.0000000     1.73450     0.00000
     6    12     0.0000000    -0.4751439    -0.0000000     1.98080     0.01096
     6    13    -0.0000000    -0.0000000     0.1076279     2.37960     0.00068
     6    14    -0.0000000    -0.0000000     0.5514502     2.80060     0.02087
     6    15    -0.0000000    -0.2258067    -0.0000000     2.96620     0.00371
     6    16     0.0000000     0.0000000    -0.8312988     3.33280     0.05643
     6    17     0.0250169     0.0000000     0.0000000     3.66270     0.00006
     6    18     0.0000000     0.3843313     0.0000000     3.67340     0.01329
     6    19    -0.0000000    -0.0000000     0.6719715     3.84760     0.04256
     6    20    -0.0000000    -0.0377926    -0.0000000     3.94410     0.00014
     6    21    -0.0000000     0.0128801     0.0000000     4.15870     0.00002
     6    22     0.0000000    -0.0000000    -0.0000000     4.29530     0.00000
     6    23    -0.0178829     0.0000000    -0.0000000     4.48040     0.00004
     6    24    -0.0000000     0.0000000     0.0000000     4.52140     0.00000
     6    25    -0.0135698     0.0000000     0.0000000     4.73200     0.00002
     6    26    -0.0000000    -0.0677818    -0.0000000     4.97830     0.00056
     6    27    -0.0000000    -0.0000000    -1.1379044     5.19450     0.16478
     6    28     0.0163876    -0.0000000     0.0000000     5.51570     0.00004
     6    29    -0.0000000     0.0000000     0.8163753     5.57670     0.09106
     6    30     0.0000000    -0.0000000     0.0000000     5.82800     0.00000
     7     7    -0.0000000     0.0000000    -5.9432141     0.00000     0.00000
     7     8    -0.0000000     0.0000000     0.1391691     0.36660     0.00017
     7     9    -0.0000000    -0.0302150     0.0000000     0.43510     0.00001
     7    10    -0.0000000    -0.0569845    -0.0000000     1.10020     0.00009
     7    11    -0.0000000     0.0000000     0.0989523     1.55650     0.00037
     7    12     0.0586734     0.0000000    -0.0000000     1.80280     0.00015
     7    13     0.0000000    -0.0000000    -0.0000000     2.20160     0.00000
     7    14     0.0000000     0.0000000    -0.0000000     2.62260     0.00000
     7    15    -0.0705583     0.0000000     0.0000000     2.78820     0.00034
     7    16     0.0000000    -0.0000000     0.0000000     3.15480     0.00000
     7    17     0.0000000     0.1241581    -0.0000000     3.48470     0.00132
     7    18     0.0555344    -0.0000000     0.0000000     3.49540     0.00026
     7    19     0.0000000     0.0000000    -0.0000000     3.66960     0.00000
     7    20    -0.0325600     0.0000000    -0.0000000     3.76610     0.00010
     7    21    -0.4095452     0.0000000    -0.0000000     3.98070     0.01636
     7    22     0.0000000    -0.0000000    -0.0738654     4.11730     0.00055
     7    23    -0.0000000    -0.0585234    -0.0000000     4.30240     0.00036
     7    24    -0.0000000    -0.0000000     0.0764584     4.34340     0.00062
     7    25    -0.0000000     0.0831674    -0.0000000     4.55400     0.00077
     7    26    -0.2826122     0.0000000     0.0000000     4.80030     0.00939
     7    27     0.0000000    -0.0000000     0.0000000     5.01650     0.00000
     7    28     0.0000000     0.1467809     0.0000000     5.33770     0.00282
     7    29    -0.0000000     0.0000000     0.0000000     5.39870     0.00000
     7    30     0.0000000     0.0000000     0.3538343     5.65000     0.01733
     8     8    -0.0000000     0.0000000    -2.3283485     0.00000     0.00000
     8     9    -0.0000000    -0.0052743    -0.0000000     0.06850     0.00000
     8    10    -0.0000000    -0.0149789     0.0000000     0.73360     0.00000
     8    11     0.0000000     0.0000000    -0.0132205     1.18990     0.00001
     8    12     1.4062391     0.0000000    -0.0000000     1.43620     0.06958
     8    13    -0.0000000    -0.0000000    -0.0000000     1.83500     0.00000
     8    14    -0.0000000     0.0000000    -0.0000000     2.25600     0.00000
     8    15    -1.2425994     0.0000000     0.0000000     2.42160     0.09161
     8    16     0.0000000    -0.0000000     0.0000000     2.78820     0.00000
     8    17     0.0000000     0.0003531     0.0000000     3.11810     0.00000
     8    18     1.0721974    -0.0000000     0.0000000     3.12880     0.08812
     8    19    -0.0000000     0.0000000    -0.0000000     3.30300     0.00000
     8    20    -0.1220326     0.0000000    -0.0000000     3.39950     0.00124
     8    21     0.0041557    -0.0000000     0.0000000     3.61410     0.00000
     8    22     0.0000000     0.0000000    -1.6247645     3.75070     0.24258
     8    23    -0.0000000     0.0252462    -0.0000000     3.93580     0.00006
     8    24    -0.0000000     0.0000000     0.1192030     3.97680     0.00138
     8    25    -0.0000000    -0.0079149     0.0000000     4.18740     0.00001
     8    26    -0.0481511     0.0000000    -0.0000000     4.43370     0.00025
     8    27    -0.0000000     0.0000000     0.0000000     4.64990     0.00000
     8    28     0.0000000    -0.0077946    -0.0000000     4.97110     0.00001
     8    29    -0.0000000    -0.0000000     0.0000000     5.03210     0.00000
     8    30    -0.0000000     0.0000000     1.1025971     5.28340     0.15736
     9     9    -0.0000000    -0.0000000    -0.7411632     0.00000     0.00000
     9    10    -0.0000000    -0.0000000    -0.9215647     0.66510     0.01384
     9    11    -0.0000000    -2.5200901     0.0000000     1.12140     0.17448
     9    12    -0.0000000     0.0000000    -0.0000000     1.36770     0.00000
     9    13    -2.3127622     0.0000000     0.0000000     1.76650     0.23149
     9    14     0.1903989    -0.0000000     0.0000000     2.18750     0.00194
     9    15    -0.0000000     0.0000000    -0.0000000     2.35310     0.00000
     9    16    -0.4263115     0.0000000     0.0000000     2.71970     0.01211
     9    17    -0.0000000     0.0000000    -1.2150777     3.04960     0.11031
     9    18     0.0000000    -0.0000000     0.0000000     3.06030     0.00000
     9    19     0.1308075    -0.0000000     0.0000000     3.23450     0.00136
     9    20    -0.0000000     0.0000000    -0.0000000     3.33100     0.00000
     9    21    -0.0000000    -0.0000000    -0.0000000     3.54560     0.00000
     9    22     0.0000000    -0.0098663     0.0000000     3.68220     0.00001
     9    23     0.0000000     0.0000000    -0.0307216     3.86730     0.00009
     9    24     0.0000000    -0.3524802     0.0000000     3.90830     0.01190
     9    25     0.0000000     0.0000000    -0.9356990     4.11890     0.08835
     9    26    -0.0000000    -0.0000000    -0.0000000     4.36520     0.00000
     9    27    -0.2163686     0.0000000    -0.0000000     4.58140     0.00525
     9    28    -0.0000000    -0.0000000     0.7814048     4.90260     0.07334
     9    29    -0.3147984     0.0000000    -0.0000000     4.96360     0.01205
     9    30     0.0000000     0.0028250     0.0000000     5.21490     0.00000
    10    10    -0.0000000    -0.0000000    -4.9021499     0.00000     0.00000
    10    11    -0.0000000    -1.6375692     0.0000000     0.45630     0.02998
    10    12     0.0000000    -0.0000000    -0.0000000     0.70260     0.00000
    10    13    -1.7290045     0.0000000     0.0000000     1.10140     0.08067
    10    14     0.0736710    -0.0000000    -0.0000000     1.52240     0.00020
    10    15     0.0000000     0.0000000     0.0000000     1.68800     0.00000
    10    16    -0.1022355     0.0000000     0.0000000     2.05460     0.00053
    10    17    -0.0000000     0.0000000     0.6470287     2.38450     0.02446
    10    18    -0.0000000    -0.0000000    -0.0000000     2.39520     0.00000
    10    19    -0.0203536     0.0000000    -0.0000000     2.56940     0.00003
    10    20     0.0000000    -0.0000000     0.0000000     2.66590     0.00000
    10    21    -0.0000000    -0.0000000    -0.0000000     2.88050     0.00000
    10    22     0.0000000     0.1346811    -0.0000000     3.01710     0.00134
    10    23     0.0000000     0.0000000    -0.1028191     3.20220     0.00083
    10    24     0.0000000     1.7649285    -0.0000000     3.24320     0.24751
    10    25     0.0000000     0.0000000    -0.7969889     3.45380     0.05375
    10    26    -0.0000000     0.0000000    -0.0000000     3.70010     0.00000
    10    27     0.2463533    -0.0000000     0.0000000     3.91630     0.00582
    10    28     0.0000000    -0.0000000    -1.8167089     4.23750     0.34264
    10    29     0.1578087    -0.0000000     0.0000000     4.29850     0.00262
    10    30     0.0000000     0.0446151    -0.0000000     4.54980     0.00022
    11    11    -0.0000000    -0.0000000    -2.5407282     0.00000     0.00000
    11    12    -0.0077955    -0.0000000    -0.0000000     0.24630     0.00000
    11    13    -0.0000000     0.0000000    -0.0000000     0.64510     0.00000
    11    14     0.0000000    -0.0000000     0.0000000     1.06610     0.00000
    11    15     0.0004037    -0.0000000    -0.0000000     1.23170     0.00000
    11    16    -0.0000000     0.0000000     0.0000000     1.59830     0.00000
    11    17     0.0000000    -0.4324604    -0.0000000     1.92820     0.00883
    11    18     0.0006475     0.0000000    -0.0000000     1.93890     0.00000
    11    19     0.0000000    -0.0000000    -0.0000000     2.11310     0.00000
    11    20     0.1275111     0.0000000     0.0000000     2.20960     0.00088
    11    21    -0.0158253     0.0000000    -0.0000000     2.42420     0.00001
    11    22    -0.0000000    -0.0000000     0.0780356     2.56080     0.00038
    11    23    -0.0000000    -0.0243237    -0.0000000     2.74590     0.00004
    11    24    -0.0000000    -0.0000000     1.2161812     2.78690     0.10099
    11    25    -0.0000000    -0.3072696    -0.0000000     2.99750     0.00693
    11    26     0.0074570     0.0000000     0.0000000     3.24380     0.00000
    11    27    -0.0000000     0.0000000     0.0000000     3.46000     0.00000
    11    28     0.0000000     0.3717167     0.0000000     3.78120     0.01280
    11    29    -0.0000000    -0.0000000     0.0000000     3.84220     0.00000
    11    30    -0.0000000    -0.0000000     0.0061643     4.09350     0.00000
    12    12     0.0000000     0.0000000    -0.8049275     0.00000     0.00000
    12    13     0.0000000    -0.0517708    -0.0000000     0.39880     0.00003
    12    14     0.0000000    -0.3452974    -0.0000000     0.81980     0.00239
    12    15    -0.0000000     0.0000000    -0.5709961     0.98540     0.00787
    12    16    -0.0000000     0.5848846     0.0000000     1.35200     0.01133
    12    17     0.0000000    -0.0000000    -0.0000000     1.68190     0.00000
    12    18     0.0000000    -0.0000000    -0.1654938     1.69260     0.00114
    12    19     0.0000000    -0.5411472    -0.0000000     1.86680     0.01339
    12    20    -0.0000000     0.0000000    -0.0314291     1.96330     0.00005
    12    21    -0.0000000    -0.0000000    -0.1509030     2.17790     0.00122
    12    22    -0.7145247     0.0000000    -0.0000000     2.31450     0.02895
    12    23     0.0000000     0.0000000    -0.0000000     2.49960     0.00000
    12    24     0.0592173    -0.0000000     0.0000000     2.54060     0.00022
    12    25     0.0000000    -0.0000000    -0.0000000     2.75120     0.00000
    12    26    -0.0000000     0.0000000     0.0389526     2.99750     0.00011
    12    27    -0.0000000    -0.9958927     0.0000000     3.21370     0.07809
    12    28    -0.0000000    -0.0000000     0.0000000     3.53490     0.00000
    12    29    -0.0000000    -0.1405151     0.0000000     3.59590     0.00174
    12    30    -0.0072958     0.0000000     0.0000000     3.84720     0.00001
    13    13    -0.0000000     0.0000000    -2.7988564     0.00000     0.00000
    13    14     0.0000000     0.0000000    -0.0514293     0.42100     0.00003
    13    15     0.0000000     0.1539228    -0.0000000     0.58660     0.00034
    13    16    -0.0000000     0.0000000     0.3309949     0.95320     0.00256
    13    17     1.5101181     0.0000000    -0.0000000     1.28310     0.07169
    13    18     0.0000000    -0.0484460     0.0000000     1.29380     0.00007
    13    19     0.0000000    -0.0000000    -0.0911649     1.46800     0.00030
    13    20     0.0000000     0.2212617    -0.0000000     1.56450     0.00188
    13    21     0.0000000     0.1225914    -0.0000000     1.77910     0.00066
    13    22     0.0000000    -0.0000000    -0.0000000     1.91570     0.00000
    13    23     0.2537257    -0.0000000     0.0000000     2.10080     0.00331
    13    24    -0.0000000     0.0000000    -0.0000000     2.14180     0.00000
    13    25    -1.2116385     0.0000000    -0.0000000     2.35240     0.08461
    13    26     0.0000000     0.0586435    -0.0000000     2.59870     0.00022
    13    27    -0.0000000     0.0000000     0.5446704     2.81490     0.02046
    13    28     0.8693388    -0.0000000     0.0000000     3.13610     0.05807
    13    29    -0.0000000     0.0000000     0.3989192     3.19710     0.01246
    13    30     0.0000000    -0.0000000    -0.0000000     3.44840     0.00000
    14    14    -0.0000000    -0.0000000    -0.9302556     0.00000     0.00000
    14    15     0.0000000     0.5623440    -0.0000000     0.16560     0.00128
    14    16    -0.0000000    -0.0000000     0.2259796     0.53220     0.00067
    14    17    -0.0944115     0.0000000     0.0000000     0.86210     0.00019
    14    18    -0.0000000    -0.3979023     0.0000000     0.87280     0.00339
    14    19    -0.0000000    -0.0000000    -1.3142085     1.04700     0.04430
    14    20    -0.0000000    -2.1457182     0.0000000     1.14350     0.12899
    14    21     0.0000000     0.4596084     0.0000000     1.35810     0.00703
    14    22     0.0000000    -0.0000000     0.0000000     1.49470     0.00000
    14    23    -2.0547964     0.0000000     0.0000000     1.67980     0.17376
    14    24    -0.0000000    -0.0000000     0.0000000     1.72080     0.00000
    14    25     0.1532789    -0.0000000    -0.0000000     1.93140     0.00111
    14    26    -0.0000000    -0.0759180    -0.0000000     2.17770     0.00031
    14    27     0.0000000    -0.0000000     0.6445491     2.39390     0.02437
    14    28    -0.0346294     0.0000000    -0.0000000     2.71510     0.00008
    14    29     0.0000000     0.0000000    -0.0804439     2.77610     0.00044
    14    30     0.0000000    -0.0000000    -0.0000000     3.02740     0.00000
    15    15     0.0000000    -0.0000000    -4.0102306     0.00000     0.00000
    15    16    -0.0000000    -0.6654224     0.0000000     0.36660     0.00398
    15    17    -0.0000000     0.0000000     0.0000000     0.69650     0.00000
    15    18    -0.0000000    -0.0000000    -1.3826697     0.70720     0.03312
    15    19     0.0000000     0.7138392    -0.0000000     0.88140     0.01100
    15    20     0.0000000    -0.0000000     0.0356789     0.97790     0.00003
    15    21     0.0000000     0.0000000    -0.0309182     1.19250     0.00003
    15    22    -0.5835468     0.0000000    -0.0000000     1.32910     0.01109
    15    23    -0.0000000    -0.0000000     0.0000000     1.51420     0.00000
    15    24     0.0374942    -0.0000000     0.0000000     1.55520     0.00005
    15    25     0.0000000    -0.0000000    -0.0000000     1.76580     0.00000
    15    26     0.0000000     0.0000000     0.0421904     2.01210     0.00009
    15    27    -0.0000000    -0.1396444     0.0000000     2.22830     0.00106
    15    28     0.0000000    -0.0000000    -0.0000000     2.54950     0.00000
    15    29    -0.0000000    -0.1263335     0.0000000     2.61050     0.00102
    15    30    -0.0492351     0.0000000     0.0000000     2.86180     0.00017
    16    16    -0.0000000    -0.0000000    -3.4614540     0.00000     0.00000
    16    17     0.2734025     0.0000000    -0.0000000     0.32990     0.00060
    16    18    -0.0000000     0.3234410    -0.0000000     0.34060     0.00087
    16    19    -0.0000000     0.0000000    -1.4435024     0.51480     0.02628
    16    20    -0.0000000    -1.9738372     0.0000000     0.61130     0.05835
    16    21     0.0000000     0.4626842    -0.0000000     0.82590     0.00433
    16    22    -0.0000000     0.0000000    -0.0000000     0.96250     0.00000
    16    23    -2.0556895     0.0000000     0.0000000     1.14760     0.11881
    16    24    -0.0000000     0.0000000    -0.0000000     1.18860     0.00000
    16    25    -0.0569728    -0.0000000    -0.0000000     1.39920     0.00011
    16    26     0.0000000     0.1625386     0.0000000     1.64550     0.00107
    16    27    -0.0000000    -0.0000000    -0.6815851     1.86170     0.02119
    16    28     0.1715393    -0.0000000     0.0000000     2.18290     0.00157
    16    29     0.0000000     0.0000000     0.0608012     2.24390     0.00020
    16    30     0.0000000    -0.0000000     0.0000000     2.49520     0.00000
    17    17     0.0000000     0.0000000    -1.3504183     0.00000     0.00000
    17    18     0.0000000    -0.0000000    -0.0000000     0.01070     0.00000
    17    19    -0.1691352     0.0000000    -0.0000000     0.18490     0.00013
    17    20    -0.0000000     0.0000000    -0.0000000     0.28140     0.00000
    17    21     0.0000000     0.0000000     0.0000000     0.49600     0.00000
    17    22    -0.0000000    -0.0685464    -0.0000000     0.63260     0.00007
