5  17  -0.0  -0.0116356 -0.0
5  18  0.0195149  0.0 0.0
5  19  -0.0  -0.0 0.0
5  20  0.0  0.0 -0.0
5  21  -0.0  -0.0 -0.2717053
5  22  -0.044342  0.0 -0.0
5  23  -0.0  0.0 0.4838336
5  24  -0.0  0.0 -0.0
5  25  -0.0  0.0 -0.0
5  26  -0.0783091  -0.0 0.0
5  27  -0.0  -0.0259803 0.0
5  28  -0.0  0.0010628 -0.0
5  29  -0.0  -0.0 -0.4041461
5  30  0.5364702  -0.0 -0.0
6  6  -0.0  -0.0 -0.2960822
6  7  -0.0  0.0 -0.0
6  8  0.0  -0.0 -0.0694397
6  9  -0.0  0.0011957 0.0
6  10  1.8383844  0.0 0.0
6  11  0.0  0.0104038 -0.0
6  12  0.0  0.0 -0.0118848
6  13  0.533294  -0.0 -0.0
6  14  0.0  -0.0 0.0
6  15  -0.0  -0.0 -0.0
6  16  -0.0  -0.0 -0.0
6  17  0.0  0.0 -1.668782
6  18  0.0  0.0 0.0
6  19  -0.0076984  -0.0 0.0
6  20  -0.1585437  0.0 -0.0
6  21  -0.0  0.0101317 -0.0
6  22  -0.0  -0.0 0.0
6  23  0.0  -0.0005344 -0.0
6  24  1.1756766  -0.0 0.0
6  25  0.1327076  -0.0 0.0
6  26  0.0  -0.0 0.0
6  27  0.0  -0.0 -0.1176687
6  28  0.0  0.0 1.3065566
6  29  0.0  -0.0112978 0.0
6  30  -0.0  0.0 0.0
7  7  -0.0  -0.0 -1.0026175
7  8  -0.0  0.0 0.0
7  9  -0.8476692  0.0 0.0
7  10  -0.0  -0.2953494 -0.0
7  11  0.1229595  -0.0 0.0
7  12  -0.0  -0.0 0.0
7  13  -0.0  -0.0714247 0.0
7  14  -0.0  0.0 0.4982066
7  15  -0.0  -0.0 0.2212223
7  16  0.0  0.0 0.0599862
7  17  0.0  -0.0 -0.0
7  18  -0.0  0.0 -0.1456657
7  19  0.0  0.0461575 0.0
7  20  -0.0  -0.1225938 0.0
7  21  0.7711201  -0.0 -0.0
7  22  -0.0  -0.0 0.4568296
7  23  0.0830398  -0.0 0.0
7  24  -0.0  -0.1169389 -0.0
7  25  0.0  -0.0517972 -0.0
7  26  -0.0  -0.0 0.0110093
7  27  -0.0  0.0 -0.0
7  28  -0.0  -0.0 -0.0
7  29  0.4721815  -0.0 -0.0
7  30  0.0  0.0 -0.0003026
8  8  0.0  -0.0 -2.7305999
8  9  -0.0  -0.0551168 0.0
8  10  -0.0202559  0.0 0.0
8  11  0.0  0.0348633 0.0
8  12  -0.0  -0.0 0.0936622
8  13  -0.0140325  -0.0 -0.0
8  14  -0.0  -0.0 -0.0
8  15  0.0  -0.0 -0.0
8  16  0.0  -0.0 0.0
8  17  -0.0  -0.0 0.0033042
8  18  -0.0  0.0 0.0
8  19  -0.0469048  -0.0 0.0
8  20  -0.5614798  -0.0 0.0
8  21  0.0  0.1496613 -0.0
8  22  -0.0  -0.0 -0.0
8  23  0.0  -0.054352 -0.0
8  24  -0.0846087  -0.0 0.0
8  25  0.1648503  0.0 0.0
8  26  0.0  -0.0 0.0
8  27  0.0  -0.0 0.0264727
8  28  -0.0  -0.0 0.4115783
8  29  0.0  0.3465286 0.0
8  30  0.0  -0.0 0.0
9  9  0.0  -0.0 1.3502354
9  10  -0.0  -0.0 0.0
9  11  -0.0  0.0 2.0568063
9  12  -0.0  -2.8152726 0.0
9  13  -0.0  0.0 0.0
9  14  -2.2186373  0.0 0.0
9  15  -1.3314871  0.0 0.0
9  16  0.4028476  -0.0 -0.0
9  17  0.0  0.0265132 0.0
9  18  -0.0184575  -0.0 -0.0
9  19  -0.0  0.0 0.0
9  20  -0.0  0.0 0.0
9  21  0.0  0.0 -0.5771807
9  22  -0.1986591  0.0 -0.0
9  23  0.0  0.0 -0.019203
9  24  0.0  0.0 0.0
9  25  0.0  -0.0 0.0
9  26  -0.2829747  0.0 0.0
9  27  0.0  -0.0941184 0.0
9  28  0.0  0.0053488 0.0
9  29  -0.0  0.0 0.0226407
9  30  -0.0878349  0.0 0.0
10  10  -0.0  -0.0 1.1994136
10  11  -0.0  -0.0 0.0
10  12  -0.0018765  0.0 0.0
10  13  0.0  -0.0 0.262429
10  14  0.0  0.3542372 0.0
10  15  -0.0  -0.5503408 -0.0
10  16  -0.0  -1.1892867 -0.0
10  17  -0.4047239  0.0 0.0
10  18  0.0  0.4682422 0.0
10  19  0.0  -0.0 -0.0431538
10  20  0.0  0.0 -0.0470319
10  21  0.0  -0.0 -0.0
10  22  -0.0  -0.926925 0.0
10  23  -0.0  -0.0 -0.0
10  24  -0.0  -0.0 -0.4584618
10  25  -0.0  -0.0 0.042141
10  26  -0.0  -0.0661773 0.0
10  27  0.0124791  -0.0 -0.0
10  28  0.0007176  0.0 -0.0
10  29  -0.0  0.0 -0.0
10  30  0.0  0.1045862 -0.0
11  11  0.0  -0.0 -1.6070341
11  12  0.0  1.207398 -0.0
11  13  -0.0  -0.0 0.0
11  14  0.9832927  -0.0 0.0
11  15  0.7807243  -0.0 0.0
11  16  0.1018037  0.0 -0.0
11  17  -0.0  -0.024198 0.0
11  18  0.0539132  0.0 0.0
11  19  0.0  0.0 -0.0
11  20  0.0  0.0 0.0
11  21  -0.0  -0.0 -1.0629634
11  22  -0.1189496  0.0 0.0
11  23  0.0  -0.0 0.0053985
11  24  0.0  -0.0 -0.0
11  25  -0.0  0.0 0.0
11  26  0.036826  -0.0 0.0
11  27  -0.0  -1.8554801 0.0
11  28  -0.0  -0.2173288 0.0
11  29  0.0  -0.0 1.9986666
11  30  -0.0909456  0.0 0.0
12  12  0.0  -0.0 -0.1062452
12  13  -0.0014927  0.0 -0.0
12  14  0.0  -0.0 -0.0
12  15  0.0  -0.0 -0.0
12  16  0.0  0.0 -0.0
12  17  0.0  -0.0 -0.0143917
12  18  -0.0  -0.0 0.0
12  19  0.1996484  -0.0 0.0
12  20  -0.0166738  0.0 -0.0
12  21  0.0  -0.2628323 -0.0
12  22  -0.0  -0.0 0.0
12  23  0.0  -0.0108223 -0.0
12  24  -0.0103943  0.0 0.0
12  25  -0.0043145  -0.0 0.0
12  26  0.0  0.0 0.0
12  27  0.0  -0.0 1.314933
12  28  0.0  -0.0 0.1287459
12  29  0.0  0.1251086 0.0
12  30  -0.0  -0.0 0.0
13  13  0.0  -0.0 -4.4012626
13  14  0.0  0.064078 -0.0
13  15  0.0  -0.0299515 0.0
13  16  0.0  -0.109855 0.0
13  17  -0.4011483  0.0 -0.0
13  18  -0.0  -0.0151031 -0.0
13  19  -0.0  -0.0 0.0199971
13  20  -0.0  0.0 0.0100098
13  21  0.0  0.0 0.0
13  22  -0.0  -0.4557436 0.0
13  23  -0.0  -0.0 -0.0
13  24  0.0  0.0 -0.4199407
13  25  0.0  0.0 0.0125275
13  26  -0.0  -0.0469149 -0.0
13  27  0.0081744  -0.0 0.0
13  28  -0.02383  0.0 0.0
13  29  0.0  -0.0 -0.0
13  30  0.0  -0.0151837 -0.0
14  14  -0.0  -0.0 0.3127518
14  15  -0.0  0.0 -0.9286403
14  16  0.0  -0.0 -0.1396695
14  17  -0.0  0.0 0.0
14  18  0.0  -0.0 -1.0880773
14  19  0.0  1.5612599 -0.0
14  20  0.0  -0.1874644 -0.0
14  21  1.4183318  0.0 0.0
14  22  -0.0  0.0 -0.0274698
14  23  1.6901093  -0.0 0.0
14  24  -0.0  0.0937232 -0.0
14  25  -0.0  -0.0698458 -0.0
14  26  -0.0  0.0 0.0642305
14  27  -0.0  -0.0 -0.0
14  28  -0.0  0.0 -0.0
14  29  0.2429011  -0.0 -0.0
14  30  -0.0  -0.0 0.3844405
15  15  0.0  -0.0 0.6519571
15  16  -0.0  0.0 -0.5700891
15  17  0.0  -0.0 -0.0
15  18  -0.0  0.0 1.6026703
15  19  -0.0  -1.7703489 0.0
15  20  0.0  0.6412388 -0.0
15  21  1.0010223  0.0 0.0
15  22  -0.0  -0.0 0.6246402
15  23  -1.5567628  0.0 0.0
15  24  0.0  -0.1918308 0.0
15  25  -0.0  -0.0284054 0.0
15  26  0.0  0.0 0.1620211
15  27  -0.0  -0.0 -0.0
15  28  -0.0  0.0 0.0
15  29  0.0793762  -0.0 -0.0
15  30  0.0  0.0 -0.3743259
16  16  0.0  -0.0 -0.4436142
16  17  0.0  -0.0 -0.0
16  18  0.0  -0.0 -1.0820537
16  19  0.0  1.7408059 -0.0
16  20  -0.0  -0.371178 0.0
16  21  -0.3909388  0.0 0.0
16  22  -0.0  -0.0 0.8024103
16  23  1.7873055  -0.0 -0.0
16  24  -0.0  -0.6768839 0.0
16  25  0.0  0.1446914 0.0
16  26  -0.0  0.0 -0.1880054
16  27  0.0  -0.0 0.0
16  28  0.0  -0.0 -0.0
16  29  -0.1086836  0.0 -0.0
16  30  -0.0  -0.0 -0.0418348
17  17  0.0  -0.0 -2.7085291
17  18  -0.0  0.0 0.0
17  19  0.023412  -0.0 0.0
17  20  -0.0227209  0.0 -0.0
17  21  -0.0  -0.01385 -0.0
17  22  -0.0  0.0 -0.0
17  23  0.0  0.0243163 0.0
17  24  -0.3605747  0.0 0.0
17  25  0.0435292  -0.0 0.0
17  26  0.0  -0.0 -0.0
17  27  -0.0  0.0 0.0123949
17  28  -0.0  0.0 -0.0602887
17  29  -0.0  -0.003651 0.0
17  30  -0.0  0.0 0.0
18  18  0.0  -0.0 -0.8166202
18  19  0.0  0.7840753 -0.0
18  20  -0.0  -0.0656272 -0.0
18  21  0.0455809  -0.0 -0.0
18  22  0.0  0.0 -0.5367246
18  23  0.8199296  -0.0 0.0
18  24  -0.0  0.1283654 0.0
18  25  0.0  0.2757303 -0.0
18  26  -0.0  0.0 0.1236208
18  27  -0.0  0.0 0.0
18  28  0.0  -0.0 -0.0
18  29  0.0784028  -0.0 0.0
18  30  -0.0  -0.0 -0.9962147
19  19  0.0  -0.0 0.2705294
19  20  0.0  -0.0 0.0515467
19  21  -0.0  0.0 0.0
19  22  -0.0  -0.1376836 0.0
19  23  0.0  -0.0 -0.0
19  24  0.0  -0.0 -0.0103114
19  25  0.0  -0.0 0.1368625
19  26  -0.0  -0.0789772 0.0
19  27  0.0219917  -0.0 -0.0
19  28  -0.2309174  0.0 0.0
19  29  -0.0  -0.0 0.0
19  30  0.0  -0.3978178 -0.0
20  20  0.0  -0.0 0.2537806
20  21  0.0  -0.0 0.0
20  22  0.0  0.2281798 0.0
20  23  0.0  0.0 0.0
20  24  0.0  -0.0 -0.0042948
20  25  -0.0  0.0 1.8021082
20  26  -0.0  -2.7013901 0.0
20  27  0.286378  -0.0 -0.0
20  28  -2.5859  0.0 0.0
20  29  0.0  0.0 -0.0
20  30  -0.0  -0.1070518 0.0
21  21  -0.0  -0.0 0.9509114
21  22  0.1573767  -0.0 -0.0
21  23  -0.0  0.0 0.0878084
21  24  0.0  0.0 -0.0
21  25  0.0  0.0 0.0
21  26  0.1925693  -0.0 -0.0
21  27  -0.0  -1.243789 -0.0
21  28  -0.0  -0.1444221 -0.0
21  29  0.0  -0.0 -0.1851227
21  30  0.22916  -0.0 0.0
22  22  0.0  -0.0 -2.2103558
22  23  -0.1578718  0.0 -0.0
22  24  -0.0  -0.6293945 -0.0
22  25  -0.0  -0.1546509 0.0
22  26  0.0  -0.0 -0.0832409
22  27  -0.0  0.0 0.0
22  28  -0.0  0.0 0.0
22  29  0.0577427  -0.0 0.0
22  30  0.0  0.0 0.0149068
23  23  -0.0  -0.0 0.0954052
23  24  -0.0  0.0 -0.0
23  25  -0.0  0.0 -0.0
23  26  -0.325617  0.0 -0.0
23  27  -0.0  -0.0657109 -0.0
23  28  0.0  0.3524098 0.0
23  29  -0.0  0.0 -0.0160213
23  30  1.7341971  0.0 0.0
24  24  0.0  -0.0 -1.5716971
24  25  -0.0  0.0 0.3560266
24  26  -0.0  -0.3442428 0.0
24  27  0.0498839  -0.0 0.0
24  28  -0.3259112  0.0 -0.0
24  29  0.0  -0.0 0.0
24  30  -0.0  0.0224835 -0.0
25  25  0.0  -0.0 -3.3370759
25  26  0.0  1.4404093 -0.0
25  27  -0.1617155  0.0 -0.0
25  28  1.5061254  -0.0 0.0
25  29  0.0  0.0 -0.0
25  30  -0.0  0.0361034 -0.0
26  26  0.0  -0.0 -1.627363
26  27  -0.0  0.0 -0.0
26  28  0.0  -0.0 -0.0
26  29  0.0056962  -0.0 0.0
26  30  0.0  0.0 -0.0945606
27  27  0.0  -0.0 -0.7808336
27  28  0.0  -0.0 0.0706255
27  29  0.0  0.0284339 0.0
27  30  -0.0  0.0 0.0
28  28  -0.0  -0.0 -1.6394925
28  29  0.0  0.0275912 0.0
28  30  0.0  -0.0 0.0
29  29  0.0  -0.0 -4.2409377
29  30  0.0477047  -0.0 0.0
30  30  -0.0  -0.0 1.5436977
