 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.092600 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3    12     0.0125926    -0.0000000    -0.0000000     3.14990     0.00001
     3    13     0.0000000    -0.0000000     2.0470162     3.82310     0.39248
     3    14    -0.0000000     0.3740683    -0.0000000     3.82540     0.01311
     3    15    -0.0000000    -0.7802693     0.0000000     3.88180     0.05790
     3    16     0.0000000    -1.2928920     0.0000000     4.46200     0.18273
     3    17     1.6358902    -0.0000000    -0.0000000     4.66480     0.30584
     3    18     0.0000000     0.6616142    -0.0000000     4.73480     0.05078
     3    19    -0.0000000     0.0000000     0.0337048     4.89800     0.00014
     3    20     0.0000000     0.0000000     0.1351085     4.95190     0.00221
     3    21    -0.0000000     0.0000000    -0.0000000     5.28960     0.00000
     3    22     0.0000000     0.8916514     0.0000000     5.38360     0.10486
     3    23     0.0000000     0.0000000     0.0000000     5.42710     0.00000
     3    24    -0.0000000    -0.0000000     0.2689268     5.66970     0.01005
     3    25    -0.0000000    -0.0000000     1.3065938     5.88260     0.24604
     3    26     0.0000000     0.1124840    -0.0000000     6.26360     0.00194
     3    27    -0.0121813     0.0000000     0.0000000     6.30530     0.00002
     3    28    -0.0293806     0.0000000     0.0000000     6.48820     0.00014
     3    29    -0.0000000    -0.0000000     0.0000000     6.75040     0.00000
     3    30    -0.0000000     0.0860572     0.0000000     7.07400     0.00128
     4     4     0.0000000    -0.0000000    -0.1595943     0.00000     0.00000
     4     5     0.0002969     0.0000000     0.0000000     0.40590     0.00000
     4     6     0.0000000    -0.0000000    -0.0000000     0.51920     0.00000
     4     7    -0.0000000    -0.0000000     0.3814037     0.69440     0.00247
     4     8    -0.0000000     0.0000000    -0.0000000     1.49230     0.00000
     4     9    -0.0759823     0.0000000     0.0000000     1.91030     0.00027
     4    10     0.0000000    -0.3017109    -0.0000000     2.37520     0.00530
     4    11     0.0273480    -0.0000000     0.0000000     2.75410     0.00005
     4    12     0.0000000    -0.0000000    -0.0000000     2.89900     0.00000
     4    13     0.0000000     0.1018853     0.0000000     3.57220     0.00091
     4    14    -0.0000000     0.0000000    -0.3286879     3.57450     0.00946
     4    15    -0.0000000    -0.0000000     0.5046929     3.63090     0.02266
     4    16     0.0000000    -0.0000000     1.0212733     4.21110     0.10761
     4    17     0.0000000     0.0000000    -0.0000000     4.41390     0.00000
     4    18    -0.0000000     0.0000000    -0.4634412     4.48390     0.02359
     4    19    -0.0000000    -0.0179782     0.0000000     4.64710     0.00004
     4    20    -0.0000000    -0.0671341     0.0000000     4.70100     0.00052
     4    21     0.0661353     0.0000000    -0.0000000     5.03870     0.00054
     4    22    -0.0000000    -0.0000000    -1.1783563     5.13270     0.17461
     4    23    -0.0248064     0.0000000    -0.0000000     5.17620     0.00008
     4    24     0.0000000     0.8671968     0.0000000     5.41880     0.09984
     4    25     0.0000000     0.1060900     0.0000000     5.63170     0.00155
     4    26     0.0000000     0.0000000     1.1313583     6.01270     0.18855
     4    27    -0.0000000     0.0000000    -0.0000000     6.05440     0.00000
     4    28    -0.0000000    -0.0000000     0.0000000     6.23730     0.00000
     4    29     0.0317644    -0.0000000    -0.0000000     6.49950     0.00016
     4    30     0.0000000    -0.0000000    -0.0070059     6.82310     0.00001
     5     5    -0.0000000    -0.0000000    -0.8490937     0.00000     0.00000
     5     6     0.0000000     0.0037493     0.0000000     0.11330     0.00000
     5     7     0.1162673     0.0000000     0.0000000     0.28850     0.00010
     5     8     0.0000000     0.3498489     0.0000000     1.08640     0.00326
     5     9     0.0000000     0.0000000     0.0060401     1.50440     0.00000
     5    10    -0.0000000     0.0000000    -0.0000000     1.96930     0.00000
     5    11     0.0000000     0.0000000    -0.0812470     2.34820     0.00038
     5    12    -0.0000000    -0.0078382    -0.0000000     2.49310     0.00000
     5    13    -0.0000000    -0.0000000     0.0000000     3.16630     0.00000
     5    14     0.3121501     0.0000000    -0.0000000     3.16860     0.00756
     5    15    -0.3801056    -0.0000000     0.0000000     3.22500     0.01142
     5    16     0.3806704     0.0000000    -0.0000000     3.80520     0.01351
     5    17    -0.0000000    -0.0116356    -0.0000000     4.00800     0.00001
     5    18     0.0195149     0.0000000     0.0000000     4.07800     0.00004
     5    19    -0.0000000    -0.0000000     0.0000000     4.24120     0.00000
     5    20     0.0000000     0.0000000    -0.0000000     4.29510     0.00000
     5    21    -0.0000000    -0.0000000    -0.2717053     4.63280     0.00838
     5    22    -0.0443420     0.0000000    -0.0000000     4.72680     0.00023
     5    23    -0.0000000     0.0000000     0.4838336     4.77030     0.02736
     5    24    -0.0000000     0.0000000    -0.0000000     5.01290     0.00000
     5    25    -0.0000000     0.0000000    -0.0000000     5.22580     0.00000
     5    26    -0.0783091    -0.0000000     0.0000000     5.60680     0.00084
     5    27    -0.0000000    -0.0259803     0.0000000     5.64850     0.00009
     5    28    -0.0000000     0.0010628    -0.0000000     5.83140     0.00000
     5    29    -0.0000000    -0.0000000    -0.4041461     6.09360     0.02438
     5    30     0.5364702    -0.0000000    -0.0000000     6.41720     0.04525
     6     6    -0.0000000    -0.0000000    -0.2960822     0.00000     0.00000
     6     7    -0.0000000     0.0000000    -0.0000000     0.17520     0.00000
     6     8     0.0000000    -0.0000000    -0.0694397     0.97310     0.00011
     6     9    -0.0000000     0.0011957     0.0000000     1.39110     0.00000
     6    10     1.8383844     0.0000000     0.0000000     1.85600     0.15368
     6    11     0.0000000     0.0104038    -0.0000000     2.23490     0.00001
     6    12     0.0000000     0.0000000    -0.0118848     2.37980     0.00001
     6    13     0.5332940    -0.0000000    -0.0000000     3.05300     0.02127
     6    14     0.0000000    -0.0000000     0.0000000     3.05530     0.00000
     6    15    -0.0000000    -0.0000000    -0.0000000     3.11170     0.00000
     6    16    -0.0000000    -0.0000000    -0.0000000     3.69190     0.00000
     6    17     0.0000000     0.0000000    -1.6687820     3.89470     0.26572
     6    18     0.0000000     0.0000000     0.0000000     3.96470     0.00000
     6    19    -0.0076984    -0.0000000     0.0000000     4.12790     0.00001
     6    20    -0.1585437     0.0000000    -0.0000000     4.18180     0.00258
     6    21    -0.0000000     0.0101317    -0.0000000     4.51950     0.00001
     6    22    -0.0000000    -0.0000000     0.0000000     4.61350     0.00000
     6    23     0.0000000    -0.0005344    -0.0000000     4.65700     0.00000
     6    24     1.1756766    -0.0000000     0.0000000     4.89960     0.16592
     6    25     0.1327076    -0.0000000     0.0000000     5.11250     0.00221
     6    26     0.0000000    -0.0000000     0.0000000     5.49350     0.00000
     6    27     0.0000000    -0.0000000    -0.1176687     5.53520     0.00188
     6    28     0.0000000     0.0000000     1.3065566     5.71810     0.23915
     6    29     0.0000000    -0.0112978     0.0000000     5.98030     0.00002
     6    30    -0.0000000     0.0000000     0.0000000     6.30390     0.00000
     7     7    -0.0000000    -0.0000000    -1.0026175     0.00000     0.00000
     7     8    -0.0000000     0.0000000     0.0000000     0.79790     0.00000
     7     9    -0.8476692     0.0000000     0.0000000     1.21590     0.02140
     7    10    -0.0000000    -0.2953494    -0.0000000     1.68080     0.00359
     7    11     0.1229595    -0.0000000     0.0000000     2.05970     0.00076
     7    12    -0.0000000    -0.0000000     0.0000000     2.20460     0.00000
     7    13    -0.0000000    -0.0714247     0.0000000     2.87780     0.00036
     7    14    -0.0000000     0.0000000     0.4982066     2.88010     0.01751
     7    15    -0.0000000    -0.0000000     0.2212223     2.93650     0.00352
     7    16     0.0000000     0.0000000     0.0599862     3.51670     0.00031
     7    17     0.0000000    -0.0000000    -0.0000000     3.71950     0.00000
     7    18    -0.0000000     0.0000000    -0.1456657     3.78950     0.00197
     7    19     0.0000000     0.0461575     0.0000000     3.95270     0.00021
     7    20    -0.0000000    -0.1225938     0.0000000     4.00660     0.00148
     7    21     0.7711201    -0.0000000    -0.0000000     4.34430     0.06329
     7    22    -0.0000000    -0.0000000     0.4568296     4.43830     0.02269
     7    23     0.0830398    -0.0000000     0.0000000     4.48180     0.00076
     7    24    -0.0000000    -0.1169389    -0.0000000     4.72440     0.00158
     7    25     0.0000000    -0.0517972    -0.0000000     4.93730     0.00032
     7    26    -0.0000000    -0.0000000     0.0110093     5.31830     0.00002
     7    27    -0.0000000     0.0000000    -0.0000000     5.36000     0.00000
     7    28    -0.0000000    -0.0000000    -0.0000000     5.54290     0.00000
     7    29     0.4721815    -0.0000000    -0.0000000     5.80510     0.03171
     7    30     0.0000000     0.0000000    -0.0003026     6.12870     0.00000
     8     8     0.0000000    -0.0000000    -2.7305999     0.00000     0.00000
     8     9    -0.0000000    -0.0551168     0.0000000     0.41800     0.00003
     8    10    -0.0202559     0.0000000     0.0000000     0.88290     0.00001
     8    11     0.0000000     0.0348633     0.0000000     1.26180     0.00004
     8    12    -0.0000000    -0.0000000     0.0936622     1.40670     0.00030
     8    13    -0.0140325    -0.0000000    -0.0000000     2.07990     0.00001
     8    14    -0.0000000    -0.0000000    -0.0000000     2.08220     0.00000
     8    15     0.0000000    -0.0000000    -0.0000000     2.13860     0.00000
     8    16     0.0000000    -0.0000000     0.0000000     2.71880     0.00000
     8    17    -0.0000000    -0.0000000     0.0033042     2.92160     0.00000
     8    18    -0.0000000     0.0000000     0.0000000     2.99160     0.00000
     8    19    -0.0469048    -0.0000000     0.0000000     3.15480     0.00017
     8    20    -0.5614798    -0.0000000     0.0000000     3.20870     0.02478
     8    21     0.0000000     0.1496613    -0.0000000     3.54640     0.00195
     8    22    -0.0000000    -0.0000000    -0.0000000     3.64040     0.00000
     8    23     0.0000000    -0.0543520    -0.0000000     3.68390     0.00027
     8    24    -0.0846087    -0.0000000     0.0000000     3.92650     0.00069
     8    25     0.1648503     0.0000000     0.0000000     4.13940     0.00276
     8    26     0.0000000    -0.0000000     0.0000000     4.52040     0.00000
     8    27     0.0000000    -0.0000000     0.0264727     4.56210     0.00008
     8    28    -0.0000000    -0.0000000     0.4115783     4.74500     0.01969
     8    29     0.0000000     0.3465286     0.0000000     5.00720     0.01473
     8    30     0.0000000    -0.0000000     0.0000000     5.33080     0.00000
     9     9     0.0000000    -0.0000000     1.3502354     0.00000     0.00000
     9    10    -0.0000000    -0.0000000     0.0000000     0.46490     0.00000
     9    11    -0.0000000     0.0000000     2.0568063     0.84380     0.08745
     9    12    -0.0000000    -2.8152726     0.0000000     0.98870     0.19198
     9    13    -0.0000000     0.0000000     0.0000000     1.66190     0.00000
     9    14    -2.2186373     0.0000000     0.0000000     1.66420     0.20069
     9    15    -1.3314871     0.0000000     0.0000000     1.72060     0.07473
     9    16     0.4028476    -0.0000000    -0.0000000     2.30080     0.00915
     9    17     0.0000000     0.0265132     0.0000000     2.50360     0.00004
     9    18    -0.0184575    -0.0000000    -0.0000000     2.57360     0.00002
     9    19    -0.0000000     0.0000000     0.0000000     2.73680     0.00000
     9    20    -0.0000000     0.0000000     0.0000000     2.79070     0.00000
     9    21     0.0000000     0.0000000    -0.5771807     3.12840     0.02553
     9    22    -0.1986591     0.0000000    -0.0000000     3.22240     0.00312
     9    23     0.0000000     0.0000000    -0.0192030     3.26590     0.00003
     9    24     0.0000000     0.0000000     0.0000000     3.50850     0.00000
     9    25     0.0000000    -0.0000000     0.0000000     3.72140     0.00000
     9    26    -0.2829747     0.0000000     0.0000000     4.10240     0.00805
     9    27     0.0000000    -0.0941184     0.0000000     4.14410     0.00090
     9    28     0.0000000     0.0053488     0.0000000     4.32700     0.00000
     9    29    -0.0000000     0.0000000     0.0226407     4.58920     0.00006
     9    30    -0.0878349     0.0000000     0.0000000     4.91280     0.00093
    10    10    -0.0000000    -0.0000000     1.1994136     0.00000     0.00000
    10    11    -0.0000000    -0.0000000     0.0000000     0.37890     0.00000
    10    12    -0.0018765     0.0000000     0.0000000     0.52380     0.00000
    10    13     0.0000000    -0.0000000     0.2624290     1.19700     0.00202
    10    14     0.0000000     0.3542372     0.0000000     1.19930     0.00369
    10    15    -0.0000000    -0.5503408    -0.0000000     1.25570     0.00932
    10    16    -0.0000000    -1.1892867    -0.0000000     1.83590     0.06362
    10    17    -0.4047239     0.0000000     0.0000000     2.03870     0.00818
    10    18     0.0000000     0.4682422     0.0000000     2.10870     0.01133
    10    19     0.0000000    -0.0000000    -0.0431538     2.27190     0.00010
    10    20     0.0000000     0.0000000    -0.0470319     2.32580     0.00013
    10    21     0.0000000    -0.0000000    -0.0000000     2.66350     0.00000
    10    22    -0.0000000    -0.9269250     0.0000000     2.75750     0.05804
    10    23    -0.0000000    -0.0000000    -0.0000000     2.80100     0.00000
    10    24    -0.0000000    -0.0000000    -0.4584618     3.04360     0.01567
    10    25    -0.0000000    -0.0000000     0.0421410     3.25650     0.00014
    10    26    -0.0000000    -0.0661773     0.0000000     3.63750     0.00039
    10    27     0.0124791    -0.0000000    -0.0000000     3.67920     0.00001
    10    28     0.0007176     0.0000000    -0.0000000     3.86210     0.00000
    10    29    -0.0000000     0.0000000    -0.0000000     4.12430     0.00000
    10    30     0.0000000     0.1045862    -0.0000000     4.44790     0.00119
    11    11     0.0000000    -0.0000000    -1.6070341     0.00000     0.00000
    11    12     0.0000000     1.2073980    -0.0000000     0.14490     0.00518
    11    13    -0.0000000    -0.0000000     0.0000000     0.81810     0.00000
    11    14     0.9832927    -0.0000000     0.0000000     0.82040     0.01943
    11    15     0.7807243    -0.0000000     0.0000000     0.87680     0.01309
    11    16     0.1018037     0.0000000    -0.0000000     1.45700     0.00037
    11    17    -0.0000000    -0.0241980     0.0000000     1.65980     0.00002
    11    18     0.0539132     0.0000000     0.0000000     1.72980     0.00012
    11    19     0.0000000     0.0000000    -0.0000000     1.89300     0.00000
    11    20     0.0000000     0.0000000     0.0000000     1.94690     0.00000
    11    21    -0.0000000    -0.0000000    -1.0629634     2.28460     0.06324
    11    22    -0.1189496     0.0000000     0.0000000     2.37860     0.00082
    11    23     0.0000000    -0.0000000     0.0053985     2.42210     0.00000
    11    24     0.0000000    -0.0000000    -0.0000000     2.66470     0.00000
    11    25    -0.0000000     0.0000000     0.0000000     2.87760     0.00000
    11    26     0.0368260    -0.0000000     0.0000000     3.25860     0.00011
    11    27    -0.0000000    -1.8554801     0.0000000     3.30030     0.27837
    11    28    -0.0000000    -0.2173288     0.0000000     3.48320     0.00403
    11    29     0.0000000    -0.0000000     1.9986666     3.74540     0.36655
    11    30    -0.0909456     0.0000000     0.0000000     4.06900     0.00082
    12    12     0.0000000    -0.0000000    -0.1062452     0.00000     0.00000
    12    13    -0.0014927     0.0000000    -0.0000000     0.67320     0.00000
    12    14     0.0000000    -0.0000000    -0.0000000     0.67550     0.00000
    12    15     0.0000000    -0.0000000    -0.0000000     0.73190     0.00000
    12    16     0.0000000     0.0000000    -0.0000000     1.31210     0.00000
    12    17     0.0000000    -0.0000000    -0.0143917     1.51490     0.00001
    12    18    -0.0000000    -0.0000000     0.0000000     1.58490     0.00000
    12    19     0.1996484    -0.0000000     0.0000000     1.74810     0.00171
    12    20    -0.0166738     0.0000000    -0.0000000     1.80200     0.00001
    12    21     0.0000000    -0.2628323    -0.0000000     2.13970     0.00362
    12    22    -0.0000000    -0.0000000     0.0000000     2.23370     0.00000
    12    23     0.0000000    -0.0108223    -0.0000000     2.27720     0.00001
    12    24    -0.0103943     0.0000000     0.0000000     2.51980     0.00001
    12    25    -0.0043145    -0.0000000     0.0000000     2.73270     0.00000
    12    26     0.0000000     0.0000000     0.0000000     3.11370     0.00000
    12    27     0.0000000    -0.0000000     1.3149330     3.15540     0.13367
    12    28     0.0000000    -0.0000000     0.1287459     3.33830     0.00136
    12    29     0.0000000     0.1251086     0.0000000     3.60050     0.00138
    12    30    -0.0000000    -0.0000000     0.0000000     3.92410     0.00000
    13    13     0.0000000    -0.0000000    -4.4012626     0.00000     0.00000
    13    14     0.0000000     0.0640780    -0.0000000     0.00230     0.00000
    13    15     0.0000000    -0.0299515     0.0000000     0.05870     0.00000
    13    16     0.0000000    -0.1098550     0.0000000     0.63890     0.00019
    13    17    -0.4011483     0.0000000    -0.0000000     0.84170     0.00332
    13    18    -0.0000000    -0.0151031    -0.0000000     0.91170     0.00001
    13    19    -0.0000000    -0.0000000     0.0199971     1.07490     0.00001
    13    20    -0.0000000     0.0000000     0.0100098     1.12880     0.00000
    13    21     0.0000000     0.0000000     0.0000000     1.46650     0.00000
    13    22    -0.0000000    -0.4557436     0.0000000     1.56050     0.00794
    13    23    -0.0000000    -0.0000000    -0.0000000     1.60400     0.00000
    13    24     0.0000000     0.0000000    -0.4199407     1.84660     0.00798
    13    25     0.0000000     0.0000000     0.0125275     2.05950     0.00001
    13    26    -0.0000000    -0.0469149    -0.0000000     2.44050     0.00013
    13    27     0.0081744    -0.0000000     0.0000000     2.48220     0.00000
    13    28    -0.0238300     0.0000000     0.0000000     2.66510     0.00004
    13    29     0.0000000    -0.0000000    -0.0000000     2.92730     0.00000
    13    30     0.0000000    -0.0151837    -0.0000000     3.25090     0.00002
    14    14    -0.0000000    -0.0000000     0.3127518     0.00000     0.00000
    14    15    -0.0000000     0.0000000    -0.9286403     0.05640     0.00119
    14    16     0.0000000    -0.0000000    -0.1396695     0.63660     0.00030
    14    17    -0.0000000     0.0000000     0.0000000     0.83940     0.00000
    14    18     0.0000000    -0.0000000    -1.0880773     0.90940     0.02638
    14    19     0.0000000     1.5612599    -0.0000000     1.07260     0.06405
    14    20     0.0000000    -0.1874644    -0.0000000     1.12650     0.00097
    14    21     1.4183318     0.0000000     0.0000000     1.46420     0.07216
    14    22    -0.0000000     0.0000000    -0.0274698     1.55820     0.00003
    14    23     1.6901093    -0.0000000     0.0000000     1.60170     0.11209
    14    24    -0.0000000     0.0937232    -0.0000000     1.84430     0.00040
    14    25    -0.0000000    -0.0698458    -0.0000000     2.05720     0.00025
    14    26    -0.0000000     0.0000000     0.0642305     2.43820     0.00025
    14    27    -0.0000000    -0.0000000    -0.0000000     2.47990     0.00000
    14    28    -0.0000000     0.0000000    -0.0000000     2.66280     0.00000
    14    29     0.2429011    -0.0000000    -0.0000000     2.92500     0.00423
    14    30    -0.0000000    -0.0000000     0.3844405     3.24860     0.01176
    15    15     0.0000000    -0.0000000     0.6519571     0.00000     0.00000
    15    16    -0.0000000     0.0000000    -0.5700891     0.58020     0.00462
    15    17     0.0000000    -0.0000000    -0.0000000     0.78300     0.00000
    15    18    -0.0000000     0.0000000     1.6026703     0.85300     0.05368
    15    19    -0.0000000    -1.7703489     0.0000000     1.01620     0.07803
    15    20     0.0000000     0.6412388    -0.0000000     1.07010     0.01078
    15    21     1.0010223     0.0000000     0.0000000     1.40780     0.03456
    15    22    -0.0000000    -0.0000000     0.6246402     1.50180     0.01436
    15    23    -1.5567628     0.0000000     0.0000000     1.54530     0.09175
    15    24     0.0000000    -0.1918308     0.0000000     1.78790     0.00161
    15    25    -0.0000000    -0.0284054     0.0000000     2.00080     0.00004
    15    26     0.0000000     0.0000000     0.1620211     2.38180     0.00153
    15    27    -0.0000000    -0.0000000    -0.0000000     2.42350     0.00000
    15    28    -0.0000000     0.0000000     0.0000000     2.60640     0.00000
    15    29     0.0793762    -0.0000000    -0.0000000     2.86860     0.00044
    15    30     0.0000000     0.0000000    -0.3743259     3.19220     0.01096
    16    16     0.0000000    -0.0000000    -0.4436142     0.00000     0.00000
    16    17     0.0000000    -0.0000000    -0.0000000     0.20280     0.00000
    16    18     0.0000000    -0.0000000    -1.0820537     0.27280     0.00783
    16    19     0.0000000     1.7408059    -0.0000000     0.43600     0.03237
    16    20    -0.0000000    -0.3711780     0.0000000     0.48990     0.00165
    16    21    -0.3909388     0.0000000     0.0000000     0.82760     0.00310
    16    22    -0.0000000    -0.0000000     0.8024103     0.92160     0.01454
    16    23     1.7873055    -0.0000000    -0.0000000     0.96510     0.07553
    16    24    -0.0000000    -0.6768839     0.0000000     1.20770     0.01356
    16    25     0.0000000     0.1446914     0.0000000     1.42060     0.00073
    16    26    -0.0000000     0.0000000    -0.1880054     1.80160     0.00156
    16    27     0.0000000    -0.0000000     0.0000000     1.84330     0.00000
    16    28     0.0000000    -0.0000000    -0.0000000     2.02620     0.00000
    16    29    -0.1086836     0.0000000    -0.0000000     2.28840     0.00066
    16    30    -0.0000000    -0.0000000    -0.0418348     2.61200     0.00011
    17    17     0.0000000    -0.0000000    -2.7085291     0.00000     0.00000
    17    18    -0.0000000     0.0000000     0.0000000     0.07000     0.00000
    17    19     0.0234120    -0.0000000     0.0000000     0.23320     0.00000
    17    20    -0.0227209     0.0000000    -0.0000000     0.28710     0.00000
    17    21    -0.0000000    -0.0138500    -0.0000000     0.62480     0.00000
    17    22    -0.0000000     0.0000000    -0.0000000     0.71880     0.00000
    17    23     0.0000000     0.0243163     0.0000000     0.76230     0.00001
