 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -0.440236 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     6    23     0.0000000    -0.1371940     0.0000000     4.98210     0.00230
     6    24    -0.0000000    -0.0000000     0.7210414     5.19110     0.06612
     6    25    -0.0000000     0.0000000     0.0000000     5.48470     0.00000
     6    26     0.0000000    -0.0000000     0.0673860     5.57310     0.00062
     6    27     0.0000000    -0.1115043     0.0000000     5.67840     0.00173
     6    28    -0.0000000    -0.0667152     0.0000000     6.12320     0.00067
     6    29     0.0041273     0.0000000    -0.0000000     6.19560     0.00000
     6    30     0.0000000     0.0653536     0.0000000     6.43380     0.00067
     7     7    -0.0000000     0.0000000     0.2792313     0.00000     0.00000
     7     8     0.0000000    -0.0349261    -0.0000000     0.98160     0.00003
     7     9     0.0901256     0.0000000    -0.0000000     1.07030     0.00021
     7    10    -0.0000000     0.1962358    -0.0000000     1.53080     0.00144
     7    11    -0.0000000     0.0000000     0.0000000     1.57830     0.00000
     7    12     0.0000000     0.0000000    -0.1261991     2.43520     0.00095
     7    13    -0.0000000     0.0104241    -0.0000000     2.56600     0.00001
     7    14     0.0000000    -0.0000000     0.0000000     2.65270     0.00000
     7    15    -0.0127569    -0.0000000     0.0000000     3.07730     0.00001
     7    16     0.0000000    -0.0979777     0.0000000     3.16350     0.00074
     7    17    -0.0000000     0.0000000     0.0142234     3.35320     0.00002
     7    18    -0.0000000     0.0765326    -0.0000000     3.46480     0.00050
     7    19     0.0014774    -0.0000000    -0.0000000     3.52880     0.00000
     7    20     0.0000000    -0.0000000     0.0000000     3.53170     0.00000
     7    21    -0.0000000    -0.0000000     0.0000000     4.03640     0.00000
     7    22    -0.0000000     0.0000000    -0.0051623     4.25600     0.00000
     7    23    -0.0000000     0.0791916    -0.0000000     4.53890     0.00070
     7    24     0.0000000     0.0000000     0.1761531     4.74790     0.00361
     7    25     0.0000000     0.0000000    -0.0000000     5.04150     0.00000
     7    26    -0.0000000     0.0000000    -0.0312113     5.12990     0.00012
     7    27    -0.0000000     0.0272991    -0.0000000     5.23520     0.00010
     7    28     0.0000000    -0.0580227     0.0000000     5.68000     0.00047
     7    29    -0.0115056    -0.0000000     0.0000000     5.75240     0.00002
     7    30    -0.0000000     0.0588225    -0.0000000     5.99060     0.00051
     8     8    -0.0000000     0.0000000     2.3055969     0.00000     0.00000
     8     9     0.0000000     0.0000000     0.0000000     0.08870     0.00000
     8    10    -0.0000000     0.0000000     0.8508117     0.54920     0.00974
     8    11    -0.0490957    -0.0000000    -0.0000000     0.59670     0.00004
     8    12    -0.0000000     1.0398344     0.0000000     1.45360     0.03851
     8    13     0.0000000    -0.0000000    -0.0383480     1.58440     0.00006
     8    14    -0.3476411     0.0000000     0.0000000     1.67110     0.00495
     8    15    -0.0000000    -0.0000000     0.0000000     2.09570     0.00000
     8    16    -0.0000000    -0.0000000     0.4234490     2.18190     0.00959
     8    17     0.0000000    -0.3430595     0.0000000     2.37160     0.00684
     8    18     0.0000000     0.0000000    -0.0880195     2.48320     0.00047
     8    19     0.0000000    -0.0000000     0.0000000     2.54720     0.00000
     8    20     0.0731038    -0.0000000     0.0000000     2.55010     0.00033
     8    21    -0.2327590    -0.0000000     0.0000000     3.05480     0.00405
     8    22     0.0000000     0.0130590    -0.0000000     3.27440     0.00001
     8    23    -0.0000000     0.0000000    -0.0120134     3.55730     0.00001
     8    24    -0.0000000     0.7181495    -0.0000000     3.76630     0.04759
     8    25     0.0713618    -0.0000000    -0.0000000     4.05990     0.00051
     8    26    -0.0000000    -0.0156102    -0.0000000     4.14830     0.00002
     8    27    -0.0000000     0.0000000     0.0514167     4.25360     0.00028
     8    28     0.0000000    -0.0000000     0.0785359     4.69840     0.00071
     8    29    -0.0000000    -0.0000000     0.0000000     4.77080     0.00000
     8    30    -0.0000000    -0.0000000    -0.1790381     5.00900     0.00393
     9     9    -0.0000000    -0.0000000     2.0406348     0.00000     0.00000
     9    10    -0.0000000    -0.0000000     0.0000000     0.46050     0.00000
     9    11     0.0000000     0.0177413     0.0000000     0.50800     0.00000
     9    12    -1.5035303    -0.0000000    -0.0000000     1.36490     0.07559
     9    13     0.0000000    -0.0000000    -0.0000000     1.49570     0.00000
     9    14     0.0000000    -0.0138818     0.0000000     1.58240     0.00001
     9    15     0.0000000    -0.0000000     0.0652795     2.00700     0.00021
     9    16     0.0000000    -0.0000000     0.0000000     2.09320     0.00000
     9    17     0.0528311     0.0000000     0.0000000     2.28290     0.00016
     9    18    -0.0000000     0.0000000    -0.0000000     2.39450     0.00000
     9    19     0.0000000    -0.0000000     0.0110204     2.45850     0.00001
     9    20    -0.0000000     0.0021743    -0.0000000     2.46140     0.00000
     9    21    -0.0000000     0.0160494    -0.0000000     2.96610     0.00002
     9    22    -0.0783826     0.0000000     0.0000000     3.18570     0.00048
     9    23    -0.0000000     0.0000000    -0.0000000     3.46860     0.00000
     9    24    -0.9357107    -0.0000000    -0.0000000     3.67760     0.07889
     9    25    -0.0000000     0.0597215    -0.0000000     3.97120     0.00035
     9    26     0.0534029    -0.0000000     0.0000000     4.05960     0.00028
     9    27     0.0000000     0.0000000    -0.0000000     4.16490     0.00000
     9    28    -0.0000000     0.0000000     0.0000000     4.60970     0.00000
     9    29     0.0000000    -0.0000000     0.0236202     4.68210     0.00006
     9    30    -0.0000000     0.0000000    -0.0000000     4.92030     0.00000
    10    10    -0.0000000    -0.0000000     3.7809301     0.00000     0.00000
    10    11    -0.0846133     0.0000000    -0.0000000     0.04750     0.00001
    10    12     0.0000000    -1.6118883    -0.0000000     0.90440     0.05757
    10    13     0.0000000    -0.0000000     0.1038362     1.03520     0.00027
    10    14    -0.3727749     0.0000000     0.0000000     1.12190     0.00382
    10    15     0.0000000    -0.0000000     0.0000000     1.54650     0.00000
    10    16    -0.0000000     0.0000000     0.3077029     1.63270     0.00379
    10    17    -0.0000000    -0.3107609     0.0000000     1.82240     0.00431
    10    18     0.0000000     0.0000000     0.1447598     1.93400     0.00099
    10    19     0.0000000    -0.0000000     0.0000000     1.99800     0.00000
    10    20     0.0380864    -0.0000000     0.0000000     2.00090     0.00007
    10    21    -0.2832431    -0.0000000    -0.0000000     2.50560     0.00492
    10    22     0.0000000     0.0278904     0.0000000     2.72520     0.00005
    10    23    -0.0000000    -0.0000000     0.0944227     3.00810     0.00066
    10    24     0.0000000    -0.7695491     0.0000000     3.21710     0.04668
    10    25     0.0903448    -0.0000000     0.0000000     3.51070     0.00070
    10    26    -0.0000000     0.0519543     0.0000000     3.59910     0.00024
    10    27    -0.0000000    -0.0000000     0.0830458     3.70440     0.00063
    10    28     0.0000000    -0.0000000     0.0761818     4.14920     0.00059
    10    29     0.0000000    -0.0000000     0.0000000     4.22160     0.00000
    10    30    -0.0000000    -0.0000000    -0.1828211     4.45980     0.00365
    11    11     0.0000000    -0.0000000     4.8530192     0.00000     0.00000
    11    12    -0.0000000     0.0000000     0.0000000     0.85690     0.00000
    11    13    -1.3392811     0.0000000     0.0000000     0.98770     0.04340
    11    14    -0.0000000    -0.0000000     0.0779321     1.07440     0.00016
    11    15     0.0000000     0.3954435     0.0000000     1.49900     0.00574
    11    16    -0.3075911     0.0000000     0.0000000     1.58520     0.00367
    11    17     0.0000000    -0.0000000    -0.0000000     1.77490     0.00000
    11    18     0.2155482    -0.0000000     0.0000000     1.88650     0.00215
    11    19    -0.0000000    -0.0179877     0.0000000     1.95050     0.00002
    11    20    -0.0000000    -0.0000000    -0.2081428     1.95340     0.00207
    11    21    -0.0000000     0.0000000     0.6534440     2.45810     0.02571
    11    22    -0.0000000     0.0000000    -0.0000000     2.67770     0.00000
    11    23     0.0031101    -0.0000000     0.0000000     2.96060     0.00000
    11    24     0.0000000    -0.0000000    -0.0000000     3.16960     0.00000
    11    25    -0.0000000    -0.0000000    -0.9982389     3.46320     0.08455
    11    26     0.0000000    -0.0000000     0.0000000     3.55160     0.00000
    11    27     0.0288584     0.0000000     0.0000000     3.65690     0.00007
    11    28     0.8707614    -0.0000000    -0.0000000     4.10170     0.07619
    11    29     0.0000000     0.0312547    -0.0000000     4.17410     0.00010
    11    30     0.5616556     0.0000000    -0.0000000     4.41230     0.03410
    12    12     0.0000000     0.0000000     0.9301174     0.00000     0.00000
    12    13     0.0000000    -0.0708022    -0.0000000     0.13080     0.00002
    12    14    -0.0000000    -0.0000000     0.0000000     0.21750     0.00000
    12    15     0.0781499     0.0000000     0.0000000     0.64210     0.00010
    12    16    -0.0000000     0.2158564    -0.0000000     0.72830     0.00083
    12    17    -0.0000000     0.0000000     0.1059528     0.91800     0.00025
    12    18     0.0000000    -0.1372324     0.0000000     1.02960     0.00048
    12    19     0.0107360     0.0000000    -0.0000000     1.09360     0.00000
    12    20     0.0000000    -0.0000000    -0.0000000     1.09650     0.00000
    12    21    -0.0000000    -0.0000000     0.0000000     1.60120     0.00000
    12    22     0.0000000     0.0000000    -0.0345286     1.82080     0.00005
    12    23     0.0000000    -0.1284628     0.0000000     2.10370     0.00085
    12    24     0.0000000     0.0000000    -0.2943370     2.31270     0.00491
    12    25     0.0000000     0.0000000    -0.0000000     2.60630     0.00000
    12    26    -0.0000000     0.0000000     0.0162847     2.69470     0.00002
    12    27     0.0000000    -0.0350310    -0.0000000     2.80000     0.00008
    12    28    -0.0000000     0.0678163    -0.0000000     3.24480     0.00037
    12    29    -0.0064246     0.0000000     0.0000000     3.31720     0.00000
    12    30     0.0000000    -0.0700569    -0.0000000     3.55540     0.00043
    13    13     0.0000000    -0.0000000     5.4829101     0.00000     0.00000
    13    14     0.9429428    -0.0000000    -0.0000000     0.08670     0.00189
    13    15    -0.0000000     0.0000000    -0.0000000     0.51130     0.00000
    13    16     0.0000000     0.0000000     2.0033073     0.59750     0.05875
    13    17     0.0000000    -2.8588651     0.0000000     0.78720     0.15763
    13    18    -0.0000000     0.0000000     1.5809678     0.89880     0.05504
    13    19    -0.0000000     0.0000000    -0.0000000     0.96280     0.00000
    13    20     0.2183225     0.0000000    -0.0000000     0.96570     0.00113
    13    21    -2.5261000    -0.0000000    -0.0000000     1.47040     0.22988
    13    22     0.0000000     0.5226574    -0.0000000     1.69000     0.01131
    13    23     0.0000000     0.0000000     0.2692971     1.97290     0.00351
    13    24     0.0000000    -0.0315340    -0.0000000     2.18190     0.00005
    13    25    -0.4374289     0.0000000    -0.0000000     2.47550     0.01160
    13    26     0.0000000    -0.0608471     0.0000000     2.56390     0.00023
    13    27    -0.0000000    -0.0000000     0.6942136     2.66920     0.03152
    13    28    -0.0000000    -0.0000000     0.2368881     3.11400     0.00428
    13    29    -0.0000000     0.0000000    -0.0000000     3.18640     0.00000
    13    30    -0.0000000    -0.0000000    -0.6635616     3.42460     0.03694
    14    14     0.0000000    -0.0000000     5.0813095     0.00000     0.00000
    14    15     0.0000000    -0.2119928     0.0000000     0.42460     0.00047
    14    16    -1.1366347    -0.0000000    -0.0000000     0.51080     0.01617
    14    17     0.0000000    -0.0000000     0.0000000     0.70050     0.00000
    14    18     1.4463926     0.0000000     0.0000000     0.81210     0.04162
    14    19     0.0000000    -3.0229288     0.0000000     0.87610     0.19614
    14    20    -0.0000000     0.0000000     2.6751111     0.87900     0.15411
    14    21    -0.0000000     0.0000000     0.2440314     1.38370     0.00202
    14    22     0.0000000    -0.0000000     0.0000000     1.60330     0.00000
    14    23    -1.9650274    -0.0000000    -0.0000000     1.88620     0.17844
    14    24     0.0000000     0.0000000    -0.0000000     2.09520     0.00000
    14    25    -0.0000000    -0.0000000    -0.3992398     2.38880     0.00933
    14    26    -0.0000000     0.0000000    -0.0000000     2.47720     0.00000
    14    27    -0.3150565     0.0000000    -0.0000000     2.58250     0.00628
    14    28     0.2642289     0.0000000    -0.0000000     3.02730     0.00518
    14    29    -0.0000000     0.0137439    -0.0000000     3.09970     0.00001
    14    30    -0.3862252    -0.0000000     0.0000000     3.33790     0.01220
    15    15    -0.0000000    -0.0000000     3.5735644     0.00000     0.00000
    15    16     0.0000000    -0.0000000     0.0000000     0.08620     0.00000
    15    17    -0.0027190    -0.0000000    -0.0000000     0.27590     0.00000
    15    18     0.0000000     0.0000000    -0.0000000     0.38750     0.00000
    15    19     0.0000000     0.0000000     0.0797425     0.45150     0.00007
    15    20    -0.0000000     0.0665497    -0.0000000     0.45440     0.00005
    15    21    -0.0000000    -0.0712066    -0.0000000     0.95910     0.00012
    15    22    -1.1746304     0.0000000     0.0000000     1.17870     0.03984
    15    23     0.0000000     0.0000000    -0.0000000     1.46160     0.00000
    15    24     0.0615654     0.0000000     0.0000000     1.67060     0.00016
    15    25     0.0000000     0.5774305     0.0000000     1.96420     0.01605
    15    26     0.0088814     0.0000000     0.0000000     2.05260     0.00000
    15    27     0.0000000    -0.0000000    -0.0000000     2.15790     0.00000
    15    28    -0.0000000     0.0000000     0.0000000     2.60270     0.00000
    15    29    -0.0000000     0.0000000     0.6083271     2.67510     0.02425
    15    30     0.0000000    -0.0000000    -0.0000000     2.91330     0.00000
    16    16     0.0000000     0.0000000     5.6095236     0.00000     0.00000
    16    17     0.0000000    -0.3247072    -0.0000000     0.18970     0.00049
    16    18     0.0000000    -0.0000000     0.1017941     0.30130     0.00008
    16    19     0.0000000    -0.0000000     0.0000000     0.36530     0.00000
    16    20     0.2073931    -0.0000000    -0.0000000     0.36820     0.00039
    16    21    -0.1356742    -0.0000000    -0.0000000     0.87290     0.00039
    16    22     0.0000000     0.0458559     0.0000000     1.09250     0.00006
    16    23    -0.0000000    -0.0000000     0.4464892     1.37540     0.00672
    16    24    -0.0000000     0.0394873     0.0000000     1.58440     0.00006
    16    25     0.3035282    -0.0000000     0.0000000     1.87800     0.00424
    16    26    -0.0000000     0.1799560     0.0000000     1.96640     0.00156
    16    27    -0.0000000    -0.0000000     0.3928332     2.07170     0.00783
    16    28     0.0000000     0.0000000    -0.3239834     2.51650     0.00647
    16    29     0.0000000    -0.0000000     0.0000000     2.58890     0.00000
    16    30     0.0000000     0.0000000    -0.4349853     2.82710     0.01311
    17    17     0.0000000     0.0000000     4.8241388     0.00000     0.00000
    17    18    -0.0000000     1.2570486    -0.0000000     0.11160     0.00432
    17    19     0.2915256    -0.0000000    -0.0000000     0.17560     0.00037
    17    20    -0.0000000     0.0000000    -0.0000000     0.17850     0.00000
    17    21     0.0000000     0.0000000     0.0000000     0.68320     0.00000
    17    22     0.0000000    -0.0000000    -0.0217354     0.90280     0.00001
    17    23    -0.0000000     0.1196393    -0.0000000     1.18570     0.00042
