 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.540454 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    14     0.0000000     0.0111989     0.0000000     7.91870     0.00002
     1    15    -0.0000000     0.0000000     0.0000000     8.11190     0.00000
     1    16    -0.3638331    -0.0000000     0.0000000     8.44500     0.02739
     1    17    -0.0000000     0.0000000     0.0000000     8.64540     0.00000
     1    18    -0.0000000     0.0412419    -0.0000000     9.19260     0.00038
     1    19     0.0073154    -0.0000000    -0.0000000     9.39340     0.00001
     1    20     0.0000000    -0.0000000     0.0000000     9.50640     0.00000
     1    21    -0.0000000    -0.0000000    -0.0309861     9.53520     0.00022
     1    22    -0.0015791    -0.0000000    -0.0000000     9.53610     0.00000
     1    23     0.3923240     0.0000000    -0.0000000     9.87690     0.03725
     1    24    -0.0000000     0.0236124    -0.0000000    10.02120     0.00014
     1    25    -0.0000000    -0.0000000    -0.2424657    10.44480     0.01504
     1    26    -0.0185478     0.0000000     0.0000000    10.56020     0.00009
     1    27     0.0000000    -0.0468642     0.0000000    10.87210     0.00058
     1    28    -0.0000000     0.0000000    -0.0000000    11.01090     0.00000
     1    29     0.0000000     0.0000000    -0.0000000    11.36810     0.00000
     1    30    -0.0000000    -0.0000000    -0.0000000    11.53070     0.00000
     2     2    -0.0000000     0.0000000    -7.5777636     0.00000     0.00000
     2     3    -0.0937360    -0.0000000    -0.0000000     0.40860     0.00009
     2     4    -0.0000000     0.0809533     0.0000000     0.81330     0.00013
     2     5    -0.1114452    -0.0000000    -0.0000000     1.82920     0.00056
     2     6     0.0000000     0.0648750    -0.0000000     2.53700     0.00026
     2     7     0.0000000    -0.0000000    -0.0000000     2.82300     0.00000
     2     8    -0.5136350    -0.0000000    -0.0000000     3.36750     0.02177
     2     9     0.0000000     0.0000000     0.0861523     3.59790     0.00065
     2    10     0.0000000     0.0000000    -0.0000000     4.15650     0.00000
     2    11    -0.0000000     0.1155916     0.0000000     4.31250     0.00141
     2    12     0.0000000     0.0000000     0.0000000     4.39810     0.00000
     2    13     0.0000000    -0.0000000     0.3017744     5.00440     0.01117
     2    14     0.2420957    -0.0000000     0.0000000     5.18670     0.00745
     2    15     0.0000000     0.0000000     0.0886070     5.37990     0.00103
     2    16     0.0000000     0.0793213    -0.0000000     5.71300     0.00088
     2    17     0.0000000    -0.0000000    -0.1555044     5.91340     0.00350
     2    18    -0.4117676    -0.0000000     0.0000000     6.46060     0.02684
     2    19     0.0000000     0.0040687    -0.0000000     6.66140     0.00000
     2    20     0.0000000    -0.0000000     0.0418779     6.77440     0.00029
     2    21     0.0000000    -0.0000000    -0.0000000     6.80320     0.00000
     2    22    -0.0000000     0.0949072     0.0000000     6.80410     0.00150
     2    23    -0.0000000    -0.0220750    -0.0000000     7.14490     0.00009
     2    24    -0.0009743    -0.0000000     0.0000000     7.28920     0.00000
     2    25    -0.0000000    -0.0000000     0.0000000     7.71280     0.00000
     2    26    -0.0000000    -0.0247138    -0.0000000     7.82820     0.00012
     2    27     0.4189561     0.0000000    -0.0000000     8.14010     0.03500
     2    28     0.0000000    -0.0000000     0.1822978     8.27890     0.00674
     2    29     0.0000000     0.0000000     0.1807124     8.63610     0.00691
     2    30     0.0000000     0.0000000     0.0219760     8.79870     0.00010
     3     3     0.0000000     0.0000000    -7.7167309     0.00000     0.00000
     3     4    -0.0000000     0.0000000    -0.0000000     0.40470     0.00000
     3     5    -0.0000000    -0.0000000     0.0411421     1.42060     0.00006
     3     6    -0.0000000     0.0000000    -0.0000000     2.12840     0.00000
     3     7    -0.0000000     0.2341546     0.0000000     2.41440     0.00324
     3     8    -0.0000000     0.0000000    -0.1204924     2.95890     0.00105
     3     9    -0.0053279    -0.0000000    -0.0000000     3.18930     0.00000
     3    10    -0.0000000    -0.0014493    -0.0000000     3.74790     0.00000
     3    11    -0.0000000    -0.0000000     0.0000000     3.90390     0.00000
     3    12    -0.0000000     0.0298019     0.0000000     3.98950     0.00009
     3    13     0.0423370     0.0000000     0.0000000     4.59580     0.00020
     3    14     0.0000000    -0.0000000     0.0484215     4.77810     0.00027
     3    15     0.2185481    -0.0000000    -0.0000000     4.97130     0.00582
     3    16    -0.0000000    -0.0000000    -0.0000000     5.30440     0.00000
     3    17    -0.3963267    -0.0000000    -0.0000000     5.50480     0.02118
     3    18    -0.0000000     0.0000000     0.1009945     6.05200     0.00151
     3    19    -0.0000000    -0.0000000    -0.0000000     6.25280     0.00000
     3    20    -0.0062672    -0.0000000     0.0000000     6.36580     0.00001
     3    21    -0.0000000     0.1116570     0.0000000     6.39460     0.00195
     3    22     0.0000000     0.0000000    -0.0000000     6.39550     0.00000
     3    23     0.0000000     0.0000000     0.0000000     6.73630     0.00000
     3    24     0.0000000     0.0000000     0.2361356     6.88060     0.00940
     3    25    -0.0000000    -0.0057760    -0.0000000     7.30420     0.00001
     3    26    -0.0000000     0.0000000    -0.0000000     7.41960     0.00000
     3    27    -0.0000000     0.0000000    -0.2075871     7.73150     0.00816
     3    28     0.3531424    -0.0000000    -0.0000000     7.87030     0.02405
     3    29    -0.0209956     0.0000000     0.0000000     8.22750     0.00009
     3    30    -0.2340150    -0.0000000     0.0000000     8.39010     0.01126
     4     4     0.0000000     0.0000000    -6.7445949     0.00000     0.00000
     4     5    -0.0000000    -0.0000000    -0.0000000     1.01590     0.00000
     4     6    -0.0000000    -0.0000000    -1.3503857     1.72370     0.07701
     4     7    -0.0097362    -0.0000000     0.0000000     2.00970     0.00000
     4     8    -0.0000000     0.0000000    -0.0000000     2.55420     0.00000
     4     9    -0.0000000     0.3864717     0.0000000     2.78460     0.01019
     4    10     0.1342524    -0.0000000     0.0000000     3.34320     0.00148
     4    11     0.0000000    -0.0000000     0.7158287     3.49920     0.04393
     4    12    -0.0083622     0.0000000    -0.0000000     3.58480     0.00001
     4    13    -0.0000000     0.2026708     0.0000000     4.19110     0.00422
     4    14    -0.0000000     0.0000000     0.0000000     4.37340     0.00000
     4    15     0.0000000    -0.4143766    -0.0000000     4.56660     0.01921
     4    16     0.0000000    -0.0000000    -0.1662140     4.89970     0.00332
     4    17     0.0000000    -0.4668718    -0.0000000     5.10010     0.02724
     4    18    -0.0000000    -0.0000000    -0.0000000     5.64730     0.00000
     4    19    -0.0000000     0.0000000     0.5291219     5.84810     0.04011
     4    20    -0.0000000     0.6811467     0.0000000     5.96110     0.06776
     4    21    -0.0119284    -0.0000000     0.0000000     5.98990     0.00002
     4    22     0.0000000    -0.0000000     0.4705034     5.99080     0.03249
     4    23    -0.0000000     0.0000000    -1.1389297     6.33160     0.20122
     4    24    -0.0000000    -0.0000000    -0.0000000     6.47590     0.00000
     4    25    -0.7988464    -0.0000000     0.0000000     6.89950     0.10787
     4    26    -0.0000000     0.0000000     0.0415039     7.01490     0.00030
     4    27    -0.0000000    -0.0000000     0.0000000     7.32680     0.00000
     4    28    -0.0000000    -0.1478516    -0.0000000     7.46560     0.00400
     4    29     0.0000000    -0.2023234     0.0000000     7.82280     0.00785
     4    30    -0.0000000     0.0727525    -0.0000000     7.98540     0.00104
     5     5    -0.0000000     0.0000000    -7.5080132     0.00000     0.00000
     5     6     0.0000000     0.0000000     0.0000000     0.70780     0.00000
     5     7     0.0000000    -0.0535140     0.0000000     0.99380     0.00007
     5     8    -0.0000000    -0.0000000    -1.4559751     1.53830     0.07989
     5     9     0.0050106     0.0000000    -0.0000000     1.76870     0.00000
     5    10     0.0000000     0.0135014    -0.0000000     2.32730     0.00001
     5    11     0.0000000    -0.0000000     0.0000000     2.48330     0.00000
     5    12     0.0000000     0.4897396     0.0000000     2.56890     0.01510
     5    13     0.2466085    -0.0000000     0.0000000     3.17520     0.00473
     5    14     0.0000000    -0.0000000     0.8154818     3.35750     0.05470
     5    15     0.0239044    -0.0000000     0.0000000     3.55070     0.00005
     5    16     0.0000000    -0.0000000    -0.0000000     3.88380     0.00000
     5    17     0.1532939    -0.0000000     0.0000000     4.08420     0.00235
     5    18     0.0000000    -0.0000000    -0.2372733     4.63140     0.00639
     5    19     0.0000000    -0.0000000    -0.0000000     4.83220     0.00000
     5    20    -0.0924649    -0.0000000     0.0000000     4.94520     0.00104
     5    21    -0.0000000     0.9758270     0.0000000     4.97400     0.11604
     5    22    -0.0000000    -0.0000000    -0.0000000     4.97490     0.00000
     5    23    -0.0000000    -0.0000000    -0.0000000     5.31570     0.00000
     5    24    -0.0000000    -0.0000000    -0.0804733     5.46000     0.00087
     5    25     0.0000000    -0.0247520    -0.0000000     5.88360     0.00009
     5    26     0.0000000    -0.0000000    -0.0000000     5.99900     0.00000
     5    27    -0.0000000     0.0000000    -1.1511171     6.31090     0.20487
     5    28     0.2662235     0.0000000    -0.0000000     6.44970     0.01120
     5    29     0.4694521     0.0000000    -0.0000000     6.80690     0.03675
     5    30     0.2682879     0.0000000    -0.0000000     6.96950     0.01229
     6     6     0.0000000     0.0000000    -4.9481743     0.00000     0.00000
     6     7    -0.0365272     0.0000000     0.0000000     0.28600     0.00001
     6     8    -0.0000000    -0.0000000    -0.0000000     0.83050     0.00000
     6     9    -0.0000000    -2.8687808    -0.0000000     1.06090     0.21391
     6    10    -2.8671580     0.0000000    -0.0000000     1.61950     0.32617
     6    11     0.0000000     0.0000000    -2.2587125     1.77550     0.22192
     6    12     0.1193539    -0.0000000     0.0000000     1.86110     0.00065
     6    13    -0.0000000     0.1083208    -0.0000000     2.46740     0.00071
     6    14    -0.0000000     0.0000000    -0.0000000     2.64970     0.00000
     6    15     0.0000000    -0.1944874     0.0000000     2.84290     0.00263
     6    16    -0.0000000     0.0000000    -0.1341598     3.17600     0.00140
     6    17     0.0000000    -0.1848457     0.0000000     3.37640     0.00283
     6    18    -0.0000000    -0.0000000    -0.0000000     3.92360     0.00000
     6    19     0.0000000    -0.0000000    -0.0544451     4.12440     0.00030
     6    20    -0.0000000     0.3894857    -0.0000000     4.23740     0.01575
     6    21    -0.0078440     0.0000000     0.0000000     4.26620     0.00001
     6    22     0.0000000    -0.0000000    -0.0767371     4.26710     0.00062
     6    23    -0.0000000    -0.0000000    -0.2955825     4.60790     0.00986
     6    24    -0.0000000     0.0000000    -0.0000000     4.75220     0.00000
     6    25     0.0431220     0.0000000     0.0000000     5.17580     0.00024
     6    26    -0.0000000     0.0000000     0.7317070     5.29120     0.06940
     6    27     0.0000000    -0.0000000     0.0000000     5.60310     0.00000
     6    28     0.0000000    -0.1212849     0.0000000     5.74190     0.00207
     6    29     0.0000000     0.1640369    -0.0000000     6.09910     0.00402
     6    30     0.0000000    -0.0529013     0.0000000     6.26170     0.00043
     7     7     0.0000000     0.0000000   -10.1188484     0.00000     0.00000
     7     8    -0.0000000    -0.0563700    -0.0000000     0.54450     0.00004
     7     9     0.0000000    -0.0000000    -0.0000000     0.77490     0.00000
     7    10     0.0000000     0.0000000     0.0527472     1.33350     0.00009
     7    11    -0.0127581     0.0000000    -0.0000000     1.48950     0.00001
     7    12    -0.0000000     0.0000000     0.1044929     1.57510     0.00042
     7    13     0.0000000    -0.0000000    -0.0000000     2.18140     0.00000
     7    14    -0.0000000     0.0304052     0.0000000     2.36370     0.00005
     7    15    -0.0000000    -0.0000000     0.0000000     2.55690     0.00000
     7    16    -0.0358765    -0.0000000     0.0000000     2.89000     0.00009
     7    17    -0.0000000    -0.0000000     0.0000000     3.09040     0.00000
     7    18    -0.0000000    -0.0730568    -0.0000000     3.63760     0.00048
     7    19    -0.0581724    -0.0000000    -0.0000000     3.83840     0.00032
     7    20     0.0000000    -0.0000000     0.0000000     3.95140     0.00000
     7    21    -0.0000000     0.0000000     0.0795603     3.98020     0.00062
     7    22    -0.0539235    -0.0000000    -0.0000000     3.98110     0.00028
     7    23     0.0167322    -0.0000000    -0.0000000     4.32190     0.00003
     7    24     0.0000000    -0.0582333    -0.0000000     4.46620     0.00037
     7    25     0.0000000    -0.0000000    -0.0316557     4.88980     0.00012
     7    26    -0.4751956    -0.0000000    -0.0000000     5.00520     0.02769
     7    27     0.0000000     0.0949845    -0.0000000     5.31710     0.00118
     7    28     0.0000000     0.0000000    -0.0000000     5.45590     0.00000
     7    29    -0.0000000    -0.0000000     0.0000000     5.81310     0.00000
     7    30     0.0000000     0.0000000    -0.0000000     5.97570     0.00000
     8     8    -0.0000000     0.0000000    -5.6922682     0.00000     0.00000
     8     9    -0.0196857     0.0000000    -0.0000000     0.23040     0.00000
     8    10    -0.0000000    -0.1179560    -0.0000000     0.78900     0.00027
     8    11     0.0000000    -0.0000000     0.0000000     0.94500     0.00000
     8    12    -0.0000000    -2.8194897    -0.0000000     1.03060     0.20072
     8    13    -2.7047741     0.0000000    -0.0000000     1.63690     0.29339
     8    14     0.0000000     0.0000000    -2.1436051     1.81920     0.20480
     8    15    -0.4965135     0.0000000    -0.0000000     2.01240     0.01215
     8    16     0.0000000    -0.0000000     0.0000000     2.34550     0.00000
     8    17    -0.5604725     0.0000000    -0.0000000     2.54590     0.01959
     8    18    -0.0000000     0.0000000    -0.1210123     3.09310     0.00111
     8    19     0.0000000     0.0000000     0.0000000     3.29390     0.00000
     8    20     0.1504953    -0.0000000     0.0000000     3.40690     0.00189
     8    21    -0.0000000     0.5714756    -0.0000000     3.43570     0.02749
     8    22    -0.0000000    -0.0000000     0.0000000     3.43660     0.00000
     8    23    -0.0000000     0.0000000     0.0000000     3.77740     0.00000
     8    24    -0.0000000     0.0000000    -0.0285361     3.92170     0.00008
     8    25     0.0000000    -0.0027257     0.0000000     4.34530     0.00000
     8    26    -0.0000000    -0.0000000    -0.0000000     4.46070     0.00000
     8    27    -0.0000000     0.0000000    -0.3213338     4.77260     0.01207
     8    28    -0.0163810    -0.0000000    -0.0000000     4.91140     0.00003
     8    29    -0.0217326    -0.0000000    -0.0000000     5.26860     0.00006
     8    30     0.0214348    -0.0000000    -0.0000000     5.43120     0.00006
     9     9     0.0000000     0.0000000    -5.1613406     0.00000     0.00000
     9    10     0.0000000    -0.0000000    -0.0000000     0.55860     0.00000
     9    11    -0.0000000    -0.7935099     0.0000000     0.71460     0.01102
     9    12    -0.0000000    -0.0000000    -0.0000000     0.80020     0.00000
     9    13     0.0000000     0.0000000     0.2516686     1.40650     0.00218
     9    14     0.0095868     0.0000000    -0.0000000     1.58880     0.00000
     9    15    -0.0000000    -0.0000000    -0.5257990     1.78200     0.01207
     9    16    -0.0000000     0.1824061    -0.0000000     2.11510     0.00172
     9    17    -0.0000000    -0.0000000    -0.6144546     2.31550     0.02142
     9    18    -0.0145909    -0.0000000    -0.0000000     2.86270     0.00001
     9    19     0.0000000    -0.0516945     0.0000000     3.06350     0.00020
     9    20     0.0000000     0.0000000     0.7562581     3.17650     0.04451
     9    21     0.0000000    -0.0000000    -0.0000000     3.20530     0.00000
     9    22     0.0000000    -0.0429181     0.0000000     3.20620     0.00014
     9    23     0.0000000     0.4419790     0.0000000     3.54700     0.01698
     9    24     0.0024238    -0.0000000     0.0000000     3.69130     0.00000
     9    25    -0.0000000    -0.0000000    -0.0000000     4.11490     0.00000
     9    26    -0.0000000    -0.0490933     0.0000000     4.23030     0.00025
     9    27     0.0132907     0.0000000    -0.0000000     4.54220     0.00002
     9    28    -0.0000000    -0.0000000     0.0752246     4.68100     0.00065
     9    29     0.0000000     0.0000000    -0.6741612     5.03820     0.05610
     9    30     0.0000000    -0.0000000     0.5769123     5.20080     0.04241
    10    10     0.0000000     0.0000000    -5.4004109     0.00000     0.00000
    10    11    -0.5182259     0.0000000     0.0000000     0.15600     0.00103
    10    12    -0.0000000     0.0000000    -0.0298133     0.24160     0.00001
    10    13     0.0000000    -0.0000000    -0.0000000     0.84790     0.00000
    10    14    -0.0000000    -0.0432127    -0.0000000     1.03020     0.00005
    10    15    -0.0000000     0.0000000     0.0000000     1.22340     0.00000
    10    16    -2.0163878    -0.0000000     0.0000000     1.55650     0.15504
    10    17    -0.0000000     0.0000000     0.0000000     1.75690     0.00000
    10    18    -0.0000000    -0.0027435    -0.0000000     2.30410     0.00000
    10    19     0.0612091     0.0000000     0.0000000     2.50490     0.00023
    10    20     0.0000000    -0.0000000    -0.0000000     2.61790     0.00000
    10    21    -0.0000000     0.0000000     0.0226725     2.64670     0.00003
    10    22    -0.0256433     0.0000000     0.0000000     2.64760     0.00004
    10    23     0.9575588    -0.0000000    -0.0000000     2.98840     0.06713
    10    24     0.0000000     0.0156427     0.0000000     3.13270     0.00002
    10    25    -0.0000000    -0.0000000    -1.5843373     3.55630     0.21870
    10    26    -0.0515645     0.0000000     0.0000000     3.67170     0.00024
    10    27     0.0000000     0.0162572    -0.0000000     3.98360     0.00003
    10    28    -0.0000000     0.0000000     0.0000000     4.12240     0.00000
    10    29     0.0000000    -0.0000000     0.0000000     4.47960     0.00000
    10    30    -0.0000000     0.0000000    -0.0000000     4.64220     0.00000
    11    11     0.0000000     0.0000000    -5.7969339     0.00000     0.00000
    11    12     0.0192488    -0.0000000    -0.0000000     0.08560     0.00000
    11    13    -0.0000000     0.2874659     0.0000000     0.69190     0.00140
    11    14    -0.0000000    -0.0000000    -0.0000000     0.87420     0.00000
    11    15     0.0000000    -0.5207762    -0.0000000     1.06740     0.00709
    11    16     0.0000000     0.0000000    -1.7110480     1.40050     0.10045
    11    17     0.0000000    -0.5295842    -0.0000000     1.60090     0.01100
    11    18    -0.0000000    -0.0000000    -0.0000000     2.14810     0.00000
    11    19     0.0000000    -0.0000000     0.2440383     2.34890     0.00343
    11    20    -0.0000000     0.8100988     0.0000000     2.46190     0.03958
    11    21    -0.0320271    -0.0000000     0.0000000     2.49070     0.00006
    11    22     0.0000000    -0.0000000     0.1735087     2.49160     0.00184
    11    23    -0.0000000     0.0000000    -1.7184642     2.83240     0.20492
    11    24    -0.0000000     0.0000000    -0.0000000     2.97670     0.00000
    11    25    -1.6076721    -0.0000000     0.0000000     3.40030     0.21531
    11    26     0.0000000     0.0000000    -0.0560696     3.51570     0.00027
    11    27     0.0000000     0.0000000    -0.0000000     3.82760     0.00000
    11    28    -0.0000000    -0.1153613    -0.0000000     3.96640     0.00129
    11    29     0.0000000    -0.7919546     0.0000000     4.32360     0.06644
    11    30    -0.0000000     0.2474698    -0.0000000     4.48620     0.00673
    12    12    -0.0000000     0.0000000    -5.9320954     0.00000     0.00000
    12    13     0.0000000    -0.0000000    -0.0000000     0.60630     0.00000
    12    14    -0.0000000    -0.8950367     0.0000000     0.78860     0.01548
    12    15     0.0000000    -0.0000000    -0.0000000     0.98180     0.00000
    12    16     0.0828243     0.0000000     0.0000000     1.31490     0.00022
    12    17     0.0000000     0.0000000     0.0000000     1.51530     0.00000
    12    18    -0.0000000     0.1317873    -0.0000000     2.06250     0.00088
    12    19    -0.0138578     0.0000000     0.0000000     2.26330     0.00001
    12    20    -0.0000000    -0.0000000    -0.0000000     2.37630     0.00000
    12    21     0.0000000     0.0000000     1.1397682     2.40510     0.07655
    12    22     0.0282642    -0.0000000     0.0000000     2.40600     0.00005
    12    23    -0.0408975     0.0000000     0.0000000     2.74680     0.00011
    12    24    -0.0000000    -0.0098072    -0.0000000     2.89110     0.00001
    12    25     0.0000000    -0.0000000     0.0267290     3.31470     0.00006
    12    26     0.0016202     0.0000000     0.0000000     3.43010     0.00000
    12    27     0.0000000     0.4333768    -0.0000000     3.74200     0.01722
    12    28     0.0000000     0.0000000     0.0000000     3.88080     0.00000
    12    29     0.0000000     0.0000000     0.0000000     4.23800     0.00000
    12    30     0.0000000     0.0000000    -0.0000000     4.40060     0.00000
    13    13     0.0000000     0.0000000    -6.2010237     0.00000     0.00000
    13    14    -0.4909470     0.0000000     0.0000000     0.18230     0.00108
    13    15    -0.0000000    -0.0000000     0.0281953     0.37550     0.00001
    13    16    -0.0000000     0.2666571    -0.0000000     0.70860     0.00123
    13    17    -0.0000000    -0.0000000     0.4165641     0.90900     0.00386
    13    18    -2.0157568    -0.0000000     0.0000000     1.45620     0.14496
    13    19    -0.0000000    -0.1150864    -0.0000000     1.65700     0.00054
    13    20    -0.0000000     0.0000000    -0.0026631     1.77000     0.00000
    13    21     0.0000000    -0.0000000    -0.0000000     1.79880     0.00000
    13    22     0.0000000     0.0230970    -0.0000000     1.79970     0.00002
    13    23    -0.0000000    -0.0733889    -0.0000000     2.14050     0.00028
    13    24     0.1289808    -0.0000000    -0.0000000     2.28480     0.00093
    13    25    -0.0000000    -0.0000000     0.0000000     2.70840     0.00000
    13    26     0.0000000     0.0772000     0.0000000     2.82380     0.00041
    13    27     0.8817962    -0.0000000    -0.0000000     3.13570     0.05974
    13    28     0.0000000     0.0000000     0.4067862     3.27450     0.01328
    13    29     0.0000000     0.0000000     1.0933954     3.63170     0.10637
    13    30     0.0000000    -0.0000000     0.3608015     3.79430     0.01210
    14    14    -0.0000000     0.0000000    -6.6543966     0.00000     0.00000
    14    15    -0.1914509     0.0000000     0.0000000     0.19320     0.00017
    14    16    -0.0000000     0.0000000     0.0000000     0.52630     0.00000
    14    17    -0.1281495     0.0000000     0.0000000     0.72670     0.00029
    14    18     0.0000000     0.0000000    -1.6814370     1.27390     0.08824
    14    19    -0.0000000     0.0000000    -0.0000000     1.47470     0.00000
    14    20    -0.2430519    -0.0000000     0.0000000     1.58770     0.00230
    14    21    -0.0000000     1.2592927     0.0000000     1.61650     0.06280
    14    22     0.0000000     0.0000000    -0.0000000     1.61740     0.00000
    14    23     0.0000000    -0.0000000     0.0000000     1.95820     0.00000
    14    24     0.0000000     0.0000000    -0.0389966     2.10250     0.00008
    14    25     0.0000000    -0.0335247    -0.0000000     2.52610     0.00007
    14    26    -0.0000000     0.0000000     0.0000000     2.64150     0.00000
    14    27    -0.0000000     0.0000000    -1.6827859     2.95340     0.20490
    14    28     0.7401549     0.0000000    -0.0000000     3.09220     0.04150
    14    29     0.8835817     0.0000000    -0.0000000     3.44940     0.06598
    14    30     0.4429585     0.0000000    -0.0000000     3.61200     0.01736
    15    15     0.0000000    -0.0000000    -5.0472595     0.00000     0.00000
    15    16     0.0000000    -0.6045172     0.0000000     0.33310     0.00298
    15    17    -0.0000000     0.0000000    -0.8884708     0.53350     0.01032
    15    18    -0.3859839     0.0000000    -0.0000000     1.08070     0.00394
    15    19    -0.0000000    -1.1366546    -0.0000000     1.28150     0.04056
    15    20    -0.0000000    -0.0000000     0.5064893     1.39450     0.00876
    15    21     0.0000000     0.0000000     0.0000000     1.42330     0.00000
    15    22     0.0000000     1.4388954     0.0000000     1.42420     0.07224
    15    23     0.0000000     0.1968857     0.0000000     1.76500     0.00168
    15    24     1.6218641    -0.0000000     0.0000000     1.90930     0.12304
    15    25     0.0000000    -0.0000000    -0.0000000     2.33290     0.00000
    15    26     0.0000000    -0.0314744    -0.0000000     2.44830     0.00006
    15    27     0.0747783    -0.0000000    -0.0000000     2.76020     0.00038
    15    28    -0.0000000     0.0000000     1.5820911     2.89900     0.17777
    15    29     0.0000000    -0.0000000    -0.4711501     3.25620     0.01771
    15    30     0.0000000    -0.0000000     0.1866546     3.41880     0.00292
    16    16    -0.0000000    -0.0000000    -4.8595129     0.00000     0.00000
    16    17     0.0000000    -0.6442497     0.0000000     0.20040     0.00204
    16    18    -0.0000000    -0.0000000    -0.0000000     0.74760     0.00000
    16    19     0.0000000     0.0000000    -0.1715888     0.94840     0.00068
    16    20    -0.0000000     1.1150219    -0.0000000     1.06140     0.03233
    16    21    -0.0082229    -0.0000000     0.0000000     1.09020     0.00000
    16    22     0.0000000     0.0000000    -0.1410722     1.09110     0.00053
    16    23     0.0000000    -0.0000000    -0.8029852     1.43190     0.02262
    16    24    -0.0000000     0.0000000    -0.0000000     1.57620     0.00000
    16    25    -0.0417299    -0.0000000     0.0000000     1.99980     0.00009
    16    26    -0.0000000     0.0000000    -0.0467420     2.11520     0.00011
    16    27    -0.0000000    -0.0000000    -0.0000000     2.42710     0.00000
    16    28    -0.0000000    -0.4218050     0.0000000     2.56590     0.01118
    16    29     0.0000000     0.5291741     0.0000000     2.92310     0.02005
    16    30     0.0000000    -0.1719571    -0.0000000     3.08570     0.00224
    17    17    -0.0000000     0.0000000    -7.2112421     0.00000     0.00000
    17    18    -0.3911294    -0.0000000    -0.0000000     0.54720     0.00205
    17    19     0.0000000     1.4837288     0.0000000     0.74800     0.04034
    17    20    -0.0000000     0.0000000    -1.7711200     0.86100     0.06617
    17    21     0.0000000     0.0000000     0.0000000     0.88980     0.00000
    17    22    -0.0000000    -1.6668462    -0.0000000     0.89070     0.06063
