 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.489328 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    29    -0.0000000     0.0000000    -0.0000000    11.22870     0.00000
     1    30     0.0000000    -0.0000000     0.0000000    11.48810     0.00000
     2     2    -0.0000000    -0.0000000    -6.5861925     0.00000     0.00000
     2     3    -0.0603056    -0.0000000    -0.0000000     0.33360     0.00003
     2     4    -0.0000000     0.1108627    -0.0000000     0.96680     0.00029
     2     5    -0.0000000     0.0855639     0.0000000     2.06170     0.00037
     2     6    -0.0204717    -0.0000000    -0.0000000     2.13130     0.00002
     2     7    -0.0000000     0.0000000     0.0000000     2.49610     0.00000
     2     8     0.0000000    -0.0000000     0.1164934     3.07940     0.00102
     2     9    -0.5385768     0.0000000    -0.0000000     3.10930     0.02210
     2    10    -0.0000000     0.0000000     0.0000000     3.63620     0.00000
     2    11    -0.0000000     0.1113804    -0.0000000     4.00620     0.00122
     2    12    -0.0000000     0.0000000    -0.0000000     4.07600     0.00000
     2    13    -0.0000000    -0.0000000     0.3256573     4.69330     0.01219
     2    14     0.3247966     0.0000000     0.0000000     5.07750     0.01312
     2    15    -0.0000000    -0.0000000     0.1169074     5.13100     0.00172
     2    16    -0.0000000     0.1006679     0.0000000     5.26660     0.00131
     2    17     0.0000000     0.0000000    -0.1227318     5.65050     0.00209
     2    18    -0.3981029    -0.0000000     0.0000000     6.19670     0.02406
     2    19    -0.0000000     0.0450277    -0.0000000     6.41370     0.00032
     2    20     0.0000000     0.0000000     0.0793553     6.42190     0.00099
     2    21    -0.0000000     0.0000000     0.0000000     6.57010     0.00000
     2    22     0.0000000    -0.0430614    -0.0000000     6.65580     0.00030
     2    23    -0.0000000     0.0809708    -0.0000000     6.69140     0.00107
     2    24     0.0010998     0.0000000    -0.0000000     6.97580     0.00000
     2    25     0.0000000    -0.0000000    -0.0000000     7.24270     0.00000
     2    26     0.0000000    -0.0129080     0.0000000     7.40600     0.00003
     2    27     0.4293380    -0.0000000    -0.0000000     7.83430     0.03538
     2    28     0.0000000     0.0000000     0.1161785     8.08280     0.00267
     2    29     0.0000000    -0.0000000     0.2113281     8.19060     0.00896
     2    30     0.0000000    -0.0000000     0.0282578     8.45000     0.00017
     3     3    -0.0000000    -0.0000000    -6.6633485     0.00000     0.00000
     3     4     0.0000000     0.0000000    -0.0000000     0.63320     0.00000
     3     5     0.0000000    -0.0000000    -0.0000000     1.72810     0.00000
     3     6     0.0000000    -0.0000000     0.0680467     1.79770     0.00020
     3     7     0.0000000     0.2510880    -0.0000000     2.16250     0.00334
     3     8    -0.0046108     0.0000000     0.0000000     2.74580     0.00000
     3     9     0.0000000     0.0000000    -0.0655013     2.77570     0.00029
     3    10     0.0000000    -0.0030407    -0.0000000     3.30260     0.00000
     3    11     0.0000000    -0.0000000     0.0000000     3.67260     0.00000
     3    12     0.0000000     0.0158825    -0.0000000     3.74240     0.00002
     3    13     0.0401160     0.0000000    -0.0000000     4.35970     0.00017
     3    14    -0.0000000     0.0000000     0.0114224     4.74390     0.00002
     3    15     0.2461758    -0.0000000     0.0000000     4.79740     0.00712
     3    16     0.0000000    -0.0000000     0.0000000     4.93300     0.00000
     3    17    -0.3927020     0.0000000    -0.0000000     5.31690     0.02009
     3    18     0.0000000    -0.0000000     0.1103283     5.86310     0.00175
     3    19    -0.0000000     0.0000000    -0.0000000     6.08010     0.00000
     3    20    -0.0033650    -0.0000000     0.0000000     6.08830     0.00000
     3    21    -0.0000000     0.0747083    -0.0000000     6.23650     0.00085
     3    22    -0.0000000     0.0000000     0.0000000     6.32220     0.00000
     3    23     0.0000000     0.0000000    -0.0000000     6.35780     0.00000
     3    24    -0.0000000    -0.0000000     0.2703922     6.64220     0.01190
     3    25     0.0000000    -0.0060865     0.0000000     6.90910     0.00001
     3    26     0.0000000    -0.0000000    -0.0000000     7.07240     0.00000
     3    27    -0.0000000     0.0000000    -0.1831201     7.50070     0.00616
     3    28     0.3627640     0.0000000    -0.0000000     7.74920     0.02498
     3    29     0.0311024     0.0000000    -0.0000000     7.85700     0.00019
     3    30    -0.2479914    -0.0000000     0.0000000     8.11640     0.01223
     4     4    -0.0000000    -0.0000000    -5.2906668     0.00000     0.00000
     4     5     0.0000000     0.0000000    -1.6438380     1.09490     0.07249
     4     6     0.0000000    -0.0000000    -0.0000000     1.16450     0.00000
     4     7    -0.0099224     0.0000000     0.0000000     1.52930     0.00000
     4     8    -0.0000000     0.5732246    -0.0000000     2.11260     0.01701
     4     9    -0.0000000    -0.0000000    -0.0000000     2.14250     0.00000
     4    10     0.3082651     0.0000000    -0.0000000     2.66940     0.00621
     4    11     0.0000000     0.0000000     0.9913286     3.03940     0.07318
     4    12    -0.0098251    -0.0000000     0.0000000     3.10920     0.00001
     4    13    -0.0000000     0.1952383    -0.0000000     3.72650     0.00348
     4    14     0.0000000     0.0000000     0.0000000     4.11070     0.00000
     4    15     0.0000000    -0.4770043     0.0000000     4.16420     0.02321
     4    16    -0.0000000    -0.0000000    -0.2360200     4.29980     0.00587
     4    17     0.0000000    -0.5762272     0.0000000     4.68370     0.03810
     4    18     0.0000000    -0.0000000    -0.0000000     5.22990     0.00000
     4    19    -0.0000000     0.0000000    -0.2179335     5.44690     0.00634
     4    20    -0.0000000     0.7372220    -0.0000000     5.45510     0.07264
     4    21    -0.0214144    -0.0000000     0.0000000     5.60330     0.00006
     4    22    -0.0000000    -0.0000000    -1.4021223     5.68900     0.27401
     4    23    -0.0000000    -0.0000000     0.5911885     5.72460     0.04902
     4    24     0.0000000     0.0000000    -0.0000000     6.00900     0.00000
     4    25    -0.9772292    -0.0000000     0.0000000     6.27590     0.14683
     4    26     0.0000000     0.0000000     0.1519047     6.43920     0.00364
     4    27     0.0000000     0.0000000     0.0000000     6.86750     0.00000
     4    28    -0.0000000    -0.0898817     0.0000000     7.11600     0.00141
     4    29     0.0000000    -0.3560018    -0.0000000     7.22380     0.02243
     4    30     0.0000000     0.0319360    -0.0000000     7.48320     0.00019
     5     5    -0.0000000     0.0000000    -4.5751247     0.00000     0.00000
     5     6    -0.0000000     0.0000000     0.0000000     0.06960     0.00000
     5     7    -0.0461940    -0.0000000     0.0000000     0.43440     0.00002
     5     8     0.0000000    -2.8687457    -0.0000000     1.01770     0.20519
     5     9     0.0000000    -0.0000000    -0.0000000     1.04760     0.00000
     5    10    -2.8928451    -0.0000000     0.0000000     1.57450     0.32281
     5    11    -0.0000000    -0.0000000    -2.0500975     1.94450     0.20022
     5    12     0.0593671     0.0000000    -0.0000000     2.01430     0.00017
     5    13    -0.0000000     0.1410868     0.0000000     2.63160     0.00128
     5    14     0.0000000    -0.0000000    -0.0000000     3.01580     0.00000
     5    15     0.0000000    -0.2964539    -0.0000000     3.06930     0.00661
     5    16     0.0000000    -0.0000000    -0.3162793     3.20490     0.00785
     5    17     0.0000000    -0.2895097    -0.0000000     3.58880     0.00737
     5    18     0.0000000    -0.0000000    -0.0000000     4.13500     0.00000
     5    19     0.0000000    -0.0000000     0.0035560     4.35200     0.00000
     5    20    -0.0000000     0.4683695     0.0000000     4.36020     0.02343
     5    21    -0.0106678    -0.0000000     0.0000000     4.50840     0.00001
     5    22    -0.0000000     0.0000000    -0.4467917     4.59410     0.02247
     5    23    -0.0000000     0.0000000    -0.2737852     4.62970     0.00850
     5    24     0.0000000    -0.0000000    -0.0000000     4.91410     0.00000
     5    25    -0.1059831    -0.0000000     0.0000000     5.18100     0.00143
     5    26    -0.0000000     0.0000000     0.7882972     5.34430     0.08136
     5    27    -0.0000000     0.0000000     0.0000000     5.77260     0.00000
     5    28    -0.0000000    -0.1113751    -0.0000000     6.02110     0.00183
     5    29     0.0000000     0.1021174     0.0000000     6.12890     0.00157
     5    30    -0.0000000     0.0070013    -0.0000000     6.38830     0.00001
     6     6    -0.0000000    -0.0000000    -5.8162109     0.00000     0.00000
     6     7    -0.0000000    -0.0397279    -0.0000000     0.36480     0.00001
     6     8     0.0092313     0.0000000    -0.0000000     0.94810     0.00000
     6     9     0.0000000     0.0000000    -1.7488309     0.97800     0.07328
     6    10    -0.0000000     0.0080947     0.0000000     1.50490     0.00000
     6    11     0.0000000    -0.0000000    -0.0000000     1.87490     0.00000
     6    12    -0.0000000     0.7766630    -0.0000000     1.94470     0.02874
     6    13     0.5177548     0.0000000    -0.0000000     2.56200     0.01683
     6    14     0.0000000     0.0000000     1.1786912     2.94620     0.10028
     6    15     0.0616772     0.0000000    -0.0000000     2.99970     0.00028
     6    16    -0.0000000     0.0000000     0.0000000     3.13530     0.00000
     6    17     0.1968979     0.0000000    -0.0000000     3.51920     0.00334
     6    18    -0.0000000    -0.0000000    -0.2677848     4.06540     0.00714
     6    19     0.0000000    -0.0000000     0.0000000     4.28240     0.00000
     6    20    -0.1142315    -0.0000000     0.0000000     4.29060     0.00137
     6    21    -0.0000000     1.0727581    -0.0000000     4.43880     0.12515
     6    22     0.0000000     0.0000000    -0.0000000     4.52450     0.00000
     6    23     0.0000000    -0.0000000     0.0000000     4.56010     0.00000
     6    24     0.0000000     0.0000000    -0.0733807     4.84450     0.00064
     6    25     0.0000000    -0.0360865     0.0000000     5.11140     0.00016
     6    26    -0.0000000    -0.0000000     0.0000000     5.27470     0.00000
     6    27    -0.0000000    -0.0000000    -1.3054975     5.70300     0.23813
     6    28     0.3244109     0.0000000    -0.0000000     5.95150     0.01535
     6    29     0.4787822     0.0000000    -0.0000000     6.05930     0.03403
     6    30     0.3397997     0.0000000    -0.0000000     6.31870     0.01787
     7     7    -0.0000000    -0.0000000    -9.0227692     0.00000     0.00000
     7     8     0.0000000     0.0000000     0.0000000     0.58330     0.00000
     7     9     0.0000000    -0.0628142     0.0000000     0.61320     0.00006
     7    10    -0.0000000    -0.0000000     0.0579198     1.14010     0.00009
     7    11    -0.0121605    -0.0000000    -0.0000000     1.51010     0.00001
     7    12     0.0000000    -0.0000000     0.1040034     1.57990     0.00042
     7    13    -0.0000000    -0.0000000     0.0000000     2.19720     0.00000
     7    14     0.0000000     0.0477753    -0.0000000     2.58140     0.00014
     7    15     0.0000000    -0.0000000     0.0000000     2.63490     0.00000
     7    16    -0.0398485    -0.0000000     0.0000000     2.77050     0.00011
     7    17     0.0000000    -0.0000000     0.0000000     3.15440     0.00000
     7    18     0.0000000    -0.0694838     0.0000000     3.70060     0.00044
     7    19    -0.0011953     0.0000000    -0.0000000     3.91760     0.00000
     7    20    -0.0000000     0.0000000     0.0000000     3.92580     0.00000
     7    21     0.0000000    -0.0000000     0.0773854     4.07400     0.00060
     7    22     0.0144470     0.0000000    -0.0000000     4.15970     0.00002
     7    23     0.0499703    -0.0000000     0.0000000     4.19530     0.00026
     7    24     0.0000000    -0.0597679     0.0000000     4.47970     0.00039
     7    25    -0.0000000     0.0000000    -0.0360837     4.74660     0.00015
     7    26    -0.4840667     0.0000000    -0.0000000     4.90990     0.02819
     7    27    -0.0000000     0.1090666    -0.0000000     5.33820     0.00156
     7    28    -0.0000000     0.0000000    -0.0000000     5.58670     0.00000
     7    29     0.0000000    -0.0000000     0.0000000     5.69450     0.00000
     7    30    -0.0000000     0.0000000    -0.0000000     5.95390     0.00000
     8     8    -0.0000000    -0.0000000    -4.3184638     0.00000     0.00000
     8     9    -0.0308459    -0.0000000    -0.0000000     0.02990     0.00000
     8    10    -0.0000000     0.0000000    -0.0000000     0.55680     0.00000
     8    11     0.0000000    -0.7340567     0.0000000     0.92680     0.01223
     8    12     0.0000000    -0.0000000    -0.0000000     0.99660     0.00000
     8    13    -0.0000000    -0.0000000     0.2043436     1.61390     0.00165
     8    14     0.0093820    -0.0000000     0.0000000     1.99810     0.00000
     8    15    -0.0000000     0.0000000    -0.5379135     2.05160     0.01454
     8    16     0.0000000     0.1437237     0.0000000     2.18720     0.00111
     8    17    -0.0000000     0.0000000    -0.6646326     2.57110     0.02783
     8    18    -0.0230620    -0.0000000    -0.0000000     3.11730     0.00004
     8    19     0.0000000     0.0186921     0.0000000     3.33430     0.00003
     8    20     0.0000000    -0.0000000     0.7382465     3.34250     0.04463
     8    21    -0.0000000    -0.0000000     0.0000000     3.49070     0.00000
     8    22    -0.0000000     0.4136164    -0.0000000     3.57640     0.01499
     8    23    -0.0000000     0.0058895    -0.0000000     3.61200     0.00000
     8    24    -0.0033702    -0.0000000    -0.0000000     3.89640     0.00000
     8    25     0.0000000    -0.0000000     0.0000000     4.16330     0.00000
     8    26     0.0000000    -0.0630115    -0.0000000     4.32660     0.00042
     8    27     0.0170981     0.0000000    -0.0000000     4.75490     0.00003
     8    28     0.0000000     0.0000000     0.2630474     5.00340     0.00848
     8    29     0.0000000    -0.0000000    -0.8209075     5.11120     0.08439
     8    30     0.0000000     0.0000000     0.5882788     5.37060     0.04554
     9     9    -0.0000000     0.0000000    -5.4414321     0.00000     0.00000
     9    10     0.0000000    -0.0596602    -0.0000000     0.52690     0.00005
     9    11     0.0000000     0.0000000     0.0000000     0.89690     0.00000
     9    12     0.0000000    -2.7960711     0.0000000     0.96670     0.18516
     9    13    -2.7367212    -0.0000000     0.0000000     1.58400     0.29065
     9    14    -0.0000000     0.0000000    -1.8866077     1.96820     0.17163
     9    15    -0.3697814    -0.0000000     0.0000000     2.02170     0.00677
     9    16    -0.0000000     0.0000000     0.0000000     2.15730     0.00000
     9    17    -0.4937700    -0.0000000    -0.0000000     2.54120     0.01518
     9    18     0.0000000    -0.0000000    -0.3355050     3.08740     0.00851
     9    19     0.0000000    -0.0000000     0.0000000     3.30440     0.00000
     9    20     0.1182503     0.0000000     0.0000000     3.31260     0.00113
     9    21    -0.0000000     0.7883314     0.0000000     3.46080     0.05269
     9    22     0.0000000     0.0000000     0.0000000     3.54650     0.00000
     9    23    -0.0000000    -0.0000000    -0.0000000     3.58210     0.00000
     9    24     0.0000000    -0.0000000    -0.0362418     3.86650     0.00012
     9    25     0.0000000    -0.0120717    -0.0000000     4.13340     0.00001
     9    26     0.0000000    -0.0000000     0.0000000     4.29670     0.00000
     9    27    -0.0000000    -0.0000000    -0.5831215     4.72500     0.03936
     9    28     0.0406127     0.0000000    -0.0000000     4.97350     0.00020
     9    29     0.0529792     0.0000000    -0.0000000     5.08130     0.00035
     9    30     0.0269214    -0.0000000    -0.0000000     5.34070     0.00009
    10    10    -0.0000000    -0.0000000    -4.5454840     0.00000     0.00000
    10    11    -0.2913115    -0.0000000    -0.0000000     0.37000     0.00077
    10    12     0.0000000     0.0000000    -0.0179618     0.43980     0.00000
    10    13    -0.0000000    -0.0000000     0.0000000     1.05710     0.00000
    10    14     0.0000000    -0.0210573     0.0000000     1.44130     0.00002
    10    15     0.0000000    -0.0000000    -0.0000000     1.49480     0.00000
    10    16    -2.0190564    -0.0000000     0.0000000     1.63040     0.16284
    10    17     0.0000000    -0.0000000    -0.0000000     2.01430     0.00000
    10    18     0.0000000    -0.0060195     0.0000000     2.56050     0.00000
    10    19    -0.0459163    -0.0000000     0.0000000     2.77750     0.00014
    10    20    -0.0000000     0.0000000     0.0000000     2.78570     0.00000
    10    21    -0.0000000    -0.0000000    -0.0136624     2.93390     0.00001
    10    22     0.9335340     0.0000000    -0.0000000     3.01960     0.06447
    10    23     0.1309723    -0.0000000    -0.0000000     3.05520     0.00128
    10    24     0.0000000     0.0210493    -0.0000000     3.33960     0.00004
    10    25    -0.0000000     0.0000000    -1.5981692     3.60650     0.22568
    10    26    -0.0539981    -0.0000000     0.0000000     3.76980     0.00027
    10    27    -0.0000000     0.0056843    -0.0000000     4.19810     0.00000
    10    28     0.0000000    -0.0000000     0.0000000     4.44660     0.00000
    10    29    -0.0000000     0.0000000    -0.0000000     4.55440     0.00000
    10    30     0.0000000    -0.0000000     0.0000000     4.81380     0.00000
    11    11    -0.0000000    -0.0000000    -4.7259957     0.00000     0.00000
    11    12     0.0031719     0.0000000     0.0000000     0.06980     0.00000
    11    13    -0.0000000     0.2178154    -0.0000000     0.68710     0.00080
    11    14     0.0000000    -0.0000000    -0.0000000     1.07130     0.00000
    11    15     0.0000000    -0.4448789     0.0000000     1.12480     0.00545
    11    16    -0.0000000    -0.0000000    -1.7212042     1.26040     0.09148
    11    17     0.0000000    -0.4639320     0.0000000     1.64430     0.00867
    11    18     0.0000000    -0.0000000    -0.0000000     2.19050     0.00000
    11    19    -0.0000000    -0.0000000    -0.1211183     2.40750     0.00087
    11    20    -0.0000000     0.6228596    -0.0000000     2.41570     0.02296
    11    21    -0.0397972    -0.0000000    -0.0000000     2.56390     0.00010
    11    22    -0.0000000     0.0000000    -1.5271003     2.64960     0.15138
    11    23    -0.0000000     0.0000000     0.0686355     2.68520     0.00031
    11    24     0.0000000    -0.0000000     0.0000000     2.96960     0.00000
    11    25    -1.5079243    -0.0000000    -0.0000000     3.23650     0.18030
    11    26    -0.0000000    -0.0000000     0.0029495     3.39980     0.00000
    11    27    -0.0000000    -0.0000000    -0.0000000     3.82810     0.00000
    11    28     0.0000000     0.0477867     0.0000000     4.07660     0.00023
    11    29     0.0000000    -0.9063327    -0.0000000     4.18440     0.08421
    11    30    -0.0000000     0.0473127     0.0000000     4.44380     0.00024
    12    12    -0.0000000    -0.0000000    -5.0193239     0.00000     0.00000
    12    13    -0.0000000     0.0000000    -0.0000000     0.61730     0.00000
    12    14     0.0000000    -0.8143852    -0.0000000     1.00150     0.01627
    12    15    -0.0000000     0.0000000     0.0000000     1.05500     0.00000
    12    16     0.0401275     0.0000000     0.0000000     1.19060     0.00005
    12    17    -0.0000000     0.0000000    -0.0000000     1.57450     0.00000
    12    18     0.0000000     0.0857807     0.0000000     2.12070     0.00038
    12    19     0.0507655    -0.0000000    -0.0000000     2.33770     0.00015
    12    20     0.0000000    -0.0000000     0.0000000     2.34590     0.00000
    12    21     0.0000000    -0.0000000     1.1551657     2.49410     0.08154
    12    22    -0.0242564    -0.0000000     0.0000000     2.57980     0.00004
    12    23     0.0182930     0.0000000    -0.0000000     2.61540     0.00002
    12    24     0.0000000    -0.0098445     0.0000000     2.89980     0.00001
    12    25     0.0000000     0.0000000    -0.0151554     3.16670     0.00002
    12    26     0.0039830    -0.0000000    -0.0000000     3.33000     0.00000
    12    27    -0.0000000     0.4047055    -0.0000000     3.75830     0.01508
    12    28    -0.0000000     0.0000000    -0.0000000     4.00680     0.00000
    12    29    -0.0000000     0.0000000    -0.0000000     4.11460     0.00000
    12    30    -0.0000000     0.0000000    -0.0000000     4.37400     0.00000
    13    13    -0.0000000    -0.0000000    -5.2666607     0.00000     0.00000
    13    14    -0.2693964    -0.0000000     0.0000000     0.38420     0.00068
    13    15    -0.0000000     0.0000000     0.0199433     0.43770     0.00000
    13    16    -0.0000000     0.2407794     0.0000000     0.57330     0.00081
    13    17    -0.0000000    -0.0000000     0.3503367     0.95720     0.00288
    13    18    -2.0338601    -0.0000000     0.0000000     1.50340     0.15236
    13    19    -0.0000000     0.1524420     0.0000000     1.72040     0.00098
    13    20    -0.0000000    -0.0000000    -0.0375444     1.72860     0.00006
    13    21    -0.0000000     0.0000000     0.0000000     1.87680     0.00000
    13    22     0.0000000    -0.0603599    -0.0000000     1.96250     0.00018
    13    23     0.0000000    -0.0554675     0.0000000     1.99810     0.00015
    13    24     0.1924742     0.0000000    -0.0000000     2.28250     0.00207
    13    25     0.0000000    -0.0000000    -0.0000000     2.54940     0.00000
    13    26    -0.0000000     0.0792624    -0.0000000     2.71270     0.00042
    13    27     0.8506368     0.0000000    -0.0000000     3.14100     0.05568
    13    28     0.0000000    -0.0000000     0.4305698     3.38950     0.01540
    13    29     0.0000000    -0.0000000     0.9694461     3.49730     0.08053
    13    30     0.0000000     0.0000000     0.4937245     3.75670     0.02244
    14    14    -0.0000000    -0.0000000    -5.4837532     0.00000     0.00000
    14    15    -0.0947648    -0.0000000    -0.0000000     0.05350     0.00001
    14    16     0.0000000     0.0000000     0.0000000     0.18910     0.00000
    14    17    -0.0511419    -0.0000000     0.0000000     0.57300     0.00004
    14    18    -0.0000000    -0.0000000    -1.6745928     1.11920     0.07689
    14    19    -0.0000000     0.0000000    -0.0000000     1.33620     0.00000
    14    20    -0.2306545    -0.0000000    -0.0000000     1.34440     0.00175
    14    21    -0.0000000     1.0066358    -0.0000000     1.49260     0.03705
    14    22    -0.0000000    -0.0000000     0.0000000     1.57830     0.00000
    14    23     0.0000000     0.0000000    -0.0000000     1.61390     0.00000
    14    24    -0.0000000    -0.0000000    -0.0172693     1.89830     0.00001
    14    25     0.0000000    -0.0335538     0.0000000     2.16520     0.00006
    14    26     0.0000000     0.0000000    -0.0000000     2.32850     0.00000
    14    27    -0.0000000    -0.0000000    -1.4683789     2.75680     0.14563
    14    28     0.6380795     0.0000000    -0.0000000     3.00530     0.02998
    14    29     0.7167021     0.0000000     0.0000000     3.11310     0.03918
    14    30     0.4121153     0.0000000     0.0000000     3.37250     0.01403
    15    15    -0.0000000    -0.0000000    -3.8673780     0.00000     0.00000
    15    16     0.0000000    -0.6569387    -0.0000000     0.13560     0.00143
    15    17     0.0000000    -0.0000000    -0.7078462     0.51950     0.00638
    15    18    -0.2747366    -0.0000000     0.0000000     1.06570     0.00197
    15    19    -0.0000000     1.8411033    -0.0000000     1.28270     0.10652
    15    20     0.0000000     0.0000000     0.6977345     1.29090     0.01540
    15    21    -0.0000000     0.0000000     0.0000000     1.43910     0.00000
    15    22     0.0000000     0.1009072    -0.0000000     1.52480     0.00038
    15    23    -0.0000000     0.6146106     0.0000000     1.56040     0.01444
    15    24     1.7396010     0.0000000    -0.0000000     1.84480     0.13677
    15    25    -0.0000000     0.0000000     0.0000000     2.11170     0.00000
    15    26    -0.0000000     0.0029872     0.0000000     2.27500     0.00000
    15    27     0.0446157     0.0000000    -0.0000000     2.70330     0.00013
    15    28     0.0000000    -0.0000000     1.4393685     2.95180     0.14983
    15    29     0.0000000    -0.0000000    -0.4223678     3.05960     0.01337
    15    30    -0.0000000     0.0000000    -0.0961944     3.31900     0.00075
    16    16     0.0000000     0.0000000    -4.1707712     0.00000     0.00000
    16    17     0.0000000    -0.7508808    -0.0000000     0.38390     0.00530
    16    18     0.0000000    -0.0000000    -0.0000000     0.93010     0.00000
    16    19     0.0000000     0.0000000     0.0245067     1.14710     0.00002
    16    20    -0.0000000     1.1051217     0.0000000     1.15530     0.03457
    16    21    -0.0103244    -0.0000000     0.0000000     1.30350     0.00000
    16    22    -0.0000000     0.0000000    -0.8158657     1.38920     0.02265
    16    23    -0.0000000    -0.0000000    -0.2252483     1.42480     0.00177
    16    24     0.0000000    -0.0000000    -0.0000000     1.70920     0.00000
    16    25    -0.0894381    -0.0000000     0.0000000     1.97610     0.00039
    16    26     0.0000000    -0.0000000    -0.0356159     2.13940     0.00007
    16    27     0.0000000    -0.0000000    -0.0000000     2.56770     0.00000
    16    28    -0.0000000    -0.3984268    -0.0000000     2.81620     0.01095
    16    29     0.0000000     0.4815686    -0.0000000     2.92400     0.01661
    16    30    -0.0000000    -0.0021851     0.0000000     3.18340     0.00000
    17    17    -0.0000000    -0.0000000    -6.2232310     0.00000     0.00000
    17    18    -0.3711797     0.0000000    -0.0000000     0.54620     0.00184
    17    19     0.0000000    -2.0901033    -0.0000000     0.76320     0.08168
    17    20    -0.0000000    -0.0000000    -1.7231905     0.77140     0.05612
    17    21    -0.0000000     0.0000000     0.0000000     0.91960     0.00000
    17    22    -0.0000000     0.3992637     0.0000000     1.00530     0.00393
