 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -0.971525 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     3     0.0516815     0.0000000     0.0000000     3.66360     0.00024
     1     4    -0.0000000    -0.0000000     0.0000000     3.85990     0.00000
     1     5    -0.0000000    -0.0000000     0.4370969     4.36710     0.02044
     1     6     0.0000000    -0.0307025    -0.0000000     5.15190     0.00012
     1     7    -0.0000000     0.0000000     0.0000000     5.54760     0.00000
     1     8    -0.0000000     0.0000000     1.2335177     6.15030     0.22927
     1     9     0.5660415     0.0000000     0.0000000     6.35990     0.04992
     1    10    -0.0000000    -0.0139740     0.0000000     6.47650     0.00003
     1    11    -0.0000000    -0.0390941    -0.0000000     7.33960     0.00027
     1    12     0.4687055    -0.0000000    -0.0000000     7.41130     0.03989
     1    13    -0.0000000    -0.0000000    -0.0322183     7.42830     0.00019
     1    14    -0.0000000    -0.0000000     0.0000000     7.84640     0.00000
     1    15    -0.0000000    -0.0000000     0.0000000     8.16710     0.00000
     1    16    -0.0000000    -0.0000000    -0.2241614     8.30970     0.01023
     1    17    -0.0000000    -0.0000000     0.0000000     8.46170     0.00000
     1    18     0.0000000     0.0000000    -0.0000000     8.70120     0.00000
     1    19    -0.0115322     0.0000000     0.0000000     8.87240     0.00003
     1    20    -0.0000000    -0.0000000    -0.0000000     8.93420     0.00000
     1    21    -0.0403973    -0.0000000    -0.0000000     8.96420     0.00036
     1    22     0.0000000     0.0670583     0.0000000     9.40330     0.00104
     1    23     0.0000000    -0.1904645    -0.0000000     9.61070     0.00854
     1    24     0.1717852     0.0000000     0.0000000     9.70160     0.00701
     1    25     0.0398596     0.0000000     0.0000000     9.88630     0.00038
     1    26     0.0000000     0.0000000     0.0000000    10.22640     0.00000
     1    27     0.0000000     0.0000000     0.0290852    10.45440     0.00022
     1    28    -0.0000000    -0.0000000    -0.0292190    10.77020     0.00023
     1    29     0.0000000    -0.4435935    -0.0000000    10.91030     0.05260
     1    30     0.0000000     0.0000000    -0.0000000    11.11830     0.00000
     2     2    -0.0000000     0.0000000     1.9794476     0.00000     0.00000
     2     3     0.0000000     0.0000000     2.3011389     0.78590     0.10196
     2     4     0.0000000    -2.8829971     0.0000000     0.98220     0.20001
     2     5    -2.7981038     0.0000000     0.0000000     1.48940     0.28569
     2     6    -0.0000000     0.0000000    -0.0000000     2.27420     0.00000
     2     7    -0.0000000    -0.0077836     0.0000000     2.66990     0.00000
     2     8     0.0328213    -0.0000000     0.0000000     3.27260     0.00009
     2     9    -0.0000000     0.0000000    -0.3586925     3.48220     0.01098
     2    10     0.0000000     0.0000000     0.0000000     3.59880     0.00000
     2    11    -0.0000000    -0.0000000     0.0000000     4.46190     0.00000
     2    12     0.0000000     0.0000000    -0.0406011     4.53360     0.00018
     2    13     0.0054268    -0.0000000     0.0000000     4.55060     0.00000
     2    14    -0.0000000    -0.0595043     0.0000000     4.96870     0.00043
     2    15    -0.0000000     0.0149201     0.0000000     5.28940     0.00003
     2    16     0.5050392    -0.0000000     0.0000000     5.43200     0.03394
     2    17    -0.0000000    -0.1466406     0.0000000     5.58400     0.00294
     2    18     0.0000000     0.1121612    -0.0000000     5.82350     0.00179
     2    19    -0.0000000    -0.0000000     0.0986271     5.99470     0.00143
     2    20     0.0000000     0.4619629     0.0000000     6.05650     0.03167
     2    21     0.0000000    -0.0000000     1.2444970     6.08650     0.23095
     2    22    -0.0000000    -0.0000000    -0.0000000     6.52560     0.00000
     2    23    -0.0000000    -0.0000000    -0.0000000     6.73300     0.00000
     2    24    -0.0000000     0.0000000     0.6254689     6.82390     0.06540
     2    25    -0.0000000     0.0000000    -0.0419092     7.00860     0.00030
     2    26     0.0000000     0.1088579    -0.0000000     7.34870     0.00213
     2    27    -0.0244039     0.0000000    -0.0000000     7.57670     0.00011
     2    28    -0.0105364     0.0000000    -0.0000000     7.89250     0.00002
     2    29    -0.0000000     0.0000000     0.0000000     8.03260     0.00000
     2    30     0.0000000     0.0682807    -0.0000000     8.24060     0.00094
     3     3     0.0000000    -0.0000000    -0.4066561     0.00000     0.00000
     3     4     0.0000000     1.1425621     0.0000000     0.19630     0.00628
     3     5     1.0689561     0.0000000    -0.0000000     0.70350     0.01969
     3     6     0.0000000     0.0000000     0.0000000     1.48830     0.00000
     3     7     0.0000000    -0.6318442     0.0000000     1.88400     0.01843
     3     8     0.0754971    -0.0000000     0.0000000     2.48670     0.00035
     3     9     0.0000000    -0.0000000    -1.0735523     2.69630     0.07613
     3    10     0.0000000    -0.0000000     0.0000000     2.81290     0.00000
     3    11     0.0000000     0.0000000     0.0000000     3.67600     0.00000
     3    12     0.0000000    -0.0000000     2.0635917     3.74770     0.39099
     3    13     0.0220651    -0.0000000     0.0000000     3.76470     0.00004
     3    14     0.0000000    -0.8992870     0.0000000     4.18280     0.08287
     3    15    -0.0000000    -0.2367619    -0.0000000     4.50350     0.00618
     3    16     1.6441916    -0.0000000     0.0000000     4.64610     0.30772
     3    17     0.0000000    -1.3564907     0.0000000     4.79810     0.21630
     3    18     0.0000000     0.4156811     0.0000000     5.03760     0.02133
     3    19    -0.0000000     0.0000000     0.0106467     5.20880     0.00001
     3    20     0.0000000     0.8172294     0.0000000     5.27060     0.08624
     3    21     0.0000000     0.0000000     0.1278476     5.30060     0.00212
     3    22     0.0000000    -0.0000000     0.0000000     5.73970     0.00000
     3    23     0.0000000    -0.0000000    -0.0000000     5.94710     0.00000
     3    24    -0.0000000    -0.0000000     0.2592652     6.03800     0.00994
     3    25    -0.0000000    -0.0000000     1.3428000     6.22270     0.27489
     3    26    -0.0000000     0.0893448    -0.0000000     6.56280     0.00128
     3    27    -0.0190607     0.0000000    -0.0000000     6.79080     0.00006
     3    28    -0.0108221     0.0000000    -0.0000000     7.10660     0.00002
     3    29     0.0000000     0.0000000     0.0000000     7.24670     0.00000
     3    30    -0.0000000     0.0816195     0.0000000     7.45470     0.00122
     4     4     0.0000000    -0.0000000     0.6061724     0.00000     0.00000
     4     5    -0.0000000     0.0000000    -0.0000000     0.50720     0.00000
     4     6    -0.0030734    -0.0000000    -0.0000000     1.29200     0.00000
     4     7    -0.0000000    -0.0000000     0.5433592     1.68770     0.01221
     4     8    -0.0000000     0.0000000     0.0000000     2.29040     0.00000
     4     9    -0.0000000    -0.2704771    -0.0000000     2.50000     0.00448
     4    10    -0.0549914    -0.0000000     0.0000000     2.61660     0.00019
     4    11     0.0224908     0.0000000     0.0000000     3.47970     0.00004
     4    12    -0.0000000     0.0763123    -0.0000000     3.55140     0.00051
     4    13     0.0000000     0.0000000     0.0000000     3.56840     0.00000
     4    14    -0.0000000    -0.0000000     0.6770318     3.98650     0.04477
     4    15    -0.0000000    -0.0000000     0.0609190     4.30720     0.00039
     4    16     0.0000000     0.0000000     0.0000000     4.44980     0.00000
     4    17     0.0000000    -0.0000000     1.0665148     4.60180     0.12824
     4    18    -0.0000000     0.0000000    -0.3935762     4.84130     0.01837
     4    19     0.0000000    -0.0387817     0.0000000     5.01250     0.00018
     4    20    -0.0000000    -0.0000000    -1.1285255     5.07430     0.15833
     4    21     0.0000000    -0.0550427     0.0000000     5.10430     0.00038
     4    22    -0.0337567     0.0000000     0.0000000     5.54340     0.00015
     4    23     0.0439604     0.0000000    -0.0000000     5.75080     0.00027
     4    24    -0.0000000     1.1536543    -0.0000000     5.84170     0.19048
     4    25     0.0000000     0.1419353    -0.0000000     6.02640     0.00297
     4    26     0.0000000     0.0000000     1.2003517     6.36650     0.22474
     4    27    -0.0000000    -0.0000000    -0.0000000     6.59450     0.00000
     4    28    -0.0000000     0.0000000    -0.0000000     6.91030     0.00000
     4    29     0.0135434     0.0000000    -0.0000000     7.05040     0.00003
     4    30    -0.0000000     0.0000000     0.0100283     7.25840     0.00002
     5     5     0.0000000    -0.0000000     0.5066008     0.00000     0.00000
     5     6     0.0000000     0.0010833    -0.0000000     0.78480     0.00000
     5     7    -0.0000000     0.0000000     0.0000000     1.18050     0.00000
     5     8     0.0000000    -0.0000000    -0.0792576     1.78320     0.00027
     5     9     1.8444407     0.0000000    -0.0000000     1.99280     0.16609
     5    10     0.0000000     0.0029559    -0.0000000     2.10940     0.00000
     5    11     0.0000000     0.0092639     0.0000000     2.97250     0.00001
     5    12     0.5430104     0.0000000    -0.0000000     3.04420     0.02199
     5    13     0.0000000     0.0000000    -0.0218033     3.06120     0.00004
     5    14    -0.0000000     0.0000000    -0.0000000     3.47930     0.00000
     5    15    -0.0000000     0.0000000     0.0000000     3.80000     0.00000
     5    16     0.0000000     0.0000000    -1.6898541     3.94260     0.27583
     5    17    -0.0000000     0.0000000    -0.0000000     4.09460     0.00000
     5    18     0.0000000     0.0000000    -0.0000000     4.33410     0.00000
     5    19    -0.0072607    -0.0000000     0.0000000     4.50530     0.00001
     5    20    -0.0000000     0.0000000    -0.0000000     4.56710     0.00000
     5    21    -0.1220590    -0.0000000    -0.0000000     4.59710     0.00168
     5    22     0.0000000    -0.0191365    -0.0000000     5.03620     0.00005
     5    23    -0.0000000     0.0075946     0.0000000     5.24360     0.00001
     5    24     1.2182460     0.0000000     0.0000000     5.33450     0.19396
     5    25     0.1496680     0.0000000     0.0000000     5.51920     0.00303
     5    26     0.0000000     0.0000000     0.0000000     5.85930     0.00000
     5    27     0.0000000     0.0000000     1.3307755     6.08730     0.26411
     5    28     0.0000000     0.0000000     0.1062428     6.40310     0.00177
     5    29     0.0000000    -0.0357578    -0.0000000     6.54320     0.00020
     5    30     0.0000000    -0.0000000     0.0000000     6.75120     0.00000
     6     6    -0.0000000    -0.0000000     0.3981144     0.00000     0.00000
     6     7     0.1460588     0.0000000    -0.0000000     0.39570     0.00021
     6     8    -0.0000000     0.3681009     0.0000000     0.99840     0.00331
     6     9    -0.0000000     0.0000000    -0.0000000     1.20800     0.00000
     6    10     0.0000000    -0.0000000     0.0267749     1.32460     0.00002
     6    11     0.0000000     0.0000000    -0.0912152     2.18770     0.00045
     6    12    -0.0000000    -0.0000000     0.0000000     2.25940     0.00000
     6    13     0.0000000    -0.0076215     0.0000000     2.27640     0.00000
     6    14    -0.5577089    -0.0000000     0.0000000     2.69450     0.02053
     6    15    -0.0870649    -0.0000000     0.0000000     3.01520     0.00056
     6    16    -0.0000000    -0.0168282    -0.0000000     3.15780     0.00002
     6    17     0.4155344     0.0000000    -0.0000000     3.30980     0.01400
     6    18     0.0649629     0.0000000     0.0000000     3.54930     0.00037
     6    19    -0.0000000    -0.0000000     0.0000000     3.72050     0.00000
     6    20    -0.0602079    -0.0000000    -0.0000000     3.78230     0.00034
     6    21     0.0000000     0.0000000    -0.0000000     3.81230     0.00000
     6    22    -0.0000000     0.0000000     0.5578921     4.25140     0.03242
     6    23     0.0000000    -0.0000000    -0.3005453     4.45880     0.00987
     6    24    -0.0000000     0.0000000     0.0000000     4.54970     0.00000
     6    25    -0.0000000     0.0000000    -0.0000000     4.73440     0.00000
     6    26    -0.0896360    -0.0000000     0.0000000     5.07450     0.00100
     6    27     0.0000000     0.0089752     0.0000000     5.30250     0.00001
     6    28    -0.0000000    -0.0425548    -0.0000000     5.61830     0.00025
     6    29    -0.0000000    -0.0000000    -0.6070870     5.75840     0.05200
     6    30     0.5858441     0.0000000     0.0000000     5.96640     0.05017
     7     7    -0.0000000    -0.0000000     0.2458482     0.00000     0.00000
     7     8    -0.0000000    -0.0000000    -0.0000000     0.60270     0.00000
     7     9     0.0000000    -0.4266132    -0.0000000     0.81230     0.00362
     7    10    -0.9891508    -0.0000000     0.0000000     0.92890     0.02227
     7    11     0.1032362     0.0000000     0.0000000     1.79200     0.00047
     7    12     0.0000000    -0.0794879     0.0000000     1.86370     0.00029
     7    13    -0.0000000    -0.0000000    -0.0000000     1.88070     0.00000
     7    14     0.0000000    -0.0000000    -0.1748969     2.29880     0.00172
     7    15    -0.0000000    -0.0000000     0.4991021     2.61950     0.01599
     7    16     0.0000000     0.0000000    -0.0000000     2.76210     0.00000
     7    17     0.0000000    -0.0000000     0.0919042     2.91410     0.00060
     7    18    -0.0000000     0.0000000    -0.0020264     3.15360     0.00000
     7    19     0.0000000     0.0480942     0.0000000     3.32480     0.00019
     7    20     0.0000000    -0.0000000     0.5366936     3.38660     0.02390
     7    21    -0.0000000    -0.1442140     0.0000000     3.41660     0.00174
     7    22     0.0443896    -0.0000000     0.0000000     3.85570     0.00019
     7    23     0.8552155     0.0000000     0.0000000     4.06310     0.07281
     7    24     0.0000000    -0.0925297    -0.0000000     4.15400     0.00087
     7    25     0.0000000    -0.0510605     0.0000000     4.33870     0.00028
     7    26    -0.0000000    -0.0000000     0.0449055     4.67880     0.00023
     7    27    -0.0000000     0.0000000    -0.0000000     4.90680     0.00000
     7    28    -0.0000000     0.0000000     0.0000000     5.22260     0.00000
     7    29     0.3827820     0.0000000    -0.0000000     5.36270     0.01925
     7    30     0.0000000    -0.0000000    -0.0130097     5.57070     0.00002
     8     8    -0.0000000    -0.0000000    -1.3309255     0.00000     0.00000
     8     9    -0.0118193     0.0000000    -0.0000000     0.20960     0.00000
     8    10    -0.0000000    -0.0662090     0.0000000     0.32620     0.00004
     8    11     0.0000000     0.0305061     0.0000000     1.18930     0.00003
     8    12    -0.0120124     0.0000000    -0.0000000     1.26100     0.00000
     8    13    -0.0000000    -0.0000000     0.0910977     1.27800     0.00026
     8    14     0.0000000    -0.0000000    -0.0000000     1.69610     0.00000
     8    15     0.0000000     0.0000000     0.0000000     2.01680     0.00000
     8    16    -0.0000000    -0.0000000    -0.0208781     2.15940     0.00002
     8    17     0.0000000    -0.0000000     0.0000000     2.31140     0.00000
     8    18    -0.0000000    -0.0000000    -0.0000000     2.55090     0.00000
     8    19    -0.0313775    -0.0000000     0.0000000     2.72210     0.00007
     8    20    -0.0000000    -0.0000000    -0.0000000     2.78390     0.00000
     8    21    -0.6449098    -0.0000000     0.0000000     2.81390     0.02867
     8    22     0.0000000    -0.0633255     0.0000000     3.25300     0.00032
     8    23     0.0000000     0.1750855    -0.0000000     3.46040     0.00260
     8    24    -0.0938268     0.0000000     0.0000000     3.55130     0.00077
     8    25     0.1334995     0.0000000     0.0000000     3.73600     0.00163
     8    26    -0.0000000    -0.0000000     0.0000000     4.07610     0.00000
     8    27    -0.0000000     0.0000000     0.4629544     4.30410     0.02260
     8    28    -0.0000000    -0.0000000     0.1028477     4.61990     0.00120
     8    29    -0.0000000     0.4790336     0.0000000     4.76000     0.02676
     8    30     0.0000000    -0.0000000     0.0000000     4.96800     0.00000
     9     9     0.0000000     0.0000000     2.0203468     0.00000     0.00000
     9    10    -0.0000000     0.0000000    -0.0000000     0.11660     0.00000
     9    11    -0.0000000     0.0000000     0.0000000     0.97970     0.00000
     9    12    -0.0000000     0.0000000     0.2477845     1.05140     0.00158
     9    13    -0.0030368     0.0000000    -0.0000000     1.06840     0.00000
     9    14     0.0000000    -0.7227974    -0.0000000     1.48650     0.01903
     9    15     0.0000000    -0.0403231    -0.0000000     1.80720     0.00007
     9    16    -0.4066224     0.0000000    -0.0000000     1.94980     0.00790
     9    17     0.0000000    -1.2586546    -0.0000000     2.10180     0.08158
     9    18    -0.0000000    -0.0850769     0.0000000     2.34130     0.00042
     9    19     0.0000000    -0.0000000    -0.0357547     2.51250     0.00008
     9    20    -0.0000000    -0.9749525     0.0000000     2.57430     0.05995
     9    21    -0.0000000    -0.0000000    -0.0280477     2.60430     0.00005
     9    22    -0.0000000     0.0000000    -0.0000000     3.04340     0.00000
     9    23     0.0000000     0.0000000     0.0000000     3.25080     0.00000
     9    24     0.0000000     0.0000000    -0.4408748     3.34170     0.01591
     9    25     0.0000000     0.0000000     0.0568826     3.52640     0.00028
     9    26    -0.0000000    -0.0558977     0.0000000     3.86650     0.00030
     9    27     0.0020175    -0.0000000     0.0000000     4.09450     0.00000
     9    28     0.0116408    -0.0000000     0.0000000     4.41030     0.00001
     9    29    -0.0000000    -0.0000000    -0.0000000     4.55040     0.00000
     9    30     0.0000000     0.0794055    -0.0000000     4.75840     0.00074
    10    10    -0.0000000     0.0000000     2.2413588     0.00000     0.00000
    10    11     0.0000000     0.0000000     2.2510611     0.86310     0.10715
    10    12    -0.0000000     0.0000000    -0.0000000     0.93480     0.00000
    10    13     0.0000000    -2.8736896     0.0000000     0.95180     0.19257
    10    14     0.7332256     0.0000000    -0.0000000     1.36990     0.01804
    10    15    -2.5014570     0.0000000     0.0000000     1.69060     0.25917
    10    16    -0.0000000     0.0434595     0.0000000     1.83320     0.00008
    10    17     0.2988151     0.0000000     0.0000000     1.98520     0.00434
    10    18     0.0123072    -0.0000000    -0.0000000     2.22470     0.00001
    10    19    -0.0000000    -0.0000000    -0.0000000     2.39590     0.00000
    10    20    -0.2785656     0.0000000    -0.0000000     2.45770     0.00467
    10    21    -0.0000000    -0.0000000    -0.0000000     2.48770     0.00000
    10    22     0.0000000    -0.0000000     0.0226503     2.92680     0.00004
    10    23    -0.0000000     0.0000000    -0.4888688     3.13420     0.01835
    10    24    -0.0000000    -0.0000000    -0.0000000     3.22510     0.00000
    10    25     0.0000000     0.0000000     0.0000000     3.40980     0.00000
    10    26    -0.3104138     0.0000000    -0.0000000     3.74990     0.00885
    10    27     0.0000000     0.0214091    -0.0000000     3.97790     0.00004
    10    28    -0.0000000    -0.0718200     0.0000000     4.29370     0.00054
    10    29     0.0000000     0.0000000    -0.0480705     4.43380     0.00025
    10    30    -0.0850733    -0.0000000    -0.0000000     4.64180     0.00082
    11    11     0.0000000    -0.0000000    -0.3090801     0.00000     0.00000
    11    12    -0.0000000     0.0000000     0.0000000     0.07170     0.00000
    11    13     0.0000000     1.1130853     0.0000000     0.08870     0.00269
    11    14    -0.1096269    -0.0000000     0.0000000     0.50680     0.00015
    11    15     1.1404778     0.0000000    -0.0000000     0.82750     0.02637
    11    16     0.0000000    -0.0241097     0.0000000     0.97010     0.00001
    11    17     0.1541779    -0.0000000     0.0000000     1.12210     0.00065
    11    18     0.1375487     0.0000000    -0.0000000     1.36160     0.00063
    11    19     0.0000000    -0.0000000    -0.0000000     1.53280     0.00000
    11    20    -0.0684096     0.0000000    -0.0000000     1.59460     0.00018
    11    21     0.0000000    -0.0000000    -0.0000000     1.62460     0.00000
    11    22     0.0000000    -0.0000000     0.0626801     2.06370     0.00020
    11    23     0.0000000    -0.0000000    -1.0433937     2.27110     0.06057
    11    24     0.0000000     0.0000000     0.0000000     2.36200     0.00000
    11    25    -0.0000000    -0.0000000    -0.0000000     2.54670     0.00000
    11    26     0.0912634     0.0000000    -0.0000000     2.88680     0.00059
    11    27    -0.0000000     0.1127490    -0.0000000     3.11480     0.00097
    11    28     0.0000000    -1.8766298     0.0000000     3.43060     0.29600
    11    29     0.0000000    -0.0000000     1.8546565     3.57070     0.30091
    11    30    -0.0542022     0.0000000    -0.0000000     3.77870     0.00027
    12    12    -0.0000000    -0.0000000    -3.3725137     0.00000     0.00000
    12    13    -0.0020490     0.0000000    -0.0000000     0.01700     0.00000
    12    14     0.0000000    -0.0552613     0.0000000     0.43510     0.00003
    12    15     0.0000000     0.0460013    -0.0000000     0.75580     0.00004
    12    16    -0.3066849     0.0000000    -0.0000000     0.89840     0.00207
    12    17     0.0000000    -0.0674520     0.0000000     1.05040     0.00012
    12    18    -0.0000000    -0.1027243     0.0000000     1.28990     0.00033
    12    19     0.0000000    -0.0000000     0.0247896     1.46110     0.00002
    12    20    -0.0000000    -0.3300868     0.0000000     1.52290     0.00407
    12    21    -0.0000000     0.0000000    -0.0061439     1.55290     0.00000
    12    22    -0.0000000     0.0000000    -0.0000000     1.99200     0.00000
    12    23     0.0000000     0.0000000    -0.0000000     2.19940     0.00000
    12    24     0.0000000    -0.0000000    -0.2740877     2.29030     0.00422
    12    25     0.0000000    -0.0000000     0.0021312     2.47500     0.00000
    12    26    -0.0000000    -0.0204327    -0.0000000     2.81510     0.00003
    12    27    -0.0198000    -0.0000000     0.0000000     3.04310     0.00003
    12    28     0.0010297    -0.0000000     0.0000000     3.35890     0.00000
    12    29     0.0000000     0.0000000     0.0000000     3.49900     0.00000
    12    30     0.0000000    -0.0148658    -0.0000000     3.70700     0.00002
    13    13    -0.0000000    -0.0000000     0.9043031     0.00000     0.00000
    13    14     0.0000000     0.0000000     0.0000000     0.41810     0.00000
    13    15    -0.0000000     0.0000000    -0.0000000     0.73880     0.00000
    13    16    -0.0000000    -0.0000000    -0.0325653     0.88140     0.00002
    13    17     0.0000000     0.0000000     0.0000000     1.03340     0.00000
    13    18    -0.0000000    -0.0000000    -0.0000000     1.27290     0.00000
    13    19     0.2274654    -0.0000000    -0.0000000     1.44410     0.00183
    13    20    -0.0000000    -0.0000000    -0.0000000     1.50590     0.00000
    13    21    -0.0063092     0.0000000     0.0000000     1.53590     0.00000
    13    22     0.0000000     0.0145549     0.0000000     1.97500     0.00001
    13    23    -0.0000000    -0.2365024    -0.0000000     2.18240     0.00299
    13    24    -0.0143394     0.0000000     0.0000000     2.27330     0.00001
    13    25    -0.0028808    -0.0000000    -0.0000000     2.45800     0.00000
    13    26    -0.0000000     0.0000000    -0.0000000     2.79810     0.00000
    13    27     0.0000000     0.0000000    -0.1105160     3.02610     0.00091
    13    28    -0.0000000    -0.0000000     1.3779053     3.34190     0.15545
    13    29    -0.0000000     0.0995235    -0.0000000     3.48200     0.00084
    13    30    -0.0000000    -0.0000000    -0.0000000     3.69000     0.00000
    14    14    -0.0000000    -0.0000000     2.1661465     0.00000     0.00000
    14    15     0.0000000     0.0000000     0.1102352     0.32070     0.00010
    14    16     0.0000000    -0.0000000    -0.0000000     0.46330     0.00000
    14    17     0.0000000    -0.0000000    -0.8370415     0.61530     0.01056
    14    18     0.0000000     0.0000000     2.0244735     0.85480     0.08583
    14    19     0.0000000    -2.3630015     0.0000000     1.02600     0.14036
    14    20    -0.0000000    -0.0000000     0.0989401     1.08780     0.00026
    14    21    -0.0000000     0.5133059     0.0000000     1.11780     0.00722
    14    22    -2.2604613     0.0000000     0.0000000     1.55690     0.19490
    14    23    -0.5202784     0.0000000     0.0000000     1.76430     0.01170
    14    24     0.0000000    -0.2404836    -0.0000000     1.85520     0.00263
    14    25     0.0000000     0.0082153     0.0000000     2.03990     0.00000
    14    26     0.0000000    -0.0000000     0.0862111     2.38000     0.00043
    14    27    -0.0000000     0.0000000     0.0000000     2.60800     0.00000
    14    28     0.0000000    -0.0000000    -0.0000000     2.92380     0.00000
    14    29    -0.1385410     0.0000000     0.0000000     3.06390     0.00144
    14    30    -0.0000000     0.0000000    -0.3944320     3.27190     0.01247
    15    15     0.0000000    -0.0000000     0.5133496     0.00000     0.00000
    15    16     0.0000000     0.0000000    -0.0000000     0.14260     0.00000
    15    17     0.0000000    -0.0000000    -0.6883472     0.29460     0.00342
    15    18     0.0000000     0.0000000     0.3933727     0.53410     0.00202
    15    19     0.0000000    -0.2711106    -0.0000000     0.70530     0.00127
    15    20    -0.0000000     0.0000000     0.2957051     0.76710     0.00164
    15    21    -0.0000000     0.4026868    -0.0000000     0.79710     0.00317
    15    22    -0.1015249     0.0000000    -0.0000000     1.23620     0.00031
    15    23     1.6491102     0.0000000    -0.0000000     1.44360     0.09618
    15    24     0.0000000     0.0210061    -0.0000000     1.53450     0.00002
    15    25    -0.0000000    -0.0831692    -0.0000000     1.71920     0.00029
    15    26     0.0000000     0.0000000     0.1141363     2.05930     0.00066
    15    27     0.0000000    -0.0000000    -0.0000000     2.28730     0.00000
    15    28    -0.0000000     0.0000000    -0.0000000     2.60310     0.00000
    15    29     0.0192458    -0.0000000    -0.0000000     2.74320     0.00002
    15    30    -0.0000000     0.0000000    -0.0289240     2.95120     0.00006
    16    16    -0.0000000    -0.0000000    -1.6615273     0.00000     0.00000
    16    17     0.0000000    -0.0000000    -0.0000000     0.15200     0.00000
    16    18    -0.0000000    -0.0000000     0.0000000     0.39150     0.00000
    16    19     0.0163414    -0.0000000     0.0000000     0.56270     0.00000
    16    20     0.0000000    -0.0000000    -0.0000000     0.62450     0.00000
    16    21     0.0076195    -0.0000000     0.0000000     0.65450     0.00000
    16    22     0.0000000     0.0260932     0.0000000     1.09360     0.00002
    16    23     0.0000000    -0.0083039     0.0000000     1.30100     0.00000
    16    24    -0.8527376     0.0000000     0.0000000     1.39190     0.02480
    16    25    -0.0194575     0.0000000     0.0000000     1.57660     0.00001
    16    26    -0.0000000    -0.0000000     0.0000000     1.91670     0.00000
    16    27     0.0000000    -0.0000000    -0.0556971     2.14470     0.00016
    16    28     0.0000000     0.0000000    -0.0147292     2.46050     0.00001
    16    29    -0.0000000    -0.0048622     0.0000000     2.60060     0.00000
    16    30    -0.0000000     0.0000000     0.0000000     2.80860     0.00000
    17    17    -0.0000000    -0.0000000     0.9994111     0.00000     0.00000
    17    18    -0.0000000    -0.0000000    -0.8377876     0.23950     0.00412
    17    19    -0.0000000     1.6592674    -0.0000000     0.41070     0.02770
    17    20     0.0000000     0.0000000     0.9819219     0.47250     0.01116
    17    21     0.0000000    -0.2910661     0.0000000     0.50250     0.00104
    17    22     1.6789073     0.0000000    -0.0000000     0.94160     0.06502
    17    23    -0.2368417     0.0000000    -0.0000000     1.14900     0.00158
    17    24     0.0000000    -0.6187991    -0.0000000     1.23990     0.01163
