 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -0.056739 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    10    26     0.0430762     0.0000000    -0.0000000     4.37790     0.00020
    10    27    -0.0000000    -0.0000000    -0.0013104     4.58570     0.00000
    10    28    -0.0000000     0.0354256     0.0000000     5.03880     0.00015
    10    29     0.0000000     0.0412474     0.0000000     5.44310     0.00023
    10    30    -0.0000000     0.0000000     0.0051291     5.51850     0.00000
    11    11    -0.0000000    -0.0000000     6.0044002     0.00000     0.00000
    11    12    -0.2339647    -0.0000000    -0.0000000     1.62490     0.00218
    11    13     0.0000000     0.0000000     0.0250106     1.77450     0.00003
    11    14     0.0000000    -0.3452133    -0.0000000     2.51160     0.00733
    11    15     0.0000000    -0.0000000    -0.3480469     2.53560     0.00753
    11    16     0.0000000     0.3828915    -0.0000000     2.60670     0.00936
    11    17    -0.1483357    -0.0000000    -0.0000000     3.31880     0.00179
    11    18     0.0000000     0.0000000    -0.0949319     3.38230     0.00075
    11    19     0.1120224    -0.0000000     0.0000000     3.45120     0.00106
    11    20     0.2847874    -0.0000000    -0.0000000     3.72020     0.00739
    11    21     0.0000000    -0.0000000     0.0422055     3.91430     0.00017
    11    22     0.0000000    -0.2297297    -0.0000000     4.14450     0.00536
    11    23    -0.0000000     0.0000000    -0.0000000     4.23420     0.00000
    11    24     0.0000000    -0.0000000    -0.1320131     4.24070     0.00181
    11    25    -0.0005601    -0.0000000     0.0000000     4.31760     0.00000
    11    26    -0.0000000     0.0000000     0.0000000     4.36210     0.00000
    11    27     0.0000000     0.1072577     0.0000000     4.56990     0.00129
    11    28     0.0000000     0.0000000    -0.0186378     5.02300     0.00004
    11    29    -0.0000000     0.0000000     0.0621855     5.42730     0.00051
    11    30     0.0000000    -0.0225415    -0.0000000     5.50270     0.00007
    12    12     0.0000000    -0.0000000     7.7015164     0.00000     0.00000
    12    13    -2.1741776    -0.0000000     0.0000000     0.14960     0.01733
    12    14     0.0000000     0.0000000    -0.0000000     0.88670     0.00000
    12    15     0.1275815    -0.0000000     0.0000000     0.91070     0.00036
    12    16    -0.0000000    -0.0000000     0.0000000     0.98180     0.00000
    12    17    -0.0000000     0.0000000    -0.3250465     1.69390     0.00438
    12    18    -0.3150852    -0.0000000    -0.0000000     1.75740     0.00427
    12    19    -0.0000000    -0.0000000    -0.7797294     1.82630     0.02720
    12    20    -0.0000000     0.0000000     0.3003450     2.09530     0.00463
    12    21     0.0519069    -0.0000000    -0.0000000     2.28940     0.00015
    12    22    -0.0000000     0.0000000     0.0000000     2.51960     0.00000
    12    23     0.0000000     0.0878044    -0.0000000     2.60930     0.00049
    12    24     0.1422279     0.0000000     0.0000000     2.61580     0.00130
    12    25    -0.0000000     0.0000000    -0.0246774     2.69270     0.00004
    12    26     0.0000000     0.3432929     0.0000000     2.73720     0.00790
    12    27     0.0000000    -0.0000000     0.0000000     2.94500     0.00000
    12    28     1.5889851    -0.0000000     0.0000000     3.39810     0.21020
    12    29    -0.2262715    -0.0000000     0.0000000     3.80240     0.00477
    12    30     0.0000000    -0.0000000    -0.0000000     3.87780     0.00000
    13    13     0.0000000     0.0000000     7.5524208     0.00000     0.00000
    13    14     0.0000000    -3.0250223     0.0000000     0.73710     0.16525
    13    15    -0.0000000    -0.0000000    -2.7082944     0.76110     0.13677
    13    16    -0.0000000     0.5427895     0.0000000     0.83220     0.00601
    13    17     0.5283981     0.0000000    -0.0000000     1.54430     0.01056
    13    18    -0.0000000    -0.0000000    -1.0393135     1.60780     0.04255
    13    19     0.9500834     0.0000000     0.0000000     1.67670     0.03708
    13    20     1.7728778    -0.0000000    -0.0000000     1.94570     0.14983
    13    21    -0.0000000     0.0000000     0.0705134     2.13980     0.00026
    13    22    -0.0000000     0.3187108     0.0000000     2.37000     0.00590
    13    23    -0.0000000     0.0000000     0.0000000     2.45970     0.00000
    13    24     0.0000000    -0.0000000     0.2636855     2.46620     0.00420
    13    25     0.1753336     0.0000000    -0.0000000     2.54310     0.00192
    13    26     0.0000000    -0.0000000    -0.0000000     2.58760     0.00000
    13    27     0.0000000     0.3574031    -0.0000000     2.79540     0.00875
    13    28     0.0000000     0.0000000    -0.3068305     3.24850     0.00749
    13    29    -0.0000000     0.0000000     0.0229424     3.65280     0.00005
    13    30    -0.0000000     0.0528171     0.0000000     3.72820     0.00025
    14    14     0.0000000     0.0000000     6.9282877     0.00000     0.00000
    14    15    -0.0000000    -0.4743648    -0.0000000     0.02400     0.00013
    14    16    -0.0000000     0.0000000     0.0993443     0.09510     0.00002
    14    17    -0.0000000     0.0000000     0.0000000     0.80720     0.00000
    14    18     0.0000000    -0.3939113     0.0000000     0.87070     0.00331
    14    19    -0.0000000     0.0000000     0.0000000     0.93960     0.00000
    14    20    -0.0000000     0.0000000     0.0000000     1.20860     0.00000
    14    21     0.0000000    -0.1851847    -0.0000000     1.40270     0.00118
    14    22    -0.0000000    -0.0000000    -0.8041519     1.63290     0.02587
    14    23     0.2670717    -0.0000000    -0.0000000     1.72260     0.00301
    14    24    -0.0000000     0.3154541     0.0000000     1.72910     0.00422
    14    25    -0.0000000     0.0000000     0.0000000     1.80600     0.00000
    14    26    -0.0984369     0.0000000     0.0000000     1.85050     0.00044
    14    27     0.0000000    -0.0000000    -0.0171707     2.05830     0.00001
    14    28    -0.0000000    -0.1869617    -0.0000000     2.51140     0.00215
    14    29     0.0000000     0.1147380    -0.0000000     2.91570     0.00094
    14    30     0.0000000    -0.0000000    -0.0164227     2.99110     0.00002
    15    15     0.0000000    -0.0000000     7.5978494     0.00000     0.00000
    15    16     0.0000000     0.0749646     0.0000000     0.07110     0.00001
    15    17     0.2639426     0.0000000     0.0000000     0.78320     0.00134
    15    18    -0.0000000    -0.0000000    -0.0067894     0.84670     0.00000
    15    19     0.4438779     0.0000000    -0.0000000     0.91560     0.00442
    15    20     0.4546966    -0.0000000    -0.0000000     1.18460     0.00600
    15    21     0.0000000    -0.0000000    -0.2351473     1.37870     0.00187
    15    22    -0.0000000     0.4041145    -0.0000000     1.60890     0.00644
    15    23    -0.0000000    -0.0000000     0.0000000     1.69860     0.00000
    15    24    -0.0000000     0.0000000    -0.4714980     1.70510     0.00929
    15    25     0.3806710    -0.0000000    -0.0000000     1.78200     0.00633
    15    26    -0.0000000    -0.0000000    -0.0000000     1.82650     0.00000
    15    27    -0.0000000    -0.0841846     0.0000000     2.03430     0.00035
    15    28     0.0000000    -0.0000000     0.5675596     2.48740     0.01963
    15    29     0.0000000    -0.0000000     0.3194902     2.89170     0.00723
    15    30     0.0000000     0.3600978    -0.0000000     2.96710     0.00943
    16    16    -0.0000000     0.0000000     7.2127738     0.00000     0.00000
    16    17     0.0000000    -0.0000000     0.0000000     0.71210     0.00000
    16    18    -0.0000000     0.2714004     0.0000000     0.77560     0.00140
    16    19     0.0000000    -0.0000000     0.0000000     0.84450     0.00000
    16    20     0.0000000    -0.0000000    -0.0000000     1.11350     0.00000
    16    21    -0.0000000     0.0321922     0.0000000     1.30760     0.00003
    16    22    -0.0000000     0.0000000     0.2657430     1.53780     0.00266
    16    23    -0.0670441     0.0000000     0.0000000     1.62750     0.00018
    16    24     0.0000000    -0.0283266    -0.0000000     1.63400     0.00003
    16    25     0.0000000    -0.0000000     0.0000000     1.71090     0.00000
    16    26     0.0158045    -0.0000000     0.0000000     1.75540     0.00001
    16    27     0.0000000     0.0000000     0.0010649     1.96320     0.00000
    16    28     0.0000000     0.0275761     0.0000000     2.41630     0.00005
    16    29    -0.0000000    -0.0509675     0.0000000     2.82060     0.00018
    16    30     0.0000000     0.0000000     0.0303313     2.89600     0.00007
    17    17     0.0000000     0.0000000     6.5522119     0.00000     0.00000
    17    18    -0.9336626    -0.0000000    -0.0000000     0.06350     0.00136
    17    19     0.0000000    -0.0000000    -0.1012605     0.13240     0.00003
    17    20    -0.0000000     0.0000000     0.3428927     0.40140     0.00116
    17    21    -1.6163145    -0.0000000    -0.0000000     0.59550     0.03811
    17    22     0.0000000     0.0000000    -0.0000000     0.82570     0.00000
    17    23     0.0000000    -2.6114499     0.0000000     0.91540     0.15294
    17    24     1.2306739     0.0000000     0.0000000     0.92190     0.03421
