 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.497500 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     3    -0.0000000     0.0011011     0.0000000     3.33610     0.00000
     1     4    -0.1115461     0.0000000    -0.0000000     3.93920     0.00120
     1     5     0.0000000     0.0142876     0.0000000     5.07990     0.00003
     1     6    -0.5142033     0.0000000     0.0000000     5.12650     0.03321
     1     7    -0.0000000    -0.0000000     0.7547547     5.53700     0.07728
     1     8     0.0000000     0.0088751    -0.0000000     6.13730     0.00001
     1     9     0.0000000    -0.0000000     0.0000000     6.15230     0.00000
     1    10    -0.0000000     0.0000000     0.1880989     6.70950     0.00582
     1    11     0.2457530     0.0000000    -0.0000000     7.03880     0.01041
     1    12     0.0000000     0.0000000    -0.0112384     7.11640     0.00002
     1    13     0.0000000     0.0000000     0.0000000     7.73210     0.00000
     1    14    -0.0000000     0.0049668     0.0000000     8.07730     0.00000
     1    15     0.0000000    -0.0000000    -0.0000000     8.16220     0.00000
     1    16    -0.3450972     0.0000000    -0.0000000     8.32660     0.02429
     1    17     0.0000000    -0.0000000    -0.0000000     8.68330     0.00000
     1    18     0.0000000     0.0457333    -0.0000000     9.22630     0.00047
     1    19    -0.0012820    -0.0000000     0.0000000     9.45140     0.00000
     1    20     0.0000000     0.0000000    -0.0000000     9.46850     0.00000
     1    21     0.0000000     0.0000000    -0.0326334     9.59620     0.00025
     1    22    -0.0699896    -0.0000000    -0.0000000     9.70190     0.00116
     1    23     0.3865425     0.0000000     0.0000000     9.72570     0.03560
     1    24    -0.0000000     0.0271137     0.0000000    10.01680     0.00018
     1    25     0.0000000     0.0000000    -0.2321637    10.30800     0.01361
     1    26    -0.0214746    -0.0000000    -0.0000000    10.45720     0.00012
     1    27     0.0000000    -0.0550691    -0.0000000    10.87260     0.00081
     1    28     0.0000000    -0.0000000     0.0000000    11.10680     0.00000
     1    29    -0.0000000     0.0000000     0.0000000    11.25340     0.00000
     1    30     0.0000000    -0.0000000    -0.0000000    11.49920     0.00000
     2     2    -0.0000000    -0.0000000    -6.7397500     0.00000     0.00000
     2     3    -0.0653546     0.0000000     0.0000000     0.34660     0.00004
     2     4     0.0000000     0.1060151    -0.0000000     0.94970     0.00026
     2     5    -0.0406174     0.0000000    -0.0000000     2.09040     0.00008
     2     6    -0.0000000     0.0813409    -0.0000000     2.13700     0.00035
     2     7     0.0000000    -0.0000000     0.0000000     2.54750     0.00000
     2     8    -0.5354811     0.0000000     0.0000000     3.14780     0.02211
     2     9    -0.0000000     0.0000000     0.1115877     3.16280     0.00096
     2    10    -0.0000000    -0.0000000     0.0000000     3.72000     0.00000
     2    11     0.0000000     0.1133184    -0.0000000     4.04930     0.00127
     2    12     0.0000000    -0.0000000    -0.0000000     4.12690     0.00000
     2    13    -0.0000000    -0.0000000     0.3212786     4.74260     0.01199
     2    14     0.3098249     0.0000000    -0.0000000     5.08780     0.01197
     2    15    -0.0000000    -0.0000000     0.1132200     5.17270     0.00162
     2    16    -0.0000000     0.0969361     0.0000000     5.33710     0.00123
     2    17    -0.0000000     0.0000000    -0.1271965     5.69380     0.00226
     2    18    -0.4017194     0.0000000     0.0000000     6.23680     0.02466
     2    19    -0.0000000     0.0428136    -0.0000000     6.46190     0.00029
     2    20     0.0000000     0.0000000     0.0734716     6.47900     0.00086
     2    21     0.0000000     0.0000000     0.0000000     6.60670     0.00000
     2    22    -0.0000000     0.0907797     0.0000000     6.71240     0.00136
     2    23     0.0000000    -0.0135055    -0.0000000     6.73620     0.00003
     2    24     0.0006980     0.0000000    -0.0000000     7.02730     0.00000
     2    25    -0.0000000    -0.0000000    -0.0000000     7.31850     0.00000
     2    26     0.0000000    -0.0154988     0.0000000     7.46770     0.00004
     2    27     0.4276146    -0.0000000     0.0000000     7.88310     0.03532
     2    28    -0.0000000     0.0000000     0.1311487     8.11730     0.00342
     2    29    -0.0000000     0.0000000     0.2037993     8.26390     0.00841
     2    30    -0.0000000    -0.0000000     0.0291009     8.50970     0.00018
     3     3    -0.0000000    -0.0000000    -6.8259609     0.00000     0.00000
     3     4    -0.0000000    -0.0000000     0.0000000     0.60310     0.00000
     3     5     0.0000000    -0.0000000     0.0643053     1.74380     0.00018
     3     6    -0.0000000    -0.0000000     0.0000000     1.79040     0.00000
     3     7    -0.0000000     0.2484833    -0.0000000     2.20090     0.00333
     3     8     0.0000000     0.0000000    -0.0737376     2.80120     0.00037
     3     9    -0.0047204     0.0000000    -0.0000000     2.81620     0.00000
     3    10    -0.0000000    -0.0028348    -0.0000000     3.37340     0.00000
     3    11     0.0000000     0.0000000    -0.0000000     3.70270     0.00000
     3    12    -0.0000000     0.0176521    -0.0000000     3.78030     0.00003
     3    13     0.0404887    -0.0000000    -0.0000000     4.39600     0.00018
     3    14    -0.0000000     0.0000000     0.0177167     4.74120     0.00004
     3    15     0.2415310     0.0000000    -0.0000000     4.82610     0.00690
     3    16    -0.0000000     0.0000000     0.0000000     4.99050     0.00000
     3    17    -0.3934650     0.0000000    -0.0000000     5.34720     0.02028
     3    18     0.0000000    -0.0000000     0.1092720     5.89020     0.00172
     3    19     0.0000000    -0.0000000     0.0000000     6.11530     0.00000
     3    20    -0.0037978     0.0000000    -0.0000000     6.13240     0.00000
     3    21     0.0000000     0.0795427    -0.0000000     6.26010     0.00097
     3    22     0.0000000    -0.0000000     0.0000000     6.36580     0.00000
     3    23    -0.0000000    -0.0000000     0.0000000     6.38960     0.00000
     3    24    -0.0000000    -0.0000000     0.2649810     6.68070     0.01149
     3    25     0.0000000    -0.0060105     0.0000000     6.97190     0.00001
     3    26     0.0000000    -0.0000000     0.0000000     7.12110     0.00000
     3    27     0.0000000    -0.0000000    -0.1858186     7.53650     0.00638
     3    28     0.3635124     0.0000000    -0.0000000     7.77070     0.02516
     3    29     0.0159203    -0.0000000     0.0000000     7.91730     0.00005
     3    30    -0.2436804     0.0000000     0.0000000     8.16310     0.01188
     4     4    -0.0000000    -0.0000000    -5.5430604     0.00000     0.00000
     4     5     0.0000000     0.0000000     0.0000000     1.14070     0.00000
     4     6     0.0000000     0.0000000    -1.5982187     1.18730     0.07430
     4     7    -0.0101496     0.0000000    -0.0000000     1.59780     0.00000
     4     8     0.0000000    -0.0000000     0.0000000     2.19810     0.00000
     4     9    -0.0000000     0.5305486    -0.0000000     2.21310     0.01526
     4    10     0.2664862     0.0000000    -0.0000000     2.77030     0.00482
     4    11     0.0000000     0.0000000     0.9389933     3.09960     0.06696
     4    12    -0.0093877    -0.0000000     0.0000000     3.17720     0.00001
     4    13     0.0000000     0.1965570    -0.0000000     3.79290     0.00359
     4    14    -0.0000000     0.0000000    -0.0000000     4.13810     0.00000
     4    15    -0.0000000    -0.4687739     0.0000000     4.22300     0.02274
     4    16    -0.0000000    -0.0000000    -0.2273068     4.38740     0.00555
     4    17    -0.0000000    -0.5594612     0.0000000     4.74410     0.03638
     4    18     0.0000000     0.0000000     0.0000000     5.28710     0.00000
     4    19     0.0000000     0.0000000    -0.2366026     5.51220     0.00756
     4    20    -0.0000000     0.7302800    -0.0000000     5.52930     0.07224
     4    21    -0.0193961     0.0000000    -0.0000000     5.65700     0.00005
     4    22    -0.0000000     0.0000000     0.9787248     5.76270     0.13524
     4    23     0.0000000    -0.0000000    -1.1218160     5.78650     0.17841
     4    24     0.0000000     0.0000000    -0.0000000     6.07760     0.00000
     4    25    -0.9474228     0.0000000    -0.0000000     6.36880     0.14006
     4    26     0.0000000     0.0000000     0.1283154     6.51800     0.00263
     4    27    -0.0000000     0.0000000     0.0000000     6.93340     0.00000
     4    28     0.0000000    -0.1087898    -0.0000000     7.16760     0.00208
     4    29    -0.0000000    -0.3274972     0.0000000     7.31420     0.01922
     4    30     0.0000000     0.0399889     0.0000000     7.56000     0.00030
     5     5     0.0000000    -0.0000000    -6.1182411     0.00000     0.00000
     5     6    -0.0000000    -0.0000000    -0.0000000     0.04660     0.00000
     5     7     0.0000000    -0.0422373    -0.0000000     0.45710     0.00002
     5     8     0.0000000     0.0000000    -1.7123578     1.05740     0.07596
     5     9     0.0082713    -0.0000000    -0.0000000     1.07240     0.00000
     5    10    -0.0000000     0.0083714    -0.0000000     1.62960     0.00000
     5    11    -0.0000000     0.0000000    -0.0000000     1.95890     0.00000
     5    12    -0.0000000     0.7122273    -0.0000000     2.03650     0.02531
     5    13     0.4553820    -0.0000000    -0.0000000     2.65220     0.01347
     5    14     0.0000000     0.0000000     1.1099114     2.99740     0.09046
     5    15     0.0537807     0.0000000    -0.0000000     3.08230     0.00022
     5    16     0.0000000    -0.0000000     0.0000000     3.24670     0.00000
     5    17     0.1860724    -0.0000000    -0.0000000     3.60340     0.00306
     5    18    -0.0000000    -0.0000000    -0.2687651     4.14640     0.00734
     5    19    -0.0000000     0.0000000    -0.0000000     4.37150     0.00000
     5    20    -0.1101296     0.0000000    -0.0000000     4.38860     0.00130
     5    21     0.0000000     1.0633051    -0.0000000     4.51630     0.12510
     5    22     0.0000000    -0.0000000     0.0000000     4.62200     0.00000
     5    23     0.0000000    -0.0000000     0.0000000     4.64580     0.00000
     5    24     0.0000000    -0.0000000    -0.0747162     4.93690     0.00068
     5    25    -0.0000000    -0.0339327     0.0000000     5.22810     0.00015
     5    26     0.0000000    -0.0000000     0.0000000     5.37730     0.00000
     5    27     0.0000000    -0.0000000    -1.2857905     5.79270     0.23463
     5    28     0.3268954    -0.0000000     0.0000000     6.02690     0.01578
     5    29     0.4679196    -0.0000000     0.0000000     6.17350     0.03312
     5    30     0.3410310    -0.0000000     0.0000000     6.41930     0.01829
     6     6     0.0000000    -0.0000000    -4.6060762     0.00000     0.00000
     6     7    -0.0443903    -0.0000000    -0.0000000     0.41050     0.00002
     6     8     0.0000000     0.0000000     0.0000000     1.01080     0.00000
     6     9     0.0000000    -2.8717690     0.0000000     1.02580     0.20726
     6    10    -2.8909241    -0.0000000     0.0000000     1.58300     0.32412
     6    11    -0.0000000    -0.0000000    -2.0972429     1.91230     0.20607
     6    12     0.0653879     0.0000000    -0.0000000     1.98990     0.00021
     6    13    -0.0000000     0.1353688    -0.0000000     2.60560     0.00117
     6    14     0.0000000    -0.0000000     0.0000000     2.95080     0.00000
     6    15     0.0000000    -0.2781172     0.0000000     3.03570     0.00575
     6    16     0.0000000    -0.0000000    -0.2809795     3.20010     0.00619
     6    17    -0.0000000    -0.2688788     0.0000000     3.55680     0.00630
     6    18    -0.0000000     0.0000000     0.0000000     4.09980     0.00000
     6    19     0.0000000    -0.0000000     0.0101981     4.32490     0.00001
     6    20    -0.0000000     0.4516383    -0.0000000     4.34200     0.02170
     6    21    -0.0099288     0.0000000     0.0000000     4.46970     0.00001
     6    22    -0.0000000     0.0000000    -0.1022320     4.57540     0.00117
     6    23     0.0000000    -0.0000000    -0.4690204     4.59920     0.02479
     6    24     0.0000000    -0.0000000     0.0000000     4.89030     0.00000
     6    25    -0.0750571     0.0000000     0.0000000     5.18150     0.00072
     6    26    -0.0000000    -0.0000000     0.7817569     5.33070     0.07982
     6    27     0.0000000     0.0000000     0.0000000     5.74610     0.00000
     6    28     0.0000000    -0.1107786    -0.0000000     5.98030     0.00180
     6    29    -0.0000000     0.1190993     0.0000000     6.12690     0.00213
     6    30     0.0000000    -0.0000726    -0.0000000     6.37270     0.00000
     7     7    -0.0000000    -0.0000000    -9.1927763     0.00000     0.00000
     7     8     0.0000000    -0.0616460     0.0000000     0.60030     0.00006
     7     9     0.0000000     0.0000000     0.0000000     0.61530     0.00000
     7    10     0.0000000    -0.0000000     0.0569186     1.17250     0.00009
     7    11    -0.0124807     0.0000000    -0.0000000     1.50180     0.00001
     7    12     0.0000000    -0.0000000     0.1041084     1.57940     0.00042
     7    13    -0.0000000     0.0000000     0.0000000     2.19510     0.00000
     7    14     0.0000000     0.0444488     0.0000000     2.54030     0.00012
     7    15    -0.0000000     0.0000000    -0.0000000     2.62520     0.00000
     7    16    -0.0389816    -0.0000000    -0.0000000     2.78960     0.00010
     7    17    -0.0000000     0.0000000    -0.0000000     3.14630     0.00000
     7    18     0.0000000    -0.0704209     0.0000000     3.68930     0.00045
     7    19     0.0022298    -0.0000000     0.0000000     3.91440     0.00000
     7    20     0.0000000     0.0000000    -0.0000000     3.93150     0.00000
     7    21     0.0000000     0.0000000     0.0778359     4.05920     0.00060
     7    22     0.0178531     0.0000000    -0.0000000     4.16490     0.00003
     7    23     0.0240242     0.0000000     0.0000000     4.18870     0.00006
     7    24    -0.0000000    -0.0595475     0.0000000     4.47980     0.00039
     7    25     0.0000000    -0.0000000    -0.0352440     4.77100     0.00015
     7    26    -0.4855042     0.0000000     0.0000000     4.92020     0.02841
     7    27    -0.0000000     0.1067443    -0.0000000     5.33560     0.00149
     7    28    -0.0000000    -0.0000000     0.0000000     5.56980     0.00000
     7    29     0.0000000     0.0000000    -0.0000000     5.71640     0.00000
     7    30     0.0000000    -0.0000000     0.0000000     5.96220     0.00000
     8     8     0.0000000    -0.0000000    -5.4425338     0.00000     0.00000
     8     9    -0.0294136    -0.0000000    -0.0000000     0.01500     0.00000
     8    10     0.0000000    -0.0654293     0.0000000     0.57220     0.00006
     8    11    -0.0000000     0.0000000    -0.0000000     0.90150     0.00000
     8    12     0.0000000    -2.8065158     0.0000000     0.97910     0.18894
     8    13    -2.7379769    -0.0000000     0.0000000     1.59480     0.29290
     8    14    -0.0000000    -0.0000000    -1.9472975     1.94000     0.18023
     8    15    -0.3859836    -0.0000000     0.0000000     2.02490     0.00739
     8    16     0.0000000    -0.0000000    -0.0000000     2.18930     0.00000
     8    17    -0.5054181     0.0000000     0.0000000     2.54600     0.01593
     8    18     0.0000000    -0.0000000    -0.2933267     3.08900     0.00651
     8    19    -0.0000000    -0.0000000     0.0000000     3.31410     0.00000
     8    20     0.1242918     0.0000000    -0.0000000     3.33120     0.00126
     8    21    -0.0000000     0.7436784    -0.0000000     3.45890     0.04687
     8    22    -0.0000000    -0.0000000    -0.0000000     3.56460     0.00000
     8    23    -0.0000000     0.0000000    -0.0000000     3.58840     0.00000
     8    24     0.0000000    -0.0000000    -0.0347027     3.87950     0.00011
     8    25     0.0000000    -0.0097975     0.0000000     4.17070     0.00001
     8    26     0.0000000    -0.0000000     0.0000000     4.31990     0.00000
     8    27     0.0000000    -0.0000000    -0.5291558     4.73530     0.03248
     8    28     0.0301469    -0.0000000    -0.0000000     4.96950     0.00011
     8    29     0.0366171    -0.0000000    -0.0000000     5.11610     0.00017
     8    30     0.0252016    -0.0000000     0.0000000     5.36190     0.00008
     9     9     0.0000000    -0.0000000    -4.4467894     0.00000     0.00000
     9    10     0.0000000     0.0000000    -0.0000000     0.55720     0.00000
     9    11    -0.0000000    -0.7438486     0.0000000     0.88650     0.01202
     9    12     0.0000000     0.0000000     0.0000000     0.96410     0.00000
     9    13    -0.0000000     0.0000000     0.2106387     1.57980     0.00172
     9    14     0.0092532    -0.0000000     0.0000000     1.92500     0.00000
     9    15    -0.0000000    -0.0000000    -0.5363745     2.00990     0.01417
     9    16     0.0000000     0.1514554     0.0000000     2.17430     0.00122
     9    17    -0.0000000     0.0000000    -0.6564695     2.53100     0.02672
     9    18    -0.0219949     0.0000000     0.0000000     3.07400     0.00004
     9    19    -0.0000000     0.0203818     0.0000000     3.29910     0.00003
     9    20     0.0000000    -0.0000000     0.7411591     3.31620     0.04463
     9    21    -0.0000000     0.0000000     0.0000000     3.44390     0.00000
     9    22    -0.0000000    -0.1284756     0.0000000     3.54960     0.00144
     9    23    -0.0000000     0.3985279    -0.0000000     3.57340     0.01390
     9    24    -0.0025498     0.0000000    -0.0000000     3.86450     0.00000
     9    25    -0.0000000     0.0000000     0.0000000     4.15570     0.00000
     9    26     0.0000000    -0.0605548     0.0000000     4.30490     0.00039
     9    27     0.0166621    -0.0000000     0.0000000     4.72030     0.00003
     9    28    -0.0000000     0.0000000     0.2093150     4.95450     0.00532
     9    29     0.0000000    -0.0000000    -0.8104252     5.10110     0.08208
     9    30    -0.0000000     0.0000000     0.5826327     5.34690     0.04447
    10    10    -0.0000000    -0.0000000    -4.6759871     0.00000     0.00000
    10    11    -0.3342799    -0.0000000    -0.0000000     0.32930     0.00090
    10    12     0.0000000     0.0000000    -0.0191262     0.40690     0.00000
    10    13     0.0000000    -0.0000000     0.0000000     1.02260     0.00000
    10    14    -0.0000000    -0.0234223     0.0000000     1.36780     0.00002
    10    15     0.0000000     0.0000000    -0.0000000     1.45270     0.00000
    10    16    -2.0195560    -0.0000000    -0.0000000     1.61710     0.16159
    10    17     0.0000000     0.0000000    -0.0000000     1.97380     0.00000
    10    18     0.0000000    -0.0057094     0.0000000     2.51680     0.00000
    10    19    -0.0491151    -0.0000000     0.0000000     2.74190     0.00016
    10    20    -0.0000000    -0.0000000     0.0000000     2.75900     0.00000
    10    21     0.0000000    -0.0000000    -0.0086642     2.88670     0.00001
    10    22    -0.1731631    -0.0000000    -0.0000000     2.99240     0.00220
    10    23     0.9285017     0.0000000     0.0000000     3.01620     0.06371
    10    24    -0.0000000     0.0203136     0.0000000     3.30730     0.00003
    10    25     0.0000000    -0.0000000    -1.5961963     3.59850     0.22462
    10    26    -0.0537724    -0.0000000     0.0000000     3.74770     0.00027
    10    27    -0.0000000     0.0067690    -0.0000000     4.16310     0.00000
    10    28     0.0000000    -0.0000000     0.0000000     4.39730     0.00000
    10    29    -0.0000000     0.0000000    -0.0000000     4.54390     0.00000
    10    30     0.0000000    -0.0000000     0.0000000     4.78970     0.00000
    11    11    -0.0000000    -0.0000000    -4.8958790     0.00000     0.00000
    11    12     0.0048254     0.0000000     0.0000000     0.07760     0.00000
    11    13     0.0000000     0.2291142    -0.0000000     0.69330     0.00089
    11    14     0.0000000     0.0000000     0.0000000     1.03850     0.00000
    11    15    -0.0000000    -0.4623234    -0.0000000     1.12340     0.00588
    11    16    -0.0000000     0.0000000    -1.7203023     1.28780     0.09337
    11    17    -0.0000000    -0.4809389     0.0000000     1.64450     0.00932
    11    18    -0.0000000     0.0000000     0.0000000     2.18750     0.00000
    11    19     0.0000000    -0.0000000    -0.1274624     2.41260     0.00096
    11    20    -0.0000000     0.6579745     0.0000000     2.42970     0.02577
    11    21    -0.0382635     0.0000000    -0.0000000     2.55740     0.00009
    11    22    -0.0000000     0.0000000     0.5526554     2.66310     0.01993
    11    23     0.0000000    -0.0000000    -1.4674255     2.68690     0.14175
    11    24    -0.0000000    -0.0000000     0.0000000     2.97800     0.00000
    11    25    -1.5283487     0.0000000    -0.0000000     3.26920     0.18709
    11    26     0.0000000    -0.0000000    -0.0097802     3.41840     0.00001
    11    27     0.0000000    -0.0000000     0.0000000     3.83380     0.00000
    11    28     0.0000000     0.0013417    -0.0000000     4.06800     0.00000
    11    29    -0.0000000    -0.8945443     0.0000000     4.21460     0.08263
    11    30     0.0000000     0.0751134    -0.0000000     4.46040     0.00062
    12    12     0.0000000    -0.0000000    -5.1600470     0.00000     0.00000
    12    13     0.0000000     0.0000000    -0.0000000     0.61570     0.00000
    12    14    -0.0000000    -0.8284579     0.0000000     0.96090     0.01616
    12    15    -0.0000000     0.0000000    -0.0000000     1.04580     0.00000
    12    16     0.0443748     0.0000000    -0.0000000     1.21020     0.00006
    12    17     0.0000000    -0.0000000    -0.0000000     1.56690     0.00000
    12    18     0.0000000     0.0950087     0.0000000     2.10990     0.00047
    12    19     0.0461492     0.0000000     0.0000000     2.33500     0.00012
    12    20    -0.0000000     0.0000000     0.0000000     2.35210     0.00000
    12    21     0.0000000    -0.0000000     1.1525692     2.47980     0.08071
    12    22     0.0262202     0.0000000    -0.0000000     2.58550     0.00004
    12    23    -0.0187789     0.0000000    -0.0000000     2.60930     0.00002
    12    24     0.0000000    -0.0098687    -0.0000000     2.90040     0.00001
    12    25    -0.0000000    -0.0000000    -0.0100113     3.19160     0.00001
    12    26     0.0034256    -0.0000000    -0.0000000     3.34080     0.00000
    12    27    -0.0000000     0.4091474    -0.0000000     3.75620     0.01541
    12    28     0.0000000    -0.0000000    -0.0000000     3.99040     0.00000
    12    29     0.0000000    -0.0000000    -0.0000000     4.13700     0.00000
    12    30     0.0000000    -0.0000000     0.0000000     4.38280     0.00000
    13    13    -0.0000000    -0.0000000    -5.4095812     0.00000     0.00000
    13    14    -0.3140935    -0.0000000    -0.0000000     0.34520     0.00083
    13    15     0.0000000     0.0000000     0.0206630     0.43010     0.00000
    13    16    -0.0000000     0.2439543    -0.0000000     0.59450     0.00087
    13    17    -0.0000000    -0.0000000     0.3574616     0.95120     0.00298
    13    18    -2.0328985    -0.0000000    -0.0000000     1.49420     0.15129
    13    19    -0.0000000     0.1485469     0.0000000     1.71930     0.00093
    13    20     0.0000000     0.0000000    -0.0327285     1.73640     0.00005
    13    21    -0.0000000    -0.0000000     0.0000000     1.86410     0.00000
    13    22     0.0000000    -0.0263579     0.0000000     1.96980     0.00003
    13    23     0.0000000    -0.0741400    -0.0000000     1.99360     0.00027
    13    24     0.1837477     0.0000000     0.0000000     2.28470     0.00189
    13    25    -0.0000000    -0.0000000    -0.0000000     2.57590     0.00000
    13    26    -0.0000000     0.0797793    -0.0000000     2.72510     0.00042
    13    27     0.8555147     0.0000000     0.0000000     3.14050     0.05631
    13    28    -0.0000000     0.0000000     0.4529146     3.37470     0.01696
    13    29    -0.0000000    -0.0000000     0.9749395     3.52130     0.08200
    13    30    -0.0000000     0.0000000     0.4983192     3.76710     0.02292
    14    14    -0.0000000    -0.0000000    -5.6724845     0.00000     0.00000
    14    15    -0.1089711     0.0000000    -0.0000000     0.08490     0.00002
    14    16    -0.0000000    -0.0000000    -0.0000000     0.24930     0.00000
    14    17    -0.0639688    -0.0000000    -0.0000000     0.60600     0.00006
    14    18    -0.0000000     0.0000000    -1.6770142     1.14900     0.07917
    14    19    -0.0000000     0.0000000    -0.0000000     1.37410     0.00000
    14    20    -0.2328091     0.0000000    -0.0000000     1.39120     0.00185
    14    21     0.0000000     1.0571943     0.0000000     1.51890     0.04159
    14    22     0.0000000    -0.0000000     0.0000000     1.62460     0.00000
    14    23     0.0000000    -0.0000000     0.0000000     1.64840     0.00000
    14    24     0.0000000    -0.0000000    -0.0210992     1.93950     0.00002
    14    25    -0.0000000    -0.0336908    -0.0000000     2.23070     0.00006
    14    26    -0.0000000    -0.0000000    -0.0000000     2.37990     0.00000
    14    27     0.0000000    -0.0000000    -1.5095246     2.79530     0.15605
    14    28     0.6730516    -0.0000000     0.0000000     3.02950     0.03362
    14    29     0.7242306    -0.0000000     0.0000000     3.17610     0.04081
    14    30     0.4408948    -0.0000000     0.0000000     3.42190     0.01630
    15    15     0.0000000    -0.0000000    -4.0466675     0.00000     0.00000
    15    16     0.0000000    -0.6493964    -0.0000000     0.16440     0.00170
    15    17    -0.0000000     0.0000000    -0.7369279     0.52110     0.00693
    15    18    -0.2890254    -0.0000000    -0.0000000     1.06410     0.00218
    15    19    -0.0000000     1.8047142    -0.0000000     1.28920     0.10287
    15    20     0.0000000     0.0000000     0.6666890     1.30630     0.01422
    15    21    -0.0000000    -0.0000000    -0.0000000     1.43400     0.00000
    15    22    -0.0000000     0.6059502    -0.0000000     1.53970     0.01385
    15    23    -0.0000000     0.3046172     0.0000000     1.56350     0.00355
    15    24     1.7210878     0.0000000    -0.0000000     1.85460     0.13459
    15    25    -0.0000000     0.0000000     0.0000000     2.14580     0.00000
    15    26    -0.0000000    -0.0053642    -0.0000000     2.29500     0.00000
    15    27     0.0476916     0.0000000     0.0000000     2.71040     0.00015
    15    28     0.0000000     0.0000000     1.4541085     2.94460     0.15254
    15    29    -0.0000000    -0.0000000    -0.4690022     3.09120     0.01666
    15    30    -0.0000000    -0.0000000    -0.0482508     3.33700     0.00019
    16    16     0.0000000     0.0000000    -4.2664042     0.00000     0.00000
    16    17     0.0000000    -0.7342552    -0.0000000     0.35670     0.00471
    16    18     0.0000000     0.0000000     0.0000000     0.89970     0.00000
    16    19     0.0000000     0.0000000     0.0349167     1.12480     0.00003
    16    20    -0.0000000     1.1067944    -0.0000000     1.14190     0.03427
    16    21    -0.0098808    -0.0000000    -0.0000000     1.26960     0.00000
    16    22    -0.0000000    -0.0000000     0.0315722     1.37530     0.00003
    16    23     0.0000000     0.0000000    -0.8392676     1.39910     0.02414
    16    24     0.0000000    -0.0000000     0.0000000     1.69020     0.00000
    16    25    -0.0795670    -0.0000000    -0.0000000     1.98140     0.00031
    16    26     0.0000000     0.0000000    -0.0371292     2.13060     0.00007
    16    27    -0.0000000     0.0000000     0.0000000     2.54600     0.00000
    16    28     0.0000000    -0.3915077     0.0000000     2.78020     0.01044
    16    29    -0.0000000     0.5030221     0.0000000     2.92680     0.01814
    16    30    -0.0000000    -0.0237459     0.0000000     3.17260     0.00004
    17    17     0.0000000    -0.0000000    -6.3765768     0.00000     0.00000
    17    18    -0.3738971    -0.0000000     0.0000000     0.54300     0.00186
    17    19     0.0000000    -2.0805967     0.0000000     0.76810     0.08146
    17    20    -0.0000000    -0.0000000    -1.7324300     0.78520     0.05774
    17    21    -0.0000000    -0.0000000    -0.0000000     0.91290     0.00000
    17    22     0.0000000    -0.7102504    -0.0000000     1.01860     0.01259
    17    23    -0.0000000     0.1819790     0.0000000     1.04240     0.00085
