 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.139268 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     6    12     0.0000000     0.0000000    -0.0000000     2.35690     0.00000
     6    13     0.0000000    -0.0000000     0.5347964     3.03710     0.02128
     6    14    -0.0000000    -0.0000000    -0.0752248     3.16690     0.00044
     6    15     0.0000000    -0.0688663    -0.0000000     3.27950     0.00038
     6    16    -0.0000000    -0.0000000     0.0004238     3.75370     0.00000
     6    17    -0.0000000    -0.0000000    -0.1331716     4.05880     0.00176
     6    18    -0.0000000     0.0000000    -0.0000000     4.10210     0.00000
     6    19    -0.0000000     0.0445556     0.0000000     4.21310     0.00020
     6    20    -0.0000000    -0.1042330    -0.0000000     4.27180     0.00114
     6    21     0.7379011    -0.0000000    -0.0000000     4.47400     0.05968
     6    22     0.0598717     0.0000000     0.0000000     4.74320     0.00042
     6    23     0.0000000    -0.1646011     0.0000000     4.79740     0.00318
     6    24     0.0000000    -0.0000000     0.4850903     4.86100     0.02802
     6    25    -0.0000000    -0.0493873    -0.0000000     5.20090     0.00031
     6    26     0.0000000    -0.0000000     0.0000000     5.44070     0.00000
     6    27     0.0000000     0.0000000    -0.0461044     5.60580     0.00029
     6    28     0.0000000    -0.0000000     0.0000000     5.82890     0.00000
     6    29     0.4803289    -0.0000000     0.0000000     5.98660     0.03384
     6    30     0.0000000     0.0000000     0.0068934     6.35820     0.00001
     7     7    -0.0000000     0.0000000    -0.6459056     0.00000     0.00000
     7     8     0.0000000    -0.0000000    -0.0818534     0.67850     0.00011
     7     9     0.0000000    -0.0000245     0.0000000     1.12000     0.00000
     7    10     1.8251563     0.0000000    -0.0000000     1.79750     0.14670
     7    11     0.0000000     0.0114113     0.0000000     1.94870     0.00001
     7    12     0.0000000    -0.0000000    -0.0095826     2.12610     0.00000
     7    13    -0.0000000     0.0000000     0.0000000     2.80630     0.00000
     7    14     0.0000000     0.0000000     0.0000000     2.93610     0.00000
     7    15     0.5069021     0.0000000    -0.0000000     3.04870     0.01919
     7    16     0.0000000     0.0000000     0.0000000     3.52290     0.00000
     7    17    -0.0000000    -0.0000000    -0.0000000     3.82800     0.00000
     7    18     0.0000000     0.0000000    -1.6604416     3.87130     0.26149
     7    19     0.0089367     0.0000000     0.0000000     3.98230     0.00001
     7    20    -0.2028350    -0.0000000    -0.0000000     4.04100     0.00407
     7    21    -0.0000000     0.0108385    -0.0000000     4.24320     0.00001
     7    22    -0.0000000     0.0051975    -0.0000000     4.51240     0.00000
     7    23     1.1496456     0.0000000     0.0000000     4.56660     0.14787
     7    24     0.0000000    -0.0000000    -0.0000000     4.63020     0.00000
     7    25     0.0900813     0.0000000     0.0000000     4.97010     0.00099
     7    26    -0.0000000    -0.0000000    -0.0339716     5.20990     0.00015
     7    27    -0.0000000    -0.0000000    -0.0000000     5.37500     0.00000
     7    28    -0.0000000     0.0000000     1.2914685     5.59810     0.22875
     7    29    -0.0000000    -0.0051262     0.0000000     5.75580     0.00000
     7    30    -0.0000000     0.0000000     0.0000000     6.12740     0.00000
     8     8     0.0000000     0.0000000    -3.3163000     0.00000     0.00000
     8     9     0.0000000    -0.0510884    -0.0000000     0.44150     0.00003
     8    10    -0.0313013     0.0000000    -0.0000000     1.11900     0.00003
     8    11    -0.0000000     0.0373781    -0.0000000     1.27020     0.00004
     8    12    -0.0000000     0.0000000     0.0948021     1.44760     0.00032
     8    13    -0.0000000    -0.0000000    -0.0000000     2.12780     0.00000
     8    14    -0.0000000    -0.0000000    -0.0000000     2.25760     0.00000
     8    15    -0.0171815     0.0000000     0.0000000     2.37020     0.00002
     8    16    -0.0000000     0.0000000    -0.0000000     2.84440     0.00000
     8    17     0.0000000     0.0000000     0.0000000     3.14950     0.00000
     8    18    -0.0000000     0.0000000     0.0168874     3.19280     0.00002
     8    19    -0.0391744    -0.0000000     0.0000000     3.30380     0.00012
     8    20    -0.5290782     0.0000000     0.0000000     3.36250     0.02306
     8    21    -0.0000000     0.1407817     0.0000000     3.56470     0.00173
     8    22    -0.0000000    -0.0582649    -0.0000000     3.83390     0.00032
     8    23    -0.0927486     0.0000000    -0.0000000     3.88810     0.00082
     8    24    -0.0000000    -0.0000000     0.0000000     3.95170     0.00000
     8    25     0.1811602    -0.0000000    -0.0000000     4.29160     0.00345
     8    26     0.0000000     0.0000000     0.0523923     4.53140     0.00030
     8    27     0.0000000     0.0000000    -0.0000000     4.69650     0.00000
     8    28    -0.0000000     0.0000000     0.3790544     4.91960     0.01732
     8    29     0.0000000     0.3083674    -0.0000000     5.07730     0.01183
     8    30     0.0000000     0.0000000     0.0000000     5.44890     0.00000
     9     9     0.0000000    -0.0000000     0.9724317     0.00000     0.00000
     9    10    -0.0000000     0.0000000     0.0000000     0.67750     0.00000
     9    11    -0.0000000     0.0000000     1.9521935     0.82870     0.07738
     9    12     0.0000000    -2.7861415     0.0000000     1.00610     0.19134
     9    13    -2.5661636    -0.0000000    -0.0000000     1.68630     0.27206
     9    14    -0.1689594    -0.0000000    -0.0000000     1.81610     0.00127
     9    15    -0.0000000     0.0000000     0.0000000     1.92870     0.00000
     9    16     0.4132277     0.0000000     0.0000000     2.40290     0.01005
     9    17    -0.0491923     0.0000000    -0.0000000     2.70800     0.00016
     9    18    -0.0000000     0.0229111    -0.0000000     2.75130     0.00004
     9    19    -0.0000000    -0.0000000     0.0000000     2.86230     0.00000
     9    20    -0.0000000     0.0000000     0.0000000     2.92100     0.00000
     9    21     0.0000000    -0.0000000    -0.6300015     3.12320     0.03037
     9    22    -0.0000000    -0.0000000    -0.0097918     3.39240     0.00001
     9    23    -0.0000000     0.0000000     0.0000000     3.44660     0.00000
     9    24    -0.1896858     0.0000000    -0.0000000     3.51020     0.00309
     9    25     0.0000000     0.0000000    -0.0000000     3.85010     0.00000
     9    26    -0.0000000    -0.1108374    -0.0000000     4.08990     0.00123
     9    27    -0.2765260    -0.0000000    -0.0000000     4.25500     0.00797
     9    28    -0.0000000     0.0092750    -0.0000000     4.47810     0.00001
     9    29     0.0000000     0.0000000     0.0409985     4.63580     0.00019
     9    30    -0.0919016     0.0000000    -0.0000000     5.00740     0.00104
    10    10    -0.0000000    -0.0000000     0.8572838     0.00000     0.00000
    10    11     0.0000000     0.0000000     0.0000000     0.15120     0.00000
    10    12    -0.0022407     0.0000000    -0.0000000     0.32860     0.00000
    10    13     0.0000000     0.0345098     0.0000000     1.00880     0.00003
    10    14     0.0000000    -0.6234360     0.0000000     1.13860     0.01084
    10    15    -0.0000000     0.0000000     0.2505900     1.25120     0.00192
    10    16     0.0000000    -1.1172200     0.0000000     1.72540     0.05276
    10    17    -0.0000000     0.5877157    -0.0000000     2.03050     0.01718
    10    18    -0.4148130     0.0000000    -0.0000000     2.07380     0.00874
    10    19     0.0000000     0.0000000    -0.0472570     2.18480     0.00012
    10    20     0.0000000     0.0000000    -0.0501833     2.24350     0.00014
    10    21    -0.0000000     0.0000000    -0.0000000     2.44570     0.00000
    10    22     0.0000000     0.0000000    -0.0000000     2.71490     0.00000
    10    23     0.0000000    -0.0000000    -0.4125526     2.76910     0.01155
    10    24    -0.0000000    -0.9168570    -0.0000000     2.83270     0.05834
    10    25     0.0000000     0.0000000     0.0489258     3.17260     0.00019
    10    26     0.0134045    -0.0000000     0.0000000     3.41240     0.00002
    10    27    -0.0000000    -0.0743059    -0.0000000     3.57750     0.00048
    10    28    -0.0014198    -0.0000000    -0.0000000     3.80060     0.00000
    10    29    -0.0000000    -0.0000000     0.0000000     3.95830     0.00000
    10    30    -0.0000000     0.1140578    -0.0000000     4.32990     0.00138
    11    11     0.0000000    -0.0000000    -2.1676403     0.00000     0.00000
    11    12    -0.0000000     1.2521621    -0.0000000     0.17740     0.00681
    11    13     1.2868142     0.0000000     0.0000000     0.85760     0.03479
    11    14     0.2294357     0.0000000     0.0000000     0.98740     0.00127
    11    15    -0.0000000    -0.0000000    -0.0000000     1.10000     0.00000
    11    16     0.0779476    -0.0000000    -0.0000000     1.57420     0.00023
    11    17     0.0279511     0.0000000    -0.0000000     1.87930     0.00004
    11    18     0.0000000    -0.0271575    -0.0000000     1.92260     0.00003
    11    19     0.0000000     0.0000000     0.0000000     2.03360     0.00000
    11    20    -0.0000000     0.0000000     0.0000000     2.09230     0.00000
    11    21     0.0000000     0.0000000    -1.0515028     2.29450     0.06215
    11    22     0.0000000     0.0000000     0.0326626     2.56370     0.00007
    11    23     0.0000000    -0.0000000    -0.0000000     2.61790     0.00000
    11    24    -0.1438127     0.0000000     0.0000000     2.68150     0.00136
    11    25    -0.0000000     0.0000000     0.0000000     3.02140     0.00000
    11    26    -0.0000000    -1.8602777    -0.0000000     3.26120     0.27650
    11    27     0.0113542     0.0000000     0.0000000     3.42630     0.00001
    11    28    -0.0000000    -0.1079421    -0.0000000     3.64940     0.00104
    11    29     0.0000000    -0.0000000     2.0115833     3.80710     0.37742
    11    30    -0.1141020     0.0000000    -0.0000000     4.17870     0.00133
    12    12     0.0000000     0.0000000    -0.5378790     0.00000     0.00000
    12    13     0.0000000    -0.0000000    -0.0000000     0.68020     0.00000
    12    14     0.0000000    -0.0000000     0.0000000     0.81000     0.00000
    12    15    -0.0017517     0.0000000     0.0000000     0.92260     0.00000
    12    16    -0.0000000     0.0000000     0.0000000     1.39680     0.00000
    12    17     0.0000000    -0.0000000    -0.0000000     1.70190     0.00000
    12    18    -0.0000000     0.0000000    -0.0085471     1.74520     0.00000
    12    19     0.1873525    -0.0000000    -0.0000000     1.85620     0.00160
    12    20    -0.0146528    -0.0000000    -0.0000000     1.91490     0.00001
    12    21    -0.0000000    -0.2769736     0.0000000     2.11710     0.00398
    12    22    -0.0000000    -0.0085418    -0.0000000     2.38630     0.00000
    12    23    -0.0126206     0.0000000     0.0000000     2.44050     0.00001
    12    24     0.0000000    -0.0000000    -0.0000000     2.50410     0.00000
    12    25    -0.0046969     0.0000000     0.0000000     2.84400     0.00000
    12    26    -0.0000000     0.0000000     1.2981855     3.08380     0.12733
    12    27    -0.0000000    -0.0000000     0.0000000     3.24890     0.00000
    12    28    -0.0000000     0.0000000     0.0507082     3.47200     0.00022
    12    29    -0.0000000     0.1301161    -0.0000000     3.62970     0.00151
    12    30    -0.0000000    -0.0000000    -0.0000000     4.00130     0.00000
    13    13    -0.0000000     0.0000000    -0.7911575     0.00000     0.00000
    13    14    -0.0000000     0.0000000    -0.3820049     0.12980     0.00046
    13    15     0.0000000     0.0384489    -0.0000000     0.24240     0.00001
    13    16     0.0000000    -0.0000000    -0.3804803     0.71660     0.00254
    13    17     0.0000000    -0.0000000    -0.1909352     1.02170     0.00091
    13    18     0.0000000     0.0000000    -0.0000000     1.06500     0.00000
    13    19    -0.0000000     0.5677598    -0.0000000     1.17600     0.00929
    13    20    -0.0000000     0.1171549     0.0000000     1.23470     0.00042
    13    21     1.7423475     0.0000000    -0.0000000     1.43690     0.10687
    13    22     0.7352504     0.0000000    -0.0000000     1.70610     0.02260
    13    23     0.0000000    -0.0311398    -0.0000000     1.76030     0.00004
    13    24    -0.0000000     0.0000000     0.2907620     1.82390     0.00378
    13    25     0.0000000    -0.0729445     0.0000000     2.16380     0.00028
    13    26     0.0000000     0.0000000     0.0000000     2.40360     0.00000
    13    27    -0.0000000    -0.0000000     0.1610136     2.56870     0.00163
    13    28    -0.0000000     0.0000000     0.0000000     2.79180     0.00000
    13    29     0.2835184     0.0000000    -0.0000000     2.94950     0.00581
    13    30    -0.0000000     0.0000000     0.2033294     3.32110     0.00336
    14    14     0.0000000     0.0000000     0.9796111     0.00000     0.00000
    14    15     0.0000000    -0.0510817    -0.0000000     0.11260     0.00001
    14    16    -0.0000000     0.0000000    -0.2970500     0.58680     0.00127
    14    17    -0.0000000     0.0000000     1.8318736     0.89190     0.07333
    14    18    -0.0000000    -0.0000000    -0.0000000     0.93520     0.00000
    14    19     0.0000000    -2.2854756    -0.0000000     1.04620     0.13388
    14    20    -0.0000000     0.6171693    -0.0000000     1.10490     0.01031
    14    21     0.1994238     0.0000000    -0.0000000     1.30710     0.00127
    14    22    -2.1511574    -0.0000000    -0.0000000     1.57630     0.17871
    14    23     0.0000000    -0.1691383     0.0000000     1.63050     0.00114
    14    24    -0.0000000    -0.0000000     0.6058742     1.69410     0.01524
    14    25    -0.0000000     0.0249528    -0.0000000     2.03400     0.00003
    14    26     0.0000000     0.0000000     0.0000000     2.27380     0.00000
    14    27    -0.0000000     0.0000000     0.1084825     2.43890     0.00070
    14    28    -0.0000000     0.0000000     0.0000000     2.66200     0.00000
    14    29    -0.0183948     0.0000000    -0.0000000     2.81970     0.00002
    14    30     0.0000000    -0.0000000    -0.5615866     3.19130     0.02466
    15    15    -0.0000000     0.0000000    -4.8327316     0.00000     0.00000
    15    16     0.0000000    -0.1076299    -0.0000000     0.47420     0.00013
    15    17    -0.0000000    -0.0012452     0.0000000     0.77930     0.00000
    15    18    -0.4435935     0.0000000     0.0000000     0.82260     0.00397
    15    19     0.0000000     0.0000000     0.0079203     0.93360     0.00000
    15    20     0.0000000    -0.0000000     0.0376952     0.99230     0.00003
    15    21    -0.0000000    -0.0000000     0.0000000     1.19450     0.00000
    15    22     0.0000000    -0.0000000    -0.0000000     1.46370     0.00000
    15    23    -0.0000000     0.0000000    -0.4974556     1.51790     0.00920
    15    24    -0.0000000    -0.4992378    -0.0000000     1.58150     0.00966
    15    25    -0.0000000     0.0000000     0.0326897     1.92140     0.00005
    15    26     0.0086303    -0.0000000    -0.0000000     2.16120     0.00000
    15    27    -0.0000000    -0.0624577     0.0000000     2.32630     0.00022
    15    28    -0.0279878    -0.0000000    -0.0000000     2.54940     0.00005
    15    29    -0.0000000     0.0000000    -0.0000000     2.70710     0.00000
    15    30     0.0000000    -0.0156384     0.0000000     3.07870     0.00002
    16    16     0.0000000     0.0000000    -1.0313418     0.00000     0.00000
    16    17     0.0000000    -0.0000000    -1.1418162     0.30510     0.00975
    16    18    -0.0000000    -0.0000000    -0.0000000     0.34840     0.00000
    16    19    -0.0000000     1.7691377    -0.0000000     0.45940     0.03523
    16    20     0.0000000    -0.3377953    -0.0000000     0.51810     0.00145
    16    21    -0.3512617     0.0000000    -0.0000000     0.72030     0.00218
    16    22     1.8439706     0.0000000     0.0000000     0.98950     0.08243
    16    23     0.0000000    -0.7045133     0.0000000     1.04370     0.01269
    16    24     0.0000000    -0.0000000     0.7729499     1.10730     0.01621
    16    25     0.0000000     0.1750864     0.0000000     1.44720     0.00109
    16    26    -0.0000000    -0.0000000    -0.0000000     1.68700     0.00000
    16    27     0.0000000    -0.0000000    -0.1607885     1.85210     0.00117
    16    28     0.0000000     0.0000000    -0.0000000     2.07520     0.00000
    16    29    -0.1118227     0.0000000     0.0000000     2.23290     0.00068
    16    30    -0.0000000     0.0000000    -0.1053194     2.60450     0.00071
    17    17     0.0000000     0.0000000    -1.2233176     0.00000     0.00000
    17    18     0.0000000     0.0000000     0.0000000     0.04330     0.00000
    17    19    -0.0000000     0.7124935    -0.0000000     0.15430     0.00192
    17    20     0.0000000    -0.0567038     0.0000000     0.21300     0.00002
    17    21     0.0859777    -0.0000000     0.0000000     0.41520     0.00008
    17    22     0.7442201     0.0000000     0.0000000     0.68440     0.00929
    17    23    -0.0000000     0.2221034    -0.0000000     0.73860     0.00089
