 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.670212 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    29     0.0000000    -0.0000000    -0.0000000    11.33410     0.00000
     1    30    -0.0000000    -0.0000000     0.0000000    11.60140     0.00000
     2     2     0.0000000     0.0000000   -10.3897616     0.00000     0.00000
     2     3    -0.0000000     0.0286448    -0.0000000     0.22070     0.00000
     2     4    -0.2164715     0.0000000    -0.0000000     0.43410     0.00050
     2     5    -0.0993580    -0.0000000     0.0000000     0.99390     0.00024
     2     6    -0.0000000    -0.0000000    -0.0000000     3.65910     0.00000
     2     7     0.0000000     0.0390320     0.0000000     3.68330     0.00014
     2     8    -0.4608851     0.0000000    -0.0000000     4.08110     0.02124
     2     9     0.0000000    -0.0000000     0.0011569     4.81600     0.00000
     2    10    -0.0000000    -0.0000000     0.0000000     5.20750     0.00000
     2    11     0.0000000     0.0886806    -0.0000000     5.28300     0.00102
     2    12    -0.0000000    -0.0000000     0.0000000     5.38380     0.00000
     2    13    -0.0000000     0.0000000    -0.3469149     5.69850     0.01680
     2    14     0.1118936    -0.0000000     0.0000000     5.74940     0.00176
     2    15    -0.0000000     0.0000000     0.0802664     5.89520     0.00093
     2    16     0.0000000     0.0000000    -0.2842579     6.44650     0.01276
     2    17     0.0000000     0.0613533     0.0000000     6.50810     0.00060
     2    18     0.0000000     0.0324292     0.0000000     6.81530     0.00018
     2    19    -0.4159769    -0.0000000    -0.0000000     7.16990     0.03040
     2    20     0.0000000     0.0797239    -0.0000000     7.39040     0.00115
     2    21    -0.0000000     0.0000000     0.0000000     7.40160     0.00000
     2    22    -0.0000000    -0.0000000    -0.0497682     7.57790     0.00046
     2    23    -0.0031478    -0.0000000    -0.0000000     7.94260     0.00000
     2    24     0.0000000    -0.0068475     0.0000000     8.27300     0.00001
     2    25     0.0000000    -0.0000000     0.3348297     8.60170     0.02363
     2    26     0.0000000     0.0000000     0.0000000     8.80880     0.00000
     2    27     0.3978790     0.0000000    -0.0000000     8.87300     0.03441
     2    28    -0.0000000    -0.0354640     0.0000000     9.02590     0.00028
     2    29     0.0000000    -0.0000000     0.1367029     9.36690     0.00429
     2    30     0.0000000     0.0000000     0.0646009     9.63420     0.00099
     3     3    -0.0000000     0.0000000   -10.0517891     0.00000     0.00000
     3     4     0.0000000    -0.0000000    -0.0000000     0.21340     0.00000
     3     5     0.0000000     0.0000000    -0.0000000     0.77320     0.00000
     3     6    -0.0060329    -0.0000000    -0.0000000     3.43840     0.00000
     3     7     0.0000000    -0.0000000    -0.8734301     3.46260     0.06472
     3     8     0.0000000    -0.0000000    -0.0000000     3.86040     0.00000
     3     9     0.0000000     0.2410691    -0.0000000     4.59530     0.00654
     3    10     0.0016308    -0.0000000    -0.0000000     4.98680     0.00000
     3    11     0.0000000    -0.0000000     0.3614653     5.06230     0.01620
     3    12     0.0502811    -0.0000000    -0.0000000     5.16310     0.00032
     3    13    -0.0000000    -0.3152427     0.0000000     5.47780     0.01334
     3    14    -0.0000000     0.0000000     0.0000000     5.52870     0.00000
     3    15    -0.0000000    -0.1349531     0.0000000     5.67450     0.00253
     3    16    -0.0000000    -0.2442481     0.0000000     6.22580     0.00910
     3    17     0.0000000     0.0000000     0.4532851     6.28740     0.03165
     3    18     0.0000000     0.0000000    -0.1298224     6.59460     0.00272
     3    19    -0.0000000     0.0000000    -0.0000000     6.94920     0.00000
     3    20     0.0000000     0.0000000     0.0334986     7.16970     0.00020
     3    21    -0.0034724    -0.0000000    -0.0000000     7.18090     0.00000
     3    22     0.0000000     0.5469679    -0.0000000     7.35720     0.05393
     3    23     0.0000000     0.0000000    -0.0000000     7.72190     0.00000
     3    24    -0.0000000     0.0000000    -0.8156337     8.05230     0.13124
     3    25    -0.0000000    -0.2079008     0.0000000     8.38100     0.00887
     3    26    -0.5132393     0.0000000     0.0000000     8.58810     0.05542
     3    27     0.0000000    -0.0000000     0.0000000     8.65230     0.00000
     3    28     0.0000000    -0.0000000    -0.0134584     8.80520     0.00004
     3    29    -0.0000000    -0.0138490     0.0000000     9.14620     0.00004
     3    30    -0.0000000    -0.0290998    -0.0000000     9.41350     0.00020
     4     4     0.0000000     0.0000000   -10.8111534     0.00000     0.00000
     4     5    -0.0000000     0.0000000    -0.1028878     0.55980     0.00015
     4     6    -0.0000000     0.1640596     0.0000000     3.22500     0.00213
     4     7     0.0000000    -0.0000000    -0.0000000     3.24920     0.00000
     4     8     0.0000000    -0.0000000    -0.4503642     3.64700     0.01812
     4     9    -0.0070634     0.0000000     0.0000000     4.38190     0.00001
     4    10     0.0000000     0.1393624    -0.0000000     4.77340     0.00227
     4    11     0.0000000     0.0000000     0.0000000     4.84890     0.00000
     4    12    -0.0000000    -0.0121259     0.0000000     4.94970     0.00002
     4    13    -0.0080858     0.0000000     0.0000000     5.26440     0.00001
     4    14     0.0000000    -0.0000000     0.1817018     5.31530     0.00430
     4    15     0.1740650    -0.0000000    -0.0000000     5.46110     0.00405
     4    16    -0.3391174    -0.0000000    -0.0000000     6.01240     0.01694
     4    17     0.0000000    -0.0000000    -0.0000000     6.07400     0.00000
     4    18     0.0000000    -0.0000000     0.0000000     6.38120     0.00000
     4    19     0.0000000     0.0000000     0.0435765     6.73580     0.00031
     4    20    -0.0000000    -0.0000000     0.0000000     6.95630     0.00000
     4    21     0.0000000     0.3838429    -0.0000000     6.96750     0.02515
     4    22    -0.0295425     0.0000000     0.0000000     7.14380     0.00015
     4    23    -0.0000000     0.0000000     0.1229824     7.50850     0.00278
     4    24    -0.0000000    -0.0000000     0.0000000     7.83890     0.00000
     4    25     0.2781609    -0.0000000     0.0000000     8.16760     0.01548
     4    26    -0.0000000    -0.0076617     0.0000000     8.37470     0.00001
     4    27    -0.0000000     0.0000000    -0.4730259     8.43890     0.04626
     4    28     0.0000000    -0.0000000    -0.0000000     8.59180     0.00000
     4    29    -0.1576605    -0.0000000    -0.0000000     8.93280     0.00544
     4    30     0.2323978    -0.0000000    -0.0000000     9.20010     0.01217
     5     5    -0.0000000     0.0000000   -10.9503821     0.00000     0.00000
     5     6     0.0000000    -0.1234031    -0.0000000     2.66520     0.00099
     5     7    -0.0000000    -0.0000000     0.0000000     2.68940     0.00000
     5     8     0.0000000    -0.0000000    -0.7940432     3.08720     0.04769
     5     9     0.0037337     0.0000000    -0.0000000     3.82210     0.00000
     5    10     0.0000000     0.2572094    -0.0000000     4.21360     0.00683
     5    11    -0.0000000     0.0000000     0.0000000     4.28910     0.00000
     5    12     0.0000000    -0.0209826     0.0000000     4.38990     0.00005
     5    13    -0.0812664     0.0000000     0.0000000     4.70460     0.00076
     5    14     0.0000000    -0.0000000     0.3397084     4.75550     0.01345
     5    15    -0.0281898    -0.0000000    -0.0000000     4.90130     0.00010
     5    16     0.2647330    -0.0000000    -0.0000000     5.45260     0.00936
     5    17    -0.0000000    -0.0000000    -0.0000000     5.51420     0.00000
     5    18    -0.0000000    -0.0000000     0.0000000     5.82140     0.00000
     5    19     0.0000000     0.0000000    -0.1436834     6.17600     0.00312
     5    20     0.0000000     0.0000000    -0.0000000     6.39650     0.00000
     5    21     0.0000000     0.6238770    -0.0000000     6.40770     0.06110
     5    22    -0.0637713     0.0000000    -0.0000000     6.58400     0.00066
     5    23     0.0000000     0.0000000    -0.1230478     6.94870     0.00258
     5    24     0.0000000    -0.0000000    -0.0000000     7.27910     0.00000
     5    25     0.0063875    -0.0000000    -0.0000000     7.60780     0.00001
     5    26    -0.0000000    -0.0097406     0.0000000     7.81490     0.00002
     5    27    -0.0000000     0.0000000    -0.6881627     7.87910     0.09141
     5    28    -0.0000000     0.0000000     0.0000000     8.03200     0.00000
     5    29     0.3593381    -0.0000000    -0.0000000     8.37300     0.02649
     5    30     0.2149958    -0.0000000    -0.0000000     8.64030     0.00978
     6     6     0.0000000    -0.0000000   -13.2190232     0.00000     0.00000
     6     7    -0.0214518     0.0000000     0.0000000     0.02420     0.00000
     6     8    -0.0000000    -0.0464768     0.0000000     0.42200     0.00002
     6     9     0.0000000     0.0000000    -0.0000000     1.15690     0.00000
     6    10     0.0000000    -0.0000000     0.1107403     1.54840     0.00047
     6    11    -0.0067347     0.0000000     0.0000000     1.62390     0.00000
     6    12     0.0000000     0.0000000     0.0258063     1.72470     0.00003
     6    13     0.0000000     0.0000000     0.0000000     2.03940     0.00000
     6    14    -0.0000000     0.0096067    -0.0000000     2.09030     0.00000
     6    15     0.0000000     0.0000000     0.0000000     2.23610     0.00000
     6    16     0.0000000     0.0000000     0.0000000     2.78740     0.00000
     6    17    -0.1625981    -0.0000000     0.0000000     2.84900     0.00185
     6    18    -0.0003055     0.0000000     0.0000000     3.15620     0.00000
     6    19    -0.0000000    -0.0711099     0.0000000     3.51080     0.00043
     6    20    -0.0234057     0.0000000     0.0000000     3.73130     0.00005
     6    21     0.0000000    -0.0000000     0.0836748     3.74250     0.00064
     6    22    -0.0000000    -0.0000000     0.0000000     3.91880     0.00000
     6    23    -0.0000000    -0.0532701    -0.0000000     4.28350     0.00030
     6    24     0.0128838    -0.0000000     0.0000000     4.61390     0.00002
     6    25    -0.0000000    -0.0000000    -0.0000000     4.94260     0.00000
     6    26     0.0000000     0.0000000    -0.0235306     5.14970     0.00007
     6    27     0.0000000     0.0652755     0.0000000     5.21390     0.00054
     6    28    -0.4269235    -0.0000000    -0.0000000     5.36680     0.02396
     6    29    -0.0000000    -0.0000000    -0.0000000     5.70780     0.00000
     6    30     0.0000000     0.0000000     0.0000000     5.97510     0.00000
     7     7    -0.0000000     0.0000000    -6.9546503     0.00000     0.00000
     7     8     0.0000000     0.0000000    -0.0000000     0.39780     0.00000
     7     9    -0.0000000    -2.8065984    -0.0000000     1.13270     0.21859
     7    10    -0.1837295     0.0000000     0.0000000     1.52420     0.00126
     7    11    -0.0000000     0.0000000    -2.3562243     1.59970     0.21759
     7    12    -2.7766570     0.0000000     0.0000000     1.70050     0.32120
     7    13     0.0000000     0.0938022    -0.0000000     2.01520     0.00043
     7    14    -0.0000000     0.0000000    -0.0000000     2.06610     0.00000
     7    15     0.0000000     0.0406978    -0.0000000     2.21190     0.00009
     7    16    -0.0000000    -0.0282598    -0.0000000     2.76320     0.00005
     7    17    -0.0000000    -0.0000000    -0.0087500     2.82480     0.00001
     7    18     0.0000000    -0.0000000     0.1070648     3.13200     0.00088
     7    19     0.0000000     0.0000000    -0.0000000     3.48660     0.00000
     7    20    -0.0000000     0.0000000    -0.0046138     3.70710     0.00000
     7    21    -0.0071614     0.0000000     0.0000000     3.71830     0.00000
     7    22    -0.0000000     0.3074493     0.0000000     3.89460     0.00902
     7    23     0.0000000    -0.0000000    -0.0000000     4.25930     0.00000
     7    24     0.0000000     0.0000000    -0.0784017     4.58970     0.00069
     7    25    -0.0000000    -0.1790514    -0.0000000     4.91840     0.00386
     7    26     0.2121797     0.0000000    -0.0000000     5.12550     0.00565
     7    27    -0.0000000     0.0000000     0.0000000     5.18970     0.00000
     7    28    -0.0000000     0.0000000     0.5327936     5.34260     0.03716
     7    29     0.0000000    -0.0051920    -0.0000000     5.68360     0.00000
     7    30     0.0000000     0.2255090     0.0000000     5.95090     0.00741
     8     8    -0.0000000     0.0000000    -7.7062153     0.00000     0.00000
     8     9     0.0527759    -0.0000000    -0.0000000     0.73490     0.00005
     8    10    -0.0000000    -2.7627145    -0.0000000     1.12640     0.21063
     8    11    -0.0000000    -0.0000000     0.0000000     1.20190     0.00000
     8    12     0.0000000     0.1836275    -0.0000000     1.30270     0.00108
     8    13     1.7881027    -0.0000000    -0.0000000     1.61740     0.12670
     8    14    -0.0000000     0.0000000    -2.2383650     1.66830     0.20478
     8    15    -1.9021976     0.0000000     0.0000000     1.81410     0.16082
     8    16    -0.7965678     0.0000000     0.0000000     2.36540     0.03677
     8    17    -0.0000000    -0.0000000     0.0000000     2.42700     0.00000
     8    18    -0.0000000    -0.0000000     0.0000000     2.73420     0.00000
     8    19     0.0000000    -0.0000000     0.1300095     3.08880     0.00128
     8    20     0.0000000    -0.0000000    -0.0000000     3.30930     0.00000
     8    21    -0.0000000     0.3414089     0.0000000     3.32050     0.00948
     8    22     0.2067194    -0.0000000    -0.0000000     3.49680     0.00366
     8    23    -0.0000000    -0.0000000    -0.0212439     3.86150     0.00004
     8    24     0.0000000     0.0000000     0.0000000     4.19190     0.00000
     8    25    -0.0679263    -0.0000000    -0.0000000     4.52060     0.00051
     8    26     0.0000000     0.0018396    -0.0000000     4.72770     0.00000
     8    27     0.0000000     0.0000000    -0.0451065     4.79190     0.00024
     8    28    -0.0000000    -0.0000000    -0.0000000     4.94480     0.00000
     8    29    -0.0197031    -0.0000000    -0.0000000     5.28580     0.00005
     8    30    -0.1256685    -0.0000000     0.0000000     5.55310     0.00215
     9     9    -0.0000000    -0.0000000    -7.7612762     0.00000     0.00000
     9    10     0.0000000     0.0000000    -0.0000000     0.39150     0.00000
     9    11    -0.0000000    -0.9407708    -0.0000000     0.46700     0.01013
     9    12    -0.0000000     0.0000000    -0.0000000     0.56780     0.00000
     9    13     0.0000000     0.0000000    -0.6625371     0.88250     0.00949
     9    14     0.0175941    -0.0000000    -0.0000000     0.93340     0.00001
     9    15    -0.0000000     0.0000000    -0.2603861     1.07920     0.00179
     9    16    -0.0000000     0.0000000    -0.5610792     1.63050     0.01258
     9    17    -0.0000000    -0.0300928     0.0000000     1.69210     0.00004
     9    18    -0.0000000     0.2200582     0.0000000     1.99930     0.00237
     9    19     0.0401528     0.0000000    -0.0000000     2.35390     0.00009
     9    20    -0.0000000     0.0285518    -0.0000000     2.57440     0.00005
     9    21     0.0000000     0.0000000     0.0000000     2.58560     0.00000
     9    22     0.0000000    -0.0000000     0.7833118     2.76190     0.04152
     9    23     0.0366462    -0.0000000    -0.0000000     3.12660     0.00010
     9    24     0.0000000     0.5283269     0.0000000     3.45700     0.02364
     9    25     0.0000000     0.0000000    -0.0665787     3.78570     0.00041
     9    26     0.0000000    -0.0000000     0.0000000     3.99280     0.00000
     9    27    -0.0214666     0.0000000    -0.0000000     4.05700     0.00005
     9    28    -0.0000000    -0.0297401    -0.0000000     4.20990     0.00009
     9    29     0.0000000     0.0000000     0.0242225     4.55090     0.00007
     9    30    -0.0000000    -0.0000000    -0.5825708     4.81820     0.04006
    10    10    -0.0000000    -0.0000000    -8.5768777     0.00000     0.00000
    10    11    -0.0559899     0.0000000     0.0000000     0.07550     0.00001
    10    12     0.0000000     0.0000000     0.0347373     0.17630     0.00001
    10    13     0.0000000    -0.0000000     0.0000000     0.49100     0.00000
    10    14    -0.0000000    -1.0321363    -0.0000000     0.54190     0.01414
    10    15    -0.0000000     0.0000000    -0.0000000     0.68770     0.00000
    10    16    -0.0000000     0.0000000     0.0000000     1.23900     0.00000
    10    17    -0.0075220     0.0000000     0.0000000     1.30060     0.00000
    10    18    -0.1336763    -0.0000000     0.0000000     1.60780     0.00070
    10    19    -0.0000000     0.1864892     0.0000000     1.96240     0.00167
    10    20    -0.0399414     0.0000000    -0.0000000     2.18290     0.00009
    10    21     0.0000000    -0.0000000     1.1139042     2.19410     0.06670
    10    22    -0.0000000    -0.0000000    -0.0000000     2.37040     0.00000
    10    23    -0.0000000    -0.0064232     0.0000000     2.73510     0.00000
    10    24     0.0667906    -0.0000000     0.0000000     3.06550     0.00034
    10    25    -0.0000000     0.0000000    -0.0000000     3.39420     0.00000
    10    26     0.0000000     0.0000000    -0.1299314     3.60130     0.00149
    10    27     0.0000000     0.5065946     0.0000000     3.66550     0.02305
    10    28    -0.0057448     0.0000000     0.0000000     3.81840     0.00000
    10    29    -0.0000000     0.0000000    -0.0000000     4.15940     0.00000
    10    30    -0.0000000     0.0000000     0.0000000     4.42670     0.00000
    11    11    -0.0000000     0.0000000    -8.7371991     0.00000     0.00000
    11    12    -0.8364283     0.0000000     0.0000000     0.10080     0.00173
    11    13    -0.0000000    -0.5575363     0.0000000     0.41550     0.00316
    11    14     0.0000000     0.0000000    -0.0000000     0.46640     0.00000
    11    15    -0.0000000    -0.2203446     0.0000000     0.61220     0.00073
    11    16    -0.0000000    -0.4211092     0.0000000     1.16350     0.00505
    11    17    -0.0000000    -0.0000000    -0.0152075     1.22510     0.00001
    11    18    -0.0000000    -0.0000000    -1.7226520     1.53230     0.11140
    11    19     0.0000000     0.0000000    -0.0000000     1.88690     0.00000
    11    20    -0.0000000     0.0000000    -0.0109112     2.10740     0.00001
    11    21    -0.0224208     0.0000000    -0.0000000     2.11860     0.00003
    11    22     0.0000000     1.0651743    -0.0000000     2.29490     0.06379
    11    23     0.0000000    -0.0000000    -0.0000000     2.65960     0.00000
    11    24     0.0000000     0.0000000    -2.0044587     2.99000     0.29432
    11    25    -0.0000000    -0.3891143     0.0000000     3.31870     0.01231
    11    26    -1.6779797     0.0000000    -0.0000000     3.52580     0.24321
    11    27    -0.0000000     0.0000000    -0.0000000     3.59000     0.00000
    11    28    -0.0000000    -0.0000000    -0.0640736     3.74290     0.00038
    11    29    -0.0000000    -0.0973319     0.0000000     4.08390     0.00095
    11    30    -0.0000000    -0.5537211    -0.0000000     4.35120     0.03269
    12    12     0.0000000     0.0000000    -7.9589421     0.00000     0.00000
    12    13     0.0000000     0.0000000     0.0000000     0.31470     0.00000
    12    14     0.0000000     0.0608724     0.0000000     0.36560     0.00003
    12    15     0.0000000     0.0000000    -0.0000000     0.51140     0.00000
    12    16     0.0000000     0.0000000    -0.0000000     1.06270     0.00000
    12    17    -0.2891964     0.0000000     0.0000000     1.12430     0.00230
    12    18    -1.9767814    -0.0000000     0.0000000     1.43150     0.13705
    12    19     0.0000000    -0.0208821    -0.0000000     1.78610     0.00002
    12    20    -0.0516696     0.0000000     0.0000000     2.00660     0.00013
    12    21     0.0000000     0.0000000    -0.0847267     2.01780     0.00035
    12    22    -0.0000000    -0.0000000     0.0000000     2.19410     0.00000
    12    23    -0.0000000    -0.0026862    -0.0000000     2.55880     0.00000
    12    24     1.0167503    -0.0000000     0.0000000     2.88920     0.07318
    12    25     0.0000000     0.0000000     0.0000000     3.21790     0.00000
    12    26     0.0000000    -0.0000000    -1.5377704     3.42500     0.19843
    12    27    -0.0000000    -0.0335331    -0.0000000     3.48920     0.00010
    12    28    -0.0385684     0.0000000     0.0000000     3.64210     0.00013
    12    29     0.0000000     0.0000000     0.0000000     3.98310     0.00000
    12    30    -0.0000000     0.0000000    -0.0000000     4.25040     0.00000
    13    13     0.0000000    -0.0000000    -9.2295342     0.00000     0.00000
    13    14     0.3821476    -0.0000000    -0.0000000     0.05090     0.00018
    13    15    -0.0000000     0.0000000     0.0413520     0.19670     0.00001
    13    16    -0.0000000    -0.0000000    -1.2521567     0.74800     0.02873
    13    17    -0.0000000    -0.0239010     0.0000000     0.80960     0.00001
    13    18     0.0000000    -0.5004359    -0.0000000     1.11680     0.00685
    13    19     1.3434930     0.0000000    -0.0000000     1.47140     0.06507
    13    20     0.0000000     0.6679077    -0.0000000     1.69190     0.01849
    13    21     0.0000000     0.0000000     0.0000000     1.70310     0.00000
    13    22     0.0000000     0.0000000    -0.1451330     1.87940     0.00097
    13    23     0.5209046    -0.0000000    -0.0000000     2.24410     0.01492
    13    24    -0.0000000     0.1029102    -0.0000000     2.57450     0.00067
    13    25     0.0000000    -0.0000000     0.8373148     2.90320     0.04987
    13    26    -0.0000000    -0.0000000    -0.0000000     3.11030     0.00000
    13    27    -0.7509036     0.0000000    -0.0000000     3.17450     0.04385
    13    28     0.0000000    -0.0606823     0.0000000     3.32740     0.00030
    13    29     0.0000000     0.0000000    -0.4467034     3.66840     0.01793
    13    30     0.0000000    -0.0000000    -1.0715616     3.93570     0.11072
    14    14    -0.0000000     0.0000000    -9.7042501     0.00000     0.00000
    14    15    -0.7249951     0.0000000     0.0000000     0.14580     0.00188
    14    16    -0.3157924     0.0000000     0.0000000     0.69710     0.00170
    14    17    -0.0000000    -0.0000000    -0.0000000     0.75870     0.00000
    14    18    -0.0000000    -0.0000000     0.0000000     1.06590     0.00000
    14    19    -0.0000000    -0.0000000    -1.6829565     1.42050     0.09857
    14    20     0.0000000    -0.0000000    -0.0000000     1.64100     0.00000
    14    21     0.0000000     1.5105340    -0.0000000     1.65220     0.09236
    14    22    -0.2494366     0.0000000    -0.0000000     1.82850     0.00279
    14    23    -0.0000000    -0.0000000    -0.0777716     2.19320     0.00032
    14    24    -0.0000000     0.0000000     0.0000000     2.52360     0.00000
    14    25     0.6464175    -0.0000000     0.0000000     2.85230     0.02920
    14    26    -0.0000000    -0.0313989     0.0000000     3.05940     0.00007
    14    27     0.0000000     0.0000000    -1.9538999     3.12360     0.29216
    14    28     0.0000000    -0.0000000     0.0000000     3.27650     0.00000
    14    29     0.7433585    -0.0000000     0.0000000     3.61750     0.04897
    14    30     0.9209630    -0.0000000     0.0000000     3.88480     0.08073
    15    15     0.0000000     0.0000000    -8.4229339     0.00000     0.00000
    15    16     0.0000000    -0.0000000    -0.7589774     0.55130     0.00778
    15    17    -0.0000000    -0.0980332     0.0000000     0.61290     0.00014
    15    18     0.0000000    -0.2177266    -0.0000000     0.92010     0.00107
    15    19    -1.5049786    -0.0000000     0.0000000     1.27470     0.07073
    15    20     0.0000000     1.4488157    -0.0000000     1.49520     0.07689
    15    21    -0.0000000    -0.0000000     0.0000000     1.50640     0.00000
    15    22     0.0000000    -0.0000000     0.2194678     1.68270     0.00199
    15    23     1.2129305    -0.0000000    -0.0000000     2.04740     0.07380
    15    24    -0.0000000     0.0675614    -0.0000000     2.37780     0.00027
    15    25     0.0000000    -0.0000000     1.6244086     2.70650     0.17497
    15    26    -0.0000000    -0.0000000    -0.0000000     2.91360     0.00000
    15    27     0.6074808    -0.0000000     0.0000000     2.97780     0.02692
    15    28     0.0000000    -0.0054076     0.0000000     3.13070     0.00000
    15    29    -0.0000000     0.0000000     0.3962957     3.47170     0.01336
    15    30    -0.0000000    -0.0000000     0.2507438     3.73900     0.00576
    16    16    -0.0000000     0.0000000    -9.9222335     0.00000     0.00000
    16    17     0.0000000     0.1419761     0.0000000     0.06160     0.00003
    16    18     0.0000000    -0.4124084    -0.0000000     0.36880     0.00154
    16    19    -0.5186847    -0.0000000     0.0000000     0.72340     0.00477
    16    20    -0.0000000    -2.3310926    -0.0000000     0.94390     0.12566
    16    21    -0.0000000    -0.0000000     0.0000000     0.95510     0.00000
    16    22    -0.0000000     0.0000000    -1.7667943     1.13140     0.08653
    16    23    -2.4865803     0.0000000     0.0000000     1.49610     0.22663
    16    24    -0.0000000     0.1482416    -0.0000000     1.82650     0.00098
    16    25    -0.0000000     0.0000000    -0.4445177     2.15520     0.01043
    16    26    -0.0000000    -0.0000000    -0.0000000     2.36230     0.00000
    16    27     0.2503740    -0.0000000     0.0000000     2.42650     0.00373
    16    28     0.0000000     0.2312633    -0.0000000     2.57940     0.00338
    16    29    -0.0000000    -0.0000000    -0.0963722     2.92040     0.00066
    16    30     0.0000000     0.0000000    -0.0492494     3.18770     0.00019
    17    17    -0.0000000    -0.0000000   -13.8186972     0.00000     0.00000
    17    18     0.0000000     0.0000000     0.7394771     0.30720     0.00412
    17    19     0.0000000     0.0000000    -0.0000000     0.66180     0.00000
    17    20    -0.0000000     0.0000000    -0.4557376     0.88230     0.00449
    17    21     0.0104503     0.0000000     0.0000000     0.89350     0.00000
    17    22     0.0000000     0.2422579     0.0000000     1.06980     0.00154
