 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000    0.327825 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000    -0.0000000     1.8265418     2.98220     0.24376
    17    25    -0.1355371    -0.0000000     0.0000000     3.12960     0.00141
    17    26     0.0000000    -0.0000000    -0.4606259     3.29410     0.01712
    17    27     0.0000000    -1.0842424     0.0000000     3.34390     0.09631
    17    28    -0.0000000     0.0000000    -0.2034985     3.76790     0.00382
    17    29     0.0000000     0.1543257     0.0000000     3.86060     0.00225
    17    30     0.0000000     0.0000000     0.0000000     3.99670     0.00000
    18    18    -0.0000000     0.0000000     7.4504376     0.00000     0.00000
    18    19     0.0000000     0.0000000    -0.0000000     0.59180     0.00000
    18    20     0.5471687    -0.0000000     0.0000000     0.59470     0.00436
    18    21    -0.0000000     0.0000000     0.1691139     1.80930     0.00127
    18    22    -0.0270264     0.0000000    -0.0000000     2.20610     0.00004
    18    23    -0.0000000    -0.0000000     0.7364194     2.89600     0.03848
    18    24     0.4168129    -0.0000000     0.0000000     2.93350     0.01249
    18    25    -0.0000000     0.0000000     0.4125679     3.08090     0.01285
    18    26     1.7795260    -0.0000000     0.0000000     3.24540     0.25179
    18    27    -0.0000000     0.0000000     0.0000000     3.29520     0.00000
    18    28     0.4244835     0.0000000     0.0000000     3.71920     0.01642
    18    29    -0.0000000    -0.0000000     0.0000000     3.81190     0.00000
    18    30    -0.0000000     0.0927233    -0.0000000     3.94800     0.00083
    19    19    -0.0000000     0.0000000     6.3919825     0.00000     0.00000
    19    20    -0.0000000    -0.0844134     0.0000000     0.00290     0.00000
    19    21    -0.0000000     0.0000000     0.0000000     1.21750     0.00000
    19    22    -0.0000000     0.0188647     0.0000000     1.61430     0.00001
    19    23     0.0000000     0.0000000    -0.0000000     2.30420     0.00000
    19    24    -0.0000000     0.0499071     0.0000000     2.34170     0.00014
    19    25     0.0000000    -0.0000000    -0.0000000     2.48910     0.00000
    19    26    -0.0000000    -0.2966294     0.0000000     2.65360     0.00572
    19    27    -0.0000000     0.0000000     0.0650033     2.70340     0.00028
    19    28    -0.0000000    -0.0577294     0.0000000     3.12740     0.00026
    19    29     0.0000000     0.0000000     0.7898165     3.22010     0.04921
    19    30     0.0992909    -0.0000000     0.0000000     3.35620     0.00081
    20    20     0.0000000    -0.0000000     8.4241876     0.00000     0.00000
    20    21    -0.0208449    -0.0000000    -0.0000000     1.21460     0.00001
    20    22    -0.0000000     0.0000000    -0.0254352     1.61140     0.00003
    20    23     0.6681030    -0.0000000    -0.0000000     2.30130     0.02517
    20    24     0.0000000     0.0000000     0.0389908     2.33880     0.00009
    20    25     0.5766076     0.0000000    -0.0000000     2.48620     0.02025
    20    26     0.0000000     0.0000000    -0.1333660     2.65070     0.00116
    20    27    -0.0000000     0.0747420     0.0000000     2.70050     0.00037
    20    28     0.0000000     0.0000000     0.3470126     3.12450     0.00922
    20    29    -0.0000000     0.5799771    -0.0000000     3.21720     0.02651
    20    30    -0.0000000    -0.0000000    -0.0000000     3.35330     0.00000
    21    21     0.0000000     0.0000000     8.1503457     0.00000     0.00000
    21    22    -0.4287090     0.0000000    -0.0000000     0.39680     0.00179
    21    23     0.0000000    -0.0000000    -0.1786099     1.08670     0.00085
    21    24    -0.0483343     0.0000000    -0.0000000     1.12420     0.00006
    21    25     0.0000000     0.0000000    -0.1727813     1.27160     0.00093
    21    26    -0.2382352     0.0000000    -0.0000000     1.43610     0.00200
    21    27    -0.0000000     0.0000000     0.0000000     1.48590     0.00000
    21    28     0.0426959     0.0000000     0.0000000     1.90990     0.00009
    21    29     0.0000000    -0.0000000    -0.0000000     2.00260     0.00000
    21    30    -0.0000000     0.0096111     0.0000000     2.13870     0.00000
    22    22     0.0000000    -0.0000000    10.6719110     0.00000     0.00000
    22    23     0.0386241     0.0000000     0.0000000     0.68990     0.00003
    22    24    -0.0000000     0.0000000     1.1525315     0.72740     0.02367
    22    25    -0.0072010     0.0000000     0.0000000     0.87480     0.00000
    22    26     0.0000000    -0.0000000     0.1575573     1.03930     0.00063
    22    27     0.0000000    -0.3863953    -0.0000000     1.08910     0.00398
    22    28    -0.0000000    -0.0000000    -0.0308200     1.51310     0.00004
    22    29    -0.0000000     0.0048699    -0.0000000     1.60580     0.00000
    22    30    -0.0000000    -0.0000000     0.0000000     1.74190     0.00000
    23    23     0.0000000    -0.0000000     6.4530123     0.00000     0.00000
    23    24    -0.2097419    -0.0000000    -0.0000000     0.03750     0.00004
    23    25     0.0000000     0.0000000    -1.2378522     0.18490     0.00694
    23    26     0.0980118     0.0000000    -0.0000000     0.34940     0.00008
    23    27    -0.0000000    -0.0000000     0.0000000     0.39920     0.00000
    23    28    -1.1832915    -0.0000000    -0.0000000     0.82320     0.02824
    23    29    -0.0000000    -0.0000000    -0.0000000     0.91590     0.00000
    23    30     0.0000000    -0.1594810    -0.0000000     1.05200     0.00066
    24    24    -0.0000000     0.0000000     7.9859064     0.00000     0.00000
    24    25     0.2662789     0.0000000    -0.0000000     0.14740     0.00026
    24    26     0.0000000    -0.0000000    -0.0450331     0.31190     0.00002
    24    27     0.0000000    -0.5774817     0.0000000     0.36170     0.00296
    24    28    -0.0000000    -0.0000000     0.2889758     0.78570     0.00161
    24    29    -0.0000000     0.0453875     0.0000000     0.87840     0.00004
    24    30     0.0000000     0.0000000    -0.0000000     1.01450     0.00000
    25    25     0.0000000     0.0000000     7.0871742     0.00000     0.00000
    25    26    -0.5925927    -0.0000000    -0.0000000     0.16450     0.00142
    25    27    -0.0000000    -0.0000000     0.0000000     0.21430     0.00000
    25    28     2.1264023     0.0000000    -0.0000000     0.63830     0.07071
    25    29    -0.0000000    -0.0000000    -0.0000000     0.73100     0.00000
    25    30    -0.0000000     0.3725817     0.0000000     0.86710     0.00295
    26    26     0.0000000    -0.0000000     7.5893714     0.00000     0.00000
    26    27    -0.0000000     0.0905137    -0.0000000     0.04980     0.00001
    26    28    -0.0000000    -0.0000000    -0.0463619     0.47380     0.00002
    26    29     0.0000000    -0.0133273     0.0000000     0.56650     0.00000
    26    30     0.0000000     0.0000000    -0.0000000     0.70260     0.00000
    27    27    -0.0000000    -0.0000000     8.7691203     0.00000     0.00000
    27    28    -0.0000000     0.4825555    -0.0000000     0.42400     0.00242
    27    29    -0.0000000    -0.0000000    -0.1495656     0.51670     0.00028
    27    30    -0.0085133     0.0000000    -0.0000000     0.65280     0.00000
    28    28     0.0000000    -0.0000000     8.8287552     0.00000     0.00000
    28    29     0.0000000     0.1584113     0.0000000     0.09270     0.00006
    28    30     0.0000000     0.0000000    -0.0000000     0.22880     0.00000
    29    29     0.0000000     0.0000000     7.5186443     0.00000     0.00000
    29    30     0.6351091    -0.0000000     0.0000000     0.13610     0.00134
    30    30    -0.0000000     0.0000000     6.5356434     0.00000     0.00000
