 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.547935 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     6    17    -0.0000000    -0.1731692    -0.0000000     3.34340     0.00246
     6    18     0.0000000     0.0000000    -0.0000000     3.89450     0.00000
     6    19     0.0000000     0.0000000    -0.0584629     4.06800     0.00034
     6    20     0.0000000     0.3818890     0.0000000     4.21820     0.01507
     6    21     0.0000000     0.0000000    -0.0603507     4.22350     0.00038
     6    22    -0.0076898    -0.0000000    -0.0000000     4.23130     0.00001
     6    23    -0.0000000     0.0000000    -0.2761786     4.60840     0.00861
     6    24     0.0000000     0.0000000    -0.0000000     4.72640     0.00000
     6    25     0.0583104    -0.0000000     0.0000000     5.17390     0.00043
     6    26     0.0000000     0.0000000     0.7211202     5.28880     0.06738
     6    27    -0.0000000    -0.0000000    -0.0000000     5.57800     0.00000
     6    28     0.0000000    -0.1241037    -0.0000000     5.69740     0.00215
     6    29    -0.0000000     0.1660647     0.0000000     6.09070     0.00412
     6    30     0.0000000    -0.0657337    -0.0000000     6.23870     0.00066
     7     7    -0.0000000     0.0000000   -10.2858606     0.00000     0.00000
     7     8     0.0000000    -0.0555702     0.0000000     0.53610     0.00004
     7     9    -0.0000000    -0.0000000     0.0000000     0.80110     0.00000
     7    10     0.0000000    -0.0000000     0.0523629     1.35990     0.00009
     7    11    -0.0126313     0.0000000     0.0000000     1.49190     0.00001
     7    12     0.0000000    -0.0000000     0.1044579     1.57410     0.00042
     7    13    -0.0000000    -0.0000000    -0.0000000     2.17830     0.00000
     7    14    -0.0000000     0.0284586    -0.0000000     2.33880     0.00005
     7    15     0.0000000     0.0000000     0.0000000     2.54200     0.00000
     7    16    -0.0356134    -0.0000000    -0.0000000     2.90700     0.00009
     7    17     0.0000000     0.0000000     0.0000000     3.07830     0.00000
     7    18     0.0000000    -0.0732405     0.0000000     3.62940     0.00048
     7    19    -0.0746604    -0.0000000    -0.0000000     3.80290     0.00052
     7    20    -0.0000000    -0.0000000     0.0000000     3.95310     0.00000
     7    21    -0.0516338    -0.0000000    -0.0000000     3.95840     0.00026
     7    22     0.0000000    -0.0000000     0.0799599     3.96620     0.00062
     7    23     0.0164109    -0.0000000    -0.0000000     4.34330     0.00003
     7    24     0.0000000    -0.0579845    -0.0000000     4.46130     0.00037
     7    25     0.0000000     0.0000000    -0.0311128     4.90880     0.00012
     7    26    -0.4720159    -0.0000000    -0.0000000     5.02370     0.02742
     7    27    -0.0000000     0.0930288     0.0000000     5.31290     0.00113
     7    28    -0.0000000    -0.0000000    -0.0000000     5.43230     0.00000
     7    29     0.0000000     0.0000000     0.0000000     5.82560     0.00000
     7    30    -0.0000000    -0.0000000    -0.0000000     5.97360     0.00000
     8     8     0.0000000    -0.0000000    -5.7681248     0.00000     0.00000
     8     9    -0.0174330    -0.0000000    -0.0000000     0.26500     0.00000
     8    10     0.0000000    -0.1345084     0.0000000     0.82380     0.00037
     8    11    -0.0000000    -0.0000000     0.0000000     0.95580     0.00000
     8    12     0.0000000    -2.8174707     0.0000000     1.03800     0.20187
     8    13    -2.6941239    -0.0000000    -0.0000000     1.64220     0.29202
     8    14     0.0000000    -0.0000000    -2.1629470     1.80270     0.20662
     8    15    -0.5227871    -0.0000000    -0.0000000     2.00590     0.01343
     8    16     0.0000000     0.0000000     0.0000000     2.37090     0.00000
     8    17    -0.5699450    -0.0000000     0.0000000     2.54220     0.02023
     8    18    -0.0000000    -0.0000000    -0.0978976     3.09330     0.00073
     8    19    -0.0000000    -0.0000000     0.0000000     3.26680     0.00000
     8    20     0.1543849    -0.0000000     0.0000000     3.41700     0.00200
     8    21     0.0000000     0.0000000     0.0000000     3.42230     0.00000
     8    22     0.0000000     0.5495693     0.0000000     3.43010     0.02538
     8    23     0.0000000     0.0000000     0.0000000     3.80720     0.00000
     8    24     0.0000000    -0.0000000    -0.0277826     3.92520     0.00007
     8    25    -0.0000000    -0.0020116    -0.0000000     4.37270     0.00000
     8    26    -0.0000000     0.0000000    -0.0000000     4.48760     0.00000
     8    27    -0.0000000     0.0000000    -0.2948207     4.77680     0.01017
     8    28    -0.0222418     0.0000000    -0.0000000     4.89620     0.00006
     8    29    -0.0289694     0.0000000    -0.0000000     5.28950     0.00011
     8    30     0.0229613     0.0000000    -0.0000000     5.43750     0.00007
     9     9     0.0000000    -0.0000000    -5.2929239     0.00000     0.00000
     9    10    -0.0000000    -0.0000000     0.0000000     0.55880     0.00000
     9    11     0.0000000    -0.8018890    -0.0000000     0.69080     0.01088
     9    12     0.0000000     0.0000000    -0.0000000     0.77300     0.00000
     9    13    -0.0000000    -0.0000000     0.2608335     1.37720     0.00230
     9    14     0.0098080    -0.0000000    -0.0000000     1.53770     0.00000
     9    15     0.0000000     0.0000000    -0.5232959     1.74090     0.01168
     9    16     0.0000000     0.1863876     0.0000000     2.10590     0.00179
     9    17    -0.0000000     0.0000000    -0.6076787     2.27720     0.02060
     9    18    -0.0128984     0.0000000     0.0000000     2.82830     0.00001
     9    19    -0.0000000    -0.0582329    -0.0000000     3.00180     0.00025
     9    20    -0.0000000    -0.0000000     0.7587057     3.15200     0.04445
     9    21     0.0000000    -0.0343764    -0.0000000     3.15730     0.00009
     9    22    -0.0000000     0.0000000     0.0000000     3.16510     0.00000
     9    23    -0.0000000     0.4469839     0.0000000     3.54220     0.01734
     9    24     0.0033899     0.0000000     0.0000000     3.66020     0.00000
     9    25     0.0000000     0.0000000     0.0000000     4.10770     0.00000
     9    26     0.0000000    -0.0473472    -0.0000000     4.22260     0.00023
     9    27     0.0124492    -0.0000000     0.0000000     4.51180     0.00002
     9    28     0.0000000     0.0000000     0.0604371     4.63120     0.00041
     9    29    -0.0000000    -0.0000000    -0.6383791     5.02450     0.05017
     9    30    -0.0000000     0.0000000     0.5850669     5.17250     0.04338
    10    10    -0.0000000     0.0000000    -5.5333580     0.00000     0.00000
    10    11    -0.5444313    -0.0000000    -0.0000000     0.13200     0.00096
    10    12     0.0000000    -0.0000000    -0.0331966     0.21420     0.00001
    10    13    -0.0000000     0.0000000    -0.0000000     0.81840     0.00000
    10    14     0.0000000    -0.0491882     0.0000000     0.97890     0.00006
    10    15     0.0000000    -0.0000000    -0.0000000     1.18210     0.00000
    10    16    -2.0150431     0.0000000    -0.0000000     1.54710     0.15390
    10    17     0.0000000    -0.0000000    -0.0000000     1.71840     0.00000
    10    18     0.0000000    -0.0017570     0.0000000     2.26950     0.00000
    10    19     0.0630163    -0.0000000     0.0000000     2.44300     0.00024
    10    20    -0.0000000     0.0000000    -0.0000000     2.59320     0.00000
    10    21    -0.0315593    -0.0000000     0.0000000     2.59850     0.00006
    10    22     0.0000000    -0.0000000     0.0306407     2.60630     0.00006
    10    23     0.9601961     0.0000000     0.0000000     2.98340     0.06739
    10    24     0.0000000     0.0146762    -0.0000000     3.10140     0.00002
    10    25     0.0000000     0.0000000    -1.5819717     3.54890     0.21760
    10    26    -0.0509811    -0.0000000     0.0000000     3.66380     0.00023
    10    27    -0.0000000     0.0191747     0.0000000     3.95300     0.00004
    10    28     0.0000000    -0.0000000     0.0000000     4.07240     0.00000
    10    29    -0.0000000    -0.0000000    -0.0000000     4.46570     0.00000
    10    30     0.0000000     0.0000000     0.0000000     4.61370     0.00000
    11    11     0.0000000    -0.0000000    -5.9567370     0.00000     0.00000
    11    12     0.0236755     0.0000000     0.0000000     0.08220     0.00000
    11    13    -0.0000000     0.2980279    -0.0000000     0.68640     0.00149
    11    14     0.0000000     0.0000000    -0.0000000     0.84690     0.00000
    11    15     0.0000000    -0.5254583     0.0000000     1.05010     0.00710
    11    16     0.0000000    -0.0000000    -1.7089780     1.41510     0.10126
    11    17     0.0000000    -0.5321943     0.0000000     1.58640     0.01101
    11    18    -0.0000000    -0.0000000    -0.0000000     2.13750     0.00000
    11    19    -0.0000000    -0.0000000     0.2665950     2.31100     0.00402
    11    20    -0.0000000     0.8319374    -0.0000000     2.46120     0.04173
    11    21     0.0000000    -0.0000000     0.1324332     2.46650     0.00106
    11    22    -0.0311911     0.0000000     0.0000000     2.47430     0.00006
    11    23     0.0000000     0.0000000    -1.7434152     2.85140     0.21233
    11    24     0.0000000     0.0000000    -0.0000000     2.96940     0.00000
    11    25    -1.6174445     0.0000000     0.0000000     3.41690     0.21900
    11    26     0.0000000    -0.0000000    -0.0607418     3.53180     0.00032
    11    27    -0.0000000    -0.0000000    -0.0000000     3.82100     0.00000
    11    28     0.0000000    -0.1306396     0.0000000     3.94040     0.00165
    11    29    -0.0000000    -0.7651400    -0.0000000     4.33370     0.06216
    11    30     0.0000000     0.2850568     0.0000000     4.48170     0.00892
    12    12     0.0000000    -0.0000000    -6.0719564     0.00000     0.00000
    12    13    -0.0000000    -0.0000000     0.0000000     0.60420     0.00000
    12    14     0.0000000    -0.9052399    -0.0000000     0.76470     0.01535
    12    15    -0.0000000    -0.0000000     0.0000000     0.96790     0.00000
    12    16     0.0948518    -0.0000000     0.0000000     1.33290     0.00029
    12    17    -0.0000000    -0.0000000     0.0000000     1.50420     0.00000
    12    18     0.0000000     0.1367186     0.0000000     2.05530     0.00094
    12    19    -0.0078848    -0.0000000    -0.0000000     2.22880     0.00000
    12    20     0.0000000     0.0000000     0.0000000     2.37900     0.00000
    12    21     0.0269229     0.0000000     0.0000000     2.38430     0.00004
    12    22    -0.0000000    -0.0000000     1.1375432     2.39210     0.07584
    12    23    -0.0467045    -0.0000000    -0.0000000     2.76920     0.00015
    12    24     0.0000000    -0.0097846     0.0000000     2.88720     0.00001
    12    25    -0.0000000     0.0000000     0.0369857     3.33470     0.00011
    12    26     0.0015873     0.0000000     0.0000000     3.44960     0.00000
    12    27    -0.0000000     0.4376219     0.0000000     3.73880     0.01754
    12    28    -0.0000000    -0.0000000    -0.0000000     3.85820     0.00000
    12    29    -0.0000000    -0.0000000    -0.0000000     4.25150     0.00000
    12    30    -0.0000000    -0.0000000    -0.0000000     4.39950     0.00000
    13    13    -0.0000000     0.0000000    -6.3463138     0.00000     0.00000
    13    14    -0.5132057    -0.0000000    -0.0000000     0.16050     0.00104
    13    15     0.0000000    -0.0000000     0.0301503     0.36370     0.00001
    13    16     0.0000000     0.2720133     0.0000000     0.72870     0.00132
    13    17    -0.0000000     0.0000000     0.4317732     0.90000     0.00411
    13    18    -2.0105437     0.0000000    -0.0000000     1.45110     0.14371
    13    19     0.0000000    -0.1047862     0.0000000     1.62460     0.00044
    13    20     0.0000000     0.0000000     0.0032247     1.77480     0.00000
    13    21    -0.0000000     0.0318394     0.0000000     1.78010     0.00004
    13    22    -0.0000000     0.0000000    -0.0000000     1.78790     0.00000
    13    23    -0.0000000    -0.0746715     0.0000000     2.16500     0.00030
    13    24     0.1169036     0.0000000     0.0000000     2.28300     0.00076
    13    25     0.0000000    -0.0000000    -0.0000000     2.73050     0.00000
    13    26    -0.0000000     0.0761752    -0.0000000     2.84540     0.00040
    13    27     0.8861715     0.0000000     0.0000000     3.13460     0.06031
    13    28    -0.0000000     0.0000000     0.3855031     3.25400     0.01185
    13    29    -0.0000000    -0.0000000     1.1196794     3.64730     0.11203
    13    30    -0.0000000     0.0000000     0.2999447     3.79530     0.00837
    14    14     0.0000000    -0.0000000    -6.8258782     0.00000     0.00000
    14    15    -0.2078642     0.0000000     0.0000000     0.20320     0.00022
    14    16     0.0000000     0.0000000     0.0000000     0.56820     0.00000
    14    17    -0.1389303    -0.0000000    -0.0000000     0.73950     0.00035
    14    18     0.0000000    -0.0000000    -1.6814614     1.29060     0.08940
    14    19     0.0000000     0.0000000    -0.0000000     1.46410     0.00000
    14    20    -0.2445751     0.0000000     0.0000000     1.61430     0.00237
    14    21    -0.0000000     0.0000000    -0.0000000     1.61960     0.00000
    14    22    -0.0000000     1.2855403    -0.0000000     1.62740     0.06589
    14    23    -0.0000000    -0.0000000    -0.0000000     2.00450     0.00000
    14    24     0.0000000    -0.0000000    -0.0417081     2.12250     0.00009
    14    25    -0.0000000    -0.0334234     0.0000000     2.57000     0.00007
    14    26     0.0000000     0.0000000     0.0000000     2.68490     0.00000
    14    27     0.0000000     0.0000000    -1.7068738     2.97410     0.21228
    14    28     0.7435113    -0.0000000    -0.0000000     3.09350     0.04190
    14    29     0.9216949    -0.0000000    -0.0000000     3.48680     0.07257
    14    30     0.4074223    -0.0000000    -0.0000000     3.63480     0.01478
    15    15     0.0000000     0.0000000    -5.2314836     0.00000     0.00000
    15    16    -0.0000000    -0.5955753    -0.0000000     0.36500     0.00317
    15    17    -0.0000000     0.0000000    -0.9137878     0.53630     0.01097
    15    18    -0.4084108     0.0000000    -0.0000000     1.08740     0.00444
    15    19     0.0000000    -0.8952784     0.0000000     1.26090     0.02476
    15    20    -0.0000000     0.0000000     0.4796065     1.41110     0.00795
    15    21    -0.0000000     1.5836212    -0.0000000     1.41640     0.08703
    15    22    -0.0000000    -0.0000000     0.0000000     1.42420     0.00000
    15    23     0.0000000     0.1940052    -0.0000000     1.80130     0.00166
    15    24     1.6043385     0.0000000     0.0000000     1.91930     0.12103
    15    25     0.0000000     0.0000000     0.0000000     2.36680     0.00000
    15    26    -0.0000000    -0.0331414     0.0000000     2.48170     0.00007
    15    27     0.0822495     0.0000000     0.0000000     2.77090     0.00046
    15    28    -0.0000000    -0.0000000     1.6059859     2.89030     0.18264
    15    29    -0.0000000     0.0000000    -0.4491104     3.28360     0.01623
    15    30    -0.0000000     0.0000000     0.2270110     3.43160     0.00433
    16    16    -0.0000000     0.0000000    -4.9763982     0.00000     0.00000
    16    17    -0.0000000    -0.6280529    -0.0000000     0.17130     0.00166
    16    18     0.0000000     0.0000000    -0.0000000     0.72240     0.00000
    16    19     0.0000000    -0.0000000    -0.2116754     0.89590     0.00098
    16    20     0.0000000     1.1164534     0.0000000     1.04610     0.03195
    16    21     0.0000000     0.0000000    -0.1260914     1.05140     0.00041
    16    22    -0.0080452    -0.0000000    -0.0000000     1.05920     0.00000
    16    23    -0.0000000     0.0000000    -0.7998784     1.43630     0.02251
    16    24     0.0000000     0.0000000    -0.0000000     1.55430     0.00000
    16    25    -0.0370682    -0.0000000    -0.0000000     2.00180     0.00007
    16    26    -0.0000000    -0.0000000    -0.0496916     2.11670     0.00013
    16    27     0.0000000    -0.0000000    -0.0000000     2.40590     0.00000
    16    28    -0.0000000    -0.4303239    -0.0000000     2.52530     0.01146
    16    29    -0.0000000     0.5225066    -0.0000000     2.91860     0.01952
    16    30     0.0000000    -0.2068791     0.0000000     3.06660     0.00322
    17    17     0.0000000    -0.0000000    -7.3609703     0.00000     0.00000
    17    18    -0.3948680     0.0000000    -0.0000000     0.55110     0.00211
    17    19    -0.0000000     1.2216972    -0.0000000     0.72460     0.02650
    17    20     0.0000000    -0.0000000    -1.7760403     0.87480     0.06760
    17    21     0.0000000    -1.8767941     0.0000000     0.88010     0.07595
    17    22    -0.0000000    -0.0000000     0.0000000     0.88790     0.00000
