 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000    0.161026 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     4     5     0.0000000     0.0000000     0.0000000     1.45600     0.00000
     4     6     0.0000000    -0.1135362    -0.0000000     3.11440     0.00098
     4     7     0.0000000    -0.1088450     0.0000000     3.45020     0.00100
     4     8    -0.0000000    -0.0000000    -1.5994043     3.93080     0.24635
     4     9    -0.0000000     0.0000000    -0.0000000     4.33600     0.00000
     4    10     0.0000000     1.4460267    -0.0000000     5.30590     0.27181
     4    11     0.0000000    -0.0000000     0.8964381     5.89560     0.11607
     4    12     0.0000000    -0.0000000     0.1169530     7.90740     0.00265
     4    13    -0.0274432    -0.0000000     0.0000000     8.08420     0.00015
     4    14    -0.0000000    -0.4146071    -0.0000000     8.10950     0.03415
     4    15     0.0000000     0.0771397    -0.0000000     8.74240     0.00127
     4    16     0.0000000    -0.0000000    -0.0266037     8.81700     0.00015
     4    17     0.0000000    -0.0000000     0.1237496     9.06370     0.00340
     4    18    -0.0124169     0.0000000    -0.0000000     9.18770     0.00003
     4    19    -0.0000000    -0.0000000     0.0829269     9.78380     0.00165
     4    20    -0.0000000    -1.2275768     0.0000000     9.78690     0.36133
     4    21     0.0323517     0.0000000    -0.0000000    10.36560     0.00027
     4    22     0.0069038     0.0000000     0.0000000    10.76360     0.00001
     4    23     0.0000000     0.0000000    -0.0136511    11.24760     0.00005
     4    24     0.0000000     0.0000000    -0.0770337    11.42320     0.00166
     4    25     0.0043414    -0.0000000     0.0000000    11.68440     0.00001
     4    26     0.0000000     0.0000000    -0.0000000    11.68820     0.00000
     4    27    -0.0000000    -0.0160612     0.0000000    11.80290     0.00007
     4    28    -0.0120843     0.0000000    -0.0000000    11.94280     0.00004
     4    29    -0.0000000    -0.0000000     0.0000000    11.96010     0.00000
     4    30     0.0000000    -0.0000000     0.1744799    12.00110     0.00895
     5     5    -0.0000000    -0.0000000     5.0810575     0.00000     0.00000
     5     6    -0.6098241     0.0000000    -0.0000000     1.65840     0.01511
     5     7    -0.5635835    -0.0000000    -0.0000000     1.99420     0.01552
     5     8     0.0000000     0.0000000    -0.0000000     2.47480     0.00000
     5     9     0.0000000     0.0000000     1.2318173     2.88000     0.10706
     5    10    -0.2088417    -0.0000000    -0.0000000     3.84990     0.00411
     5    11     0.0000000     0.0000000    -0.0000000     4.43960     0.00000
     5    12     0.0000000     0.0000000    -0.0000000     6.45140     0.00000
     5    13     0.0000000    -0.0107567     0.0000000     6.62820     0.00002
     5    14     0.0511270    -0.0000000     0.0000000     6.65350     0.00043
     5    15    -0.0120532     0.0000000    -0.0000000     7.28640     0.00003
     5    16    -0.0000000     0.0000000    -0.0000000     7.36100     0.00000
     5    17     0.0000000     0.0000000     0.0000000     7.60770     0.00000
     5    18     0.0000000     0.1437146    -0.0000000     7.73170     0.00391
     5    19     0.0000000     0.0000000    -0.0000000     8.32780     0.00000
     5    20    -0.0941766    -0.0000000    -0.0000000     8.33090     0.00181
     5    21     0.0000000    -0.0541553     0.0000000     8.90960     0.00064
     5    22    -0.0000000     0.1120231    -0.0000000     9.30760     0.00286
     5    23     0.0000000     0.0000000     0.0000000     9.79160     0.00000
     5    24    -0.0000000    -0.0000000     0.0000000     9.96720     0.00000
     5    25    -0.0000000     0.7177448    -0.0000000    10.22840     0.12909
     5    26    -0.0000000    -0.0000000     0.0183356    10.23220     0.00008
     5    27    -0.0340853    -0.0000000    -0.0000000    10.34690     0.00029
     5    28    -0.0000000    -0.8064198     0.0000000    10.48680     0.16708
     5    29    -0.0000000    -0.0000000     0.1097208    10.50410     0.00310
     5    30     0.0000000    -0.0000000    -0.0000000    10.54510     0.00000
     6     6    -0.0000000    -0.0000000     5.3105375     0.00000     0.00000
     6     7    -0.0000000    -0.0000000     1.8852049     0.33580     0.02924
     6     8     0.0000000    -0.0732890    -0.0000000     0.81640     0.00011
     6     9    -0.1717361    -0.0000000    -0.0000000     1.22160     0.00088
     6    10     0.0000000     0.0000000    -0.2102340     2.19150     0.00237
     6    11     0.0000000    -1.0530710    -0.0000000     2.78120     0.07556
     6    12     0.0000000    -0.1094732    -0.0000000     4.79300     0.00141
     6    13     0.0000000     0.0000000    -0.0000000     4.96980     0.00000
     6    14     0.0000000    -0.0000000    -0.3460158     4.99510     0.01465
     6    15    -0.0000000    -0.0000000     0.0179637     5.62800     0.00004
     6    16    -0.0000000    -0.0218641     0.0000000     5.70260     0.00007
     6    17     0.0000000    -0.1669597    -0.0000000     5.94930     0.00406
     6    18     0.0000000     0.0000000    -0.0000000     6.07330     0.00000
     6    19    -0.0000000    -0.0862465    -0.0000000     6.66940     0.00122
     6    20     0.0000000    -0.0000000    -0.0179268     6.67250     0.00005
     6    21    -0.0000000     0.0000000     0.0000000     7.25120     0.00000
     6    22     0.0000000    -0.0000000    -0.0000000     7.64920     0.00000
     6    23     0.0000000     0.0927017     0.0000000     8.13320     0.00171
     6    24    -0.0000000     0.0647262    -0.0000000     8.30880     0.00085
     6    25     0.0000000    -0.0000000    -0.0000000     8.57000     0.00000
     6    26    -0.0030809     0.0000000    -0.0000000     8.57380     0.00000
     6    27     0.0000000    -0.0000000    -0.0410988     8.68850     0.00036
     6    28    -0.0000000     0.0000000     0.0000000     8.82840     0.00000
     6    29    -0.0080357     0.0000000     0.0000000     8.84570     0.00001
     6    30     0.0000000    -0.1526247     0.0000000     8.88670     0.00507
     7     7    -0.0000000     0.0000000     6.3191069     0.00000     0.00000
     7     8    -0.0000000    -0.6577627     0.0000000     0.48060     0.00509
     7     9    -0.8240919    -0.0000000     0.0000000     0.88580     0.01474
     7    10     0.0000000     0.0000000    -0.0104518     1.85570     0.00000
     7    11     0.0000000    -1.5426108    -0.0000000     2.44540     0.14257
     7    12     0.0000000    -0.1452739    -0.0000000     4.45720     0.00230
     7    13     0.0000000    -0.0000000    -0.0000000     4.63400     0.00000
     7    14     0.0000000    -0.0000000    -0.6834985     4.65930     0.05333
     7    15    -0.0000000    -0.0000000     0.0349595     5.29220     0.00016
     7    16    -0.0000000    -0.0405565     0.0000000     5.36680     0.00022
     7    17     0.0000000    -0.2312544    -0.0000000     5.61350     0.00735
     7    18     0.0000000    -0.0000000    -0.0000000     5.73750     0.00000
     7    19    -0.0000000    -0.1481352    -0.0000000     6.33360     0.00341
     7    20    -0.0000000    -0.0000000     0.0136674     6.33670     0.00003
     7    21    -0.0000000     0.0000000     0.0000000     6.91540     0.00000
     7    22     0.0000000    -0.0000000    -0.0000000     7.31340     0.00000
     7    23     0.0000000     0.0638815    -0.0000000     7.79740     0.00078
     7    24    -0.0000000     0.1780042     0.0000000     7.97300     0.00619
     7    25     0.0000000     0.0000000    -0.0000000     8.23420     0.00000
     7    26     0.0071470    -0.0000000    -0.0000000     8.23800     0.00001
     7    27    -0.0000000    -0.0000000    -0.0465781     8.35270     0.00044
     7    28     0.0000000    -0.0000000     0.0000000     8.49260     0.00000
     7    29     0.0756613    -0.0000000     0.0000000     8.50990     0.00119
     7    30    -0.0000000    -0.0077476    -0.0000000     8.55090     0.00001
     8     8     0.0000000     0.0000000     5.3322074     0.00000     0.00000
     8     9     0.0000000    -0.0000000    -0.0000000     0.40520     0.00000
     8    10     0.0000000    -1.9373472     0.0000000     1.37510     0.12645
     8    11    -0.0000000     0.0000000    -0.1970399     1.96480     0.00187
     8    12    -0.0000000     0.0000000    -0.0301810     3.97660     0.00009
     8    13     0.0319294     0.0000000     0.0000000     4.15340     0.00010
     8    14    -0.0000000     0.7474115     0.0000000     4.17870     0.05719
     8    15    -0.0000000     0.0467954    -0.0000000     4.81160     0.00026
     8    16     0.0000000     0.0000000     0.0508850     4.88620     0.00031
     8    17    -0.0000000     0.0000000    -0.0607028     5.13290     0.00046
     8    18     0.0357612    -0.0000000     0.0000000     5.25690     0.00016
     8    19    -0.0000000     0.0000000    -0.0020080     5.85300     0.00000
     8    20    -0.0000000     0.1464870     0.0000000     5.85610     0.00308
     8    21    -0.0488586    -0.0000000     0.0000000     6.43480     0.00038
     8    22    -0.0172273    -0.0000000    -0.0000000     6.83280     0.00005
     8    23    -0.0000000    -0.0000000     0.0164158     7.31680     0.00005
     8    24    -0.0000000    -0.0000000    -0.0528285     7.49240     0.00051
     8    25     0.0181615     0.0000000    -0.0000000     7.75360     0.00006
     8    26    -0.0000000    -0.0000000    -0.0000000     7.75740     0.00000
     8    27     0.0000000     0.0028529     0.0000000     7.87210     0.00000
     8    28    -0.0100418    -0.0000000     0.0000000     8.01200     0.00002
     8    29    -0.0000000     0.0000000     0.0000000     8.02930     0.00000
     8    30    -0.0000000     0.0000000     0.0407189     8.07030     0.00033
     9     9    -0.0000000    -0.0000000     5.8336968     0.00000     0.00000
     9    10    -1.8671455    -0.0000000    -0.0000000     0.96990     0.08284
     9    11     0.0000000    -0.0000000     0.0000000     1.55960     0.00000
     9    12     0.0000000    -0.0000000     0.0000000     3.57140     0.00000
     9    13    -0.0000000     0.0057357     0.0000000     3.74820     0.00000
     9    14     0.8058953     0.0000000    -0.0000000     3.77350     0.06004
     9    15    -0.0218706     0.0000000     0.0000000     4.40640     0.00005
     9    16    -0.0000000     0.0000000    -0.0000000     4.48100     0.00000
     9    17     0.0000000    -0.0000000     0.0000000     4.72770     0.00000
     9    18    -0.0000000     0.0216582    -0.0000000     4.85170     0.00006
     9    19     0.0000000    -0.0000000     0.0000000     5.44780     0.00000
     9    20    -0.0013687    -0.0000000     0.0000000     5.45090     0.00000
     9    21    -0.0000000    -0.0402370     0.0000000     6.02960     0.00024
     9    22     0.0000000     0.0161521     0.0000000     6.42760     0.00004
     9    23     0.0000000    -0.0000000     0.0000000     6.91160     0.00000
     9    24    -0.0000000     0.0000000    -0.0000000     7.08720     0.00000
     9    25    -0.0000000    -0.0605894    -0.0000000     7.34840     0.00066
     9    26     0.0000000    -0.0000000     0.0042088     7.35220     0.00000
     9    27    -0.0154421    -0.0000000     0.0000000     7.46690     0.00004
     9    28    -0.0000000     0.0903760    -0.0000000     7.60680     0.00152
     9    29     0.0000000    -0.0000000     0.0041260     7.62410     0.00000
     9    30     0.0000000    -0.0000000     0.0000000     7.66510     0.00000
    10    10     0.0000000    -0.0000000     3.6749381     0.00000     0.00000
    10    11     0.0000000    -0.9574396    -0.0000000     0.58970     0.01324
    10    12     0.0000000    -0.0234480    -0.0000000     2.60150     0.00004
    10    13     0.0000000     0.0000000     0.0000000     2.77830     0.00000
    10    14    -0.0000000     0.0000000    -0.3031583     2.80360     0.00631
    10    15    -0.0000000    -0.0000000     0.0646307     3.43650     0.00035
    10    16    -0.0000000     0.0033402     0.0000000     3.51110     0.00000
    10    17     0.0000000    -0.0309536    -0.0000000     3.75780     0.00009
    10    18     0.0000000     0.0000000    -0.0000000     3.88180     0.00000
    10    19    -0.0000000    -0.0543595    -0.0000000     4.47790     0.00032
    10    20    -0.0000000     0.0000000     0.0263195     4.48100     0.00008
    10    21     0.0000000     0.0000000    -0.0000000     5.05970     0.00000
    10    22    -0.0000000    -0.0000000     0.0000000     5.45770     0.00000
    10    23     0.0000000    -0.0124719    -0.0000000     5.94170     0.00002
    10    24    -0.0000000     0.0397506     0.0000000     6.11730     0.00024
    10    25    -0.0000000    -0.0000000    -0.0000000     6.37850     0.00000
    10    26     0.0136198    -0.0000000     0.0000000     6.38230     0.00003
    10    27     0.0000000     0.0000000    -0.0022206     6.49700     0.00000
    10    28     0.0000000     0.0000000     0.0000000     6.63690     0.00000
    10    29     0.0639875    -0.0000000     0.0000000     6.65420     0.00067
    10    30    -0.0000000    -0.0044461    -0.0000000     6.69520     0.00000
    11    11     0.0000000     0.0000000     7.1082411     0.00000     0.00000
    11    12     0.0000000     0.0000000     0.0451319     2.01180     0.00010
    11    13    -0.2278759    -0.0000000     0.0000000     2.18860     0.00278
    11    14    -0.0000000     0.2114705     0.0000000     2.21390     0.00243
    11    15     0.0000000    -0.3273241    -0.0000000     2.84680     0.00747
    11    16     0.0000000     0.0000000    -0.2289486     2.92140     0.00375
    11    17     0.0000000     0.0000000     0.1220646     3.16810     0.00116
    11    18    -0.1550793    -0.0000000    -0.0000000     3.29210     0.00194
    11    19     0.0000000     0.0000000    -0.1389379     3.88820     0.00184
    11    20     0.0000000    -0.3359445    -0.0000000     3.89130     0.01076
    11    21     0.2467184    -0.0000000    -0.0000000     4.47000     0.00667
    11    22     0.0144517     0.0000000     0.0000000     4.86800     0.00002
    11    23     0.0000000     0.0000000    -0.0416817     5.35200     0.00023
    11    24     0.0000000    -0.0000000     0.1145263     5.52760     0.00178
    11    25    -0.0195380    -0.0000000     0.0000000     5.78880     0.00005
    11    26    -0.0000000     0.0000000    -0.0000000     5.79260     0.00000
    11    27     0.0000000    -0.1269352    -0.0000000     5.90730     0.00233
    11    28     0.0160250     0.0000000     0.0000000     6.04720     0.00004
    11    29    -0.0000000    -0.0000000     0.0000000     6.06450     0.00000
    11    30     0.0000000     0.0000000     0.1357466     6.10550     0.00276
    12    12    -0.0000000    -0.0000000     8.5204729     0.00000     0.00000
    12    13     2.4769856     0.0000000     0.0000000     0.17680     0.02658
    12    14    -0.0000000     0.2099156     0.0000000     0.20210     0.00022
    12    15     0.0000000     3.0733612     0.0000000     0.83500     0.19323
    12    16    -0.0000000    -0.0000000     2.5883866     0.90960     0.14930
    12    17     0.0000000    -0.0000000    -1.1089106     1.15630     0.03484
    12    18    -0.5355705    -0.0000000    -0.0000000     1.28030     0.00900
    12    19     0.0000000    -0.0000000    -0.4319006     1.87640     0.00858
    12    20    -0.0000000    -0.4310919    -0.0000000     1.87950     0.00856
    12    21    -1.3971501     0.0000000     0.0000000     2.45820     0.11756
    12    22     0.4786745    -0.0000000    -0.0000000     2.85620     0.01603
    12    23    -0.0000000     0.0000000     0.2224450     3.34020     0.00405
    12    24    -0.0000000     0.0000000     0.0892148     3.51580     0.00069
    12    25    -0.2442900     0.0000000     0.0000000     3.77700     0.00552
    12    26     0.0000000     0.0000000    -0.0000000     3.78080     0.00000
    12    27     0.0000000     0.1976234    -0.0000000     3.89550     0.00373
    12    28     0.1959908    -0.0000000    -0.0000000     4.03540     0.00380
    12    29    -0.0000000    -0.0000000    -0.0000000     4.05270     0.00000
    12    30    -0.0000000    -0.0000000    -0.5342707     4.09370     0.02863
    13    13     0.0000000    -0.0000000     9.1606594     0.00000     0.00000
    13    14     0.0000000     0.0000000     0.0000000     0.02530     0.00000
    13    15     0.0000000     0.0000000    -0.0000000     0.65820     0.00000
    13    16     0.2861573     0.0000000     0.0000000     0.73280     0.00147
    13    17     0.3337543    -0.0000000    -0.0000000     0.97950     0.00267
    13    18    -0.0000000    -0.0000000    -0.4400409     1.10350     0.00523
    13    19     0.1432583     0.0000000    -0.0000000     1.69960     0.00085
    13    20     0.0000000     0.0000000     0.0000000     1.70270     0.00000
    13    21    -0.0000000     0.0000000     0.4083481     2.28140     0.00932
    13    22     0.0000000     0.0000000    -0.1107086     2.67940     0.00080
    13    23     1.8884313    -0.0000000     0.0000000     3.16340     0.27639
    13    24     0.1742653    -0.0000000    -0.0000000     3.33900     0.00248
    13    25    -0.0000000     0.0000000     0.1497087     3.60020     0.00198
    13    26     0.0000000     0.0243330     0.0000000     3.60400     0.00005
    13    27     0.0000000     0.0000000    -0.0000000     3.71870     0.00000
    13    28     0.0000000     0.0000000    -0.0900880     3.85860     0.00077
    13    29     0.0000000     0.2607560    -0.0000000     3.87590     0.00646
    13    30    -0.4782163    -0.0000000     0.0000000     3.91690     0.02195
    14    14    -0.0000000    -0.0000000     8.3154789     0.00000     0.00000
    14    15     0.0000000    -0.0000000     0.0108404     0.63290     0.00000
    14    16     0.0000000    -0.0706159     0.0000000     0.70750     0.00009
    14    17    -0.0000000    -0.1307925     0.0000000     0.95420     0.00040
    14    18    -0.0000000     0.0000000    -0.0000000     1.07820     0.00000
    14    19    -0.0000000     0.0213311     0.0000000     1.67430     0.00002
    14    20     0.0000000    -0.0000000     0.0653744     1.67740     0.00018
    14    21     0.0000000     0.0000000    -0.0000000     2.25610     0.00000
    14    22    -0.0000000    -0.0000000     0.0000000     2.65410     0.00000
    14    23    -0.0000000    -0.0086487     0.0000000     3.13810     0.00001
    14    24     0.0000000    -0.0154430    -0.0000000     3.31370     0.00002
    14    25     0.0000000    -0.0000000    -0.0000000     3.57490     0.00000
    14    26    -0.0021628    -0.0000000    -0.0000000     3.57870     0.00000
    14    27     0.0000000    -0.0000000    -0.0127438     3.69340     0.00001
    14    28    -0.0000000     0.0000000     0.0000000     3.83330     0.00000
    14    29    -0.0186915    -0.0000000     0.0000000     3.85060     0.00003
    14    30     0.0000000    -0.0350846     0.0000000     3.89160     0.00012
    15    15     0.0000000     0.0000000     8.1349530     0.00000     0.00000
    15    16    -0.0000000    -0.2579662     0.0000000     0.07460     0.00012
    15    17     0.0000000     0.5605982    -0.0000000     0.32130     0.00247
    15    18     0.0000000    -0.0000000     0.0000000     0.44530     0.00000
    15    19     0.0000000     0.1975705    -0.0000000     1.04140     0.00100
    15    20     0.0000000    -0.0000000    -0.4250986     1.04450     0.00462
    15    21     0.0000000     0.0000000     0.0000000     1.62320     0.00000
    15    22    -0.0000000    -0.0000000     0.0000000     2.02120     0.00000
    15    23     0.0000000     0.0132242     0.0000000     2.50520     0.00001
    15    24     0.0000000    -0.2979479     0.0000000     2.68080     0.00583
    15    25     0.0000000     0.0000000    -0.0000000     2.94200     0.00000
    15    26     0.2491213    -0.0000000    -0.0000000     2.94580     0.00448
    15    27     0.0000000    -0.0000000     0.0194076     3.06050     0.00003
    15    28    -0.0000000    -0.0000000     0.0000000     3.20040     0.00000
    15    29    -0.0518921     0.0000000    -0.0000000     3.21770     0.00021
    15    30     0.0000000     0.0789799     0.0000000     3.25870     0.00050
    16    16    -0.0000000    -0.0000000     9.0948078     0.00000     0.00000
    16    17    -0.0000000    -0.0000000    -0.8355829     0.24670     0.00422
    16    18     0.9854191     0.0000000    -0.0000000     0.37070     0.00882
    16    19    -0.0000000    -0.0000000     0.5078586     0.96680     0.00611
    16    20     0.0000000     1.0763835     0.0000000     0.96990     0.02753
    16    21     0.4816635     0.0000000    -0.0000000     1.54860     0.00880
    16    22     0.0083743     0.0000000     0.0000000     1.94660     0.00000
    16    23    -0.0000000     0.0000000     0.3714314     2.43060     0.00822
    16    24    -0.0000000     0.0000000     0.5146711     2.60620     0.01691
    16    25     0.5700553    -0.0000000    -0.0000000     2.86740     0.02283
    16    26    -0.0000000    -0.0000000    -0.0000000     2.87120     0.00000
    16    27    -0.0000000     0.2235436     0.0000000     2.98590     0.00366
    16    28    -0.1889745    -0.0000000    -0.0000000     3.12580     0.00273
    16    29     0.0000000     0.0000000    -0.0000000     3.14310     0.00000
    16    30     0.0000000    -0.0000000     2.1737720     3.18410     0.36861
    17    17    -0.0000000    -0.0000000     5.4840496     0.00000     0.00000
    17    18     2.5261046     0.0000000     0.0000000     0.12400     0.01939
    17    19    -0.0000000    -0.0000000     2.8256231     0.72010     0.14086
    17    20     0.0000000     2.9109950     0.0000000     0.72320     0.15014
    17    21    -0.8412661    -0.0000000     0.0000000     1.30190     0.02257
    17    22     0.6593732    -0.0000000     0.0000000     1.69990     0.01811
    17    23     0.0000000     0.0000000    -0.0562443     2.18390     0.00017
    17    24     0.0000000    -0.0000000    -0.4408397     2.35950     0.01123
