 Ground state dipole moment in X,Y,Z:    0.000000    0.000000    0.020937 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     9     0.6533959    -0.0000000     0.0000000     5.33350     0.05579
     1    10    -0.0000000    -0.0000000     0.1855495     6.41720     0.00541
     1    11    -0.0000000    -0.0277292     0.0000000     6.63270     0.00012
     1    12    -0.0000000     0.0000000    -0.0000000     8.49300     0.00000
     1    13     0.0000000     0.1288720    -0.0000000     8.51520     0.00346
     1    14     0.0000000    -0.0000000     0.6598711     9.09620     0.09704
     1    15    -0.0000000     0.0000000    -0.0536026     9.28150     0.00065
     1    16     0.0000000     0.1727918    -0.0000000     9.32160     0.00682
     1    17     0.0000000    -0.9821352    -0.0000000     9.93070     0.23468
     1    18    -0.0000000     0.0000000    -0.0000000    10.02660     0.00000
     1    19     0.0000000     0.0000000    -0.0000000    10.47580     0.00000
     1    20    -0.0000000     0.0000000    -0.0000000    10.62540     0.00000
     1    21    -0.0000000     0.0424296     0.0000000    10.63860     0.00047
     1    22     0.0000000     0.0000000     0.0426827    10.67850     0.00048
     1    23     0.0000000     0.0951951    -0.0000000    11.19970     0.00249
     1    24    -0.0066128     0.0000000    -0.0000000    11.39410     0.00001
     1    25    -0.0000000    -0.0000000     0.0000000    11.47420     0.00000
     1    26    -0.0238423     0.0000000     0.0000000    11.58800     0.00016
     1    27     0.0000000     0.0000000     0.9284127    11.64980     0.24601
     1    28     0.0000000    -0.0250455    -0.0000000    11.79480     0.00018
     1    29    -0.0000000    -0.0000000     0.0000000    12.38700     0.00000
     1    30    -0.0000000     0.0000992     0.0000000    12.50430     0.00000
     2     2     0.0000000     0.0000000     6.2029553     0.00000     0.00000
     2     3     0.1660937     0.0000000     0.0000000     0.79460     0.00054
     2     4     0.0000000     0.0000000     0.0000000     0.93610     0.00000
     2     5    -0.0000000     0.0000000    -0.0371907     2.08190     0.00007
     2     6     1.6846252     0.0000000    -0.0000000     4.06440     0.28259
     2     7     0.3862987    -0.0000000    -0.0000000     4.32600     0.01582
     2     8     0.0000000    -0.0000000    -0.0000000     5.01220     0.00000
     2     9     0.0000000     0.0000000    -0.8944098     5.31300     0.10413
     2    10     0.7667482    -0.0000000     0.0000000     6.39670     0.09213
     2    11    -0.0000000     0.0000000    -0.0000000     6.61220     0.00000
     2    12     0.0000000    -0.0587227     0.0000000     8.47250     0.00072
     2    13     0.0000000    -0.0000000     0.0000000     8.49470     0.00000
     2    14     0.2365466     0.0000000    -0.0000000     9.07570     0.01244
     2    15    -0.0330496    -0.0000000     0.0000000     9.26100     0.00025
     2    16     0.0000000    -0.0000000     0.0000000     9.30110     0.00000
     2    17     0.0000000     0.0000000     0.0000000     9.91020     0.00000
     2    18    -0.0000000    -1.0461100    -0.0000000    10.00610     0.26827
     2    19    -0.0000000     0.0359151    -0.0000000    10.45530     0.00033
     2    20     0.0000000     0.2238065     0.0000000    10.60490     0.01301
     2    21    -0.0000000     0.0000000    -0.0000000    10.61810     0.00000
     2    22     0.0549660     0.0000000    -0.0000000    10.65800     0.00079
     2    23     0.0000000     0.0000000    -0.0000000    11.17920     0.00000
     2    24     0.0000000     0.0000000     0.1425930    11.37360     0.00567
     2    25     0.0000000    -0.0323035    -0.0000000    11.45370     0.00029
     2    26     0.0000000    -0.0000000     0.9066271    11.56750     0.23295
     2    27    -0.0205307    -0.0000000     0.0000000    11.62930     0.00012
     2    28     0.0000000     0.0000000     0.0000000    11.77430     0.00000
     2    29    -0.0000000    -0.2017678    -0.0000000    12.36650     0.01233
     2    30     0.0000000    -0.0000000     0.0000000    12.48380     0.00000
     3     3    -0.0000000     0.0000000     6.0919065     0.00000     0.00000
     3     4     0.0000000    -0.6887034     0.0000000     0.14150     0.00164
     3     5     0.6973321     0.0000000    -0.0000000     1.28730     0.01534
     3     6     0.0000000     0.0000000    -0.8473618     3.26980     0.05752
     3     7    -0.0000000     0.0000000     2.1313907     3.53140     0.39303
     3     8    -0.0000000    -1.4260880     0.0000000     4.21760     0.21014
     3     9    -1.4461396     0.0000000    -0.0000000     4.51840     0.23151
     3    10     0.0000000    -0.0000000    -0.1741641     5.60210     0.00416
     3    11     0.0000000     1.2974477    -0.0000000     5.81760     0.23993
     3    12    -0.0000000     0.0000000    -0.0000000     7.67790     0.00000
     3    13    -0.0000000    -0.2180523     0.0000000     7.70010     0.00897
     3    14    -0.0000000     0.0000000    -0.4872634     8.28110     0.04817
     3    15     0.0000000     0.0000000     0.0826700     8.46640     0.00142
     3    16    -0.0000000    -0.0862664     0.0000000     8.50650     0.00155
     3    17    -0.0000000    -0.2194353     0.0000000     9.11560     0.01075
     3    18    -0.0000000    -0.0000000     0.0000000     9.21150     0.00000
     3    19    -0.0000000     0.0000000    -0.0000000     9.66070     0.00000
     3    20     0.0000000    -0.0000000    -0.0000000     9.81030     0.00000
     3    21     0.0000000    -0.9794120    -0.0000000     9.82350     0.23086
     3    22    -0.0000000     0.0000000    -0.0124223     9.86340     0.00004
     3    23    -0.0000000     0.0874460     0.0000000    10.38460     0.00195
     3    24    -0.0020845    -0.0000000     0.0000000    10.57900     0.00000
     3    25     0.0000000     0.0000000    -0.0000000    10.65910     0.00000
     3    26    -0.0175853    -0.0000000     0.0000000    10.77290     0.00008
     3    27    -0.0000000    -0.0000000     0.0374270    10.83470     0.00037
     3    28    -0.0000000    -0.0065606     0.0000000    10.97970     0.00001
     3    29     0.0000000     0.0000000    -0.0000000    11.57190     0.00000
     3    30    -0.0000000     0.0439528    -0.0000000    11.68920     0.00055
     4     4    -0.0000000    -0.0000000     5.1560208     0.00000     0.00000
     4     5     0.0000000     0.0000000     0.0000000     1.14580     0.00000
     4     6     0.0000000    -0.1433007    -0.0000000     3.12830     0.00157
     4     7     0.0000000    -0.1143067     0.0000000     3.38990     0.00109
     4     8    -0.0000000    -0.0000000    -1.6354769     4.07610     0.26711
     4     9    -0.0000000     0.0000000     0.0000000     4.37690     0.00000
     4    10     0.0000000     1.4310817     0.0000000     5.46060     0.27399
     4    11     0.0000000     0.0000000     0.8761536     5.67610     0.10675
     4    12    -0.0268346     0.0000000     0.0000000     7.53640     0.00013
     4    13    -0.0000000    -0.0000000    -0.1463196     7.55860     0.00396
     4    14     0.0000000    -0.4309528    -0.0000000     8.13960     0.03704
     4    15    -0.0000000    -0.0258204     0.0000000     8.32490     0.00014
     4    16     0.0000000     0.0000000    -0.0410214     8.36500     0.00034
     4    17    -0.0000000    -0.0000000    -0.1279640     8.97410     0.00360
     4    18    -0.0054122    -0.0000000     0.0000000     9.07000     0.00001
     4    19    -0.0269456    -0.0000000     0.0000000     9.51920     0.00017
     4    20     0.0235204     0.0000000    -0.0000000     9.66880     0.00013
     4    21     0.0000000     0.0000000     0.0771186     9.68200     0.00141
     4    22     0.0000000    -1.1965599    -0.0000000     9.72190     0.34102
     4    23     0.0000000    -0.0000000    -0.1333214    10.24310     0.00446
     4    24    -0.0000000     0.0000000    -0.0000000    10.43750     0.00000
     4    25    -0.0038615     0.0000000    -0.0000000    10.51760     0.00000
     4    26    -0.0000000    -0.0000000     0.0000000    10.63140     0.00000
     4    27    -0.0000000     0.0124128    -0.0000000    10.69320     0.00004
     4    28     0.0000000    -0.0000000    -0.0612899    10.83820     0.00100
     4    29    -0.0101483    -0.0000000    -0.0000000    11.43040     0.00003
     4    30     0.0000000     0.0000000     0.5865192    11.54770     0.09732
     5     5     0.0000000     0.0000000     4.5226610     0.00000     0.00000
     5     6    -0.9087741     0.0000000    -0.0000000     1.98250     0.04011
     5     7    -0.5652119     0.0000000     0.0000000     2.24410     0.01756
     5     8    -0.0000000    -0.0000000     0.0000000     2.93030     0.00000
     5     9    -0.0000000     0.0000000     1.3936373     3.23110     0.15375
     5    10    -0.4177286     0.0000000    -0.0000000     4.31480     0.01845
     5    11    -0.0000000     0.0000000    -0.0000000     4.53030     0.00000
     5    12     0.0000000    -0.0011218    -0.0000000     6.39060     0.00000
     5    13     0.0000000    -0.0000000     0.0000000     6.41280     0.00000
     5    14     0.0444497    -0.0000000     0.0000000     6.99380     0.00034
     5    15    -0.0190305     0.0000000    -0.0000000     7.17910     0.00006
     5    16    -0.0000000    -0.0000000     0.0000000     7.21920     0.00000
     5    17     0.0000000    -0.0000000     0.0000000     7.82830     0.00000
     5    18    -0.0000000     0.1662428    -0.0000000     7.92420     0.00537
     5    19    -0.0000000    -0.0000098    -0.0000000     8.37340     0.00000
     5    20     0.0000000    -0.1685070     0.0000000     8.52300     0.00593
     5    21    -0.0000000    -0.0000000     0.0000000     8.53620     0.00000
     5    22    -0.0864279    -0.0000000     0.0000000     8.57610     0.00157
     5    23     0.0000000    -0.0000000     0.0000000     9.09730     0.00000
     5    24     0.0000000     0.0000000     0.0235606     9.29170     0.00013
     5    25     0.0000000     0.1395687    -0.0000000     9.37180     0.00447
     5    26     0.0000000     0.0000000     0.1102151     9.48560     0.00282
     5    27     0.0254048    -0.0000000     0.0000000     9.54740     0.00015
     5    28    -0.0000000     0.0000000     0.0000000     9.69240     0.00000
     5    29    -0.0000000    -1.0225537    -0.0000000    10.28460     0.26346
     5    30    -0.0000000     0.0000000    -0.0000000    10.40190     0.00000
     6     6    -0.0000000     0.0000000     5.1611881     0.00000     0.00000
     6     7     0.0000000     0.0000000     2.0421981     0.26160     0.02673
     6     8    -0.0000000    -0.1768829     0.0000000     0.94780     0.00073
     6     9    -0.3021627    -0.0000000    -0.0000000     1.24860     0.00279
     6    10     0.0000000    -0.0000000    -0.2043274     2.33230     0.00239
     6    11     0.0000000    -1.2846617    -0.0000000     2.54780     0.10302
     6    12     0.0000000    -0.0000000    -0.0000000     4.40810     0.00000
     6    13    -0.0000000     0.1670709     0.0000000     4.43030     0.00303
     6    14    -0.0000000    -0.0000000    -0.5076095     5.01130     0.03164
     6    15     0.0000000    -0.0000000     0.0598561     5.19660     0.00046
     6    16    -0.0000000    -0.0050064     0.0000000     5.23670     0.00000
     6    17    -0.0000000     0.1849702     0.0000000     5.84580     0.00490
     6    18     0.0000000     0.0000000    -0.0000000     5.94170     0.00000
     6    19    -0.0000000     0.0000000    -0.0000000     6.39090     0.00000
     6    20    -0.0000000    -0.0000000    -0.0000000     6.54050     0.00000
     6    21    -0.0000000    -0.0714957     0.0000000     6.55370     0.00082
     6    22    -0.0000000    -0.0000000    -0.0279242     6.59360     0.00013
     6    23     0.0000000     0.1114635    -0.0000000     7.11480     0.00217
     6    24     0.0002219    -0.0000000     0.0000000     7.30920     0.00000
     6    25     0.0000000    -0.0000000     0.0000000     7.38930     0.00000
     6    26     0.0096532     0.0000000     0.0000000     7.50310     0.00002
     6    27     0.0000000     0.0000000     0.0423441     7.56490     0.00033
     6    28    -0.0000000     0.0236052    -0.0000000     7.70990     0.00011
     6    29    -0.0000000     0.0000000    -0.0000000     8.30210     0.00000
     6    30    -0.0000000    -0.0306086    -0.0000000     8.41940     0.00019
     7     7    -0.0000000     0.0000000     4.9584873     0.00000     0.00000
     7     8    -0.0000000    -0.5563346     0.0000000     0.68620     0.00520
     7     9    -0.6905835     0.0000000     0.0000000     0.98700     0.01153
     7    10     0.0000000    -0.0000000     0.0096802     2.07070     0.00000
     7    11     0.0000000    -1.3579354    -0.0000000     2.28620     0.10328
     7    12     0.0000000     0.0000000    -0.0000000     4.14650     0.00000
     7    13    -0.0000000     0.1652923     0.0000000     4.16870     0.00279
     7    14    -0.0000000    -0.0000000    -0.5439620     4.74970     0.03443
     7    15     0.0000000     0.0000000     0.0614569     4.93500     0.00046
     7    16    -0.0000000    -0.0165456    -0.0000000     4.97510     0.00003
     7    17     0.0000000     0.1861186     0.0000000     5.58420     0.00474
     7    18     0.0000000     0.0000000    -0.0000000     5.68010     0.00000
     7    19    -0.0000000     0.0000000    -0.0000000     6.12930     0.00000
     7    20    -0.0000000     0.0000000    -0.0000000     6.27890     0.00000
     7    21     0.0000000    -0.0841374     0.0000000     6.29210     0.00109
     7    22    -0.0000000     0.0000000     0.0173892     6.33200     0.00005
     7    23    -0.0000000     0.1881435    -0.0000000     6.85320     0.00594
     7    24     0.0079721     0.0000000    -0.0000000     7.04760     0.00001
     7    25     0.0000000    -0.0000000     0.0000000     7.12770     0.00000
     7    26     0.0510285     0.0000000    -0.0000000     7.24150     0.00046
     7    27    -0.0000000    -0.0000000     0.0383137     7.30330     0.00026
     7    28    -0.0000000     0.0557290    -0.0000000     7.44830     0.00057
     7    29    -0.0000000     0.0000000    -0.0000000     8.04050     0.00000
     7    30     0.0000000    -0.0176154     0.0000000     8.15780     0.00006
     8     8     0.0000000    -0.0000000     4.5490267     0.00000     0.00000
     8     9    -0.0000000    -0.0000000     0.0000000     0.30080     0.00000
     8    10    -0.0000000    -1.8554574    -0.0000000     1.38450     0.11678
     8    11     0.0000000    -0.0000000    -0.1578554     1.60000     0.00098
     8    12     0.0402464    -0.0000000    -0.0000000     3.46030     0.00014
     8    13     0.0000000     0.0000000     0.0216646     3.48250     0.00004
     8    14     0.0000000     0.8049946     0.0000000     4.06350     0.06451
     8    15    -0.0000000     0.0200794     0.0000000     4.24880     0.00004
     8    16    -0.0000000    -0.0000000     0.0756787     4.28890     0.00060
     8    17     0.0000000     0.0000000     0.0390695     4.89800     0.00018
     8    18     0.0281709    -0.0000000    -0.0000000     4.99390     0.00010
     8    19     0.0619087    -0.0000000    -0.0000000     5.44310     0.00051
     8    20    -0.0423237    -0.0000000     0.0000000     5.59270     0.00025
     8    21    -0.0000000    -0.0000000    -0.0054580     5.60590     0.00000
     8    22     0.0000000     0.1499648     0.0000000     5.64580     0.00311
     8    23    -0.0000000     0.0000000    -0.0734101     6.16700     0.00081
     8    24     0.0000000    -0.0000000    -0.0000000     6.36140     0.00000
     8    25     0.0124099    -0.0000000     0.0000000     6.44150     0.00002
     8    26     0.0000000     0.0000000    -0.0000000     6.55530     0.00000
     8    27     0.0000000     0.0053549     0.0000000     6.61710     0.00000
     8    28    -0.0000000     0.0000000     0.0034195     6.76210     0.00000
     8    29    -0.0233333     0.0000000     0.0000000     7.35430     0.00010
     8    30    -0.0000000     0.0000000     0.0190511     7.47160     0.00007
     9     9    -0.0000000     0.0000000     4.9299634     0.00000     0.00000
     9    10    -1.7944218     0.0000000    -0.0000000     1.08370     0.08549
     9    11    -0.0000000    -0.0000000     0.0000000     1.29920     0.00000
     9    12     0.0000000     0.0065376    -0.0000000     3.15950     0.00000
     9    13     0.0000000     0.0000000    -0.0000000     3.18170     0.00000
     9    14     0.8369442    -0.0000000    -0.0000000     3.76270     0.06457
     9    15    -0.0773040     0.0000000     0.0000000     3.94800     0.00058
     9    16     0.0000000    -0.0000000    -0.0000000     3.98810     0.00000
     9    17     0.0000000     0.0000000    -0.0000000     4.59720     0.00000
     9    18     0.0000000     0.0242819    -0.0000000     4.69310     0.00007
     9    19    -0.0000000     0.0041171     0.0000000     5.14230     0.00000
     9    20    -0.0000000    -0.0359715     0.0000000     5.29190     0.00017
     9    21    -0.0000000    -0.0000000     0.0000000     5.30510     0.00000
     9    22     0.0217840    -0.0000000     0.0000000     5.34500     0.00006
     9    23     0.0000000     0.0000000     0.0000000     5.86620     0.00000
     9    24     0.0000000     0.0000000     0.0085404     6.06060     0.00001
     9    25     0.0000000    -0.0026036    -0.0000000     6.14070     0.00000
     9    26     0.0000000     0.0000000     0.0218464     6.25450     0.00007
     9    27     0.0032247    -0.0000000     0.0000000     6.31630     0.00000
     9    28     0.0000000     0.0000000     0.0000000     6.46130     0.00000
     9    29     0.0000000     0.0751002    -0.0000000     7.05350     0.00097
     9    30     0.0000000     0.0000000    -0.0000000     7.17080     0.00000
    10    10     0.0000000     0.0000000     3.0183374     0.00000     0.00000
    10    11     0.0000000    -1.0214041     0.0000000     0.21550     0.00551
    10    12    -0.0000000     0.0000000     0.0000000     2.07580     0.00000
    10    13    -0.0000000     0.0341766    -0.0000000     2.09800     0.00006
    10    14    -0.0000000    -0.0000000    -0.1591461     2.67900     0.00166
    10    15     0.0000000     0.0000000     0.0750648     2.86430     0.00040
    10    16    -0.0000000    -0.0036460    -0.0000000     2.90440     0.00000
    10    17    -0.0000000     0.0310286    -0.0000000     3.51350     0.00008
    10    18    -0.0000000    -0.0000000     0.0000000     3.60940     0.00000
    10    19     0.0000000     0.0000000    -0.0000000     4.05860     0.00000
    10    20    -0.0000000     0.0000000     0.0000000     4.20820     0.00000
    10    21     0.0000000    -0.0386920     0.0000000     4.22140     0.00015
    10    22    -0.0000000    -0.0000000     0.0260180     4.26130     0.00007
    10    23    -0.0000000     0.0787005    -0.0000000     4.78250     0.00073
    10    24     0.0153661     0.0000000     0.0000000     4.97690     0.00003
    10    25    -0.0000000     0.0000000    -0.0000000     5.05700     0.00000
    10    26     0.0466995     0.0000000     0.0000000     5.17080     0.00028
    10    27    -0.0000000    -0.0000000     0.0010067     5.23260     0.00000
    10    28     0.0000000     0.0220579    -0.0000000     5.37760     0.00006
    10    29    -0.0000000    -0.0000000    -0.0000000     5.96980     0.00000
    10    30     0.0000000     0.0030700     0.0000000     6.08710     0.00000
    11    11    -0.0000000    -0.0000000     6.3925157     0.00000     0.00000
    11    12    -0.2396548     0.0000000     0.0000000     1.86030     0.00262
    11    13    -0.0000000     0.0000000    -0.0009126     1.88250     0.00000
    11    14    -0.0000000     0.2299298    -0.0000000     2.46350     0.00319
    11    15    -0.0000000    -0.4143501     0.0000000     2.64880     0.01114
    11    16     0.0000000     0.0000000    -0.3130345     2.68890     0.00646
    11    17     0.0000000     0.0000000    -0.0944474     3.29800     0.00072
    11    18    -0.0855473     0.0000000     0.0000000     3.39390     0.00061
    11    19    -0.2024333     0.0000000     0.0000000     3.84310     0.00386
    11    20     0.2241508     0.0000000    -0.0000000     3.99270     0.00491
    11    21     0.0000000    -0.0000000    -0.0734680     4.00590     0.00053
    11    22    -0.0000000    -0.2626543     0.0000000     4.04580     0.00684
    11    23     0.0000000     0.0000000     0.1241363     4.56700     0.00172
    11    24     0.0000000     0.0000000     0.0000000     4.76140     0.00000
    11    25    -0.0046423     0.0000000    -0.0000000     4.84150     0.00000
    11    26     0.0000000     0.0000000     0.0000000     4.95530     0.00000
    11    27     0.0000000     0.1106568    -0.0000000     5.01710     0.00151
    11    28     0.0000000     0.0000000    -0.0208955     5.16210     0.00006
    11    29     0.0515943    -0.0000000    -0.0000000     5.75430     0.00038
    11    30    -0.0000000     0.0000000     0.1279262     5.87160     0.00235
    12    12     0.0000000     0.0000000     8.2343888     0.00000     0.00000
    12    13    -2.3043988     0.0000000    -0.0000000     0.02220     0.00289
    12    14    -0.0000000     0.0000000     0.0000000     0.60320     0.00000
    12    15     0.0000000     0.0000000     0.0000000     0.78850     0.00000
    12    16     0.1653797     0.0000000     0.0000000     0.82860     0.00056
    12    17    -0.3433698     0.0000000    -0.0000000     1.43770     0.00415
    12    18    -0.0000000     0.0000000    -0.7585122     1.53360     0.02162
    12    19     0.0000000     0.0000000     0.0531453     1.98280     0.00014
    12    20    -0.0000000     0.0000000     0.2406019     2.13240     0.00302
    12    21     0.1241240    -0.0000000     0.0000000     2.14560     0.00081
    12    22    -0.0000000    -0.0000000    -0.0000000     2.18550     0.00000
    12    23    -0.1223938    -0.0000000    -0.0000000     2.70670     0.00099
    12    24     0.0000000     0.0485105    -0.0000000     2.90110     0.00017
    12    25    -0.0000000    -0.0000000     0.0328122     2.98120     0.00008
    12    26     0.0000000     0.3288087     0.0000000     3.09500     0.00820
    12    27    -0.0000000    -0.0000000    -0.0000000     3.15680     0.00000
    12    28     1.7090688     0.0000000    -0.0000000     3.30180     0.23628
    12    29     0.0000000     0.0000000    -0.1644586     3.89400     0.00258
    12    30    -0.4589714    -0.0000000    -0.0000000     4.01130     0.02070
    13    13    -0.0000000    -0.0000000     7.9031600     0.00000     0.00000
    13    14    -0.0000000    -0.4010092     0.0000000     0.58100     0.00229
    13    15    -0.0000000    -3.0538794    -0.0000000     0.76630     0.17509
    13    16    -0.0000000     0.0000000    -2.7053641     0.80640     0.14460
    13    17     0.0000000     0.0000000    -0.9874830     1.41550     0.03382
    13    18     0.6395510    -0.0000000    -0.0000000     1.51140     0.01515
    13    19    -0.4851711    -0.0000000     0.0000000     1.96060     0.01131
    13    20     1.7237853    -0.0000000    -0.0000000     2.11020     0.15362
    13    21    -0.0000000    -0.0000000     0.2798047     2.12340     0.00407
    13    22     0.0000000     0.3580369     0.0000000     2.16330     0.00679
    13    23     0.0000000     0.0000000    -0.1830754     2.68450     0.00220
    13    24     0.0000000    -0.0000000    -0.0000000     2.87890     0.00000
    13    25     0.1446229    -0.0000000     0.0000000     2.95900     0.00152
    13    26    -0.0000000     0.0000000    -0.0000000     3.07280     0.00000
    13    27     0.0000000     0.3119016     0.0000000     3.13460     0.00747
    13    28     0.0000000     0.0000000    -0.2862313     3.27960     0.00658
    13    29    -0.2690226    -0.0000000     0.0000000     3.87180     0.00687
    13    30    -0.0000000    -0.0000000     0.3441578     3.98910     0.01158
    14    14     0.0000000     0.0000000     7.6282166     0.00000     0.00000
    14    15    -0.0000000     0.0000000    -0.0006132     0.18530     0.00000
    14    16     0.0000000    -0.0740581     0.0000000     0.22540     0.00003
    14    17     0.0000000     0.1327615     0.0000000     0.83450     0.00036
    14    18     0.0000000    -0.0000000    -0.0000000     0.93040     0.00000
    14    19    -0.0000000     0.0000000     0.0000000     1.37960     0.00000
    14    20     0.0000000     0.0000000    -0.0000000     1.52920     0.00000
    14    21    -0.0000000     0.0289611    -0.0000000     1.54240     0.00003
    14    22     0.0000000     0.0000000     0.0155193     1.58230     0.00001
    14    23     0.0000000    -0.0508270     0.0000000     2.10350     0.00013
    14    24     0.0170799    -0.0000000    -0.0000000     2.29790     0.00002
    14    25     0.0000000    -0.0000000    -0.0000000     2.37800     0.00000
    14    26    -0.0156623     0.0000000     0.0000000     2.49180     0.00001
    14    27     0.0000000    -0.0000000    -0.0001590     2.55360     0.00000
    14    28     0.0000000    -0.0246820     0.0000000     2.69860     0.00004
    14    29    -0.0000000    -0.0000000    -0.0000000     3.29080     0.00000
    14    30    -0.0000000    -0.0319679     0.0000000     3.40810     0.00009
    15    15     0.0000000    -0.0000000     7.3289584     0.00000     0.00000
    15    16     0.0000000    -0.4231180     0.0000000     0.04010     0.00018
    15    17    -0.0000000    -0.4732300    -0.0000000     0.64920     0.00356
    15    18     0.0000000    -0.0000000     0.0000000     0.74510     0.00000
    15    19    -0.0000000    -0.0000000    -0.0000000     1.19430     0.00000
    15    20     0.0000000     0.0000000     0.0000000     1.34390     0.00000
    15    21     0.0000000     0.0860232     0.0000000     1.35710     0.00025
    15    22     0.0000000     0.0000000    -0.7490098     1.39700     0.01920
    15    23    -0.0000000    -0.3427915    -0.0000000     1.91820     0.00552
    15    24     0.2753474    -0.0000000     0.0000000     2.11260     0.00392
    15    25     0.0000000    -0.0000000     0.0000000     2.19270     0.00000
    15    26    -0.0699518     0.0000000    -0.0000000     2.30650     0.00028
    15    27    -0.0000000    -0.0000000    -0.0225258     2.36830     0.00003
    15    28     0.0000000    -0.1449350    -0.0000000     2.51330     0.00129
    15    29    -0.0000000     0.0000000    -0.0000000     3.10550     0.00000
    15    30    -0.0000000     0.0966215     0.0000000     3.22280     0.00074
    16    16     0.0000000     0.0000000     8.1796979     0.00000     0.00000
    16    17    -0.0000000     0.0000000     0.0716470     0.60910     0.00008
    16    18     0.4954644    -0.0000000     0.0000000     0.70500     0.00424
    16    19    -0.2077462    -0.0000000    -0.0000000     1.15420     0.00122
    16    20     0.5055620     0.0000000     0.0000000     1.30380     0.00816
    16    21     0.0000000    -0.0000000    -0.2971609     1.31700     0.00285
    16    22     0.0000000     0.4943004     0.0000000     1.35690     0.00812
    16    23    -0.0000000     0.0000000     0.2361563     1.87810     0.00257
    16    24     0.0000000    -0.0000000    -0.0000000     2.07250     0.00000
    16    25     0.3797344    -0.0000000     0.0000000     2.15260     0.00760
    16    26    -0.0000000     0.0000000    -0.0000000     2.26640     0.00000
    16    27    -0.0000000    -0.1058501     0.0000000     2.32820     0.00064
    16    28     0.0000000     0.0000000     0.5198783     2.47320     0.01638
    16    29    -0.2657048     0.0000000     0.0000000     3.06540     0.00530
    16    30    -0.0000000     0.0000000     1.8386197     3.18270     0.26360
    17    17    -0.0000000    -0.0000000     4.9673866     0.00000     0.00000
    17    18    -2.4460618     0.0000000     0.0000000     0.09590     0.01406
    17    19     0.1470729    -0.0000000     0.0000000     0.54510     0.00029
    17    20     1.1656530    -0.0000000     0.0000000     0.69470     0.02313
    17    21     0.0000000     0.0000000    -2.8322745     0.70790     0.13912
    17    22    -0.0000000    -3.0526706    -0.0000000     0.74780     0.17073
    17    23    -0.0000000    -0.0000000     0.8814582     1.26900     0.02416
    17    24     0.0000000     0.0000000    -0.0000000     1.46340     0.00000
