 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.390211 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    21     0.0000000     0.0405476     0.0000000     9.49930     0.00038
     1    22    -0.0211516    -0.0000000     0.0000000     9.70460     0.00011
     1    23     0.0000000     0.0000000    -0.0504841     9.76660     0.00061
     1    24     0.0000000    -0.0000000    -0.2081760     9.93090     0.01054
     1    25     0.0000000     0.0357731    -0.0000000     9.93830     0.00031
     1    26    -0.0259538     0.0000000     0.0000000    10.41100     0.00017
     1    27     0.0000000    -0.0000000    -0.0000000    10.86130     0.00000
     1    28     0.0000000    -0.0817015     0.0000000    10.87160     0.00178
     1    29     0.0000000     0.0000000    -0.0000000    11.14730     0.00000
     1    30    -0.0000000    -0.0000000    -0.0000000    11.31760     0.00000
     2     2    -0.0000000     0.0000000    -4.8674996     0.00000     0.00000
     2     3    -0.0046637     0.0000000     0.0000000     0.16150     0.00000
     2     4    -0.0000000    -0.1188487     0.0000000     0.79150     0.00027
     2     5     0.0000000     0.1941521    -0.0000000     1.24950     0.00115
     2     6    -0.0000000    -0.0000000    -0.0000000     1.91560     0.00000
     2     7     0.0000000    -0.0000000     0.1850148     2.07150     0.00174
     2     8    -0.3717921     0.0000000     0.0000000     2.23910     0.00758
     2     9    -0.0000000     0.0000000     0.0000000     2.62210     0.00000
     2    10    -0.4312990    -0.0000000    -0.0000000     2.80390     0.01278
     2    11    -0.0000000     0.0000000    -0.0000000     3.48990     0.00000
     2    12    -0.0000000    -0.0265815    -0.0000000     3.66730     0.00006
     2    13     0.0000000    -0.0000000     0.3884783     4.12360     0.01525
     2    14    -0.0000000     0.1468205     0.0000000     4.52940     0.00239
     2    15     0.0000000     0.0000000    -0.1369607     4.58880     0.00211
     2    16     0.0000000     0.0000000    -0.0887404     5.10640     0.00099
     2    17    -0.5639240     0.0000000     0.0000000     5.13460     0.04000
     2    18     0.0000000    -0.0483008    -0.0000000     5.69640     0.00033
     2    19     0.0000000     0.0000000     0.1429369     5.72050     0.00286
     2    20    -0.0000000     0.0553457    -0.0000000     5.78420     0.00043
     2    21    -0.2090954    -0.0000000     0.0000000     5.88880     0.00631
     2    22    -0.0000000    -0.0874897     0.0000000     6.09410     0.00114
     2    23    -0.0000000    -0.0000000     0.0000000     6.15610     0.00000
     2    24     0.0000000    -0.0000000    -0.0000000     6.32040     0.00000
     2    25     0.0085223    -0.0000000     0.0000000     6.32780     0.00001
     2    26    -0.0000000     0.0176994    -0.0000000     6.80050     0.00005
     2    27     0.0000000    -0.0000000     0.2285887     7.25080     0.00928
     2    28     0.4478471    -0.0000000     0.0000000     7.26110     0.03568
     2    29     0.0000000     0.0000000     0.0996016     7.53680     0.00183
     2    30     0.0000000    -0.0000000    -0.0337607     7.70710     0.00022
     3     3    -0.0000000     0.0000000    -4.8561721     0.00000     0.00000
     3     4    -0.0000000    -0.0000000    -0.0000000     0.63000     0.00000
     3     5    -0.0000000     0.0000000     0.0000000     1.08800     0.00000
     3     6    -0.0000000     0.2812315     0.0000000     1.75410     0.00340
     3     7    -0.0037031     0.0000000    -0.0000000     1.91000     0.00000
     3     8     0.0000000     0.0000000    -0.0743025     2.07760     0.00028
     3     9     0.0000000    -0.0061276     0.0000000     2.46060     0.00000
     3    10     0.0000000     0.0000000     0.0306850     2.64240     0.00006
     3    11     0.0000000     0.0021126    -0.0000000     3.32840     0.00000
     3    12     0.0000000     0.0000000     0.0000000     3.50580     0.00000
     3    13     0.0368749    -0.0000000    -0.0000000     3.96210     0.00013
     3    14     0.0000000     0.0000000     0.0000000     4.36790     0.00000
     3    15    -0.3064337     0.0000000     0.0000000     4.42730     0.01019
     3    16    -0.3809937     0.0000000    -0.0000000     4.94490     0.01759
     3    17    -0.0000000    -0.0000000     0.0989566     4.97310     0.00119
     3    18    -0.0000000     0.0000000    -0.0000000     5.53490     0.00000
     3    19     0.0016585     0.0000000    -0.0000000     5.55900     0.00000
     3    20    -0.0000000     0.0000000    -0.0000000     5.62270     0.00000
     3    21    -0.0000000    -0.0000000     0.0828822     5.72730     0.00096
     3    22     0.0000000    -0.0000000     0.0000000     5.93260     0.00000
     3    23     0.0000000     0.0330649    -0.0000000     5.99460     0.00016
     3    24    -0.0000000    -0.0088370     0.0000000     6.15890     0.00001
     3    25     0.0000000     0.0000000     0.3327353     6.16630     0.01673
     3    26     0.0000000     0.0000000    -0.0000000     6.63900     0.00000
     3    27    -0.0414069    -0.0000000    -0.0000000     7.08930     0.00030
     3    28    -0.0000000    -0.0000000    -0.1749140     7.09960     0.00532
     3    29     0.1338867     0.0000000    -0.0000000     7.37530     0.00324
     3    30    -0.4458533    -0.0000000     0.0000000     7.54560     0.03675
     4     4    -0.0000000    -0.0000000    -1.4413257     0.00000     0.00000
     4     5     0.0000000    -0.0000000     0.7707083     0.45800     0.00667
     4     6    -0.0220194    -0.0000000    -0.0000000     1.12410     0.00001
     4     7     0.0000000    -1.8497671     0.0000000     1.28000     0.10730
     4     8    -0.0000000     0.0000000     0.0000000     1.44760     0.00000
     4     9    -1.6479272     0.0000000     0.0000000     1.83060     0.12179
     4    10     0.0000000    -0.0000000    -0.0000000     2.01240     0.00000
     4    11     0.0172652    -0.0000000    -0.0000000     2.69840     0.00002
     4    12     0.0000000     0.0000000     1.6718693     2.87580     0.19693
     4    13    -0.0000000    -0.1049484     0.0000000     3.33210     0.00090
     4    14     0.0000000    -0.0000000    -0.1750427     3.73790     0.00281
     4    15    -0.0000000    -0.3512554     0.0000000     3.79730     0.01148
     4    16     0.0000000     0.5291775    -0.0000000     4.31490     0.02960
     4    17     0.0000000    -0.0000000     0.0000000     4.34310     0.00000
     4    18    -0.0000000     0.0000000     1.1976068     4.90490     0.17235
     4    19    -0.0000000    -0.5276764     0.0000000     4.92900     0.03362
     4    20    -0.0000000    -0.0000000    -0.0133919     4.99270     0.00002
     4    21    -0.0000000    -0.0000000     0.0000000     5.09730     0.00000
     4    22    -0.0000000     0.0000000     0.9975223     5.30260     0.12927
     4    23     0.1047892    -0.0000000    -0.0000000     5.36460     0.00144
     4    24     1.0530470    -0.0000000    -0.0000000     5.52890     0.15021
     4    25    -0.0000000     0.0000000     0.0000000     5.53630     0.00000
     4    26    -0.0000000    -0.0000000    -0.2057357     6.00900     0.00623
     4    27     0.0000000     0.5640659    -0.0000000     6.45930     0.05035
     4    28    -0.0000000     0.0000000     0.0000000     6.46960     0.00000
     4    29     0.0000000     0.1654496    -0.0000000     6.74530     0.00452
     4    30     0.0000000    -0.0158525     0.0000000     6.91560     0.00004
     5     5     0.0000000     0.0000000    -5.2204753     0.00000     0.00000
     5     6    -0.0749604    -0.0000000     0.0000000     0.66610     0.00009
     5     7     0.0000000    -2.3418731    -0.0000000     0.82200     0.11045
     5     8    -0.0000000     0.0000000     0.0000000     0.98960     0.00000
     5     9    -2.4640283    -0.0000000    -0.0000000     1.37260     0.20417
     5    10    -0.0000000     0.0000000     0.0000000     1.55440     0.00000
     5    11     0.0161429     0.0000000     0.0000000     2.24040     0.00001
     5    12     0.0000000     0.0000000     0.6330564     2.41780     0.02374
     5    13     0.0000000     0.2347409    -0.0000000     2.87410     0.00388
     5    14    -0.0000000    -0.0000000    -0.9164088     3.27990     0.06748
     5    15    -0.0000000     0.6351309    -0.0000000     3.33930     0.03300
     5    16     0.0000000    -0.7631456     0.0000000     3.85690     0.05503
     5    17    -0.0000000     0.0000000    -0.0000000     3.88510     0.00000
     5    18     0.0000000     0.0000000    -1.3531078     4.44690     0.19947
     5    19    -0.0000000     0.8653530    -0.0000000     4.47100     0.08203
     5    20    -0.0000000    -0.0000000     0.0873167     4.53470     0.00085
     5    21     0.0000000     0.0000000    -0.0000000     4.63930     0.00000
     5    22     0.0000000     0.0000000     0.1930108     4.84460     0.00442
     5    23    -0.0991273     0.0000000     0.0000000     4.90660     0.00118
     5    24    -0.8961432     0.0000000     0.0000000     5.07090     0.09977
     5    25     0.0000000    -0.0000000    -0.0000000     5.07830     0.00000
     5    26    -0.0000000    -0.0000000     0.9409501     5.55100     0.12041
     5    27    -0.0000000    -0.2937212    -0.0000000     6.00130     0.01268
     5    28     0.0000000    -0.0000000    -0.0000000     6.01160     0.00000
     5    29    -0.0000000    -0.1195565     0.0000000     6.28730     0.00220
     5    30    -0.0000000     0.0658242    -0.0000000     6.45760     0.00069
     6     6    -0.0000000    -0.0000000    -7.1131080     0.00000     0.00000
     6     7    -0.0000000    -0.0000000     0.0000000     0.15590     0.00000
     6     8    -0.0000000    -0.0085927     0.0000000     0.32350     0.00000
     6     9    -0.0000000     0.0000000     0.0809911     0.70650     0.00011
     6    10    -0.0000000    -0.0679178    -0.0000000     0.88830     0.00010
     6    11     0.0000000    -0.0000000     0.1012608     1.57430     0.00040
     6    12    -0.0076461    -0.0000000    -0.0000000     1.75170     0.00000
     6    13    -0.0000000    -0.0000000     0.0000000     2.20800     0.00000
     6    14    -0.0561487    -0.0000000    -0.0000000     2.61380     0.00020
     6    15    -0.0000000     0.0000000    -0.0000000     2.67320     0.00000
     6    16     0.0000000    -0.0000000     0.0000000     3.19080     0.00000
     6    17     0.0000000    -0.1047314    -0.0000000     3.21900     0.00087
     6    18     0.0257527     0.0000000    -0.0000000     3.78080     0.00006
     6    19    -0.0000000     0.0000000     0.0000000     3.80490     0.00000
     6    20    -0.0214406     0.0000000     0.0000000     3.86860     0.00004
     6    21    -0.0000000    -0.0210491     0.0000000     3.97320     0.00004
     6    22    -0.3288969     0.0000000     0.0000000     4.17850     0.01107
     6    23     0.0000000    -0.0000000     0.0687076     4.24050     0.00049
     6    24     0.0000000     0.0000000    -0.0552890     4.40480     0.00033
     6    25     0.0000000    -0.0619519    -0.0000000     4.41220     0.00041
     6    26    -0.3597766     0.0000000    -0.0000000     4.88490     0.01549
     6    27     0.0000000    -0.0000000    -0.0000000     5.33520     0.00000
     6    28     0.0000000     0.1379349     0.0000000     5.34550     0.00249
     6    29     0.0000000     0.0000000    -0.0000000     5.62120     0.00000
     6    30     0.0000000     0.0000000     0.0000000     5.79150     0.00000
     7     7    -0.0000000    -0.0000000    -2.9399200     0.00000     0.00000
     7     8    -0.0295326     0.0000000     0.0000000     0.16760     0.00000
     7     9    -0.0000000    -0.0000000    -0.0000000     0.55060     0.00000
     7    10    -0.0301574    -0.0000000    -0.0000000     0.73240     0.00002
     7    11    -0.0000000     0.0000000     0.0000000     1.41840     0.00000
     7    12     0.0000000     0.6072109    -0.0000000     1.59580     0.01442
     7    13    -0.0000000    -0.0000000     0.1446522     2.05210     0.00105
     7    14     0.0000000    -0.0461313     0.0000000     2.45790     0.00013
     7    15     0.0000000    -0.0000000     0.5476646     2.51730     0.01850
     7    16     0.0000000     0.0000000    -0.7662680     3.03490     0.04366
     7    17    -0.0192263     0.0000000     0.0000000     3.06310     0.00003
     7    18    -0.0000000     0.3653331    -0.0000000     3.62490     0.01185
     7    19     0.0000000    -0.0000000     0.7016029     3.64900     0.04401
     7    20     0.0000000    -0.0422295     0.0000000     3.71270     0.00016
     7    21    -0.0245710    -0.0000000    -0.0000000     3.81730     0.00006
     7    22     0.0000000     0.0106179    -0.0000000     4.02260     0.00001
     7    23    -0.0000000    -0.0000000     0.0000000     4.08460     0.00000
     7    24     0.0000000    -0.0000000     0.0000000     4.24890     0.00000
     7    25    -0.0116367     0.0000000     0.0000000     4.25630     0.00001
     7    26    -0.0000000    -0.0741196     0.0000000     4.72900     0.00064
     7    27    -0.0000000     0.0000000    -1.0675687     5.17930     0.14462
     7    28     0.0183066    -0.0000000     0.0000000     5.18960     0.00004
     7    29    -0.0000000     0.0000000     0.6010500     5.46530     0.04837
     7    30    -0.0000000    -0.0000000     0.3783144     5.63560     0.01976
     8     8    -0.0000000    -0.0000000    -1.8539158     0.00000     0.00000
     8     9     0.0000000    -0.0095897    -0.0000000     0.38300     0.00000
     8    10     0.0000000    -0.0000000     0.4119653     0.56480     0.00235
     8    11     0.0000000    -2.0788453     0.0000000     1.25080     0.13243
     8    12     0.0000000     0.0000000     0.0000000     1.42820     0.00000
     8    13    -1.8417159     0.0000000     0.0000000     1.88450     0.15660
     8    14     0.0000000    -0.0000000     0.0000000     2.29030     0.00000
     8    15     0.1832959     0.0000000     0.0000000     2.34970     0.00193
     8    16    -0.3906627     0.0000000     0.0000000     2.86730     0.01072
     8    17     0.0000000     0.0000000     1.7481125     2.89550     0.21678
     8    18    -0.0000000     0.0000000     0.0000000     3.45730     0.00000
     8    19     0.1482809    -0.0000000    -0.0000000     3.48140     0.00188
     8    20    -0.0000000    -0.0000000    -0.0000000     3.54510     0.00000
     8    21     0.0000000    -0.0000000    -0.4246863     3.64970     0.01613
     8    22    -0.0000000    -0.0000000    -0.0000000     3.85500     0.00000
     8    23    -0.0000000    -0.6842911     0.0000000     3.91700     0.04494
     8    24     0.0000000     0.0865175    -0.0000000     4.08130     0.00075
     8    25    -0.0000000     0.0000000     0.0491381     4.08870     0.00024
     8    26     0.0000000     0.0000000     0.0000000     4.56140     0.00000
     8    27    -0.2833069     0.0000000     0.0000000     5.01170     0.00986
     8    28    -0.0000000     0.0000000     1.0331117     5.02200     0.13132
     8    29    -0.4411154     0.0000000     0.0000000     5.29770     0.02526
     8    30     0.0566958    -0.0000000    -0.0000000     5.46800     0.00043
     9     9    -0.0000000     0.0000000    -3.1346581     0.00000     0.00000
     9    10    -0.0000000    -0.0238367     0.0000000     0.18180     0.00000
     9    11     0.0000000     0.0000000    -0.0123611     0.86780     0.00000
     9    12    -0.5931871    -0.0000000    -0.0000000     1.04520     0.00901
     9    13    -0.0000000     0.0000000     0.0000000     1.50150     0.00000
     9    14    -1.8668664    -0.0000000    -0.0000000     1.90730     0.16286
     9    15    -0.0000000     0.0000000     0.0000000     1.96670     0.00000
     9    16     0.0000000    -0.0000000    -0.0000000     2.48430     0.00000
     9    17     0.0000000     0.0034496    -0.0000000     2.51250     0.00000
     9    18     0.9420245     0.0000000    -0.0000000     3.07430     0.06684
     9    19    -0.0000000     0.0000000     0.0000000     3.09840     0.00000
     9    20    -0.1561801    -0.0000000     0.0000000     3.16210     0.00189
     9    21     0.0000000    -0.0067844     0.0000000     3.26670     0.00000
     9    22    -0.0265062    -0.0000000     0.0000000     3.47200     0.00006
     9    23    -0.0000000    -0.0000000    -0.1620685     3.53400     0.00227
     9    24     0.0000000     0.0000000    -1.6108068     3.69830     0.23510
     9    25     0.0000000     0.0259520    -0.0000000     3.70570     0.00006
     9    26    -0.0525166    -0.0000000     0.0000000     4.17840     0.00028
     9    27     0.0000000    -0.0000000    -0.0000000     4.62870     0.00000
     9    28    -0.0000000    -0.0024147    -0.0000000     4.63900     0.00000
     9    29     0.0000000    -0.0000000    -0.0000000     4.91470     0.00000
     9    30    -0.0000000    -0.0000000    -0.0000000     5.08500     0.00000
    10    10     0.0000000     0.0000000    -5.9152404     0.00000     0.00000
    10    11    -0.0000000    -2.1246444    -0.0000000     0.68600     0.07587
    10    12    -0.0000000    -0.0000000    -0.0000000     0.86340     0.00000
    10    13    -2.1973750    -0.0000000    -0.0000000     1.31970     0.15611
    10    14    -0.0000000    -0.0000000     0.0000000     1.72550     0.00000
    10    15     0.1790385     0.0000000     0.0000000     1.78490     0.00140
    10    16    -0.2529483    -0.0000000    -0.0000000     2.30250     0.00361
    10    17     0.0000000     0.0000000     0.2621133     2.33070     0.00392
    10    18     0.0000000    -0.0000000    -0.0000000     2.89250     0.00000
    10    19     0.0124599     0.0000000     0.0000000     2.91660     0.00001
    10    20     0.0000000     0.0000000     0.0000000     2.98030     0.00000
    10    21    -0.0000000    -0.0000000    -0.8819811     3.08490     0.05879
    10    22    -0.0000000    -0.0000000    -0.0000000     3.29020     0.00000
    10    23    -0.0000000     1.5353350    -0.0000000     3.35220     0.19360
    10    24     0.0000000    -0.1580852     0.0000000     3.51650     0.00215
    10    25     0.0000000     0.0000000    -0.0498932     3.52390     0.00021
    10    26    -0.0000000    -0.0000000    -0.0000000     3.99660     0.00000
    10    27     0.2260598    -0.0000000    -0.0000000     4.44690     0.00557
    10    28     0.0000000     0.0000000    -1.5371730     4.45720     0.25803
    10    29     0.2546253    -0.0000000    -0.0000000     4.73290     0.00752
    10    30    -0.1469711     0.0000000     0.0000000     4.90320     0.00259
    11    11    -0.0000000    -0.0000000    -3.4645443     0.00000     0.00000
    11    12     0.0074017    -0.0000000    -0.0000000     0.17740     0.00000
    11    13    -0.0000000    -0.0000000    -0.0000000     0.63370     0.00000
    11    14     0.0117964     0.0000000    -0.0000000     1.03950     0.00000
    11    15     0.0000000     0.0000000     0.0000000     1.09890     0.00000
    11    16    -0.0000000    -0.0000000    -0.0000000     1.61650     0.00000
    11    17     0.0000000     0.6121152    -0.0000000     1.64470     0.01510
    11    18     0.0004825     0.0000000     0.0000000     2.20650     0.00000
    11    19     0.0000000    -0.0000000     0.0000000     2.23060     0.00000
    11    20     0.0995381     0.0000000     0.0000000     2.29430     0.00056
    11    21    -0.0000000    -0.1505273     0.0000000     2.39890     0.00133
    11    22    -0.0154199    -0.0000000    -0.0000000     2.60420     0.00002
    11    23     0.0000000    -0.0000000     1.1837641     2.66620     0.09153
    11    24     0.0000000     0.0000000    -0.1316642     2.83050     0.00120
    11    25    -0.0000000    -0.0054972    -0.0000000     2.83790     0.00000
    11    26     0.0082385     0.0000000    -0.0000000     3.31060     0.00001
    11    27    -0.0000000     0.0000000    -0.0000000     3.76090     0.00000
    11    28    -0.0000000     0.3619236    -0.0000000     3.77120     0.01210
    11    29    -0.0000000     0.0000000    -0.0000000     4.04690     0.00000
    11    30     0.0000000    -0.0000000     0.0000000     4.21720     0.00000
    12    12    -0.0000000    -0.0000000    -2.4014451     0.00000     0.00000
    12    13    -0.0000000    -0.0544103     0.0000000     0.45630     0.00003
    12    14     0.0000000     0.0000000     1.5183392     0.86210     0.04869
    12    15    -0.0000000    -0.0386619    -0.0000000     0.92150     0.00003
    12    16     0.0000000    -0.0352026    -0.0000000     1.43910     0.00004
    12    17    -0.0000000     0.0000000     0.0000000     1.46730     0.00000
    12    18    -0.0000000    -0.0000000     0.7806720     2.02910     0.03030
    12    19    -0.0000000     0.0275390     0.0000000     2.05320     0.00004
    12    20     0.0000000     0.0000000    -0.0238056     2.11690     0.00003
    12    21     0.0000000    -0.0000000    -0.0000000     2.22150     0.00000
    12    22     0.0000000    -0.0000000     0.2006859     2.42680     0.00239
    12    23     0.1140473    -0.0000000    -0.0000000     2.48880     0.00079
    12    24     1.0982683    -0.0000000    -0.0000000     2.65310     0.07840
    12    25     0.0000000    -0.0000000    -0.0000000     2.66050     0.00000
    12    26    -0.0000000     0.0000000    -0.0984119     3.13320     0.00074
    12    27     0.0000000     1.0100281     0.0000000     3.58350     0.08956
    12    28     0.0000000    -0.0000000     0.0000000     3.59380     0.00000
    12    29     0.0000000     0.1461870     0.0000000     3.86950     0.00203
    12    30     0.0000000     0.1137917     0.0000000     4.03980     0.00128
    13    13    -0.0000000     0.0000000    -3.7094997     0.00000     0.00000
    13    14    -0.0000000     0.2106347     0.0000000     0.40580     0.00044
    13    15     0.0000000    -0.0000000    -0.0276619     0.46520     0.00001
    13    16    -0.0000000    -0.0000000     0.3189540     0.98280     0.00245
    13    17    -0.7583159    -0.0000000    -0.0000000     1.01100     0.01424
    13    18     0.0000000    -0.0342839     0.0000000     1.57280     0.00005
    13    19    -0.0000000     0.0000000    -0.0805984     1.59690     0.00025
    13    20    -0.0000000     0.1950363     0.0000000     1.66060     0.00155
    13    21    -1.8262832    -0.0000000    -0.0000000     1.76520     0.14424
    13    22    -0.0000000     0.1047777    -0.0000000     1.97050     0.00053
    13    23    -0.0000000     0.0000000     0.0000000     2.03250     0.00000
    13    24     0.0000000    -0.0000000    -0.0000000     2.19680     0.00000
    13    25     0.2950147     0.0000000     0.0000000     2.20420     0.00470
    13    26     0.0000000     0.0610416     0.0000000     2.67690     0.00024
    13    27     0.0000000    -0.0000000     0.6349644     3.12720     0.03089
    13    28     0.8112150     0.0000000    -0.0000000     3.13750     0.05058
    13    29     0.0000000     0.0000000     0.6224105     3.41320     0.03239
    13    30    -0.0000000     0.0000000    -0.1141651     3.58350     0.00114
    14    14    -0.0000000     0.0000000    -3.7479717     0.00000     0.00000
    14    15    -0.0000000     0.7065116     0.0000000     0.05940     0.00073
    14    16     0.0000000    -0.8864580    -0.0000000     0.57700     0.01111
    14    17    -0.0000000     0.0000000     0.0000000     0.60520     0.00000
    14    18     0.0000000     0.0000000    -1.0604484     1.16700     0.03215
    14    19    -0.0000000     1.0292677     0.0000000     1.19110     0.03091
    14    20    -0.0000000     0.0000000     0.1015278     1.25480     0.00032
    14    21     0.0000000     0.0000000     0.0000000     1.35940     0.00000
    14    22     0.0000000    -0.0000000     0.0172079     1.56470     0.00001
    14    23    -0.0454282    -0.0000000    -0.0000000     1.62670     0.00008
    14    24    -0.3501088    -0.0000000    -0.0000000     1.79100     0.00538
    14    25     0.0000000     0.0000000     0.0000000     1.79840     0.00000
    14    26    -0.0000000    -0.0000000     0.0260026     2.27110     0.00004
    14    27    -0.0000000     0.2725534    -0.0000000     2.72140     0.00495
    14    28    -0.0000000     0.0000000     0.0000000     2.73170     0.00000
    14    29    -0.0000000    -0.1161561    -0.0000000     3.00740     0.00099
    14    30    -0.0000000     0.1595788     0.0000000     3.17770     0.00198
    15    15    -0.0000000     0.0000000    -1.9710945     0.00000     0.00000
    15    16     0.0000000     0.0000000     0.3858263     0.51760     0.00189
    15    17     0.0611390     0.0000000     0.0000000     0.54580     0.00005
    15    18     0.0000000    -0.4294149     0.0000000     1.10760     0.00500
    15    19     0.0000000    -0.0000000    -1.0730822     1.13170     0.03193
    15    20     0.0000000    -2.0336189     0.0000000     1.19540     0.12112
    15    21     0.1130500     0.0000000     0.0000000     1.30000     0.00041
    15    22    -0.0000000     0.4274864     0.0000000     1.50530     0.00674
    15    23     0.0000000    -0.0000000    -0.0000000     1.56730     0.00000
    15    24    -0.0000000    -0.0000000    -0.0000000     1.73160     0.00000
    15    25    -1.9475367     0.0000000     0.0000000     1.73900     0.16160
    15    26     0.0000000    -0.0795331    -0.0000000     2.21170     0.00034
    15    27    -0.0000000    -0.0000000     0.6872531     2.66200     0.03080
    15    28    -0.0310202    -0.0000000     0.0000000     2.67230     0.00006
    15    29    -0.0000000    -0.0000000    -0.5109407     2.94800     0.01886
    15    30     0.0000000    -0.0000000     0.8845358     3.11830     0.05977
    16    16     0.0000000     0.0000000    -4.5065115     0.00000     0.00000
    16    17    -0.1514338     0.0000000     0.0000000     0.02820     0.00002
    16    18    -0.0000000     0.1451676    -0.0000000     0.59000     0.00030
    16    19     0.0000000    -0.0000000    -1.5714979     0.61410     0.03716
    16    20     0.0000000    -2.0520556    -0.0000000     0.67780     0.06993
    16    21    -0.3270512    -0.0000000    -0.0000000     0.78240     0.00205
    16    22     0.0000000     0.4428191    -0.0000000     0.98770     0.00474
    16    23    -0.0000000     0.0000000     0.0000000     1.04970     0.00000
    16    24     0.0000000     0.0000000     0.0000000     1.21400     0.00000
    16    25    -2.1387979    -0.0000000    -0.0000000     1.22140     0.13688
    16    26     0.0000000     0.1572212     0.0000000     1.69410     0.00103
    16    27     0.0000000     0.0000000    -0.6331723     2.14440     0.02106
    16    28     0.1651908    -0.0000000     0.0000000     2.15470     0.00144
    16    29    -0.0000000    -0.0000000     0.0305554     2.43040     0.00006
    16    30    -0.0000000    -0.0000000    -0.0766362     2.60070     0.00037
    17    17     0.0000000    -0.0000000    -2.8170992     0.00000     0.00000
    17    18     0.0000000    -0.0000000     0.0000000     0.56180     0.00000
    17    19     0.2051608    -0.0000000    -0.0000000     0.58590     0.00060
    17    20     0.0000000     0.0000000     0.0000000     0.64960     0.00000
    17    21     0.0000000     0.0000000     1.2842608     0.75420     0.03048
    17    22    -0.0000000    -0.0000000    -0.0000000     0.95950     0.00000
    17    23    -0.0000000     0.0894571     0.0000000     1.02150     0.00020
