 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -0.025735 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     5    14     0.0310688     0.0000000    -0.0000000     7.08390     0.00017
     5    15    -0.0344505    -0.0000000     0.0000000     7.12670     0.00021
     5    16    -0.0000000    -0.0000000    -0.0000000     7.14460     0.00000
     5    17    -0.0000000     0.0000000     0.0000000     7.89590     0.00000
     5    18     0.0000000     0.1475945    -0.0000000     7.94970     0.00424
     5    19     0.0000000    -0.0575410     0.0000000     8.10770     0.00066
     5    20     0.0000000    -0.1948281     0.0000000     8.36530     0.00778
     5    21     0.0000000    -0.0000000    -0.0000000     8.54510     0.00000
     5    22    -0.0831155     0.0000000    -0.0000000     8.65100     0.00146
     5    23    -0.0000000    -0.0000000     0.0000000     8.86570     0.00000
     5    24    -0.0000000     0.0000000     0.0275569     8.98830     0.00017
     5    25     0.0000000     0.1084637    -0.0000000     9.07000     0.00261
     5    26    -0.0000000    -0.0000000     0.1071754     9.14380     0.00257
     5    27     0.0250680    -0.0000000     0.0000000     9.29150     0.00014
     5    28    -0.0000000     0.0000000     0.0000000     9.62730     0.00000
     5    29     0.0000000     0.0000000     0.0000000    10.16700     0.00000
     5    30    -0.0000000    -1.0045204     0.0000000    10.23190     0.25295
     6     6     0.0000000     0.0000000     5.2294555     0.00000     0.00000
     6     7    -0.0000000     0.0000000     2.0325086     0.24610     0.02491
     6     8     0.0000000    -0.2136437     0.0000000     0.99350     0.00111
     6     9    -0.3547531    -0.0000000     0.0000000     1.26120     0.00389
     6    10    -0.0000000    -0.0000000    -0.2051535     2.37890     0.00245
     6    11     0.0000000    -1.3870468     0.0000000     2.47390     0.11661
     6    12     0.0000000    -0.0000000    -0.0000000     4.19670     0.00000
     6    13     0.0000000     0.1882981    -0.0000000     4.29370     0.00373
     6    14     0.0000000     0.0000000    -0.4866230     5.01110     0.02907
     6    15    -0.0000000    -0.0000000     0.2955281     5.05390     0.01081
     6    16    -0.0000000    -0.0080812     0.0000000     5.07180     0.00001
     6    17    -0.0000000     0.1965261     0.0000000     5.82310     0.00551
     6    18     0.0000000     0.0000000     0.0000000     5.87690     0.00000
     6    19    -0.0000000     0.0000000     0.0000000     6.03490     0.00000
     6    20    -0.0000000    -0.0000000     0.0000000     6.29250     0.00000
     6    21    -0.0000000    -0.0231191     0.0000000     6.47230     0.00008
     6    22     0.0000000     0.0000000    -0.0295345     6.57820     0.00014
     6    23    -0.0000000     0.1487543    -0.0000000     6.79290     0.00368
     6    24     0.0020750     0.0000000    -0.0000000     6.91550     0.00000
     6    25     0.0000000    -0.0000000    -0.0000000     6.99720     0.00000
     6    26     0.0145753    -0.0000000    -0.0000000     7.07100     0.00004
     6    27    -0.0000000     0.0000000     0.0429637     7.21870     0.00033
     6    28     0.0000000     0.0083150     0.0000000     7.55450     0.00001
     6    29    -0.0000000    -0.0197377    -0.0000000     8.09420     0.00008
     6    30    -0.0000000     0.0000000     0.0000000     8.15910     0.00000
     7     7    -0.0000000     0.0000000     4.3930461     0.00000     0.00000
     7     8    -0.0000000    -0.5103359    -0.0000000     0.74740     0.00477
     7     9    -0.6346333    -0.0000000    -0.0000000     1.01510     0.01002
     7    10    -0.0000000    -0.0000000     0.0204278     2.13280     0.00002
     7    11     0.0000000    -1.2544216     0.0000000     2.22780     0.08589
     7    12     0.0000000    -0.0000000    -0.0000000     3.95060     0.00000
     7    13    -0.0000000     0.1598098    -0.0000000     4.04760     0.00253
     7    14    -0.0000000     0.0000000    -0.4132638     4.76500     0.01994
     7    15     0.0000000    -0.0000000     0.2473830     4.80780     0.00721
     7    16    -0.0000000    -0.0191015    -0.0000000     4.82570     0.00004
     7    17    -0.0000000     0.1709749     0.0000000     5.57700     0.00399
     7    18     0.0000000    -0.0000000     0.0000000     5.63080     0.00000
     7    19    -0.0000000     0.0000000     0.0000000     5.78880     0.00000
     7    20    -0.0000000     0.0000000     0.0000000     6.04640     0.00000
     7    21     0.0000000    -0.0084016     0.0000000     6.22620     0.00001
     7    22    -0.0000000     0.0000000     0.0211634     6.33210     0.00007
     7    23     0.0000000     0.1996290    -0.0000000     6.54680     0.00639
     7    24     0.0096286    -0.0000000    -0.0000000     6.66940     0.00002
     7    25     0.0000000    -0.0000000    -0.0000000     6.75110     0.00000
     7    26     0.0461630    -0.0000000     0.0000000     6.82490     0.00036
     7    27     0.0000000     0.0000000     0.0343400     6.97260     0.00020
     7    28    -0.0000000     0.0500390    -0.0000000     7.30840     0.00045
     7    29     0.0000000     0.0218615     0.0000000     7.84810     0.00009
     7    30    -0.0000000    -0.0000000     0.0000000     7.91300     0.00000
     8     8    -0.0000000    -0.0000000     4.2897183     0.00000     0.00000
     8     9    -0.0000000     0.0000000    -0.0000000     0.26770     0.00000
     8    10    -0.0000000    -1.8232598    -0.0000000     1.38540     0.11283
     8    11     0.0000000    -0.0000000    -0.1533169     1.48040     0.00085
     8    12     0.0422953     0.0000000     0.0000000     3.20320     0.00014
     8    13     0.0000000     0.0000000     0.0174823     3.30020     0.00002
     8    14     0.0000000     0.7590375     0.0000000     4.01760     0.05671
     8    15    -0.0000000    -0.3162298     0.0000000     4.06040     0.00995
     8    16     0.0000000    -0.0000000     0.0838545     4.07830     0.00070
     8    17    -0.0000000     0.0000000     0.0331951     4.82960     0.00013
     8    18     0.0327517     0.0000000     0.0000000     4.88340     0.00013
     8    19     0.0557144     0.0000000    -0.0000000     5.04140     0.00038
     8    20    -0.0609187     0.0000000    -0.0000000     5.29900     0.00048
     8    21     0.0000000    -0.0000000    -0.0299180     5.47880     0.00012
     8    22    -0.0000000     0.1519879     0.0000000     5.58470     0.00316
     8    23     0.0000000     0.0000000    -0.0779334     5.79940     0.00086
     8    24     0.0000000     0.0000000    -0.0000000     5.92200     0.00000
     8    25     0.0129414    -0.0000000    -0.0000000     6.00370     0.00002
     8    26     0.0000000     0.0000000     0.0000000     6.07750     0.00000
     8    27     0.0000000     0.0064945     0.0000000     6.22520     0.00001
     8    28     0.0000000     0.0000000     0.0020200     6.56100     0.00000
     8    29    -0.0000000     0.0000000    -0.0147373     7.10070     0.00004
     8    30    -0.0275297    -0.0000000     0.0000000     7.16560     0.00013
     9     9     0.0000000    -0.0000000     4.6348324     0.00000     0.00000
     9    10    -1.7681915     0.0000000     0.0000000     1.11770     0.08561
     9    11    -0.0000000     0.0000000     0.0000000     1.21270     0.00000
     9    12    -0.0000000     0.0068275     0.0000000     2.93550     0.00000
     9    13     0.0000000    -0.0000000    -0.0000000     3.03250     0.00000
     9    14     0.7388254    -0.0000000     0.0000000     3.74990     0.05015
     9    15    -0.4231690     0.0000000    -0.0000000     3.79270     0.01664
     9    16     0.0000000     0.0000000    -0.0000000     3.81060     0.00000
     9    17     0.0000000    -0.0000000    -0.0000000     4.56190     0.00000
     9    18    -0.0000000     0.0212651    -0.0000000     4.61570     0.00005
     9    19     0.0000000    -0.0084580    -0.0000000     4.77370     0.00001
     9    20     0.0000000    -0.0374309     0.0000000     5.03130     0.00017
     9    21    -0.0000000     0.0000000     0.0000000     5.21110     0.00000
     9    22     0.0281059    -0.0000000     0.0000000     5.31700     0.00010
     9    23     0.0000000    -0.0000000    -0.0000000     5.53170     0.00000
     9    24    -0.0000000     0.0000000     0.0107991     5.65430     0.00002
     9    25    -0.0000000     0.0000245    -0.0000000     5.73600     0.00000
     9    26    -0.0000000    -0.0000000     0.0242736     5.80980     0.00008
     9    27     0.0002829    -0.0000000    -0.0000000     5.95750     0.00000
     9    28     0.0000000    -0.0000000    -0.0000000     6.29330     0.00000
     9    29     0.0000000    -0.0000000    -0.0000000     6.83300     0.00000
     9    30    -0.0000000     0.0645778    -0.0000000     6.89790     0.00070
    10    10    -0.0000000     0.0000000     2.8041431     0.00000     0.00000
    10    11     0.0000000    -1.0460489     0.0000000     0.09500     0.00255
    10    12    -0.0000000     0.0000000     0.0000000     1.81780     0.00000
    10    13    -0.0000000     0.0366450    -0.0000000     1.91480     0.00006
    10    14     0.0000000    -0.0000000    -0.0725120     2.63220     0.00034
    10    15    -0.0000000     0.0000000     0.1122866     2.67500     0.00083
    10    16    -0.0000000    -0.0078100    -0.0000000     2.69290     0.00000
    10    17    -0.0000000     0.0337524    -0.0000000     3.44420     0.00010
    10    18    -0.0000000    -0.0000000     0.0000000     3.49800     0.00000
    10    19     0.0000000     0.0000000     0.0000000     3.65600     0.00000
    10    20     0.0000000     0.0000000     0.0000000     3.91360     0.00000
    10    21     0.0000000    -0.0061085    -0.0000000     4.09340     0.00000
    10    22    -0.0000000    -0.0000000     0.0265739     4.19930     0.00007
    10    23    -0.0000000     0.0937612    -0.0000000     4.41400     0.00095
    10    24     0.0176432    -0.0000000     0.0000000     4.53660     0.00003
    10    25    -0.0000000     0.0000000     0.0000000     4.61830     0.00000
    10    26     0.0445034    -0.0000000    -0.0000000     4.69210     0.00023
    10    27     0.0000000     0.0000000    -0.0003071     4.83980     0.00000
    10    28    -0.0000000     0.0296018    -0.0000000     5.17560     0.00011
    10    29     0.0000000     0.0330455    -0.0000000     5.71530     0.00015
    10    30    -0.0000000    -0.0000000    -0.0000000     5.78020     0.00000
    11    11    -0.0000000    -0.0000000     6.1588785     0.00000     0.00000
    11    12    -0.2370997    -0.0000000     0.0000000     1.72280     0.00237
    11    13    -0.0000000     0.0000000     0.0145175     1.81980     0.00001
    11    14    -0.0000000     0.0447522    -0.0000000     2.53720     0.00012
    11    15     0.0000000    -0.4969415     0.0000000     2.58000     0.01561
    11    16    -0.0000000     0.0000000    -0.3344663     2.59790     0.00712
    11    17    -0.0000000     0.0000000    -0.0949738     3.34920     0.00074
    11    18    -0.0792933    -0.0000000     0.0000000     3.40300     0.00052
    11    19    -0.1640483    -0.0000000     0.0000000     3.56100     0.00235
    11    20     0.2735768     0.0000000     0.0000000     3.81860     0.00700
    11    21    -0.0000000     0.0000000    -0.0176965     3.99840     0.00003
    11    22     0.0000000    -0.2424760    -0.0000000     4.10430     0.00591
    11    23     0.0000000     0.0000000     0.1382949     4.31900     0.00202
    11    24     0.0000000     0.0000000     0.0000000     4.44160     0.00000
    11    25    -0.0019798    -0.0000000     0.0000000     4.52330     0.00000
    11    26     0.0000000    -0.0000000    -0.0000000     4.59710     0.00000
    11    27    -0.0000000     0.1082008    -0.0000000     4.74480     0.00136
    11    28    -0.0000000     0.0000000    -0.0204725     5.08060     0.00005
    11    29     0.0000000     0.0000000     0.0678882     5.62030     0.00063
    11    30     0.0658203     0.0000000     0.0000000     5.68520     0.00060
    12    12    -0.0000000    -0.0000000     7.9162824     0.00000     0.00000
    12    13    -2.2291291    -0.0000000     0.0000000     0.09700     0.01181
    12    14     0.0000000     0.0000000    -0.0000000     0.81440     0.00000
    12    15     0.0000000     0.0000000    -0.0000000     0.85720     0.00000
    12    16     0.1410323    -0.0000000     0.0000000     0.87510     0.00043
    12    17    -0.3267979    -0.0000000     0.0000000     1.62640     0.00426
    12    18     0.0000000    -0.0000000    -0.7595561     1.68020     0.02375
    12    19     0.0000000    -0.0000000     0.3204092     1.83820     0.00462
    12    20    -0.0000000    -0.0000000     0.2379380     2.09580     0.00291
    12    21     0.0913200    -0.0000000     0.0000000     2.27560     0.00046
    12    22     0.0000000     0.0000000     0.0000000     2.38150     0.00000
    12    23    -0.1276676    -0.0000000     0.0000000     2.59620     0.00104
    12    24    -0.0000000     0.0673539     0.0000000     2.71880     0.00030
    12    25    -0.0000000     0.0000000     0.0029941     2.80050     0.00000
    12    26    -0.0000000     0.3399390    -0.0000000     2.87430     0.00814
    12    27    -0.0000000     0.0000000     0.0000000     3.02200     0.00000
    12    28     1.6399789    -0.0000000     0.0000000     3.35780     0.22125
    12    29    -0.2348745    -0.0000000    -0.0000000     3.89750     0.00527
    12    30     0.0000000     0.0000000    -0.1747729     3.96240     0.00297
    13    13    -0.0000000    -0.0000000     7.6922261     0.00000     0.00000
    13    14     0.0000000    -1.6320717    -0.0000000     0.71740     0.04682
    13    15     0.0000000    -2.6081390    -0.0000000     0.76020     0.12669
    13    16    -0.0000000     0.0000000    -2.7097627     0.77810     0.13998
    13    17     0.0000000     0.0000000    -1.0169473     1.52940     0.03875
    13    18     0.7788323     0.0000000     0.0000000     1.58320     0.02353
    13    19    -0.3366794     0.0000000     0.0000000     1.74120     0.00484
    13    20     1.8213875     0.0000000     0.0000000     1.99880     0.16245
    13    21     0.0000000    -0.0000000     0.1702499     2.17860     0.00155
    13    22    -0.0000000     0.3330806     0.0000000     2.28450     0.00621
    13    23    -0.0000000     0.0000000    -0.2450802     2.49920     0.00368
    13    24    -0.0000000    -0.0000000     0.0000000     2.62180     0.00000
    13    25     0.1607634    -0.0000000    -0.0000000     2.70350     0.00171
    13    26    -0.0000000     0.0000000     0.0000000     2.77730     0.00000
    13    27    -0.0000000     0.3407484     0.0000000     2.92500     0.00832
    13    28    -0.0000000     0.0000000    -0.2987895     3.26080     0.00713
    13    29     0.0000000     0.0000000     0.0576444     3.80050     0.00031
    13    30    -0.2665210    -0.0000000    -0.0000000     3.86540     0.00673
    14    14    -0.0000000    -0.0000000     7.3400121     0.00000     0.00000
    14    15    -0.0000000    -0.0000000    -0.1253452     0.04280     0.00002
    14    16    -0.0000000    -0.2560652     0.0000000     0.06070     0.00010
    14    17     0.0000000    -0.0648119     0.0000000     0.81200     0.00008
    14    18     0.0000000     0.0000000     0.0000000     0.86580     0.00000
    14    19    -0.0000000    -0.0000000    -0.0000000     1.02380     0.00000
    14    20     0.0000000     0.0000000    -0.0000000     1.28140     0.00000
    14    21     0.0000000    -0.0147937     0.0000000     1.46120     0.00001
    14    22     0.0000000     0.0000000    -0.3272582     1.56710     0.00411
    14    23     0.0000000    -0.2075039     0.0000000     1.78180     0.00188
    14    24     0.1308530     0.0000000     0.0000000     1.90440     0.00080
    14    25     0.0000000     0.0000000    -0.0000000     1.98610     0.00000
    14    26    -0.0483313    -0.0000000    -0.0000000     2.05990     0.00012
    14    27    -0.0000000     0.0000000    -0.0109218     2.20760     0.00001
    14    28    -0.0000000    -0.0962277     0.0000000     2.54340     0.00058
    14    29     0.0000000     0.0358791     0.0000000     3.08310     0.00010
    14    30    -0.0000000     0.0000000     0.0000000     3.14800     0.00000
    15    15    -0.0000000    -0.0000000     7.1255547     0.00000     0.00000
    15    16    -0.0000000    -0.3845360     0.0000000     0.01790     0.00006
    15    17     0.0000000    -0.4738825    -0.0000000     0.76920     0.00423
    15    18     0.0000000    -0.0000000    -0.0000000     0.82300     0.00000
    15    19    -0.0000000     0.0000000    -0.0000000     0.98100     0.00000
    15    20     0.0000000     0.0000000     0.0000000     1.23860     0.00000
    15    21     0.0000000    -0.0484021     0.0000000     1.41840     0.00008
    15    22     0.0000000     0.0000000    -0.7435642     1.52430     0.02065
    15    23     0.0000000    -0.2964529    -0.0000000     1.73900     0.00374
    15    24     0.2447616     0.0000000     0.0000000     1.86160     0.00273
    15    25     0.0000000     0.0000000    -0.0000000     1.94330     0.00000
    15    26    -0.0698844    -0.0000000    -0.0000000     2.01710     0.00024
    15    27     0.0000000     0.0000000    -0.0173554     2.16480     0.00002
    15    28    -0.0000000    -0.1434730     0.0000000     2.50060     0.00126
    15    29     0.0000000     0.1203907     0.0000000     3.04030     0.00108
    15    30    -0.0000000    -0.0000000     0.0000000     3.10520     0.00000
    16    16    -0.0000000     0.0000000     7.8278024     0.00000     0.00000
    16    17    -0.0000000     0.0000000     0.0147882     0.75130     0.00000
    16    18     0.4573175     0.0000000    -0.0000000     0.80510     0.00413
    16    19    -0.1806399     0.0000000     0.0000000     0.96310     0.00077
    16    20     0.5037030    -0.0000000    -0.0000000     1.22070     0.00759
    16    21     0.0000000    -0.0000000    -0.3273678     1.40050     0.00368
    16    22    -0.0000000     0.4321448     0.0000000     1.50640     0.00689
    16    23    -0.0000000     0.0000000     0.3452164     1.72110     0.00503
    16    24    -0.0000000     0.0000000     0.0000000     1.84370     0.00000
    16    25     0.3786222     0.0000000     0.0000000     1.92540     0.00676
    16    26     0.0000000     0.0000000     0.0000000     1.99920     0.00000
    16    27     0.0000000    -0.0910540    -0.0000000     2.14690     0.00044
    16    28     0.0000000     0.0000000     0.5458260     2.48270     0.01812
    16    29     0.0000000     0.0000000     0.5234225     3.02240     0.02029
    16    30    -0.2672781     0.0000000     0.0000000     3.08730     0.00540
    17    17    -0.0000000    -0.0000000     4.8433348     0.00000     0.00000
    17    18    -2.1342999    -0.0000000     0.0000000     0.05380     0.00600
    17    19     0.8075098     0.0000000     0.0000000     0.21180     0.00338
    17    20     1.3389190     0.0000000     0.0000000     0.46940     0.02062
    17    21    -0.0000000     0.0000000    -2.3687082     0.64920     0.08924
    17    22     0.0000000    -3.0444943    -0.0000000     0.75510     0.17147
    17    23     0.0000000    -0.0000000     1.7776665     0.96980     0.07508
