 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.414403 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     4     9     0.0000000     0.0000000    -0.0000000     1.93950     0.00000
     4    10    -1.1994656    -0.0000000     0.0000000     1.95660     0.06897
     4    11     0.0160686     0.0000000    -0.0000000     2.71530     0.00002
     4    12    -0.0000000     0.0000000     1.5818739     2.81840     0.17278
     4    13     0.0000000    -0.1439116     0.0000000     3.34510     0.00170
     4    14     0.0000000    -0.0000000     0.0643771     3.76390     0.00038
     4    15     0.0000000    -0.4355291     0.0000000     3.81440     0.01773
     4    16     0.0000000     0.0000000    -0.0000000     4.19690     0.00000
     4    17    -0.0000000     0.6081708    -0.0000000     4.32960     0.03923
     4    18    -0.0000000    -0.6479696     0.0000000     4.98050     0.05123
     4    19    -0.0000000    -0.0000000     0.0000000     5.00190     0.00000
     4    20     0.0000000     0.0000000     1.2596403     5.01470     0.19494
     4    21    -0.0000000    -0.0000000    -0.4865126     5.03310     0.02919
     4    22     0.0609358     0.0000000    -0.0000000     5.34020     0.00049
     4    23    -0.0000000     0.0000000     0.9243399     5.36700     0.11234
     4    24    -0.0000000     0.0000000    -0.0000000     5.57670     0.00000
     4    25     1.1281075     0.0000000    -0.0000000     5.63310     0.17563
     4    26    -0.0000000    -0.0000000    -0.2710774     6.02870     0.01085
     4    27    -0.0000000    -0.0000000    -0.0000000     6.48500     0.00000
     4    28    -0.0000000     0.5419952     0.0000000     6.57190     0.04730
     4    29    -0.0000000     0.1765315    -0.0000000     6.79680     0.00519
     4    30    -0.0000000     0.0051360     0.0000000     6.95780     0.00000
     5     5     0.0000000     0.0000000    -5.0379876     0.00000     0.00000
     5     6    -0.0676870    -0.0000000    -0.0000000     0.62730     0.00007
     5     7     0.0000000     0.0000000     0.0000000     0.86050     0.00000
     5     8     0.0000000    -2.6031325    -0.0000000     0.89380     0.14839
     5     9     0.0000000    -0.0000000     0.0000000     1.42920     0.00000
     5    10    -2.7002311    -0.0000000    -0.0000000     1.44630     0.25836
     5    11     0.0241180     0.0000000     0.0000000     2.20500     0.00003
     5    12    -0.0000000     0.0000000     1.1395732     2.30810     0.07343
     5    13    -0.0000000     0.2125407     0.0000000     2.83480     0.00314
     5    14     0.0000000    -0.0000000    -0.7780482     3.25360     0.04825
     5    15    -0.0000000     0.5420618     0.0000000     3.30410     0.02379
     5    16    -0.0000000    -0.0000000    -0.0000000     3.68660     0.00000
     5    17     0.0000000    -0.6181444    -0.0000000     3.81930     0.03575
     5    18    -0.0000000     0.7510192     0.0000000     4.47020     0.06177
     5    19     0.0000000     0.0000000     0.0000000     4.49160     0.00000
     5    20    -0.0000000     0.0000000    -0.9908422     4.50440     0.10834
     5    21     0.0000000    -0.0000000     0.4511020     4.52280     0.02255
     5    22    -0.0437579    -0.0000000     0.0000000     4.82990     0.00023
     5    23    -0.0000000    -0.0000000     0.2896315     4.85670     0.00998
     5    24     0.0000000    -0.0000000    -0.0000000     5.06640     0.00000
     5    25    -0.6423895    -0.0000000     0.0000000     5.12280     0.05179
     5    26     0.0000000    -0.0000000     0.8773988     5.51840     0.10408
     5    27     0.0000000     0.0000000     0.0000000     5.97470     0.00000
     5    28     0.0000000    -0.1427814     0.0000000     6.06160     0.00303
     5    29     0.0000000    -0.1060657     0.0000000     6.28650     0.00173
     5    30     0.0000000     0.0461539     0.0000000     6.44750     0.00034
     6     6    -0.0000000    -0.0000000    -7.5540128     0.00000     0.00000
     6     7     0.0000000     0.0039856     0.0000000     0.23320     0.00000
     6     8    -0.0000000     0.0000000     0.0000000     0.26650     0.00000
     6     9     0.0000000    -0.0700238    -0.0000000     0.80190     0.00010
     6    10    -0.0000000    -0.0000000     0.0726855     0.81900     0.00011
     6    11     0.0000000    -0.0000000     0.1019508     1.57770     0.00040
     6    12     0.0012896     0.0000000    -0.0000000     1.68080     0.00000
     6    13    -0.0000000     0.0000000     0.0000000     2.20750     0.00000
     6    14    -0.0512529     0.0000000    -0.0000000     2.62630     0.00017
     6    15    -0.0000000     0.0000000     0.0000000     2.67680     0.00000
     6    16     0.0000000    -0.0893929     0.0000000     3.05930     0.00060
     6    17     0.0000000     0.0000000    -0.0000000     3.19200     0.00000
     6    18    -0.0000000     0.0000000    -0.0000000     3.84290     0.00000
     6    19     0.0000000    -0.0431030     0.0000000     3.86430     0.00018
     6    20     0.0146404     0.0000000    -0.0000000     3.87710     0.00002
     6    21    -0.0247474     0.0000000     0.0000000     3.89550     0.00006
     6    22     0.0000000    -0.0000000     0.0725431     4.20260     0.00054
     6    23    -0.2823873     0.0000000     0.0000000     4.22940     0.00826
     6    24     0.0000000    -0.0614288    -0.0000000     4.43910     0.00041
     6    25    -0.0000000     0.0000000    -0.0474348     4.49550     0.00025
     6    26    -0.3961379     0.0000000     0.0000000     4.89110     0.01880
     6    27    -0.0000000     0.1311077     0.0000000     5.34740     0.00225
     6    28     0.0000000     0.0000000     0.0000000     5.43430     0.00000
     6    29     0.0000000    -0.0000000    -0.0000000     5.65920     0.00000
     6    30     0.0000000    -0.0000000    -0.0000000     5.82020     0.00000
     7     7     0.0000000    -0.0000000    -2.6133149     0.00000     0.00000
     7     8    -0.0247005    -0.0000000     0.0000000     0.03330     0.00000
     7     9     0.0000000    -0.0000000     1.0567469     0.56870     0.01556
     7    10     0.0000000    -0.0096835    -0.0000000     0.58580     0.00000
     7    11     0.0000000    -1.7675944     0.0000000     1.34450     0.10292
     7    12     0.0000000     0.0000000    -0.0000000     1.44760     0.00000
     7    13    -1.5164968    -0.0000000     0.0000000     1.97430     0.11124
     7    14     0.0000000    -0.0000000    -0.0000000     2.39310     0.00000
     7    15     0.1612069     0.0000000    -0.0000000     2.44360     0.00156
     7    16    -0.0000000     0.0000000     1.7706743     2.82610     0.21708
     7    17    -0.3516757    -0.0000000     0.0000000     2.95880     0.00897
     7    18     0.1477815     0.0000000    -0.0000000     3.60970     0.00193
     7    19     0.0000000    -0.0000000    -0.1193170     3.63110     0.00127
     7    20    -0.0000000     0.0000000     0.0000000     3.64390     0.00000
     7    21    -0.0000000     0.0000000     0.0000000     3.66230     0.00000
     7    22     0.0000000    -0.8549033     0.0000000     3.96940     0.07108
     7    23    -0.0000000    -0.0000000     0.0000000     3.99620     0.00000
     7    24    -0.0000000     0.0000000     0.0535546     4.20590     0.00030
     7    25    -0.0000000     0.0634831    -0.0000000     4.26230     0.00042
     7    26     0.0000000     0.0000000    -0.0000000     4.65790     0.00000
     7    27     0.0000000     0.0000000     1.1829074     5.11420     0.17532
     7    28    -0.3137656    -0.0000000     0.0000000     5.20110     0.01254
     7    29    -0.4927085    -0.0000000     0.0000000     5.42600     0.03227
     7    30    -0.0776194    -0.0000000     0.0000000     5.58700     0.00082
     8     8     0.0000000    -0.0000000    -3.2476186     0.00000     0.00000
     8     9    -0.0327901    -0.0000000    -0.0000000     0.53540     0.00001
     8    10    -0.0000000    -0.0000000     0.0000000     0.55250     0.00000
     8    11    -0.0000000     0.0000000     0.0000000     1.31120     0.00000
     8    12     0.0000000     0.6408184    -0.0000000     1.41430     0.01423
     8    13    -0.0000000    -0.0000000     0.1576921     1.94100     0.00118
     8    14     0.0000000     0.0221121     0.0000000     2.35980     0.00003
     8    15     0.0000000    -0.0000000     0.5463120     2.41030     0.01762
     8    16    -0.0153953     0.0000000    -0.0000000     2.79280     0.00002
     8    17    -0.0000000     0.0000000    -0.7419310     2.92550     0.03945
     8    18     0.0000000    -0.0000000     0.7108491     3.57640     0.04428
     8    19    -0.0264602    -0.0000000    -0.0000000     3.59780     0.00006
     8    20    -0.0000000     0.3354839    -0.0000000     3.61060     0.00996
     8    21     0.0000000    -0.1669729     0.0000000     3.62900     0.00248
     8    22    -0.0000000    -0.0000000     0.0000000     3.93610     0.00000
     8    23     0.0000000     0.0149761     0.0000000     3.96290     0.00002
     8    24    -0.0098756    -0.0000000    -0.0000000     4.17260     0.00001
     8    25     0.0000000    -0.0000000     0.0000000     4.22900     0.00000
     8    26     0.0000000    -0.0749175     0.0000000     4.62460     0.00064
     8    27     0.0185494     0.0000000    -0.0000000     5.08090     0.00004
     8    28     0.0000000    -0.0000000    -1.0330174     5.16780     0.13511
     8    29     0.0000000     0.0000000     0.4172938     5.39270     0.02301
     8    30    -0.0000000    -0.0000000     0.5256009     5.55370     0.03759
     9     9     0.0000000     0.0000000    -5.9711101     0.00000     0.00000
     9    10     0.0000000    -0.0291095     0.0000000     0.01710     0.00000
     9    11     0.0000000    -2.3710665    -0.0000000     0.77580     0.10686
     9    12    -0.0000000    -0.0000000     0.0000000     0.87890     0.00000
     9    13    -2.4171357    -0.0000000    -0.0000000     1.40560     0.20120
     9    14    -0.0000000     0.0000000    -0.0000000     1.82440     0.00000
     9    15     0.2272263     0.0000000    -0.0000000     1.87490     0.00237
     9    16    -0.0000000     0.0000000     0.7606454     2.25740     0.03200
     9    17    -0.3246702    -0.0000000    -0.0000000     2.39010     0.00617
     9    18     0.0383890    -0.0000000     0.0000000     3.04100     0.00011
     9    19     0.0000000    -0.0000000    -0.8088073     3.06240     0.04908
     9    20     0.0000000    -0.0000000     0.0000000     3.07520     0.00000
     9    21     0.0000000    -0.0000000    -0.0000000     3.09360     0.00000
     9    22    -0.0000000     1.3744395    -0.0000000     3.40070     0.15739
     9    23    -0.0000000    -0.0000000     0.0000000     3.42750     0.00000
     9    24    -0.0000000     0.0000000    -0.0519610     3.63720     0.00024
     9    25     0.0000000    -0.0758014     0.0000000     3.69360     0.00052
     9    26    -0.0000000    -0.0000000     0.0000000     4.08920     0.00000
     9    27    -0.0000000     0.0000000    -1.3169139     4.54550     0.19313
     9    28     0.1870283     0.0000000    -0.0000000     4.63240     0.00397
     9    29     0.2477497     0.0000000    -0.0000000     4.85730     0.00730
     9    30    -0.0498796    -0.0000000     0.0000000     5.01830     0.00031
    10    10    -0.0000000     0.0000000    -3.4509011     0.00000     0.00000
    10    11     0.0000000     0.0000000    -0.0129030     0.75870     0.00000
    10    12    -0.2987842     0.0000000    -0.0000000     0.86180     0.00188
    10    13    -0.0000000     0.0000000     0.0000000     1.38850     0.00000
    10    14    -1.9545983    -0.0000000    -0.0000000     1.80730     0.16916
    10    15    -0.0000000     0.0000000     0.0000000     1.85780     0.00000
    10    16     0.0000000     0.0066945    -0.0000000     2.24030     0.00000
    10    17     0.0000000    -0.0000000    -0.0000000     2.37300     0.00000
    10    18    -0.0000000     0.0000000     0.0000000     3.02390     0.00000
    10    19     0.0000000    -0.0071736     0.0000000     3.04530     0.00000
    10    20     0.8181234     0.0000000    -0.0000000     3.05810     0.05015
    10    21    -0.4692683    -0.0000000     0.0000000     3.07650     0.01660
    10    22    -0.0000000    -0.0000000    -0.0835558     3.38360     0.00058
    10    23    -0.0298710     0.0000000    -0.0000000     3.41040     0.00007
    10    24    -0.0000000     0.0253996    -0.0000000     3.62010     0.00006
    10    25    -0.0000000     0.0000000    -1.6123750     3.67650     0.23417
    10    26    -0.0532358    -0.0000000     0.0000000     4.07210     0.00028
    10    27    -0.0000000    -0.0008293    -0.0000000     4.52840     0.00000
    10    28    -0.0000000    -0.0000000     0.0000000     4.61530     0.00000
    10    29     0.0000000    -0.0000000    -0.0000000     4.84020     0.00000
    10    30    -0.0000000    -0.0000000     0.0000000     5.00120     0.00000
    11    11     0.0000000    -0.0000000    -3.8188290     0.00000     0.00000
    11    12     0.0058314    -0.0000000    -0.0000000     0.10310     0.00000
    11    13    -0.0000000    -0.0000000     0.0000000     0.62980     0.00000
    11    14     0.0166685     0.0000000     0.0000000     1.04860     0.00001
    11    15     0.0000000     0.0000000    -0.0000000     1.09910     0.00000
    11    16     0.0000000     0.6698731    -0.0000000     1.48160     0.01629
    11    17    -0.0000000    -0.0000000    -0.0000000     1.61430     0.00000
    11    18     0.0000000    -0.0000000     0.0000000     2.26520     0.00000
    11    19     0.0000000    -0.0666099     0.0000000     2.28660     0.00025
    11    20     0.0289116    -0.0000000    -0.0000000     2.29940     0.00005
    11    21     0.0840917    -0.0000000    -0.0000000     2.31780     0.00040
    11    22     0.0000000    -0.0000000     1.1795063     2.62490     0.08947
    11    23    -0.0160629    -0.0000000     0.0000000     2.65170     0.00002
    11    24     0.0000000    -0.0077471    -0.0000000     2.86140     0.00000
    11    25     0.0000000     0.0000000    -0.0730885     2.91780     0.00038
    11    26     0.0080457    -0.0000000    -0.0000000     3.31340     0.00001
    11    27    -0.0000000     0.3694737    -0.0000000     3.76970     0.01261
    11    28    -0.0000000     0.0000000    -0.0000000     3.85660     0.00000
    11    29    -0.0000000     0.0000000    -0.0000000     4.08150     0.00000
    11    30    -0.0000000    -0.0000000     0.0000000     4.24250     0.00000
    12    12     0.0000000    -0.0000000    -3.0508955     0.00000     0.00000
    12    13     0.0000000    -0.0997063     0.0000000     0.52670     0.00013
    12    14    -0.0000000     0.0000000     1.6507062     0.94550     0.06312
    12    15     0.0000000    -0.1742986     0.0000000     0.99600     0.00074
    12    16     0.0000000    -0.0000000     0.0000000     1.37850     0.00000
    12    17    -0.0000000     0.1450868    -0.0000000     1.51120     0.00078
    12    18    -0.0000000    -0.1737683     0.0000000     2.16210     0.00160
    12    19     0.0000000     0.0000000    -0.0000000     2.18350     0.00000
    12    20     0.0000000    -0.0000000     0.9242125     2.19630     0.04596
    12    21    -0.0000000     0.0000000    -0.3879415     2.21470     0.00817
    12    22     0.0716906     0.0000000    -0.0000000     2.52180     0.00032
    12    23     0.0000000    -0.0000000     0.2185950     2.54860     0.00298
    12    24     0.0000000    -0.0000000    -0.0000000     2.75830     0.00000
    12    25     1.2280855     0.0000000    -0.0000000     2.81470     0.10400
    12    26    -0.0000000     0.0000000    -0.0990287     3.21030     0.00077
    12    27     0.0000000     0.0000000    -0.0000000     3.66660     0.00000
    12    28    -0.0000000     0.9873880     0.0000000     3.75350     0.08965
    12    29    -0.0000000     0.1384684    -0.0000000     3.97840     0.00187
    12    30    -0.0000000     0.1063241     0.0000000     4.13940     0.00115
    13    13    -0.0000000     0.0000000    -4.0615562     0.00000     0.00000
    13    14    -0.0000000     0.2193012     0.0000000     0.41880     0.00049
    13    15     0.0000000    -0.0000000    -0.0229989     0.46930     0.00001
    13    16    -0.4102226     0.0000000     0.0000000     0.85180     0.00351
    13    17    -0.0000000    -0.0000000     0.3197402     0.98450     0.00247
    13    18    -0.0000000     0.0000000    -0.0728896     1.63540     0.00021
    13    19    -1.9524055    -0.0000000    -0.0000000     1.65680     0.15473
    13    20    -0.0000000     0.0310731     0.0000000     1.66960     0.00004
    13    21    -0.0000000     0.1879102     0.0000000     1.68800     0.00146
    13    22    -0.0000000     0.0000000     0.0000000     1.99510     0.00000
    13    23    -0.0000000     0.0954350    -0.0000000     2.02190     0.00045
    13    24     0.2661960     0.0000000    -0.0000000     2.23160     0.00387
    13    25     0.0000000    -0.0000000     0.0000000     2.28800     0.00000
    13    26    -0.0000000     0.0644592     0.0000000     2.68360     0.00027
    13    27     0.8152019     0.0000000    -0.0000000     3.13990     0.05112
    13    28     0.0000000    -0.0000000     0.6669745     3.22680     0.03517
    13    29     0.0000000    -0.0000000     0.6921320     3.45170     0.04051
    13    30    -0.0000000     0.0000000     0.0942972     3.61270     0.00079
    14    14     0.0000000     0.0000000    -3.6922053     0.00000     0.00000
    14    15    -0.0000000     0.7084810     0.0000000     0.05050     0.00062
    14    16    -0.0000000    -0.0000000     0.0000000     0.43300     0.00000
    14    17     0.0000000    -0.8779778    -0.0000000     0.56570     0.01068
    14    18    -0.0000000     1.0702008     0.0000000     1.21660     0.03414
    14    19     0.0000000    -0.0000000     0.0000000     1.23800     0.00000
    14    20    -0.0000000     0.0000000    -0.8815643     1.25080     0.02382
    14    21     0.0000000    -0.0000000     0.4378498     1.26920     0.00596
    14    22    -0.0238677     0.0000000     0.0000000     1.57630     0.00002
    14    23    -0.0000000    -0.0000000     0.0413138     1.60310     0.00007
    14    24     0.0000000     0.0000000    -0.0000000     1.81280     0.00000
    14    25    -0.2572908     0.0000000     0.0000000     1.86920     0.00303
    14    26     0.0000000    -0.0000000     0.0052756     2.26480     0.00000
    14    27     0.0000000     0.0000000     0.0000000     2.72110     0.00000
    14    28     0.0000000     0.3869792    -0.0000000     2.80800     0.01030
    14    29     0.0000000    -0.1591285    -0.0000000     3.03290     0.00188
    14    30    -0.0000000     0.1421247    -0.0000000     3.19390     0.00158
    15    15     0.0000000     0.0000000    -2.3885602     0.00000     0.00000
    15    16     0.0265469    -0.0000000     0.0000000     0.38250     0.00001
    15    17     0.0000000     0.0000000     0.4568631     0.51520     0.00263
    15    18     0.0000000    -0.0000000    -0.9833048     1.16610     0.02762
    15    19     0.1609987     0.0000000     0.0000000     1.18750     0.00075
    15    20     0.0000000    -1.0871351     0.0000000     1.20030     0.03475
    15    21     0.0000000    -1.7207326     0.0000000     1.21870     0.08841
    15    22     0.0000000    -0.0000000     0.0000000     1.52580     0.00000
    15    23    -0.0000000     0.4321866     0.0000000     1.55260     0.00710
    15    24    -1.9004171    -0.0000000    -0.0000000     1.76230     0.15593
    15    25     0.0000000     0.0000000     0.0000000     1.81870     0.00000
    15    26     0.0000000    -0.0728828    -0.0000000     2.21430     0.00029
    15    27    -0.0316700    -0.0000000     0.0000000     2.67060     0.00007
    15    28    -0.0000000    -0.0000000     0.7149892     2.75750     0.03454
    15    29    -0.0000000     0.0000000    -0.8121118     2.98240     0.04819
    15    30     0.0000000    -0.0000000     0.7043959     3.14340     0.03821
    16    16     0.0000000    -0.0000000    -3.5545014     0.00000     0.00000
    16    17    -0.0917106     0.0000000     0.0000000     0.13270     0.00003
    16    18     0.2121360     0.0000000    -0.0000000     0.78360     0.00086
    16    19    -0.0000000     0.0000000     1.5148666     0.80500     0.04526
    16    20     0.0000000    -0.0000000     0.0000000     0.81780     0.00000
    16    21     0.0000000    -0.0000000     0.0000000     0.83620     0.00000
    16    22     0.0000000    -0.2686879     0.0000000     1.14330     0.00202
    16    23    -0.0000000     0.0000000     0.0000000     1.17010     0.00000
    16    24     0.0000000     0.0000000    -0.0277304     1.37980     0.00003
    16    25    -0.0000000     0.0203245    -0.0000000     1.43620     0.00001
    16    26    -0.0000000    -0.0000000    -0.0000000     1.83180     0.00000
    16    27     0.0000000    -0.0000000     0.9454486     2.28810     0.05011
    16    28    -0.3276838    -0.0000000     0.0000000     2.37500     0.00625
    16    29    -0.5851066    -0.0000000     0.0000000     2.59990     0.02181
    16    30     0.0780014     0.0000000    -0.0000000     2.76090     0.00041
    17    17     0.0000000    -0.0000000    -4.9015245     0.00000     0.00000
    17    18     0.0000000    -0.0000000    -1.6137230     0.65090     0.04153
    17    19    -0.3428550    -0.0000000    -0.0000000     0.67230     0.00194
    17    20     0.0000000    -0.6041979    -0.0000000     0.68510     0.00613
    17    21     0.0000000    -1.9903185     0.0000000     0.70350     0.06828
    17    22    -0.0000000     0.0000000    -0.0000000     1.01060     0.00000
    17    23    -0.0000000     0.4457242    -0.0000000     1.03740     0.00505
