 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.884048 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24     0.2582349     0.0000000    -0.0000000     1.40090     0.00229
    17    25     0.0000000     0.0389324     0.0000000     1.47990     0.00005
    17    26     0.0000000     0.0000000    -0.2498601     1.80170     0.00276
    17    27     0.0000000    -0.0000000     0.0000000     2.04010     0.00000
    17    28    -0.0792180     0.0000000     0.0000000     2.54860     0.00039
    17    29     0.0000000    -0.0000000    -0.0000000     2.67100     0.00000
    17    30     0.0000000     0.0000000     0.3105961     2.69910     0.00638
    18    18    -0.0000000    -0.0000000     0.0771239     0.00000     0.00000
    18    19    -0.0000000     0.0000000     0.1878280     0.18080     0.00016
    18    20    -0.0000000     0.5149527     0.0000000     0.28810     0.00187
    18    21     0.0000000     0.2233121    -0.0000000     0.44770     0.00055
    18    22     0.5935340     0.0000000    -0.0000000     0.82570     0.00713
    18    23    -0.0000000    -1.3960990     0.0000000     0.93790     0.04479
    18    24     0.5313915    -0.0000000    -0.0000000     1.27870     0.00885
    18    25    -0.0000000     0.0284826     0.0000000     1.35770     0.00003
    18    26     0.0000000     0.0000000    -0.0348988     1.67950     0.00005
    18    27     0.0000000     0.0000000     0.0000000     1.91790     0.00000
    18    28    -0.0516497     0.0000000     0.0000000     2.42640     0.00016
    18    29    -0.0000000    -0.0000000     0.0000000     2.54880     0.00000
    18    30     0.0000000     0.0000000    -0.2838032     2.57690     0.00508
    19    19    -0.0000000    -0.0000000     0.6984812     0.00000     0.00000
    19    20    -0.0000000     1.1494990    -0.0000000     0.10730     0.00347
    19    21    -0.0000000    -0.1266341     0.0000000     0.26690     0.00010
    19    22     1.1553396    -0.0000000    -0.0000000     0.64490     0.02109
    19    23     0.0000000     0.4417998    -0.0000000     0.75710     0.00362
    19    24    -0.1398793     0.0000000    -0.0000000     1.09790     0.00053
    19    25     0.0000000     0.3916379    -0.0000000     1.17690     0.00442
    19    26     0.0000000     0.0000000     0.0946813     1.49870     0.00033
    19    27    -0.0000000    -0.0000000    -0.0000000     1.73710     0.00000
    19    28     0.0264883     0.0000000    -0.0000000     2.24560     0.00004
    19    29     0.0000000     0.0000000    -0.0000000     2.36800     0.00000
    19    30     0.0000000     0.0000000    -0.8431360     2.39610     0.04173
    20    20    -0.0000000    -0.0000000     2.0137972     0.00000     0.00000
    20    21    -0.0000000     0.0000000     0.0266141     0.15960     0.00000
    20    22    -0.0000000     0.0000000     0.0000000     0.53760     0.00000
    20    23     0.0000000    -0.0000000    -0.0158614     0.64980     0.00000
    20    24    -0.0000000     0.0000000     0.0000000     0.99060     0.00000
    20    25     0.0000000    -0.0000000     0.1028032     1.06960     0.00028
    20    26     0.0000000     0.1187759     0.0000000     1.39140     0.00048
    20    27    -0.1096511    -0.0000000    -0.0000000     1.62980     0.00048
    20    28    -0.0000000     0.0000000    -0.0000000     2.13830     0.00000
    20    29    -0.0087251    -0.0000000     0.0000000     2.26070     0.00000
    20    30    -0.0000000    -0.3437933     0.0000000     2.28880     0.00663
    21    21    -0.0000000     0.0000000     2.1124790     0.00000     0.00000
    21    22     0.0000000    -0.0000000     0.0000000     0.37800     0.00000
    21    23    -0.0000000     0.0000000     0.0553971     0.49020     0.00004
    21    24     0.0000000    -0.0000000    -0.0000000     0.83100     0.00000
    21    25     0.0000000     0.0000000     2.1700363     0.91000     0.10499
    21    26     0.0000000    -2.8192543    -0.0000000     1.23180     0.23986
    21    27    -2.6921027    -0.0000000    -0.0000000     1.47020     0.26105
    21    28     0.0000000     0.0000000    -0.0000000     1.97870     0.00000
    21    29    -0.0873821    -0.0000000    -0.0000000     2.10110     0.00039
    21    30     0.0000000    -0.1687957    -0.0000000     2.12920     0.00149
    22    22     0.0000000     0.0000000     1.8167101     0.00000     0.00000
    22    23    -0.0000000    -0.0000000     0.0000000     0.11220     0.00000
    22    24     0.0000000     0.0000000     0.0481786     0.45300     0.00003
    22    25    -0.0000000    -0.0000000    -0.0000000     0.53200     0.00000
    22    26    -0.2681325    -0.0000000    -0.0000000     0.85380     0.00150
    22    27    -0.0000000     0.3845948     0.0000000     1.09220     0.00396
    22    28     0.0000000    -0.0000000     0.0511041     1.60070     0.00010
    22    29     0.0000000     0.0342171    -0.0000000     1.72310     0.00005
    22    30     1.7128019    -0.0000000    -0.0000000     1.75120     0.12587
    23    23     0.0000000    -0.0000000    -1.0819891     0.00000     0.00000
    23    24     0.0000000     0.0000000    -0.0000000     0.34080     0.00000
    23    25     0.0000000    -0.0000000     0.1804140     0.41980     0.00033
    23    26     0.0000000    -0.2532389    -0.0000000     0.74160     0.00117
    23    27    -0.2140384    -0.0000000     0.0000000     0.98000     0.00110
    23    28     0.0000000     0.0000000     0.0000000     1.48850     0.00000
    23    29     0.0092709    -0.0000000     0.0000000     1.61090     0.00000
    23    30     0.0000000     0.0229518     0.0000000     1.63900     0.00002
    24    24     0.0000000     0.0000000     2.5371428     0.00000     0.00000
    24    25    -0.0000000     0.0000000     0.0000000     0.07900     0.00000
    24    26     0.1992532    -0.0000000    -0.0000000     0.40080     0.00039
    24    27     0.0000000     0.0577440    -0.0000000     0.63920     0.00005
    24    28     0.0000000     0.0000000    -0.8088745     1.14770     0.01840
    24    29    -0.0000000    -1.1843755     0.0000000     1.27010     0.04365
    24    30     0.3693955    -0.0000000    -0.0000000     1.29820     0.00434
    25    25    -0.0000000    -0.0000000    -0.9205363     0.00000     0.00000
    25    26    -0.0000000     1.3031448     0.0000000     0.32180     0.01339
    25    27     1.3327464     0.0000000    -0.0000000     0.56020     0.02438
    25    28     0.0000000     0.0000000    -0.0000000     1.06870     0.00000
    25    29     0.0519421    -0.0000000    -0.0000000     1.19110     0.00008
    25    30    -0.0000000     0.0327155     0.0000000     1.21920     0.00003
    26    26    -0.0000000     0.0000000     0.4029455     0.00000     0.00000
    26    27     0.0000000     0.0000000     0.0000000     0.23840     0.00000
    26    28    -0.0180806     0.0000000     0.0000000     0.74690     0.00001
    26    29    -0.0000000     0.0000000     0.0000000     0.86930     0.00000
    26    30    -0.0000000    -0.0000000    -0.1091218     0.89740     0.00026
    27    27     0.0000000     0.0000000     0.3625873     0.00000     0.00000
    27    28    -0.0000000     0.0638760    -0.0000000     0.50850     0.00005
    27    29     0.0000000     0.0000000    -0.0477971     0.63090     0.00004
    27    30     0.0000000     0.0000000     0.0000000     0.65900     0.00000
    28    28    -0.0000000    -0.0000000    -1.3363160     0.00000     0.00000
    28    29     0.0000000     0.3349985     0.0000000     0.12240     0.00034
    28    30     0.0690531    -0.0000000     0.0000000     0.15050     0.00002
    29    29    -0.0000000    -0.0000000     1.0139550     0.00000     0.00000
    29    30    -0.0000000     0.0000000     0.0000000     0.02810     0.00000
    30    30     0.0000000    -0.0000000     3.4096270     0.00000     0.00000
