 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.332819 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     4    22     0.7962372     0.0000000    -0.0000000     5.42580     0.08428
     4    23    -0.0000000    -0.0000000    -0.0000000     5.58290     0.00000
     4    24    -0.0902994    -0.0000000     0.0000000     5.58920     0.00112
     4    25     0.0000000     0.0000000     0.0000000     5.70010     0.00000
     4    26    -0.0000000     0.0000000    -0.0360616     6.08080     0.00019
     4    27     0.0000000     0.5225161     0.0000000     6.33210     0.04236
     4    28    -0.0000000     0.0000000    -0.0000000     6.59810     0.00000
     4    29    -0.0000000     0.1371211    -0.0000000     6.70000     0.00309
     4    30    -0.0265488    -0.0000000     0.0000000     6.95700     0.00012
     5     5    -0.0000000    -0.0000000    -4.6333941     0.00000     0.00000
     5     6     0.0000000    -1.7391943     0.0000000     0.62680     0.04645
     5     7    -0.0966250    -0.0000000    -0.0000000     0.74870     0.00017
     5     8    -1.8646561    -0.0000000    -0.0000000     1.17250     0.09988
     5     9     0.0000000     0.0000000     0.0000000     1.17400     0.00000
     5    10     0.0000000    -0.0000000     0.0000000     1.82100     0.00000
     5    11     0.0034634     0.0000000     0.0000000     2.30890     0.00000
     5    12    -0.0000000     0.0000000     0.3623891     2.56350     0.00825
     5    13    -0.0000000     0.2450541    -0.0000000     2.95210     0.00434
     5    14    -0.0000000     0.7534446    -0.0000000     3.38330     0.04705
     5    15     0.0000000     0.0000000    -1.0071994     3.48920     0.08672
     5    16    -0.0000000    -0.9911123     0.0000000     3.91250     0.09416
     5    17     0.0000000     0.0000000    -0.0000000     4.20890     0.00000
     5    18    -0.0000000     0.0000000    -1.6891625     4.28850     0.29978
     5    19    -0.0000000     0.9872275    -0.0000000     4.44290     0.10609
     5    20     0.0000000    -0.0000000     0.0195116     4.53450     0.00004
     5    21     0.0000000    -0.0000000    -0.0341700     4.76430     0.00014
     5    22    -1.3155331    -0.0000000     0.0000000     4.91410     0.20836
     5    23     0.0000000     0.0000000     0.0000000     5.07120     0.00000
     5    24     0.1354632     0.0000000     0.0000000     5.07750     0.00228
     5    25    -0.0000000    -0.0000000     0.0000000     5.18840     0.00000
     5    26    -0.0000000     0.0000000     1.0623391     5.56910     0.15398
     5    27    -0.0000000    -0.5862506    -0.0000000     5.82040     0.04901
     5    28     0.0000000    -0.0000000     0.0000000     6.08640     0.00000
     5    29    -0.0000000    -0.1481787    -0.0000000     6.18830     0.00333
     5    30     0.0258346     0.0000000     0.0000000     6.44530     0.00011
     6     6    -0.0000000     0.0000000    -2.2758969     0.00000     0.00000
     6     7    -0.0000000     0.0000000     0.0000000     0.12190     0.00000
     6     8     0.0000000     0.0000000     0.0000000     0.54570     0.00000
     6     9    -0.0339506    -0.0000000     0.0000000     0.54720     0.00002
     6    10    -0.0244705    -0.0000000    -0.0000000     1.19420     0.00002
     6    11     0.0000000     0.0000000     0.0000000     1.68210     0.00000
     6    12    -0.0000000    -0.4977436    -0.0000000     1.93670     0.01176
     6    13     0.0000000    -0.0000000     0.1139408     2.32530     0.00074
     6    14    -0.0000000    -0.0000000     0.5506896     2.75650     0.02048
     6    15     0.0000000    -0.2111058     0.0000000     2.86240     0.00313
     6    16    -0.0000000     0.0000000    -0.8213902     3.28570     0.05431
     6    17     0.0250640    -0.0000000     0.0000000     3.58210     0.00006
     6    18    -0.0000000     0.3745507     0.0000000     3.66170     0.01259
     6    19     0.0000000    -0.0000000     0.6771247     3.81610     0.04287
     6    20    -0.0000000    -0.0354987    -0.0000000     3.90770     0.00012
     6    21     0.0000000     0.0108663     0.0000000     4.13750     0.00001
     6    22     0.0000000     0.0000000    -0.0000000     4.28730     0.00000
     6    23    -0.0180347    -0.0000000     0.0000000     4.44440     0.00004
     6    24    -0.0000000    -0.0000000     0.0000000     4.45070     0.00000
     6    25    -0.0141244     0.0000000     0.0000000     4.56160     0.00002
     6    26     0.0000000    -0.0689266    -0.0000000     4.94230     0.00058
     6    27     0.0000000    -0.0000000    -1.1290239     5.19360     0.16219
     6    28     0.0167699     0.0000000    -0.0000000     5.45960     0.00004
     6    29    -0.0000000     0.0000000     0.7931924     5.56150     0.08572
     6    30    -0.0000000    -0.0000000     0.0000000     5.81850     0.00000
     7     7    -0.0000000     0.0000000    -6.1260617     0.00000     0.00000
     7     8    -0.0000000     0.0000000     0.1224943     0.42380     0.00016
     7     9     0.0000000    -0.0278150     0.0000000     0.42530     0.00001
     7    10     0.0000000    -0.0587168    -0.0000000     1.07230     0.00009
     7    11     0.0000000    -0.0000000     0.0993574     1.56020     0.00038
     7    12     0.0467690    -0.0000000    -0.0000000     1.81480     0.00010
     7    13     0.0000000     0.0000000    -0.0000000     2.20340     0.00000
     7    14    -0.0000000     0.0000000    -0.0000000     2.63460     0.00000
     7    15    -0.0677463    -0.0000000     0.0000000     2.74050     0.00031
     7    16     0.0000000    -0.0000000     0.0000000     3.16380     0.00000
     7    17    -0.0000000     0.1231269    -0.0000000     3.46020     0.00129
     7    18     0.0467338     0.0000000    -0.0000000     3.53980     0.00019
     7    19    -0.0000000     0.0000000    -0.0000000     3.69420     0.00000
     7    20    -0.0298563    -0.0000000    -0.0000000     3.78580     0.00008
     7    21    -0.3995710    -0.0000000    -0.0000000     4.01560     0.01571
     7    22    -0.0000000    -0.0000000    -0.0628347     4.16540     0.00040
     7    23    -0.0000000    -0.0560634    -0.0000000     4.32250     0.00033
     7    24    -0.0000000    -0.0000000     0.0782220     4.32880     0.00065
     7    25     0.0000000     0.0672905    -0.0000000     4.43970     0.00049
     7    26    -0.2925920     0.0000000     0.0000000     4.82040     0.01011
     7    27    -0.0000000    -0.0000000    -0.0000000     5.07170     0.00000
     7    28    -0.0000000     0.1479603     0.0000000     5.33770     0.00286
     7    29     0.0000000     0.0000000     0.0000000     5.43960     0.00000
     7    30     0.0000000     0.0000000     0.3412636     5.69660     0.01625
     8     8    -0.0000000     0.0000000    -2.4504375     0.00000     0.00000
     8     9     0.0000000    -0.0061806    -0.0000000     0.00150     0.00000
     8    10     0.0000000    -0.0160966     0.0000000     0.64850     0.00000
     8    11    -0.0000000     0.0000000    -0.0127638     1.13640     0.00000
     8    12     1.3101148    -0.0000000    -0.0000000     1.39100     0.05849
     8    13    -0.0000000     0.0000000     0.0000000     1.77960     0.00000
     8    14    -0.0000000     0.0000000    -0.0000000     2.21080     0.00000
     8    15    -1.3734839     0.0000000     0.0000000     2.31670     0.10707
     8    16     0.0000000    -0.0000000     0.0000000     2.74000     0.00000
     8    17    -0.0000000     0.0004727     0.0000000     3.03640     0.00000
     8    18     1.0358594     0.0000000    -0.0000000     3.11600     0.08191
     8    19    -0.0000000     0.0000000    -0.0000000     3.27040     0.00000
     8    20    -0.1202880    -0.0000000     0.0000000     3.36200     0.00119
     8    21    -0.0043577     0.0000000    -0.0000000     3.59180     0.00000
     8    22    -0.0000000     0.0000000    -1.6189758     3.74160     0.24027
     8    23    -0.0000000     0.0249589    -0.0000000     3.89870     0.00006
     8    24     0.0000000    -0.0000000     0.1688473     3.90500     0.00273
     8    25     0.0000000    -0.0088518     0.0000000     4.01590     0.00001
     8    26    -0.0493510    -0.0000000     0.0000000     4.39660     0.00026
     8    27    -0.0000000     0.0000000    -0.0000000     4.64790     0.00000
     8    28     0.0000000    -0.0067087    -0.0000000     4.91390     0.00001
     8    29     0.0000000    -0.0000000    -0.0000000     5.01580     0.00000
     8    30    -0.0000000     0.0000000     1.0900490     5.27280     0.15349
     9     9    -0.0000000     0.0000000    -0.8721482     0.00000     0.00000
     9    10    -0.0000000    -0.0000000    -0.7712483     0.64700     0.00943
     9    11     0.0000000    -2.4784408    -0.0000000     1.13490     0.17079
     9    12    -0.0000000    -0.0000000     0.0000000     1.38950     0.00000
     9    13    -2.2680681    -0.0000000    -0.0000000     1.77810     0.22409
     9    14     0.1927617     0.0000000     0.0000000     2.20930     0.00201
     9    15    -0.0000000    -0.0000000     0.0000000     2.31520     0.00000
     9    16    -0.4247597    -0.0000000     0.0000000     2.73850     0.01210
     9    17    -0.0000000     0.0000000    -1.3004276     3.03490     0.12574
     9    18     0.0000000     0.0000000    -0.0000000     3.11450     0.00000
     9    19     0.1344086     0.0000000    -0.0000000     3.26890     0.00145
     9    20    -0.0000000     0.0000000     0.0000000     3.36050     0.00000
     9    21    -0.0000000    -0.0000000     0.0000000     3.59030     0.00000
     9    22     0.0000000    -0.0245492     0.0000000     3.74010     0.00006
     9    23    -0.0000000    -0.0000000    -0.0753672     3.89720     0.00054
     9    24     0.0000000    -0.3896895     0.0000000     3.90350     0.01452
     9    25    -0.0000000    -0.0000000    -0.9167772     4.01440     0.08266
     9    26    -0.0000000    -0.0000000     0.0000000     4.39510     0.00000
     9    27    -0.2236881    -0.0000000     0.0000000     4.64640     0.00570
     9    28     0.0000000    -0.0000000     0.7926106     4.91240     0.07561
     9    29    -0.3263836    -0.0000000     0.0000000     5.01430     0.01309
     9    30    -0.0000000     0.0016586     0.0000000     5.27130     0.00000
    10    10    -0.0000000    -0.0000000    -5.0963120     0.00000     0.00000
    10    11     0.0000000    -1.6919820     0.0000000     0.48790     0.03422
    10    12     0.0000000    -0.0000000     0.0000000     0.74250     0.00000
    10    13    -1.7840695    -0.0000000    -0.0000000     1.13110     0.08820
    10    14     0.0878267     0.0000000     0.0000000     1.56230     0.00030
    10    15     0.0000000    -0.0000000    -0.0000000     1.66820     0.00000
    10    16    -0.1212721    -0.0000000    -0.0000000     2.09150     0.00075
    10    17    -0.0000000     0.0000000     0.5598448     2.38790     0.01834
    10    18    -0.0000000    -0.0000000     0.0000000     2.46750     0.00000
    10    19    -0.0185413    -0.0000000     0.0000000     2.62190     0.00002
    10    20     0.0000000    -0.0000000    -0.0000000     2.71350     0.00000
    10    21    -0.0000000    -0.0000000     0.0000000     2.94330     0.00000
    10    22    -0.0000000     0.1846364    -0.0000000     3.09310     0.00258
    10    23     0.0000000     0.0000000    -0.1465640     3.25020     0.00171
    10    24    -0.0000000     1.7401344    -0.0000000     3.25650     0.24159
    10    25     0.0000000     0.0000000    -0.7866635     3.36740     0.05105
    10    26    -0.0000000    -0.0000000     0.0000000     3.74810     0.00000
    10    27     0.2489658     0.0000000    -0.0000000     3.99940     0.00607
    10    28    -0.0000000     0.0000000    -1.8021641     4.26540     0.33940
    10    29     0.1738358     0.0000000    -0.0000000     4.36730     0.00323
    10    30    -0.0000000     0.0435774    -0.0000000     4.62430     0.00022
    11    11    -0.0000000     0.0000000    -2.6830810     0.00000     0.00000
    11    12    -0.0081195     0.0000000    -0.0000000     0.25460     0.00000
    11    13     0.0000000     0.0000000     0.0000000     0.64320     0.00000
    11    14     0.0000000    -0.0000000     0.0000000     1.07440     0.00000
    11    15     0.0019644    -0.0000000     0.0000000     1.18030     0.00000
    11    16     0.0000000    -0.0000000    -0.0000000     1.60360     0.00000
    11    17    -0.0000000    -0.4566790    -0.0000000     1.90000     0.00971
    11    18    -0.0000128     0.0000000     0.0000000     1.97960     0.00000
    11    19     0.0000000    -0.0000000    -0.0000000     2.13400     0.00000
    11    20     0.1232297     0.0000000     0.0000000     2.22560     0.00083
    11    21    -0.0154617    -0.0000000    -0.0000000     2.45540     0.00001
    11    22     0.0000000    -0.0000000     0.1142735     2.60520     0.00083
    11    23     0.0000000    -0.0396023     0.0000000     2.76230     0.00011
    11    24     0.0000000    -0.0000000     1.2087134     2.76860     0.09910
    11    25     0.0000000    -0.2978568    -0.0000000     2.87950     0.00626
    11    26     0.0076232    -0.0000000     0.0000000     3.26020     0.00000
    11    27     0.0000000     0.0000000     0.0000000     3.51150     0.00000
    11    28    -0.0000000     0.3643009     0.0000000     3.77750     0.01228
    11    29    -0.0000000    -0.0000000     0.0000000     3.87940     0.00000
    11    30    -0.0000000    -0.0000000     0.0055799     4.13640     0.00000
    12    12     0.0000000     0.0000000    -0.9885004     0.00000     0.00000
    12    13    -0.0000000    -0.0406240    -0.0000000     0.38860     0.00002
    12    14    -0.0000000    -0.2970552    -0.0000000     0.81980     0.00177
    12    15    -0.0000000    -0.0000000    -0.7386092     0.92570     0.01237
    12    16     0.0000000     0.5117813     0.0000000     1.34900     0.00866
    12    17     0.0000000    -0.0000000     0.0000000     1.64540     0.00000
    12    18     0.0000000    -0.0000000    -0.2432301     1.72500     0.00250
    12    19    -0.0000000    -0.4833651    -0.0000000     1.87940     0.01076
    12    20    -0.0000000    -0.0000000    -0.0296564     1.97100     0.00004
    12    21    -0.0000000     0.0000000    -0.1576633     2.20080     0.00134
    12    22    -0.7668582     0.0000000    -0.0000000     2.35060     0.03387
    12    23    -0.0000000     0.0000000    -0.0000000     2.50770     0.00000
    12    24     0.0855166    -0.0000000     0.0000000     2.51400     0.00045
    12    25     0.0000000    -0.0000000     0.0000000     2.62490     0.00000
    12    26    -0.0000000     0.0000000     0.0501162     3.00560     0.00018
    12    27    -0.0000000    -1.0063434     0.0000000     3.25690     0.08081
    12    28    -0.0000000     0.0000000    -0.0000000     3.52290     0.00000
    12    29     0.0000000    -0.1452386     0.0000000     3.62480     0.00187
    12    30    -0.0073133    -0.0000000     0.0000000     3.88180     0.00001
    13    13    -0.0000000     0.0000000    -2.9385012     0.00000     0.00000
    13    14     0.0000000    -0.0000000    -0.0462487     0.43120     0.00002
    13    15    -0.0000000     0.1659882    -0.0000000     0.53710     0.00036
    13    16     0.0000000     0.0000000     0.3278749     0.96040     0.00253
    13    17     1.4389891    -0.0000000    -0.0000000     1.25680     0.06376
    13    18    -0.0000000    -0.0454814     0.0000000     1.33640     0.00007
    13    19    -0.0000000    -0.0000000    -0.0907903     1.49080     0.00030
    13    20    -0.0000000     0.2158713    -0.0000000     1.58240     0.00181
    13    21    -0.0000000     0.1204709    -0.0000000     1.81220     0.00064
    13    22    -0.0000000     0.0000000    -0.0000000     1.96200     0.00000
    13    23     0.1691883     0.0000000     0.0000000     2.11910     0.00149
    13    24    -0.0000000     0.0000000    -0.0000000     2.12540     0.00000
    13    25    -1.3261818     0.0000000     0.0000000     2.23630     0.09636
    13    26    -0.0000000     0.0585591     0.0000000     2.61700     0.00022
    13    27     0.0000000    -0.0000000     0.5585794     2.86830     0.02193
    13    28     0.8463677     0.0000000    -0.0000000     3.13430     0.05501
    13    29     0.0000000     0.0000000     0.4260550     3.23620     0.01439
    13    30     0.0000000    -0.0000000     0.0000000     3.49320     0.00000
    14    14    -0.0000000     0.0000000    -1.0859548     0.00000     0.00000
    14    15    -0.0000000     0.5982015    -0.0000000     0.10590     0.00093
    14    16    -0.0000000     0.0000000     0.2471825     0.52920     0.00079
    14    17    -0.0957411    -0.0000000     0.0000000     0.82560     0.00019
    14    18    -0.0000000    -0.3807196     0.0000000     0.90520     0.00321
    14    19    -0.0000000    -0.0000000    -1.2765425     1.05960     0.04230
    14    20     0.0000000    -2.1329387    -0.0000000     1.15120     0.12831
    14    21    -0.0000000     0.4511750     0.0000000     1.38100     0.00689
    14    22     0.0000000     0.0000000    -0.0000000     1.53080     0.00000
    14    23    -2.0257365    -0.0000000    -0.0000000     1.68790     0.16970
    14    24     0.0000000    -0.0000000     0.0000000     1.69420     0.00000
    14    25     0.2742068     0.0000000    -0.0000000     1.80510     0.00333
    14    26     0.0000000    -0.0776577    -0.0000000     2.18580     0.00032
    14    27     0.0000000    -0.0000000     0.6500286     2.43710     0.02523
    14    28    -0.0333528    -0.0000000     0.0000000     2.70310     0.00007
    14    29    -0.0000000     0.0000000    -0.1144411     2.80500     0.00090
    14    30    -0.0000000    -0.0000000    -0.0000000     3.06200     0.00000
    15    15     0.0000000     0.0000000    -3.9833302     0.00000     0.00000
    15    16    -0.0000000    -0.7245275     0.0000000     0.42330     0.00544
    15    17    -0.0000000     0.0000000    -0.0000000     0.71970     0.00000
    15    18    -0.0000000     0.0000000    -1.3075062     0.79930     0.03348
    15    19     0.0000000     0.7802504    -0.0000000     0.95370     0.01422
    15    20     0.0000000     0.0000000     0.0382437     1.04530     0.00004
    15    21     0.0000000     0.0000000    -0.0261030     1.27510     0.00002
    15    22    -0.5598223    -0.0000000     0.0000000     1.42490     0.01094
    15    23     0.0000000    -0.0000000     0.0000000     1.58200     0.00000
    15    24     0.0516970     0.0000000    -0.0000000     1.58830     0.00010
    15    25     0.0000000    -0.0000000     0.0000000     1.69920     0.00000
    15    26    -0.0000000    -0.0000000     0.0471256     2.07990     0.00011
    15    27    -0.0000000    -0.0762596    -0.0000000     2.33120     0.00033
    15    28     0.0000000    -0.0000000     0.0000000     2.59720     0.00000
    15    29     0.0000000    -0.1165542    -0.0000000     2.69910     0.00090
    15    30    -0.0413753    -0.0000000    -0.0000000     2.95610     0.00012
    16    16    -0.0000000    -0.0000000    -3.6241501     0.00000     0.00000
    16    17     0.2619389    -0.0000000     0.0000000     0.29640     0.00050
    16    18     0.0000000     0.3013433    -0.0000000     0.37600     0.00084
    16    19    -0.0000000     0.0000000    -1.4645990     0.53040     0.02787
    16    20     0.0000000    -1.9847408     0.0000000     0.62200     0.06003
    16    21    -0.0000000     0.4563133    -0.0000000     0.85180     0.00435
    16    22    -0.0000000    -0.0000000     0.0000000     1.00160     0.00000
    16    23    -2.0724521    -0.0000000     0.0000000     1.15870     0.12193
    16    24    -0.0000000     0.0000000    -0.0000000     1.16500     0.00000
    16    25     0.0337812     0.0000000    -0.0000000     1.27590     0.00004
    16    26    -0.0000000     0.1603630     0.0000000     1.65660     0.00104
    16    27     0.0000000     0.0000000    -0.6749213     1.90790     0.02129
    16    28     0.1692687    -0.0000000    -0.0000000     2.17390     0.00153
    16    29     0.0000000     0.0000000     0.0551236     2.27580     0.00017
    16    30     0.0000000    -0.0000000     0.0000000     2.53280     0.00000
    17    17     0.0000000     0.0000000    -1.5078784     0.00000     0.00000
    17    18    -0.0000000     0.0000000     0.0000000     0.07960     0.00000
    17    19    -0.1752733     0.0000000    -0.0000000     0.23400     0.00018
    17    20    -0.0000000     0.0000000    -0.0000000     0.32560     0.00000
    17    21     0.0000000     0.0000000    -0.0000000     0.55540     0.00000
    17    22    -0.0000000    -0.0864207    -0.0000000     0.70520     0.00013
