 Ground state dipole moment in X,Y,Z:    0.000000    0.000000    0.427563 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3     4     0.0000000    -0.4105925    -0.0000000     0.16620     0.00069
     3     5    -0.9245718     0.0000000     0.0000000     2.30620     0.04830
     3     6     0.0000000    -0.0000000    -1.3233750     3.23420     0.13877
     3     7     0.0000000    -0.0000000     1.7844852     3.74850     0.29244
     3     8     0.0000000    -1.4070040     0.0000000     3.77590     0.18313
     3     9    -1.2154534    -0.0000000    -0.0000000     4.41510     0.15980
     3    10    -0.0000000     0.0000000    -0.0772491     5.09580     0.00075
     3    11    -0.0000000     1.3570698     0.0000000     6.48440     0.29257
     3    12    -0.0000000    -0.0000000    -0.5209950     8.20930     0.05459
     3    13     0.0000000    -0.0960859    -0.0000000     8.24800     0.00187
     3    14    -0.0000000     0.0000000    -0.0000000     8.69120     0.00000
     3    15     0.0000000    -0.0000000    -0.0444057     9.28220     0.00045
     3    16    -0.0000000    -0.4765880    -0.0000000     9.38650     0.05223
     3    17     0.0000000     0.0650259    -0.0000000     9.59130     0.00099
     3    18     0.0000000     0.0000000     0.0000000     9.68020     0.00000
     3    19    -0.0000000     0.0000000     0.0199246    10.27870     0.00010
     3    20     0.0000000     0.9157262    -0.0000000    10.29360     0.21147
     3    21     0.0000000     0.0000000    -0.0000000    11.67670     0.00000
     3    22     0.0000000    -0.0177060    -0.0000000    11.76630     0.00009
     3    23     0.0000000    -0.0240981    -0.0000000    12.54510     0.00018
     3    24    -0.0000000     0.0000000     0.0143907    12.76830     0.00006
     3    25    -0.0000000    -0.0000000    -0.0000000    12.79600     0.00000
     3    26    -0.0000000     0.0814922     0.0000000    12.94770     0.00211
     3    27    -0.0000000     0.0000000     0.2421414    13.40190     0.01925
     3    28    -0.0000000    -0.0000000     0.0000000    13.56640     0.00000
     3    29     0.0000000     0.0000000     0.0000000    13.70170     0.00000
     3    30     0.8200392     0.0000000     0.0000000    13.80320     0.22741
     4     4     0.0000000     0.0000000     6.9422480     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.0000000     2.14000     0.00000
     4     6     0.0000000    -0.0876080     0.0000000     3.06800     0.00058
     4     7     0.0000000    -0.0081231     0.0000000     3.58230     0.00001
     4     8    -0.0000000     0.0000000    -1.5285274     3.60970     0.20662
     4     9     0.0000000    -0.0000000    -0.0000000     4.24890     0.00000
     4    10     0.0000000     1.4824596     0.0000000     4.92960     0.26542
     4    11     0.0000000     0.0000000     0.8727337     6.31820     0.11790
     4    12     0.0000000    -0.3948491     0.0000000     8.04310     0.03072
     4    13     0.0000000    -0.0000000    -0.0639524     8.08180     0.00081
     4    14     0.0186010    -0.0000000     0.0000000     8.52500     0.00007
     4    15     0.0000000    -0.5707860     0.0000000     9.11600     0.07276
     4    16     0.0000000    -0.0000000    -0.0021305     9.22030     0.00000
     4    17     0.0000000    -0.0000000    -0.1337905     9.42510     0.00413
     4    18     0.0278412    -0.0000000     0.0000000     9.51400     0.00018
     4    19    -0.0000000     1.1567342    -0.0000000    10.11250     0.33150
     4    20     0.0000000    -0.0000000    -0.0359783    10.12740     0.00032
     4    21     0.0344695    -0.0000000     0.0000000    11.51050     0.00034
     4    22     0.0000000    -0.0000000    -0.0160644    11.60010     0.00007
     4    23     0.0000000     0.0000000    -0.0990628    12.37890     0.00298
     4    24    -0.0000000     0.0150982     0.0000000    12.60210     0.00007
     4    25    -0.0096754    -0.0000000     0.0000000    12.62980     0.00003
     4    26     0.0000000     0.0000000     0.1256435    12.78150     0.00494
     4    27    -0.0000000     0.4166958    -0.0000000    13.23570     0.05630
     4    28     0.0101053     0.0000000    -0.0000000    13.40020     0.00003
     4    29    -0.0093840     0.0000000     0.0000000    13.53550     0.00003
     4    30    -0.0000000     0.0000000     0.0000000    13.63700     0.00000
     5     5    -0.0000000     0.0000000     6.3164790     0.00000     0.00000
     5     6     0.2772803     0.0000000     0.0000000     0.92800     0.00175
     5     7     0.3001995    -0.0000000     0.0000000     1.44230     0.00318
     5     8    -0.0000000    -0.0000000     0.0000000     1.46970     0.00000
     5     9    -0.0000000     0.0000000    -0.8616715     2.10890     0.03836
     5    10    -0.2572407    -0.0000000    -0.0000000     2.78960     0.00452
     5    11    -0.0000000    -0.0000000    -0.0000000     4.17820     0.00000
     5    12    -0.0355969    -0.0000000    -0.0000000     5.90310     0.00018
     5    13    -0.0000000     0.0000000     0.0000000     5.94180     0.00000
     5    14    -0.0000000    -0.0347689    -0.0000000     6.38500     0.00019
     5    15     0.0146945    -0.0000000    -0.0000000     6.97600     0.00004
     5    16     0.0000000    -0.0000000    -0.0000000     7.08030     0.00000
     5    17    -0.0000000     0.0000000     0.0000000     7.28510     0.00000
     5    18    -0.0000000     0.0822707     0.0000000     7.37400     0.00122
     5    19    -0.0954162     0.0000000    -0.0000000     7.97250     0.00178
     5    20    -0.0000000     0.0000000     0.0000000     7.98740     0.00000
     5    21    -0.0000000    -0.2907644    -0.0000000     9.37050     0.01941
     5    22    -0.0000000     0.0000000     0.0000000     9.46010     0.00000
     5    23     0.0000000    -0.0000000     0.0000000    10.23890     0.00000
     5    24    -0.0365928     0.0000000    -0.0000000    10.46210     0.00034
     5    25    -0.0000000     1.0824927     0.0000000    10.48980     0.30114
     5    26     0.0000000    -0.0000000    -0.0000000    10.64150     0.00000
     5    27    -0.7209880     0.0000000    -0.0000000    11.09570     0.14131
     5    28     0.0000000     0.1041362     0.0000000    11.26020     0.00299
     5    29     0.0000000    -0.1384924    -0.0000000    11.39550     0.00535
     5    30    -0.0000000     0.0000000     0.3412076    11.49700     0.03279
     6     6    -0.0000000     0.0000000     6.5954806     0.00000     0.00000
     6     7    -0.0000000    -0.0000000     1.5819793     0.51430     0.03153
     6     8    -0.0000000     0.0543209     0.0000000     0.54170     0.00004
     6     9    -0.0495546     0.0000000     0.0000000     1.18090     0.00007
     6    10    -0.0000000    -0.0000000    -0.2852608     1.86160     0.00371
     6    11    -0.0000000    -0.8967336    -0.0000000     3.25020     0.06403
     6    12    -0.0000000    -0.0000000    -0.1037571     4.97510     0.00131
     6    13    -0.0000000     0.0343090     0.0000000     5.01380     0.00014
     6    14    -0.0000000    -0.0000000     0.0000000     5.45700     0.00000
     6    15     0.0000000    -0.0000000     0.0016000     6.04800     0.00000
     6    16    -0.0000000     0.0515517    -0.0000000     6.15230     0.00040
     6    17     0.0000000     0.1710248     0.0000000     6.35710     0.00456
     6    18     0.0000000     0.0000000    -0.0000000     6.44600     0.00000
     6    19    -0.0000000     0.0000000    -0.0091206     7.04450     0.00001
     6    20    -0.0000000     0.0653508     0.0000000     7.05940     0.00074
     6    21     0.0000000     0.0000000    -0.0000000     8.44250     0.00000
     6    22     0.0000000    -0.3882931    -0.0000000     8.53210     0.03152
     6    23     0.0000000     0.4647219     0.0000000     9.31090     0.04926
     6    24    -0.0000000    -0.0000000     0.0203418     9.53410     0.00010
     6    25     0.0000000     0.0000000     0.0000000     9.56180     0.00000
     6    26    -0.0000000     0.8074541     0.0000000     9.71350     0.15516
     6    27    -0.0000000    -0.0000000     0.0349919    10.16770     0.00031
     6    28     0.0000000     0.0000000     0.0000000    10.33220     0.00000
     6    29    -0.0000000     0.0000000     0.0000000    10.46750     0.00000
     6    30     0.2472152     0.0000000    -0.0000000    10.56900     0.01582
     7     7    -0.0000000    -0.0000000     8.1099048     0.00000     0.00000
     7     8     0.0000000    -0.8114388    -0.0000000     0.02740     0.00044
     7     9    -1.0633985    -0.0000000     0.0000000     0.66660     0.01847
     7    10    -0.0000000    -0.0000000    -0.0639246     1.34730     0.00013
     7    11    -0.0000000    -1.6454669     0.0000000     2.73590     0.18148
     7    12    -0.0000000    -0.0000000    -0.8464498     4.46080     0.07830
     7    13    -0.0000000     0.0321586    -0.0000000     4.49950     0.00011
     7    14    -0.0000000    -0.0000000     0.0000000     4.94270     0.00000
     7    15    -0.0000000    -0.0000000    -0.0448644     5.53370     0.00027
     7    16     0.0000000     0.0984077    -0.0000000     5.63800     0.00134
     7    17     0.0000000     0.2999943    -0.0000000     5.84280     0.01288
     7    18     0.0000000     0.0000000    -0.0000000     5.93170     0.00000
     7    19     0.0000000     0.0000000    -0.0332198     6.53020     0.00018
     7    20    -0.0000000     0.1514311    -0.0000000     6.54510     0.00368
     7    21     0.0000000     0.0000000     0.0000000     7.92820     0.00000
     7    22    -0.0000000    -0.2320631    -0.0000000     8.01780     0.01058
     7    23    -0.0000000    -0.2084602    -0.0000000     8.79660     0.00937
     7    24     0.0000000    -0.0000000     0.0328112     9.01980     0.00024
     7    25    -0.0000000    -0.0000000    -0.0000000     9.04750     0.00000
     7    26     0.0000000     0.4172174     0.0000000     9.19920     0.03923
     7    27     0.0000000    -0.0000000    -0.1231270     9.65340     0.00359
     7    28     0.0000000     0.0000000     0.0000000     9.81790     0.00000
     7    29     0.0000000     0.0000000     0.0000000     9.95320     0.00000
     7    30    -0.6468296    -0.0000000    -0.0000000    10.05470     0.10306
     8     8     0.0000000    -0.0000000     6.9012834     0.00000     0.00000
     8     9    -0.0000000     0.0000000    -0.0000000     0.63920     0.00000
     8    10     0.0000000    -2.0427661    -0.0000000     1.31990     0.13494
     8    11     0.0000000    -0.0000000    -0.3342753     2.70850     0.00741
     8    12    -0.0000000     0.6259049    -0.0000000     4.43340     0.04255
     8    13     0.0000000     0.0000000     0.0306048     4.47210     0.00010
     8    14    -0.0079315     0.0000000    -0.0000000     4.91530     0.00001
     8    15    -0.0000000     0.0092426    -0.0000000     5.50630     0.00001
     8    16    -0.0000000     0.0000000    -0.0047610     5.61060     0.00000
     8    17     0.0000000     0.0000000     0.0984979     5.81540     0.00138
     8    18    -0.0413939     0.0000000    -0.0000000     5.90430     0.00025
     8    19    -0.0000000    -0.1375875     0.0000000     6.50280     0.00302
     8    20    -0.0000000     0.0000000    -0.0005664     6.51770     0.00000
     8    21    -0.0238795     0.0000000    -0.0000000     7.90080     0.00011
     8    22    -0.0000000    -0.0000000    -0.0041002     7.99040     0.00000
     8    23     0.0000000     0.0000000    -0.0057244     8.76920     0.00001
     8    24    -0.0000000    -0.5722851    -0.0000000     8.99240     0.07215
     8    25    -0.0191333     0.0000000     0.0000000     9.02010     0.00008
     8    26     0.0000000    -0.0000000     0.0219288     9.17180     0.00011
     8    27    -0.0000000    -0.6159830     0.0000000     9.62600     0.08948
     8    28     0.0089100    -0.0000000     0.0000000     9.79050     0.00002
     8    29     0.0105351    -0.0000000    -0.0000000     9.92580     0.00003
     8    30     0.0000000    -0.0000000     0.0000000    10.02730     0.00000
     9     9     0.0000000     0.0000000     7.7004530     0.00000     0.00000
     9    10    -1.9454490    -0.0000000     0.0000000     0.68070     0.06312
     9    11    -0.0000000     0.0000000    -0.0000000     2.06930     0.00000
     9    12     0.7363904     0.0000000     0.0000000     3.79420     0.05041
     9    13     0.0000000    -0.0000000     0.0000000     3.83290     0.00000
     9    14    -0.0000000    -0.0052143     0.0000000     4.27610     0.00000
     9    15     0.0011680     0.0000000     0.0000000     4.86710     0.00000
     9    16     0.0000000     0.0000000    -0.0000000     4.97140     0.00000
     9    17     0.0000000    -0.0000000     0.0000000     5.17620     0.00000
     9    18     0.0000000    -0.0172109    -0.0000000     5.26510     0.00004
     9    19     0.0645526    -0.0000000    -0.0000000     5.86360     0.00060
     9    20     0.0000000    -0.0000000     0.0000000     5.87850     0.00000
     9    21    -0.0000000    -0.1021404    -0.0000000     7.26160     0.00186
     9    22     0.0000000    -0.0000000     0.0000000     7.35120     0.00000
     9    23     0.0000000     0.0000000     0.0000000     8.13000     0.00000
     9    24     0.0079653    -0.0000000     0.0000000     8.35320     0.00001
     9    25    -0.0000000     0.1657548     0.0000000     8.38090     0.00564
     9    26    -0.0000000     0.0000000    -0.0000000     8.53260     0.00000
     9    27     0.6559434    -0.0000000    -0.0000000     8.98680     0.09473
     9    28    -0.0000000    -0.4225172    -0.0000000     9.15130     0.04002
     9    29     0.0000000     0.0941996     0.0000000     9.28660     0.00202
     9    30     0.0000000    -0.0000000     0.3812323     9.38810     0.03343
    10    10    -0.0000000     0.0000000     5.0394933     0.00000     0.00000
    10    11    -0.0000000    -0.8294666     0.0000000     1.38860     0.02341
    10    12     0.0000000    -0.0000000    -0.5503544     3.11350     0.02310
    10    13     0.0000000     0.0033588    -0.0000000     3.15220     0.00000
    10    14    -0.0000000    -0.0000000    -0.0000000     3.59540     0.00000
    10    15    -0.0000000    -0.0000000    -0.0628335     4.18640     0.00040
    10    16     0.0000000    -0.0160232    -0.0000000     4.29070     0.00003
    10    17     0.0000000     0.0422100    -0.0000000     4.49550     0.00020
    10    18     0.0000000     0.0000000     0.0000000     4.58440     0.00000
    10    19     0.0000000     0.0000000    -0.0344102     5.18290     0.00015
    10    20    -0.0000000     0.0380878    -0.0000000     5.19780     0.00018
    10    21     0.0000000     0.0000000    -0.0000000     6.58090     0.00000
    10    22    -0.0000000     0.0584767    -0.0000000     6.67050     0.00056
    10    23    -0.0000000    -0.0197084    -0.0000000     7.44930     0.00007
    10    24     0.0000000    -0.0000000    -0.0239187     7.67250     0.00011
    10    25    -0.0000000    -0.0000000     0.0000000     7.70020     0.00000
    10    26     0.0000000    -0.1446631     0.0000000     7.85190     0.00403
    10    27     0.0000000     0.0000000    -0.2271695     8.30610     0.01050
    10    28    -0.0000000    -0.0000000     0.0000000     8.47060     0.00000
    10    29     0.0000000     0.0000000    -0.0000000     8.60590     0.00000
    10    30    -0.4881201    -0.0000000     0.0000000     8.70740     0.05083
    11    11     0.0000000    -0.0000000     8.5840429     0.00000     0.00000
    11    12     0.0000000     0.1512715     0.0000000     1.72490     0.00097
    11    13     0.0000000    -0.0000000    -0.1206400     1.76360     0.00063
    11    14     0.1102513    -0.0000000     0.0000000     2.20680     0.00066
    11    15     0.0000000     0.0973772     0.0000000     2.79780     0.00065
    11    16     0.0000000     0.0000000     0.0108640     2.90210     0.00001
    11    17    -0.0000000     0.0000000    -0.0899606     3.10690     0.00062
    11    18     0.2722307    -0.0000000     0.0000000     3.19580     0.00580
    11    19     0.0000000     0.4833246    -0.0000000     3.79430     0.02172
    11    20     0.0000000     0.0000000     0.2306886     3.80920     0.00497
    11    21     0.2013344    -0.0000000     0.0000000     5.19230     0.00516
    11    22     0.0000000     0.0000000     0.0260423     5.28190     0.00009
    11    23    -0.0000000     0.0000000    -0.1920871     6.06070     0.00548
    11    24    -0.0000000     0.2127523     0.0000000     6.28390     0.00697
    11    25     0.0117102    -0.0000000     0.0000000     6.31160     0.00002
    11    26     0.0000000     0.0000000     0.0621554     6.46330     0.00061
    11    27     0.0000000     1.0241413     0.0000000     6.91750     0.17776
    11    28     0.0470584     0.0000000    -0.0000000     7.08200     0.00038
    11    29    -0.0215942     0.0000000     0.0000000     7.21730     0.00008
    11    30    -0.0000000     0.0000000    -0.0000000     7.31880     0.00000
    12    12     0.0000000    -0.0000000     9.6661893     0.00000     0.00000
    12    13    -0.0000000    -0.2470960    -0.0000000     0.03870     0.00006
    12    14    -0.0000000     0.0000000    -0.0000000     0.48190     0.00000
    12    15    -0.0000000    -0.0000000     0.0196371     1.07290     0.00001
    12    16     0.0000000     0.0733711    -0.0000000     1.17720     0.00016
    12    17     0.0000000     0.0382264    -0.0000000     1.38200     0.00005
    12    18     0.0000000     0.0000000     0.0000000     1.47090     0.00000
    12    19    -0.0000000     0.0000000    -0.0594051     2.06940     0.00018
    12    20    -0.0000000    -0.0040272    -0.0000000     2.08430     0.00000
    12    21     0.0000000    -0.0000000     0.0000000     3.46740     0.00000
    12    22    -0.0000000     0.0017007    -0.0000000     3.55700     0.00000
    12    23     0.0000000     0.0308099    -0.0000000     4.33580     0.00010
    12    24    -0.0000000    -0.0000000     0.1462326     4.55900     0.00239
    12    25    -0.0000000     0.0000000    -0.0000000     4.58670     0.00000
    12    26     0.0000000    -0.0196560     0.0000000     4.73840     0.00004
    12    27    -0.0000000     0.0000000     0.4828848     5.19260     0.02966
    12    28    -0.0000000     0.0000000     0.0000000     5.35710     0.00000
    12    29     0.0000000    -0.0000000    -0.0000000     5.49240     0.00000
    12    30     0.0638961    -0.0000000    -0.0000000     5.59390     0.00056
    13    13     0.0000000     0.0000000     9.3178485     0.00000     0.00000
    13    14     2.6839438    -0.0000000     0.0000000     0.44320     0.07822
    13    15     0.0000000     3.0773058    -0.0000000     1.03420     0.23994
    13    16    -0.0000000     0.0000000     2.6007134     1.13850     0.18866
    13    17     0.0000000    -0.0000000    -1.3271993     1.34330     0.05797
    13    18    -0.2626769     0.0000000     0.0000000     1.43220     0.00242
    13    19    -0.0000000    -0.2543212     0.0000000     2.03070     0.00322
    13    20     0.0000000    -0.0000000    -0.0856911     2.04560     0.00037
    13    21     0.8603421    -0.0000000    -0.0000000     3.42870     0.06218
    13    22    -0.0000000     0.0000000     0.1677072     3.51830     0.00242
    13    23    -0.0000000     0.0000000    -0.5986969     4.29710     0.03774
    13    24     0.0000000    -0.5288266    -0.0000000     4.52030     0.03097
    13    25    -0.0898696    -0.0000000     0.0000000     4.54800     0.00090
    13    26     0.0000000    -0.0000000     0.1225064     4.69970     0.00173
    13    27     0.0000000     0.0648776    -0.0000000     5.15390     0.00053
    13    28    -0.8600846    -0.0000000     0.0000000     5.31840     0.09639
    13    29     0.5359006    -0.0000000    -0.0000000     5.45370     0.03837
    13    30     0.0000000    -0.0000000     0.0000000     5.55520     0.00000
    14    14    -0.0000000     0.0000000    10.3696354     0.00000     0.00000
    14    15     0.0000000    -0.0000000     0.0000000     0.59100     0.00000
    14    16     0.2299093    -0.0000000    -0.0000000     0.69530     0.00090
    14    17    -0.1074179    -0.0000000    -0.0000000     0.90010     0.00025
    14    18    -0.0000000     0.0000000     0.7455014     0.98900     0.01347
    14    19     0.0000000    -0.0000000    -0.0000000     1.58750     0.00000
    14    20     0.0159471    -0.0000000    -0.0000000     1.60240     0.00001
    14    21     0.0000000     0.0000000    -0.9495986     2.98550     0.06596
    14    22     2.1324863    -0.0000000     0.0000000     3.07510     0.34260
    14    23    -0.4238744    -0.0000000     0.0000000     3.85390     0.01696
    14    24     0.0000000     0.0000000     0.0000000     4.07710     0.00000
    14    25    -0.0000000    -0.0000000     0.3453819     4.10480     0.01200
    14    26    -0.0104969     0.0000000    -0.0000000     4.25650     0.00001
    14    27    -0.0000000    -0.0000000     0.0000000     4.71070     0.00000
    14    28    -0.0000000    -0.0000000    -0.8371578     4.87520     0.08371
    14    29     0.0000000    -0.0000000     0.2832792     5.01050     0.00985
    14    30    -0.0000000    -0.0053067    -0.0000000     5.11200     0.00000
    15    15     0.0000000     0.0000000     9.3105704     0.00000     0.00000
    15    16     0.0000000    -0.1198744    -0.0000000     0.10430     0.00004
    15    17    -0.0000000     0.4415192     0.0000000     0.30910     0.00148
    15    18     0.0000000    -0.0000000    -0.0000000     0.39800     0.00000
    15    19     0.0000000     0.0000000     0.6470112     0.99650     0.01022
    15    20     0.0000000     0.1183562    -0.0000000     1.01140     0.00035
    15    21     0.0000000     0.0000000    -0.0000000     2.39450     0.00000
    15    22     0.0000000     0.1596190     0.0000000     2.48410     0.00155
    15    23    -0.0000000     0.0704106    -0.0000000     3.26290     0.00040
    15    24     0.0000000     0.0000000    -1.6337988     3.48610     0.22798
    15    25    -0.0000000     0.0000000     0.0000000     3.51380     0.00000
    15    26     0.0000000    -0.0536382     0.0000000     3.66550     0.00026
    15    27     0.0000000    -0.0000000     0.0010299     4.11970     0.00000
    15    28     0.0000000    -0.0000000    -0.0000000     4.28420     0.00000
    15    29    -0.0000000     0.0000000     0.0000000     4.41950     0.00000
    15    30    -0.0200708    -0.0000000    -0.0000000     4.52100     0.00004
    16    16     0.0000000     0.0000000     9.0184695     0.00000     0.00000
    16    17     0.0000000     0.0000000    -2.1227725     0.20480     0.02261
    16    18     1.9012594    -0.0000000     0.0000000     0.29370     0.02601
    16    19     0.0000000     2.1011097    -0.0000000     0.89220     0.09650
    16    20    -0.0000000     0.0000000     2.2963902     0.90710     0.11719
    16    21    -0.4060242    -0.0000000     0.0000000     2.29020     0.00925
    16    22     0.0000000     0.0000000     0.2472415     2.37980     0.00356
    16    23     0.0000000     0.0000000     1.7356438     3.15860     0.23312
    16    24     0.0000000    -1.1468408     0.0000000     3.38180     0.10897
    16    25     0.9085494     0.0000000    -0.0000000     3.40950     0.06895
    16    26    -0.0000000    -0.0000000    -0.1246354     3.56120     0.00136
    16    27    -0.0000000    -0.1919186     0.0000000     4.01540     0.00362
    16    28    -0.6855758    -0.0000000    -0.0000000     4.17990     0.04813
    16    29     0.4554879     0.0000000     0.0000000     4.31520     0.02193
    16    30     0.0000000    -0.0000000     0.0000000     4.41670     0.00000
    17    17     0.0000000     0.0000000     8.6519009     0.00000     0.00000
    17    18     2.0721727    -0.0000000     0.0000000     0.08890     0.00935
    17    19     0.0000000     2.2555548    -0.0000000     0.68740     0.08568
    17    20    -0.0000000     0.0000000     1.6285740     0.70230     0.04563
    17    21     1.0678769    -0.0000000    -0.0000000     2.08540     0.05826
    17    22    -0.0000000     0.0000000    -0.2511507     2.17500     0.00336
    17    23    -0.0000000     0.0000000    -1.5339047     2.95380     0.17027
    17    24    -0.0000000     0.8747264    -0.0000000     3.17700     0.05956
