 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.108488 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    13     0.0000000    -0.0000000    -0.0000000     7.92860     0.00000
     1    14    -0.0000000     0.0000000    -0.0000000     8.00160     0.00000
     1    15     0.4448424    -0.0000000    -0.0000000     8.00630     0.03882
     1    16    -0.0000000     0.0000000    -0.0000000     8.58930     0.00000
     1    17    -0.0000000     0.0000000    -0.2004153     8.84100     0.00870
     1    18     0.0000000    -0.0000000     0.0000000     8.87180     0.00000
     1    19    -0.0137338     0.0000000     0.0000000     9.03240     0.00004
     1    20    -0.0387085     0.0000000    -0.0000000     9.08680     0.00033
     1    21    -0.0000000    -0.1359103     0.0000000     9.37940     0.00424
     1    22    -0.0000000     0.0511397    -0.0000000     9.56170     0.00061
     1    23     0.0000000     0.0000000     0.0000000     9.57350     0.00000
     1    24     0.0497745    -0.0000000     0.0000000     9.75200     0.00059
     1    25     0.0298254     0.0000000     0.0000000    10.01720     0.00022
     1    26     0.0000000     0.0000000    -0.0313638    10.37820     0.00025
     1    27     0.0000000    -0.0000000    -0.0000000    10.40570     0.00000
     1    28     0.0000000     0.0000000     0.0241879    10.62940     0.00015
     1    29    -0.0000000    -0.2617161     0.0000000    10.85830     0.01822
     1    30     0.0000000    -0.0000000     0.0000000    11.19820     0.00000
     2     2    -0.0000000    -0.0000000     1.1488371     0.00000     0.00000
     2     3    -0.0000000     0.0000000     2.1158220     0.75080     0.08235
     2     4     0.0000000    -2.8290995     0.0000000     1.01200     0.19844
     2     5     0.0000000     0.0000000     0.0000000     1.30020     0.00000
     2     6    -2.7481227    -0.0000000     0.0000000     1.53320     0.28368
     2     7    -0.0000000     0.1103672    -0.0000000     1.57120     0.00047
     2     8     0.0489175     0.0000000     0.0000000     2.40480     0.00014
     2     9    -0.0000000     0.0000000     0.0000000     2.83170     0.00000
     2    10    -0.0000000     0.0000000    -0.4834735     3.36980     0.01930
     2    11     0.0000000    -0.0000000    -0.0000000     3.67100     0.00000
     2    12     0.0048540     0.0000000     0.0000000     3.82600     0.00000
     2    13    -0.0000000     0.0330302    -0.0000000     4.50780     0.00012
     2    14     0.0000000    -0.0153397     0.0000000     4.58080     0.00003
     2    15     0.0000000    -0.0000000     0.0091432     4.58550     0.00001
     2    16     0.0000000    -0.1378581     0.0000000     5.16850     0.00241
     2    17     0.5213693     0.0000000     0.0000000     5.42020     0.03610
     2    18    -0.0000000     0.0632885    -0.0000000     5.45100     0.00053
     2    19     0.0000000    -0.0000000     0.1522682     5.61160     0.00319
     2    20     0.0000000     0.0000000     1.1675588     5.66600     0.18923
     2    21     0.0000000    -0.0000000    -0.0000000     5.95860     0.00000
     2    22     0.0000000     0.0000000     0.0000000     6.14090     0.00000
     2    23    -0.0000000     0.4663420    -0.0000000     6.15270     0.03278
     2    24    -0.0000000    -0.0000000     0.9306325     6.33120     0.13434
     2    25    -0.0000000    -0.0000000    -0.0473650     6.59640     0.00036
     2    26    -0.0092892    -0.0000000    -0.0000000     6.95740     0.00001
     2    27    -0.0000000     0.1025968    -0.0000000     6.98490     0.00180
     2    28    -0.0268259    -0.0000000    -0.0000000     7.20860     0.00013
     2    29     0.0000000    -0.0000000     0.0000000     7.43750     0.00000
     2    30    -0.0000000     0.0493879    -0.0000000     7.77740     0.00046
     3     3     0.0000000    -0.0000000    -1.6156136     0.00000     0.00000
     3     4    -0.0000000     1.1821081    -0.0000000     0.26120     0.00894
     3     5     0.0000000    -0.0000000     0.0000000     0.54940     0.00000
     3     6     1.1886429     0.0000000     0.0000000     0.78240     0.02708
     3     7     0.0000000    -0.5272511     0.0000000     0.82040     0.00559
     3     8     0.0392642     0.0000000     0.0000000     1.65400     0.00006
     3     9    -0.0000000     0.0000000     0.0000000     2.08090     0.00000
     3    10     0.0000000    -0.0000000    -1.0509367     2.61900     0.07087
     3    11    -0.0000000     0.0000000     0.0000000     2.92020     0.00000
     3    12     0.0117878     0.0000000     0.0000000     3.07520     0.00001
     3    13     0.0000000     0.1433535    -0.0000000     3.75700     0.00189
     3    14     0.0000000    -0.8466399     0.0000000     3.83000     0.06726
     3    15     0.0000000     0.0000000     2.0445397     3.83470     0.39272
     3    16    -0.0000000    -1.2783847     0.0000000     4.41770     0.17688
     3    17     1.6323487     0.0000000     0.0000000     4.66940     0.30482
     3    18    -0.0000000     0.7014995    -0.0000000     4.70020     0.05667
     3    19    -0.0000000    -0.0000000     0.0370007     4.86080     0.00016
     3    20     0.0000000     0.0000000     0.1321404     4.91520     0.00210
     3    21     0.0000000    -0.0000000    -0.0000000     5.20780     0.00000
     3    22    -0.0000000    -0.0000000    -0.0000000     5.39010     0.00000
     3    23    -0.0000000     0.8901962     0.0000000     5.40190     0.10488
     3    24    -0.0000000    -0.0000000     0.2881407     5.58040     0.01135
     3    25    -0.0000000    -0.0000000     1.2946411     5.84560     0.24004
     3    26    -0.0141114    -0.0000000    -0.0000000     6.20660     0.00003
     3    27    -0.0000000     0.1160136    -0.0000000     6.23410     0.00206
     3    28    -0.0299383    -0.0000000    -0.0000000     6.45780     0.00014
     3    29     0.0000000    -0.0000000     0.0000000     6.68670     0.00000
     3    30     0.0000000     0.0867860    -0.0000000     7.02660     0.00130
     4     4    -0.0000000     0.0000000    -0.2663649     0.00000     0.00000
     4     5     0.0012444     0.0000000     0.0000000     0.28820     0.00000
     4     6     0.0000000     0.0000000     0.0000000     0.52120     0.00000
     4     7    -0.0000000     0.0000000     0.3550140     0.55920     0.00173
     4     8     0.0000000     0.0000000    -0.0000000     1.39280     0.00000
     4     9    -0.0832878    -0.0000000     0.0000000     1.81970     0.00031
     4    10    -0.0000000    -0.3085570    -0.0000000     2.35780     0.00550
     4    11     0.0289036     0.0000000     0.0000000     2.65900     0.00005
     4    12    -0.0000000     0.0000000     0.0000000     2.81400     0.00000
     4    13    -0.0000000    -0.0000000    -0.1673996     3.49580     0.00240
     4    14    -0.0000000    -0.0000000     0.5702490     3.56880     0.02843
     4    15    -0.0000000     0.1038827     0.0000000     3.57350     0.00094
     4    16     0.0000000    -0.0000000     1.0109019     4.15650     0.10406
     4    17     0.0000000     0.0000000    -0.0000000     4.40820     0.00000
     4    18    -0.0000000     0.0000000    -0.4887553     4.43900     0.02598
     4    19     0.0000000    -0.0134111     0.0000000     4.59960     0.00002
     4    20     0.0000000    -0.0724400    -0.0000000     4.65400     0.00060
     4    21     0.0729080     0.0000000    -0.0000000     4.94660     0.00064
     4    22    -0.0242859    -0.0000000     0.0000000     5.12890     0.00007
     4    23     0.0000000     0.0000000    -1.1747736     5.14070     0.17382
     4    24    -0.0000000     0.8192182     0.0000000     5.31920     0.08746
     4    25    -0.0000000     0.0898223     0.0000000     5.58440     0.00110
     4    26    -0.0000000     0.0000000    -0.0000000     5.94540     0.00000
     4    27    -0.0000000     0.0000000     1.1181070     5.97290     0.18294
     4    28     0.0000000    -0.0000000     0.0000000     6.19660     0.00000
     4    29     0.0368429     0.0000000    -0.0000000     6.42550     0.00021
     4    30    -0.0000000     0.0000000    -0.0099671     6.76540     0.00002
     5     5    -0.0000000    -0.0000000    -1.0248221     0.00000     0.00000
     5     6    -0.0000000     0.0043742    -0.0000000     0.23300     0.00000
     5     7     0.1114387     0.0000000     0.0000000     0.27100     0.00008
     5     8    -0.0000000     0.3470288    -0.0000000     1.10460     0.00326
     5     9    -0.0000000     0.0000000     0.0030304     1.53150     0.00000
     5    10     0.0000000    -0.0000000     0.0000000     2.06960     0.00000
     5    11     0.0000000    -0.0000000    -0.0800989     2.37080     0.00037
     5    12     0.0000000    -0.0078104    -0.0000000     2.52580     0.00000
     5    13     0.1973846    -0.0000000    -0.0000000     3.20760     0.00306
     5    14    -0.4402536     0.0000000     0.0000000     3.28060     0.01558
     5    15     0.0000000    -0.0000000    -0.0000000     3.28530     0.00000
     5    16     0.3776738    -0.0000000    -0.0000000     3.86830     0.01352
     5    17     0.0000000    -0.0111452     0.0000000     4.12000     0.00001
     5    18     0.0144905    -0.0000000     0.0000000     4.15080     0.00002
     5    19    -0.0000000    -0.0000000    -0.0000000     4.31140     0.00000
     5    20     0.0000000     0.0000000     0.0000000     4.36580     0.00000
     5    21     0.0000000     0.0000000    -0.2596789     4.65840     0.00770
     5    22    -0.0000000    -0.0000000     0.4791051     4.84070     0.02722
     5    23    -0.0435839     0.0000000     0.0000000     4.85250     0.00023
     5    24     0.0000000     0.0000000     0.0000000     5.03100     0.00000
     5    25     0.0000000     0.0000000     0.0000000     5.29620     0.00000
     5    26     0.0000000    -0.0234978     0.0000000     5.65720     0.00008
     5    27    -0.0766128     0.0000000    -0.0000000     5.68470     0.00082
     5    28    -0.0000000     0.0018096     0.0000000     5.90840     0.00000
     5    29    -0.0000000    -0.0000000    -0.3843707     6.13730     0.02221
     5    30     0.5310856     0.0000000    -0.0000000     6.47720     0.04476
     6     6    -0.0000000    -0.0000000    -0.4122217     0.00000     0.00000
     6     7     0.0000000     0.0000000     0.0000000     0.03800     0.00000
     6     8     0.0000000     0.0000000    -0.0719569     0.87160     0.00011
     6     9    -0.0000000     0.0008271    -0.0000000     1.29850     0.00000
     6    10     1.8349445    -0.0000000    -0.0000000     1.83660     0.15150
     6    11    -0.0000000     0.0106748    -0.0000000     2.13780     0.00001
     6    12     0.0000000     0.0000000    -0.0110706     2.29280     0.00001
     6    13    -0.0000000    -0.0000000     0.0000000     2.97460     0.00000
     6    14    -0.0000000     0.0000000     0.0000000     3.04760     0.00000
     6    15     0.5268515     0.0000000    -0.0000000     3.05230     0.02076
     6    16    -0.0000000     0.0000000     0.0000000     3.63530     0.00000
     6    17     0.0000000    -0.0000000    -1.6659142     3.88700     0.26429
     6    18     0.0000000    -0.0000000    -0.0000000     3.91780     0.00000
     6    19    -0.0043205     0.0000000     0.0000000     4.07840     0.00000
     6    20    -0.1695302    -0.0000000    -0.0000000     4.13280     0.00291
     6    21     0.0000000     0.0103280     0.0000000     4.42540     0.00001
     6    22    -0.0000000     0.0014811     0.0000000     4.60770     0.00000
     6    23     0.0000000     0.0000000     0.0000000     4.61950     0.00000
     6    24     1.1661028     0.0000000     0.0000000     4.79800     0.15984
     6    25     0.1141866     0.0000000     0.0000000     5.06320     0.00162
     6    26     0.0000000    -0.0000000    -0.0756579     5.42420     0.00076
     6    27    -0.0000000     0.0000000     0.0000000     5.45170     0.00000
     6    28    -0.0000000    -0.0000000     1.3035579     5.67540     0.23627
     6    29     0.0000000    -0.0091148    -0.0000000     5.90430     0.00001
     6    30     0.0000000    -0.0000000    -0.0000000     6.24420     0.00000
     7     7    -0.0000000    -0.0000000    -1.1819814     0.00000     0.00000
     7     8     0.0000000    -0.0000000    -0.0000000     0.83360     0.00000
     7     9    -0.8275919    -0.0000000     0.0000000     1.26050     0.02115
     7    10    -0.0000000    -0.2778388    -0.0000000     1.79860     0.00340
     7    11     0.1270367    -0.0000000     0.0000000     2.09980     0.00083
     7    12    -0.0000000    -0.0000000    -0.0000000     2.25480     0.00000
     7    13    -0.0000000     0.0000000     0.5386870     2.93660     0.02088
     7    14    -0.0000000    -0.0000000     0.0713560     3.00960     0.00038
     7    15    -0.0000000    -0.0700188    -0.0000000     3.01430     0.00036
     7    16     0.0000000     0.0000000     0.0477421     3.59730     0.00020
     7    17    -0.0000000     0.0000000     0.0000000     3.84900     0.00000
     7    18    -0.0000000    -0.0000000    -0.1476150     3.87980     0.00207
     7    19    -0.0000000     0.0456976     0.0000000     4.04040     0.00021
     7    20     0.0000000    -0.1178591     0.0000000     4.09480     0.00139
     7    21     0.7608261     0.0000000    -0.0000000     4.38740     0.06222
     7    22     0.0724102     0.0000000     0.0000000     4.56970     0.00059
     7    23    -0.0000000    -0.0000000     0.4564177     4.58150     0.02338
     7    24     0.0000000    -0.1272529     0.0000000     4.76000     0.00189
     7    25    -0.0000000    -0.0503054    -0.0000000     5.02520     0.00031
     7    26    -0.0000000     0.0000000    -0.0000000     5.38620     0.00000
     7    27    -0.0000000     0.0000000     0.0001918     5.41370     0.00000
     7    28     0.0000000     0.0000000     0.0000000     5.63740     0.00000
     7    29     0.4765233     0.0000000    -0.0000000     5.86630     0.03264
     7    30    -0.0000000    -0.0000000     0.0018643     6.20620     0.00000
     8     8    -0.0000000    -0.0000000    -2.9268269     0.00000     0.00000
     8     9     0.0000000    -0.0537434     0.0000000     0.42690     0.00003
     8    10    -0.0231564    -0.0000000    -0.0000000     0.96500     0.00001
     8    11    -0.0000000     0.0356521    -0.0000000     1.26620     0.00004
     8    12     0.0000000     0.0000000     0.0940412     1.42120     0.00031
     8    13     0.0000000     0.0000000     0.0000000     2.10300     0.00000
     8    14     0.0000000     0.0000000     0.0000000     2.17600     0.00000
     8    15    -0.0148433    -0.0000000    -0.0000000     2.18070     0.00001
     8    16     0.0000000    -0.0000000     0.0000000     2.76370     0.00000
     8    17    -0.0000000    -0.0000000     0.0072379     3.01540     0.00000
     8    18    -0.0000000    -0.0000000    -0.0000000     3.04620     0.00000
     8    19    -0.0455600     0.0000000     0.0000000     3.20680     0.00016
     8    20    -0.5507180     0.0000000     0.0000000     3.26120     0.02423
     8    21    -0.0000000     0.1462775    -0.0000000     3.55380     0.00186
     8    22    -0.0000000    -0.0562321     0.0000000     3.73610     0.00029
     8    23    -0.0000000    -0.0000000     0.0000000     3.74790     0.00000
     8    24    -0.0847297     0.0000000     0.0000000     3.92640     0.00069
     8    25     0.1704834    -0.0000000     0.0000000     4.19160     0.00298
     8    26     0.0000000    -0.0000000     0.0398510     4.55260     0.00018
     8    27    -0.0000000    -0.0000000    -0.0000000     4.58010     0.00000
     8    28    -0.0000000    -0.0000000     0.4009331     4.80380     0.01892
     8    29    -0.0000000     0.3326366     0.0000000     5.03270     0.01364
     8    30    -0.0000000    -0.0000000    -0.0000000     5.37260     0.00000
     9     9    -0.0000000    -0.0000000     1.2238598     0.00000     0.00000
     9    10    -0.0000000    -0.0000000    -0.0000000     0.53810     0.00000
     9    11    -0.0000000     0.0000000     2.0238188     0.83930     0.08422
     9    12     0.0000000    -2.8059487     0.0000000     0.99430     0.19179
     9    13    -2.4870364    -0.0000000     0.0000000     1.67610     0.25399
     9    14    -0.6972289    -0.0000000     0.0000000     1.74910     0.02083
     9    15     0.0000000     0.0000000    -0.0000000     1.75380     0.00000
     9    16     0.4071115     0.0000000     0.0000000     2.33680     0.00949
     9    17    -0.0000000     0.0251872    -0.0000000     2.58850     0.00004
     9    18    -0.0292150     0.0000000    -0.0000000     2.61930     0.00005
     9    19     0.0000000    -0.0000000    -0.0000000     2.77990     0.00000
     9    20     0.0000000    -0.0000000    -0.0000000     2.83430     0.00000
     9    21    -0.0000000     0.0000000    -0.5936216     3.12690     0.02700
     9    22    -0.0000000     0.0000000    -0.0142879     3.30920     0.00002
     9    23    -0.1948946    -0.0000000    -0.0000000     3.32100     0.00309
     9    24     0.0000000    -0.0000000    -0.0000000     3.49950     0.00000
     9    25    -0.0000000     0.0000000     0.0000000     3.76470     0.00000
     9    26     0.0000000    -0.0989193     0.0000000     4.12570     0.00099
     9    27    -0.2804337    -0.0000000    -0.0000000     4.15320     0.00800
     9    28     0.0000000     0.0075815     0.0000000     4.37690     0.00001
     9    29     0.0000000    -0.0000000     0.0302382     4.60580     0.00010
     9    30    -0.0890039    -0.0000000    -0.0000000     4.94570     0.00096
    10    10     0.0000000     0.0000000     1.0846891     0.00000     0.00000
    10    11     0.0000000    -0.0000000    -0.0000000     0.30120     0.00000
    10    12    -0.0019524    -0.0000000    -0.0000000     0.45620     0.00000
    10    13     0.0000000     0.1838996     0.0000000     1.13800     0.00094
    10    14    -0.0000000    -0.6176840    -0.0000000     1.21100     0.01132
    10    15    -0.0000000    -0.0000000     0.2598872     1.21570     0.00201
    10    16    -0.0000000    -1.1665548    -0.0000000     1.79870     0.05997
    10    17    -0.4072198    -0.0000000    -0.0000000     2.05040     0.00833
    10    18     0.0000000     0.5137780     0.0000000     2.08120     0.01346
    10    19     0.0000000     0.0000000    -0.0444365     2.24180     0.00011
    10    20    -0.0000000    -0.0000000    -0.0487134     2.29620     0.00013
    10    21    -0.0000000     0.0000000     0.0000000     2.58880     0.00000
    10    22     0.0000000     0.0000000     0.0000000     2.77110     0.00000
    10    23     0.0000000    -0.9225828     0.0000000     2.78290     0.05803
    10    24     0.0000000    -0.0000000    -0.4470494     2.96140     0.01450
    10    25     0.0000000    -0.0000000     0.0463100     3.22660     0.00017
    10    26     0.0127562     0.0000000     0.0000000     3.58760     0.00001
    10    27     0.0000000    -0.0685923     0.0000000     3.61510     0.00042
    10    28    -0.0001292    -0.0000000     0.0000000     3.83880     0.00000
    10    29     0.0000000    -0.0000000    -0.0000000     4.06770     0.00000
    10    30     0.0000000     0.1078330     0.0000000     4.40760     0.00126
    11    11     0.0000000    -0.0000000    -1.7933679     0.00000     0.00000
    11    12    -0.0000000     1.2217777    -0.0000000     0.15500     0.00567
    11    13     1.1732150     0.0000000     0.0000000     0.83680     0.02822
    11    14     0.4918766     0.0000000    -0.0000000     0.90980     0.00539
    11    15     0.0000000     0.0000000     0.0000000     0.91450     0.00000
    11    16     0.0944027     0.0000000     0.0000000     1.49750     0.00033
    11    17     0.0000000    -0.0249884     0.0000000     1.74920     0.00003
    11    18     0.0445618    -0.0000000     0.0000000     1.78000     0.00009
    11    19     0.0000000     0.0000000     0.0000000     1.94060     0.00000
    11    20    -0.0000000    -0.0000000    -0.0000000     1.99500     0.00000
    11    21     0.0000000    -0.0000000    -1.0605393     2.28760     0.06304
    11    22     0.0000000     0.0000000     0.0181494     2.46990     0.00002
    11    23    -0.1271686    -0.0000000    -0.0000000     2.48170     0.00098
    11    24     0.0000000     0.0000000     0.0000000     2.66020     0.00000
    11    25     0.0000000    -0.0000000    -0.0000000     2.92540     0.00000
    11    26     0.0000000    -1.8597444     0.0000000     3.28640     0.27847
    11    27     0.0285684    -0.0000000    -0.0000000     3.31390     0.00007
    11    28     0.0000000    -0.1606937     0.0000000     3.53760     0.00224
    11    29     0.0000000     0.0000000     2.0053094     3.76650     0.37107
    11    30    -0.0981610    -0.0000000    -0.0000000     4.10640     0.00097
    12    12    -0.0000000     0.0000000    -0.2502312     0.00000     0.00000
    12    13     0.0000000     0.0000000     0.0000000     0.68180     0.00000
    12    14     0.0000000     0.0000000     0.0000000     0.75480     0.00000
    12    15    -0.0015533    -0.0000000    -0.0000000     0.75950     0.00000
    12    16     0.0000000     0.0000000    -0.0000000     1.34250     0.00000
    12    17    -0.0000000    -0.0000000    -0.0124747     1.59420     0.00001
    12    18    -0.0000000    -0.0000000    -0.0000000     1.62500     0.00000
    12    19     0.1955592     0.0000000     0.0000000     1.78560     0.00167
    12    20    -0.0165602    -0.0000000    -0.0000000     1.84000     0.00001
    12    21    -0.0000000    -0.2673032    -0.0000000     2.13260     0.00373
    12    22    -0.0000000    -0.0092776    -0.0000000     2.31490     0.00000
    12    23    -0.0000000    -0.0000000     0.0000000     2.32670     0.00000
    12    24    -0.0108103    -0.0000000     0.0000000     2.50520     0.00001
    12    25    -0.0044162     0.0000000    -0.0000000     2.77040     0.00000
    12    26     0.0000000    -0.0000000     1.3106522     3.13140     0.13179
    12    27     0.0000000    -0.0000000    -0.0000000     3.15890     0.00000
    12    28     0.0000000    -0.0000000     0.0882724     3.38260     0.00065
    12    29    -0.0000000     0.1275718     0.0000000     3.61150     0.00144
    12    30    -0.0000000    -0.0000000     0.0000000     3.95140     0.00000
    13    13    -0.0000000    -0.0000000    -0.2785588     0.00000     0.00000
    13    14    -0.0000000     0.0000000    -0.7111785     0.07300     0.00090
    13    15    -0.0000000     0.0520566     0.0000000     0.07770     0.00001
    13    16     0.0000000    -0.0000000    -0.2965967     0.66070     0.00142
    13    17     0.0000000     0.0000000    -0.0000000     0.91240     0.00000
    13    18    -0.0000000    -0.0000000    -0.6049905     0.94320     0.00846
    13    19    -0.0000000     1.0348260    -0.0000000     1.10380     0.02896
    13    20    -0.0000000    -0.0149226    -0.0000000     1.15820     0.00001
    13    21     1.6478281    -0.0000000    -0.0000000     1.45080     0.09651
    13    22     1.1953477     0.0000000    -0.0000000     1.63310     0.05717
    13    23    -0.0000000     0.0000000     0.1447028     1.64490     0.00084
    13    24     0.0000000     0.0279735    -0.0000000     1.82340     0.00003
    13    25     0.0000000    -0.0756999     0.0000000     2.08860     0.00029
    13    26    -0.0000000     0.0000000     0.0000000     2.44960     0.00000
    13    27    -0.0000000    -0.0000000     0.1143868     2.47710     0.00079
    13    28    -0.0000000    -0.0000000    -0.0000000     2.70080     0.00000
    13    29     0.2672008     0.0000000    -0.0000000     2.92970     0.00512
    13    30     0.0000000    -0.0000000     0.2857743     3.26960     0.00654
    14    14    -0.0000000    -0.0000000     0.9875104     0.00000     0.00000
    14    15    -0.0000000    -0.0458144    -0.0000000     0.00470     0.00000
    14    16     0.0000000     0.0000000    -0.4576158     0.58770     0.00302
    14    17    -0.0000000    -0.0000000     0.0000000     0.83940     0.00000
    14    18     0.0000000     0.0000000     1.8089292     0.87020     0.06976
    14    19     0.0000000    -2.1186006     0.0000000     1.03080     0.11335
    14    20    -0.0000000     0.6596437    -0.0000000     1.08520     0.01157
    14    21     0.5727073    -0.0000000    -0.0000000     1.37780     0.01107
    14    22    -1.9527628    -0.0000000     0.0000000     1.56010     0.14575
    14    23    -0.0000000    -0.0000000     0.6259332     1.57190     0.01509
    14    24    -0.0000000    -0.2011088     0.0000000     1.75040     0.00173
    14    25     0.0000000    -0.0020049     0.0000000     2.01560     0.00000
    14    26    -0.0000000     0.0000000     0.0000000     2.37660     0.00000
    14    27     0.0000000    -0.0000000     0.1396182     2.40410     0.00115
    14    28    -0.0000000    -0.0000000    -0.0000000     2.62780     0.00000
    14    29     0.0233794     0.0000000    -0.0000000     2.85670     0.00004
    14    30    -0.0000000     0.0000000    -0.4777366     3.19660     0.01787
    15    15    -0.0000000     0.0000000    -4.5462133     0.00000     0.00000
    15    16    -0.0000000    -0.1107079    -0.0000000     0.58300     0.00018
    15    17    -0.4148945    -0.0000000    -0.0000000     0.83470     0.00352
    15    18     0.0000000    -0.0090193     0.0000000     0.86550     0.00000
    15    19     0.0000000     0.0000000     0.0173788     1.02610     0.00001
    15    20    -0.0000000    -0.0000000     0.0165595     1.08050     0.00001
    15    21     0.0000000     0.0000000     0.0000000     1.37310     0.00000
    15    22     0.0000000     0.0000000     0.0000000     1.55540     0.00000
    15    23     0.0000000    -0.4707051    -0.0000000     1.56720     0.00851
    15    24     0.0000000     0.0000000    -0.4440792     1.74570     0.00843
    15    25     0.0000000     0.0000000     0.0201729     2.01090     0.00002
    15    26     0.0080501     0.0000000     0.0000000     2.37190     0.00000
    15    27     0.0000000    -0.0518070     0.0000000     2.39940     0.00016
    15    28    -0.0250850    -0.0000000    -0.0000000     2.62310     0.00004
    15    29    -0.0000000     0.0000000     0.0000000     2.85200     0.00000
    15    30    -0.0000000    -0.0153087    -0.0000000     3.19190     0.00002
    16    16     0.0000000    -0.0000000    -0.6432194     0.00000     0.00000
    16    17    -0.0000000    -0.0000000     0.0000000     0.25170     0.00000
    16    18     0.0000000    -0.0000000    -1.1022070     0.28250     0.00841
    16    19    -0.0000000     1.7509565    -0.0000000     0.44310     0.03328
    16    20     0.0000000    -0.3673270     0.0000000     0.49750     0.00164
    16    21    -0.3721918    -0.0000000    -0.0000000     0.79010     0.00268
    16    22     1.8082836     0.0000000    -0.0000000     0.97240     0.07790
    16    23     0.0000000    -0.0000000     0.7917621     0.98420     0.01512
    16    24    -0.0000000    -0.6813146     0.0000000     1.16270     0.01322
    16    25    -0.0000000     0.1580911    -0.0000000     1.42790     0.00087
    16    26     0.0000000    -0.0000000     0.0000000     1.78890     0.00000
    16    27     0.0000000     0.0000000    -0.1785775     1.81640     0.00142
    16    28     0.0000000     0.0000000     0.0000000     2.04010     0.00000
    16    29    -0.1104203    -0.0000000     0.0000000     2.26900     0.00068
    16    30     0.0000000    -0.0000000    -0.0658052     2.60890     0.00028
    17    17    -0.0000000    -0.0000000    -2.8567850     0.00000     0.00000
    17    18     0.0000000     0.0000000    -0.0000000     0.03080     0.00000
    17    19     0.0243099     0.0000000     0.0000000     0.19140     0.00000
    17    20    -0.0256227     0.0000000    -0.0000000     0.24580     0.00000
    17    21     0.0000000    -0.0144331     0.0000000     0.53840     0.00000
    17    22    -0.0000000     0.0242105    -0.0000000     0.72070     0.00001
    17    23    -0.0000000    -0.0000000     0.0000000     0.73250     0.00000
