 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -0.904165 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3    24    -0.0000000    -0.0000000    -0.0000000     6.33060     0.00000
     3    25    -0.0000000    -0.0000000     1.3314399     6.45190     0.28021
     3    26    -0.0000000     0.0778649     0.0000000     6.77750     0.00101
     3    27    -0.0150051    -0.0000000    -0.0000000     7.01330     0.00004
     3    28    -0.0000000     0.0000000     0.0000000     7.51640     0.00000
     3    29    -0.0080143    -0.0000000     0.0000000     7.57420     0.00001
     3    30     0.0000000     0.0802821     0.0000000     7.67720     0.00121
     4     4     0.0000000    -0.0000000     0.9927140     0.00000     0.00000
     4     5    -0.0000000    -0.0000000    -0.0000000     0.50310     0.00000
     4     6    -0.0042809     0.0000000     0.0000000     1.77740     0.00000
     4     7     0.0000000    -0.0000000     0.6424715     2.20970     0.02235
     4     8    -0.0000000    -0.2604005    -0.0000000     2.56490     0.00426
     4     9    -0.0000000     0.0000000    -0.0000000     2.76240     0.00000
     4    10    -0.0495069    -0.0000000     0.0000000     3.02140     0.00018
     4    11    -0.0000000     0.0616685    -0.0000000     3.53430     0.00033
     4    12     0.0210390     0.0000000     0.0000000     3.88880     0.00004
     4    13    -0.0000000     0.0000000    -0.0000000     3.95650     0.00000
     4    14     0.0000000    -0.0000000     0.7337397     4.19480     0.05533
     4    15     0.0000000     0.0000000    -0.0000000     4.46450     0.00000
     4    16     0.0000000     0.0000000    -0.0628720     4.71030     0.00046
     4    17     0.0000000    -0.0000000     1.1217070     4.80850     0.14823
     4    18    -0.0000000    -0.0000000    -0.8770819     4.98130     0.09388
     4    19     0.0000000     0.0000000     0.6376211     5.12090     0.05101
     4    20     0.0000000    -0.0455509    -0.0000000     5.21960     0.00027
     4    21     0.0000000    -0.0603199     0.0000000     5.36090     0.00048
     4    22    -0.0350741    -0.0000000    -0.0000000     5.75530     0.00017
     4    23    -0.0000000     1.2373929    -0.0000000     5.91940     0.22205
     4    24     0.0389758    -0.0000000     0.0000000     6.15240     0.00023
     4    25    -0.0000000     0.0921271     0.0000000     6.27370     0.00130
     4    26    -0.0000000    -0.0000000     1.2187355     6.59930     0.24015
     4    27    -0.0000000    -0.0000000     0.0000000     6.83510     0.00000
     4    28     0.0058768     0.0000000     0.0000000     7.33820     0.00001
     4    29    -0.0000000    -0.0000000     0.0000000     7.39600     0.00000
     4    30    -0.0000000    -0.0000000     0.0164664     7.49900     0.00005
     5     5    -0.0000000     0.0000000     0.9022441     0.00000     0.00000
     5     6     0.0000000     0.0002358     0.0000000     1.27430     0.00000
     5     7    -0.0000000     0.0000000    -0.0000000     1.70660     0.00000
     5     8     1.8383618     0.0000000     0.0000000     2.06180     0.17071
     5     9     0.0000000     0.0000000    -0.1018851     2.25930     0.00057
     5    10     0.0000000     0.0034053    -0.0000000     2.51830     0.00000
     5    11     0.5345691    -0.0000000     0.0000000     3.03120     0.02122
     5    12    -0.0000000     0.0091240     0.0000000     3.38570     0.00001
     5    13     0.0000000     0.0000000    -0.0375435     3.45340     0.00012
     5    14    -0.0000000     0.0000000    -0.0000000     3.69170     0.00000
     5    15     0.0000000     0.0000000    -1.6997623     3.96140     0.28040
     5    16     0.0000000     0.0000000    -0.0000000     4.20720     0.00000
     5    17    -0.0000000     0.0000000    -0.0000000     4.30540     0.00000
     5    18    -0.0000000     0.0000000     0.0000000     4.47820     0.00000
     5    19     0.0000000    -0.0000000    -0.0000000     4.61780     0.00000
     5    20    -0.0004338     0.0000000    -0.0000000     4.71650     0.00000
     5    21    -0.1182224     0.0000000     0.0000000     4.85780     0.00166
     5    22     0.0000000    -0.0297341    -0.0000000     5.25220     0.00011
     5    23     1.2079432     0.0000000    -0.0000000     5.41630     0.19362
     5    24    -0.0000000     0.0055392     0.0000000     5.64930     0.00000
     5    25     0.0918345     0.0000000     0.0000000     5.77060     0.00119
     5    26    -0.0000000    -0.0000000     0.0000000     6.09620     0.00000
     5    27    -0.0000000     0.0000000     1.3310682     6.33200     0.27485
     5    28     0.0000000    -0.0585688     0.0000000     6.83510     0.00057
     5    29    -0.0000000     0.0000000     0.0662018     6.89290     0.00074
     5    30    -0.0000000    -0.0000000    -0.0000000     6.99590     0.00000
     6     6     0.0000000     0.0000000     1.0347889     0.00000     0.00000
     6     7     0.1560083     0.0000000     0.0000000     0.43230     0.00026
     6     8    -0.0000000     0.0000000     0.0000000     0.78750     0.00000
     6     9    -0.0000000     0.3759897     0.0000000     0.98500     0.00341
     6    10    -0.0000000    -0.0000000     0.0372598     1.24400     0.00004
     6    11    -0.0000000    -0.0000000     0.0000000     1.75690     0.00000
     6    12     0.0000000     0.0000000    -0.0979213     2.11140     0.00050
     6    13    -0.0000000    -0.0073416     0.0000000     2.17910     0.00000
     6    14    -0.5994465     0.0000000     0.0000000     2.41740     0.02128
     6    15    -0.0000000    -0.0218065    -0.0000000     2.68710     0.00003
     6    16    -0.1542907     0.0000000     0.0000000     2.93290     0.00171
     6    17     0.4289570    -0.0000000    -0.0000000     3.03110     0.01366
     6    18     0.0439357    -0.0000000     0.0000000     3.20390     0.00015
     6    19     0.1061065    -0.0000000     0.0000000     3.34350     0.00092
     6    20    -0.0000000     0.0000000    -0.0000000     3.44220     0.00000
     6    21     0.0000000    -0.0000000     0.0000000     3.58350     0.00000
     6    22    -0.0000000     0.0000000     0.5826867     3.97790     0.03309
     6    23    -0.0000000    -0.0000000     0.0000000     4.14200     0.00000
     6    24    -0.0000000    -0.0000000    -0.3555653     4.37500     0.01355
     6    25    -0.0000000    -0.0000000    -0.0000000     4.49630     0.00000
     6    26    -0.0953102     0.0000000     0.0000000     4.82190     0.00107
     6    27    -0.0000000     0.0097308    -0.0000000     5.05770     0.00001
     6    28    -0.0000000     0.0000000    -0.7407584     5.56080     0.07476
     6    29     0.0000000    -0.0516513     0.0000000     5.61860     0.00037
     6    30     0.6199886    -0.0000000    -0.0000000     5.72160     0.05388
     7     7    -0.0000000    -0.0000000     0.8679579     0.00000     0.00000
     7     8     0.0000000    -0.5123892    -0.0000000     0.35520     0.00228
     7     9    -0.0000000    -0.0000000    -0.0000000     0.55270     0.00000
     7    10    -1.0545833     0.0000000     0.0000000     0.81170     0.02212
     7    11    -0.0000000    -0.0800388     0.0000000     1.32460     0.00021
     7    12     0.0978038    -0.0000000    -0.0000000     1.67910     0.00039
     7    13    -0.0000000     0.0000000    -0.0000000     1.74680     0.00000
     7    14     0.0000000     0.0000000    -0.1626075     1.98510     0.00129
     7    15     0.0000000    -0.0000000    -0.0000000     2.25480     0.00000
     7    16    -0.0000000     0.0000000     0.4157019     2.50060     0.01059
     7    17     0.0000000    -0.0000000     0.0847950     2.59880     0.00046
     7    18     0.0000000    -0.0000000     0.4743593     2.77160     0.01528
     7    19     0.0000000    -0.0000000    -0.4143236     2.91120     0.01224
     7    20    -0.0000000     0.0392394    -0.0000000     3.00990     0.00011
     7    21     0.0000000    -0.1493181     0.0000000     3.15120     0.00172
     7    22     0.0554186     0.0000000    -0.0000000     3.54560     0.00027
     7    23    -0.0000000    -0.0980316    -0.0000000     3.70970     0.00087
     7    24     0.8887849    -0.0000000    -0.0000000     3.94270     0.07630
     7    25     0.0000000    -0.0440772     0.0000000     4.06400     0.00019
     7    26    -0.0000000    -0.0000000     0.0529760     4.38960     0.00030
     7    27    -0.0000000     0.0000000    -0.0000000     4.62540     0.00000
     7    28     0.2737703     0.0000000     0.0000000     5.12850     0.00942
     7    29    -0.0000000     0.0000000    -0.0000000     5.18630     0.00000
     7    30    -0.0000000     0.0000000    -0.0184467     5.28930     0.00004
     8     8     0.0000000     0.0000000     2.4417265     0.00000     0.00000
     8     9    -0.0135441    -0.0000000     0.0000000     0.19750     0.00000
     8    10    -0.0000000    -0.0000000    -0.0000000     0.45650     0.00000
     8    11     0.0000000     0.0000000     0.2208906     0.96940     0.00116
     8    12    -0.0000000     0.0000000     0.0000000     1.32390     0.00000
     8    13    -0.0068604    -0.0000000     0.0000000     1.39160     0.00000
     8    14     0.0000000    -0.7540737    -0.0000000     1.62990     0.02271
     8    15    -0.4167171    -0.0000000     0.0000000     1.89960     0.00808
     8    16     0.0000000     0.3071761     0.0000000     2.14540     0.00496
     8    17     0.0000000    -1.1034620    -0.0000000     2.24360     0.06693
     8    18    -0.0000000    -0.9415167     0.0000000     2.41640     0.05248
     8    19     0.0000000     0.5662040    -0.0000000     2.55600     0.02008
     8    20    -0.0000000     0.0000000    -0.0339280     2.65470     0.00007
     8    21    -0.0000000     0.0000000    -0.0144440     2.79600     0.00001
     8    22    -0.0000000     0.0000000     0.0000000     3.19040     0.00000
     8    23     0.0000000     0.0000000    -0.4009952     3.35450     0.01321
     8    24    -0.0000000     0.0000000     0.0000000     3.58750     0.00000
     8    25     0.0000000    -0.0000000     0.0842508     3.70880     0.00064
     8    26     0.0000000    -0.0547656    -0.0000000     4.03440     0.00030
     8    27     0.0038995     0.0000000    -0.0000000     4.27020     0.00000
     8    28    -0.0000000    -0.0000000     0.0000000     4.77330     0.00000
     8    29     0.0113654     0.0000000     0.0000000     4.83110     0.00002
     8    30    -0.0000000     0.0646929     0.0000000     4.93410     0.00051
     9     9     0.0000000     0.0000000    -0.6153953     0.00000     0.00000
     9    10     0.0000000    -0.0735362     0.0000000     0.25900     0.00003
     9    11    -0.0130141    -0.0000000    -0.0000000     0.77190     0.00000
     9    12     0.0000000     0.0292626     0.0000000     1.12640     0.00002
     9    13     0.0000000    -0.0000000     0.0895258     1.19410     0.00023
     9    14     0.0000000     0.0000000     0.0000000     1.43240     0.00000
     9    15    -0.0000000     0.0000000    -0.0377078     1.70210     0.00006
     9    16     0.0000000     0.0000000     0.0000000     1.94790     0.00000
     9    17    -0.0000000     0.0000000     0.0000000     2.04610     0.00000
     9    18     0.0000000    -0.0000000     0.0000000     2.21890     0.00000
     9    19    -0.0000000     0.0000000    -0.0000000     2.35850     0.00000
     9    20    -0.0226553     0.0000000     0.0000000     2.45720     0.00003
     9    21    -0.6931968     0.0000000     0.0000000     2.59850     0.03059
     9    22    -0.0000000    -0.0605728    -0.0000000     2.99290     0.00027
     9    23    -0.1065459    -0.0000000     0.0000000     3.15700     0.00088
     9    24     0.0000000     0.2008295    -0.0000000     3.39000     0.00335
     9    25     0.1222734    -0.0000000     0.0000000     3.51130     0.00129
     9    26     0.0000000     0.0000000    -0.0000000     3.83690     0.00000
     9    27    -0.0000000     0.0000000     0.4951012     4.07270     0.02446
     9    28     0.0000000     0.5574084     0.0000000     4.57580     0.03483
     9    29    -0.0000000    -0.0000000     0.0923130     4.63360     0.00097
     9    30     0.0000000     0.0000000    -0.0000000     4.73660     0.00000
    10    10     0.0000000     0.0000000     2.6873889     0.00000     0.00000
    10    11    -0.0000000    -0.0000000    -0.0000000     0.51290     0.00000
    10    12    -0.0000000     0.0000000     2.3328775     0.86740     0.11565
    10    13     0.0000000    -2.8996601     0.0000000     0.93510     0.19262
    10    14     0.7220475     0.0000000     0.0000000     1.17340     0.01499
    10    15    -0.0000000     0.0709012    -0.0000000     1.44310     0.00018
    10    16    -2.4851904    -0.0000000    -0.0000000     1.68890     0.25555
    10    17    -0.0873132    -0.0000000    -0.0000000     1.78710     0.00033
    10    18    -0.3988560    -0.0000000    -0.0000000     1.95990     0.00764
    10    19     0.3146264     0.0000000    -0.0000000     2.09950     0.00509
    10    20    -0.0000000    -0.0000000    -0.0000000     2.19820     0.00000
    10    21     0.0000000    -0.0000000    -0.0000000     2.33950     0.00000
    10    22    -0.0000000     0.0000000     0.0208467     2.73390     0.00003
    10    23     0.0000000    -0.0000000    -0.0000000     2.89800     0.00000
    10    24    -0.0000000     0.0000000    -0.4579576     3.13100     0.01609
    10    25     0.0000000     0.0000000     0.0000000     3.25230     0.00000
    10    26    -0.3310433    -0.0000000    -0.0000000     3.57790     0.00961
    10    27     0.0000000     0.0194428    -0.0000000     3.81370     0.00004
    10    28    -0.0000000     0.0000000    -0.0814012     4.31680     0.00070
    10    29    -0.0000000    -0.0706309     0.0000000     4.37460     0.00053
    10    30    -0.0864556    -0.0000000     0.0000000     4.47760     0.00082
    11    11     0.0000000    -0.0000000    -2.8506322     0.00000     0.00000
    11    12    -0.0000000     0.0000000    -0.0000000     0.35450     0.00000
    11    13    -0.0036956    -0.0000000    -0.0000000     0.42220     0.00000
    11    14    -0.0000000    -0.0378385     0.0000000     0.66050     0.00002
    11    15    -0.2579509    -0.0000000    -0.0000000     0.93020     0.00152
    11    16    -0.0000000     0.0834114    -0.0000000     1.17600     0.00020
    11    17    -0.0000000    -0.0019300     0.0000000     1.27420     0.00000
    11    18     0.0000000    -0.2463178     0.0000000     1.44700     0.00215
    11    19    -0.0000000     0.1346749    -0.0000000     1.58660     0.00071
    11    20    -0.0000000    -0.0000000     0.0232972     1.68530     0.00002
    11    21    -0.0000000     0.0000000    -0.0058683     1.82660     0.00000
    11    22    -0.0000000     0.0000000    -0.0000000     2.22100     0.00000
    11    23     0.0000000    -0.0000000    -0.2275977     2.38510     0.00303
    11    24    -0.0000000     0.0000000     0.0000000     2.61810     0.00000
    11    25    -0.0000000    -0.0000000     0.0081589     2.73940     0.00000
    11    26    -0.0000000    -0.0094344    -0.0000000     3.06500     0.00001
    11    27    -0.0180881    -0.0000000     0.0000000     3.30080     0.00003
    11    28    -0.0000000     0.0000000     0.0000000     3.80390     0.00000
    11    29     0.0001674    -0.0000000     0.0000000     3.86170     0.00000
    11    30     0.0000000    -0.0150053     0.0000000     3.96470     0.00002
    12    12     0.0000000    -0.0000000     0.3426764     0.00000     0.00000
    12    13    -0.0000000     1.0664307     0.0000000     0.06770     0.00189
    12    14    -0.0546629    -0.0000000     0.0000000     0.30600     0.00002
    12    15     0.0000000    -0.0316562    -0.0000000     0.57570     0.00001
    12    16     1.0452991     0.0000000     0.0000000     0.82150     0.02199
    12    17     0.3054141     0.0000000     0.0000000     0.91970     0.00210
    12    18     0.2236995     0.0000000    -0.0000000     1.09250     0.00134
    12    19     0.1324940    -0.0000000     0.0000000     1.23210     0.00053
    12    20     0.0000000     0.0000000     0.0000000     1.33080     0.00000
    12    21     0.0000000    -0.0000000    -0.0000000     1.47210     0.00000
    12    22    -0.0000000    -0.0000000     0.0409446     1.86650     0.00008
    12    23     0.0000000     0.0000000     0.0000000     2.03060     0.00000
    12    24     0.0000000    -0.0000000    -1.0127030     2.26360     0.05688
    12    25     0.0000000    -0.0000000    -0.0000000     2.38490     0.00000
    12    26     0.1182965     0.0000000    -0.0000000     2.71050     0.00093
    12    27    -0.0000000     0.0609811    -0.0000000     2.94630     0.00027
    12    28    -0.0000000    -0.0000000     1.6832827     3.44940     0.23945
    12    29     0.0000000    -1.8879874     0.0000000     3.50720     0.30628
    12    30    -0.0441402    -0.0000000    -0.0000000     3.61020     0.00017
    13    13     0.0000000    -0.0000000     1.4107540     0.00000     0.00000
    13    14     0.0000000     0.0000000     0.0000000     0.23830     0.00000
    13    15    -0.0000000     0.0000000    -0.0570693     0.50800     0.00004
    13    16    -0.0000000    -0.0000000    -0.0000000     0.75380     0.00000
    13    17     0.0000000     0.0000000    -0.0000000     0.85200     0.00000
    13    18    -0.0000000    -0.0000000    -0.0000000     1.02480     0.00000
    13    19     0.0000000     0.0000000     0.0000000     1.16440     0.00000
    13    20     0.2401800     0.0000000     0.0000000     1.26310     0.00179
    13    21     0.0011791    -0.0000000    -0.0000000     1.40440     0.00000
    13    22     0.0000000     0.0170494    -0.0000000     1.79880     0.00001
    13    23    -0.0251562    -0.0000000    -0.0000000     1.96290     0.00003
    13    24    -0.0000000    -0.2244350    -0.0000000     2.19590     0.00271
    13    25    -0.0015283     0.0000000     0.0000000     2.31720     0.00000
    13    26    -0.0000000    -0.0000000    -0.0000000     2.64280     0.00000
    13    27    -0.0000000     0.0000000    -0.0760470     2.87860     0.00041
    13    28     0.0000000     0.0878250    -0.0000000     3.38170     0.00064
    13    29     0.0000000    -0.0000000     1.4175353     3.43950     0.16933
    13    30    -0.0000000    -0.0000000     0.0000000     3.54250     0.00000
    14    14    -0.0000000    -0.0000000     2.4791016     0.00000     0.00000
    14    15     0.0000000     0.0000000    -0.0000000     0.26970     0.00000
    14    16     0.0000000    -0.0000000     0.0815510     0.51550     0.00008
    14    17    -0.0000000    -0.0000000    -1.2214503     0.61370     0.02243
    14    18    -0.0000000    -0.0000000     1.4728736     0.78650     0.04180
    14    19    -0.0000000     0.0000000     1.2716335     0.92610     0.03669
    14    20     0.0000000    -2.3510367     0.0000000     1.02480     0.13878
    14    21    -0.0000000     0.4924886    -0.0000000     1.16610     0.00693
    14    22    -2.2365654    -0.0000000    -0.0000000     1.56050     0.19124
    14    23     0.0000000    -0.2183967    -0.0000000     1.72460     0.00202
    14    24    -0.4914745    -0.0000000     0.0000000     1.95760     0.01158
    14    25    -0.0000000     0.0111103     0.0000000     2.07890     0.00001
    14    26     0.0000000    -0.0000000     0.0928812     2.40450     0.00051
    14    27     0.0000000     0.0000000     0.0000000     2.64030     0.00000
    14    28    -0.1375284    -0.0000000    -0.0000000     3.14340     0.00146
    14    29     0.0000000     0.0000000     0.0000000     3.20120     0.00000
    14    30    -0.0000000     0.0000000    -0.3202343     3.30420     0.00830
    15    15    -0.0000000     0.0000000    -1.1284876     0.00000     0.00000
    15    16    -0.0000000     0.0000000    -0.0000000     0.24580     0.00000
    15    17     0.0000000     0.0000000    -0.0000000     0.34400     0.00000
    15    18     0.0000000    -0.0000000     0.0000000     0.51680     0.00000
    15    19    -0.0000000     0.0000000    -0.0000000     0.65640     0.00000
    15    20     0.0082664     0.0000000     0.0000000     0.75510     0.00000
    15    21     0.0352587     0.0000000     0.0000000     0.89640     0.00003
    15    22     0.0000000     0.0261844     0.0000000     1.29080     0.00002
    15    23    -1.0181614    -0.0000000    -0.0000000     1.45490     0.03695
    15    24     0.0000000    -0.0077088     0.0000000     1.68790     0.00000
    15    25     0.0026322    -0.0000000     0.0000000     1.80920     0.00000
    15    26     0.0000000     0.0000000    -0.0000000     2.13480     0.00000
    15    27     0.0000000    -0.0000000    -0.0567921     2.37060     0.00019
    15    28    -0.0000000    -0.0096122     0.0000000     2.87370     0.00001
    15    29    -0.0000000     0.0000000    -0.0301435     2.93150     0.00007
    15    30     0.0000000    -0.0000000     0.0000000     3.03450     0.00000
    16    16    -0.0000000    -0.0000000     1.1676124     0.00000     0.00000
    16    17    -0.0000000     0.0000000    -0.8903447     0.09820     0.00191
    16    18    -0.0000000     0.0000000     0.4346510     0.27100     0.00125
    16    19    -0.0000000     0.0000000     0.1404424     0.41060     0.00020
    16    20     0.0000000    -0.5154270     0.0000000     0.50930     0.00331
    16    21    -0.0000000     0.4517649    -0.0000000     0.65060     0.00325
    16    22    -0.3087384    -0.0000000     0.0000000     1.04500     0.00244
    16    23    -0.0000000     0.2803596     0.0000000     1.20910     0.00233
    16    24     1.6101795     0.0000000     0.0000000     1.44210     0.09160
    16    25     0.0000000    -0.1060687    -0.0000000     1.56340     0.00043
    16    26    -0.0000000     0.0000000     0.1332942     1.88900     0.00082
    16    27     0.0000000    -0.0000000     0.0000000     2.12480     0.00000
    16    28    -0.1396543    -0.0000000     0.0000000     2.62790     0.00126
    16    29    -0.0000000     0.0000000    -0.0000000     2.68570     0.00000
    16    30    -0.0000000    -0.0000000    -0.0466091     2.78870     0.00015
    17    17     0.0000000    -0.0000000     1.4346557     0.00000     0.00000
    17    18    -0.0000000    -0.0000000     0.1427166     0.17280     0.00009
    17    19    -0.0000000     0.0000000    -1.3164304     0.31240     0.01326
    17    20    -0.0000000     1.5641189     0.0000000     0.41110     0.02464
    17    21     0.0000000    -0.1937368     0.0000000     0.55240     0.00051
    17    22     1.5887612     0.0000000     0.0000000     0.94680     0.05855
    17    23     0.0000000    -0.4085743    -0.0000000     1.11090     0.00454
    17    24    -0.0287076    -0.0000000     0.0000000     1.34390     0.00003
