 Ground state dipole moment in X,Y,Z:    0.000000    0.000000    0.607852 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25    -0.0000000    -0.0000000     0.3058270     3.51940     0.00806
    17    26     0.3435919    -0.0000000    -0.0000000     3.56760     0.01032
    17    27     0.4568824     0.0000000    -0.0000000     3.82970     0.01959
    17    28    -0.0000000    -0.4851565    -0.0000000     3.83700     0.02213
    17    29    -0.0000000    -0.0000000     0.2089728     4.19300     0.00449
    17    30    -0.0000000    -0.5480238    -0.0000000     4.37560     0.03220
    18    18     0.0000000     0.0000000     9.4675880     0.00000     0.00000
    18    19     0.0000000     0.0000000     0.0000000     0.66230     0.00000
    18    20     0.7114736    -0.0000000     0.0000000     0.69790     0.00866
    18    21     0.2341084    -0.0000000    -0.0000000     1.48110     0.00199
    18    22    -0.0000000    -0.0000000    -0.1537781     1.86310     0.00108
    18    23    -0.0000000    -0.0000000    -0.0000000     2.32570     0.00000
    18    24     0.4451417    -0.0000000     0.0000000     2.42000     0.01175
    18    25     1.9382046     0.0000000    -0.0000000     3.29110     0.30290
    18    26    -0.0000000    -0.0000000    -0.7039667     3.33930     0.04054
    18    27    -0.0000000    -0.0000000    -1.1470306     3.60140     0.11609
    18    28    -0.0000000     0.0000000    -0.0000000     3.60870     0.00000
    18    29     0.0544200     0.0000000    -0.0000000     3.96470     0.00029
    18    30     0.0000000    -0.0000000     0.0000000     4.14730     0.00000
    19    19    -0.0000000    -0.0000000     8.3524656     0.00000     0.00000
    19    20     0.0000000     0.0791793     0.0000000     0.03560     0.00001
    19    21     0.0000000     0.1318944    -0.0000000     0.81880     0.00035
    19    22    -0.0000000    -0.0000000     0.0000000     1.20080     0.00000
    19    23    -0.0000000     0.0000000     0.0864278     1.66340     0.00030
    19    24     0.0000000     0.1408224     0.0000000     1.75770     0.00085
    19    25     0.0000000    -0.1629772     0.0000000     2.62880     0.00171
    19    26    -0.0000000     0.0000000    -0.0000000     2.67700     0.00000
    19    27    -0.0000000     0.0000000    -0.0000000     2.93910     0.00000
    19    28    -0.0000000     0.0000000     0.8371408     2.94640     0.05059
    19    29     0.0000000    -0.3163153     0.0000000     3.30240     0.00810
    19    30    -0.0000000     0.0000000    -1.2717428     3.48500     0.13809
    20    20     0.0000000     0.0000000    10.9606675     0.00000     0.00000
    20    21     0.0000000     0.0000000     0.0050589     0.78320     0.00000
    20    22     0.0168403    -0.0000000     0.0000000     1.16520     0.00001
    20    23     0.0000000     0.0818441     0.0000000     1.62780     0.00027
    20    24     0.0000000     0.0000000     0.2532959     1.72210     0.00271
    20    25    -0.0000000    -0.0000000    -0.1744578     2.59320     0.00193
    20    26    -0.6161461     0.0000000     0.0000000     2.64140     0.02457
    20    27    -1.0746733     0.0000000     0.0000000     2.90350     0.08215
    20    28     0.0000000     0.5788158    -0.0000000     2.91080     0.02389
    20    29    -0.0000000     0.0000000    -0.5346875     3.26680     0.02288
    20    30    -0.0000000    -1.4488817    -0.0000000     3.44940     0.17741
    21    21     0.0000000     0.0000000    12.1224884     0.00000     0.00000
    21    22    -0.1294134     0.0000000     0.0000000     0.38200     0.00016
    21    23    -0.0000000    -0.4879934    -0.0000000     0.84460     0.00493
    21    24    -0.0000000    -0.0000000     1.1072950     0.93890     0.02820
    21    25    -0.0000000    -0.0000000     0.5817095     1.81000     0.01501
    21    26     0.7693102    -0.0000000     0.0000000     1.85820     0.02694
    21    27    -0.5541773     0.0000000    -0.0000000     2.12030     0.01595
    21    28     0.0000000     0.1368794    -0.0000000     2.12760     0.00098
    21    29     0.0000000    -0.0000000    -0.3686736     2.48360     0.00827
    21    30    -0.0000000    -0.0497138    -0.0000000     2.66620     0.00016
    22    22    -0.0000000     0.0000000     9.7878687     0.00000     0.00000
    22    23     0.0000000    -0.0000000    -0.0000000     0.46260     0.00000
    22    24    -0.2602076     0.0000000     0.0000000     0.55690     0.00092
    22    25     0.2873545    -0.0000000     0.0000000     1.42800     0.00289
    22    26     0.0000000     0.0000000     0.3755772     1.47620     0.00510
    22    27    -0.0000000     0.0000000     0.2943173     1.73830     0.00369
    22    28     0.0000000     0.0000000    -0.0000000     1.74560     0.00000
    22    29    -0.9628612     0.0000000     0.0000000     2.10160     0.04773
    22    30     0.0000000     0.0000000     0.0000000     2.28420     0.00000
    23    23     0.0000000     0.0000000    10.4670440     0.00000     0.00000
    23    24    -0.0000000    -0.9144259     0.0000000     0.09430     0.00193
    23    25     0.0000000     0.3034232     0.0000000     0.96540     0.00218
    23    26    -0.0000000     0.0000000    -0.0000000     1.01360     0.00000
    23    27     0.0000000    -0.0000000     0.0000000     1.27570     0.00000
    23    28    -0.0000000     0.0000000    -0.3276532     1.28300     0.00337
    23    29    -0.0000000    -1.9425618    -0.0000000     1.63900     0.15153
    23    30    -0.0000000     0.0000000     0.7861653     1.82160     0.02758
    24    24     0.0000000    -0.0000000     9.8998660     0.00000     0.00000
    24    25    -0.0000000     0.0000000    -0.0478044     0.87110     0.00005
    24    26     0.8410188    -0.0000000    -0.0000000     0.91930     0.01593
    24    27    -0.6048430     0.0000000     0.0000000     1.18140     0.01059
    24    28    -0.0000000     0.1177361     0.0000000     1.18870     0.00040
    24    29     0.0000000    -0.0000000    -0.0642614     1.54470     0.00016
    24    30    -0.0000000    -0.1714963    -0.0000000     1.72730     0.00124
    25    25     0.0000000     0.0000000     9.7083015     0.00000     0.00000
    25    26    -0.1833205     0.0000000    -0.0000000     0.04820     0.00004
    25    27     0.0837483    -0.0000000     0.0000000     0.31030     0.00005
    25    28    -0.0000000    -0.0158980     0.0000000     0.31760     0.00000
    25    29    -0.0000000     0.0000000    -0.1584663     0.67360     0.00041
    25    30    -0.0000000    -0.1304886    -0.0000000     0.85620     0.00036
    26    26    -0.0000000     0.0000000    10.4755025     0.00000     0.00000
    26    27     0.0000000    -0.0000000    -1.8879463     0.26210     0.02289
    26    28    -0.0000000    -0.0000000     0.0000000     0.26940     0.00000
    26    29     1.5582444    -0.0000000     0.0000000     0.62540     0.03720
    26    30    -0.0000000    -0.0000000     0.0000000     0.80800     0.00000
    27    27    -0.0000000     0.0000000     8.6784691     0.00000     0.00000
    27    28     0.0000000     0.0000000     0.0000000     0.00730     0.00000
    27    29    -0.6802832     0.0000000    -0.0000000     0.36330     0.00412
    27    30     0.0000000    -0.0000000     0.0000000     0.54590     0.00000
    28    28     0.0000000     0.0000000     9.3403401     0.00000     0.00000
    28    29     0.0000000     0.2746992     0.0000000     0.35600     0.00066
    28    30     0.0000000     0.0000000     0.5005463     0.53860     0.00331
    29    29     0.0000000     0.0000000     8.2785933     0.00000     0.00000
    29    30     0.0000000     0.5058439     0.0000000     0.18260     0.00114
    30    30     0.0000000     0.0000000     8.6384605     0.00000     0.00000
