 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.657516 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    16     0.0000000    -0.0000000     0.0000000     8.44460     0.00000
     1    17    -0.0834450    -0.0000000     0.0000000     8.56630     0.00146
     1    18    -0.3838702    -0.0000000     0.0000000     8.75780     0.03162
     1    19     0.0000000     0.0294594     0.0000000     9.14170     0.00019
     1    20    -0.0055507    -0.0000000    -0.0000000     9.37860     0.00001
     1    21     0.0000000     0.0000000    -0.0290045     9.38430     0.00019
     1    22    -0.0000000     0.0000000    -0.0000000     9.54660     0.00000
     1    23     0.0000000     0.0148249     0.0000000     9.92940     0.00005
     1    24     0.3949732     0.0000000     0.0000000    10.21240     0.03903
     1    25     0.0000000    -0.0000000     0.0000000    10.61910     0.00000
     1    26     0.0000000    -0.0000000    -0.2738960    10.75020     0.01976
     1    27     0.0000000    -0.0308962     0.0000000    10.84620     0.00025
     1    28    -0.0116156     0.0000000     0.0000000    10.95140     0.00004
     1    29     0.0000000     0.0000000     0.0000000    11.36130     0.00000
     1    30    -0.0000000     0.0000000    -0.0000000    11.59370     0.00000
     2     2    -0.0000000     0.0000000   -10.1000624     0.00000     0.00000
     2     3     0.0000000     0.0323148    -0.0000000     0.27950     0.00001
     2     4    -0.2019969    -0.0000000    -0.0000000     0.45340     0.00045
     2     5    -0.1159039    -0.0000000     0.0000000     1.05520     0.00035
     2     6    -0.0000000     0.0408932     0.0000000     3.57990     0.00015
     2     7    -0.0000000    -0.0000000    -0.0000000     3.58050     0.00000
     2     8    -0.4641425     0.0000000     0.0000000     4.01310     0.02118
     2     9    -0.0000000    -0.0000000     0.0126721     4.70740     0.00002
     2    10    -0.0000000    -0.0000000    -0.0000000     5.13150     0.00000
     2    11    -0.0000000     0.0920375    -0.0000000     5.18670     0.00108
     2    12    -0.0000000    -0.0000000     0.0000000     5.27380     0.00000
     2    13    -0.0000000     0.0000000     0.3306285     5.65210     0.01514
     2    14     0.1214690     0.0000000    -0.0000000     5.68680     0.00206
     2    15    -0.0000000    -0.0000000     0.0605649     5.84360     0.00053
     2    16    -0.0000000     0.0000000    -0.2698342     6.40540     0.01143
     2    17    -0.0000000     0.0640903     0.0000000     6.52710     0.00066
     2    18    -0.0000000     0.0301488     0.0000000     6.71860     0.00015
     2    19    -0.4156891    -0.0000000     0.0000000     7.10250     0.03007
     2    20    -0.0000000     0.0795453    -0.0000000     7.33940     0.00114
     2    21    -0.0000000     0.0000000    -0.0000000     7.34510     0.00000
     2    22     0.0000000     0.0000000    -0.0420767     7.50740     0.00033
     2    23    -0.0030355    -0.0000000    -0.0000000     7.89020     0.00000
     2    24     0.0000000    -0.0079715    -0.0000000     8.17320     0.00001
     2    25    -0.0000000     0.0000000     0.3194961     8.57990     0.02146
     2    26     0.0000000    -0.0000000    -0.0000000     8.71100     0.00000
     2    27     0.3994481    -0.0000000     0.0000000     8.80700     0.03443
     2    28    -0.0000000    -0.0339605     0.0000000     8.91220     0.00025
     2    29    -0.0000000    -0.0000000     0.1354235     9.32210     0.00419
     2    30    -0.0000000     0.0000000     0.0678067     9.55450     0.00108
     3     3    -0.0000000     0.0000000    -9.7233843     0.00000     0.00000
     3     4     0.0000000     0.0000000     0.0000000     0.17390     0.00000
     3     5    -0.0000000     0.0000000     0.0000000     0.77570     0.00000
     3     6     0.0000000     0.0000000    -0.9031381     3.30040     0.06595
     3     7    -0.0063481    -0.0000000     0.0000000     3.30100     0.00000
     3     8    -0.0000000     0.0000000     0.0000000     3.73360     0.00000
     3     9     0.0000000     0.2501003    -0.0000000     4.42790     0.00679
     3    10     0.0024600    -0.0000000    -0.0000000     4.85200     0.00000
     3    11     0.0000000     0.0000000     0.3842327     4.90720     0.01775
     3    12     0.0520315    -0.0000000    -0.0000000     4.99430     0.00033
     3    13    -0.0000000     0.3012499    -0.0000000     5.37260     0.01195
     3    14     0.0000000    -0.0000000     0.0000000     5.40730     0.00000
     3    15     0.0000000    -0.1792566     0.0000000     5.56410     0.00438
     3    16     0.0000000    -0.2615505     0.0000000     6.12590     0.01027
     3    17    -0.0000000     0.0000000     0.4583583     6.24760     0.03216
     3    18    -0.0000000    -0.0000000    -0.1759867     6.43910     0.00489
     3    19     0.0000000    -0.0000000    -0.0000000     6.82300     0.00000
     3    20     0.0000000     0.0000000     0.0388623     7.05990     0.00026
     3    21    -0.0038775     0.0000000    -0.0000000     7.06560     0.00000
     3    22    -0.0000000     0.5574234    -0.0000000     7.22790     0.05502
     3    23     0.0000000     0.0000000     0.0000000     7.61070     0.00000
     3    24     0.0000000    -0.0000000    -0.8391814     7.89370     0.13619
     3    25     0.0000000    -0.2025945     0.0000000     8.30040     0.00835
     3    26    -0.5320075    -0.0000000    -0.0000000     8.43150     0.05847
     3    27     0.0000000    -0.0000000    -0.0000000     8.52750     0.00000
     3    28     0.0000000    -0.0000000    -0.0125960     8.63270     0.00003
     3    29     0.0000000    -0.0147026     0.0000000     9.04260     0.00005
     3    30     0.0000000    -0.0391844    -0.0000000     9.27500     0.00035
     4     4     0.0000000     0.0000000   -10.4746328     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.0823161     0.60180     0.00010
     4     6     0.0000000     0.0000000     0.0000000     3.12650     0.00000
     4     7     0.0000000     0.1758929    -0.0000000     3.12710     0.00237
     4     8     0.0000000     0.0000000    -0.3981611     3.55970     0.01383
     4     9    -0.0069416    -0.0000000    -0.0000000     4.25400     0.00001
     4    10    -0.0000000     0.1208411    -0.0000000     4.67810     0.00167
     4    11     0.0000000    -0.0000000     0.0000000     4.73330     0.00000
     4    12     0.0000000    -0.0125998     0.0000000     4.82040     0.00002
     4    13     0.0163259    -0.0000000    -0.0000000     5.19870     0.00003
     4    14    -0.0000000     0.0000000     0.1639005     5.23340     0.00344
     4    15     0.1772650    -0.0000000    -0.0000000     5.39020     0.00415
     4    16    -0.3571164     0.0000000     0.0000000     5.95200     0.01860
     4    17     0.0000000    -0.0000000     0.0000000     6.07370     0.00000
     4    18     0.0000000     0.0000000    -0.0000000     6.26520     0.00000
     4    19    -0.0000000    -0.0000000     0.0528136     6.64910     0.00045
     4    20    -0.0000000    -0.0000000    -0.0000000     6.88600     0.00000
     4    21    -0.0000000     0.3395763    -0.0000000     6.89170     0.01947
     4    22    -0.0252346    -0.0000000    -0.0000000     7.05400     0.00011
     4    23    -0.0000000    -0.0000000     0.1380700     7.43680     0.00347
     4    24    -0.0000000    -0.0000000    -0.0000000     7.71980     0.00000
     4    25     0.2895656     0.0000000    -0.0000000     8.12650     0.01669
     4    26     0.0000000    -0.0072904     0.0000000     8.25760     0.00001
     4    27     0.0000000    -0.0000000    -0.4282213     8.35360     0.03753
     4    28     0.0000000    -0.0000000     0.0000000     8.45880     0.00000
     4    29    -0.1667175    -0.0000000     0.0000000     8.86870     0.00604
     4    30     0.2163126     0.0000000     0.0000000     9.10110     0.01043
     5     5     0.0000000     0.0000000   -10.6347648     0.00000     0.00000
     5     6    -0.0000000     0.0000000    -0.0000000     2.52470     0.00000
     5     7    -0.0000000    -0.1117359    -0.0000000     2.52530     0.00077
     5     8     0.0000000     0.0000000    -0.8590376     2.95790     0.05348
     5     9     0.0035947     0.0000000    -0.0000000     3.65220     0.00000
     5    10     0.0000000     0.2749226    -0.0000000     4.07630     0.00755
     5    11    -0.0000000     0.0000000    -0.0000000     4.13150     0.00000
     5    12    -0.0000000    -0.0267769     0.0000000     4.21860     0.00007
     5    13     0.0857022    -0.0000000    -0.0000000     4.59690     0.00083
     5    14     0.0000000     0.0000000     0.3768001     4.63160     0.01611
     5    15    -0.0206338    -0.0000000    -0.0000000     4.78840     0.00005
     5    16     0.2382734    -0.0000000    -0.0000000     5.35020     0.00744
     5    17    -0.0000000    -0.0000000    -0.0000000     5.47190     0.00000
     5    18    -0.0000000     0.0000000    -0.0000000     5.66340     0.00000
     5    19    -0.0000000    -0.0000000    -0.1477754     6.04730     0.00324
     5    20     0.0000000    -0.0000000     0.0000000     6.28420     0.00000
     5    21    -0.0000000     0.6697704    -0.0000000     6.28990     0.06913
     5    22    -0.0667606     0.0000000    -0.0000000     6.45220     0.00070
     5    23     0.0000000     0.0000000    -0.1166752     6.83500     0.00228
     5    24     0.0000000     0.0000000     0.0000000     7.11800     0.00000
     5    25     0.0342946    -0.0000000     0.0000000     7.52470     0.00022
     5    26     0.0000000    -0.0109280     0.0000000     7.65580     0.00002
     5    27     0.0000000    -0.0000000    -0.7453004     7.75180     0.10549
     5    28    -0.0000000     0.0000000    -0.0000000     7.85700     0.00000
     5    29     0.3645001     0.0000000     0.0000000     8.26690     0.02691
     5    30     0.2221691     0.0000000     0.0000000     8.49930     0.01028
     6     6    -0.0000000    -0.0000000    -6.7192154     0.00000     0.00000
     6     7    -0.0225144     0.0000000     0.0000000     0.00060     0.00000
     6     8     0.0000000     0.0000000     0.0000000     0.43320     0.00000
     6     9    -0.0000000    -2.8148939     0.0000000     1.12750     0.21888
     6    10    -0.2267725     0.0000000     0.0000000     1.55160     0.00195
     6    11    -0.0000000    -0.0000000    -2.3575357     1.60680     0.21879
     6    12    -2.7818818     0.0000000     0.0000000     1.69390     0.32116
     6    13    -0.0000000    -0.0465891     0.0000000     2.07220     0.00011
     6    14     0.0000000     0.0000000     0.0000000     2.10690     0.00000
     6    15     0.0000000     0.0271100    -0.0000000     2.26370     0.00004
     6    16     0.0000000    -0.0411274    -0.0000000     2.82550     0.00012
     6    17    -0.0000000    -0.0000000    -0.0045415     2.94720     0.00000
     6    18    -0.0000000    -0.0000000     0.0922252     3.13870     0.00065
     6    19     0.0000000     0.0000000     0.0000000     3.52260     0.00000
     6    20    -0.0000000    -0.0000000    -0.0056538     3.75950     0.00000
     6    21    -0.0071284     0.0000000     0.0000000     3.76520     0.00000
     6    22    -0.0000000     0.3135507     0.0000000     3.92750     0.00946
     6    23     0.0000000    -0.0000000     0.0000000     4.31030     0.00000
     6    24     0.0000000     0.0000000    -0.0930226     4.59330     0.00097
     6    25     0.0000000    -0.1736584    -0.0000000     5.00000     0.00369
     6    26     0.2008940    -0.0000000    -0.0000000     5.13110     0.00507
     6    27    -0.0000000    -0.0000000    -0.0000000     5.22710     0.00000
     6    28    -0.0000000    -0.0000000     0.5521564     5.33230     0.03983
     6    29    -0.0000000     0.0043915    -0.0000000     5.74220     0.00000
     6    30    -0.0000000     0.2240384     0.0000000     5.97460     0.00735
     7     7    -0.0000000     0.0000000   -12.8992427     0.00000     0.00000
     7     8    -0.0000000    -0.0472298     0.0000000     0.43260     0.00002
     7     9     0.0000000     0.0000000     0.0000000     1.12690     0.00000
     7    10     0.0000000    -0.0000000     0.1112640     1.55100     0.00047
     7    11    -0.0075413    -0.0000000    -0.0000000     1.60620     0.00000
     7    12     0.0000000     0.0000000     0.0254966     1.69330     0.00003
     7    13    -0.0000000    -0.0000000    -0.0000000     2.07160     0.00000
     7    14    -0.0000000     0.0108109    -0.0000000     2.10630     0.00001
     7    15     0.0000000    -0.0000000     0.0000000     2.26310     0.00000
     7    16     0.0000000    -0.0000000     0.0000000     2.82490     0.00000
     7    17    -0.1602902    -0.0000000     0.0000000     2.94660     0.00185
     7    18     0.0111928     0.0000000    -0.0000000     3.13810     0.00001
     7    19    -0.0000000    -0.0715919     0.0000000     3.52200     0.00044
     7    20    -0.0241368    -0.0000000     0.0000000     3.75890     0.00005
     7    21     0.0000000    -0.0000000     0.0832985     3.76460     0.00064
     7    22    -0.0000000    -0.0000000    -0.0000000     3.92690     0.00000
     7    23    -0.0000000    -0.0537807    -0.0000000     4.30970     0.00031
     7    24     0.0131413    -0.0000000     0.0000000     4.59270     0.00002
     7    25    -0.0000000     0.0000000    -0.0000000     4.99940     0.00000
     7    26     0.0000000     0.0000000    -0.0242038     5.13050     0.00007
     7    27     0.0000000     0.0677733     0.0000000     5.22650     0.00059
     7    28    -0.4305663     0.0000000     0.0000000     5.33170     0.02422
     7    29    -0.0000000     0.0000000    -0.0000000     5.74160     0.00000
     7    30     0.0000000     0.0000000     0.0000000     5.97400     0.00000
     8     8     0.0000000    -0.0000000    -7.4654785     0.00000     0.00000
     8     9     0.0409872    -0.0000000    -0.0000000     0.69430     0.00003
     8    10    -0.0000000    -2.7654852     0.0000000     1.11840     0.20955
     8    11    -0.0000000    -0.0000000    -0.0000000     1.17360     0.00000
     8    12     0.0000000     0.2261681    -0.0000000     1.26070     0.00158
     8    13    -2.0215944     0.0000000     0.0000000     1.63900     0.16411
     8    14    -0.0000000    -0.0000000    -2.2407160     1.67370     0.20588
     8    15    -1.6804459     0.0000000     0.0000000     1.83050     0.12664
     8    16    -0.7620702     0.0000000     0.0000000     2.39230     0.03404
     8    17    -0.0000000    -0.0000000    -0.0000000     2.51400     0.00000
     8    18     0.0000000    -0.0000000    -0.0000000     2.70550     0.00000
     8    19    -0.0000000    -0.0000000     0.1146782     3.08940     0.00100
     8    20     0.0000000    -0.0000000     0.0000000     3.32630     0.00000
     8    21    -0.0000000     0.3558000     0.0000000     3.33200     0.01033
     8    22     0.2021515    -0.0000000    -0.0000000     3.49430     0.00350
     8    23    -0.0000000    -0.0000000    -0.0215737     3.87710     0.00004
     8    24     0.0000000     0.0000000    -0.0000000     4.16010     0.00000
     8    25    -0.0653319     0.0000000     0.0000000     4.56680     0.00048
     8    26     0.0000000     0.0017759    -0.0000000     4.69790     0.00000
     8    27     0.0000000     0.0000000    -0.0618042     4.79390     0.00045
     8    28    -0.0000000    -0.0000000     0.0000000     4.89910     0.00000
     8    29    -0.0231641     0.0000000     0.0000000     5.30900     0.00007
     8    30    -0.1174137     0.0000000     0.0000000     5.54140     0.00187
     9     9    -0.0000000     0.0000000    -7.4738132     0.00000     0.00000
     9    10     0.0000000     0.0000000     0.0000000     0.42410     0.00000
     9    11    -0.0000000    -0.9244870     0.0000000     0.47930     0.01004
     9    12    -0.0000000     0.0000000    -0.0000000     0.56640     0.00000
     9    13    -0.0000000    -0.0000000     0.5950732     0.94470     0.00820
     9    14     0.0167150     0.0000000     0.0000000     0.97940     0.00001
     9    15    -0.0000000     0.0000000    -0.3320333     1.13620     0.00307
     9    16    -0.0000000     0.0000000    -0.5552733     1.69800     0.01283
     9    17    -0.0000000    -0.0124647     0.0000000     1.81970     0.00001
     9    18    -0.0000000     0.2233701     0.0000000     2.01120     0.00246
     9    19     0.0312600     0.0000000     0.0000000     2.39510     0.00006
     9    20     0.0000000     0.0205069     0.0000000     2.63200     0.00003
     9    21     0.0000000     0.0000000    -0.0000000     2.63770     0.00000
     9    22     0.0000000    -0.0000000     0.7836978     2.80000     0.04213
     9    23     0.0302833    -0.0000000    -0.0000000     3.18280     0.00007
     9    24     0.0000000     0.5201551    -0.0000000     3.46580     0.02297
     9    25     0.0000000     0.0000000    -0.0644327     3.87250     0.00039
     9    26     0.0000000     0.0000000    -0.0000000     4.00360     0.00000
     9    27    -0.0150218     0.0000000    -0.0000000     4.09960     0.00002
     9    28    -0.0000000    -0.0308056     0.0000000     4.20480     0.00010
     9    29    -0.0000000     0.0000000     0.0154185     4.61470     0.00003
     9    30     0.0000000    -0.0000000    -0.6012164     4.84710     0.04292
    10    10     0.0000000    -0.0000000    -8.2995684     0.00000     0.00000
    10    11    -0.0671257    -0.0000000     0.0000000     0.05520     0.00001
    10    12     0.0000000     0.0000000     0.0436595     0.14230     0.00001
    10    13    -0.0000000     0.0000000    -0.0000000     0.52060     0.00000
    10    14    -0.0000000    -1.0209207     0.0000000     0.55530     0.01418
    10    15    -0.0000000     0.0000000    -0.0000000     0.71210     0.00000
    10    16     0.0000000     0.0000000    -0.0000000     1.27390     0.00000
    10    17    -0.0248480    -0.0000000     0.0000000     1.39560     0.00002
    10    18    -0.1625290    -0.0000000     0.0000000     1.58710     0.00103
    10    19    -0.0000000     0.1825329     0.0000000     1.97100     0.00161
    10    20    -0.0346126     0.0000000    -0.0000000     2.20790     0.00006
    10    21     0.0000000    -0.0000000     1.1134933     2.21360     0.06724
    10    22    -0.0000000     0.0000000    -0.0000000     2.37590     0.00000
    10    23    -0.0000000    -0.0067049     0.0000000     2.75870     0.00000
    10    24     0.0817401    -0.0000000     0.0000000     3.04170     0.00050
    10    25     0.0000000    -0.0000000     0.0000000     3.44840     0.00000
    10    26     0.0000000     0.0000000    -0.1545843     3.57950     0.00210
    10    27     0.0000000     0.4992178    -0.0000000     3.67550     0.02244
    10    28    -0.0063511    -0.0000000     0.0000000     3.78070     0.00000
    10    29    -0.0000000    -0.0000000     0.0000000     4.19060     0.00000
    10    30    -0.0000000    -0.0000000     0.0000000     4.42300     0.00000
    11    11    -0.0000000    -0.0000000    -8.4341411     0.00000     0.00000
    11    12    -0.8133637    -0.0000000     0.0000000     0.08710     0.00141
    11    13    -0.0000000     0.5365679    -0.0000000     0.46540     0.00328
    11    14     0.0000000     0.0000000     0.0000000     0.50010     0.00000
    11    15     0.0000000    -0.2988507     0.0000000     0.65690     0.00144
    11    16     0.0000000    -0.4422928     0.0000000     1.21870     0.00584
    11    17    -0.0000000    -0.0000000    -0.1545524     1.34040     0.00078
    11    18    -0.0000000    -0.0000000    -1.7145275     1.53190     0.11033
    11    19     0.0000000     0.0000000     0.0000000     1.91580     0.00000
    11    20    -0.0000000    -0.0000000    -0.0090030     2.15270     0.00000
    11    21    -0.0230095    -0.0000000    -0.0000000     2.15840     0.00003
    11    22    -0.0000000     1.0494637    -0.0000000     2.32070     0.06262
    11    23     0.0000000    -0.0000000     0.0000000     2.70350     0.00000
    11    24     0.0000000     0.0000000    -1.9855340     2.98650     0.28845
    11    25     0.0000000    -0.3605855     0.0000000     3.39320     0.01081
    11    26    -1.6774102    -0.0000000    -0.0000000     3.52430     0.24295
    11    27    -0.0000000     0.0000000     0.0000000     3.62030     0.00000
    11    28    -0.0000000    -0.0000000    -0.0675221     3.72550     0.00042
    11    29     0.0000000    -0.1156337    -0.0000000     4.13540     0.00135
    11    30     0.0000000    -0.5770738    -0.0000000     4.36780     0.03564
    12    12     0.0000000     0.0000000    -7.6874661     0.00000     0.00000
    12    13    -0.0000000    -0.0000000     0.0000000     0.37830     0.00000
    12    14     0.0000000     0.0758316     0.0000000     0.41300     0.00006
    12    15     0.0000000     0.0000000     0.0000000     0.56980     0.00000
    12    16     0.0000000     0.0000000     0.0000000     1.13160     0.00000
    12    17    -0.4432006    -0.0000000     0.0000000     1.25330     0.00603
    12    18    -1.9474282    -0.0000000     0.0000000     1.44480     0.13424
    12    19     0.0000000    -0.0234287    -0.0000000     1.82870     0.00002
    12    20    -0.0508485     0.0000000     0.0000000     2.06560     0.00013
    12    21     0.0000000     0.0000000    -0.1025388     2.07130     0.00053
    12    22    -0.0000000    -0.0000000    -0.0000000     2.23360     0.00000
    12    23     0.0000000    -0.0004963    -0.0000000     2.61640     0.00000
    12    24     1.0093233    -0.0000000     0.0000000     2.89940     0.07236
    12    25     0.0000000     0.0000000     0.0000000     3.30610     0.00000
    12    26     0.0000000    -0.0000000    -1.5396097     3.43720     0.19961
    12    27    -0.0000000    -0.0408685     0.0000000     3.53320     0.00014
    12    28    -0.0401651     0.0000000     0.0000000     3.63840     0.00014
    12    29     0.0000000     0.0000000    -0.0000000     4.04830     0.00000
    12    30    -0.0000000    -0.0000000    -0.0000000     4.28070     0.00000
    13    13     0.0000000    -0.0000000    -8.8706552     0.00000     0.00000
    13    14    -0.4642967    -0.0000000     0.0000000     0.03470     0.00018
    13    15     0.0000000     0.0000000    -0.0036016     0.19150     0.00000
    13    16     0.0000000     0.0000000     1.1188974     0.75330     0.02311
    13    17    -0.0000000     0.0570785     0.0000000     0.87500     0.00007
    13    18    -0.0000000     0.4708179     0.0000000     1.06650     0.00579
    13    19    -1.5245868    -0.0000000     0.0000000     1.45040     0.08259
    13    20    -0.0000000    -0.5300402     0.0000000     1.68730     0.01161
    13    21    -0.0000000    -0.0000000    -0.0000000     1.69300     0.00000
    13    22     0.0000000    -0.0000000     0.1249517     1.85530     0.00071
    13    23    -0.4107963     0.0000000     0.0000000     2.23810     0.00925
    13    24     0.0000000    -0.1055755     0.0000000     2.52110     0.00069
    13    25    -0.0000000     0.0000000    -0.6220817     2.92780     0.02776
    13    26     0.0000000    -0.0000000    -0.0000000     3.05890     0.00000
    13    27     0.8122951    -0.0000000     0.0000000     3.15490     0.05100
    13    28    -0.0000000     0.0607802    -0.0000000     3.26010     0.00030
    13    29    -0.0000000    -0.0000000     0.5524498     3.67000     0.02744
    13    30    -0.0000000     0.0000000     1.0720622     3.90240     0.10988
    14    14    -0.0000000    -0.0000000    -9.3985716     0.00000     0.00000
    14    15    -0.6552391    -0.0000000     0.0000000     0.15680     0.00165
    14    16    -0.2961421    -0.0000000     0.0000000     0.71860     0.00154
    14    17    -0.0000000    -0.0000000     0.0000000     0.84030     0.00000
    14    18     0.0000000    -0.0000000    -0.0000000     1.03180     0.00000
    14    19    -0.0000000    -0.0000000    -1.6820693     1.41570     0.09813
    14    20     0.0000000    -0.0000000     0.0000000     1.65260     0.00000
    14    21    -0.0000000     1.4987608    -0.0000000     1.65830     0.09126
    14    22    -0.2509369    -0.0000000    -0.0000000     1.82060     0.00281
    14    23    -0.0000000    -0.0000000    -0.0744125     2.20340     0.00030
    14    24    -0.0000000    -0.0000000    -0.0000000     2.48640     0.00000
    14    25     0.6648951     0.0000000     0.0000000     2.89310     0.03133
    14    26     0.0000000    -0.0315886     0.0000000     3.02420     0.00007
    14    27     0.0000000     0.0000000    -1.9360263     3.12020     0.28653
    14    28    -0.0000000     0.0000000    -0.0000000     3.22540     0.00000
    14    29     0.7925608     0.0000000     0.0000000     3.63530     0.05595
    14    30     0.8602979     0.0000000     0.0000000     3.86770     0.07013
    15    15     0.0000000    -0.0000000    -8.0991441     0.00000     0.00000
    15    16     0.0000000     0.0000000    -0.8851846     0.56180     0.01078
    15    17    -0.0000000    -0.1362396     0.0000000     0.68350     0.00031
    15    18     0.0000000    -0.2752856    -0.0000000     0.87500     0.00162
    15    19    -1.3309464    -0.0000000     0.0000000     1.25890     0.05463
    15    20     0.0000000     1.5247144    -0.0000000     1.49580     0.08519
    15    21    -0.0000000    -0.0000000    -0.0000000     1.50150     0.00000
    15    22     0.0000000     0.0000000     0.2142177     1.66380     0.00187
    15    23     1.2809533    -0.0000000    -0.0000000     2.04660     0.08227
    15    24    -0.0000000     0.0889831    -0.0000000     2.32960     0.00045
    15    25    -0.0000000    -0.0000000     1.7119480     2.73630     0.19647
    15    26    -0.0000000     0.0000000     0.0000000     2.86740     0.00000
    15    27     0.5108839    -0.0000000     0.0000000     2.96340     0.01895
    15    28     0.0000000    -0.0096306     0.0000000     3.06860     0.00001
    15    29    -0.0000000     0.0000000     0.3536486     3.47850     0.01066
    15    30    -0.0000000    -0.0000000     0.0810942     3.71090     0.00060
    16    16    -0.0000000    -0.0000000    -9.6524580     0.00000     0.00000
    16    17     0.0000000     0.1201078    -0.0000000     0.12170     0.00004
    16    18     0.0000000    -0.4516445    -0.0000000     0.31320     0.00157
    16    19    -0.4972019    -0.0000000     0.0000000     0.69710     0.00422
    16    20    -0.0000000    -2.3229113     0.0000000     0.93400     0.12347
    16    21    -0.0000000    -0.0000000    -0.0000000     0.93970     0.00000
    16    22    -0.0000000    -0.0000000    -1.7755149     1.10200     0.08511
    16    23    -2.4791523     0.0000000     0.0000000     1.48480     0.22358
    16    24    -0.0000000     0.1600448    -0.0000000     1.76780     0.00111
    16    25    -0.0000000     0.0000000    -0.4081296     2.17450     0.00887
    16    26    -0.0000000     0.0000000     0.0000000     2.30560     0.00000
    16    27     0.2382797    -0.0000000     0.0000000     2.40160     0.00334
    16    28     0.0000000     0.2410963    -0.0000000     2.50680     0.00357
    16    29    -0.0000000    -0.0000000    -0.1115705     2.91670     0.00089
    16    30     0.0000000     0.0000000    -0.0841100     3.14910     0.00055
    17    17    -0.0000000     0.0000000   -13.2713834     0.00000     0.00000
    17    18    -0.0000000     0.0000000     1.2207423     0.19150     0.00699
    17    19     0.0000000     0.0000000     0.0000000     0.57540     0.00000
    17    20    -0.0000000     0.0000000    -0.4819532     0.81230     0.00462
    17    21     0.0096664     0.0000000     0.0000000     0.81800     0.00000
    17    22    -0.0000000     0.3350316     0.0000000     0.98030     0.00270
    17    23     0.0000000    -0.0000000     0.0000000     1.36310     0.00000
