 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.695160 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    13    -0.0000000     0.0000000     0.0000000     7.59310     0.00000
     1    14     0.0000000     0.0181497    -0.0000000     7.70100     0.00006
     1    15    -0.0000000    -0.0000000     0.0000000     7.83380     0.00000
     1    16    -0.0319856    -0.0000000    -0.0000000     8.29850     0.00021
     1    17    -0.0000000     0.0000000     0.0000000     8.34830     0.00000
     1    18    -0.3994982    -0.0000000    -0.0000000     8.83080     0.03453
     1    19     0.0000000     0.0262701    -0.0000000     9.12760     0.00015
     1    20    -0.0060678     0.0000000    -0.0000000     9.31130     0.00001
     1    21    -0.0000000    -0.0000000    -0.0287677     9.33830     0.00019
     1    22     0.0000000    -0.0000000    -0.0000000     9.53860     0.00000
     1    23    -0.0000000     0.0123418     0.0000000     9.86590     0.00004
     1    24     0.3973062    -0.0000000     0.0000000    10.28900     0.03979
     1    25    -0.0000000     0.0000000     0.0000000    10.46780     0.00000
     1    26    -0.0000000    -0.0000000    -0.2843045    10.82170     0.02143
     1    27    -0.0000000    -0.0273242     0.0000000    10.82580     0.00020
     1    28    -0.0095493     0.0000000    -0.0000000    11.07120     0.00002
     1    29    -0.0000000     0.0000000    -0.0000000    11.27340     0.00000
     1    30     0.0000000    -0.0000000     0.0000000    11.61140     0.00000
     2     2     0.0000000    -0.0000000   -10.9652986     0.00000     0.00000
     2     3    -0.0000000     0.0221321     0.0000000     0.10820     0.00000
     2     4    -0.2405526     0.0000000    -0.0000000     0.37200     0.00053
     2     5    -0.0576943    -0.0000000     0.0000000     0.90040     0.00007
     2     6     0.0000000    -0.0000000    -0.0000000     3.80960     0.00000
     2     7     0.0000000     0.0355956     0.0000000     3.87840     0.00012
     2     8    -0.4555731    -0.0000000    -0.0000000     4.21110     0.02141
     2     9    -0.0000000     0.0000000    -0.0282494     5.01970     0.00010
     2    10    -0.0000000    -0.0000000     0.0000000     5.35260     0.00000
     2    11     0.0000000     0.0821208    -0.0000000     5.46840     0.00090
     2    12    -0.0000000    -0.0000000    -0.0000000     5.59180     0.00000
     2    13    -0.0000000     0.0000000    -0.3897962     5.76460     0.02146
     2    14     0.0943177    -0.0000000     0.0000000     5.87250     0.00128
     2    15     0.0000000     0.0000000     0.1221433     6.00530     0.00219
     2    16     0.0000000     0.0593138    -0.0000000     6.47000     0.00056
     2    17     0.0000000    -0.0000000    -0.3115505     6.51980     0.01550
     2    18     0.0000000     0.0308686    -0.0000000     7.00230     0.00016
     2    19    -0.4168062    -0.0000000    -0.0000000     7.29910     0.03107
     2    20     0.0000000     0.0802468     0.0000000     7.48280     0.00118
     2    21     0.0000000    -0.0000000    -0.0000000     7.50980     0.00000
     2    22    -0.0000000    -0.0000000    -0.0634752     7.71010     0.00076
     2    23    -0.0035185    -0.0000000    -0.0000000     8.03740     0.00000
     2    24    -0.0000000    -0.0048481     0.0000000     8.46050     0.00000
     2    25     0.0000000    -0.0000000     0.3640911     8.63930     0.02806
     2    26    -0.0000000     0.0000000     0.0000000     8.99320     0.00000
     2    27     0.3951465     0.0000000    -0.0000000     8.99730     0.03442
     2    28    -0.0000000    -0.0401593    -0.0000000     9.24270     0.00037
     2    29     0.0000000     0.0000000     0.1407063     9.44490     0.00458
     2    30     0.0000000     0.0000000     0.0564946     9.78290     0.00076
     3     3     0.0000000     0.0000000   -10.7041880     0.00000     0.00000
     3     4    -0.0000000     0.0000000    -0.0000000     0.26380     0.00000
     3     5    -0.0000000     0.0000000    -0.0000000     0.79220     0.00000
     3     6    -0.0054521    -0.0000000     0.0000000     3.70140     0.00000
     3     7     0.0000000    -0.0000000    -0.8232023     3.77020     0.06259
     3     8    -0.0000000    -0.0000000    -0.0000000     4.10290     0.00000
     3     9     0.0000000     0.2221042    -0.0000000     4.91150     0.00594
     3    10     0.0007480    -0.0000000    -0.0000000     5.24440     0.00000
     3    11     0.0000000    -0.0000000     0.3206938     5.36020     0.01351
     3    12     0.0478463    -0.0000000    -0.0000000     5.48360     0.00031
     3    13     0.0000000    -0.3261139    -0.0000000     5.65640     0.01474
     3    14     0.0000000    -0.0000000    -0.0000000     5.76430     0.00000
     3    15     0.0000000    -0.0579598    -0.0000000     5.89710     0.00049
     3    16     0.0000000     0.0000000     0.4256552     6.36180     0.02824
     3    17    -0.0000000    -0.2124873    -0.0000000     6.41160     0.00709
     3    18     0.0000000     0.0000000    -0.0910841     6.89410     0.00140
     3    19     0.0000000     0.0000000     0.0000000     7.19090     0.00000
     3    20     0.0000000    -0.0000000     0.0253334     7.37460     0.00012
     3    21    -0.0028019    -0.0000000    -0.0000000     7.40160     0.00000
     3    22     0.0000000     0.5274910     0.0000000     7.60190     0.05182
     3    23    -0.0000000     0.0000000     0.0000000     7.92920     0.00000
     3    24    -0.0000000     0.0000000    -0.7732668     8.35230     0.12236
     3    25    -0.0000000    -0.2181129    -0.0000000     8.53110     0.00994
     3    26    -0.4802085     0.0000000     0.0000000     8.88500     0.05020
     3    27    -0.0000000    -0.0000000     0.0000000     8.88910     0.00000
     3    28     0.0000000    -0.0000000    -0.0149360     9.13450     0.00005
     3    29    -0.0000000    -0.0142368    -0.0000000     9.33670     0.00005
     3    30    -0.0000000    -0.0125109     0.0000000     9.67470     0.00004
     4     4     0.0000000    -0.0000000   -11.4969517     0.00000     0.00000
     4     5    -0.0000000     0.0000000    -0.1358341     0.52840     0.00024
     4     6    -0.0000000     0.1367048     0.0000000     3.43760     0.00157
     4     7    -0.0000000    -0.0000000     0.0000000     3.50640     0.00000
     4     8     0.0000000    -0.0000000    -0.5462201     3.83910     0.02806
     4     9    -0.0075207     0.0000000     0.0000000     4.64770     0.00001
     4    10     0.0000000     0.1745516     0.0000000     4.98060     0.00372
     4    11     0.0000000     0.0000000     0.0000000     5.09640     0.00000
     4    12    -0.0000000    -0.0118233    -0.0000000     5.21980     0.00002
     4    13    -0.0000286     0.0000000     0.0000000     5.39260     0.00000
     4    14     0.0000000    -0.0000000     0.2100187     5.50050     0.00594
     4    15     0.1663731    -0.0000000    -0.0000000     5.63330     0.00382
     4    16    -0.0000000     0.0000000    -0.0000000     6.09800     0.00000
     4    17    -0.2917993    -0.0000000    -0.0000000     6.14780     0.01282
     4    18    -0.0000000     0.0000000     0.0000000     6.63030     0.00000
     4    19     0.0000000     0.0000000     0.0248671     6.92710     0.00010
     4    20    -0.0000000    -0.0000000     0.0000000     7.11080     0.00000
     4    21     0.0000000     0.4665268     0.0000000     7.13780     0.03806
     4    22    -0.0381890    -0.0000000     0.0000000     7.33810     0.00026
     4    23     0.0000000     0.0000000     0.0909133     7.66540     0.00155
     4    24     0.0000000     0.0000000    -0.0000000     8.08850     0.00000
     4    25     0.2498551     0.0000000     0.0000000     8.26730     0.01264
     4    26    -0.0000000    -0.0082432    -0.0000000     8.62120     0.00001
     4    27    -0.0000000     0.0000000    -0.5553784     8.62530     0.06518
     4    28    -0.0000000     0.0000000     0.0000000     8.87070     0.00000
     4    29    -0.1315203    -0.0000000    -0.0000000     9.07290     0.00384
     4    30     0.2658562    -0.0000000    -0.0000000     9.41090     0.01630
     5     5     0.0000000    -0.0000000   -11.5582303     0.00000     0.00000
     5     6     0.0000000    -0.1453249     0.0000000     2.90920     0.00151
     5     7     0.0000000    -0.0000000     0.0000000     2.97800     0.00000
     5     8     0.0000000    -0.0000000    -0.6571074     3.31070     0.03502
     5     9     0.0038077     0.0000000     0.0000000     4.11930     0.00000
     5    10     0.0000000     0.2181104     0.0000000     4.45220     0.00519
     5    11     0.0000000    -0.0000000     0.0000000     4.56800     0.00000
     5    12    -0.0000000    -0.0140865    -0.0000000     4.69140     0.00002
     5    13    -0.0765196     0.0000000     0.0000000     4.86420     0.00070
     5    14     0.0000000    -0.0000000     0.2678382     4.97210     0.00874
     5    15    -0.0506066    -0.0000000    -0.0000000     5.10490     0.00032
     5    16     0.0000000    -0.0000000    -0.0000000     5.56960     0.00000
     5    17     0.3178416    -0.0000000    -0.0000000     5.61940     0.01391
     5    18     0.0000000    -0.0000000     0.0000000     6.10190     0.00000
     5    19     0.0000000     0.0000000    -0.1361649     6.39870     0.00291
     5    20     0.0000000     0.0000000    -0.0000000     6.58240     0.00000
     5    21     0.0000000     0.5213829     0.0000000     6.60940     0.04402
     5    22    -0.0567925     0.0000000     0.0000000     6.80970     0.00054
     5    23    -0.0000000     0.0000000    -0.1326202     7.13700     0.00308
     5    24    -0.0000000    -0.0000000    -0.0000000     7.56010     0.00000
     5    25    -0.0441537    -0.0000000    -0.0000000     7.73890     0.00037
     5    26     0.0000000    -0.0074503    -0.0000000     8.09280     0.00001
     5    27    -0.0000000     0.0000000    -0.5643274     8.09690     0.06317
     5    28     0.0000000    -0.0000000    -0.0000000     8.34230     0.00000
     5    29     0.3605828     0.0000000     0.0000000     8.54450     0.02722
     5    30     0.1827472    -0.0000000    -0.0000000     8.88250     0.00727
     6     6     0.0000000    -0.0000000   -13.8544620     0.00000     0.00000
     6     7    -0.0193863     0.0000000     0.0000000     0.06880     0.00000
     6     8    -0.0000000    -0.0451018     0.0000000     0.40150     0.00002
     6     9    -0.0000000     0.0000000     0.0000000     1.21010     0.00000
     6    10    -0.0000000    -0.0000000     0.1101195     1.54300     0.00046
     6    11    -0.0050381     0.0000000     0.0000000     1.65880     0.00000
     6    12     0.0000000    -0.0000000     0.0249505     1.78220     0.00003
     6    13    -0.0000000     0.0000000     0.0000000     1.95500     0.00000
     6    14    -0.0000000     0.0076440    -0.0000000     2.06290     0.00000
     6    15    -0.0000000     0.0000000     0.0000000     2.19570     0.00000
     6    16    -0.1647968     0.0000000     0.0000000     2.66040     0.00177
     6    17    -0.0000000     0.0000000     0.0000000     2.71020     0.00000
     6    18    -0.0071190    -0.0000000     0.0000000     3.19270     0.00000
     6    19    -0.0000000    -0.0699729    -0.0000000     3.48950     0.00042
     6    20    -0.0223099     0.0000000     0.0000000     3.67320     0.00004
     6    21    -0.0000000     0.0000000     0.0838740     3.70020     0.00064
     6    22     0.0000000    -0.0000000     0.0000000     3.90050     0.00000
     6    23    -0.0000000    -0.0523121     0.0000000     4.22780     0.00028
     6    24     0.0122927    -0.0000000     0.0000000     4.65090     0.00002
     6    25     0.0000000    -0.0000000    -0.0000000     4.82970     0.00000
     6    26     0.0000000    -0.0000000    -0.0221500     5.18360     0.00006
     6    27     0.0000000     0.0606120     0.0000000     5.18770     0.00047
     6    28    -0.4197856    -0.0000000    -0.0000000     5.43310     0.02346
     6    29    -0.0000000    -0.0000000     0.0000000     5.63530     0.00000
     6    30    -0.0000000     0.0000000     0.0000000     5.97330     0.00000
     7     7    -0.0000000     0.0000000    -7.4340823     0.00000     0.00000
     7     8    -0.0000000     0.0000000    -0.0000000     0.33270     0.00000
     7     9    -0.0000000    -2.7863313    -0.0000000     1.14130     0.21708
     7    10    -0.1362116     0.0000000     0.0000000     1.47420     0.00067
     7    11    -0.0000000     0.0000000    -2.3506059     1.59000     0.21524
     7    12    -2.7632510     0.0000000     0.0000000     1.71340     0.32052
     7    13     0.0000000     0.2186372     0.0000000     1.88620     0.00221
     7    14     0.0000000     0.0000000    -0.0000000     1.99410     0.00000
     7    15     0.0000000     0.0462454     0.0000000     2.12690     0.00011
     7    16    -0.0000000     0.0000000    -0.0131176     2.59160     0.00001
     7    17     0.0000000    -0.0040159     0.0000000     2.64140     0.00000
     7    18    -0.0000000     0.0000000     0.1343716     3.12390     0.00138
     7    19     0.0000000     0.0000000    -0.0000000     3.42070     0.00000
     7    20    -0.0000000     0.0000000    -0.0033974     3.60440     0.00000
     7    21    -0.0071816     0.0000000     0.0000000     3.63140     0.00000
     7    22     0.0000000     0.2950105    -0.0000000     3.83170     0.00817
     7    23    -0.0000000    -0.0000000     0.0000000     4.15900     0.00000
     7    24     0.0000000    -0.0000000    -0.0516469     4.58210     0.00030
     7    25    -0.0000000    -0.1889422     0.0000000     4.76090     0.00416
     7    26     0.2329905    -0.0000000    -0.0000000     5.11480     0.00680
     7    27    -0.0000000     0.0000000     0.0000000     5.11890     0.00000
     7    28    -0.0000000     0.0000000     0.4957335     5.36430     0.03230
     7    29     0.0000000    -0.0191255     0.0000000     5.56650     0.00005
     7    30     0.0000000     0.2264803    -0.0000000     5.90450     0.00742
     8     8    -0.0000000     0.0000000    -8.1948877     0.00000     0.00000
     8     9     0.0819326    -0.0000000    -0.0000000     0.80860     0.00013
     8    10    -0.0000000    -2.7541871    -0.0000000     1.14150     0.21214
     8    11     0.0000000    -0.0000000     0.0000000     1.25730     0.00000
     8    12     0.0000000     0.1366461     0.0000000     1.38070     0.00063
     8    13     1.3333649    -0.0000000    -0.0000000     1.55350     0.06767
     8    14    -0.0000000     0.0000000    -2.2316038     1.66140     0.20271
     8    15    -2.1960385     0.0000000     0.0000000     1.79420     0.21199
     8    16    -0.0000000     0.0000000     0.0000000     2.25890     0.00000
     8    17    -0.8774399     0.0000000     0.0000000     2.30870     0.04355
     8    18    -0.0000000    -0.0000000     0.0000000     2.79120     0.00000
     8    19    -0.0000000     0.0000000     0.1568093     3.08800     0.00186
     8    20     0.0000000     0.0000000    -0.0000000     3.27170     0.00000
     8    21     0.0000000     0.3153008    -0.0000000     3.29870     0.00803
     8    22     0.2155984    -0.0000000    -0.0000000     3.49900     0.00398
     8    23    -0.0000000     0.0000000    -0.0203161     3.82630     0.00004
     8    24    -0.0000000    -0.0000000     0.0000000     4.24940     0.00000
     8    25    -0.0723985     0.0000000    -0.0000000     4.42820     0.00057
     8    26    -0.0000000     0.0018214     0.0000000     4.78210     0.00000
     8    27     0.0000000    -0.0000000    -0.0155619     4.78620     0.00003
     8    28     0.0000000    -0.0000000    -0.0000000     5.03160     0.00000
     8    29    -0.0136905     0.0000000    -0.0000000     5.23380     0.00002
     8    30    -0.1405077     0.0000000     0.0000000     5.57180     0.00269
     9     9     0.0000000    -0.0000000    -8.3571928     0.00000     0.00000
     9    10    -0.0000000     0.0000000    -0.0000000     0.33290     0.00000
     9    11    -0.0000000    -0.9762837    -0.0000000     0.44870     0.01048
     9    12    -0.0000000     0.0000000    -0.0000000     0.57210     0.00000
     9    13     0.0000000    -0.0000000    -0.7904698     0.74490     0.01140
     9    14     0.0187286    -0.0000000    -0.0000000     0.85280     0.00001
     9    15    -0.0000000    -0.0000000    -0.1143858     0.98560     0.00032
     9    16    -0.0000000    -0.0422707    -0.0000000     1.45030     0.00006
     9    17    -0.0000000    -0.0000000    -0.5884566     1.50010     0.01273
     9    18    -0.0000000     0.2097786    -0.0000000     1.98260     0.00214
     9    19     0.0617462     0.0000000    -0.0000000     2.27940     0.00021
     9    20     0.0000000     0.0515393    -0.0000000     2.46310     0.00016
     9    21    -0.0000000     0.0000000     0.0000000     2.49010     0.00000
     9    22     0.0000000     0.0000000     0.7783014     2.69040     0.03993
     9    23     0.0539951    -0.0000000    -0.0000000     3.01770     0.00022
     9    24     0.0000000     0.5436583     0.0000000     3.44080     0.02492
     9    25     0.0000000    -0.0000000    -0.0565663     3.61960     0.00028
     9    26     0.0000000    -0.0000000    -0.0000000     3.97350     0.00000
     9    27    -0.0383448     0.0000000    -0.0000000     3.97760     0.00014
     9    28    -0.0000000    -0.0289572     0.0000000     4.22300     0.00009
     9    29     0.0000000    -0.0000000     0.0293493     4.42520     0.00009
     9    30     0.0000000     0.0000000    -0.5586826     4.76320     0.03642
    10    10     0.0000000    -0.0000000    -9.1285134     0.00000     0.00000
    10    11    -0.0435618     0.0000000     0.0000000     0.11580     0.00001
    10    12     0.0000000    -0.0000000     0.0247630     0.23920     0.00000
    10    13     0.0000000    -0.0000000    -0.0000000     0.41200     0.00000
    10    14    -0.0000000    -1.0515762    -0.0000000     0.51990     0.01409
    10    15    -0.0000000     0.0000000    -0.0000000     0.65270     0.00000
    10    16     0.0026137     0.0000000     0.0000000     1.11740     0.00000
    10    17    -0.0000000     0.0000000    -0.0000000     1.16720     0.00000
    10    18    -0.1001309    -0.0000000     0.0000000     1.64970     0.00041
    10    19    -0.0000000     0.1930827    -0.0000000     1.94650     0.00178
    10    20    -0.0505893     0.0000000     0.0000000     2.13020     0.00013
    10    21    -0.0000000     0.0000000     1.1141948     2.15720     0.06561
    10    22     0.0000000    -0.0000000    -0.0000000     2.35750     0.00000
    10    23    -0.0000000    -0.0057266    -0.0000000     2.68480     0.00000
    10    24     0.0503699    -0.0000000     0.0000000     3.10790     0.00019
    10    25    -0.0000000    -0.0000000     0.0000000     3.28670     0.00000
    10    26     0.0000000    -0.0000000    -0.1022901     3.64060     0.00093
    10    27     0.0000000     0.5199570     0.0000000     3.64470     0.02414
    10    28    -0.0051359     0.0000000     0.0000000     3.89010     0.00000
    10    29    -0.0000000     0.0000000     0.0000000     4.09230     0.00000
    10    30    -0.0000000     0.0000000     0.0000000     4.43030     0.00000
    11    11    -0.0000000     0.0000000    -9.3412942     0.00000     0.00000
    11    12    -0.8772021     0.0000000     0.0000000     0.12340     0.00233
    11    13     0.0000000    -0.5508078    -0.0000000     0.29620     0.00220
    11    14    -0.0000000     0.0000000    -0.0000000     0.40410     0.00000
    11    15     0.0000000    -0.0802030     0.0000000     0.53690     0.00008
    11    16    -0.0000000     0.0000000     0.0898424     1.00160     0.00020
    11    17     0.0000000    -0.3752974    -0.0000000     1.05140     0.00363
    11    18    -0.0000000     0.0000000    -1.7245636     1.53390     0.11177
    11    19    -0.0000000     0.0000000    -0.0000000     1.83070     0.00000
    11    20    -0.0000000     0.0000000    -0.0144131     2.01440     0.00001
    11    21    -0.0213517     0.0000000    -0.0000000     2.04140     0.00002
    11    22     0.0000000     1.0912201     0.0000000     2.24170     0.06540
    11    23     0.0000000    -0.0000000     0.0000000     2.56900     0.00000
    11    24     0.0000000     0.0000000    -2.0390425     2.99210     0.30478
    11    25    -0.0000000    -0.4459418    -0.0000000     3.17090     0.01545
    11    26    -1.6767846     0.0000000    -0.0000000     3.52480     0.24280
    11    27     0.0000000     0.0000000    -0.0000000     3.52890     0.00000
    11    28    -0.0000000     0.0000000    -0.0561012     3.77430     0.00029
    11    29    -0.0000000    -0.0775971    -0.0000000     3.97650     0.00059
    11    30    -0.0000000    -0.5077954     0.0000000     4.31450     0.02726
    12    12     0.0000000    -0.0000000    -8.5054459     0.00000     0.00000
    12    13    -0.0000000     0.0000000     0.0000000     0.17280     0.00000
    12    14     0.0000000     0.0443745     0.0000000     0.28070     0.00001
    12    15    -0.0000000     0.0000000    -0.0000000     0.41350     0.00000
    12    16    -0.1858827     0.0000000     0.0000000     0.87820     0.00074
    12    17    -0.0000000     0.0000000     0.0000000     0.92800     0.00000
    12    18    -1.9881444    -0.0000000     0.0000000     1.41050     0.13659
    12    19     0.0000000    -0.0179931     0.0000000     1.70730     0.00001
    12    20    -0.0528843     0.0000000     0.0000000     1.89100     0.00013
    12    21     0.0000000    -0.0000000    -0.0646237     1.91800     0.00020
    12    22     0.0000000    -0.0000000    -0.0000000     2.11830     0.00000
    12    23     0.0000000    -0.0068994    -0.0000000     2.44560     0.00000
    12    24     1.0300828    -0.0000000     0.0000000     2.86870     0.07457
    12    25    -0.0000000     0.0000000     0.0000000     3.04750     0.00000
    12    26     0.0000000     0.0000000    -1.5315072     3.40140     0.19546
    12    27    -0.0000000    -0.0253237    -0.0000000     3.40550     0.00005
    12    28    -0.0345613     0.0000000     0.0000000     3.65090     0.00011
    12    29    -0.0000000     0.0000000     0.0000000     3.85310     0.00000
    12    30     0.0000000     0.0000000     0.0000000     4.19110     0.00000
    13    13     0.0000000     0.0000000    -9.9583308     0.00000     0.00000
    13    14     0.2170013    -0.0000000    -0.0000000     0.10790     0.00012
    13    15    -0.0000000     0.0000000     0.1301363     0.24070     0.00010
    13    16    -0.0000000     0.0031605     0.0000000     0.70540     0.00000
    13    17    -0.0000000    -0.0000000    -1.4398248     0.75520     0.03836
    13    18     0.0000000    -0.5240966     0.0000000     1.23770     0.00833
    13    19     0.9888035     0.0000000    -0.0000000     1.53450     0.03676
    13    20     0.0000000     0.8600381    -0.0000000     1.71820     0.03114
    13    21    -0.0000000     0.0000000     0.0000000     1.74520     0.00000
    13    22     0.0000000    -0.0000000    -0.1951801     1.94550     0.00182
    13    23     0.6664385    -0.0000000    -0.0000000     2.27280     0.02473
    13    24    -0.0000000     0.0800873    -0.0000000     2.69590     0.00042
    13    25     0.0000000     0.0000000     1.1639127     2.87470     0.09541
    13    26    -0.0000000    -0.0000000     0.0000000     3.22860     0.00000
    13    27    -0.6205881     0.0000000    -0.0000000     3.23270     0.03050
    13    28     0.0000000    -0.0656473    -0.0000000     3.47810     0.00037
    13    29     0.0000000    -0.0000000    -0.2756905     3.68030     0.00685
    13    30     0.0000000    -0.0000000    -0.9908085     4.01830     0.09665
    14    14    -0.0000000     0.0000000   -10.3079672     0.00000     0.00000
    14    15    -0.8170848     0.0000000     0.0000000     0.13280     0.00217
    14    16    -0.0000000     0.0000000    -0.0000000     0.59750     0.00000
    14    17    -0.3572483     0.0000000     0.0000000     0.64730     0.00202
    14    18    -0.0000000     0.0000000     0.0000000     1.12980     0.00000
    14    19    -0.0000000     0.0000000    -1.6855045     1.42660     0.09929
    14    20    -0.0000000    -0.0000000     0.0000000     1.61030     0.00000
    14    21     0.0000000     1.5291481     0.0000000     1.63730     0.09380
    14    22    -0.2450357    -0.0000000    -0.0000000     1.83760     0.00270
    14    23    -0.0000000     0.0000000    -0.0840552     2.16490     0.00037
    14    24     0.0000000    -0.0000000    -0.0000000     2.58800     0.00000
    14    25     0.6077870    -0.0000000     0.0000000     2.76680     0.02504
    14    26    -0.0000000    -0.0310295    -0.0000000     3.12070     0.00007
    14    27     0.0000000     0.0000000    -1.9866868     3.12480     0.30216
    14    28     0.0000000    -0.0000000     0.0000000     3.37020     0.00000
    14    29     0.6575307    -0.0000000     0.0000000     3.57240     0.03784
    14    30     1.0149790    -0.0000000     0.0000000     3.91040     0.09869
    15    15     0.0000000     0.0000000    -9.0502103     0.00000     0.00000
    15    16    -0.0000000    -0.0706640    -0.0000000     0.46470     0.00006
    15    17     0.0000000    -0.0000000    -0.4909048     0.51450     0.00304
    15    18     0.0000000    -0.1005481     0.0000000     0.99700     0.00025
    15    19    -1.7392002    -0.0000000     0.0000000     1.29380     0.09588
    15    20     0.0000000     1.3096765     0.0000000     1.47750     0.06209
    15    21     0.0000000    -0.0000000    -0.0000000     1.50450     0.00000
    15    22     0.0000000    -0.0000000     0.2577611     1.70480     0.00278
    15    23     1.0937530    -0.0000000    -0.0000000     2.03210     0.05956
    15    24    -0.0000000     0.0329173    -0.0000000     2.45520     0.00007
    15    25     0.0000000    -0.0000000     1.4138148     2.63400     0.12899
    15    26    -0.0000000    -0.0000000     0.0000000     2.98790     0.00000
    15    27     0.7524693    -0.0000000     0.0000000     2.99200     0.04150
    15    28     0.0000000    -0.0013471    -0.0000000     3.23740     0.00000
    15    29    -0.0000000    -0.0000000     0.4180005     3.43960     0.01472
    15    30    -0.0000000     0.0000000     0.5330735     3.77760     0.02630
    16    16     0.0000000     0.0000000   -14.6494060     0.00000     0.00000
    16    17     0.0000000     0.1421352    -0.0000000     0.04980     0.00002
    16    18    -0.0000000    -0.0000000     0.3950992     0.53230     0.00204
    16    19    -0.0000000     0.0000000    -0.0000000     0.82910     0.00000
    16    20    -0.0000000     0.0000000    -0.4098806     1.01280     0.00417
    16    21     0.0109345     0.0000000     0.0000000     1.03980     0.00000
    16    22     0.0000000     0.1732217     0.0000000     1.24010     0.00091
    16    23     0.0000000    -0.0000000     0.0000000     1.56740     0.00000
    16    24     0.0000000    -0.0000000    -0.1145664     1.99050     0.00064
    16    25     0.0000000    -0.0559989     0.0000000     2.16930     0.00017
    16    26    -0.0366226     0.0000000    -0.0000000     2.52320     0.00008
    16    27    -0.0000000    -0.0000000    -0.0000000     2.52730     0.00000
    16    28     0.0000000    -0.0000000    -0.9290879     2.77270     0.05864
    16    29     0.0000000    -0.0071772     0.0000000     2.97490     0.00000
    16    30    -0.0000000     0.0298110    -0.0000000     3.31290     0.00007
    17    17    -0.0000000     0.0000000   -10.4508386     0.00000     0.00000
    17    18     0.0000000    -0.3514758     0.0000000     0.48250     0.00146
    17    19    -0.5712899    -0.0000000     0.0000000     0.77930     0.00623
    17    20    -0.0000000    -2.3393550    -0.0000000     0.96300     0.12911
    17    21     0.0000000    -0.0000000    -0.0000000     0.99000     0.00000
    17    22    -0.0000000     0.0000000    -1.7445889     1.19030     0.08876
