 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -0.341683 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2    29    -0.0000000     0.2229855    -0.0000000    10.53870     0.01284
     2    30     0.0000000    -0.0000000     0.0329975    10.57050     0.00028
     3     3     0.0000000     0.0000000     3.7903175     0.00000     0.00000
     3     4    -0.0000000     0.9179061     0.0000000     0.13790     0.00285
     3     5     0.7557750    -0.0000000     0.0000000     0.78300     0.01096
     3     6     0.0000000    -0.0000000    -0.5529928     3.15190     0.02361
     3     7    -0.0000000    -0.0000000    -2.2660330     3.50600     0.44106
     3     8    -0.0000000     1.6399463    -0.0000000     4.50310     0.29671
     3     9     1.5468044     0.0000000     0.0000000     4.58930     0.26901
     3    10    -0.0000000    -0.9103899     0.0000000     5.21670     0.10593
     3    11    -0.0000000     0.0000000     0.0000000     5.73140     0.00000
     3    12    -0.0000000     0.0000000     0.2689280     5.90320     0.01046
     3    13    -0.0000000     0.1535500    -0.0000000     6.48430     0.00375
     3    14     0.0000000    -0.0000000    -0.0000000     6.88030     0.00000
     3    15     0.0000000     0.1105204    -0.0000000     7.13280     0.00213
     3    16     0.0000000    -0.0000000    -0.0309856     7.22400     0.00017
     3    17    -0.0287591    -0.0000000    -0.0000000     7.46530     0.00015
     3    18     0.0000000     0.5629147    -0.0000000     7.56060     0.05869
     3    19    -0.0014024     0.0000000     0.0000000     7.75700     0.00000
     3    20     0.0000000     0.0000000     0.0000000     7.75780     0.00000
     3    21     0.0000000     0.0000000     0.0000000     7.99210     0.00000
     3    22    -0.0000000     0.0000000    -0.3762295     8.29810     0.02878
     3    23     0.0000000    -0.0000000     0.0512051     8.37410     0.00054
     3    24    -0.0000000    -0.1732776     0.0000000     8.73370     0.00642
     3    25     0.0000000     0.0000000    -0.0000000     8.80580     0.00000
     3    26    -0.0000000    -0.1317070     0.0000000     9.05670     0.00385
     3    27    -0.0000000    -0.0000000     1.1222486     9.24890     0.28538
     3    28     0.0000000     0.0404384    -0.0000000     9.60700     0.00038
     3    29     0.0000000    -0.8248515    -0.0000000     9.75160     0.16255
     3    30     0.0000000    -0.0000000     0.1217838     9.78340     0.00355
     4     4     0.0000000    -0.0000000     3.6478291     0.00000     0.00000
     4     5    -0.0000000     0.0000000     0.0000000     0.64510     0.00000
     4     6     0.0000000    -0.2190310     0.0000000     3.01400     0.00354
     4     7    -0.0000000    -0.0328602     0.0000000     3.36810     0.00009
     4     8     0.0000000    -0.0000000    -1.7923424     4.36520     0.34356
     4     9    -0.0000000     0.0000000    -0.0000000     4.45140     0.00000
     4    10    -0.0000000     0.0000000     0.4941552     5.07880     0.03038
     4    11    -0.0170920     0.0000000    -0.0000000     5.59350     0.00004
     4    12     0.0000000     1.3932701    -0.0000000     5.76530     0.27419
     4    13     0.0000000    -0.0000000    -0.1455644     6.34640     0.00329
     4    14    -0.0249079     0.0000000     0.0000000     6.74240     0.00010
     4    15    -0.0000000    -0.0000000    -0.0860472     6.99490     0.00127
     4    16    -0.0000000    -0.1557829    -0.0000000     7.08610     0.00421
     4    17     0.0000000    -0.0000000     0.0000000     7.32740     0.00000
     4    18    -0.0000000    -0.0000000    -0.3314347     7.42270     0.01998
     4    19    -0.0000000     0.0000000     0.0000000     7.61910     0.00000
     4    20     0.0194959     0.0000000     0.0000000     7.61990     0.00007
     4    21    -0.0326562     0.0000000     0.0000000     7.85420     0.00021
     4    22     0.0000000     0.4562198     0.0000000     8.16020     0.04161
     4    23    -0.0000000    -0.0738311    -0.0000000     8.23620     0.00110
     4    24    -0.0000000    -0.0000000    -0.1117990     8.59580     0.00263
     4    25    -0.0042913    -0.0000000    -0.0000000     8.66790     0.00000
     4    26     0.0000000    -0.0000000    -0.6887734     8.91880     0.10366
     4    27    -0.0000000     0.0886422    -0.0000000     9.11100     0.00175
     4    28    -0.0000000     0.0000000    -0.6016685     9.46910     0.08398
     4    29     0.0000000     0.0000000    -0.2273398     9.61370     0.01217
     4    30    -0.0000000    -1.0896877    -0.0000000     9.64550     0.28060
     5     5    -0.0000000     0.0000000     3.3289136     0.00000     0.00000
     5     6     1.6101898    -0.0000000    -0.0000000     2.36890     0.15047
     5     7    -0.1429692     0.0000000    -0.0000000     2.72300     0.00136
     5     8     0.0000000     0.0000000     0.0000000     3.72010     0.00000
     5     9    -0.0000000     0.0000000    -1.6793123     3.80630     0.26298
     5    10    -0.0000000     0.0000000     0.0000000     4.43370     0.00000
     5    11    -0.0000000    -0.0040236    -0.0000000     4.94840     0.00000
     5    12     0.8649638     0.0000000     0.0000000     5.12020     0.09385
     5    13     0.0000000    -0.0000000     0.0000000     5.70130     0.00000
     5    14    -0.0000000     0.0041207    -0.0000000     6.09730     0.00000
     5    15     0.0000000    -0.0000000    -0.0000000     6.34980     0.00000
     5    16    -0.0046912     0.0000000    -0.0000000     6.44100     0.00000
     5    17     0.0000000    -0.0000000    -0.0324215     6.68230     0.00017
     5    18     0.0000000    -0.0000000     0.0000000     6.77760     0.00000
     5    19    -0.0000000     0.0000000     0.0046206     6.97400     0.00000
     5    20    -0.0000000     0.0332090    -0.0000000     6.97480     0.00019
     5    21     0.0000000    -0.0923920    -0.0000000     7.20910     0.00151
     5    22     0.0523503    -0.0000000     0.0000000     7.51510     0.00050
     5    23    -0.0375629    -0.0000000    -0.0000000     7.59110     0.00026
     5    24    -0.0000000     0.0000000     0.0000000     7.95070     0.00000
     5    25     0.0000000    -0.2337858    -0.0000000     8.02280     0.01074
     5    26    -0.0000000     0.0000000     0.0000000     8.27370     0.00000
     5    27     0.0217420     0.0000000     0.0000000     8.46590     0.00010
     5    28     0.0000000    -0.0000000    -0.0000000     8.82400     0.00000
     5    29     0.0000000    -0.0000000    -0.0000000     8.96860     0.00000
     5    30     0.0551875     0.0000000    -0.0000000     9.00040     0.00067
     6     6     0.0000000     0.0000000     5.2843988     0.00000     0.00000
     6     7    -0.0000000    -0.0000000     0.7246248     0.35410     0.00456
     6     8     0.0000000    -0.0750643    -0.0000000     1.35120     0.00019
     6     9    -0.5406715    -0.0000000    -0.0000000     1.43740     0.01029
     6    10    -0.0000000    -1.8216801    -0.0000000     2.06480     0.16787
     6    11     0.0000000    -0.0000000    -0.0000000     2.57950     0.00000
     6    12     0.0000000     0.0000000    -0.2236659     2.75130     0.00337
     6    13     0.0000000     0.2051101    -0.0000000     3.33240     0.00343
     6    14     0.0000000     0.0000000     0.0000000     3.72840     0.00000
     6    15     0.0000000     0.2260251    -0.0000000     3.98090     0.00498
     6    16    -0.0000000    -0.0000000    -0.0135989     4.07210     0.00002
     6    17     0.0391802     0.0000000     0.0000000     4.31340     0.00016
     6    18     0.0000000     0.4320955    -0.0000000     4.40870     0.02017
     6    19    -0.0023046    -0.0000000    -0.0000000     4.60510     0.00000
     6    20    -0.0000000     0.0000000     0.0000000     4.60590     0.00000
     6    21     0.0000000     0.0000000     0.0000000     4.84020     0.00000
     6    22    -0.0000000     0.0000000     0.7354627     5.14620     0.06820
     6    23     0.0000000    -0.0000000    -0.0785786     5.22220     0.00079
     6    24    -0.0000000    -0.1534709     0.0000000     5.58180     0.00322
     6    25     0.0000000     0.0000000     0.0000000     5.65390     0.00000
     6    26    -0.0000000     0.0994072     0.0000000     5.90480     0.00143
     6    27     0.0000000    -0.0000000     0.0776579     6.09700     0.00090
     6    28     0.0000000    -0.0384808    -0.0000000     6.45510     0.00023
     6    29     0.0000000     0.0831070    -0.0000000     6.59970     0.00112
     6    30    -0.0000000    -0.0000000     0.0046404     6.63150     0.00000
     7     7     0.0000000    -0.0000000     0.9656868     0.00000     0.00000
     7     8     0.0000000    -0.1231256    -0.0000000     0.99710     0.00037
     7     9    -0.1897538    -0.0000000    -0.0000000     1.08330     0.00096
     7    10    -0.0000000    -0.3658334    -0.0000000     1.71070     0.00561
     7    11    -0.0000000    -0.0000000     0.0000000     2.22540     0.00000
     7    12     0.0000000     0.0000000     0.1084897     2.39720     0.00069
     7    13    -0.0000000     0.0291262    -0.0000000     2.97830     0.00006
     7    14     0.0000000     0.0000000     0.0000000     3.37430     0.00000
     7    15     0.0000000     0.0717502     0.0000000     3.62680     0.00046
     7    16    -0.0000000    -0.0000000    -0.0112375     3.71800     0.00001
     7    17     0.0192321    -0.0000000     0.0000000     3.95930     0.00004
     7    18     0.0000000     0.1272088    -0.0000000     4.05460     0.00161
     7    19    -0.0021901    -0.0000000     0.0000000     4.25100     0.00000
     7    20     0.0000000     0.0000000     0.0000000     4.25180     0.00000
     7    21    -0.0000000     0.0000000     0.0000000     4.48610     0.00000
     7    22     0.0000000     0.0000000    -0.0590452     4.79210     0.00041
     7    23    -0.0000000    -0.0000000     0.0207896     4.86810     0.00005
     7    24    -0.0000000    -0.0803975    -0.0000000     5.22770     0.00083
     7    25     0.0000000     0.0000000    -0.0000000     5.29980     0.00000
     7    26    -0.0000000    -0.0163093    -0.0000000     5.55070     0.00004
     7    27     0.0000000    -0.0000000     0.0322588     5.74290     0.00015
     7    28     0.0000000     0.0668509     0.0000000     6.10100     0.00067
     7    29     0.0000000     0.0837074     0.0000000     6.24560     0.00107
     7    30    -0.0000000    -0.0000000     0.0595357     6.27740     0.00055
     8     8     0.0000000     0.0000000     2.5900666     0.00000     0.00000
     8     9     0.0000000    -0.0000000    -0.0000000     0.08620     0.00000
     8    10     0.0000000     0.0000000    -0.4479984     0.71360     0.00351
     8    11     0.0525646    -0.0000000     0.0000000     1.22830     0.00008
     8    12     0.0000000    -1.4158404     0.0000000     1.40010     0.06876
     8    13    -0.0000000    -0.0000000     0.0023291     1.98120     0.00000
     8    14     0.1882735    -0.0000000    -0.0000000     2.37720     0.00206
     8    15     0.0000000     0.0000000    -0.2580797     2.62970     0.00429
     8    16    -0.0000000     0.2634884     0.0000000     2.72090     0.00463
     8    17     0.0000000     0.0000000     0.0000000     2.96220     0.00000
     8    18     0.0000000    -0.0000000    -0.1577450     3.05750     0.00186
     8    19     0.0000000     0.0000000     0.0000000     3.25390     0.00000
     8    20    -0.0761858    -0.0000000    -0.0000000     3.25470     0.00046
     8    21     0.1527450    -0.0000000    -0.0000000     3.48900     0.00199
     8    22     0.0000000    -0.8240941     0.0000000     3.79500     0.06314
     8    23    -0.0000000     0.1349591    -0.0000000     3.87100     0.00173
     8    24     0.0000000     0.0000000     0.0034949     4.23060     0.00000
     8    25     0.0071772    -0.0000000    -0.0000000     4.30270     0.00001
     8    26    -0.0000000     0.0000000     0.0734947     4.55360     0.00060
     8    27     0.0000000     0.0005411     0.0000000     4.74580     0.00000
     8    28     0.0000000    -0.0000000    -0.0425719     5.10390     0.00023
     8    29    -0.0000000     0.0000000    -0.1270765     5.24850     0.00208
     8    30    -0.0000000     0.1788805     0.0000000     5.28030     0.00414
     9     9    -0.0000000     0.0000000     2.6608845     0.00000     0.00000
     9    10     0.0000000    -0.0000000     0.0000000     0.62740     0.00000
     9    11    -0.0000000     0.0121574     0.0000000     1.14210     0.00000
     9    12    -1.5719535    -0.0000000    -0.0000000     1.31390     0.07954
     9    13    -0.0000000    -0.0000000     0.0000000     1.89500     0.00000
     9    14    -0.0000000    -0.0095757    -0.0000000     2.29100     0.00001
     9    15    -0.0000000     0.0000000    -0.0000000     2.54350     0.00000
     9    16     0.0472750     0.0000000     0.0000000     2.63470     0.00014
     9    17     0.0000000     0.0000000     0.0491528     2.87600     0.00017
     9    18    -0.0000000    -0.0000000    -0.0000000     2.97130     0.00000
     9    19    -0.0000000     0.0000000     0.0058515     3.16770     0.00000
     9    20     0.0000000    -0.0001583     0.0000000     3.16850     0.00000
     9    21     0.0000000     0.0163411     0.0000000     3.40280     0.00002
     9    22    -0.9115869    -0.0000000    -0.0000000     3.70880     0.07551
     9    23     0.1103579     0.0000000     0.0000000     3.78480     0.00113
     9    24     0.0000000    -0.0000000     0.0000000     4.14440     0.00000
     9    25    -0.0000000     0.0533128     0.0000000     4.21650     0.00029
     9    26     0.0000000    -0.0000000     0.0000000     4.46740     0.00000
     9    27     0.0260642     0.0000000     0.0000000     4.65960     0.00008
     9    28     0.0000000     0.0000000    -0.0000000     5.01770     0.00000
     9    29     0.0000000     0.0000000    -0.0000000     5.16230     0.00000
     9    30     0.0594283     0.0000000     0.0000000     5.19410     0.00045
    10    10     0.0000000     0.0000000     4.5383523     0.00000     0.00000
    10    11    -0.1480194     0.0000000     0.0000000     0.51470     0.00028
    10    12    -0.0000000    -1.3734878    -0.0000000     0.68650     0.03173
    10    13     0.0000000     0.0000000     0.0984112     1.26760     0.00030
    10    14    -0.3053059     0.0000000     0.0000000     1.66360     0.00380
    10    15    -0.0000000    -0.0000000     0.4251147     1.91610     0.00848
    10    16    -0.0000000    -0.4177016    -0.0000000     2.00730     0.00858
    10    17     0.0000000    -0.0000000    -0.0000000     2.24860     0.00000
    10    18    -0.0000000     0.0000000    -0.0055336     2.34390     0.00000
    10    19    -0.0000000    -0.0000000    -0.0000000     2.54030     0.00000
    10    20     0.1035157     0.0000000     0.0000000     2.54110     0.00067
    10    21    -0.3357000    -0.0000000     0.0000000     2.77540     0.00766
    10    22     0.0000000    -0.5451618    -0.0000000     3.08140     0.02244
    10    23    -0.0000000     0.1603924    -0.0000000     3.15740     0.00199
    10    24    -0.0000000    -0.0000000     0.0973593     3.51700     0.00082
    10    25    -0.0068163     0.0000000     0.0000000     3.58910     0.00000
    10    26     0.0000000    -0.0000000    -0.1128209     3.84000     0.00120
    10    27    -0.0000000     0.0473875    -0.0000000     4.03220     0.00022
    10    28    -0.0000000     0.0000000     0.0423331     4.39030     0.00019
    10    29     0.0000000    -0.0000000     0.1145455     4.53490     0.00146
    10    30    -0.0000000    -0.1229642    -0.0000000     4.56670     0.00169
    11    11    -0.0000000     0.0000000     5.6092895     0.00000     0.00000
    11    12     0.0000000     0.0000000    -0.0000000     0.17180     0.00000
    11    13    -1.5657781     0.0000000     0.0000000     0.75290     0.04522
    11    14     0.0000000    -0.0000000     0.0708281     1.14890     0.00014
    11    15    -0.1463570     0.0000000     0.0000000     1.40140     0.00074
    11    16     0.0000000    -0.0000000     0.0000000     1.49260     0.00000
    11    17    -0.0000000     0.3901162     0.0000000     1.73390     0.00647
    11    18    -0.1852367     0.0000000    -0.0000000     1.82920     0.00154
    11    19    -0.0000000    -0.0364437     0.0000000     2.02560     0.00007
    11    20     0.0000000     0.0000000    -0.3252807     2.02640     0.00525
    11    21    -0.0000000     0.0000000     0.5720632     2.26070     0.01813
    11    22    -0.0000000    -0.0000000    -0.0000000     2.56670     0.00000
    11    23     0.0000000     0.0000000    -0.0000000     2.64270     0.00000
    11    24     0.0794717    -0.0000000     0.0000000     3.00230     0.00046
    11    25    -0.0000000     0.0000000    -0.9785532     3.07440     0.07213
    11    26    -0.1787426     0.0000000     0.0000000     3.32530     0.00260
    11    27    -0.0000000    -0.0000000     0.0000000     3.51750     0.00000
    11    28     1.0095275    -0.0000000    -0.0000000     3.87560     0.09677
    11    29    -0.2251219     0.0000000     0.0000000     4.02020     0.00499
    11    30     0.0000000    -0.0000000    -0.0000000     4.05200     0.00000
    12    12     0.0000000    -0.0000000     1.3763695     0.00000     0.00000
    12    13     0.0000000     0.0049740    -0.0000000     0.58110     0.00000
    12    14    -0.0000000     0.0000000    -0.0000000     0.97710     0.00000
    12    15     0.0000000     0.1070537     0.0000000     1.22960     0.00035
    12    16    -0.0000000     0.0000000     0.0875467     1.32080     0.00025
    12    17     0.0603897     0.0000000     0.0000000     1.56210     0.00014
    12    18     0.0000000     0.1576952     0.0000000     1.65740     0.00101
    12    19     0.0062449    -0.0000000     0.0000000     1.85380     0.00000
    12    20     0.0000000    -0.0000000     0.0000000     1.85460     0.00000
    12    21    -0.0000000    -0.0000000    -0.0000000     2.08890     0.00000
    12    22     0.0000000    -0.0000000    -0.1930329     2.39490     0.00219
    12    23    -0.0000000     0.0000000     0.0139623     2.47090     0.00001
    12    24    -0.0000000    -0.0981213    -0.0000000     2.83050     0.00067
    12    25     0.0000000     0.0000000    -0.0000000     2.90260     0.00000
    12    26    -0.0000000    -0.0326043     0.0000000     3.15350     0.00008
    12    27     0.0000000    -0.0000000     0.0028885     3.34570     0.00000
    12    28     0.0000000     0.0763749     0.0000000     3.70380     0.00053
    12    29     0.0000000     0.0948623     0.0000000     3.84840     0.00085
    12    30    -0.0000000     0.0000000     0.0290927     3.88020     0.00008
    13    13     0.0000000     0.0000000     6.1403972     0.00000     0.00000
    13    14     0.7090514    -0.0000000    -0.0000000     0.39600     0.00488
    13    15     0.0000000    -0.0000000     2.4616531     0.64850     0.09628
    13    16    -0.0000000    -2.9762996    -0.0000000     0.73970     0.16053
    13    17    -0.0000000     0.0000000     0.0000000     0.98100     0.00000
    13    18     0.0000000     0.0000000    -0.9461672     1.07630     0.02361
    13    19     0.0000000     0.0000000     0.0000000     1.27270     0.00000
    13    20     0.6251953    -0.0000000    -0.0000000     1.27350     0.01220
    13    21    -2.4327665    -0.0000000     0.0000000     1.50780     0.21863
    13    22     0.0000000     0.0672631     0.0000000     1.81380     0.00020
    13    23    -0.0000000     0.4856333     0.0000000     1.88980     0.01092
    13    24    -0.0000000    -0.0000000     0.7167817     2.24940     0.02831
    13    25    -0.3344538    -0.0000000    -0.0000000     2.32150     0.00636
    13    26     0.0000000     0.0000000    -0.6829323     2.57240     0.02939
    13    27     0.0000000    -0.0814866    -0.0000000     2.76460     0.00045
    13    28    -0.0000000     0.0000000    -0.1103197     3.12270     0.00093
    13    29     0.0000000     0.0000000     0.0980310     3.26730     0.00077
    13    30     0.0000000     0.2020116     0.0000000     3.29910     0.00330
    14    14     0.0000000     0.0000000     5.4877600     0.00000     0.00000
    14    15    -0.6857172     0.0000000     0.0000000     0.25250     0.00291
    14    16    -0.0000000    -0.0000000     0.0000000     0.34370     0.00000
    14    17    -0.0000000    -0.3359340    -0.0000000     0.58500     0.00162
    14    18    -1.9722093     0.0000000     0.0000000     0.68030     0.06483
    14    19    -0.0000000    -3.0278365    -0.0000000     0.87670     0.19691
    14    20     0.0000000    -0.0000000     2.6340505     0.87750     0.14916
    14    21     0.0000000    -0.0000000     0.6768250     1.11180     0.01248
    14    22    -0.0000000    -0.0000000    -0.0000000     1.41780     0.00000
    14    23    -0.0000000    -0.0000000    -0.0000000     1.49380     0.00000
    14    24    -1.6906353    -0.0000000    -0.0000000     1.85340     0.12979
    14    25    -0.0000000     0.0000000    -0.4452601     1.92550     0.00935
    14    26    -0.5527830     0.0000000     0.0000000     2.17640     0.01629
    14    27    -0.0000000     0.0000000     0.0000000     2.36860     0.00000
    14    28     0.3803855     0.0000000    -0.0000000     2.72670     0.00967
    14    29     0.1370185     0.0000000    -0.0000000     2.87130     0.00132
    14    30     0.0000000    -0.0000000     0.0000000     2.90310     0.00000
    15    15     0.0000000     0.0000000     5.8668797     0.00000     0.00000
    15    16    -0.0000000     0.3024352     0.0000000     0.09120     0.00020
    15    17     0.0000000    -0.0000000    -0.0000000     0.33250     0.00000
    15    18    -0.0000000    -0.0000000     0.2181325     0.42780     0.00050
    15    19     0.0000000    -0.0000000     0.0000000     0.62420     0.00000
    15    20     0.1327335    -0.0000000     0.0000000     0.62500     0.00027
    15    21     0.4754765    -0.0000000    -0.0000000     0.85930     0.00476
    15    22     0.0000000     0.0239348    -0.0000000     1.16530     0.00002
    15    23    -0.0000000     0.0229006    -0.0000000     1.24130     0.00002
    15    24    -0.0000000     0.0000000     0.2820782     1.60090     0.00312
    15    25     0.0609155     0.0000000     0.0000000     1.67300     0.00015
    15    26    -0.0000000     0.0000000    -0.0647409     1.92390     0.00020
    15    27    -0.0000000     0.3374527     0.0000000     2.11610     0.00590
    15    28     0.0000000    -0.0000000    -0.5394821     2.47420     0.01764
    15    29    -0.0000000    -0.0000000    -0.5104613     2.61880     0.01672
    15    30     0.0000000    -0.2765653    -0.0000000     2.65060     0.00497
    16    16     0.0000000    -0.0000000     5.3676055     0.00000     0.00000
    16    17     0.0104039     0.0000000     0.0000000     0.24130     0.00000
    16    18    -0.0000000    -0.9512848    -0.0000000     0.33660     0.00746
    16    19     0.2957311     0.0000000     0.0000000     0.53300     0.00114
    16    20     0.0000000    -0.0000000    -0.0000000     0.53380     0.00000
    16    21    -0.0000000     0.0000000     0.0000000     0.76810     0.00000
    16    22    -0.0000000    -0.0000000    -0.0530777     1.07410     0.00007
    16    23     0.0000000     0.0000000    -0.0184851     1.15010     0.00001
    16    24     0.0000000     0.1936098     0.0000000     1.50970     0.00139
    16    25    -0.0000000    -0.0000000     0.0000000     1.58180     0.00000
    16    26     0.0000000    -0.2321223    -0.0000000     1.83270     0.00242
    16    27    -0.0000000    -0.0000000     0.1544372     2.02490     0.00118
    16    28     0.0000000    -0.3156803     0.0000000     2.38300     0.00582
    16    29    -0.0000000    -0.0649645    -0.0000000     2.52760     0.00026
    16    30     0.0000000     0.0000000    -0.9723320     2.55940     0.05928
    17    17    -0.0000000     0.0000000     4.3690582     0.00000     0.00000
    17    18     0.0000000    -0.0000000    -0.0000000     0.09530     0.00000
    17    19     0.0000000    -0.0000000     0.0743653     0.29170     0.00004
    17    20     0.0000000     0.1174441     0.0000000     0.29250     0.00010
    17    21     0.0000000    -0.0599558     0.0000000     0.52680     0.00005
    17    22    -0.1853050     0.0000000     0.0000000     0.83280     0.00070
    17    23    -1.3102547     0.0000000     0.0000000     0.90880     0.03822
    17    24    -0.0000000     0.0000000     0.0000000     1.26840     0.00000
