 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.025581 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    28    -0.0000000    -0.0000000    -0.0249155    10.61190     0.00016
     1    29    -0.0000000    -0.3613693    -0.0000000    10.89130     0.03484
     1    30     0.0000000     0.0000000     0.0000000    11.14790     0.00000
     2     2     0.0000000     0.0000000     1.6638591     0.00000     0.00000
     2     3     0.0000000    -0.0000000     2.2397362     0.77650     0.09543
     2     4     0.0000000    -2.8652844    -0.0000000     0.99280     0.19969
     2     5    -2.7828048    -0.0000000     0.0000000     1.50480     0.28550
     2     6     0.0000000     0.0000000     0.0000000     1.89170     0.00000
     2     7    -0.0000000     0.0217711    -0.0000000     2.24550     0.00003
     2     8     0.0351053    -0.0000000     0.0000000     2.91860     0.00009
     2     9     0.0000000     0.0000000     0.0000000     3.29080     0.00000
     2    10    -0.0000000    -0.0000000    -0.3981864     3.43880     0.01336
     2    11    -0.0000000    -0.0000000    -0.0000000     4.14780     0.00000
     2    12     0.0045488     0.0000000    -0.0000000     4.25790     0.00000
     2    13    -0.0000000    -0.0000000    -0.0193115     4.55560     0.00004
     2    14    -0.0000000    -0.0456824    -0.0000000     4.80880     0.00025
     2    15    -0.0000000     0.0159921     0.0000000     4.98160     0.00003
     2    16     0.0000000    -0.1396024    -0.0000000     5.42540     0.00259
     2    17     0.5076377     0.0000000    -0.0000000     5.42820     0.03427
     2    18    -0.0000000     0.0663739    -0.0000000     5.67250     0.00061
     2    19     0.0000000     0.0000000     0.1236949     5.84130     0.00219
     2    20     0.0000000     0.0000000     1.2262278     5.90760     0.21763
     2    21     0.0000000     0.4688176    -0.0000000     6.09100     0.03280
     2    22     0.0000000     0.0000000    -0.0000000     6.37000     0.00000
     2    23     0.0000000    -0.0000000    -0.0000000     6.42450     0.00000
     2    24    -0.0000000     0.0000000     0.7307395     6.70760     0.08775
     2    25    -0.0000000    -0.0000000    -0.0068864     6.83590     0.00001
     2    26    -0.0000000     0.1048717     0.0000000     7.19070     0.00194
     2    27    -0.0233128    -0.0000000     0.0000000     7.41210     0.00010
     2    28    -0.0142372    -0.0000000     0.0000000     7.52170     0.00004
     2    29     0.0000000     0.0000000    -0.0000000     7.80110     0.00000
     2    30    -0.0000000     0.0598680    -0.0000000     8.05770     0.00071
     3     3     0.0000000     0.0000000    -0.8532706     0.00000     0.00000
     3     4    -0.0000000     1.1571152     0.0000000     0.21630     0.00710
     3     5     1.1092234     0.0000000    -0.0000000     0.72830     0.02195
     3     6    -0.0000000     0.0000000     0.0000000     1.11520     0.00000
     3     7    -0.0000000    -0.5756122    -0.0000000     1.46900     0.01192
     3     8     0.0610566    -0.0000000     0.0000000     2.14210     0.00020
     3     9     0.0000000    -0.0000000     0.0000000     2.51430     0.00000
     3    10     0.0000000    -0.0000000    -1.0724216     2.66230     0.07501
     3    11     0.0000000     0.0000000     0.0000000     3.37130     0.00000
     3    12     0.0167665    -0.0000000     0.0000000     3.48140     0.00002
     3    13    -0.0000000     0.0000000     2.0560296     3.77910     0.39139
     3    14    -0.0000000    -0.8350689     0.0000000     4.03230     0.06889
     3    15    -0.0000000    -0.3332422     0.0000000     4.20510     0.01144
     3    16    -0.0000000    -1.3396968     0.0000000     4.64890     0.20442
     3    17     1.6436775    -0.0000000     0.0000000     4.65170     0.30790
     3    18    -0.0000000     0.4902297    -0.0000000     4.89600     0.02883
     3    19     0.0000000    -0.0000000     0.0202630     5.06480     0.00005
     3    20     0.0000000    -0.0000000     0.1356787     5.13110     0.00231
     3    21     0.0000000     0.8762163    -0.0000000     5.31450     0.09996
     3    22    -0.0000000    -0.0000000    -0.0000000     5.59350     0.00000
     3    23    -0.0000000    -0.0000000     0.0000000     5.64800     0.00000
     3    24    -0.0000000     0.0000000     0.2042212     5.93110     0.00606
     3    25    -0.0000000     0.0000000     1.3432648     6.05940     0.26786
     3    26    -0.0000000     0.0989754     0.0000000     6.41420     0.00154
     3    27    -0.0210342     0.0000000    -0.0000000     6.63560     0.00007
     3    28    -0.0159677     0.0000000    -0.0000000     6.74520     0.00004
     3    29     0.0000000     0.0000000    -0.0000000     7.02460     0.00000
     3    30     0.0000000     0.0833237    -0.0000000     7.28120     0.00124
     4     4     0.0000000    -0.0000000     0.2763294     0.00000     0.00000
     4     5    -0.0000000     0.0000000     0.0000000     0.51200     0.00000
     4     6    -0.0018975     0.0000000     0.0000000     0.89890     0.00000
     4     7     0.0000000     0.0000000     0.4721129     1.25270     0.00684
     4     8    -0.0000000     0.0000000     0.0000000     1.92580     0.00000
     4     9    -0.0611016    -0.0000000     0.0000000     2.29800     0.00021
     4    10    -0.0000000    -0.2814978     0.0000000     2.44600     0.00475
     4    11     0.0239797     0.0000000    -0.0000000     3.15500     0.00004
     4    12    -0.0000000     0.0000000     0.0000000     3.26510     0.00000
     4    13    -0.0000000     0.0885827    -0.0000000     3.56280     0.00068
     4    14    -0.0000000     0.0000000     0.6261087     3.81600     0.03665
     4    15    -0.0000000     0.0000000     0.1402690     3.98880     0.00192
     4    16     0.0000000     0.0000000     1.0539585     4.43260     0.12063
     4    17    -0.0000000     0.0000000     0.0000000     4.43540     0.00000
     4    18    -0.0000000    -0.0000000    -0.3707755     4.67970     0.01576
     4    19    -0.0000000    -0.0312721    -0.0000000     4.84850     0.00012
     4    20     0.0000000    -0.0565579    -0.0000000     4.91480     0.00039
     4    21    -0.0000000    -0.0000000    -1.1732066     5.09820     0.17192
     4    22    -0.0357575    -0.0000000     0.0000000     5.37720     0.00017
     4    23     0.0473006    -0.0000000    -0.0000000     5.43170     0.00030
     4    24    -0.0000000     1.0445227    -0.0000000     5.71480     0.15275
     4    25    -0.0000000     0.1762742    -0.0000000     5.84310     0.00445
     4    26    -0.0000000    -0.0000000     1.1759184     6.19790     0.20997
     4    27     0.0000000    -0.0000000    -0.0000000     6.41930     0.00000
     4    28     0.0000000    -0.0000000    -0.0000000     6.52890     0.00000
     4    29     0.0200809    -0.0000000     0.0000000     6.80830     0.00007
     4    30    -0.0000000     0.0000000     0.0034696     7.06490     0.00000
     5     5     0.0000000     0.0000000     0.1645958     0.00000     0.00000
     5     6    -0.0000000     0.0019914    -0.0000000     0.38690     0.00000
     5     7     0.0000000    -0.0000000     0.0000000     0.74070     0.00000
     5     8     0.0000000    -0.0000000    -0.0698603     1.41380     0.00017
     5     9    -0.0000000     0.0022302    -0.0000000     1.78600     0.00000
     5    10     1.8452359    -0.0000000    -0.0000000     1.93400     0.16133
     5    11     0.0000000     0.0096694    -0.0000000     2.64300     0.00001
     5    12     0.0000000     0.0000000    -0.0161495     2.75310     0.00002
     5    13     0.5443894     0.0000000     0.0000000     3.05080     0.02215
     5    14     0.0000000    -0.0000000     0.0000000     3.30400     0.00000
     5    15    -0.0000000    -0.0000000     0.0000000     3.47680     0.00000
     5    16     0.0000000    -0.0000000     0.0000000     3.92060     0.00000
     5    17     0.0000000     0.0000000    -1.6807015     3.92340     0.27152
     5    18     0.0000000     0.0000000    -0.0000000     4.16770     0.00000
     5    19    -0.0104911     0.0000000    -0.0000000     4.33650     0.00001
     5    20    -0.1322394    -0.0000000    -0.0000000     4.40280     0.00189
     5    21     0.0000000     0.0000000    -0.0000000     4.58620     0.00000
     5    22    -0.0000000    -0.0114611    -0.0000000     4.86520     0.00002
     5    23    -0.0000000     0.0079744    -0.0000000     4.91970     0.00001
     5    24     1.2051816     0.0000000     0.0000000     5.20280     0.18514
     5    25     0.1998845     0.0000000     0.0000000     5.33110     0.00522
     5    26    -0.0000000     0.0000000    -0.0000000     5.68590     0.00000
     5    27    -0.0000000     0.0000000     1.3012152     5.90730     0.24504
     5    28    -0.0000000     0.0000000     0.2726653     6.01690     0.01096
     5    29    -0.0000000    -0.0226133    -0.0000000     6.29630     0.00008
     5    30     0.0000000     0.0000000    -0.0000000     6.55290     0.00000
     6     6     0.0000000     0.0000000    -0.1403146     0.00000     0.00000
     6     7     0.1343309     0.0000000     0.0000000     0.35380     0.00016
     6     8    -0.0000000     0.3605973     0.0000000     1.02690     0.00327
     6     9    -0.0000000    -0.0000000     0.0178664     1.39910     0.00001
     6    10     0.0000000    -0.0000000     0.0000000     1.54710     0.00000
     6    11     0.0000000    -0.0000000    -0.0864677     2.25610     0.00041
     6    12     0.0000000    -0.0078255     0.0000000     2.36620     0.00000
     6    13     0.0000000     0.0000000    -0.0000000     2.66390     0.00000
     6    14    -0.5206859     0.0000000    -0.0000000     2.91710     0.01938
     6    15    -0.1067977    -0.0000000    -0.0000000     3.08990     0.00086
     6    16     0.3975670    -0.0000000     0.0000000     3.53370     0.01368
     6    17     0.0000000    -0.0141261    -0.0000000     3.53650     0.00002
     6    18     0.0456682    -0.0000000    -0.0000000     3.78080     0.00019
     6    19    -0.0000000     0.0000000    -0.0000000     3.94960     0.00000
     6    20     0.0000000    -0.0000000     0.0000000     4.01590     0.00000
     6    21    -0.0494437     0.0000000     0.0000000     4.19930     0.00025
     6    22     0.0000000    -0.0000000     0.5522006     4.47830     0.03346
     6    23     0.0000000     0.0000000    -0.2284244     4.53280     0.00579
     6    24     0.0000000    -0.0000000     0.0000000     4.81590     0.00000
     6    25     0.0000000    -0.0000000     0.0000000     4.94420     0.00000
     6    26    -0.0848810     0.0000000    -0.0000000     5.29900     0.00094
     6    27    -0.0000000     0.0117437    -0.0000000     5.52040     0.00002
     6    28    -0.0000000    -0.0339148     0.0000000     5.63000     0.00016
     6    29    -0.0000000    -0.0000000    -0.5056640     5.90940     0.03702
     6    30     0.5619691    -0.0000000     0.0000000     6.16600     0.04771
     7     7     0.0000000     0.0000000    -0.2895659     0.00000     0.00000
     7     8     0.0000000     0.0000000     0.0000000     0.67310     0.00000
     7     9    -0.9284940    -0.0000000    -0.0000000     1.04530     0.02208
     7    10     0.0000000    -0.3659503     0.0000000     1.19330     0.00392
     7    11     0.1099766     0.0000000    -0.0000000     1.90230     0.00056
     7    12    -0.0000000     0.0000000    -0.0000000     2.01240     0.00000
     7    13     0.0000000    -0.0768107    -0.0000000     2.31010     0.00033
     7    14     0.0000000     0.0000000    -0.2200756     2.56330     0.00304
     7    15     0.0000000     0.0000000     0.4981475     2.73610     0.01663
     7    16     0.0000000    -0.0000000     0.0870068     3.17990     0.00059
     7    17     0.0000000     0.0000000    -0.0000000     3.18270     0.00000
     7    18     0.0000000    -0.0000000    -0.1027209     3.42700     0.00089
     7    19    -0.0000000     0.0485034    -0.0000000     3.59580     0.00021
     7    20     0.0000000    -0.1366359    -0.0000000     3.66210     0.00168
     7    21    -0.0000000     0.0000000     0.4906668     3.84550     0.02268
     7    22    -0.0232939     0.0000000    -0.0000000     4.12450     0.00005
     7    23     0.8215098    -0.0000000     0.0000000     4.17900     0.06910
     7    24     0.0000000    -0.0941953     0.0000000     4.46210     0.00097
     7    25    -0.0000000    -0.0560389     0.0000000     4.59040     0.00035
     7    26    -0.0000000     0.0000000     0.0345505     4.94520     0.00014
     7    27    -0.0000000     0.0000000     0.0000000     5.16660     0.00000
     7    28     0.0000000    -0.0000000     0.0000000     5.27620     0.00000
     7    29     0.4370804    -0.0000000     0.0000000     5.55560     0.02600
     7    30    -0.0000000     0.0000000    -0.0079067     5.81220     0.00001
     8     8     0.0000000     0.0000000    -1.9361451     0.00000     0.00000
     8     9     0.0000000    -0.0610450    -0.0000000     0.37220     0.00003
     8    10    -0.0134478     0.0000000    -0.0000000     0.52020     0.00000
     8    11    -0.0000000     0.0321060     0.0000000     1.22920     0.00003
     8    12    -0.0000000     0.0000000     0.0922412     1.33930     0.00028
     8    13    -0.0121798     0.0000000    -0.0000000     1.63700     0.00001
     8    14     0.0000000     0.0000000    -0.0000000     1.89020     0.00000
     8    15     0.0000000    -0.0000000     0.0000000     2.06300     0.00000
     8    16    -0.0000000     0.0000000    -0.0000000     2.50680     0.00000
     8    17    -0.0000000     0.0000000    -0.0102768     2.50960     0.00001
     8    18    -0.0000000    -0.0000000     0.0000000     2.75390     0.00000
     8    19    -0.0407721     0.0000000    -0.0000000     2.92270     0.00012
     8    20    -0.6071859     0.0000000    -0.0000000     2.98900     0.02700
     8    21     0.0000000    -0.0000000     0.0000000     3.17240     0.00000
     8    22     0.0000000    -0.0757426    -0.0000000     3.45140     0.00049
     8    23    -0.0000000     0.1546352     0.0000000     3.50590     0.00205
     8    24    -0.0925727     0.0000000    -0.0000000     3.78900     0.00080
     8    25     0.1428694    -0.0000000    -0.0000000     3.91730     0.00196
     8    26    -0.0000000     0.0000000    -0.0000000     4.27210     0.00000
     8    27     0.0000000    -0.0000000     0.4210495     4.49350     0.01952
     8    28     0.0000000     0.0000000     0.1541318     4.60310     0.00268
     8    29    -0.0000000     0.4148079    -0.0000000     4.88250     0.02058
     8    30    -0.0000000     0.0000000    -0.0000000     5.13910     0.00000
     9     9     0.0000000     0.0000000     1.8586029     0.00000     0.00000
     9    10     0.0000000     0.0000000     0.0000000     0.14800     0.00000
     9    11     0.0000000    -0.0000000     2.1741136     0.85700     0.09924
     9    12     0.0000000    -2.8498332    -0.0000000     0.96710     0.19243
     9    13     0.0000000     0.0000000     0.0000000     1.26480     0.00000
     9    14     0.8778246     0.0000000     0.0000000     1.51800     0.02866
     9    15    -2.4475655    -0.0000000     0.0000000     1.69080     0.24815
     9    16     0.3686528     0.0000000    -0.0000000     2.13460     0.00711
     9    17    -0.0000000     0.0337618    -0.0000000     2.13740     0.00006
     9    18     0.0217672     0.0000000    -0.0000000     2.38170     0.00003
     9    19    -0.0000000    -0.0000000     0.0000000     2.55050     0.00000
     9    20    -0.0000000     0.0000000     0.0000000     2.61680     0.00000
     9    21    -0.2269464    -0.0000000     0.0000000     2.80020     0.00353
     9    22     0.0000000    -0.0000000     0.0605774     3.07920     0.00028
     9    23    -0.0000000    -0.0000000    -0.5188325     3.13370     0.02067
     9    24    -0.0000000     0.0000000     0.0000000     3.41680     0.00000
     9    25     0.0000000     0.0000000    -0.0000000     3.54510     0.00000
     9    26    -0.2965064    -0.0000000     0.0000000     3.89990     0.00840
     9    27    -0.0000000     0.0309166     0.0000000     4.12130     0.00010
     9    28     0.0000000    -0.0741576    -0.0000000     4.23090     0.00057
     9    29    -0.0000000    -0.0000000    -0.0159248     4.51030     0.00003
     9    30    -0.0852132    -0.0000000     0.0000000     4.76690     0.00085
    10    10     0.0000000     0.0000000     1.6649206     0.00000     0.00000
    10    11     0.0000000     0.0000000    -0.0000000     0.70900     0.00000
    10    12    -0.0020824     0.0000000    -0.0000000     0.81910     0.00000
    10    13     0.0000000    -0.0000000     0.2605254     1.11680     0.00186
    10    14    -0.0000000    -0.6764878    -0.0000000     1.37000     0.01536
    10    15     0.0000000    -0.1578795    -0.0000000     1.54280     0.00094
    10    16    -0.0000000    -1.2555262    -0.0000000     1.98660     0.07672
    10    17    -0.4022933     0.0000000    -0.0000000     1.98940     0.00789
    10    18    -0.0000000     0.2197910    -0.0000000     2.23370     0.00264
    10    19    -0.0000000     0.0000000    -0.0385048     2.40250     0.00009
    10    20    -0.0000000    -0.0000000    -0.0374787     2.46880     0.00008
    10    21    -0.0000000    -0.9545233    -0.0000000     2.65220     0.05920
    10    22     0.0000000    -0.0000000    -0.0000000     2.93120     0.00000
    10    23     0.0000000     0.0000000     0.0000000     2.98570     0.00000
    10    24     0.0000000     0.0000000    -0.4657170     3.26880     0.01737
    10    25     0.0000000    -0.0000000     0.0288285     3.39710     0.00007
    10    26     0.0000000    -0.0589502     0.0000000     3.75190     0.00032
    10    27    -0.0009692    -0.0000000     0.0000000     3.97330     0.00000
    10    28     0.0118556    -0.0000000     0.0000000     4.08290     0.00001
    10    29     0.0000000    -0.0000000    -0.0000000     4.36230     0.00000
    10    30    -0.0000000     0.0907577     0.0000000     4.61890     0.00093
    11    11     0.0000000     0.0000000    -0.8650371     0.00000     0.00000
    11    12    -0.0000000     1.1526017     0.0000000     0.11010     0.00358
    11    13     0.0000000    -0.0000000    -0.0000000     0.40780     0.00000
    11    14    -0.2169919    -0.0000000     0.0000000     0.66100     0.00076
    11    15     1.1730504     0.0000000     0.0000000     0.83380     0.02811
    11    16     0.1275840    -0.0000000     0.0000000     1.27760     0.00051
    11    17     0.0000000    -0.0228475    -0.0000000     1.28040     0.00002
    11    18     0.0976814     0.0000000    -0.0000000     1.52470     0.00036
    11    19     0.0000000    -0.0000000     0.0000000     1.69350     0.00000
    11    20    -0.0000000     0.0000000     0.0000000     1.75980     0.00000
    11    21    -0.0869106     0.0000000    -0.0000000     1.94320     0.00036
    11    22    -0.0000000     0.0000000     0.1498957     2.22220     0.00122
    11    23     0.0000000    -0.0000000    -1.0492973     2.27670     0.06141
    11    24     0.0000000    -0.0000000    -0.0000000     2.55980     0.00000
    11    25    -0.0000000     0.0000000     0.0000000     2.68810     0.00000
    11    26     0.0683286     0.0000000    -0.0000000     3.04290     0.00035
    11    27     0.0000000     0.3435370    -0.0000000     3.26430     0.00944
    11    28    -0.0000000    -1.8425643     0.0000000     3.37390     0.28063
    11    29    -0.0000000     0.0000000     1.9422842     3.65330     0.33765
    11    30    -0.0671326     0.0000000    -0.0000000     3.90990     0.00043
    12    12     0.0000000    -0.0000000     0.4706377     0.00000     0.00000
    12    13    -0.0016241     0.0000000    -0.0000000     0.29770     0.00000
    12    14     0.0000000    -0.0000000     0.0000000     0.55090     0.00000
    12    15    -0.0000000     0.0000000     0.0000000     0.72370     0.00000
    12    16     0.0000000     0.0000000     0.0000000     1.16750     0.00000
    12    17    -0.0000000     0.0000000    -0.0230177     1.17030     0.00002
    12    18     0.0000000    -0.0000000    -0.0000000     1.41460     0.00000
    12    19     0.2158426     0.0000000     0.0000000     1.58340     0.00181
    12    20    -0.0122234    -0.0000000     0.0000000     1.64970     0.00001
    12    21    -0.0000000    -0.0000000    -0.0000000     1.83310     0.00000
    12    22     0.0000000     0.0298219    -0.0000000     2.11210     0.00005
    12    23    -0.0000000    -0.2456228     0.0000000     2.16660     0.00320
    12    24    -0.0110002    -0.0000000    -0.0000000     2.44970     0.00001
    12    25    -0.0039074     0.0000000     0.0000000     2.57800     0.00000
    12    26    -0.0000000    -0.0000000     0.0000000     2.93280     0.00000
    12    27    -0.0000000    -0.0000000    -0.2740194     3.15420     0.00580
    12    28     0.0000000     0.0000000     1.3262398     3.26380     0.14065
    12    29    -0.0000000     0.1114150    -0.0000000     3.54320     0.00108
    12    30     0.0000000    -0.0000000    -0.0000000     3.79980     0.00000
    13    13     0.0000000     0.0000000    -3.8158507     0.00000     0.00000
    13    14     0.0000000    -0.0657205    -0.0000000     0.25320     0.00003
    13    15    -0.0000000     0.0283256     0.0000000     0.42600     0.00001
    13    16    -0.0000000    -0.0932882    -0.0000000     0.86980     0.00019
    13    17    -0.3472561     0.0000000    -0.0000000     0.87260     0.00258
    13    18    -0.0000000    -0.0514694    -0.0000000     1.11690     0.00007
    13    19    -0.0000000     0.0000000     0.0245375     1.28570     0.00002
    13    20    -0.0000000    -0.0000000    -0.0031434     1.35200     0.00000
    13    21    -0.0000000    -0.3908078    -0.0000000     1.53540     0.00575
    13    22     0.0000000     0.0000000     0.0000000     1.81440     0.00000
    13    23     0.0000000    -0.0000000     0.0000000     1.86890     0.00000
    13    24     0.0000000     0.0000000    -0.3296062     2.15200     0.00573
    13    25     0.0000000    -0.0000000    -0.0088063     2.28030     0.00000
    13    26     0.0000000    -0.0307992     0.0000000     2.63510     0.00006
    13    27    -0.0217060    -0.0000000     0.0000000     2.85650     0.00003
    13    28    -0.0005148    -0.0000000     0.0000000     2.96610     0.00000
    13    29     0.0000000     0.0000000     0.0000000     3.24550     0.00000
    13    30     0.0000000    -0.0149251    -0.0000000     3.50210     0.00002
    14    14     0.0000000     0.0000000     1.8298147     0.00000     0.00000
    14    15    -0.0000000    -0.0000000     0.2780381     0.17280     0.00033
    14    16    -0.0000000    -0.0000000    -0.5322388     0.61660     0.00428
    14    17     0.0000000     0.0000000    -0.0000000     0.61940     0.00000
    14    18     0.0000000    -0.0000000     1.9589985     0.86370     0.08121
    14    19     0.0000000    -2.3429596    -0.0000000     1.03250     0.13886
    14    20    -0.0000000     0.5239155    -0.0000000     1.09880     0.00739
    14    21     0.0000000     0.0000000     0.3304841     1.28220     0.00343
    14    22    -2.2095668    -0.0000000     0.0000000     1.56120     0.18674
    14    23    -0.7869890    -0.0000000     0.0000000     1.61570     0.02452
    14    24    -0.0000000    -0.2309813     0.0000000     1.89880     0.00248
    14    25    -0.0000000     0.0112430    -0.0000000     2.02710     0.00001
    14    26     0.0000000     0.0000000     0.0703815     2.38190     0.00029
    14    27     0.0000000    -0.0000000    -0.0000000     2.60330     0.00000
    14    28    -0.0000000     0.0000000    -0.0000000     2.71290     0.00000
    14    29    -0.1413284    -0.0000000    -0.0000000     2.99230     0.00146
    14    30    -0.0000000    -0.0000000    -0.4536306     3.24890     0.01638
    15    15     0.0000000     0.0000000     0.1284108     0.00000     0.00000
    15    16     0.0000000     0.0000000    -0.6378155     0.44380     0.00442
    15    17     0.0000000     0.0000000    -0.0000000     0.44660     0.00000
    15    18     0.0000000    -0.0000000     0.5218032     0.69090     0.00461
    15    19     0.0000000    -0.3834210     0.0000000     0.85970     0.00310
    15    20    -0.0000000     0.4060347     0.0000000     0.92600     0.00374
    15    21    -0.0000000     0.0000000     0.3969481     1.10940     0.00428
    15    22    -0.3522291    -0.0000000     0.0000000     1.38840     0.00422
    15    23     1.6164899    -0.0000000    -0.0000000     1.44290     0.09237
    15    24    -0.0000000    -0.0516178     0.0000000     1.72600     0.00011
    15    25     0.0000000    -0.0776613    -0.0000000     1.85430     0.00027
    15    26     0.0000000     0.0000000     0.1364654     2.20910     0.00101
    15    27    -0.0000000     0.0000000     0.0000000     2.43050     0.00000
    15    28     0.0000000    -0.0000000     0.0000000     2.54010     0.00000
    15    29     0.1187883     0.0000000     0.0000000     2.81950     0.00097
    15    30    -0.0000000    -0.0000000    -0.0516109     3.07610     0.00020
    16    16     0.0000000     0.0000000     0.3832810     0.00000     0.00000
    16    17     0.0000000     0.0000000     0.0000000     0.00280     0.00000
    16    18    -0.0000000     0.0000000    -0.9866321     0.24710     0.00589
    16    19    -0.0000000     1.6959704     0.0000000     0.41590     0.02931
    16    20     0.0000000    -0.3381560    -0.0000000     0.48220     0.00135
    16    21     0.0000000     0.0000000     0.8624407     0.66560     0.01213
    16    22     1.7501159     0.0000000    -0.0000000     0.94460     0.07088
    16    23    -0.1332782     0.0000000    -0.0000000     0.99910     0.00043
    16    24    -0.0000000    -0.6630291     0.0000000     1.28220     0.01381
    16    25    -0.0000000     0.0861794     0.0000000     1.41050     0.00026
    16    26     0.0000000    -0.0000000    -0.2286126     1.76530     0.00226
    16    27     0.0000000    -0.0000000    -0.0000000     1.98670     0.00000
    16    28    -0.0000000     0.0000000     0.0000000     2.09630     0.00000
    16    29    -0.0930175     0.0000000    -0.0000000     2.37570     0.00050
    16    30     0.0000000    -0.0000000     0.0766290     2.63230     0.00038
    17    17    -0.0000000     0.0000000    -2.1124968     0.00000     0.00000
    17    18    -0.0000000    -0.0000000     0.0000000     0.24430     0.00000
    17    19     0.0200890    -0.0000000     0.0000000     0.41310     0.00000
    17    20    -0.0079855    -0.0000000     0.0000000     0.47940     0.00000
    17    21     0.0000000    -0.0000000     0.0000000     0.66280     0.00000
    17    22    -0.0000000     0.0264775     0.0000000     0.94180     0.00002
    17    23     0.0000000    -0.0075629    -0.0000000     0.99630     0.00000
