 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000    0.506406 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.5712788     0.0000000     0.0000000     3.41610     0.02731
    17    26    -0.0000000    -0.0000000     0.4473593     3.42810     0.01681
    17    27    -0.0000000    -0.4065314    -0.0000000     3.79270     0.01536
    17    28     0.3612315    -0.0000000     0.0000000     3.91130     0.01250
    17    29    -0.0000000    -0.0000000    -0.6781473     4.33480     0.04884
    17    30    -0.0000000    -0.4759140    -0.0000000     4.40210     0.02443
    18    18     0.0000000     0.0000000     8.7970041     0.00000     0.00000
    18    19    -0.0000000     0.0000000     0.0000000     0.61350     0.00000
    18    20     0.6422879    -0.0000000     0.0000000     0.64140     0.00648
    18    21     0.1945769    -0.0000000    -0.0000000     1.88570     0.00175
    18    22     0.0000000    -0.0000000    -0.1935508     2.01830     0.00185
    18    23     0.5007547    -0.0000000     0.0000000     2.71990     0.01671
    18    24    -0.0000000     0.0000000    -0.0000000     2.81710     0.00000
    18    25     0.0000000    -0.0000000    -1.1346426     3.26260     0.10291
    18    26     1.8755232     0.0000000     0.0000000     3.27460     0.28220
    18    27     0.0000000    -0.0000000    -0.0000000     3.63920     0.00000
    18    28     0.0000000    -0.0000000    -0.2547159     3.75780     0.00597
    18    29    -0.2069308     0.0000000     0.0000000     4.18130     0.00439
    18    30    -0.0000000    -0.0000000     0.0000000     4.24860     0.00000
    19    19    -0.0000000    -0.0000000     7.6747785     0.00000     0.00000
    19    20     0.0000000     0.0181470    -0.0000000     0.02790     0.00000
    19    21     0.0000000     0.1237912    -0.0000000     1.27220     0.00048
    19    22    -0.0000000     0.0000000    -0.0000000     1.40480     0.00000
    19    23     0.0000000     0.1121653    -0.0000000     2.10640     0.00065
    19    24    -0.0000000     0.0000000     0.0625594     2.20360     0.00021
    19    25    -0.0000000     0.0000000    -0.0000000     2.64910     0.00000
    19    26     0.0000000    -0.2393521    -0.0000000     2.66110     0.00374
    19    27    -0.0000000     0.0000000     0.8004206     3.02570     0.04749
    19    28     0.0000000     0.0000000    -0.0000000     3.14430     0.00000
    19    29    -0.0000000    -0.1282926    -0.0000000     3.56780     0.00144
    19    30    -0.0000000    -0.0000000    -1.3426214     3.63510     0.16054
    20    20    -0.0000000     0.0000000    10.0549665     0.00000     0.00000
    20    21     0.0000000    -0.0000000     0.0477356     1.24430     0.00007
    20    22    -0.0482361    -0.0000000     0.0000000     1.37690     0.00008
    20    23     0.0000000    -0.0000000     0.2950980     2.07850     0.00443
    20    24     0.0000000     0.0359637    -0.0000000     2.17570     0.00007
    20    25    -1.0295307    -0.0000000     0.0000000     2.62120     0.06807
    20    26     0.0000000    -0.0000000    -0.2172907     2.63320     0.00305
    20    27     0.0000000     0.5654781     0.0000000     2.99780     0.02349
    20    28    -0.3037073     0.0000000     0.0000000     3.11640     0.00704
    20    29     0.0000000    -0.0000000     1.9001184     3.53990     0.31312
    20    30    -0.0000000    -1.4402729    -0.0000000     3.60720     0.18332
    21    21    -0.0000000     0.0000000    11.4066746     0.00000     0.00000
    21    22     0.0963030     0.0000000     0.0000000     0.13260     0.00003
    21    23    -0.0000000     0.0000000     1.2423980     0.83420     0.03155
    21    24    -0.0000000    -0.4301119     0.0000000     0.93140     0.00422
    21    25     0.1470065    -0.0000000    -0.0000000     1.37690     0.00073
    21    26     0.0000000    -0.0000000     0.5553101     1.38890     0.01049
    21    27     0.0000000     0.0855301     0.0000000     1.75350     0.00031
    21    28    -0.8762629     0.0000000     0.0000000     1.87210     0.03522
    21    29    -0.0000000     0.0000000     0.0939581     2.29560     0.00050
    21    30    -0.0000000    -0.0172006     0.0000000     2.36290     0.00002
    22    22    -0.0000000     0.0000000     9.0998316     0.00000     0.00000
    22    23    -0.0699112     0.0000000     0.0000000     0.70160     0.00008
    22    24     0.0000000    -0.0000000    -0.0000000     0.79880     0.00000
    22    25     0.0000000     0.0000000     0.4660080     1.24430     0.00662
    22    26     0.2159133    -0.0000000     0.0000000     1.25630     0.00143
    22    27     0.0000000     0.0000000     0.0000000     1.62090     0.00000
    22    28    -0.0000000     0.0000000    -0.3941512     1.73950     0.00662
    22    29     0.1583202    -0.0000000     0.0000000     2.16300     0.00133
    22    30    -0.0000000    -0.0000000     0.0000000     2.23030     0.00000
    23    23    -0.0000000     0.0000000     9.0895508     0.00000     0.00000
    23    24    -0.0000000    -0.7586525     0.0000000     0.09720     0.00137
    23    25     0.1623551    -0.0000000     0.0000000     0.54270     0.00035
    23    26     0.0000000     0.0000000    -0.0226149     0.55470     0.00001
    23    27    -0.0000000     0.1016908    -0.0000000     0.91930     0.00023
    23    28    -0.8996546     0.0000000     0.0000000     1.03790     0.02058
    23    29     0.0000000     0.0000000     0.8950231     1.46140     0.02868
    23    30    -0.0000000    -0.1563373     0.0000000     1.52870     0.00092
    24    24    -0.0000000     0.0000000     9.6660066     0.00000     0.00000
    24    25    -0.0000000     0.0000000     0.0000000     0.44550     0.00000
    24    26     0.0000000     0.1882259    -0.0000000     0.45750     0.00040
    24    27    -0.0000000    -0.0000000    -0.3590612     0.82210     0.00260
    24    28     0.0000000     0.0000000     0.0000000     0.94070     0.00000
    24    29     0.0000000     0.5064913    -0.0000000     1.36420     0.00857
    24    30    -0.0000000     0.0000000     0.8345278     1.43150     0.02442
    25    25    -0.0000000     0.0000000     6.7824323     0.00000     0.00000
    25    26     0.0559788     0.0000000     0.0000000     0.01200     0.00000
    25    27    -0.0000000     0.0000000     0.0000000     0.37660     0.00000
    25    28    -0.0000000     0.0000000    -0.7410303     0.49520     0.00666
    25    29    -0.1598640     0.0000000     0.0000000     0.91870     0.00058
    25    30     0.0000000    -0.0000000    -0.0000000     0.98600     0.00000
    26    26    -0.0000000     0.0000000     8.9139891     0.00000     0.00000
    26    27    -0.0000000     0.0209197    -0.0000000     0.36460     0.00000
    26    28     0.1365934    -0.0000000     0.0000000     0.48320     0.00022
    26    29    -0.0000000     0.0000000     1.0956574     0.90670     0.02667
    26    30    -0.0000000    -0.1139279     0.0000000     0.97400     0.00031
    27    27    -0.0000000    -0.0000000     8.6532617     0.00000     0.00000
    27    28    -0.0000000    -0.0000000     0.0000000     0.11860     0.00000
    27    29     0.0000000    -0.0936292    -0.0000000     0.54210     0.00012
    27    30    -0.0000000    -0.0000000     0.5044919     0.60940     0.00380
    28    28     0.0000000     0.0000000    10.7058078     0.00000     0.00000
    28    29     0.4473846    -0.0000000     0.0000000     0.42350     0.00208
    28    30     0.0000000    -0.0000000    -0.0000000     0.49080     0.00000
    29    29    -0.0000000     0.0000000     7.1018697     0.00000     0.00000
    29    30    -0.0000000    -0.5935075     0.0000000     0.06730     0.00058
    30    30    -0.0000000     0.0000000     7.7842232     0.00000     0.00000
