 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000    0.036521 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    30    -0.0000000    -0.0055586     0.0000000    12.57430     0.00001
     2     2    -0.0000000     0.0000000     6.2870604     0.00000     0.00000
     2     3     0.1726315     0.0000000    -0.0000000     0.77740     0.00057
     2     4    -0.0000000    -0.0000000     0.0000000     0.91960     0.00000
     2     5     0.0000000     0.0000000    -0.0051942     2.09700     0.00000
     2     6     1.6911335     0.0000000    -0.0000000     4.04710     0.28357
     2     7     0.4287556     0.0000000     0.0000000     4.31510     0.01943
     2     8     0.0000000     0.0000000     0.0000000     4.97990     0.00000
     2     9    -0.0000000     0.0000000    -0.9078292     5.29200     0.10685
     2    10     0.7710552    -0.0000000    -0.0000000     6.36390     0.09269
     2    11     0.0000000    -0.0000000    -0.0000000     6.62010     0.00000
     2    12    -0.0000000     0.0000000     0.0000000     8.52180     0.00000
     2    13     0.0000000    -0.0504723     0.0000000     8.52340     0.00053
     2    14     0.2394391     0.0000000     0.0000000     9.05630     0.01272
     2    15    -0.0279474    -0.0000000    -0.0000000     9.29360     0.00018
     2    16    -0.0000000     0.0000000     0.0000000     9.33840     0.00000
     2    17    -0.0000000     0.0000000     0.0000000     9.90120     0.00000
     2    18     0.0000000    -1.0559848    -0.0000000    10.00510     0.27333
     2    19    -0.0000000    -0.0098802    -0.0000000    10.55580     0.00003
     2    20    -0.0000000    -0.0000000    -0.0000000    10.61630     0.00000
     2    21     0.0575543     0.0000000     0.0000000    10.64700     0.00086
     2    22     0.0000000     0.1987282     0.0000000    10.68030     0.01033
     2    23    -0.0000000     0.0000000    -0.0000000    11.28480     0.00000
     2    24     0.0000000     0.0000000     0.1317262    11.49060     0.00488
     2    25    -0.0000000    -0.0248931    -0.0000000    11.56990     0.00018
     2    26    -0.0000000     0.0000000     0.8978458    11.69610     0.23100
     2    27    -0.0208161    -0.0000000     0.0000000    11.73060     0.00012
     2    28     0.0000000     0.0000000     0.0000000    11.80800     0.00000
     2    29    -0.0000000    -0.1993235     0.0000000    12.39800     0.01207
     2    30     0.0000000    -0.0000000    -0.0000000    12.53410     0.00000
     3     3    -0.0000000    -0.0000000     6.1924527     0.00000     0.00000
     3     4     0.0000000    -0.6781445     0.0000000     0.14220     0.00160
     3     5     0.6997211    -0.0000000     0.0000000     1.31960     0.01583
     3     6    -0.0000000    -0.0000000    -0.8961796     3.26970     0.06434
     3     7     0.0000000    -0.0000000     2.1088133     3.53770     0.38544
     3     8     0.0000000    -1.4230356    -0.0000000     4.20250     0.20850
     3     9    -1.4406639    -0.0000000     0.0000000     4.51460     0.22956
     3    10    -0.0000000     0.0000000    -0.1696165     5.58650     0.00394
     3    11     0.0000000     1.3024770     0.0000000     5.84270     0.24284
     3    12     0.0000000    -0.2159516    -0.0000000     7.74440     0.00885
     3    13    -0.0000000    -0.0000000     0.0000000     7.74600     0.00000
     3    14     0.0000000    -0.0000000    -0.4920402     8.27890     0.04911
     3    15    -0.0000000    -0.0000000     0.0718030     8.51620     0.00108
     3    16     0.0000000    -0.0798998    -0.0000000     8.56100     0.00134
     3    17    -0.0000000    -0.2216069    -0.0000000     9.12380     0.01098
     3    18    -0.0000000    -0.0000000     0.0000000     9.22770     0.00000
     3    19     0.0000000     0.0000000    -0.0000000     9.77840     0.00000
     3    20    -0.0000000    -0.9826839     0.0000000     9.83890     0.23277
     3    21     0.0000000    -0.0000000    -0.0138904     9.86960     0.00005
     3    22    -0.0000000    -0.0000000     0.0000000     9.90290     0.00000
     3    23     0.0000000     0.0450180    -0.0000000    10.50740     0.00052
     3    24    -0.0023506     0.0000000    -0.0000000    10.71320     0.00000
     3    25     0.0000000     0.0000000    -0.0000000    10.79250     0.00000
     3    26    -0.0196713     0.0000000    -0.0000000    10.91870     0.00010
     3    27     0.0000000    -0.0000000     0.0381710    10.95320     0.00039
     3    28     0.0000000    -0.0066143    -0.0000000    11.03060     0.00001
     3    29    -0.0000000    -0.0000000    -0.0000000    11.62060     0.00000
     3    30    -0.0000000     0.0567419     0.0000000    11.75670     0.00093
     4     4    -0.0000000     0.0000000     5.2207364     0.00000     0.00000
     4     5    -0.0000000    -0.0000000     0.0000000     1.17740     0.00000
     4     6     0.0000000    -0.1393441     0.0000000     3.12750     0.00149
     4     7     0.0000000    -0.1153591     0.0000000     3.39550     0.00111
     4     8     0.0000000     0.0000000    -1.6312250     4.06030     0.26469
     4     9     0.0000000    -0.0000000    -0.0000000     4.37240     0.00000
     4    10     0.0000000     1.4327041     0.0000000     5.44430     0.27379
     4    11     0.0000000    -0.0000000     0.8800411     5.70050     0.10816
     4    12     0.0000000    -0.0000000    -0.1433447     7.60220     0.00383
     4    13    -0.0270334     0.0000000    -0.0000000     7.60380     0.00014
     4    14     0.0000000    -0.4282504    -0.0000000     8.13670     0.03656
     4    15    -0.0000000    -0.0258086     0.0000000     8.37400     0.00014
     4    16    -0.0000000     0.0000000    -0.0408503     8.41880     0.00034
     4    17     0.0000000    -0.0000000    -0.1260308     8.98160     0.00350
     4    18    -0.0061397    -0.0000000     0.0000000     9.08550     0.00001
     4    19    -0.0297365     0.0000000    -0.0000000     9.63620     0.00021
     4    20    -0.0000000    -0.0000000     0.0818006     9.69670     0.00159
     4    21     0.0000000    -1.2006301    -0.0000000     9.72740     0.34354
     4    22     0.0191782     0.0000000     0.0000000     9.76070     0.00009
     4    23    -0.0000000     0.0000000    -0.1246405    10.36520     0.00395
     4    24     0.0000000     0.0000000    -0.0000000    10.57100     0.00000
     4    25    -0.0036262     0.0000000     0.0000000    10.65030     0.00000
     4    26     0.0000000     0.0000000     0.0000000    10.77650     0.00000
     4    27    -0.0000000     0.0122478    -0.0000000    10.81100     0.00004
     4    28    -0.0000000    -0.0000000    -0.0584977    10.88840     0.00091
     4    29    -0.0106027    -0.0000000     0.0000000    11.47840     0.00003
     4    30    -0.0000000    -0.0000000     0.4133000    11.61450     0.04861
     5     5    -0.0000000     0.0000000     4.5811477     0.00000     0.00000
     5     6    -0.8707821    -0.0000000     0.0000000     1.95010     0.03623
     5     7    -0.5739131     0.0000000    -0.0000000     2.21810     0.01790
     5     8     0.0000000    -0.0000000    -0.0000000     2.88290     0.00000
     5     9    -0.0000000     0.0000000     1.3763601     3.19500     0.14828
     5    10    -0.3950982     0.0000000     0.0000000     4.26690     0.01632
     5    11     0.0000000    -0.0000000     0.0000000     4.52310     0.00000
     5    12    -0.0000000     0.0000000    -0.0000000     6.42480     0.00000
     5    13     0.0000000    -0.0018551    -0.0000000     6.42640     0.00000
     5    14     0.0455206    -0.0000000    -0.0000000     6.95930     0.00035
     5    15    -0.0182193     0.0000000     0.0000000     7.19660     0.00006
     5    16     0.0000000    -0.0000000    -0.0000000     7.24140     0.00000
     5    17    -0.0000000     0.0000000    -0.0000000     7.80420     0.00000
     5    18     0.0000000     0.1662538     0.0000000     7.90810     0.00536
     5    19    -0.0000000     0.0216068     0.0000000     8.45880     0.00010
     5    20    -0.0000000    -0.0000000     0.0000000     8.51930     0.00000
     5    21    -0.0874352    -0.0000000    -0.0000000     8.55000     0.00160
     5    22     0.0000000    -0.1593663     0.0000000     8.58330     0.00534
     5    23     0.0000000     0.0000000    -0.0000000     9.18780     0.00000
     5    24    -0.0000000    -0.0000000     0.0225845     9.39360     0.00012
     5    25    -0.0000000     0.1554371     0.0000000     9.47290     0.00561
     5    26    -0.0000000     0.0000000     0.1106581     9.59910     0.00288
     5    27     0.0257366     0.0000000    -0.0000000     9.63360     0.00016
     5    28     0.0000000     0.0000000    -0.0000000     9.71100     0.00000
     5    29     0.0000000    -1.0268191    -0.0000000    10.30100     0.26609
     5    30    -0.0000000     0.0000000     0.0000000    10.43710     0.00000
     6     6     0.0000000    -0.0000000     5.1513482     0.00000     0.00000
     6     7    -0.0000000    -0.0000000     2.0344609     0.26800     0.02718
     6     8    -0.0000000    -0.1644216    -0.0000000     0.93280     0.00062
     6     9    -0.2852907    -0.0000000     0.0000000     1.24490     0.00248
     6    10    -0.0000000    -0.0000000    -0.2042477     2.31680     0.00237
     6    11    -0.0000000    -1.2527581     0.0000000     2.57300     0.09893
     6    12    -0.0000000     0.1601742    -0.0000000     4.47470     0.00281
     6    13     0.0000000     0.0000000     0.0000000     4.47630     0.00000
     6    14     0.0000000     0.0000000    -0.4894173     5.00920     0.02940
     6    15    -0.0000000     0.0000000     0.0468056     5.24650     0.00028
     6    16     0.0000000    -0.0046920    -0.0000000     5.29130     0.00000
     6    17     0.0000000     0.1819333    -0.0000000     5.85410     0.00475
     6    18     0.0000000     0.0000000     0.0000000     5.95800     0.00000
     6    19    -0.0000000     0.0000000    -0.0000000     6.50870     0.00000
     6    20     0.0000000    -0.0772215    -0.0000000     6.56920     0.00096
     6    21     0.0000000     0.0000000    -0.0270955     6.59990     0.00012
     6    22    -0.0000000    -0.0000000    -0.0000000     6.63320     0.00000
     6    23     0.0000000     0.1007657    -0.0000000     7.23770     0.00180
     6    24    -0.0000692    -0.0000000    -0.0000000     7.44350     0.00000
     6    25    -0.0000000    -0.0000000     0.0000000     7.52280     0.00000
     6    26     0.0079879    -0.0000000    -0.0000000     7.64900     0.00001
     6    27    -0.0000000    -0.0000000     0.0421117     7.68350     0.00033
     6    28     0.0000000     0.0300652    -0.0000000     7.76090     0.00017
     6    29     0.0000000     0.0000000    -0.0000000     8.35090     0.00000
     6    30    -0.0000000    -0.0369830     0.0000000     8.48700     0.00028
     7     7     0.0000000    -0.0000000     5.1347149     0.00000     0.00000
     7     8     0.0000000    -0.5700830    -0.0000000     0.66480     0.00529
     7     9    -0.7076044    -0.0000000    -0.0000000     0.97690     0.01198
     7    10    -0.0000000    -0.0000000     0.0067155     2.04880     0.00000
     7    11    -0.0000000    -1.3870938     0.0000000     2.30500     0.10865
     7    12    -0.0000000     0.1656332    -0.0000000     4.20670     0.00283
     7    13    -0.0000000     0.0000000     0.0000000     4.20830     0.00000
     7    14     0.0000000    -0.0000000    -0.5643354     4.74120     0.03699
     7    15    -0.0000000     0.0000000     0.0519873     4.97850     0.00033
     7    16    -0.0000000    -0.0163087    -0.0000000     5.02330     0.00003
     7    17     0.0000000     0.1913917    -0.0000000     5.58610     0.00501
     7    18    -0.0000000     0.0000000     0.0000000     5.69000     0.00000
     7    19    -0.0000000     0.0000000    -0.0000000     6.24070     0.00000
     7    20     0.0000000    -0.0974125     0.0000000     6.30120     0.00146
     7    21     0.0000000     0.0000000     0.0165146     6.33190     0.00004
     7    22    -0.0000000    -0.0000000    -0.0000000     6.36520     0.00000
     7    23    -0.0000000     0.1831245    -0.0000000     6.96970     0.00573
     7    24     0.0076688     0.0000000     0.0000000     7.17550     0.00001
     7    25    -0.0000000    -0.0000000     0.0000000     7.25480     0.00000
     7    26     0.0527033     0.0000000     0.0000000     7.38100     0.00050
     7    27    -0.0000000     0.0000000     0.0398354     7.41550     0.00029
     7    28    -0.0000000     0.0591085    -0.0000000     7.49290     0.00064
     7    29    -0.0000000     0.0000000    -0.0000000     8.08290     0.00000
     7    30     0.0000000    -0.0267569     0.0000000     8.21900     0.00014
     8     8    -0.0000000     0.0000000     4.6357278     0.00000     0.00000
     8     9     0.0000000     0.0000000    -0.0000000     0.31210     0.00000
     8    10     0.0000000    -1.8655893    -0.0000000     1.38400     0.11801
     8    11     0.0000000     0.0000000    -0.1605128     1.64020     0.00104
     8    12    -0.0000000     0.0000000     0.0228829     3.54190     0.00005
     8    13     0.0395200    -0.0000000     0.0000000     3.54350     0.00014
     8    14    -0.0000000     0.7985550     0.0000000     4.07640     0.06369
     8    15     0.0000000     0.0351429    -0.0000000     4.31370     0.00013
     8    16     0.0000000    -0.0000000     0.0731438     4.35850     0.00057
     8    17    -0.0000000     0.0000000     0.0408780     4.92130     0.00020
     8    18     0.0290272    -0.0000000     0.0000000     5.02520     0.00010
     8    19     0.0648207    -0.0000000     0.0000000     5.57590     0.00057
     8    20     0.0000000     0.0000000    -0.0027431     5.63640     0.00000
     8    21     0.0000000     0.1494049    -0.0000000     5.66710     0.00310
     8    22    -0.0313649    -0.0000000    -0.0000000     5.70040     0.00014
     8    23     0.0000000    -0.0000000    -0.0707993     6.30490     0.00077
     8    24    -0.0000000     0.0000000    -0.0000000     6.51070     0.00000
     8    25     0.0123617    -0.0000000    -0.0000000     6.59000     0.00002
     8    26    -0.0000000    -0.0000000    -0.0000000     6.71620     0.00000
     8    27    -0.0000000     0.0048481     0.0000000     6.75070     0.00000
     8    28     0.0000000     0.0000000     0.0035242     6.82810     0.00000
     8    29    -0.0221963     0.0000000    -0.0000000     7.41810     0.00009
     8    30     0.0000000     0.0000000     0.0284464     7.55420     0.00015
     9     9     0.0000000     0.0000000     5.0291029     0.00000     0.00000
     9    10    -1.8030252    -0.0000000     0.0000000     1.07190     0.08537
     9    11     0.0000000     0.0000000     0.0000000     1.32810     0.00000
     9    12    -0.0000000    -0.0000000     0.0000000     3.22980     0.00000
     9    13     0.0000000     0.0064593    -0.0000000     3.23140     0.00000
     9    14     0.8347019     0.0000000     0.0000000     3.76430     0.06425
     9    15    -0.0589713    -0.0000000    -0.0000000     4.00160     0.00034
     9    16    -0.0000000     0.0000000     0.0000000     4.04640     0.00000
     9    17    -0.0000000    -0.0000000     0.0000000     4.60920     0.00000
     9    18    -0.0000000     0.0243016    -0.0000000     4.71310     0.00007
     9    19    -0.0000000     0.0100532     0.0000000     5.26380     0.00001
     9    20     0.0000000     0.0000000    -0.0000000     5.32430     0.00000
     9    21     0.0195045     0.0000000    -0.0000000     5.35500     0.00005
     9    22    -0.0000000    -0.0348512     0.0000000     5.38830     0.00016
     9    23    -0.0000000    -0.0000000     0.0000000     5.99280     0.00000
     9    24    -0.0000000    -0.0000000     0.0079168     6.19860     0.00001
     9    25    -0.0000000    -0.0038041     0.0000000     6.27790     0.00000
     9    26    -0.0000000     0.0000000     0.0208046     6.40410     0.00007
     9    27     0.0042578     0.0000000    -0.0000000     6.43860     0.00000
     9    28    -0.0000000    -0.0000000     0.0000000     6.51600     0.00000
     9    29    -0.0000000     0.0785917    -0.0000000     7.10600     0.00108
     9    30     0.0000000    -0.0000000    -0.0000000     7.24210     0.00000
    10    10    -0.0000000     0.0000000     3.0902852     0.00000     0.00000
    10    11     0.0000000    -1.0137006     0.0000000     0.25620     0.00645
    10    12    -0.0000000     0.0332581    -0.0000000     2.15790     0.00006
    10    13    -0.0000000    -0.0000000     0.0000000     2.15950     0.00000
    10    14     0.0000000    -0.0000000    -0.1763642     2.69240     0.00205
    10    15    -0.0000000     0.0000000     0.0721656     2.92970     0.00037
    10    16     0.0000000    -0.0024245    -0.0000000     2.97450     0.00000
    10    17     0.0000000     0.0305063    -0.0000000     3.53730     0.00008
    10    18    -0.0000000    -0.0000000    -0.0000000     3.64120     0.00000
    10    19     0.0000000     0.0000000    -0.0000000     4.19190     0.00000
    10    20     0.0000000    -0.0433152     0.0000000     4.25240     0.00020
    10    21     0.0000000    -0.0000000     0.0259468     4.28310     0.00007
    10    22    -0.0000000    -0.0000000     0.0000000     4.31640     0.00000
    10    23    -0.0000000     0.0738054    -0.0000000     4.92090     0.00066
    10    24     0.0149468     0.0000000    -0.0000000     5.12670     0.00003
    10    25    -0.0000000    -0.0000000    -0.0000000     5.20600     0.00000
    10    26     0.0475653     0.0000000    -0.0000000     5.33220     0.00030
    10    27     0.0000000     0.0000000     0.0013407     5.36670     0.00000
    10    28     0.0000000     0.0197413    -0.0000000     5.44410     0.00005
    10    29    -0.0000000    -0.0000000     0.0000000     6.03410     0.00000
    10    30     0.0000000    -0.0065763     0.0000000     6.17020     0.00001
    11    11    -0.0000000     0.0000000     6.4710382     0.00000     0.00000
    11    12     0.0000000    -0.0000000    -0.0059213     1.90170     0.00000
    11    13    -0.2398526     0.0000000    -0.0000000     1.90330     0.00268
    11    14    -0.0000000     0.2334696     0.0000000     2.43620     0.00325
    11    15    -0.0000000    -0.4026613     0.0000000     2.67350     0.01062
    11    16    -0.0000000     0.0000000    -0.3056634     2.71830     0.00622
    11    17     0.0000000     0.0000000    -0.0947341     3.28110     0.00072
    11    18    -0.0935148     0.0000000     0.0000000     3.38500     0.00073
    11    19    -0.2270458     0.0000000    -0.0000000     3.93570     0.00497
    11    20    -0.0000000    -0.0000000    -0.0836903     3.99620     0.00069
    11    21    -0.0000000    -0.2698029    -0.0000000     4.02690     0.00718
    11    22     0.1887559     0.0000000     0.0000000     4.06020     0.00354
    11    23    -0.0000000     0.0000000     0.1205449     4.66470     0.00166
    11    24    -0.0000000    -0.0000000     0.0000000     4.87050     0.00000
    11    25    -0.0056389     0.0000000     0.0000000     4.94980     0.00000
    11    26    -0.0000000    -0.0000000     0.0000000     5.07600     0.00000
    11    27    -0.0000000     0.1116913    -0.0000000     5.11050     0.00156
    11    28    -0.0000000    -0.0000000    -0.0205032     5.18790     0.00005
    11    29     0.0474625    -0.0000000     0.0000000     5.77790     0.00032
    11    30    -0.0000000    -0.0000000     0.1394553     5.91400     0.00282
    12    12     0.0000000    -0.0000000     7.9734603     0.00000     0.00000
    12    13    -2.3274673     0.0000000     0.0000000     0.00160     0.00021
    12    14    -0.0000000    -0.3349388     0.0000000     0.53450     0.00147
    12    15    -0.0000000    -3.0624387     0.0000000     0.77180     0.17734
    12    16    -0.0000000    -0.0000000    -2.7017088     0.81660     0.14603
    12    17    -0.0000000     0.0000000    -0.9798509     1.37940     0.03245
    12    18     0.6089499    -0.0000000    -0.0000000     1.48330     0.01348
    12    19    -0.7138401     0.0000000     0.0000000     2.03400     0.02539
    12    20     0.0000000    -0.0000000     0.3037918     2.09450     0.00474
    12    21     0.0000000     0.3669054    -0.0000000     2.12520     0.00701
    12    22     1.6119443    -0.0000000    -0.0000000     2.15850     0.13741
    12    23     0.0000000     0.0000000    -0.1664462     2.76300     0.00188
    12    24     0.0000000     0.0000000    -0.0000000     2.96880     0.00000
    12    25     0.1415092    -0.0000000    -0.0000000     3.04810     0.00150
    12    26    -0.0000000    -0.0000000    -0.0000000     3.17430     0.00000
    12    27     0.0000000     0.3013180     0.0000000     3.20880     0.00714
    12    28    -0.0000000     0.0000000    -0.2820955     3.28620     0.00641
    12    29    -0.2698938     0.0000000    -0.0000000     3.87620     0.00692
    12    30    -0.0000000    -0.0000000     0.4278043     4.01230     0.01799
    13    13    -0.0000000     0.0000000     8.3397712     0.00000     0.00000
    13    14    -0.0000000    -0.0000000     0.0000000     0.53290     0.00000
    13    15    -0.0000000    -0.0000000     0.0000000     0.77020     0.00000
    13    16     0.1747597     0.0000000    -0.0000000     0.81500     0.00061
    13    17    -0.3482089     0.0000000    -0.0000000     1.37780     0.00409
    13    18     0.0000000     0.0000000    -0.7364405     1.48170     0.01969
    13    19    -0.0000000     0.0000000    -0.0135313     2.03240     0.00001
    13    20     0.1291696    -0.0000000    -0.0000000     2.09290     0.00086
    13    21     0.0000000    -0.0000000    -0.0000000     2.12360     0.00000
    13    22     0.0000000     0.0000000     0.2469849     2.15690     0.00322
    13    23    -0.1313112     0.0000000     0.0000000     2.76140     0.00117
    13    24    -0.0000000     0.0440824    -0.0000000     2.96720     0.00014
    13    25     0.0000000    -0.0000000     0.0414360     3.04650     0.00013
    13    26     0.0000000     0.3238555     0.0000000     3.17270     0.00815
    13    27     0.0000000     0.0000000    -0.0000000     3.20720     0.00000
    13    28     1.7304429     0.0000000     0.0000000     3.28460     0.24097
    13    29     0.0000000     0.0000000    -0.1606689     3.87460     0.00245
    13    30    -0.5016676     0.0000000     0.0000000     4.01070     0.02473
    14    14    -0.0000000     0.0000000     7.7049245     0.00000     0.00000
    14    15     0.0000000     0.0000000     0.0057500     0.23730     0.00000
    14    16     0.0000000    -0.0656001     0.0000000     0.28210     0.00003
    14    17     0.0000000     0.1407108    -0.0000000     0.84490     0.00041
    14    18    -0.0000000     0.0000000    -0.0000000     0.94880     0.00000
    14    19     0.0000000     0.0000000     0.0000000     1.49950     0.00000
    14    20     0.0000000     0.0291843    -0.0000000     1.56000     0.00003
    14    21    -0.0000000     0.0000000     0.0329754     1.59070     0.00004
    14    22    -0.0000000    -0.0000000     0.0000000     1.62400     0.00000
    14    23    -0.0000000    -0.0396898    -0.0000000     2.22850     0.00009
    14    24     0.0109833    -0.0000000    -0.0000000     2.43430     0.00001
    14    25    -0.0000000    -0.0000000     0.0000000     2.51360     0.00000
    14    26    -0.0145604    -0.0000000    -0.0000000     2.63980     0.00001
    14    27    -0.0000000    -0.0000000     0.0012814     2.67430     0.00000
    14    28     0.0000000    -0.0207826    -0.0000000     2.75170     0.00003
    14    29     0.0000000     0.0000000    -0.0000000     3.34170     0.00000
    14    30    -0.0000000    -0.0346435     0.0000000     3.47780     0.00010
    15    15    -0.0000000     0.0000000     7.4171600     0.00000     0.00000
    15    16     0.0000000    -0.4120668     0.0000000     0.04480     0.00019
    15    17    -0.0000000    -0.4777961    -0.0000000     0.60760     0.00340
    15    18    -0.0000000     0.0000000     0.0000000     0.71150     0.00000
    15    19     0.0000000     0.0000000    -0.0000000     1.26220     0.00000
    15    20     0.0000000     0.1100176     0.0000000     1.32270     0.00039
    15    21     0.0000000     0.0000000    -0.7235320     1.35340     0.01736
    15    22    -0.0000000    -0.0000000     0.0000000     1.38670     0.00000
    15    23    -0.0000000    -0.3351695    -0.0000000     1.99120     0.00548
    15    24     0.2742049    -0.0000000     0.0000000     2.19700     0.00405
    15    25    -0.0000000     0.0000000     0.0000000     2.27630     0.00000
    15    26    -0.0670321     0.0000000    -0.0000000     2.40250     0.00026
    15    27     0.0000000    -0.0000000    -0.0227893     2.43700     0.00003
    15    28     0.0000000    -0.1370362    -0.0000000     2.51440     0.00116
    15    29     0.0000000     0.0000000    -0.0000000     3.10440     0.00000
    15    30    -0.0000000     0.0718364    -0.0000000     3.24050     0.00041
    16    16    -0.0000000     0.0000000     8.2980933     0.00000     0.00000
    16    17    -0.0000000    -0.0000000     0.1012387     0.56280     0.00014
    16    18     0.5142401    -0.0000000    -0.0000000     0.66670     0.00432
    16    19    -0.2832470    -0.0000000    -0.0000000     1.21740     0.00239
    16    20     0.0000000     0.0000000    -0.2570522     1.27790     0.00207
    16    21     0.0000000     0.5226156    -0.0000000     1.30860     0.00876
    16    22     0.4714166    -0.0000000     0.0000000     1.34190     0.00731
    16    23     0.0000000    -0.0000000     0.2270786     1.94640     0.00246
    16    24     0.0000000     0.0000000    -0.0000000     2.15220     0.00000
    16    25     0.3819258    -0.0000000     0.0000000     2.23150     0.00797
    16    26     0.0000000    -0.0000000     0.0000000     2.35770     0.00000
    16    27    -0.0000000    -0.1120383     0.0000000     2.39220     0.00074
    16    28     0.0000000    -0.0000000     0.5129449     2.46960     0.01592
    16    29    -0.2676520     0.0000000    -0.0000000     3.05960     0.00537
    16    30     0.0000000    -0.0000000     2.1578130     3.19570     0.36455
    17    17     0.0000000    -0.0000000     5.0057256     0.00000     0.00000
    17    18    -2.4874195     0.0000000    -0.0000000     0.10390     0.01575
    17    19    -0.0456620    -0.0000000     0.0000000     0.65460     0.00003
    17    20    -0.0000000    -0.0000000    -2.8725513     0.71510     0.14456
    17    21    -0.0000000    -3.0513730     0.0000000     0.74580     0.17013
    17    22     1.1249013    -0.0000000    -0.0000000     0.77910     0.02415
    17    23     0.0000000    -0.0000000     0.7337653     1.38360     0.01825
