 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.692071 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
 Note: In below output the case of i=j corresponds to electronic contribution to dipole moment of excited state i
 Transition dipole moment between excited states (a.u.):
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     1     0.0000000     0.0000000    -9.7738656     0.00000     0.00000
     1     2    -0.0000000    -0.0000000    -0.0000000     1.84540     0.00000
     1     3    -0.1904017    -0.0000000     0.0000000     1.96730     0.00175
     1     4    -0.0000000    -0.0148134    -0.0000000     2.22680     0.00001
     1     5    -0.0000000     0.0184491     0.0000000     2.75540     0.00002
     1     6    -0.0000000     0.0000000     0.4737938     5.63670     0.03100
     1     7    -0.4910485     0.0000000    -0.0000000     5.70020     0.03367
     1     8    -0.0000000     0.0055799     0.0000000     6.04070     0.00000
     1     9     0.0000000    -0.0000000    -0.0000000     6.84060     0.00000
     1    10    -0.0000000    -0.0000000     0.0057218     7.18040     0.00001
     1    11     0.0536706     0.0000000    -0.0000000     7.29120     0.00051
     1    12    -0.0000000     0.0000000     0.1045615     7.41210     0.00199
     1    13    -0.0000000    -0.0000000     0.0000000     7.60340     0.00000
     1    14    -0.0000000     0.0181122    -0.0000000     7.70270     0.00006
     1    15    -0.0000000     0.0000000     0.0000000     7.83660     0.00000
     1    16    -0.0335367    -0.0000000    -0.0000000     8.31990     0.00023
     1    17    -0.0000000     0.0000000     0.0000000     8.35660     0.00000
     1    18    -0.3987128    -0.0000000     0.0000000     8.82500     0.03437
     1    19    -0.0000000     0.0265239     0.0000000     9.12870     0.00016
     1    20    -0.0060268     0.0000000    -0.0000000     9.31740     0.00001
     1    21    -0.0000000     0.0000000    -0.0288711     9.34200     0.00019
     1    22     0.0000000     0.0000000    -0.0000000     9.53960     0.00000
     1    23    -0.0000000     0.0126114     0.0000000     9.87160     0.00004
     1    24     0.3970912    -0.0000000    -0.0000000    10.28330     0.03973
     1    25    -0.0000000    -0.0000000    -0.0000000    10.48030     0.00000
     1    26    -0.0000000     0.0000000    -0.2834210    10.81630     0.02129
     1    27    -0.0000000    -0.0275980     0.0000000    10.82770     0.00020
     1    28    -0.0097616     0.0000000    -0.0000000    11.06180     0.00003
     1    29     0.0000000    -0.0000000    -0.0000000    11.28130     0.00000
     1    30     0.0000000     0.0000000     0.0000000    11.61040     0.00000
     2     2     0.0000000     0.0000000   -10.8934257     0.00000     0.00000
     2     3    -0.0000000     0.0228829     0.0000000     0.12190     0.00000
     2     4    -0.2380654     0.0000000     0.0000000     0.38140     0.00053
     2     5    -0.0632295    -0.0000000     0.0000000     0.91000     0.00009
     2     6    -0.0000000    -0.0000000     0.0000000     3.79130     0.00000
     2     7    -0.0000000     0.0360187     0.0000000     3.85480     0.00012
     2     8    -0.4561648     0.0000000     0.0000000     4.19530     0.02139
     2     9     0.0000000    -0.0000000    -0.0238735     4.99520     0.00007
     2    10     0.0000000    -0.0000000    -0.0000000     5.33500     0.00000
     2    11    -0.0000000     0.0829330    -0.0000000     5.44580     0.00092
     2    12    -0.0000000     0.0000000     0.0000000     5.56670     0.00000
     2    13    -0.0000000     0.0000000    -0.3835767     5.75800     0.02076
     2    14     0.0964172     0.0000000    -0.0000000     5.85730     0.00133
     2    15     0.0000000     0.0000000     0.1172612     5.99120     0.00202
     2    16    -0.0000000     0.0594795     0.0000000     6.47450     0.00056
     2    17    -0.0000000    -0.0000000    -0.3081359     6.51120     0.01515
     2    18    -0.0000000     0.0311915     0.0000000     6.97960     0.00017
     2    19    -0.4166844    -0.0000000     0.0000000     7.28330     0.03098
     2    20     0.0000000     0.0801866     0.0000000     7.47200     0.00118
     2    21     0.0000000     0.0000000    -0.0000000     7.49660     0.00000
     2    22    -0.0000000    -0.0000000    -0.0618910     7.69420     0.00072
     2    23    -0.0034131     0.0000000     0.0000000     8.02620     0.00000
     2    24    -0.0000000    -0.0050633     0.0000000     8.43790     0.00001
     2    25     0.0000000    -0.0000000     0.3605920     8.63490     0.02751
     2    26     0.0000000    -0.0000000     0.0000000     8.97090     0.00000
     2    27     0.3954462    -0.0000000    -0.0000000     8.98230     0.03441
     2    28     0.0000000    -0.0394108    -0.0000000     9.21640     0.00035
     2    29    -0.0000000     0.0000000     0.1401058     9.43590     0.00454
     2    30     0.0000000     0.0000000     0.0575928     9.76500     0.00079
     3     3     0.0000000     0.0000000   -10.6228110     0.00000     0.00000
     3     4     0.0000000    -0.0000000    -0.0000000     0.25950     0.00000
     3     5     0.0000000    -0.0000000    -0.0000000     0.78810     0.00000
     3     6    -0.0055226    -0.0000000     0.0000000     3.66940     0.00000
     3     7    -0.0000000    -0.0000000    -0.8289401     3.73290     0.06284
     3     8    -0.0000000    -0.0000000    -0.0000000     4.07340     0.00000
     3     9     0.0000000     0.2246149     0.0000000     4.87330     0.00602
     3    10     0.0008177     0.0000000     0.0000000     5.21310     0.00000
     3    11    -0.0000000    -0.0000000     0.3255136     5.32390     0.01382
     3    12     0.0480579     0.0000000     0.0000000     5.44480     0.00031
     3    13     0.0000000    -0.3257599    -0.0000000     5.63610     0.01465
     3    14     0.0000000     0.0000000     0.0000000     5.73540     0.00000
     3    15     0.0000000    -0.0661231    -0.0000000     5.86930     0.00063
     3    16    -0.0000000     0.0000000     0.4293097     6.35260     0.02868
     3    17     0.0000000    -0.2162795    -0.0000000     6.38930     0.00732
     3    18    -0.0000000     0.0000000    -0.0943552     6.85770     0.00150
     3    19    -0.0000000     0.0000000    -0.0000000     7.16140     0.00000
     3    20    -0.0000000     0.0000000     0.0262325     7.35010     0.00012
     3    21    -0.0028805    -0.0000000     0.0000000     7.37470     0.00000
     3    22    -0.0000000     0.5298495     0.0000000     7.57230     0.05208
     3    23     0.0000000    -0.0000000    -0.0000000     7.90430     0.00000
     3    24     0.0000000     0.0000000    -0.7782560     8.31600     0.12340
     3    25     0.0000000    -0.2168637    -0.0000000     8.51300     0.00981
     3    26    -0.4840362    -0.0000000    -0.0000000     8.84900     0.05079
     3    27    -0.0000000     0.0000000     0.0000000     8.86040     0.00000
     3    28    -0.0000000    -0.0000000    -0.0147089     9.09450     0.00005
     3    29     0.0000000    -0.0141003     0.0000000     9.31400     0.00005
     3    30     0.0000000    -0.0142985    -0.0000000     9.64310     0.00005
     4     4     0.0000000     0.0000000   -11.4107714     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.1327008     0.52860     0.00023
     4     6    -0.0000000     0.1402429     0.0000000     3.40990     0.00164
     4     7    -0.0000000    -0.0000000     0.0000000     3.47340     0.00000
     4     8    -0.0000000    -0.0000000    -0.5357190     3.81390     0.02682
     4     9    -0.0074249    -0.0000000    -0.0000000     4.61380     0.00001
     4    10     0.0000000     0.1705418     0.0000000     4.95360     0.00353
     4    11    -0.0000000     0.0000000     0.0000000     5.06440     0.00000
     4    12     0.0000000    -0.0118495    -0.0000000     5.18530     0.00002
     4    13    -0.0002944    -0.0000000    -0.0000000     5.37660     0.00000
     4    14    -0.0000000    -0.0000000     0.2073526     5.47590     0.00577
     4    15     0.1674026    -0.0000000     0.0000000     5.60980     0.00385
     4    16    -0.0000000    -0.0000000     0.0000000     6.09310     0.00000
     4    17    -0.2982712     0.0000000     0.0000000     6.12980     0.01336
     4    18     0.0000000     0.0000000    -0.0000000     6.59820     0.00000
     4    19    -0.0000000     0.0000000     0.0272405     6.90190     0.00013
     4    20     0.0000000    -0.0000000    -0.0000000     7.09060     0.00000
     4    21    -0.0000000     0.4573184     0.0000000     7.11520     0.03646
     4    22    -0.0371577     0.0000000    -0.0000000     7.31280     0.00025
     4    23     0.0000000     0.0000000     0.0950026     7.64480     0.00169
     4    24     0.0000000    -0.0000000     0.0000000     8.05650     0.00000
     4    25     0.2537524     0.0000000    -0.0000000     8.25350     0.01302
     4    26     0.0000000    -0.0081884    -0.0000000     8.58950     0.00001
     4    27     0.0000000     0.0000000    -0.5463372     8.60090     0.06290
     4    28    -0.0000000    -0.0000000     0.0000000     8.83500     0.00000
     4    29    -0.1350263     0.0000000     0.0000000     9.05450     0.00404
     4    30     0.2620124     0.0000000     0.0000000     9.38360     0.01578
     5     5     0.0000000     0.0000000   -11.4834493     0.00000     0.00000
     5     6     0.0000000    -0.1428680    -0.0000000     2.88130     0.00144
     5     7     0.0000000    -0.0000000     0.0000000     2.94480     0.00000
     5     8    -0.0000000    -0.0000000    -0.6743081     3.28530     0.03660
     5     9     0.0038229     0.0000000    -0.0000000     4.08520     0.00000
     5    10     0.0000000     0.2231499     0.0000000     4.42500     0.00540
     5    11     0.0000000     0.0000000    -0.0000000     4.53580     0.00000
     5    12     0.0000000    -0.0147600    -0.0000000     4.65670     0.00002
     5    13    -0.0769712    -0.0000000    -0.0000000     4.84800     0.00070
     5    14    -0.0000000    -0.0000000     0.2765872     4.94730     0.00927
     5    15    -0.0473046     0.0000000     0.0000000     5.08120     0.00028
     5    16    -0.0000000    -0.0000000     0.0000000     5.56450     0.00000
     5    17     0.3116293    -0.0000000     0.0000000     5.60120     0.01333
     5    18    -0.0000000     0.0000000    -0.0000000     6.06960     0.00000
     5    19    -0.0000000     0.0000000    -0.1372434     6.37330     0.00294
     5    20    -0.0000000     0.0000000     0.0000000     6.56200     0.00000
     5    21    -0.0000000     0.5345595     0.0000000     6.58660     0.04611
     5    22    -0.0577077    -0.0000000     0.0000000     6.78420     0.00055
     5    23    -0.0000000     0.0000000    -0.1318402     7.11620     0.00303
     5    24    -0.0000000    -0.0000000    -0.0000000     7.52790     0.00000
     5    25    -0.0385016    -0.0000000     0.0000000     7.72490     0.00028
     5    26     0.0000000    -0.0077098    -0.0000000     8.06090     0.00001
     5    27     0.0000000     0.0000000    -0.5799486     8.07230     0.06652
     5    28     0.0000000     0.0000000    -0.0000000     8.30640     0.00000
     5    29     0.3599036     0.0000000    -0.0000000     8.52590     0.02706
     5    30     0.1876389     0.0000000     0.0000000     8.85500     0.00764
     6     6    -0.0000000     0.0000000   -13.7754231     0.00000     0.00000
     6     7    -0.0196081    -0.0000000    -0.0000000     0.06350     0.00000
     6     8     0.0000000    -0.0453044     0.0000000     0.40400     0.00002
     6     9    -0.0000000    -0.0000000    -0.0000000     1.20390     0.00000
     6    10    -0.0000000    -0.0000000     0.1101012     1.54370     0.00046
     6    11    -0.0052528    -0.0000000    -0.0000000     1.65450     0.00000
     6    12    -0.0000000     0.0000000     0.0250323     1.77540     0.00003
     6    13     0.0000000     0.0000000    -0.0000000     1.96670     0.00000
     6    14     0.0000000     0.0078331    -0.0000000     2.06600     0.00000
     6    15     0.0000000    -0.0000000    -0.0000000     2.19990     0.00000
     6    16    -0.1646070    -0.0000000    -0.0000000     2.68320     0.00178
     6    17     0.0000000    -0.0000000     0.0000000     2.71990     0.00000
     6    18    -0.0066717    -0.0000000    -0.0000000     3.18830     0.00000
     6    19     0.0000000    -0.0701311     0.0000000     3.49200     0.00042
     6    20    -0.0224300    -0.0000000    -0.0000000     3.68070     0.00005
     6    21     0.0000000     0.0000000     0.0840907     3.70530     0.00064
     6    22    -0.0000000     0.0000000    -0.0000000     3.90290     0.00000
     6    23    -0.0000000    -0.0524063    -0.0000000     4.23490     0.00028
     6    24     0.0123513     0.0000000    -0.0000000     4.64660     0.00002
     6    25    -0.0000000    -0.0000000    -0.0000000     4.84360     0.00000
     6    26    -0.0000000    -0.0000000    -0.0221608     5.17960     0.00006
     6    27    -0.0000000     0.0611632     0.0000000     5.19100     0.00048
     6    28    -0.4207114     0.0000000     0.0000000     5.42510     0.02353
     6    29    -0.0000000    -0.0000000    -0.0000000     5.64460     0.00000
     6    30    -0.0000000    -0.0000000     0.0000000     5.97370     0.00000
     7     7     0.0000000     0.0000000    -7.3735843     0.00000     0.00000
     7     8     0.0000000    -0.0000000    -0.0000000     0.34050     0.00000
     7     9     0.0000000    -2.7893003    -0.0000000     1.14040     0.21737
     7    10    -0.1405573    -0.0000000    -0.0000000     1.48020     0.00072
     7    11     0.0000000     0.0000000    -2.3514375     1.59100     0.21552
     7    12    -2.7649616    -0.0000000    -0.0000000     1.71190     0.32064
     7    13    -0.0000000     0.2006451    -0.0000000     1.90320     0.00188
     7    14     0.0000000    -0.0000000    -0.0000000     2.00250     0.00000
     7    15    -0.0000000     0.0467960    -0.0000000     2.13640     0.00011
     7    16     0.0000000     0.0000000    -0.0125328     2.61970     0.00001
     7    17    -0.0000000    -0.0069420    -0.0000000     2.65640     0.00000
     7    18    -0.0000000     0.0000000     0.1312203     3.12480     0.00132
     7    19     0.0000000    -0.0000000    -0.0000000     3.42850     0.00000
     7    20     0.0000000     0.0000000    -0.0035400     3.61720     0.00000
     7    21    -0.0071620    -0.0000000    -0.0000000     3.64180     0.00000
     7    22    -0.0000000     0.2965897    -0.0000000     3.83940     0.00827
     7    23     0.0000000     0.0000000    -0.0000000     4.17140     0.00000
     7    24    -0.0000000     0.0000000    -0.0549241     4.58310     0.00034
     7    25     0.0000000    -0.1877675     0.0000000     4.78010     0.00413
     7    26     0.2304993    -0.0000000     0.0000000     5.11610     0.00666
     7    27    -0.0000000    -0.0000000     0.0000000     5.12750     0.00000
     7    28     0.0000000     0.0000000     0.5001836     5.36160     0.03286
     7    29     0.0000000    -0.0176827     0.0000000     5.58110     0.00004
     7    30    -0.0000000     0.2264881    -0.0000000     5.91020     0.00743
     8     8     0.0000000     0.0000000    -8.1333952     0.00000     0.00000
     8     9     0.0777690     0.0000000     0.0000000     0.79990     0.00012
     8    10     0.0000000    -2.7553096    -0.0000000     1.13970     0.21198
     8    11    -0.0000000     0.0000000     0.0000000     1.25050     0.00000
     8    12    -0.0000000     0.1409297     0.0000000     1.37140     0.00067
     8    13     1.3842495     0.0000000     0.0000000     1.56270     0.07336
     8    14     0.0000000     0.0000000    -2.2325513     1.66200     0.20295
     8    15    -2.1710699    -0.0000000    -0.0000000     1.79590     0.20739
     8    16    -0.0000000    -0.0000000    -0.0000000     2.27920     0.00000
     8    17    -0.8662989    -0.0000000    -0.0000000     2.31590     0.04258
     8    18    -0.0000000     0.0000000     0.0000000     2.78430     0.00000
     8    19    -0.0000000     0.0000000     0.1537158     3.08800     0.00179
     8    20    -0.0000000     0.0000000    -0.0000000     3.27670     0.00000
     8    21    -0.0000000     0.3184084     0.0000000     3.30130     0.00820
     8    22     0.2145384    -0.0000000     0.0000000     3.49890     0.00395
     8    23     0.0000000     0.0000000    -0.0204564     3.83090     0.00004
     8    24     0.0000000    -0.0000000     0.0000000     4.24260     0.00000
     8    25    -0.0718385     0.0000000     0.0000000     4.43960     0.00056
     8    26    -0.0000000     0.0018367     0.0000000     4.77560     0.00000
     8    27    -0.0000000     0.0000000    -0.0190527     4.78700     0.00004
     8    28    -0.0000000    -0.0000000     0.0000000     5.02110     0.00000
     8    29    -0.0143408     0.0000000     0.0000000     5.24060     0.00003
     8    30    -0.1387498     0.0000000    -0.0000000     5.56970     0.00263
     9     9     0.0000000     0.0000000    -8.2807800     0.00000     0.00000
     9    10     0.0000000    -0.0000000    -0.0000000     0.33980     0.00000
     9    11     0.0000000    -0.9716314    -0.0000000     0.45060     0.01042
     9    12     0.0000000    -0.0000000     0.0000000     0.57150     0.00000
     9    13    -0.0000000     0.0000000    -0.7742221     0.76280     0.01120
     9    14     0.0186485     0.0000000     0.0000000     0.86210     0.00001
     9    15     0.0000000     0.0000000    -0.1315374     0.99600     0.00042
     9    16     0.0000000    -0.0413033    -0.0000000     1.47930     0.00006
     9    17     0.0000000     0.0000000    -0.5836467     1.51600     0.01265
     9    18     0.0000000     0.2114362    -0.0000000     1.98440     0.00217
     9    19     0.0586825     0.0000000     0.0000000     2.28810     0.00019
     9    20     0.0000000     0.0480690    -0.0000000     2.47680     0.00014
     9    21    -0.0000000    -0.0000000     0.0000000     2.50140     0.00000
     9    22    -0.0000000     0.0000000     0.7793430     2.69900     0.04016
     9    23     0.0513323     0.0000000     0.0000000     3.03100     0.00020
     9    24    -0.0000000     0.5417518     0.0000000     3.44270     0.02475
     9    25    -0.0000000    -0.0000000    -0.0590645     3.63970     0.00031
     9    26    -0.0000000     0.0000000     0.0000000     3.97570     0.00000
     9    27    -0.0359267    -0.0000000     0.0000000     3.98710     0.00013
     9    28     0.0000000    -0.0289678     0.0000000     4.22120     0.00009
     9    29     0.0000000    -0.0000000     0.0291644     4.44070     0.00009
     9    30    -0.0000000     0.0000000    -0.5605726     4.76980     0.03672
    10    10    -0.0000000     0.0000000    -9.0595836     0.00000     0.00000
    10    11    -0.0446955    -0.0000000    -0.0000000     0.11080     0.00001
    10    12    -0.0000000    -0.0000000     0.0256743     0.23170     0.00000
    10    13    -0.0000000     0.0000000     0.0000000     0.42300     0.00000
    10    14     0.0000000    -1.0492952    -0.0000000     0.52230     0.01409
    10    15     0.0000000    -0.0000000     0.0000000     0.65620     0.00000
    10    16     0.0019477    -0.0000000    -0.0000000     1.13950     0.00000
    10    17     0.0000000    -0.0000000     0.0000000     1.17620     0.00000
    10    18    -0.1032272    -0.0000000    -0.0000000     1.64460     0.00043
    10    19     0.0000000     0.1923549    -0.0000000     1.94830     0.00177
    10    20    -0.0492789     0.0000000    -0.0000000     2.13700     0.00013
    10    21     0.0000000    -0.0000000     1.1141399     2.16160     0.06574
    10    22    -0.0000000     0.0000000     0.0000000     2.35920     0.00000
    10    23     0.0000000    -0.0058607    -0.0000000     2.69120     0.00000
    10    24     0.0518708     0.0000000    -0.0000000     3.10290     0.00020
    10    25     0.0000000     0.0000000    -0.0000000     3.29990     0.00000
    10    26    -0.0000000    -0.0000000    -0.1046399     3.63590     0.00098
    10    27    -0.0000000     0.5183442     0.0000000     3.64730     0.02401
    10    28    -0.0051782    -0.0000000    -0.0000000     3.88140     0.00000
    10    29     0.0000000     0.0000000    -0.0000000     4.10090     0.00000
    10    30     0.0000000    -0.0000000    -0.0000000     4.43000     0.00000
    11    11     0.0000000     0.0000000    -9.2659227     0.00000     0.00000
    11    12    -0.8724347    -0.0000000    -0.0000000     0.12090     0.00225
    11    13     0.0000000    -0.5549929     0.0000000     0.31220     0.00236
    11    14     0.0000000    -0.0000000    -0.0000000     0.41150     0.00000
    11    15     0.0000000    -0.0951122     0.0000000     0.54540     0.00012
    11    16     0.0000000     0.0000000     0.0810203     1.02870     0.00017
    11    17     0.0000000    -0.3812511     0.0000000     1.06540     0.00379
    11    18     0.0000000     0.0000000    -1.7243020     1.53380     0.11173
    11    19    -0.0000000    -0.0000000    -0.0000000     1.83750     0.00000
    11    20     0.0000000     0.0000000    -0.0141194     2.02620     0.00001
    11    21    -0.0214539    -0.0000000     0.0000000     2.05080     0.00002
    11    22    -0.0000000     1.0883521     0.0000000     2.24840     0.06525
    11    23     0.0000000     0.0000000    -0.0000000     2.58040     0.00000
    11    24    -0.0000000     0.0000000    -2.0348113     2.99210     0.30352
    11    25     0.0000000    -0.4388312    -0.0000000     3.18910     0.01505
    11    26    -1.6770902    -0.0000000     0.0000000     3.52510     0.24291
    11    27     0.0000000    -0.0000000    -0.0000000     3.53650     0.00000
    11    28     0.0000000     0.0000000    -0.0573229     3.77060     0.00030
    11    29     0.0000000    -0.0792227    -0.0000000     3.99010     0.00061
    11    30     0.0000000    -0.5133339    -0.0000000     4.31920     0.02788
    12    12    -0.0000000     0.0000000    -8.4368622     0.00000     0.00000
    12    13     0.0000000    -0.0000000     0.0000000     0.19130     0.00000
    12    14    -0.0000000     0.0458690    -0.0000000     0.29060     0.00001
    12    15     0.0000000    -0.0000000    -0.0000000     0.42450     0.00000
    12    16    -0.1932176    -0.0000000    -0.0000000     0.90780     0.00083
    12    17     0.0000000    -0.0000000    -0.0000000     0.94450     0.00000
    12    18    -1.9876535    -0.0000000    -0.0000000     1.41290     0.13676
    12    19    -0.0000000    -0.0182396     0.0000000     1.71660     0.00001
    12    20    -0.0527090    -0.0000000    -0.0000000     1.90530     0.00013
    12    21    -0.0000000     0.0000000    -0.0664616     1.92990     0.00021
    12    22     0.0000000     0.0000000     0.0000000     2.12750     0.00000
    12    23     0.0000000    -0.0063915    -0.0000000     2.45950     0.00000
    12    24     1.0284472     0.0000000    -0.0000000     2.87120     0.07440
    12    25    -0.0000000    -0.0000000     0.0000000     3.06820     0.00000
    12    26    -0.0000000     0.0000000    -1.5325122     3.40420     0.19588
    12    27     0.0000000    -0.0260779    -0.0000000     3.41560     0.00006
    12    28    -0.0350881    -0.0000000    -0.0000000     3.64970     0.00011
    12    29    -0.0000000    -0.0000000     0.0000000     3.86920     0.00000
    12    30     0.0000000    -0.0000000     0.0000000     4.19830     0.00000
    13    13    -0.0000000     0.0000000    -9.8672845     0.00000     0.00000
    13    14     0.2357530     0.0000000     0.0000000     0.09930     0.00014
    13    15     0.0000000     0.0000000     0.1191648     0.23320     0.00008
    13    16     0.0000000     0.0006815     0.0000000     0.71650     0.00000
    13    17     0.0000000    -0.0000000    -1.4228355     0.75320     0.03736
    13    18    -0.0000000    -0.5231113    -0.0000000     1.22160     0.00819
    13    19     1.0285883     0.0000000     0.0000000     1.52530     0.03954
    13    20    -0.0000000     0.8434653     0.0000000     1.71400     0.02987
    13    21     0.0000000    -0.0000000     0.0000000     1.73860     0.00000
    13    22    -0.0000000    -0.0000000    -0.1879511     1.93620     0.00168
    13    23     0.6546663     0.0000000     0.0000000     2.26820     0.02382
    13    24     0.0000000     0.0841432    -0.0000000     2.67990     0.00046
    13    25    -0.0000000    -0.0000000     1.1326839     2.87690     0.09043
    13    26    -0.0000000     0.0000000     0.0000000     3.21290     0.00000
    13    27    -0.6356353    -0.0000000     0.0000000     3.22430     0.03192
    13    28    -0.0000000    -0.0644313     0.0000000     3.45840     0.00035
    13    29    -0.0000000    -0.0000000    -0.2935121     3.67790     0.00776
    13    30    -0.0000000    -0.0000000    -1.0041599     4.00700     0.09899
    14    14     0.0000000     0.0000000   -10.2331065     0.00000     0.00000
    14    15    -0.8090221    -0.0000000    -0.0000000     0.13390     0.00215
    14    16    -0.0000000    -0.0000000    -0.0000000     0.61720     0.00000
    14    17    -0.3518100    -0.0000000    -0.0000000     0.65390     0.00198
    14    18    -0.0000000     0.0000000     0.0000000     1.12230     0.00000
    14    19     0.0000000     0.0000000    -1.6851286     1.42600     0.09921
    14    20    -0.0000000     0.0000000    -0.0000000     1.61470     0.00000
    14    21    -0.0000000     1.5271592     0.0000000     1.63930     0.09367
    14    22    -0.2456777    -0.0000000     0.0000000     1.83690     0.00272
    14    23     0.0000000     0.0000000    -0.0832091     2.16890     0.00037
    14    24     0.0000000    -0.0000000     0.0000000     2.58060     0.00000
    14    25     0.6126820     0.0000000    -0.0000000     2.77760     0.02554
    14    26     0.0000000    -0.0310393    -0.0000000     3.11360     0.00007
    14    27    -0.0000000     0.0000000    -1.9828635     3.12500     0.30102
    14    28     0.0000000     0.0000000    -0.0000000     3.35910     0.00000
    14    29     0.6674502     0.0000000    -0.0000000     3.57860     0.03906
    14    30     1.0047647     0.0000000    -0.0000000     3.90770     0.09665
    15    15    -0.0000000     0.0000000    -8.9732438     0.00000     0.00000
    15    16     0.0000000    -0.0725391     0.0000000     0.48330     0.00006
    15    17    -0.0000000    -0.0000000    -0.5220911     0.52000     0.00347
    15    18    -0.0000000    -0.1134457    -0.0000000     0.98840     0.00031
    15    19    -1.7188339    -0.0000000    -0.0000000     1.29210     0.09352
    15    20    -0.0000000     1.3236705     0.0000000     1.48080     0.06356
    15    21    -0.0000000     0.0000000     0.0000000     1.50540     0.00000
    15    22    -0.0000000    -0.0000000     0.2513586     1.70300     0.00264
    15    23     1.1053878     0.0000000     0.0000000     2.03500     0.06092
    15    24     0.0000000     0.0365118    -0.0000000     2.44670     0.00008
    15    25    -0.0000000    -0.0000000     1.4390040     2.64370     0.13412
    15    26    -0.0000000    -0.0000000     0.0000000     2.97970     0.00000
    15    27     0.7385872     0.0000000    -0.0000000     2.99110     0.03998
    15    28    -0.0000000    -0.0015005     0.0000000     3.22520     0.00000
    15    29     0.0000000    -0.0000000     0.4190809     3.44470     0.01482
    15    30     0.0000000     0.0000000     0.5047403     3.77380     0.02355
    16    16     0.0000000     0.0000000   -14.5505628     0.00000     0.00000
    16    17    -0.0000000     0.1430123     0.0000000     0.03670     0.00002
    16    18     0.0000000    -0.0000000     0.4210223     0.50510     0.00219
    16    19     0.0000000    -0.0000000    -0.0000000     0.80880     0.00000
    16    20     0.0000000     0.0000000    -0.4149046     0.99750     0.00421
    16    21     0.0109080    -0.0000000    -0.0000000     1.02210     0.00000
    16    22    -0.0000000     0.1785355     0.0000000     1.21970     0.00095
    16    23     0.0000000     0.0000000    -0.0000000     1.55170     0.00000
    16    24    -0.0000000     0.0000000    -0.1165115     1.96340     0.00065
    16    25     0.0000000    -0.0560259     0.0000000     2.16040     0.00017
    16    26    -0.0358008    -0.0000000     0.0000000     2.49640     0.00008
    16    27    -0.0000000    -0.0000000     0.0000000     2.50780     0.00000
    16    28    -0.0000000    -0.0000000    -0.9388930     2.74190     0.05922
    16    29    -0.0000000    -0.0061047    -0.0000000     2.96140     0.00000
    16    30     0.0000000     0.0310001    -0.0000000     3.29050     0.00008
    17    17     0.0000000     0.0000000   -10.3853479     0.00000     0.00000
    17    18     0.0000000    -0.3584869    -0.0000000     0.46840     0.00147
    17    19    -0.5638734    -0.0000000    -0.0000000     0.77210     0.00601
    17    20     0.0000000    -2.3389864    -0.0000000     0.96080     0.12878
    17    21    -0.0000000     0.0000000     0.0000000     0.98540     0.00000
    17    22     0.0000000     0.0000000    -1.7476583     1.18300     0.08852
