 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -0.720491 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
 Note: In below output the case of i=j corresponds to electronic contribution to dipole moment of excited state i
 Transition dipole moment between excited states (a.u.):
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     1    -0.0000000     0.0000000     1.5939837     0.00000     0.00000
     1     2    -0.9188698     0.0000000     0.0000000     1.93480     0.04002
     1     3    -0.0032009     0.0000000     0.0000000     2.72940     0.00000
     1     4     0.0000000    -0.0000000    -0.0000000     2.88060     0.00000
     1     5    -0.0000000     0.0000000     0.5265797     3.38680     0.02301
     1     6     0.6964337     0.0000000     0.0000000     5.61030     0.06667
     1     7     0.0000000    -0.0693109     0.0000000     5.95760     0.00070
     1     8     0.0000000     0.0000000    -0.0000000     6.35180     0.00000
     1     9     0.5183484     0.0000000     0.0000000     6.35930     0.04186
     1    10     0.0000000    -0.0000000     1.1457896     7.00360     0.22526
     1    11     0.0000000    -0.0204520    -0.0000000     7.04950     0.00007
     1    12     0.0000000     0.0000000    -0.5464577     7.38390     0.05402
     1    13    -0.0000000     0.0000000    -0.0000000     7.64750     0.00000
     1    14     0.0000000    -0.0000000    -0.0000000     7.77900     0.00000
     1    15    -0.0000000    -0.0476701    -0.0000000     7.92070     0.00044
     1    16    -0.0000000     0.0000000    -0.0384302     7.95040     0.00029
     1    17    -0.0000000    -0.0000000     0.0000000     8.26170     0.00000
     1    18     0.0000000     0.0000000    -0.0000000     8.61240     0.00000
     1    19     0.0187025     0.0000000     0.0000000     8.68300     0.00007
     1    20    -0.0000000    -0.0000000    -0.0000000     8.81460     0.00000
     1    21     0.3218261     0.0000000     0.0000000     8.82630     0.02240
     1    22    -0.0105568     0.0000000     0.0000000     9.04810     0.00002
     1    23    -0.0000000     0.0749921    -0.0000000     9.24840     0.00127
     1    24     0.0200711     0.0000000     0.0000000     9.93480     0.00010
     1    25    -0.0000000    -0.4385850     0.0000000    10.11970     0.04769
     1    26    -0.0000000     0.0000000    -0.0000000    10.22910     0.00000
     1    27    -0.0000000    -0.0000000     0.0332825    10.49860     0.00028
     1    28    -0.0492257    -0.0000000     0.0000000    10.81370     0.00064
     1    29     0.0000000    -0.7102151     0.0000000    10.92860     0.13505
     1    30     0.0000000    -0.0000000     0.0000000    11.03590     0.00000
     2     2    -0.0000000    -0.0000000     3.2600714     0.00000     0.00000
     2     3     0.0000000    -0.0000000     2.5149415     0.79460     0.12313
     2     4     0.0000000    -2.9464706    -0.0000000     0.94580     0.20117
     2     5    -2.8209650    -0.0000000     0.0000000     1.45200     0.28309
     2     6    -0.0000000    -0.0000000    -0.2482644     3.67550     0.00555
     2     7     0.0000000     0.0000000    -0.0000000     4.02280     0.00000
     2     8     0.0000000    -0.1602692    -0.0000000     4.41700     0.00278
     2     9    -0.0000000     0.0000000    -0.1423731     4.42450     0.00220
     2    10     0.1363275    -0.0000000     0.0000000     5.06880     0.00231
     2    11    -0.0000000     0.0000000     0.0000000     5.11470     0.00000
     2    12     0.5036734    -0.0000000     0.0000000     5.44910     0.03387
     2    13     0.0000000    -0.2799538     0.0000000     5.71270     0.01097
     2    14    -0.0000000     0.3988781    -0.0000000     5.84420     0.02278
     2    15     0.0000000     0.0000000     0.0000000     5.98590     0.00000
     2    16    -0.0109517     0.0000000    -0.0000000     6.01560     0.00002
     2    17    -0.0000000     0.0941636     0.0000000     6.32690     0.00137
     2    18     0.0000000    -0.1152453    -0.0000000     6.67760     0.00217
     2    19    -0.0000000     0.0000000     0.0764598     6.74820     0.00097
     2    20     0.0000000     0.0619078     0.0000000     6.87980     0.00065
     2    21    -0.0000000     0.0000000     0.2617176     6.89150     0.01156
     2    22    -0.0000000    -0.0000000     1.2659457     7.11330     0.27929
     2    23     0.0000000     0.0000000    -0.0000000     7.31360     0.00000
     2    24    -0.0000000    -0.0000000    -0.0600234     8.00000     0.00071
     2    25     0.0000000    -0.0000000    -0.0000000     8.18490     0.00000
     2    26    -0.0000000     0.1638053     0.0000000     8.29430     0.00545
     2    27    -0.0204354     0.0000000     0.0000000     8.56380     0.00009
     2    28    -0.0000000    -0.0000000    -0.7215976     8.87890     0.11327
     2    29     0.0000000     0.0000000     0.0000000     8.99380     0.00000
     2    30    -0.0000000     0.1504575    -0.0000000     9.10110     0.00505
     3     3    -0.0000000     0.0000000     1.3855958     0.00000     0.00000
     3     4    -0.0000000     1.0783680     0.0000000     0.15120     0.00431
     3     5     0.9282982     0.0000000    -0.0000000     0.65740     0.01388
     3     6     0.0000000     0.0000000    -1.0002289     2.88090     0.07061
     3     7    -0.0000000     0.0000000     0.0000000     3.22820     0.00000
     3     8     0.0000000    -1.1491970    -0.0000000     3.62240     0.11720
     3     9    -0.0000000    -0.0000000     2.1153498     3.62990     0.39794
     3    10     0.4342419     0.0000000     0.0000000     4.27420     0.01975
     3    11     0.0000000    -0.0000000    -0.0000000     4.32010     0.00000
     3    12     1.5617352     0.0000000     0.0000000     4.65450     0.27813
     3    13    -0.0000000    -1.1327386    -0.0000000     4.91810     0.15460
     3    14     0.0000000     0.4349806    -0.0000000     5.04960     0.02341
     3    15    -0.0000000     0.0000000     0.0000000     5.19130     0.00000
     3    16    -0.0263779    -0.0000000    -0.0000000     5.22100     0.00009
     3    17    -0.0000000     0.9860637     0.0000000     5.53230     0.13179
     3    18     0.0000000    -0.2962667    -0.0000000     5.88300     0.01265
     3    19    -0.0000000    -0.0000000     0.0096547     5.95360     0.00001
     3    20     0.0000000    -0.2553204    -0.0000000     6.08520     0.00972
     3    21    -0.0000000     0.0000000     0.3244959     6.09690     0.01573
     3    22    -0.0000000     0.0000000     0.0938639     6.31870     0.00136
     3    23    -0.0000000    -0.0000000     0.0000000     6.51900     0.00000
     3    24    -0.0000000    -0.0000000     1.2836450     7.20540     0.29087
     3    25     0.0000000    -0.0000000    -0.0000000     7.39030     0.00000
     3    26    -0.0000000     0.0525736     0.0000000     7.49970     0.00051
     3    27    -0.0047452    -0.0000000    -0.0000000     7.76920     0.00000
     3    28    -0.0000000     0.0000000    -0.2482555     8.08430     0.01221
     3    29     0.0000000     0.0000000     0.0000000     8.19920     0.00000
     3    30    -0.0000000     0.0816117    -0.0000000     8.30650     0.00136
     4     4    -0.0000000    -0.0000000     1.9441058     0.00000     0.00000
     4     5    -0.0000000     0.0000000     0.0000000     0.50620     0.00000
     4     6    -0.0000000    -0.2430803     0.0000000     2.72970     0.00395
     4     7    -0.0077486     0.0000000     0.0000000     3.07700     0.00000
     4     8     0.0000000     0.0000000     1.0499977     3.47120     0.09376
     4     9    -0.0000000     0.0315127    -0.0000000     3.47870     0.00008
     4    10    -0.0000000     0.0000000     0.0000000     4.12300     0.00000
     4    11    -0.0388860    -0.0000000     0.0000000     4.16890     0.00015
     4    12    -0.0000000     0.0000000     0.0000000     4.50330     0.00000
     4    13     0.0000000     0.0000000     1.0585175     4.76690     0.13085
     4    14     0.0000000     0.0000000    -0.7977912     4.89840     0.07638
     4    15     0.0178429     0.0000000     0.0000000     5.04010     0.00004
     4    16    -0.0000000     0.0000000     0.0000000     5.06980     0.00000
     4    17    -0.0000000    -0.0000000    -0.7526895     5.38110     0.07469
     4    18    -0.0000000     0.0000000     0.3023578     5.73180     0.01284
     4    19     0.0000000     0.0295851    -0.0000000     5.80240     0.00012
     4    20     0.0000000    -0.0000000    -0.0668786     5.93400     0.00065
     4    21    -0.0000000     1.3334245    -0.0000000     5.94570     0.25900
     4    22     0.0000000     0.0777787     0.0000000     6.16750     0.00091
     4    23    -0.0374971    -0.0000000     0.0000000     6.36780     0.00022
     4    24    -0.0000000     0.0512814     0.0000000     7.05420     0.00045
     4    25     0.0266572     0.0000000     0.0000000     7.23910     0.00013
     4    26    -0.0000000    -0.0000000     1.2136335     7.34850     0.26517
     4    27     0.0000000    -0.0000000    -0.0000000     7.61800     0.00000
     4    28    -0.0000000     0.5586636     0.0000000     7.93310     0.06066
     4    29    -0.0124053    -0.0000000     0.0000000     8.04800     0.00003
     4    30    -0.0000000    -0.0000000     0.0184079     8.15530     0.00007
     5     5    -0.0000000     0.0000000     1.8454086     0.00000     0.00000
     5     6     1.8018826    -0.0000000    -0.0000000     2.22350     0.17687
     5     7     0.0000000    -0.0014631    -0.0000000     2.57080     0.00000
     5     8     0.0000000     0.0000000    -0.0000000     2.96500     0.00000
     5     9     0.4839200    -0.0000000     0.0000000     2.97250     0.01705
     5    10     0.0000000     0.0000000    -0.4700172     3.61680     0.01958
     5    11    -0.0000000     0.0037674    -0.0000000     3.66270     0.00000
     5    12     0.0000000    -0.0000000    -1.6599735     3.99710     0.26984
     5    13     0.0000000    -0.0000000     0.0000000     4.26070     0.00000
     5    14     0.0000000     0.0000000    -0.0000000     4.39220     0.00000
     5    15     0.0000000     0.0099034    -0.0000000     4.53390     0.00001
     5    16    -0.0000000     0.0000000     0.0279588     4.56360     0.00009
     5    17    -0.0000000    -0.0000000     0.0000000     4.87490     0.00000
     5    18     0.0000000    -0.0000000     0.0000000     5.22560     0.00000
     5    19     0.0945493     0.0000000     0.0000000     5.29620     0.00116
     5    20    -0.0000000     0.0000000     0.0000000     5.42780     0.00000
     5    21     1.1267213     0.0000000     0.0000000     5.43950     0.16918
     5    22     0.0182823     0.0000000     0.0000000     5.66130     0.00005
     5    23     0.0000000    -0.0586941     0.0000000     5.86160     0.00049
     5    24     0.0445748     0.0000000     0.0000000     6.54800     0.00032
     5    25     0.0000000    -0.0179911    -0.0000000     6.73290     0.00005
     5    26    -0.0000000     0.0000000     0.0000000     6.84230     0.00000
     5    27    -0.0000000    -0.0000000     1.2888540     7.11180     0.28943
     5    28     0.1682624     0.0000000     0.0000000     7.42690     0.00515
     5    29     0.0000000    -0.1430228     0.0000000     7.54180     0.00378
     5    30     0.0000000    -0.0000000     0.0000000     7.64910     0.00000
     6     6     0.0000000    -0.0000000     3.4959810     0.00000     0.00000
     6     7     0.0000000    -0.0000000    -0.0000000     0.34730     0.00000
     6     8    -0.0000000    -0.8177825     0.0000000     0.74150     0.01215
     6     9     0.0000000     0.0000000     0.0868343     0.74900     0.00014
     6    10    -0.1039480     0.0000000    -0.0000000     1.39330     0.00037
     6    11     0.0000000     0.0000000     0.0000000     1.43920     0.00000
     6    12    -0.4475048     0.0000000    -0.0000000     1.77360     0.00870
     6    13    -0.0000000    -0.2381661     0.0000000     2.03720     0.00283
     6    14    -0.0000000    -1.2405621    -0.0000000     2.16870     0.08177
     6    15     0.0000000     0.0000000     0.0000000     2.31040     0.00000
     6    16     0.0093904    -0.0000000    -0.0000000     2.34010     0.00001
     6    17     0.0000000     1.1011292    -0.0000000     2.65140     0.07876
     6    18    -0.0000000    -0.0924512     0.0000000     3.00210     0.00063
     6    19     0.0000000     0.0000000    -0.0517381     3.07270     0.00020
     6    20    -0.0000000    -0.2682785     0.0000000     3.20430     0.00565
     6    21     0.0000000     0.0000000    -0.3116440     3.21600     0.00765
     6    22    -0.0000000     0.0000000    -0.0176211     3.43780     0.00003
     6    23     0.0000000     0.0000000    -0.0000000     3.63810     0.00000
     6    24     0.0000000    -0.0000000     0.1059895     4.32450     0.00119
     6    25     0.0000000     0.0000000     0.0000000     4.50940     0.00000
     6    26    -0.0000000    -0.0596551    -0.0000000     4.61880     0.00040
     6    27     0.0066451    -0.0000000     0.0000000     4.88830     0.00001
     6    28    -0.0000000    -0.0000000     0.6039548     5.20340     0.04650
     6    29     0.0000000    -0.0000000    -0.0000000     5.31830     0.00000
     6    30     0.0000000     0.0202453    -0.0000000     5.42560     0.00005
     7     7    -0.0000000    -0.0000000     2.6302286     0.00000     0.00000
     7     8     0.1311293     0.0000000    -0.0000000     0.39420     0.00017
     7     9     0.0000000     0.0000000    -0.0000000     0.40170     0.00000
     7    10    -0.0000000     0.3779724     0.0000000     1.04600     0.00366
     7    11     0.0000000    -0.0000000     0.0620367     1.09190     0.00010
     7    12     0.0000000    -0.1030625     0.0000000     1.42630     0.00037
     7    13    -0.6745742     0.0000000     0.0000000     1.68990     0.01884
     7    14    -0.3540715     0.0000000     0.0000000     1.82140     0.00559
     7    15     0.0000000     0.0000000    -0.1223978     1.96310     0.00072
     7    16    -0.0000000    -0.0048507     0.0000000     1.99280     0.00000
     7    17    -0.5615563     0.0000000    -0.0000000     2.30410     0.01780
     7    18     0.1456392     0.0000000     0.0000000     2.65480     0.00138
     7    19     0.0000000    -0.0000000    -0.0000000     2.72540     0.00000
     7    20     0.0134157     0.0000000     0.0000000     2.85700     0.00001
     7    21     0.0000000     0.0000000     0.0000000     2.86870     0.00000
     7    22    -0.0000000     0.0000000     0.0000000     3.09050     0.00000
     7    23    -0.0000000     0.0000000     0.6446058     3.29080     0.03350
     7    24     0.0000000    -0.0000000    -0.0000000     3.97720     0.00000
     7    25    -0.0000000    -0.0000000    -0.5892281     4.16210     0.03540
     7    26    -0.1096008    -0.0000000     0.0000000     4.27150     0.00126
     7    27    -0.0000000     0.0152593    -0.0000000     4.54100     0.00003
     7    28    -0.0000000    -0.0000000     0.0000000     4.85610     0.00000
     7    29     0.0000000     0.0000000    -0.8720052     4.97100     0.09261
     7    30     0.7410795     0.0000000     0.0000000     5.07830     0.06833
     8     8    -0.0000000     0.0000000     2.2299569     0.00000     0.00000
     8     9    -0.0000000    -0.0568477    -0.0000000     0.00750     0.00000
     8    10     0.0000000    -0.0000000    -0.0000000     0.65180     0.00000
     8    11    -1.0764316    -0.0000000     0.0000000     0.69770     0.01981
     8    12     0.0000000    -0.0000000    -0.0000000     1.03210     0.00000
     8    13     0.0000000     0.0000000    -0.4960070     1.29570     0.00781
     8    14     0.0000000     0.0000000     0.6514741     1.42720     0.01484
     8    15     0.0889253     0.0000000     0.0000000     1.56890     0.00030
     8    16     0.0000000    -0.0000000    -0.0000000     1.59860     0.00000
     8    17    -0.0000000     0.0000000     0.1923992     1.90990     0.00173
     8    18     0.0000000    -0.0000000    -0.1295702     2.26060     0.00093
     8    19     0.0000000    -0.0946860    -0.0000000     2.33120     0.00051
     8    20    -0.0000000    -0.0000000     0.3771472     2.46280     0.00858
     8    21    -0.0000000    -0.0622065    -0.0000000     2.47450     0.00023
     8    22     0.0000000    -0.1311758    -0.0000000     2.69630     0.00114
     8    23    -0.0339011    -0.0000000    -0.0000000     2.89660     0.00008
     8    24     0.0000000    -0.0189210    -0.0000000     3.58300     0.00003
     8    25     0.8258787     0.0000000     0.0000000     3.76790     0.06296
     8    26    -0.0000000     0.0000000     0.0480230     3.87730     0.00022
     8    27     0.0000000    -0.0000000    -0.0000000     4.14680     0.00000
     8    28    -0.0000000     0.0978922     0.0000000     4.46190     0.00105
     8    29    -0.1793214     0.0000000     0.0000000     4.57680     0.00361
     8    30    -0.0000000     0.0000000    -0.0248847     4.68410     0.00007
     9     9    -0.0000000    -0.0000000    -1.5505052     0.00000     0.00000
     9    10    -0.0341718     0.0000000    -0.0000000     0.64430     0.00002
     9    11    -0.0000000    -0.0000000    -0.0000000     0.69020     0.00000
     9    12    -0.1242363     0.0000000    -0.0000000     1.02460     0.00039
     9    13    -0.0000000     0.0586992    -0.0000000     1.28820     0.00011
     9    14     0.0000000    -0.1147889     0.0000000     1.41970     0.00046
     9    15    -0.0000000     0.0000000     0.0000000     1.56140     0.00000
     9    16     0.0039251     0.0000000     0.0000000     1.59110     0.00000
     9    17    -0.0000000    -0.0127841    -0.0000000     1.90240     0.00001
     9    18     0.0000000    -0.0005067    -0.0000000     2.25310     0.00000
     9    19     0.0000000    -0.0000000     0.0049359     2.32370     0.00000
     9    20     0.0000000     0.0429124     0.0000000     2.45530     0.00011
     9    21     0.0000000    -0.0000000    -0.1699785     2.46700     0.00175
     9    22     0.0000000     0.0000000    -0.0204348     2.68880     0.00003
     9    23     0.0000000     0.0000000    -0.0000000     2.88910     0.00000
     9    24    -0.0000000     0.0000000    -0.0006861     3.57550     0.00000
     9    25     0.0000000     0.0000000     0.0000000     3.76040     0.00000
     9    26     0.0000000     0.0159719    -0.0000000     3.86980     0.00002
     9    27    -0.0151477    -0.0000000     0.0000000     4.13930     0.00002
     9    28     0.0000000     0.0000000     0.4061874     4.45440     0.01801
     9    29     0.0000000     0.0000000     0.0000000     4.56930     0.00000
     9    30    -0.0000000    -0.0174319    -0.0000000     4.67660     0.00003
    10    10    -0.0000000     0.0000000     1.1009587     0.00000     0.00000
    10    11     0.0000000    -0.1033913    -0.0000000     0.04590     0.00001
    10    12    -0.0000000     0.0000000    -0.2503655     0.38030     0.00058
    10    13    -0.0000000     0.0000000     0.0000000     0.64390     0.00000
    10    14     0.0000000    -0.0000000    -0.0000000     0.77540     0.00000
    10    15     0.0000000     0.0310886    -0.0000000     0.91710     0.00002
    10    16     0.0000000     0.0000000     0.0924965     0.94680     0.00020
    10    17    -0.0000000     0.0000000     0.0000000     1.25810     0.00000
    10    18    -0.0000000     0.0000000     0.0000000     1.60880     0.00000
    10    19    -0.0338744     0.0000000    -0.0000000     1.67940     0.00005
    10    20    -0.0000000     0.0000000     0.0000000     1.81100     0.00000
    10    21    -0.2858313     0.0000000    -0.0000000     1.82270     0.00365
    10    22    -0.8473946     0.0000000     0.0000000     2.04450     0.03597
    10    23     0.0000000    -0.0538171    -0.0000000     2.24480     0.00016
    10    24     0.0847905     0.0000000     0.0000000     2.93120     0.00052
    10    25    -0.0000000     0.3236506     0.0000000     3.11610     0.00800
    10    26     0.0000000    -0.0000000    -0.0000000     3.22550     0.00000
    10    27    -0.0000000    -0.0000000     0.5425490     3.49500     0.02520
    10    28    -0.2917384     0.0000000     0.0000000     3.81010     0.00794
    10    29     0.0000000     0.5906931    -0.0000000     3.92500     0.03355
    10    30    -0.0000000     0.0000000    -0.0000000     4.03230     0.00000
    11    11    -0.0000000    -0.0000000     3.7562010     0.00000     0.00000
    11    12     0.0000000    -0.0208181     0.0000000     0.33440     0.00000
    11    13     0.9244556     0.0000000    -0.0000000     0.59800     0.01252
    11    14     0.3410061     0.0000000    -0.0000000     0.72950     0.00208
    11    15     0.0000000    -0.0000000     2.5078731     0.87120     0.13424
    11    16     0.0000000    -2.9604864    -0.0000000     0.90090     0.19345
    11    17    -0.8334677    -0.0000000    -0.0000000     1.21220     0.02063
    11    18     0.6211661     0.0000000     0.0000000     1.56290     0.01477
    11    19     0.0000000    -0.0000000    -0.0000000     1.63350     0.00000
    11    20    -2.2628011    -0.0000000     0.0000000     1.76510     0.22142
    11    21    -0.0000000     0.0000000     0.0000000     1.77680     0.00000
    11    22     0.0000000    -0.0000000    -0.0000000     1.99860     0.00000
    11    23     0.0000000     0.0000000     0.0439803     2.19890     0.00010
    11    24    -0.0000000     0.0000000     0.0000000     2.88530     0.00000
    11    25    -0.0000000    -0.0000000    -0.4158209     3.07020     0.01301
    11    26    -0.4038560    -0.0000000    -0.0000000     3.17960     0.01271
    11    27    -0.0000000     0.0174582     0.0000000     3.44910     0.00003
    11    28     0.0000000     0.0000000     0.0000000     3.76420     0.00000
    11    29     0.0000000     0.0000000    -0.0751932     3.87910     0.00054
    11    30    -0.0919589    -0.0000000    -0.0000000     3.98640     0.00083
    12    12    -0.0000000     0.0000000     0.2664598     0.00000     0.00000
    12    13     0.0000000     0.0000000    -0.0000000     0.26360     0.00000
    12    14     0.0000000    -0.0000000    -0.0000000     0.39510     0.00000
    12    15    -0.0000000     0.0039400     0.0000000     0.53680     0.00000
    12    16     0.0000000    -0.0000000     0.0205348     0.56650     0.00001
    12    17    -0.0000000     0.0000000     0.0000000     0.87780     0.00000
    12    18     0.0000000     0.0000000    -0.0000000     1.22850     0.00000
    12    19    -0.0821272     0.0000000    -0.0000000     1.29910     0.00021
    12    20     0.0000000    -0.0000000    -0.0000000     1.43070     0.00000
    12    21    -1.2388180     0.0000000    -0.0000000     1.44240     0.05423
    12    22     0.1201352    -0.0000000    -0.0000000     1.66420     0.00059
    12    23     0.0000000     0.0374043    -0.0000000     1.86450     0.00006
    12    24    -0.0044248     0.0000000    -0.0000000     2.55090     0.00000
    12    25    -0.0000000    -0.0818808     0.0000000     2.73580     0.00045
    12    26    -0.0000000     0.0000000     0.0000000     2.84520     0.00000
    12    27     0.0000000    -0.0000000    -0.1658385     3.11470     0.00210
    12    28    -0.9841813     0.0000000     0.0000000     3.42980     0.08139
    12    29    -0.0000000    -0.1209431    -0.0000000     3.54470     0.00127
    12    30     0.0000000     0.0000000     0.0000000     3.65200     0.00000
    13    13    -0.0000000    -0.0000000     2.4108136     0.00000     0.00000
    13    14    -0.0000000    -0.0000000     1.5131887     0.13150     0.00738
    13    15     0.0249817    -0.0000000     0.0000000     0.27320     0.00000
    13    16    -0.0000000     0.0000000     0.0000000     0.30290     0.00000
    13    17     0.0000000    -0.0000000     1.2537491     0.61420     0.02365
    13    18    -0.0000000    -0.0000000     1.5118422     0.96490     0.05403
    13    19     0.0000000    -2.0344531     0.0000000     1.03550     0.10500
    13    20     0.0000000    -0.0000000    -0.0839747     1.16710     0.00020
    13    21    -0.0000000     0.5960037    -0.0000000     1.17880     0.01026
    13    22    -0.0000000     0.4591653     0.0000000     1.40060     0.00723
    13    23    -1.9488624    -0.0000000     0.0000000     1.60090     0.14897
    13    24    -0.0000000     0.0108101     0.0000000     2.28730     0.00001
    13    25    -0.6526460    -0.0000000    -0.0000000     2.47220     0.02580
    13    26     0.0000000    -0.0000000     0.0997745     2.58160     0.00063
    13    27    -0.0000000     0.0000000     0.0000000     2.85110     0.00000
    13    28    -0.0000000     0.4446632     0.0000000     3.16620     0.01534
    13    29     0.0332106    -0.0000000    -0.0000000     3.28110     0.00009
    13    30    -0.0000000    -0.0000000    -0.0910199     3.38840     0.00069
    14    14    -0.0000000     0.0000000     1.6410601     0.00000     0.00000
    14    15    -0.0646231    -0.0000000    -0.0000000     0.14170     0.00001
    14    16    -0.0000000    -0.0000000     0.0000000     0.17140     0.00000
    14    17     0.0000000    -0.0000000     0.3851796     0.48270     0.00175
    14    18     0.0000000    -0.0000000     0.9455833     0.83340     0.01826
    14    19     0.0000000    -1.1880980     0.0000000     0.90400     0.03126
    14    20     0.0000000    -0.0000000     0.1973815     1.03560     0.00099
    14    21    -0.0000000    -1.5307494     0.0000000     1.04730     0.06012
    14    22    -0.0000000     0.1379787    -0.0000000     1.26910     0.00059
    14    23    -1.0052227    -0.0000000     0.0000000     1.46940     0.03638
    14    24    -0.0000000    -0.0165101     0.0000000     2.15580     0.00001
    14    25    -0.1944143    -0.0000000    -0.0000000     2.34070     0.00217
    14    26     0.0000000    -0.0000000     0.0736084     2.45010     0.00033
    14    27     0.0000000     0.0000000     0.0000000     2.71960     0.00000
    14    28    -0.0000000    -1.1171951     0.0000000     3.03470     0.09280
    14    29    -0.0013941    -0.0000000    -0.0000000     3.14960     0.00000
    14    30    -0.0000000    -0.0000000    -0.1178214     3.25690     0.00111
    15    15    -0.0000000     0.0000000     1.9567691     0.00000     0.00000
    15    16    -0.0000000     0.9438705     0.0000000     0.02970     0.00065
    15    17     0.1080306     0.0000000    -0.0000000     0.34100     0.00010
    15    18     0.1028357    -0.0000000    -0.0000000     0.69170     0.00018
    15    19    -0.0000000     0.0000000     0.0000000     0.76230     0.00000
    15    20     0.9987609     0.0000000    -0.0000000     0.89390     0.02185
    15    21    -0.0000000     0.0000000     0.0000000     0.90560     0.00000
    15    22    -0.0000000    -0.0000000    -0.0000000     1.12740     0.00000
    15    23     0.0000000    -0.0000000     0.0100099     1.32770     0.00000
    15    24     0.0000000    -0.0000000    -0.0000000     2.01410     0.00000
    15    25     0.0000000     0.0000000    -0.8203496     2.19900     0.03626
    15    26     0.1891822     0.0000000    -0.0000000     2.30840     0.00202
    15    27    -0.0000000     0.0266483     0.0000000     2.57790     0.00004
    15    28     0.0000000    -0.0000000    -0.0000000     2.89300     0.00000
    15    29    -0.0000000    -0.0000000     1.1958404     3.00790     0.10538
    15    30    -0.0447589    -0.0000000    -0.0000000     3.11520     0.00015
    16    16    -0.0000000     0.0000000     2.6490840     0.00000     0.00000
    16    17     0.0000000    -0.0000000    -0.0000000     0.31130     0.00000
    16    18    -0.0000000     0.0000000    -0.0000000     0.66200     0.00000
    16    19     0.2674820     0.0000000    -0.0000000     0.73260     0.00128
    16    20    -0.0000000     0.0000000     0.0000000     0.86420     0.00000
    16    21    -0.0021132    -0.0000000     0.0000000     0.87590     0.00000
    16    22     0.0179823    -0.0000000    -0.0000000     1.09770     0.00001
    16    23    -0.0000000     0.0351340    -0.0000000     1.29800     0.00004
    16    24    -0.0002743    -0.0000000    -0.0000000     1.98440     0.00000
    16    25    -0.0000000    -0.1814763     0.0000000     2.16930     0.00175
    16    26    -0.0000000    -0.0000000    -0.0000000     2.27870     0.00000
    16    27     0.0000000    -0.0000000    -0.0575859     2.54820     0.00021
    16    28     0.0297265     0.0000000     0.0000000     2.86330     0.00006
    16    29     0.0000000     0.1022014    -0.0000000     2.97820     0.00076
    16    30     0.0000000    -0.0000000    -0.0000000     3.08550     0.00000
    17    17    -0.0000000     0.0000000     3.8684963     0.00000     0.00000
    17    18     0.0000000    -0.0000000     1.1179777     0.35070     0.01074
    17    19     0.0000000    -1.6269982    -0.0000000     0.42130     0.02732
    17    20    -0.0000000    -0.0000000     0.6199828     0.55290     0.00521
    17    21     0.0000000     0.6427350     0.0000000     0.56460     0.00571
    17    22    -0.0000000     0.3193720     0.0000000     0.78640     0.00197
    17    23    -1.5490720    -0.0000000    -0.0000000     0.98670     0.05801
