 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.644276 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     9     1.0940340    -0.0000000     0.0000000     5.48380     0.16081
     1    10    -0.0000000    -0.0000000    -0.0693563     5.76780     0.00068
     1    11     0.0000000    -0.0239237     0.0000000     7.97880     0.00011
     1    12    -0.0000000    -0.5682831    -0.0000000     8.50710     0.06731
     1    13     0.0000000    -0.0000000     0.0000000     9.05090     0.00000
     1    14     0.0000000     0.0000000    -0.5953030     9.27460     0.08052
     1    15     0.0000000     0.0000000    -0.1232484     9.74920     0.00363
     1    16     0.0000000     0.2306519     0.0000000     9.96390     0.01299
     1    17    -0.0000000     0.9067905    -0.0000000    10.64400     0.21443
     1    18    -0.0000000     0.0000000    -0.0000000    10.90170     0.00000
     1    19    -0.0000000    -0.0000000     0.0307205    11.59860     0.00027
     1    20    -0.0000000     0.0547847    -0.0000000    11.63060     0.00086
     1    21     0.0000000    -0.0203769    -0.0000000    12.14930     0.00012
     1    22     0.0000000     0.0000000    -0.0000000    12.61740     0.00000
     1    23     0.0000000     0.0000000    -0.0076717    12.96650     0.00002
     1    24    -0.0000000     0.0196503    -0.0000000    13.14570     0.00012
     1    25    -0.0000000     0.0000000     0.0000000    14.08100     0.00000
     1    26    -0.0000000     0.0298479    -0.0000000    14.19560     0.00031
     1    27    -0.0000000     0.0000000     0.0246832    14.55400     0.00022
     1    28    -0.0000000     0.0000000     0.0000000    14.57070     0.00000
     1    29     0.0000000     0.0112439     0.0000000    14.63020     0.00005
     1    30    -0.0000000     0.0000000     0.0111927    15.01610     0.00005
     2     2    -0.0000000    -0.0000000     9.5546133     0.00000     0.00000
     2     3     0.5519389     0.0000000    -0.0000000     0.69070     0.00516
     2     4     0.0000000    -0.0000000     0.0000000     0.92160     0.00000
     2     5     0.0000000     0.0000000    -1.2760950     3.60370     0.14377
     2     6     1.9137663     0.0000000     0.0000000     3.92650     0.35232
     2     7    -0.0000000     0.0000000     0.0000000     4.13930     0.00000
     2     8     0.7827684    -0.0000000    -0.0000000     4.58040     0.06876
     2     9     0.0000000     0.0000000     0.4944009     5.10490     0.03057
     2    10     0.5811272    -0.0000000    -0.0000000     5.38890     0.04459
     2    11    -0.0000000    -0.0000000    -0.0000000     7.59990     0.00000
     2    12     0.0000000     0.0000000     0.0000000     8.12820     0.00000
     2    13    -0.0000000    -0.5359251     0.0000000     8.67200     0.06102
     2    14     0.1893737     0.0000000     0.0000000     8.89570     0.00782
     2    15     0.1007432     0.0000000    -0.0000000     9.37030     0.00233
     2    16    -0.0000000     0.0000000    -0.0000000     9.58500     0.00000
     2    17    -0.0000000     0.0000000     0.0000000    10.26510     0.00000
     2    18     0.0000000     1.0377238    -0.0000000    10.52280     0.27762
     2    19    -0.1548796    -0.0000000     0.0000000    11.21970     0.00659
     2    20     0.0000000    -0.0000000     0.0000000    11.25170     0.00000
     2    21     0.0000000    -0.0000000     0.0000000    11.77040     0.00000
     2    22     0.0000000     0.0983039    -0.0000000    12.23850     0.00290
     2    23    -0.0069445     0.0000000    -0.0000000    12.58760     0.00001
     2    24     0.0000000    -0.0000000     0.0000000    12.76680     0.00000
     2    25     0.0000000     0.0175192    -0.0000000    13.70210     0.00010
     2    26    -0.0000000     0.0000000    -0.0000000    13.81670     0.00000
     2    27    -0.6366334    -0.0000000     0.0000000    14.17510     0.14075
     2    28    -0.0000000    -0.0523402     0.0000000    14.19180     0.00095
     2    29    -0.0000000     0.0000000    -0.0000000    14.25130     0.00000
     2    30    -0.2544948    -0.0000000    -0.0000000    14.63720     0.02323
     3     3    -0.0000000     0.0000000    10.6845633     0.00000     0.00000
     3     4     0.0000000    -0.2746388     0.0000000     0.23090     0.00043
     3     5    -1.2476814     0.0000000    -0.0000000     2.91300     0.11110
     3     6     0.0000000    -0.0000000    -1.2012848     3.23580     0.11440
     3     7    -0.0000000    -1.4414086    -0.0000000     3.44860     0.17554
     3     8    -0.0000000    -0.0000000     1.8184461     3.88970     0.31512
     3     9     0.8313994    -0.0000000    -0.0000000     4.41420     0.07475
     3    10    -0.0000000    -0.0000000    -0.2131027     4.69820     0.00523
     3    11    -0.0000000     1.3233476     0.0000000     6.90920     0.29644
     3    12    -0.0000000    -0.2641273    -0.0000000     7.43750     0.01271
     3    13     0.0000000     0.0000000    -0.0000000     7.98130     0.00000
     3    14    -0.0000000     0.0000000    -0.4365265     8.20500     0.03831
     3    15    -0.0000000     0.0000000    -0.0852075     8.67960     0.00154
     3    16     0.0000000    -0.3725295     0.0000000     8.89430     0.03024
     3    17    -0.0000000    -0.2283896    -0.0000000     9.57440     0.01224
     3    18     0.0000000    -0.0000000     0.0000000     9.83210     0.00000
     3    19     0.0000000    -0.0000000     0.0269396    10.52900     0.00019
     3    20    -0.0000000     0.9359819    -0.0000000    10.56100     0.22667
     3    21     0.0000000     0.0505527    -0.0000000    11.07970     0.00069
     3    22     0.0000000    -0.0000000     0.0000000    11.54780     0.00000
     3    23    -0.0000000     0.0000000     0.0091688    11.89690     0.00002
     3    24    -0.0000000    -0.0068876    -0.0000000    12.07610     0.00001
     3    25     0.0000000     0.0000000    -0.0000000    13.01140     0.00000
     3    26    -0.0000000     0.0646500    -0.0000000    13.12600     0.00134
     3    27     0.0000000     0.0000000     0.2107748    13.48440     0.01468
     3    28    -0.0000000     0.0000000    -0.0000000    13.50110     0.00000
     3    29     0.0000000     0.0722632     0.0000000    13.56060     0.00173
     3    30    -0.0000000     0.0000000     0.0710672    13.94650     0.00173
     4     4    -0.0000000     0.0000000     8.2399029     0.00000     0.00000
     4     5    -0.0000000    -0.0000000    -0.0000000     2.68210     0.00000
     4     6     0.0000000    -0.0856886    -0.0000000     3.00490     0.00054
     4     7    -0.0000000    -0.0000000    -1.4448127     3.21770     0.16456
     4     8     0.0000000     0.3327695    -0.0000000     3.65880     0.00993
     4     9     0.0000000     0.0000000     0.0000000     4.18330     0.00000
     4    10     0.0000000     1.5043858    -0.0000000     4.46730     0.24770
     4    11     0.0000000    -0.0000000     0.7704291     6.67830     0.09712
     4    12     0.0000000    -0.0000000    -0.1537010     7.20660     0.00417
     4    13     0.0197265    -0.0000000     0.0000000     7.75040     0.00007
     4    14     0.0000000    -0.3238176     0.0000000     7.97410     0.02049
     4    15     0.0000000    -0.6118899     0.0000000     8.44870     0.07750
     4    16     0.0000000    -0.0000000     0.0954816     8.66340     0.00194
     4    17     0.0000000     0.0000000    -0.0981197     9.34350     0.00220
     4    18     0.0317961    -0.0000000    -0.0000000     9.60120     0.00024
     4    19    -0.0000000     1.2160356    -0.0000000    10.29810     0.37309
     4    20    -0.0000000     0.0000000    -0.0216011    10.33010     0.00012
     4    21     0.0000000     0.0000000    -0.0226794    10.84880     0.00014
     4    22     0.0392094    -0.0000000     0.0000000    11.31690     0.00043
     4    23     0.0000000    -0.0173216     0.0000000    11.66600     0.00009
     4    24     0.0000000     0.0000000    -0.1014726    11.84520     0.00299
     4    25    -0.0017895    -0.0000000     0.0000000    12.78050     0.00000
     4    26    -0.0000000    -0.0000000     0.0773458    12.89510     0.00189
     4    27    -0.0000000     0.4058239     0.0000000    13.25350     0.05348
     4    28    -0.0042062    -0.0000000    -0.0000000    13.27020     0.00001
     4    29     0.0000000    -0.0000000     0.0997281    13.32970     0.00325
     4    30    -0.0000000     0.1633564     0.0000000    13.71560     0.00897
     5     5     0.0000000    -0.0000000     7.7029974     0.00000     0.00000
     5     6     0.1155848     0.0000000    -0.0000000     0.32280     0.00011
     5     7     0.0000000     0.0000000    -0.0000000     0.53560     0.00000
     5     8    -0.2740074     0.0000000    -0.0000000     0.97670     0.00180
     5     9    -0.0000000    -0.0000000     0.2509356     1.50120     0.00232
     5    10    -0.8818700     0.0000000     0.0000000     1.78520     0.03401
     5    11     0.0000000     0.0000000    -0.0000000     3.99620     0.00000
     5    12    -0.0000000    -0.0000000     0.0000000     4.52450     0.00000
     5    13    -0.0000000    -0.0240272     0.0000000     5.06830     0.00007
     5    14     0.0626801    -0.0000000     0.0000000     5.29200     0.00051
     5    15     0.0048537    -0.0000000     0.0000000     5.76660     0.00000
     5    16     0.0000000     0.0000000    -0.0000000     5.98130     0.00000
     5    17    -0.0000000    -0.0000000    -0.0000000     6.66140     0.00000
     5    18     0.0000000     0.0590003    -0.0000000     6.91910     0.00059
     5    19    -0.0551098    -0.0000000     0.0000000     7.61600     0.00057
     5    20    -0.0000000    -0.0000000     0.0000000     7.64800     0.00000
     5    21    -0.0000000    -0.0000000     0.0000000     8.16670     0.00000
     5    22     0.0000000    -0.4270514     0.0000000     8.63480     0.03858
     5    23    -0.0247575     0.0000000     0.0000000     8.98390     0.00013
     5    24     0.0000000     0.0000000     0.0000000     9.16310     0.00000
     5    25     0.0000000     0.2366722    -0.0000000    10.09840     0.01386
     5    26     0.0000000     0.0000000    -0.0000000    10.21300     0.00000
     5    27    -0.3389670     0.0000000     0.0000000    10.57140     0.02976
     5    28     0.0000000     1.0513092    -0.0000000    10.58810     0.28671
     5    29     0.0000000     0.0000000    -0.0000000    10.64760     0.00000
     5    30    -0.1362177     0.0000000     0.0000000    11.03350     0.00502
     6     6    -0.0000000     0.0000000     8.4644883     0.00000     0.00000
     6     7    -0.0000000     0.1192395     0.0000000     0.21280     0.00007
     6     8     0.0000000     0.0000000     1.3852562     0.65390     0.03074
     6     9     0.0648966     0.0000000    -0.0000000     1.17840     0.00012
     6    10     0.0000000     0.0000000    -0.5422483     1.46240     0.01053
     6    11     0.0000000    -0.9436076    -0.0000000     3.67340     0.08013
     6    12    -0.0000000     0.1530580     0.0000000     4.20170     0.00241
     6    13    -0.0000000     0.0000000    -0.0000000     4.74550     0.00000
     6    14     0.0000000    -0.0000000     0.0577248     4.96920     0.00041
     6    15     0.0000000    -0.0000000     0.0364913     5.44380     0.00018
     6    16     0.0000000    -0.0907409    -0.0000000     5.65850     0.00114
     6    17     0.0000000     0.1992220     0.0000000     6.33860     0.00616
     6    18     0.0000000    -0.0000000    -0.0000000     6.59630     0.00000
     6    19     0.0000000     0.0000000    -0.0438609     7.29320     0.00034
     6    20     0.0000000     0.0976889     0.0000000     7.32520     0.00171
     6    21    -0.0000000    -0.3843850     0.0000000     7.84390     0.02839
     6    22    -0.0000000     0.0000000     0.0000000     8.31200     0.00000
     6    23     0.0000000    -0.0000000     0.0385817     8.66110     0.00032
     6    24     0.0000000     0.4073324    -0.0000000     8.84030     0.03594
     6    25     0.0000000    -0.0000000    -0.0000000     9.77560     0.00000
     6    26     0.0000000     0.8858341     0.0000000     9.89020     0.19014
     6    27     0.0000000    -0.0000000    -0.0519318    10.24860     0.00068
     6    28     0.0000000    -0.0000000    -0.0000000    10.26530     0.00000
     6    29     0.0000000     0.1997737     0.0000000    10.32480     0.01010
     6    30     0.0000000    -0.0000000    -0.0347859    10.71070     0.00032
     7     7    -0.0000000     0.0000000     8.5332599     0.00000     0.00000
     7     8    -0.0000000    -1.1457475     0.0000000     0.44110     0.01419
     7     9    -0.0000000    -0.0000000     0.0000000     0.96560     0.00000
     7    10    -0.0000000    -1.9838069     0.0000000     1.24960     0.12048
     7    11    -0.0000000     0.0000000    -0.5012487     3.46060     0.02130
     7    12    -0.0000000     0.0000000     0.1125299     3.98890     0.00124
     7    13    -0.0110903     0.0000000     0.0000000     4.53270     0.00001
     7    14     0.0000000     0.5031368    -0.0000000     4.75640     0.02950
     7    15    -0.0000000     0.0586209    -0.0000000     5.23100     0.00044
     7    16     0.0000000    -0.0000000    -0.0881223     5.44570     0.00104
     7    17    -0.0000000    -0.0000000     0.1121692     6.12580     0.00189
     7    18    -0.0360692     0.0000000    -0.0000000     6.38350     0.00020
     7    19    -0.0000000    -0.1259701     0.0000000     7.08040     0.00275
     7    20    -0.0000000    -0.0000000     0.0195899     7.11240     0.00007
     7    21    -0.0000000    -0.0000000    -0.0006125     7.63110     0.00000
     7    22    -0.0167493     0.0000000    -0.0000000     8.09920     0.00006
     7    23    -0.0000000    -0.5651004    -0.0000000     8.44830     0.06610
     7    24    -0.0000000    -0.0000000     0.0176891     8.62750     0.00007
     7    25    -0.0189910     0.0000000    -0.0000000     9.56280     0.00008
     7    26    -0.0000000     0.0000000     0.0210216     9.67740     0.00010
     7    27    -0.0000000    -0.6248845    -0.0000000    10.03580     0.09601
     7    28    -0.0148244     0.0000000    -0.0000000    10.05250     0.00005
     7    29     0.0000000     0.0000000    -0.0193653    10.11200     0.00009
     7    30    -0.0000000     0.8566815    -0.0000000    10.49790     0.18876
     8     8    -0.0000000     0.0000000     9.4678762     0.00000     0.00000
     8     9     1.4323066     0.0000000    -0.0000000     0.52450     0.02636
     8    10    -0.0000000     0.0000000    -0.3874417     0.80850     0.00297
     8    11     0.0000000    -1.6523692    -0.0000000     3.01950     0.20198
     8    12    -0.0000000     0.2064604     0.0000000     3.54780     0.00371
     8    13    -0.0000000     0.0000000    -0.0000000     4.09160     0.00000
     8    14     0.0000000    -0.0000000    -1.0745681     4.31530     0.12208
     8    15     0.0000000    -0.0000000    -0.2262863     4.78990     0.00601
     8    16     0.0000000    -0.1262254    -0.0000000     5.00460     0.00195
     8    17     0.0000000     0.3336913     0.0000000     5.68470     0.01551
     8    18     0.0000000    -0.0000000     0.0000000     5.94240     0.00000
     8    19    -0.0000000     0.0000000    -0.0519999     6.63930     0.00044
     8    20     0.0000000     0.1895045     0.0000000     6.67130     0.00587
     8    21    -0.0000000    -0.2019973     0.0000000     7.19000     0.00719
     8    22    -0.0000000    -0.0000000     0.0000000     7.65810     0.00000
     8    23    -0.0000000    -0.0000000     0.0384656     8.00720     0.00029
     8    24     0.0000000    -0.2673940    -0.0000000     8.18640     0.01434
     8    25     0.0000000    -0.0000000    -0.0000000     9.12170     0.00000
     8    26     0.0000000     0.4093501     0.0000000     9.23630     0.03792
     8    27    -0.0000000    -0.0000000    -0.1140341     9.59470     0.00306
     8    28     0.0000000     0.0000000    -0.0000000     9.61140     0.00000
     8    29     0.0000000    -0.1789146     0.0000000     9.67090     0.00758
     8    30    -0.0000000    -0.0000000    -0.1004306    10.05680     0.00249
     9     9     0.0000000    -0.0000000     9.5890522     0.00000     0.00000
     9    10     1.6865336    -0.0000000    -0.0000000     0.28400     0.01979
     9    11    -0.0000000    -0.0000000    -0.0000000     2.49500     0.00000
     9    12     0.0000000     0.0000000     0.0000000     3.02330     0.00000
     9    13    -0.0000000     0.0102774    -0.0000000     3.56710     0.00001
     9    14    -0.6693780     0.0000000    -0.0000000     3.79080     0.04161
     9    15    -0.0725301     0.0000000    -0.0000000     4.26540     0.00055
     9    16    -0.0000000    -0.0000000    -0.0000000     4.48010     0.00000
     9    17     0.0000000     0.0000000     0.0000000     5.16020     0.00000
     9    18     0.0000000     0.0160772    -0.0000000     5.41790     0.00003
     9    19    -0.1454492    -0.0000000    -0.0000000     6.11480     0.00317
     9    20     0.0000000     0.0000000     0.0000000     6.14680     0.00000
     9    21     0.0000000     0.0000000     0.0000000     6.66550     0.00000
     9    22     0.0000000     0.1181451    -0.0000000     7.13360     0.00244
     9    23     0.0030890    -0.0000000    -0.0000000     7.48270     0.00000
     9    24     0.0000000    -0.0000000     0.0000000     7.66190     0.00000
     9    25     0.0000000    -0.4400547     0.0000000     8.59720     0.04079
     9    26     0.0000000    -0.0000000    -0.0000000     8.71180     0.00000
     9    27    -0.8570384    -0.0000000    -0.0000000     9.07020     0.16322
     9    28    -0.0000000    -0.0065565    -0.0000000     9.08690     0.00001
     9    29    -0.0000000    -0.0000000    -0.0000000     9.14640     0.00000
     9    30    -0.3719617    -0.0000000    -0.0000000     9.53230     0.03231
    10    10    -0.0000000    -0.0000000     6.5435782     0.00000     0.00000
    10    11     0.0000000    -0.5593867    -0.0000000     2.21100     0.01695
    10    12    -0.0000000     0.0634246     0.0000000     2.73930     0.00027
    10    13     0.0000000    -0.0000000     0.0000000     3.28310     0.00000
    10    14     0.0000000     0.0000000    -0.5936604     3.50680     0.03028
    10    15     0.0000000     0.0000000    -0.1573431     3.98140     0.00241
    10    16     0.0000000    -0.0358760    -0.0000000     4.19610     0.00013
    10    17    -0.0000000    -0.0094690     0.0000000     4.87620     0.00001
    10    18    -0.0000000     0.0000000    -0.0000000     5.13390     0.00000
    10    19     0.0000000    -0.0000000    -0.0080398     5.83080     0.00001
    10    20    -0.0000000     0.0086890     0.0000000     5.86280     0.00001
    10    21     0.0000000     0.0603882    -0.0000000     6.38150     0.00057
    10    22    -0.0000000    -0.0000000     0.0000000     6.84960     0.00000
    10    23    -0.0000000     0.0000000    -0.0394331     7.19870     0.00027
    10    24    -0.0000000    -0.0105289     0.0000000     7.37790     0.00002
    10    25     0.0000000     0.0000000    -0.0000000     8.31320     0.00000
    10    26    -0.0000000    -0.0473152    -0.0000000     8.42780     0.00046
    10    27     0.0000000     0.0000000    -0.1264072     8.78620     0.00344
    10    28     0.0000000     0.0000000     0.0000000     8.80290     0.00000
    10    29     0.0000000    -0.5956752    -0.0000000     8.86240     0.07704
    10    30     0.0000000     0.0000000    -0.0332514     9.24830     0.00025
    11    11    -0.0000000     0.0000000    10.0823539     0.00000     0.00000
    11    12     0.0000000    -0.0000000    -0.1974641     0.52830     0.00050
    11    13     0.4124608    -0.0000000     0.0000000     1.07210     0.00447
    11    14    -0.0000000     0.0294182     0.0000000     1.29580     0.00003
    11    15     0.0000000     0.4390569     0.0000000     1.77040     0.00836
    11    16     0.0000000     0.0000000     0.2912225     1.98510     0.00412
    11    17     0.0000000     0.0000000    -0.0552223     2.66520     0.00020
    11    18     0.3024017    -0.0000000    -0.0000000     2.92290     0.00655
    11    19     0.0000000     0.5630837    -0.0000000     3.61980     0.02812
    11    20    -0.0000000     0.0000000     0.2647573     3.65180     0.00627
    11    21     0.0000000     0.0000000     0.0333379     4.17050     0.00011
    11    22     0.2967858    -0.0000000     0.0000000     4.63860     0.01001
    11    23     0.0000000     0.1569691     0.0000000     4.98770     0.00301
    11    24     0.0000000     0.0000000    -0.3651575     5.16690     0.01688
    11    25     0.1246171    -0.0000000     0.0000000     6.10220     0.00232
    11    26    -0.0000000    -0.0000000     0.0178854     6.21680     0.00005
    11    27    -0.0000000     1.1632600     0.0000000     6.57520     0.21798
    11    28    -0.0483235     0.0000000    -0.0000000     6.59190     0.00038
    11    29     0.0000000    -0.0000000     0.0571926     6.65140     0.00053
    11    30    -0.0000000     0.3816786     0.0000000     7.03730     0.02512
    12    12    -0.0000000     0.0000000    10.6458944     0.00000     0.00000
    12    13     2.6369080    -0.0000000     0.0000000     0.54380     0.09264
    12    14    -0.0000000    -0.6727599    -0.0000000     0.76750     0.00851
    12    15     0.0000000     2.9041492    -0.0000000     1.24210     0.25666
    12    16     0.0000000     0.0000000     2.8139677     1.45680     0.28262
    12    17    -0.0000000    -0.0000000     0.2187159     2.13690     0.00250
    12    18    -0.2081372     0.0000000    -0.0000000     2.39460     0.00254
    12    19    -0.0000000    -0.2956176     0.0000000     3.09150     0.00662
    12    20    -0.0000000     0.0000000    -0.0530433     3.12350     0.00022
    12    21     0.0000000     0.0000000     0.0581376     3.64220     0.00030
    12    22     0.3305999     0.0000000     0.0000000     4.11030     0.01101
    12    23    -0.0000000    -0.5822302    -0.0000000     4.45940     0.03704
    12    24     0.0000000     0.0000000    -0.6078128     4.63860     0.04198
    12    25     1.1062798    -0.0000000     0.0000000     5.57390     0.16713
    12    26     0.0000000     0.0000000     0.0847268     5.68850     0.00100
    12    27     0.0000000    -0.0822339    -0.0000000     6.04690     0.00100
    12    28    -0.3216252     0.0000000    -0.0000000     6.06360     0.01537
    12    29    -0.0000000    -0.0000000    -0.0205036     6.12310     0.00006
    12    30     0.0000000     0.0345318    -0.0000000     6.50900     0.00019
    13    13    -0.0000000    -0.0000000    11.6546834     0.00000     0.00000
    13    14    -0.0000000     0.0000000    -0.0000000     0.22370     0.00000
    13    15     0.0000000    -0.0000000     0.0000000     0.69830     0.00000
    13    16     0.2767658     0.0000000    -0.0000000     0.91300     0.00171
    13    17    -0.0484379    -0.0000000     0.0000000     1.59310     0.00009
    13    18    -0.0000000    -0.0000000     0.7097688     1.85080     0.02284
    13    19    -0.0000000     0.0000000    -0.0000000     2.54770     0.00000
    13    20    -0.1733622    -0.0000000     0.0000000     2.57970     0.00190
    13    21     2.2167998    -0.0000000     0.0000000     3.09840     0.37303
    13    22     0.0000000    -0.0000000    -1.3625325     3.56650     0.16222
    13    23    -0.0000000     0.0000000     0.0000000     3.91560     0.00000
    13    24    -0.4885469    -0.0000000    -0.0000000     4.09480     0.02394
    13    25     0.0000000    -0.0000000     0.4274368     5.03010     0.02252
    13    26    -0.1438873     0.0000000     0.0000000     5.14470     0.00261
    13    27     0.0000000    -0.0000000     0.0000000     5.50310     0.00000
    13    28    -0.0000000     0.0000000     0.0410891     5.51980     0.00023
    13    29     0.5141689    -0.0000000    -0.0000000     5.57930     0.03614
    13    30     0.0000000     0.0000000     0.0000000     5.96520     0.00000
    14    14    -0.0000000    -0.0000000    11.0145443     0.00000     0.00000
    14    15     0.0000000    -0.0000000     0.0732161     0.47460     0.00006
    14    16    -0.0000000     0.0973821     0.0000000     0.68930     0.00016
    14    17     0.0000000     0.0199962    -0.0000000     1.36940     0.00001
    14    18     0.0000000     0.0000000     0.0000000     1.62710     0.00000
    14    19    -0.0000000     0.0000000    -0.1037991     2.32400     0.00061
    14    20     0.0000000    -0.0013191    -0.0000000     2.35600     0.00000
    14    21    -0.0000000    -0.0565467    -0.0000000     2.87470     0.00023
    14    22     0.0000000     0.0000000     0.0000000     3.34280     0.00000
    14    23     0.0000000    -0.0000000     0.3465742     3.69190     0.01086
    14    24     0.0000000    -0.0359291    -0.0000000     3.87110     0.00012
    14    25     0.0000000    -0.0000000    -0.0000000     4.80640     0.00000
    14    26     0.0000000     0.0502887     0.0000000     4.92100     0.00030
    14    27    -0.0000000     0.0000000     0.4228813     5.27940     0.02313
    14    28    -0.0000000     0.0000000    -0.0000000     5.29610     0.00000
    14    29    -0.0000000    -0.2945074     0.0000000     5.35560     0.01138
    14    30    -0.0000000     0.0000000     0.1487963     5.74150     0.00311
    15    15    -0.0000000    -0.0000000    10.6279907     0.00000     0.00000
    15    16     0.0000000    -0.3144206     0.0000000     0.21470     0.00052
    15    17     0.0000000     0.2673577    -0.0000000     0.89480     0.00157
    15    18     0.0000000     0.0000000     0.0000000     1.15250     0.00000
    15    19    -0.0000000     0.0000000     0.5379266     1.84940     0.01311
    15    20    -0.0000000     0.0617276    -0.0000000     1.88140     0.00018
    15    21     0.0000000     0.3495992    -0.0000000     2.40010     0.00719
    15    22     0.0000000    -0.0000000    -0.0000000     2.86820     0.00000
    15    23    -0.0000000    -0.0000000    -1.5061958     3.21730     0.17882
    15    24    -0.0000000     0.3442807     0.0000000     3.39650     0.00986
    15    25     0.0000000     0.0000000     0.0000000     4.33180     0.00000
    15    26    -0.0000000    -0.3293340     0.0000000     4.44640     0.01182
    15    27    -0.0000000     0.0000000    -0.0186333     4.80480     0.00004
    15    28    -0.0000000    -0.0000000    -0.0000000     4.82150     0.00000
    15    29     0.0000000     1.2974231     0.0000000     4.88100     0.20129
    15    30    -0.0000000     0.0000000    -0.1225517     5.26690     0.00194
    16    16    -0.0000000     0.0000000    12.4239851     0.00000     0.00000
    16    17     0.0000000     0.0000000    -0.9216402     0.68010     0.01415
    16    18     0.5333481    -0.0000000     0.0000000     0.93780     0.00654
    16    19     0.0000000     0.5688566     0.0000000     1.63470     0.01296
    16    20     0.0000000     0.0000000     0.8143495     1.66670     0.02708
    16    21     0.0000000     0.0000000     0.5319876     2.18540     0.01515
    16    22    -1.2094112     0.0000000    -0.0000000     2.65350     0.09509
    16    23    -0.0000000    -1.3985247    -0.0000000     3.00260     0.14388
    16    24    -0.0000000     0.0000000     2.3254417     3.18180     0.42154
    16    25     0.6413342    -0.0000000    -0.0000000     4.11710     0.04149
    16    26     0.0000000    -0.0000000    -0.1843930     4.23170     0.00353
    16    27    -0.0000000    -0.0324774     0.0000000     4.59010     0.00012
    16    28     0.0550490     0.0000000     0.0000000     4.60680     0.00034
    16    29    -0.0000000    -0.0000000    -0.1607571     4.66630     0.00295
    16    30     0.0000000    -0.1912758    -0.0000000     5.05220     0.00453
    17    17    -0.0000000    -0.0000000     8.1029803     0.00000     0.00000
    17    18     2.7166066    -0.0000000     0.0000000     0.25770     0.04659
    17    19     0.0000000     2.9277139     0.0000000     0.95460     0.20046
    17    20     0.0000000    -0.0000000     2.4298812     0.98660     0.14271
    17    21    -0.0000000    -0.0000000    -0.0044293     1.50530     0.00000
    17    22     0.5303570    -0.0000000     0.0000000     1.97340     0.01360
    17    23     0.0000000     0.0948521    -0.0000000     2.32250     0.00051
    17    24     0.0000000    -0.0000000    -0.3621741     2.50170     0.00804
