 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.124042 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3    10    -0.0000000     0.0000000    -1.0430085     2.61260     0.06963
     3    11    -0.0000000    -0.0000000     0.0000000     2.83790     0.00000
     3    12     0.0110109     0.0000000     0.0000000     3.00380     0.00001
     3    13     0.0000000     0.0168594    -0.0000000     3.68580     0.00003
     3    14     0.0000000    -0.8526464    -0.0000000     3.78590     0.06743
     3    15     0.0000000    -0.0000000     2.0418189     3.84640     0.39287
     3    16     0.0000000    -1.2634471    -0.0000000     4.37440     0.17108
     3    17    -0.0000000     0.7387433     0.0000000     4.66770     0.06241
     3    18     1.6281523     0.0000000     0.0000000     4.67470     0.30360
     3    19    -0.0000000    -0.0000000     0.0403785     4.82540     0.00019
     3    20     0.0000000     0.0000000     0.1274080     4.88140     0.00194
     3    21    -0.0000000    -0.0000000    -0.0000000     5.12880     0.00000
     3    22     0.0000000    -0.0000000    -0.0000000     5.35500     0.00000
     3    23    -0.0000000     0.8870713     0.0000000     5.42060     0.10450
     3    24    -0.0000000    -0.0000000     0.3046170     5.48220     0.01246
     3    25    -0.0000000    -0.0000000     1.2828130     5.81130     0.23429
     3    26    -0.0157979    -0.0000000    -0.0000000     6.11120     0.00004
     3    27    -0.0000000     0.1194891     0.0000000     6.20770     0.00217
     3    28    -0.0305307    -0.0000000    -0.0000000     6.43100     0.00015
     3    29    -0.0000000     0.0000000     0.0000000     6.62500     0.00000
     3    30     0.0000000     0.0875253     0.0000000     6.98090     0.00131
     4     4    -0.0000000     0.0000000    -0.3705801     0.00000     0.00000
     4     5     0.0026855     0.0000000     0.0000000     0.17260     0.00000
     4     6     0.0000000    -0.0000000     0.3226764     0.42590     0.00109
     4     7     0.0000000     0.0000000    -0.0000000     0.52330     0.00000
     4     8    -0.0000000     0.0000000    -0.0000000     1.29670     0.00000
     4     9    -0.0947253     0.0000000     0.0000000     1.73140     0.00038
     4    10     0.0000000    -0.3169898     0.0000000     2.34040     0.00576
     4    11     0.0312234    -0.0000000     0.0000000     2.56570     0.00006
     4    12     0.0000000    -0.0000000     0.0000000     2.73160     0.00000
     4    13    -0.0000000     0.0000000    -0.0702138     3.41360     0.00041
     4    14     0.0000000    -0.0000000     0.5825144     3.51370     0.02921
     4    15     0.0000000     0.1049050    -0.0000000     3.57420     0.00096
     4    16     0.0000000    -0.0000000     1.0000757     4.10220     0.10052
     4    17    -0.0000000     0.0000000    -0.5137073     4.39550     0.02842
     4    18     0.0000000     0.0000000    -0.0000000     4.40250     0.00000
     4    19    -0.0000000    -0.0078561    -0.0000000     4.55320     0.00001
     4    20    -0.0000000    -0.0797866     0.0000000     4.60920     0.00072
     4    21     0.0837574     0.0000000    -0.0000000     4.85660     0.00083
     4    22    -0.0232257     0.0000000     0.0000000     5.08280     0.00007
     4    23    -0.0000000    -0.0000000    -1.1680717     5.14840     0.17210
     4    24     0.0000000     0.7713758    -0.0000000     5.21000     0.07595
     4    25     0.0000000     0.0775935    -0.0000000     5.53910     0.00082
     4    26    -0.0000000     0.0000000    -0.0000000     5.83900     0.00000
     4    27     0.0000000     0.0000000     1.1039405     5.93550     0.17722
     4    28    -0.0000000    -0.0000000     0.0000000     6.15880     0.00000
     4    29     0.0445376     0.0000000     0.0000000     6.35280     0.00031
     4    30    -0.0000000    -0.0000000    -0.0130429     6.70870     0.00003
     5     5    -0.0000000    -0.0000000    -1.1999747     0.00000     0.00000
     5     6     0.1065219     0.0000000     0.0000000     0.25330     0.00007
     5     7     0.0000000     0.0051017     0.0000000     0.35070     0.00000
     5     8    -0.0000000     0.3442031     0.0000000     1.12410     0.00326
     5     9     0.0000000    -0.0000000     0.0000849     1.55880     0.00000
     5    10    -0.0000000    -0.0000000     0.0000000     2.16780     0.00000
     5    11     0.0000000     0.0000000    -0.0789953     2.39310     0.00037
     5    12    -0.0000000    -0.0077272     0.0000000     2.55900     0.00000
     5    13     0.1335060     0.0000000    -0.0000000     3.24100     0.00142
     5    14    -0.4540031    -0.0000000     0.0000000     3.34110     0.01687
     5    15    -0.0000000     0.0000000     0.0000000     3.40160     0.00000
     5    16     0.3750833     0.0000000    -0.0000000     3.92960     0.01354
     5    17     0.0101530    -0.0000000     0.0000000     4.22290     0.00001
     5    18     0.0000000    -0.0107010    -0.0000000     4.22990     0.00001
     5    19     0.0000000     0.0000000     0.0000000     4.38060     0.00000
     5    20     0.0000000     0.0000000    -0.0000000     4.43660     0.00000
     5    21     0.0000000    -0.0000000    -0.2500953     4.68400     0.00718
     5    22     0.0000000     0.0000000     0.4732388     4.91020     0.02694
     5    23    -0.0429455    -0.0000000     0.0000000     4.97580     0.00022
     5    24    -0.0000000    -0.0000000    -0.0000000     5.03740     0.00000
     5    25    -0.0000000    -0.0000000    -0.0000000     5.36650     0.00000
     5    26     0.0000000    -0.0210542    -0.0000000     5.66640     0.00006
     5    27    -0.0748396    -0.0000000    -0.0000000     5.76290     0.00079
     5    28     0.0000000     0.0021366    -0.0000000     5.98620     0.00000
     5    29    -0.0000000     0.0000000    -0.3666021     6.18020     0.02035
     5    30     0.5260178    -0.0000000    -0.0000000     6.53610     0.04431
     6     6    -0.0000000     0.0000000    -1.3634110     0.00000     0.00000
     6     7    -0.0000000    -0.0000000    -0.0000000     0.09740     0.00000
     6     8    -0.0000000    -0.0000000    -0.0000000     0.87080     0.00000
     6     9    -0.8072385     0.0000000     0.0000000     1.30550     0.02084
     6    10    -0.0000000    -0.2589740    -0.0000000     1.91450     0.00315
     6    11     0.1313206    -0.0000000     0.0000000     2.13980     0.00090
     6    12     0.0000000    -0.0000000     0.0000000     2.30570     0.00000
     6    13    -0.0000000    -0.0000000     0.5412515     2.98770     0.02144
     6    14    -0.0000000     0.0000000    -0.0162225     3.08780     0.00002
     6    15    -0.0000000    -0.0689535     0.0000000     3.14830     0.00037
     6    16     0.0000000    -0.0000000     0.0301845     3.67630     0.00008
     6    17    -0.0000000     0.0000000    -0.1447548     3.96960     0.00204
     6    18     0.0000000    -0.0000000     0.0000000     3.97660     0.00000
     6    19     0.0000000     0.0452303    -0.0000000     4.12730     0.00021
     6    20    -0.0000000    -0.1120943     0.0000000     4.18330     0.00129
     6    21     0.7499586     0.0000000    -0.0000000     4.43070     0.06105
     6    22     0.0651877    -0.0000000     0.0000000     4.65690     0.00048
     6    23    -0.0000000     0.0000000     0.4630987     4.72250     0.02481
     6    24    -0.0000000    -0.1415653    -0.0000000     4.78410     0.00235
     6    25     0.0000000    -0.0493761    -0.0000000     5.11320     0.00031
     6    26    -0.0000000     0.0000000    -0.0000000     5.41310     0.00000
     6    27    -0.0000000    -0.0000000    -0.0162995     5.50960     0.00004
     6    28    -0.0000000    -0.0000000    -0.0000000     5.73290     0.00000
     6    29     0.4793408     0.0000000     0.0000000     5.92690     0.03336
     6    30     0.0000000     0.0000000     0.0041891     6.28280     0.00000
     7     7     0.0000000    -0.0000000    -0.5288343     0.00000     0.00000
     7     8     0.0000000    -0.0000000    -0.0759597     0.77340     0.00011
     7     9    -0.0000000     0.0004281     0.0000000     1.20810     0.00000
     7    10     1.8305084     0.0000000     0.0000000     1.81710     0.14917
     7    11    -0.0000000     0.0109751     0.0000000     2.04240     0.00001
     7    12     0.0000000    -0.0000000    -0.0102890     2.20830     0.00001
     7    13     0.0000000    -0.0000000     0.0000000     2.89030     0.00000
     7    14    -0.0000000    -0.0000000    -0.0000000     2.99040     0.00000
     7    15     0.5182951    -0.0000000     0.0000000     3.05090     0.02008
     7    16    -0.0000000    -0.0000000    -0.0000000     3.57890     0.00000
     7    17     0.0000000     0.0000000     0.0000000     3.87220     0.00000
     7    18     0.0000000    -0.0000000    -1.6631603     3.87920     0.26289
     7    19     0.0009755    -0.0000000     0.0000000     4.02990     0.00000
     7    20    -0.1836866     0.0000000    -0.0000000     4.08590     0.00338
     7    21     0.0000000     0.0105614    -0.0000000     4.33330     0.00001
     7    22    -0.0000000     0.0033986    -0.0000000     4.55950     0.00000
     7    23    -0.0000000     0.0000000     0.0000000     4.62510     0.00000
     7    24     1.1571028    -0.0000000     0.0000000     4.68670     0.15373
     7    25     0.1001562    -0.0000000     0.0000000     5.01580     0.00123
     7    26    -0.0000000     0.0000000    -0.0508377     5.31570     0.00034
     7    27     0.0000000     0.0000000     0.0000000     5.41220     0.00000
     7    28    -0.0000000    -0.0000000     1.2980988     5.63550     0.23265
     7    29     0.0000000    -0.0071012     0.0000000     5.82950     0.00001
     7    30    -0.0000000     0.0000000    -0.0000000     6.18540     0.00000
     8     8    -0.0000000    -0.0000000    -3.1220748     0.00000     0.00000
     8     9    -0.0000000    -0.0524333     0.0000000     0.43470     0.00003
     8    10    -0.0267631    -0.0000000     0.0000000     1.04370     0.00002
     8    11     0.0000000     0.0365096     0.0000000     1.26900     0.00004
     8    12     0.0000000    -0.0000000     0.0944180     1.43490     0.00031
     8    13    -0.0000000     0.0000000    -0.0000000     2.11690     0.00000
     8    14     0.0000000    -0.0000000     0.0000000     2.21700     0.00000
     8    15    -0.0159085    -0.0000000     0.0000000     2.27750     0.00001
     8    16    -0.0000000    -0.0000000     0.0000000     2.80550     0.00000
     8    17     0.0000000     0.0000000    -0.0000000     3.09880     0.00000
     8    18    -0.0000000     0.0000000     0.0117012     3.10580     0.00001
     8    19    -0.0429509    -0.0000000     0.0000000     3.25650     0.00015
     8    20    -0.5400267    -0.0000000     0.0000000     3.31250     0.02367
     8    21     0.0000000     0.1433668    -0.0000000     3.55990     0.00179
     8    22     0.0000000    -0.0574667     0.0000000     3.78610     0.00031
     8    23     0.0000000    -0.0000000    -0.0000000     3.85170     0.00000
     8    24    -0.0871597    -0.0000000    -0.0000000     3.91330     0.00073
     8    25     0.1758745    -0.0000000     0.0000000     4.24240     0.00321
     8    26     0.0000000    -0.0000000     0.0474547     4.54230     0.00025
     8    27     0.0000000     0.0000000     0.0000000     4.63880     0.00000
     8    28     0.0000000    -0.0000000     0.3901856     4.86210     0.01814
     8    29    -0.0000000     0.3199668     0.0000000     5.05610     0.01268
     8    30     0.0000000     0.0000000     0.0000000     5.41200     0.00000
     9     9     0.0000000     0.0000000     1.0979155     0.00000     0.00000
     9    10    -0.0000000    -0.0000000    -0.0000000     0.60900     0.00000
     9    11     0.0000000    -0.0000000     1.9890577     0.83430     0.08087
     9    12    -0.0000000    -2.7962491    -0.0000000     1.00020     0.19160
     9    13    -2.5536363     0.0000000     0.0000000     1.68220     0.26875
     9    14    -0.3513577     0.0000000     0.0000000     1.78230     0.00539
     9    15    -0.0000000    -0.0000000    -0.0000000     1.84280     0.00000
     9    16     0.4105315    -0.0000000    -0.0000000     2.37080     0.00979
     9    17    -0.0395002    -0.0000000    -0.0000000     2.66410     0.00010
     9    18     0.0000000     0.0239507     0.0000000     2.67110     0.00004
     9    19    -0.0000000    -0.0000000    -0.0000000     2.82180     0.00000
     9    20     0.0000000    -0.0000000    -0.0000000     2.87780     0.00000
     9    21     0.0000000    -0.0000000    -0.6111401     3.12520     0.02860
     9    22    -0.0000000     0.0000000    -0.0114985     3.35140     0.00001
     9    23    -0.1919050    -0.0000000    -0.0000000     3.41700     0.00308
     9    24    -0.0000000    -0.0000000    -0.0000000     3.47860     0.00000
     9    25     0.0000000     0.0000000     0.0000000     3.80770     0.00000
     9    26     0.0000000    -0.1044712     0.0000000     4.10760     0.00110
     9    27    -0.2783151     0.0000000    -0.0000000     4.20410     0.00798
     9    28     0.0000000     0.0087138     0.0000000     4.42740     0.00001
     9    29    -0.0000000     0.0000000     0.0365195     4.62140     0.00015
     9    30    -0.0903224    -0.0000000    -0.0000000     4.97730     0.00099
    10    10    -0.0000000    -0.0000000     0.9705656     0.00000     0.00000
    10    11    -0.0000000     0.0000000     0.0000000     0.22530     0.00000
    10    12    -0.0020864    -0.0000000     0.0000000     0.39120     0.00000
    10    13    -0.0000000     0.0878404    -0.0000000     1.07320     0.00020
    10    14    -0.0000000    -0.6283126     0.0000000     1.17330     0.01135
    10    15     0.0000000     0.0000000     0.2560663     1.23380     0.00198
    10    16    -0.0000000    -1.1423991     0.0000000     1.76180     0.05633
    10    17     0.0000000     0.5534932    -0.0000000     2.05510     0.01542
    10    18    -0.4104925    -0.0000000     0.0000000     2.06210     0.00851
    10    19     0.0000000    -0.0000000    -0.0457597     2.21280     0.00011
    10    20    -0.0000000    -0.0000000    -0.0498701     2.26880     0.00014
    10    21    -0.0000000    -0.0000000     0.0000000     2.51620     0.00000
    10    22    -0.0000000    -0.0000000     0.0000000     2.74240     0.00000
    10    23     0.0000000    -0.9191834     0.0000000     2.80800     0.05812
    10    24     0.0000000     0.0000000    -0.4316422     2.86960     0.01310
    10    25     0.0000000     0.0000000     0.0485592     3.19870     0.00018
    10    26     0.0130653     0.0000000     0.0000000     3.49860     0.00001
    10    27    -0.0000000    -0.0713268    -0.0000000     3.59510     0.00045
    10    28    -0.0008219     0.0000000    -0.0000000     3.81840     0.00000
    10    29    -0.0000000    -0.0000000    -0.0000000     4.01240     0.00000
    10    30    -0.0000000     0.1109731    -0.0000000     4.36830     0.00132
    11    11    -0.0000000    -0.0000000    -1.9801717     0.00000     0.00000
    11    12     0.0000000     1.2366545    -0.0000000     0.16590     0.00622
    11    13     1.2480077    -0.0000000    -0.0000000     0.84790     0.03235
    11    14     0.3236791     0.0000000    -0.0000000     0.94800     0.00243
    11    15    -0.0000000     0.0000000     0.0000000     1.00850     0.00000
    11    16     0.0864853     0.0000000     0.0000000     1.53650     0.00028
    11    17     0.0359565    -0.0000000     0.0000000     1.82980     0.00006
    11    18    -0.0000000    -0.0259860     0.0000000     1.83680     0.00003
    11    19    -0.0000000    -0.0000000    -0.0000000     1.98750     0.00000
    11    20     0.0000000     0.0000000    -0.0000000     2.04350     0.00000
    11    21    -0.0000000     0.0000000    -1.0567441     2.29090     0.06268
    11    22     0.0000000    -0.0000000     0.0264788     2.51710     0.00004
    11    23    -0.1354656    -0.0000000    -0.0000000     2.58270     0.00116
    11    24    -0.0000000     0.0000000     0.0000000     2.64430     0.00000
    11    25    -0.0000000     0.0000000    -0.0000000     2.97340     0.00000
    11    26     0.0000000    -1.8606432    -0.0000000     3.27330     0.27763
    11    27     0.0200867    -0.0000000    -0.0000000     3.36980     0.00003
    11    28     0.0000000    -0.1285592    -0.0000000     3.59310     0.00145
    11    29     0.0000000    -0.0000000     2.0096256     3.78710     0.37471
    11    30    -0.1058835    -0.0000000    -0.0000000     4.14300     0.00114
    12    12     0.0000000     0.0000000    -0.3941210     0.00000     0.00000
    12    13     0.0000000     0.0000000    -0.0000000     0.68200     0.00000
    12    14     0.0000000     0.0000000    -0.0000000     0.78210     0.00000
    12    15    -0.0016390    -0.0000000    -0.0000000     0.84260     0.00000
    12    16    -0.0000000     0.0000000    -0.0000000     1.37060     0.00000
    12    17    -0.0000000    -0.0000000     0.0000000     1.66390     0.00000
    12    18    -0.0000000    -0.0000000    -0.0105100     1.67090     0.00000
    12    19     0.1914693     0.0000000     0.0000000     1.82160     0.00164
    12    20    -0.0158743     0.0000000    -0.0000000     1.87760     0.00001
    12    21     0.0000000    -0.2719779     0.0000000     2.12500     0.00385
    12    22     0.0000000    -0.0086762     0.0000000     2.35120     0.00000
    12    23    -0.0000000    -0.0000000     0.0000000     2.41680     0.00000
    12    24    -0.0115327    -0.0000000    -0.0000000     2.47840     0.00001
    12    25    -0.0045547    -0.0000000    -0.0000000     2.80750     0.00000
    12    26     0.0000000    -0.0000000     1.3046496     3.10740     0.12958
    12    27    -0.0000000     0.0000000    -0.0000000     3.20390     0.00000
    12    28     0.0000000    -0.0000000     0.0653684     3.42720     0.00036
    12    29     0.0000000     0.1293033    -0.0000000     3.62120     0.00148
    12    30    -0.0000000    -0.0000000     0.0000000     3.97710     0.00000
    13    13     0.0000000     0.0000000    -0.5878711     0.00000     0.00000
    13    14     0.0000000    -0.0000000    -0.5087152     0.10010     0.00063
    13    15    -0.0000000     0.0436548    -0.0000000     0.16060     0.00001
    13    16     0.0000000     0.0000000    -0.3581282     0.68860     0.00216
    13    17    -0.0000000    -0.0000000    -0.3361541     0.98190     0.00272
    13    18    -0.0000000     0.0000000    -0.0000000     0.98890     0.00000
    13    19     0.0000000     0.7327481     0.0000000     1.13960     0.01499
    13    20     0.0000000     0.0728540    -0.0000000     1.19560     0.00016
    13    21     1.7185388     0.0000000     0.0000000     1.44300     0.10441
    13    22     0.9006175    -0.0000000    -0.0000000     1.66920     0.03317
    13    23    -0.0000000     0.0000000     0.2376181     1.73480     0.00240
    13    24    -0.0000000    -0.0094346     0.0000000     1.79640     0.00000
    13    25    -0.0000000    -0.0749536    -0.0000000     2.12550     0.00029
    13    26    -0.0000000    -0.0000000    -0.0000000     2.42540     0.00000
    13    27    -0.0000000     0.0000000     0.1423865     2.52190     0.00125
    13    28     0.0000000    -0.0000000    -0.0000000     2.74520     0.00000
    13    29     0.2778257    -0.0000000     0.0000000     2.93920     0.00556
    13    30    -0.0000000    -0.0000000     0.2301131     3.29510     0.00427
    14    14     0.0000000     0.0000000     1.0378221     0.00000     0.00000
    14    15    -0.0000000    -0.0510797     0.0000000     0.06050     0.00000
    14    16     0.0000000    -0.0000000    -0.3643724     0.58850     0.00191
    14    17     0.0000000    -0.0000000     1.8450899     0.88180     0.07355
    14    18     0.0000000    -0.0000000     0.0000000     0.88880     0.00000
    14    19    -0.0000000    -2.2391022    -0.0000000     1.03950     0.12768
    14    20     0.0000000     0.6423978     0.0000000     1.09550     0.01108
    14    21     0.3308482    -0.0000000     0.0000000     1.34290     0.00360
    14    22    -2.0963217     0.0000000     0.0000000     1.56910     0.16894
    14    23    -0.0000000     0.0000000     0.6134456     1.63470     0.01507
    14    24     0.0000000    -0.1894506    -0.0000000     1.69630     0.00149
    14    25    -0.0000000     0.0144345     0.0000000     2.02540     0.00001
    14    26    -0.0000000    -0.0000000    -0.0000000     2.32530     0.00000
    14    27     0.0000000    -0.0000000     0.1213390     2.42180     0.00087
    14    28    -0.0000000     0.0000000    -0.0000000     2.64510     0.00000
    14    29    -0.0051938    -0.0000000     0.0000000     2.83910     0.00000
    14    30     0.0000000    -0.0000000    -0.5289373     3.19500     0.02190
    15    15     0.0000000    -0.0000000    -4.6902171     0.00000     0.00000
    15    16    -0.0000000    -0.1100491     0.0000000     0.52800     0.00016
    15    17     0.0000000    -0.0043323    -0.0000000     0.82130     0.00000
    15    18    -0.4290438    -0.0000000    -0.0000000     0.82830     0.00374
    15    19     0.0000000    -0.0000000     0.0135675     0.97900     0.00000
    15    20    -0.0000000     0.0000000     0.0253721     1.03500     0.00002
    15    21    -0.0000000    -0.0000000    -0.0000000     1.28240     0.00000
    15    22    -0.0000000    -0.0000000     0.0000000     1.50860     0.00000
    15    23     0.0000000    -0.4852618     0.0000000     1.57420     0.00908
    15    24     0.0000000    -0.0000000    -0.4695489     1.63580     0.00884
    15    25     0.0000000    -0.0000000     0.0269200     1.96490     0.00003
    15    26     0.0082576     0.0000000     0.0000000     2.26480     0.00000
    15    27    -0.0000000    -0.0568115    -0.0000000     2.36130     0.00019
    15    28    -0.0264694     0.0000000     0.0000000     2.58460     0.00004
    15    29    -0.0000000    -0.0000000     0.0000000     2.77860     0.00000
    15    30    -0.0000000    -0.0155313    -0.0000000     3.13450     0.00002
    16    16    -0.0000000    -0.0000000    -0.8391227     0.00000     0.00000
    16    17    -0.0000000    -0.0000000    -1.1220528     0.29330     0.00905
    16    18     0.0000000    -0.0000000     0.0000000     0.30030     0.00000
    16    19     0.0000000     1.7605810     0.0000000     0.45100     0.03425
    16    20    -0.0000000    -0.3566717     0.0000000     0.50700     0.00158
    16    21    -0.3601378    -0.0000000     0.0000000     0.75440     0.00240
    16    22     1.8268659    -0.0000000    -0.0000000     0.98060     0.08018
    16    23     0.0000000     0.0000000     0.7820042     1.04620     0.01567
    16    24    -0.0000000    -0.6898129    -0.0000000     1.10780     0.01291
    16    25    -0.0000000     0.1680751    -0.0000000     1.43690     0.00099
    16    26     0.0000000    -0.0000000     0.0000000     1.73680     0.00000
    16    27     0.0000000     0.0000000    -0.1694917     1.83330     0.00129
    16    28    -0.0000000     0.0000000     0.0000000     2.05660     0.00000
    16    29    -0.1114679    -0.0000000    -0.0000000     2.25060     0.00069
    16    30    -0.0000000     0.0000000    -0.0869525     2.60650     0.00048
    17    17    -0.0000000     0.0000000    -1.0853344     0.00000     0.00000
    17    18    -0.0000000     0.0000000    -0.0000000     0.00700     0.00000
    17    19     0.0000000     0.7326182    -0.0000000     0.15770     0.00207
    17    20    -0.0000000    -0.0598268    -0.0000000     0.21370     0.00002
    17    21     0.0755504     0.0000000    -0.0000000     0.46110     0.00006
    17    22     0.7664262    -0.0000000    -0.0000000     0.68730     0.00989
