 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.442056 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    28     0.0000000     0.0000000    -0.0000000    11.06190     0.00000
     1    29    -0.0000000    -0.0000000    -0.0000000    11.18370     0.00000
     1    30     0.0000000     0.0000000     0.0000000    11.39740     0.00000
     2     2     0.0000000     0.0000000    -5.7339321     0.00000     0.00000
     2     3    -0.0325941    -0.0000000    -0.0000000     0.25380     0.00001
     2     4    -0.0000000     0.1325824     0.0000000     0.98410     0.00042
     2     5    -0.0000000     0.1230393    -0.0000000     1.64240     0.00061
     2     6     0.0000000     0.0000000     0.0000000     2.20840     0.00000
     2     7     0.1490590    -0.0000000     0.0000000     2.27950     0.00124
     2     8    -0.0000000     0.0000000     0.1474331     2.59660     0.00138
     2     9    -0.5297781     0.0000000    -0.0000000     2.92350     0.02010
     2    10     0.0000000     0.0000000    -0.0000000     3.15090     0.00000
     2    11     0.0000000     0.0000000     0.0000000     3.78840     0.00000
     2    12    -0.0000000     0.0876105     0.0000000     3.80920     0.00072
     2    13    -0.0000000     0.0000000     0.3541080     4.41380     0.01356
     2    14    -0.0000000     0.1242069    -0.0000000     4.87690     0.00184
     2    15     0.0000000     0.0000000     0.1318615     4.87950     0.00208
     2    16     0.4270260    -0.0000000    -0.0000000     5.07560     0.02268
     2    17    -0.0000000    -0.0000000    -0.1019749     5.39400     0.00137
     2    18    -0.3547483     0.0000000     0.0000000     5.99290     0.01848
     2    19     0.0000000    -0.0000000     0.1116355     6.08820     0.00186
     2    20     0.0000000     0.0469157     0.0000000     6.11900     0.00033
     2    21     0.0000000    -0.0457384    -0.0000000     6.19810     0.00032
     2    22     0.0000000    -0.0000000     0.0000000     6.36520     0.00000
     2    23     0.0000000     0.0848352     0.0000000     6.46860     0.00114
     2    24     0.0040544    -0.0000000     0.0000000     6.67050     0.00000
     2    25    -0.0000000    -0.0000000    -0.0000000     6.80210     0.00000
     2    26    -0.0000000     0.0046133    -0.0000000     7.09810     0.00000
     2    27     0.4388843    -0.0000000    -0.0000000     7.55530     0.03565
     2    28     0.0000000     0.0000000     0.1946325     7.74610     0.00719
     2    29     0.0000000    -0.0000000     0.1439194     7.86790     0.00399
     2    30     0.0000000     0.0000000     0.0120356     8.08160     0.00003
     3     3     0.0000000     0.0000000    -5.7640484     0.00000     0.00000
     3     4    -0.0000000    -0.0000000    -0.0000000     0.73030     0.00000
     3     5    -0.0000000    -0.0000000    -0.0000000     1.38860     0.00000
     3     6     0.0000000     0.2659050     0.0000000     1.95460     0.00339
     3     7     0.0000000     0.0000000     0.0820427     2.02570     0.00033
     3     8    -0.0040174    -0.0000000    -0.0000000     2.34280     0.00000
     3     9    -0.0000000    -0.0000000    -0.0172329     2.66970     0.00002
     3    10    -0.0000000    -0.0042364    -0.0000000     2.89710     0.00000
     3    11    -0.0000000     0.0078615     0.0000000     3.53460     0.00001
     3    12     0.0000000     0.0000000     0.0000000     3.55540     0.00000
     3    13     0.0382094    -0.0000000     0.0000000     4.16000     0.00015
     3    14    -0.0000000     0.0000000    -0.0000000     4.62310     0.00000
     3    15     0.2741193    -0.0000000     0.0000000     4.62570     0.00852
     3    16     0.0000000    -0.0000000    -0.0325787     4.82180     0.00013
     3    17    -0.3875012    -0.0000000    -0.0000000     5.14020     0.01891
     3    18    -0.0000000     0.0000000     0.1105426     5.73910     0.00172
     3    19    -0.0009727    -0.0000000     0.0000000     5.83440     0.00000
     3    20     0.0000000     0.0000000     0.0000000     5.86520     0.00000
     3    21     0.0000000    -0.0000000    -0.0000000     5.94430     0.00000
     3    22    -0.0000000     0.0518587     0.0000000     6.11140     0.00040
     3    23    -0.0000000     0.0000000     0.0000000     6.21480     0.00000
     3    24    -0.0000000     0.0000000     0.3007347     6.41670     0.01422
     3    25    -0.0000000    -0.0067048    -0.0000000     6.54830     0.00001
     3    26    -0.0000000     0.0000000     0.0000000     6.84430     0.00000
     3    27     0.0000000     0.0000000    -0.1750134     7.30150     0.00548
     3    28    -0.0686498     0.0000000     0.0000000     7.49230     0.00087
     3    29     0.3275262    -0.0000000    -0.0000000     7.61410     0.02001
     3    30    -0.3074658     0.0000000     0.0000000     7.82780     0.01813
     4     4     0.0000000     0.0000000    -3.5638531     0.00000     0.00000
     4     5    -0.0000000    -0.0000000    -1.7365311     0.65830     0.04863
     4     6    -0.0037845    -0.0000000     0.0000000     1.22430     0.00000
     4     7    -0.0000000    -0.0000000    -0.0000000     1.29540     0.00000
     4     8     0.0000000     0.9997992     0.0000000     1.61250     0.03949
     4     9    -0.0000000    -0.0000000    -0.0000000     1.93940     0.00000
     4    10     0.7444934    -0.0000000     0.0000000     2.16680     0.02942
     4    11    -0.0135538     0.0000000    -0.0000000     2.80430     0.00001
     4    12    -0.0000000    -0.0000000     1.3612469     2.82510     0.12825
     4    13    -0.0000000     0.1750577     0.0000000     3.42970     0.00257
     4    14    -0.0000000    -0.0000000    -0.2111330     3.89280     0.00425
     4    15     0.0000000    -0.4866317    -0.0000000     3.89540     0.02260
     4    16    -0.0000000     0.0000000     0.0000000     4.09150     0.00000
     4    17    -0.0000000    -0.6373977    -0.0000000     4.40990     0.04389
     4    18    -0.0000000     0.0000000     0.0000000     5.00880     0.00000
     4    19    -0.0000000     0.7278518     0.0000000     5.10410     0.06625
     4    20    -0.0000000    -0.0000000    -0.2396846     5.13490     0.00723
     4    21    -0.0000000     0.0000000    -1.4011950     5.21400     0.25080
     4    22    -0.0396327    -0.0000000     0.0000000     5.38110     0.00021
     4    23     0.0000000    -0.0000000     0.8440139     5.48450     0.09572
     4    24    -0.0000000    -0.0000000    -0.0000000     5.68640     0.00000
     4    25    -1.1209773    -0.0000000     0.0000000     5.81800     0.17911
     4    26    -0.0000000    -0.0000000     0.2766392     6.11400     0.01146
     4    27    -0.0000000    -0.0000000     0.0000000     6.57120     0.00000
     4    28    -0.0000000    -0.4654994     0.0000000     6.76200     0.03590
     4    29    -0.0000000    -0.1993691    -0.0000000     6.88380     0.00670
     4    30    -0.0000000    -0.0097799     0.0000000     7.09750     0.00002
     5     5     0.0000000    -0.0000000    -4.7180507     0.00000     0.00000
     5     6    -0.0588634     0.0000000     0.0000000     0.56600     0.00005
     5     7     0.0000000     0.0000000     0.0000000     0.63710     0.00000
     5     8    -0.0000000    -2.7802607     0.0000000     0.95420     0.18070
     5     9    -0.0000000    -0.0000000    -0.0000000     1.28110     0.00000
     5    10    -2.8445299     0.0000000    -0.0000000     1.50850     0.29904
     5    11     0.0346862    -0.0000000     0.0000000     2.14600     0.00006
     5    12     0.0000000     0.0000000    -1.6008471     2.16680     0.13604
     5    13    -0.0000000     0.1822908    -0.0000000     2.77140     0.00226
     5    14    -0.0000000     0.0000000    -0.5844138     3.23450     0.02706
     5    15     0.0000000    -0.4333466     0.0000000     3.23710     0.01489
     5    16     0.0000000     0.0000000    -0.0000000     3.43320     0.00000
     5    17     0.0000000    -0.4635763     0.0000000     3.75160     0.01975
     5    18    -0.0000000    -0.0000000    -0.0000000     4.35050     0.00000
     5    19    -0.0000000     0.6183441    -0.0000000     4.44580     0.04165
     5    20    -0.0000000     0.0000000    -0.0729482     4.47660     0.00058
     5    21    -0.0000000    -0.0000000    -0.7934880     4.55570     0.07027
     5    22    -0.0219575    -0.0000000     0.0000000     4.72280     0.00006
     5    23     0.0000000    -0.0000000    -0.3272848     4.82620     0.01267
     5    24    -0.0000000     0.0000000     0.0000000     5.02810     0.00000
     5    25    -0.3816360    -0.0000000     0.0000000     5.15970     0.01841
     5    26     0.0000000     0.0000000     0.8245895     5.45570     0.09088
     5    27    -0.0000000     0.0000000     0.0000000     5.91290     0.00000
     5    28     0.0000000     0.0000043    -0.0000000     6.10370     0.00000
     5    29     0.0000000    -0.0911030     0.0000000     6.22550     0.00127
     5    30     0.0000000     0.0322700    -0.0000000     6.43920     0.00016
     6     6     0.0000000     0.0000000    -8.0773259     0.00000     0.00000
     6     7     0.0000000    -0.0195646     0.0000000     0.07110     0.00000
     6     8     0.0000000    -0.0000000    -0.0000000     0.38820     0.00000
     6     9    -0.0000000    -0.0691809    -0.0000000     0.71510     0.00008
     6    10     0.0000000     0.0000000     0.0659025     0.94250     0.00010
     6    11    -0.0000000     0.0000000     0.1027679     1.58000     0.00041
     6    12    -0.0075013     0.0000000    -0.0000000     1.60080     0.00000
     6    13     0.0000000    -0.0000000    -0.0000000     2.20540     0.00000
     6    14    -0.0462510    -0.0000000    -0.0000000     2.66850     0.00014
     6    15    -0.0000000    -0.0000000    -0.0000000     2.67110     0.00000
     6    16     0.0000000     0.0717539     0.0000000     2.86720     0.00036
     6    17    -0.0000000    -0.0000000    -0.0000000     3.18560     0.00000
     6    18    -0.0000000    -0.0582253    -0.0000000     3.78450     0.00031
     6    19     0.0000000    -0.0000000    -0.0000000     3.87980     0.00000
     6    20    -0.0104733     0.0000000    -0.0000000     3.91060     0.00001
     6    21     0.0219426    -0.0000000    -0.0000000     3.98970     0.00005
     6    22    -0.0000000     0.0000000     0.0747751     4.15680     0.00057
     6    23     0.2089937    -0.0000000     0.0000000     4.26020     0.00456
     6    24    -0.0000000    -0.0608785    -0.0000000     4.46210     0.00041
     6    25    -0.0000000    -0.0000000    -0.0420390     4.59370     0.00020
     6    26    -0.4393963    -0.0000000    -0.0000000     4.88970     0.02313
     6    27     0.0000000     0.1229440    -0.0000000     5.34690     0.00198
     6    28    -0.0000000    -0.0000000    -0.0000000     5.53770     0.00000
     6    29     0.0000000     0.0000000     0.0000000     5.65950     0.00000
     6    30     0.0000000     0.0000000     0.0000000     5.87320     0.00000
     7     7     0.0000000     0.0000000    -3.7888416     0.00000     0.00000
     7     8     0.0180244    -0.0000000     0.0000000     0.31710     0.00000
     7     9     0.0000000    -0.0000000    -1.6068391     0.64400     0.04074
     7    10     0.0000000     0.0088506    -0.0000000     0.87140     0.00000
     7    11     0.0000000     1.3440384     0.0000000     1.50890     0.06678
     7    12    -0.0000000     0.0000000    -0.0000000     1.52970     0.00000
     7    13     1.0825971    -0.0000000     0.0000000     2.13430     0.06128
     7    14     0.0000000     0.0000000     0.0000000     2.59740     0.00000
     7    15     0.1231623    -0.0000000    -0.0000000     2.60000     0.00097
     7    16    -0.0000000    -0.0000000     1.6124062     2.79610     0.17810
     7    17     0.2899144    -0.0000000     0.0000000     3.11450     0.00641
     7    18    -0.0000000    -0.0000000    -0.1310030     3.71340     0.00156
     7    19    -0.1390486     0.0000000     0.0000000     3.80870     0.00180
     7    20    -0.0000000     0.0000000    -0.0000000     3.83950     0.00000
     7    21    -0.0000000    -0.0000000     0.0000000     3.91860     0.00000
     7    22     0.0000000     1.0111610     0.0000000     4.08570     0.10234
     7    23    -0.0000000    -0.0000000     0.0000000     4.18910     0.00000
     7    24    -0.0000000    -0.0000000    -0.0623248     4.39100     0.00042
     7    25    -0.0000000    -0.0513685    -0.0000000     4.52260     0.00029
     7    26     0.0000000     0.0000000     0.0000000     4.81860     0.00000
     7    27    -0.0000000     0.0000000    -1.3078467     5.27580     0.22109
     7    28     0.3231983    -0.0000000    -0.0000000     5.46660     0.01399
     7    29     0.5118888    -0.0000000    -0.0000000     5.58840     0.03588
     7    30     0.2303710    -0.0000000    -0.0000000     5.80210     0.00754
     8     8     0.0000000     0.0000000    -3.6213037     0.00000     0.00000
     8     9    -0.0343059     0.0000000    -0.0000000     0.32690     0.00001
     8    10     0.0000000    -0.0000000    -0.0000000     0.55430     0.00000
     8    11     0.0000000    -0.0000000    -0.0000000     1.19180     0.00000
     8    12     0.0000000    -0.6757316    -0.0000000     1.21260     0.01357
     8    13     0.0000000     0.0000000     0.1733223     1.81720     0.00134
     8    14    -0.0000000     0.0805230    -0.0000000     2.28030     0.00036
     8    15     0.0000000    -0.0000000    -0.5441325     2.28290     0.01656
     8    16     0.0120497     0.0000000    -0.0000000     2.47900     0.00001
     8    17     0.0000000    -0.0000000    -0.7135184     2.79740     0.03489
     8    18    -0.0265689    -0.0000000    -0.0000000     3.39630     0.00006
     8    19    -0.0000000     0.0000000     0.7210496     3.49160     0.04447
     8    20     0.0000000     0.0308104    -0.0000000     3.52240     0.00008
     8    21     0.0000000     0.3853017     0.0000000     3.60150     0.01310
     8    22     0.0000000    -0.0000000    -0.0000000     3.76860     0.00000
     8    23     0.0000000    -0.0225204     0.0000000     3.87200     0.00005
     8    24    -0.0076619     0.0000000     0.0000000     4.07390     0.00001
     8    25    -0.0000000    -0.0000000    -0.0000000     4.20550     0.00000
     8    26    -0.0000000    -0.0734426    -0.0000000     4.50150     0.00059
     8    27     0.0184233    -0.0000000    -0.0000000     4.95870     0.00004
     8    28     0.0000000     0.0000000    -0.9881628     5.14950     0.12319
     8    29     0.0000000    -0.0000000     0.1739214     5.27130     0.00391
     8    30     0.0000000     0.0000000     0.5991847     5.48500     0.04825
     9     9     0.0000000    -0.0000000    -5.7592513     0.00000     0.00000
     9    10    -0.0000000    -0.0373154     0.0000000     0.22740     0.00001
     9    11    -0.0000000    -2.6127043     0.0000000     0.86490     0.14465
     9    12    -0.0000000    -0.0000000     0.0000000     0.88570     0.00000
     9    13    -2.6177465     0.0000000     0.0000000     1.49030     0.25020
     9    14     0.0000000     0.0000000     0.0000000     1.95340     0.00000
     9    15    -0.2824201     0.0000000     0.0000000     1.95600     0.00382
     9    16     0.0000000     0.0000000    -1.2983027     2.15210     0.08887
     9    17    -0.4024838     0.0000000    -0.0000000     2.47050     0.00980
     9    18    -0.0000000     0.0000000    -0.6385412     3.06940     0.03066
     9    19     0.0720816    -0.0000000     0.0000000     3.16470     0.00040
     9    20    -0.0000000     0.0000000    -0.0000000     3.19550     0.00000
     9    21    -0.0000000    -0.0000000     0.0000000     3.27460     0.00000
     9    22    -0.0000000     1.1388765    -0.0000000     3.44170     0.10937
     9    23     0.0000000     0.0000000    -0.0000000     3.54510     0.00000
     9    24    -0.0000000     0.0000000    -0.0473732     3.74700     0.00021
     9    25     0.0000000    -0.0381914     0.0000000     3.87860     0.00014
     9    26     0.0000000     0.0000000     0.0000000     4.17460     0.00000
     9    27    -0.0000000     0.0000000    -1.0145659     4.63180     0.11681
     9    28     0.1208675     0.0000000    -0.0000000     4.82260     0.00173
     9    29     0.1821883     0.0000000    -0.0000000     4.94440     0.00402
     9    30     0.0177450     0.0000000    -0.0000000     5.15810     0.00004
    10    10     0.0000000     0.0000000    -3.8339589     0.00000     0.00000
    10    11    -0.0000000    -0.0000000    -0.0140415     0.63750     0.00000
    10    12     0.0306512     0.0000000    -0.0000000     0.65830     0.00002
    10    13     0.0000000    -0.0000000    -0.0000000     1.26290     0.00000
    10    14    -1.9991170    -0.0000000    -0.0000000     1.72600     0.16900
    10    15    -0.0000000     0.0000000     0.0000000     1.72860     0.00000
    10    16     0.0000000    -0.0110502    -0.0000000     1.92470     0.00001
    10    17    -0.0000000     0.0000000     0.0000000     2.24310     0.00000
    10    18    -0.0000000    -0.0070681    -0.0000000     2.84200     0.00000
    10    19     0.0000000    -0.0000000    -0.0000000     2.93730     0.00000
    10    20     0.0095419    -0.0000000    -0.0000000     2.96810     0.00001
    10    21     0.9383634    -0.0000000    -0.0000000     3.04720     0.06574
    10    22    -0.0000000     0.0000000    -0.0473216     3.21430     0.00018
    10    23     0.0322898     0.0000000     0.0000000     3.31770     0.00008
    10    24     0.0000000     0.0242781     0.0000000     3.51960     0.00005
    10    25    -0.0000000    -0.0000000    -1.6082678     3.65120     0.23137
    10    26    -0.0538941     0.0000000     0.0000000     3.94720     0.00028
    10    27     0.0000000     0.0011253     0.0000000     4.40440     0.00000
    10    28     0.0000000    -0.0000000    -0.0000000     4.59520     0.00000
    10    29    -0.0000000    -0.0000000     0.0000000     4.71700     0.00000
    10    30     0.0000000    -0.0000000    -0.0000000     4.93070     0.00000
    11    11     0.0000000     0.0000000    -4.2433443     0.00000     0.00000
    11    12    -0.0034315    -0.0000000     0.0000000     0.02080     0.00000
    11    13     0.0000000    -0.0000000    -0.0000000     0.62540     0.00000
    11    14     0.0232158     0.0000000     0.0000000     1.08850     0.00001
    11    15     0.0000000    -0.0000000    -0.0000000     1.09110     0.00000
    11    16     0.0000000    -0.7266229    -0.0000000     1.28720     0.01665
    11    17     0.0000000     0.0000000    -0.0000000     1.60560     0.00000
    11    18    -0.0000000     0.0080327    -0.0000000     2.20450     0.00000
    11    19    -0.0000000    -0.0000000    -0.0000000     2.29980     0.00000
    11    20     0.0739732    -0.0000000    -0.0000000     2.33060     0.00031
    11    21    -0.0193104     0.0000000     0.0000000     2.40970     0.00002
    11    22    -0.0000000     0.0000000     1.1706707     2.57680     0.08652
    11    23     0.0173612    -0.0000000    -0.0000000     2.68020     0.00002
    11    24    -0.0000000    -0.0089883    -0.0000000     2.88210     0.00001
    11    25     0.0000000    -0.0000000    -0.0449738     3.01370     0.00015
    11    26     0.0071280     0.0000000    -0.0000000     3.30970     0.00000
    11    27     0.0000000     0.3809131     0.0000000     3.76690     0.01339
    11    28     0.0000000     0.0000000     0.0000000     3.95770     0.00000
    11    29     0.0000000     0.0000000     0.0000000     4.07950     0.00000
    11    30     0.0000000     0.0000000     0.0000000     4.29320     0.00000
    12    12     0.0000000     0.0000000    -3.7135991     0.00000     0.00000
    12    13    -0.0000000     0.1471033     0.0000000     0.60460     0.00032
    12    14     0.0000000     0.0000000    -1.7063402     1.06770     0.07616
    12    15     0.0000000    -0.2994981    -0.0000000     1.07030     0.00235
    12    16    -0.0000000    -0.0000000    -0.0000000     1.26640     0.00000
    12    17     0.0000000    -0.3019369    -0.0000000     1.58480     0.00354
    12    18     0.0000000    -0.0000000    -0.0000000     2.18370     0.00000
    12    19    -0.0000000     0.3695138     0.0000000     2.27900     0.00762
    12    20    -0.0000000     0.0000000    -0.1576301     2.30980     0.00141
    12    21    -0.0000000    -0.0000000    -1.2118025     2.38890     0.08594
    12    22    -0.0536204    -0.0000000     0.0000000     2.55600     0.00018
    12    23    -0.0000000    -0.0000000     0.2334776     2.65940     0.00355
    12    24     0.0000000     0.0000000     0.0000000     2.86130     0.00000
    12    25    -1.3514910    -0.0000000     0.0000000     2.99290     0.13393
    12    26     0.0000000     0.0000000     0.0774528     3.28890     0.00048
    12    27     0.0000000     0.0000000    -0.0000000     3.74610     0.00000
    12    28    -0.0000000    -0.9497389     0.0000000     3.93690     0.08700
    12    29    -0.0000000    -0.1847211    -0.0000000     4.05870     0.00339
    12    30    -0.0000000    -0.0755911     0.0000000     4.27240     0.00060
    13    13     0.0000000     0.0000000    -4.4852527     0.00000     0.00000
    13    14    -0.0000000     0.2265610    -0.0000000     0.46310     0.00058
    13    15    -0.0000000    -0.0000000     0.0198082     0.46570     0.00000
    13    16     0.0900594     0.0000000    -0.0000000     0.66180     0.00013
    13    17    -0.0000000     0.0000000     0.3251375     0.98020     0.00254
    13    18    -2.0138213    -0.0000000    -0.0000000     1.57910     0.15690
    13    19    -0.0000000    -0.0000000    -0.0618503     1.67440     0.00016
    13    20     0.0000000     0.1680156    -0.0000000     1.70520     0.00118
    13    21     0.0000000    -0.0700353    -0.0000000     1.78430     0.00021
    13    22     0.0000000    -0.0000000    -0.0000000     1.95140     0.00000
    13    23    -0.0000000    -0.0816733    -0.0000000     2.05480     0.00034
    13    24     0.2387454    -0.0000000    -0.0000000     2.25670     0.00315
    13    25    -0.0000000    -0.0000000    -0.0000000     2.38830     0.00000
    13    26     0.0000000     0.0703629    -0.0000000     2.68430     0.00033
    13    27     0.8254856    -0.0000000    -0.0000000     3.14150     0.05245
    13    28     0.0000000     0.0000000     0.6818491     3.33230     0.03796
    13    29     0.0000000     0.0000000     0.7284670     3.45410     0.04491
    13    30     0.0000000    -0.0000000     0.3196801     3.66780     0.00918
    14    14     0.0000000    -0.0000000    -3.7665084     0.00000     0.00000
    14    15     0.0000000    -0.6948183     0.0000000     0.00260     0.00003
    14    16    -0.0000000     0.0000000     0.0000000     0.19870     0.00000
    14    17     0.0000000    -0.8401448     0.0000000     0.51710     0.00894
    14    18    -0.0000000    -0.0000000    -0.0000000     1.11600     0.00000
    14    19    -0.0000000     1.0910278    -0.0000000     1.21130     0.03532
    14    20    -0.0000000    -0.0000000    -0.0538151     1.24210     0.00009
    14    21    -0.0000000    -0.0000000    -0.9103623     1.32120     0.02683
    14    22    -0.0153811    -0.0000000     0.0000000     1.48830     0.00001
    14    23     0.0000000     0.0000000    -0.0726794     1.59170     0.00021
    14    24    -0.0000000     0.0000000     0.0000000     1.79360     0.00000
    14    25    -0.1753891    -0.0000000     0.0000000     1.92520     0.00145
    14    26     0.0000000     0.0000000    -0.0161784     2.22120     0.00001
    14    27    -0.0000000    -0.0000000    -0.0000000     2.67840     0.00000
    14    28     0.0000000     0.4870564     0.0000000     2.86920     0.01668
    14    29     0.0000000    -0.1840545     0.0000000     2.99100     0.00248
    14    30     0.0000000     0.0964813     0.0000000     3.20470     0.00073
    15    15     0.0000000    -0.0000000    -2.9006483     0.00000     0.00000
    15    16    -0.0170072     0.0000000    -0.0000000     0.19610     0.00000
    15    17     0.0000000     0.0000000    -0.5449931     0.51450     0.00374
    15    18    -0.2032994    -0.0000000    -0.0000000     1.11340     0.00113
    15    19    -0.0000000    -0.0000000     0.8788214     1.20870     0.02287
    15    20     0.0000000     1.9786994     0.0000000     1.23950     0.11890
    15    21    -0.0000000     0.0634649     0.0000000     1.31860     0.00013
    15    22     0.0000000     0.0000000    -0.0000000     1.48570     0.00000
    15    23     0.0000000     0.4561670    -0.0000000     1.58910     0.00810
    15    24     1.8432530    -0.0000000     0.0000000     1.79100     0.14908
    15    25     0.0000000    -0.0000000     0.0000000     1.92260     0.00000
    15    26     0.0000000     0.0549543    -0.0000000     2.21860     0.00016
    15    27     0.0341058    -0.0000000    -0.0000000     2.67580     0.00008
    15    28     0.0000000    -0.0000000    -0.7929932     2.86660     0.04416
    15    29    -0.0000000     0.0000000     1.0234959     2.98840     0.07670
    15    30     0.0000000    -0.0000000    -0.4310735     3.20210     0.01458
    16    16     0.0000000     0.0000000    -4.3312935     0.00000     0.00000
    16    17     0.0317742     0.0000000    -0.0000000     0.31840     0.00001
    16    18     0.0000000     0.0000000    -1.6260069     0.91730     0.05942
    16    19    -0.2185349    -0.0000000     0.0000000     1.01260     0.00118
    16    20     0.0000000    -0.0000000     0.0000000     1.04340     0.00000
    16    21     0.0000000     0.0000000     0.0000000     1.12250     0.00000
    16    22    -0.0000000     0.6079801     0.0000000     1.28960     0.01168
    16    23     0.0000000    -0.0000000    -0.0000000     1.39300     0.00000
    16    24     0.0000000     0.0000000     0.0090461     1.59490     0.00000
    16    25     0.0000000    -0.0296515    -0.0000000     1.72650     0.00004
    16    26    -0.0000000    -0.0000000    -0.0000000     2.02250     0.00000
    16    27    -0.0000000     0.0000000    -1.1709997     2.47970     0.08330
    16    28     0.3593701     0.0000000    -0.0000000     2.67050     0.00845
    16    29     0.7054283     0.0000000    -0.0000000     2.79230     0.03404
    16    30     0.1411302     0.0000000    -0.0000000     3.00600     0.00147
    17    17     0.0000000     0.0000000    -5.3717255     0.00000     0.00000
    17    18    -0.3557885    -0.0000000    -0.0000000     0.59890     0.00186
    17    19     0.0000000     0.0000000    -1.6586096     0.69420     0.04679
    17    20    -0.0000000    -2.0498084     0.0000000     0.72500     0.07463
    17    21     0.0000000     0.4759090     0.0000000     0.80410     0.00446
    17    22     0.0000000     0.0000000    -0.0000000     0.97120     0.00000
