 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.701318 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    22     0.0000000    -0.0000000    -1.7380464     1.20500     0.08918
    17    23    -2.4942565     0.0000000    -0.0000000     1.52270     0.23209
    17    24    -0.0000000     0.1193314     0.0000000     1.96860     0.00069
    17    25     0.0000000    -0.0000000    -0.5285825     2.11120     0.01445
    17    26     0.2892646    -0.0000000    -0.0000000     2.49050     0.00511
    17    27     0.0000000     0.0000000     0.0000000     2.50070     0.00000
    17    28     0.0000000     0.1977761    -0.0000000     2.75830     0.00264
    17    29     0.0000000     0.0000000    -0.0669968     2.92580     0.00032
    17    30    -0.0000000     0.0000000     0.0473993     3.28160     0.00018
    18    18    -0.0000000    -0.0000000    -7.9016002     0.00000     0.00000
    18    19    -0.0000000     0.0000000    -0.0000000     0.28300     0.00000
    18    20     0.0000000     0.0000000     0.0229767     0.45690     0.00001
    18    21    -0.0075290    -0.0000000    -0.0000000     0.48880     0.00000
    18    22    -0.0000000     1.1109525    -0.0000000     0.69420     0.02099
    18    23     0.0000000    -0.0000000    -0.0000000     1.01190     0.00000
    18    24    -0.0000000    -0.0000000    -0.8114597     1.45780     0.02352
    18    25     0.0000000    -0.6210318     0.0000000     1.60040     0.01512
    18    26     0.0000000     0.0000000    -0.0000000     1.97970     0.00000
    18    27     0.0057683    -0.0000000    -0.0000000     1.98990     0.00000
    18    28     0.0000000    -0.0000000     0.0615390     2.24750     0.00021
    18    29    -0.0000000    -0.0766288     0.0000000     2.41500     0.00035
    18    30     0.0000000     0.5715812    -0.0000000     2.77080     0.02218
    19    19    -0.0000000    -0.0000000    -8.9160053     0.00000     0.00000
    19    20     0.0000000     0.0000000    -0.0000000     0.17390     0.00000
    19    21    -0.0000000     1.4498156    -0.0000000     0.20580     0.01060
    19    22     0.1533205    -0.0000000    -0.0000000     0.41120     0.00024
    19    23     0.0000000    -0.0000000    -0.0272089     0.72890     0.00001
    19    24     0.0000000    -0.0000000     0.0000000     1.17480     0.00000
    19    25     0.0234594     0.0000000     0.0000000     1.31740     0.00002
    19    26    -0.0000000    -0.0000000    -0.7006008     1.69670     0.02040
    19    27     0.0000000    -0.0155941     0.0000000     1.70690     0.00001
    19    28     0.0000000     0.0000000    -0.0000000     1.96450     0.00000
    19    29     0.0681927     0.0000000     0.0000000     2.13200     0.00024
    19    30     0.0473095     0.0000000     0.0000000     2.48780     0.00014
    20    20    -0.0000000    -0.0000000    -9.8635635     0.00000     0.00000
    20    21     0.0025508     0.0000000     0.0000000     0.03190     0.00000
    20    22    -0.0000000    -0.5636841     0.0000000     0.23730     0.00185
    20    23    -0.0000000    -0.0000000    -0.0000000     0.55500     0.00000
    20    24    -0.0000000    -0.0000000    -0.0265718     1.00090     0.00002
    20    25     0.0000000    -0.7040723     0.0000000     1.14350     0.01389
    20    26     0.0000000     0.0000000     0.0000000     1.52280     0.00000
    20    27    -0.0055069    -0.0000000     0.0000000     1.53300     0.00000
    20    28    -0.0000000    -0.0000000    -0.1796511     1.79060     0.00142
    20    29    -0.0000000     0.1419046    -0.0000000     1.95810     0.00097
    20    30     0.0000000     0.0871013    -0.0000000     2.31390     0.00043
    21    21    -0.0000000     0.0000000   -10.4122860     0.00000     0.00000
    21    22    -0.0000000    -0.0000000    -0.0000000     0.20540     0.00000
    21    23    -0.0000000     0.0527639    -0.0000000     0.52310     0.00004
    21    24    -0.0030668    -0.0000000    -0.0000000     0.96900     0.00000
    21    25     0.0000000     0.0000000     0.0000000     1.11160     0.00000
    21    26     0.0000000    -0.4787898    -0.0000000     1.49090     0.00837
    21    27    -0.0000000    -0.0000000    -0.0068184     1.50110     0.00000
    21    28     0.0204513     0.0000000     0.0000000     1.75870     0.00002
    21    29     0.0000000     0.0000000     0.0000000     1.92620     0.00000
    21    30     0.0000000     0.0000000     0.0000000     2.28200     0.00000
    22    22     0.0000000    -0.0000000   -10.1913808     0.00000     0.00000
    22    23    -0.6181789     0.0000000    -0.0000000     0.31770     0.00297
    22    24    -0.0000000    -0.4970770    -0.0000000     0.76360     0.00462
    22    25     0.0000000    -0.0000000    -0.0872735     0.90620     0.00017
    22    26    -0.2118505     0.0000000     0.0000000     1.28550     0.00141
    22    27    -0.0000000    -0.0000000    -0.0000000     1.29570     0.00000
    22    28    -0.0000000    -0.1672676     0.0000000     1.55330     0.00106
    22    29     0.0000000     0.0000000    -0.7705117     1.72080     0.02503
    22    30    -0.0000000    -0.0000000     1.3302725     2.07660     0.09003
    23    23    -0.0000000    -0.0000000   -10.1061745     0.00000     0.00000
    23    24    -0.0000000     0.0000000    -0.0000000     0.44590     0.00000
    23    25     0.0996386     0.0000000    -0.0000000     0.58850     0.00014
    23    26     0.0000000    -0.0000000    -0.1254106     0.96780     0.00037
    23    27    -0.0000000     0.0019806     0.0000000     0.97800     0.00000
    23    28    -0.0000000    -0.0000000     0.0000000     1.23560     0.00000
    23    29    -1.9254989    -0.0000000    -0.0000000     1.40310     0.12745
    23    30     0.5701778    -0.0000000     0.0000000     1.75890     0.01401
    24    24     0.0000000    -0.0000000   -13.9356754     0.00000     0.00000
    24    25     0.0000000     0.3567744     0.0000000     0.14260     0.00044
    24    26    -0.0000000     0.0000000    -0.0000000     0.52190     0.00000
    24    27    -0.7891246     0.0000000    -0.0000000     0.53210     0.00812
    24    28     0.0000000     0.0000000    -0.0750160     0.78970     0.00011
    24    29     0.0000000     0.0223060     0.0000000     0.95720     0.00001
    24    30    -0.0000000    -0.9004249    -0.0000000     1.31300     0.02608
    25    25    -0.0000000    -0.0000000   -10.1284163     0.00000     0.00000
    25    26     0.3323416    -0.0000000     0.0000000     0.37930     0.00103
    25    27     0.0000000     0.0000000     0.0000000     0.38950     0.00000
    25    28    -0.0000000    -0.4508632     0.0000000     0.64710     0.00322
    25    29     0.0000000     0.0000000    -1.7551692     0.81460     0.06148
    25    30    -0.0000000     0.0000000    -0.7808832     1.17040     0.01748
    26    26     0.0000000    -0.0000000   -14.9934677     0.00000     0.00000
    26    27    -0.0000000    -0.0114392     0.0000000     0.01020     0.00000
    26    28     0.0000000     0.0000000    -0.0000000     0.26780     0.00000
    26    29     0.3147965    -0.0000000     0.0000000     0.43530     0.00106
    26    30     0.4857231    -0.0000000     0.0000000     0.79110     0.00457
    27    27    -0.0000000    -0.0000000   -12.4844263     0.00000     0.00000
    27    28    -0.0069897    -0.0000000    -0.0000000     0.25760     0.00000
    27    29     0.0000000    -0.0000000     0.0000000     0.42510     0.00000
    27    30    -0.0000000    -0.0000000     0.0000000     0.78090     0.00000
    28    28    -0.0000000    -0.0000000   -11.0668217     0.00000     0.00000
    28    29    -0.0000000    -0.6109532     0.0000000     0.16750     0.00153
    28    30     0.0000000     0.4195482    -0.0000000     0.52330     0.00226
    29    29    -0.0000000    -0.0000000   -10.4332203     0.00000     0.00000
    29    30    -0.0000000     0.0000000    -0.7308303     0.35580     0.00466
    30    30    -0.0000000    -0.0000000   -12.1259549     0.00000     0.00000
