 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -0.327276 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    18    -0.0000000     0.0000000    -0.0000000     9.11790     0.00000
     1    19     0.0000000    -0.1401712    -0.0000000     9.32270     0.00449
     1    20    -0.0000000     0.0000000    -0.1411655     9.32520     0.00455
     1    21     0.0000000     0.0880549    -0.0000000     9.52290     0.00181
     1    22    -0.1723013    -0.0000000    -0.0000000     9.76490     0.00710
     1    23    -0.0088647     0.0000000     0.0000000     9.92540     0.00002
     1    24    -0.0000000    -0.0000000     0.0000000    10.26660     0.00000
     1    25     0.0000000    -0.9591923     0.0000000    10.29920     0.23215
     1    26    -0.0000000     0.0000000     0.0000000    10.57810     0.00000
     1    27     0.0128418    -0.0000000     0.0000000    10.80170     0.00004
     1    28    -0.0000000     0.0000000     0.0000000    11.13460     0.00000
     1    29    -0.0000000    -0.0000000     0.0000000    11.22530     0.00000
     1    30     0.0091949     0.0000000    -0.0000000    11.24960     0.00002
     2     2     0.0000000     0.0000000     4.8050485     0.00000     0.00000
     2     3     0.0000000    -0.0000000     2.7765951     0.78720     0.14869
     2     4    -0.0000000    -3.0297891    -0.0000000     0.92500     0.20803
     2     5    -2.6204378     0.0000000     0.0000000     1.58150     0.26606
     2     6    -0.0000000     0.0000000    -0.1933124     3.94790     0.00361
     2     7     0.0000000    -0.0000000     0.3069101     4.29030     0.00990
     2     8     0.0000000     0.5642055     0.0000000     5.28370     0.04121
     2     9     0.5746220     0.0000000     0.0000000     5.37450     0.04348
     2    10    -0.0000000     0.0701715    -0.0000000     6.02830     0.00073
     2    11    -0.0000000    -0.0000000     0.0000000     6.60710     0.00000
     2    12    -0.0000000     0.0000000     0.2331379     6.68060     0.00890
     2    13     0.0000000     0.0299185     0.0000000     7.32550     0.00016
     2    14    -0.0000000     0.0000000    -0.0000000     7.77130     0.00000
     2    15     0.0000000    -0.0736134     0.0000000     7.97960     0.00106
     2    16    -0.0000000    -0.0000000     0.0361039     8.06130     0.00026
     2    17    -0.0235006    -0.0000000    -0.0000000     8.37950     0.00011
     2    18     0.0000000     0.0427241     0.0000000     8.44130     0.00038
     2    19     0.0000000     0.0000000    -0.0000000     8.64610     0.00000
     2    20    -0.0010594     0.0000000     0.0000000     8.64860     0.00000
     2    21    -0.0000000    -0.0000000     0.0000000     8.84630     0.00000
     2    22     0.0000000     0.0000000    -0.6113538     9.08830     0.08322
     2    23    -0.0000000    -0.0000000     1.1481469     9.24880     0.29870
     2    24     0.0000000    -0.6613827     0.0000000     9.59000     0.10277
     2    25    -0.0000000     0.0000000     0.0000000     9.62260     0.00000
     2    26     0.0000000     0.5753337     0.0000000     9.90150     0.08030
     2    27    -0.0000000     0.0000000     0.0096022    10.12510     0.00002
     2    28     0.0000000     0.1420292     0.0000000    10.45800     0.00517
     2    29     0.0000000     0.1943845     0.0000000    10.54870     0.00977
     2    30    -0.0000000     0.0000000     0.0333747    10.57300     0.00029
     3     3     0.0000000     0.0000000     3.8811985     0.00000     0.00000
     3     4     0.0000000     0.9098527     0.0000000     0.13780     0.00279
     3     5     0.7502973    -0.0000000    -0.0000000     0.79430     0.01095
     3     6     0.0000000    -0.0000000    -0.5181119     3.16070     0.02079
     3     7     0.0000000    -0.0000000    -2.2733030     3.50310     0.44353
     3     8    -0.0000000     1.6226241    -0.0000000     4.49650     0.29005
     3     9     1.5434782    -0.0000000     0.0000000     4.58730     0.26774
     3    10    -0.0000000    -0.9493569     0.0000000     5.24110     0.11573
     3    11     0.0000000    -0.0000000    -0.0000000     5.81990     0.00000
     3    12    -0.0000000     0.0000000     0.2657375     5.89340     0.01020
     3    13     0.0000000     0.1656369    -0.0000000     6.53830     0.00439
     3    14     0.0000000    -0.0000000     0.0000000     6.98410     0.00000
     3    15    -0.0000000     0.0796863     0.0000000     7.19240     0.00112
     3    16     0.0000000     0.0000000    -0.0304656     7.27410     0.00017
     3    17    -0.0260627     0.0000000    -0.0000000     7.59230     0.00013
     3    18    -0.0000000     0.5522723     0.0000000     7.65410     0.05720
     3    19    -0.0000000     0.0000000    -0.0000000     7.85890     0.00000
     3    20    -0.0012817    -0.0000000    -0.0000000     7.86140     0.00000
     3    21     0.0000000     0.0000000    -0.0000000     8.05910     0.00000
     3    22     0.0000000     0.0000000    -0.3857418     8.30110     0.03026
     3    23    -0.0000000    -0.0000000     0.0176286     8.46160     0.00006
     3    24    -0.0000000     0.1581914     0.0000000     8.80280     0.00540
     3    25    -0.0000000    -0.0000000     0.0000000     8.83540     0.00000
     3    26    -0.0000000     0.1607573     0.0000000     9.11430     0.00577
     3    27     0.0000000    -0.0000000     1.1124353     9.33790     0.28311
     3    28    -0.0000000     0.0510045     0.0000000     9.67080     0.00062
     3    29    -0.0000000    -0.8456591     0.0000000     9.76150     0.17103
     3    30     0.0000000    -0.0000000     0.1405921     9.78580     0.00474
     4     4     0.0000000    -0.0000000     3.7088251     0.00000     0.00000
     4     5    -0.0000000    -0.0000000     0.0000000     0.65650     0.00000
     4     6     0.0000000    -0.2176683     0.0000000     3.02290     0.00351
     4     7    -0.0000000    -0.0350844     0.0000000     3.36530     0.00010
     4     8     0.0000000    -0.0000000    -1.7830939     4.35870     0.33952
     4     9    -0.0000000     0.0000000    -0.0000000     4.44950     0.00000
     4    10    -0.0000000     0.0000000     0.5339350     5.10330     0.03564
     4    11    -0.0175190     0.0000000     0.0000000     5.68210     0.00004
     4    12     0.0000000     1.3948911    -0.0000000     5.75560     0.27437
     4    13     0.0000000     0.0000000    -0.1523533     6.40050     0.00364
     4    14    -0.0245184     0.0000000     0.0000000     6.84630     0.00010
     4    15    -0.0000000    -0.0000000    -0.0669499     7.05460     0.00077
     4    16    -0.0000000    -0.1557197    -0.0000000     7.13630     0.00424
     4    17     0.0000000    -0.0000000    -0.0000000     7.45450     0.00000
     4    18     0.0000000    -0.0000000    -0.3191022     7.51630     0.01875
     4    19     0.0210324    -0.0000000    -0.0000000     7.72110     0.00008
     4    20    -0.0000000     0.0000000    -0.0000000     7.72360     0.00000
     4    21    -0.0313047     0.0000000    -0.0000000     7.92130     0.00019
     4    22    -0.0000000     0.4585678     0.0000000     8.16330     0.04206
     4    23    -0.0000000    -0.0350397    -0.0000000     8.32380     0.00025
     4    24    -0.0000000    -0.0000000     0.0445976     8.66500     0.00042
     4    25    -0.0049661    -0.0000000     0.0000000     8.69760     0.00001
     4    26    -0.0000000    -0.0000000     0.6787573     8.97650     0.10132
     4    27    -0.0000000     0.1074106    -0.0000000     9.20010     0.00260
     4    28    -0.0000000    -0.0000000    -0.5796427     9.53300     0.07847
     4    29    -0.0000000    -0.0000000    -0.1870767     9.62370     0.00825
     4    30     0.0000000    -1.0927731    -0.0000000     9.64800     0.28226
     5     5     0.0000000    -0.0000000     3.3758284     0.00000     0.00000
     5     6     1.5964834     0.0000000    -0.0000000     2.36640     0.14777
     5     7    -0.1177734    -0.0000000    -0.0000000     2.70880     0.00092
     5     8     0.0000000     0.0000000     0.0000000     3.70220     0.00000
     5     9     0.0000000    -0.0000000    -1.6732624     3.79300     0.26018
     5    10    -0.0000000    -0.0000000     0.0000000     4.44680     0.00000
     5    11     0.0000000    -0.0040810     0.0000000     5.02560     0.00000
     5    12     0.8511895    -0.0000000     0.0000000     5.09910     0.09051
     5    13     0.0000000     0.0000000    -0.0000000     5.74400     0.00000
     5    14     0.0000000     0.0041318     0.0000000     6.18980     0.00000
     5    15    -0.0000000     0.0000000    -0.0000000     6.39810     0.00000
     5    16    -0.0034770     0.0000000    -0.0000000     6.47980     0.00000
     5    17    -0.0000000     0.0000000    -0.0380629     6.79800     0.00024
     5    18    -0.0000000     0.0000000    -0.0000000     6.85980     0.00000
     5    19    -0.0000000     0.0379728    -0.0000000     7.06460     0.00025
     5    20    -0.0000000    -0.0000000     0.0052576     7.06710     0.00000
     5    21    -0.0000000    -0.0904813     0.0000000     7.26480     0.00146
     5    22     0.0532424    -0.0000000    -0.0000000     7.50680     0.00052
     5    23    -0.0324472    -0.0000000     0.0000000     7.66730     0.00020
     5    24    -0.0000000    -0.0000000     0.0000000     8.00850     0.00000
     5    25     0.0000000    -0.2393458     0.0000000     8.04110     0.01129
     5    26    -0.0000000    -0.0000000     0.0000000     8.32000     0.00000
     5    27     0.0207394     0.0000000     0.0000000     8.54360     0.00009
     5    28    -0.0000000     0.0000000     0.0000000     8.87650     0.00000
     5    29    -0.0000000     0.0000000     0.0000000     8.96720     0.00000
     5    30     0.0573739     0.0000000    -0.0000000     8.99150     0.00073
     6     6    -0.0000000     0.0000000     5.3318505     0.00000     0.00000
     6     7    -0.0000000     0.0000000     0.7834961     0.34240     0.00515
     6     8    -0.0000000    -0.1090693    -0.0000000     1.33580     0.00039
     6     9    -0.5410087    -0.0000000    -0.0000000     1.42660     0.01023
     6    10     0.0000000    -1.8194305    -0.0000000     2.08040     0.16872
     6    11    -0.0000000     0.0000000     0.0000000     2.65920     0.00000
     6    12     0.0000000     0.0000000    -0.2218326     2.73270     0.00329
     6    13    -0.0000000     0.2161410     0.0000000     3.37760     0.00387
     6    14    -0.0000000     0.0000000    -0.0000000     3.82340     0.00000
     6    15    -0.0000000     0.1974773     0.0000000     4.03170     0.00385
     6    16     0.0000000    -0.0000000    -0.0138360     4.11340     0.00002
     6    17     0.0384025     0.0000000     0.0000000     4.43160     0.00016
     6    18    -0.0000000     0.4199541     0.0000000     4.49340     0.01941
     6    19    -0.0000000    -0.0000000    -0.0000000     4.69820     0.00000
     6    20    -0.0028165     0.0000000     0.0000000     4.70070     0.00000
     6    21    -0.0000000    -0.0000000     0.0000000     4.89840     0.00000
     6    22    -0.0000000    -0.0000000     0.7406353     5.14040     0.06908
     6    23     0.0000000    -0.0000000    -0.0153125     5.30090     0.00003
     6    24    -0.0000000     0.1627267     0.0000000     5.64210     0.00366
     6    25    -0.0000000     0.0000000    -0.0000000     5.67470     0.00000
     6    26    -0.0000000    -0.0828319    -0.0000000     5.95360     0.00100
     6    27    -0.0000000     0.0000000     0.0777565     6.17720     0.00092
     6    28    -0.0000000    -0.0365658     0.0000000     6.51010     0.00021
     6    29    -0.0000000     0.0935443     0.0000000     6.60080     0.00142
     6    30     0.0000000     0.0000000     0.0033806     6.62510     0.00000
     7     7     0.0000000    -0.0000000     1.0740663     0.00000     0.00000
     7     8     0.0000000    -0.1381274    -0.0000000     0.99340     0.00046
     7     9    -0.2061043    -0.0000000     0.0000000     1.08420     0.00113
     7    10     0.0000000    -0.3949103     0.0000000     1.73800     0.00664
     7    11     0.0000000     0.0000000    -0.0000000     2.31680     0.00000
     7    12     0.0000000     0.0000000     0.1055411     2.39030     0.00065
     7    13     0.0000000     0.0352846    -0.0000000     3.03520     0.00009
     7    14    -0.0000000     0.0000000    -0.0000000     3.48100     0.00000
     7    15    -0.0000000     0.0676906    -0.0000000     3.68930     0.00041
     7    16     0.0000000    -0.0000000    -0.0110237     3.77100     0.00001
     7    17     0.0201426     0.0000000    -0.0000000     4.08920     0.00004
     7    18    -0.0000000     0.1324102    -0.0000000     4.15100     0.00178
     7    19    -0.0000000    -0.0000000    -0.0000000     4.35580     0.00000
     7    20    -0.0025536    -0.0000000     0.0000000     4.35830     0.00000
     7    21     0.0000000    -0.0000000     0.0000000     4.55600     0.00000
     7    22    -0.0000000    -0.0000000    -0.0413556     4.79800     0.00020
     7    23    -0.0000000    -0.0000000     0.0148711     4.95850     0.00003
     7    24    -0.0000000     0.0769782    -0.0000000     5.29970     0.00077
     7    25    -0.0000000     0.0000000     0.0000000     5.33230     0.00000
     7    26    -0.0000000     0.0270288    -0.0000000     5.61120     0.00010
     7    27     0.0000000     0.0000000     0.0324786     5.83480     0.00015
     7    28    -0.0000000     0.0641383    -0.0000000     6.16770     0.00062
     7    29    -0.0000000     0.0847573    -0.0000000     6.25840     0.00110
     7    30     0.0000000     0.0000000     0.0590696     6.28270     0.00054
     8     8     0.0000000     0.0000000     2.6565588     0.00000     0.00000
     8     9     0.0000000    -0.0000000    -0.0000000     0.09080     0.00000
     8    10     0.0000000     0.0000000    -0.4080274     0.74460     0.00304
     8    11     0.0522529    -0.0000000    -0.0000000     1.32340     0.00009
     8    12     0.0000000    -1.4514984     0.0000000     1.39690     0.07210
     8    13    -0.0000000    -0.0000000     0.0004445     2.04180     0.00000
     8    14     0.1739696    -0.0000000    -0.0000000     2.48760     0.00184
     8    15     0.0000000     0.0000000    -0.2391369     2.69590     0.00378
     8    16     0.0000000     0.2537430     0.0000000     2.77760     0.00438
     8    17    -0.0000000     0.0000000    -0.0000000     3.09580     0.00000
     8    18     0.0000000    -0.0000000    -0.1570370     3.15760     0.00191
     8    19    -0.0804082     0.0000000    -0.0000000     3.36240     0.00053
     8    20     0.0000000     0.0000000    -0.0000000     3.36490     0.00000
     8    21     0.1402296    -0.0000000    -0.0000000     3.56260     0.00172
     8    22     0.0000000    -0.8391324     0.0000000     3.80460     0.06563
     8    23    -0.0000000     0.0655803     0.0000000     3.96510     0.00042
     8    24    -0.0000000    -0.0000000     0.0074191     4.30630     0.00001
     8    25     0.0127804     0.0000000     0.0000000     4.33890     0.00002
     8    26     0.0000000    -0.0000000    -0.0724562     4.61780     0.00059
     8    27    -0.0000000    -0.0023305     0.0000000     4.84140     0.00000
     8    28     0.0000000    -0.0000000    -0.0348450     5.17430     0.00015
     8    29    -0.0000000     0.0000000    -0.1175091     5.26500     0.00178
     8    30     0.0000000     0.1771994     0.0000000     5.28930     0.00407
     9     9    -0.0000000    -0.0000000     2.7510407     0.00000     0.00000
     9    10     0.0000000    -0.0000000     0.0000000     0.65380     0.00000
     9    11     0.0000000     0.0116330     0.0000000     1.23260     0.00000
     9    12    -1.5815812    -0.0000000    -0.0000000     1.30610     0.08004
     9    13    -0.0000000    -0.0000000    -0.0000000     1.95100     0.00000
     9    14    -0.0000000    -0.0091022    -0.0000000     2.39680     0.00000
     9    15    -0.0000000     0.0000000     0.0000000     2.60510     0.00000
     9    16     0.0468753     0.0000000     0.0000000     2.68680     0.00014
     9    17     0.0000000    -0.0000000     0.0475435     3.00500     0.00017
     9    18    -0.0000000    -0.0000000     0.0000000     3.06680     0.00000
     9    19    -0.0000000    -0.0009139     0.0000000     3.27160     0.00000
     9    20     0.0000000    -0.0000000     0.0051670     3.27410     0.00000
     9    21    -0.0000000     0.0163337     0.0000000     3.47180     0.00002
     9    22    -0.9145183    -0.0000000    -0.0000000     3.71380     0.07610
     9    23     0.0349799     0.0000000     0.0000000     3.87430     0.00012
     9    24    -0.0000000     0.0000000     0.0000000     4.21550     0.00000
     9    25     0.0000000     0.0525045    -0.0000000     4.24810     0.00029
     9    26    -0.0000000     0.0000000     0.0000000     4.52700     0.00000
     9    27     0.0233158    -0.0000000     0.0000000     4.75060     0.00006
     9    28    -0.0000000     0.0000000     0.0000000     5.08350     0.00000
     9    29    -0.0000000     0.0000000     0.0000000     5.17420     0.00000
     9    30     0.0589477    -0.0000000    -0.0000000     5.19850     0.00044
    10    10     0.0000000     0.0000000     4.6235359     0.00000     0.00000
    10    11    -0.1553422     0.0000000     0.0000000     0.57880     0.00034
    10    12     0.0000000    -1.3462595    -0.0000000     0.65230     0.02896
    10    13     0.0000000     0.0000000     0.0968981     1.29720     0.00030
    10    14    -0.2941269     0.0000000     0.0000000     1.74300     0.00369
    10    15    -0.0000000    -0.0000000     0.4280661     1.95130     0.00876
    10    16    -0.0000000    -0.4243306    -0.0000000     2.03300     0.00897
    10    17    -0.0000000    -0.0000000     0.0000000     2.35120     0.00000
    10    18    -0.0000000    -0.0000000     0.0094167     2.41300     0.00001
    10    19     0.1232748    -0.0000000     0.0000000     2.61780     0.00097
    10    20     0.0000000    -0.0000000     0.0000000     2.62030     0.00000
    10    21    -0.3311761     0.0000000     0.0000000     2.81800     0.00757
    10    22     0.0000000    -0.5347779    -0.0000000     3.06000     0.02144
    10    23    -0.0000000     0.1148479     0.0000000     3.22050     0.00104
    10    24     0.0000000    -0.0000000    -0.1102048     3.56170     0.00106
    10    25    -0.0185445    -0.0000000    -0.0000000     3.59430     0.00003
    10    26    -0.0000000    -0.0000000     0.1026574     3.87320     0.00100
    10    27    -0.0000000     0.0497822    -0.0000000     4.09680     0.00025
    10    28    -0.0000000    -0.0000000     0.0320587     4.42970     0.00011
    10    29    -0.0000000    -0.0000000     0.1055207     4.52040     0.00123
    10    30    -0.0000000    -0.1279816    -0.0000000     4.54470     0.00182
    11    11    -0.0000000    -0.0000000     5.7189566     0.00000     0.00000
    11    12     0.0000000    -0.0000000     0.0000000     0.07350     0.00000
    11    13    -1.5980681     0.0000000     0.0000000     0.71840     0.04495
    11    14     0.0000000    -0.0000000     0.0688320     1.16420     0.00014
    11    15    -0.1334095    -0.0000000     0.0000000     1.37250     0.00060
    11    16     0.0000000    -0.0000000     0.0000000     1.45420     0.00000
    11    17     0.0000000     0.3887926    -0.0000000     1.77240     0.00656
    11    18    -0.1765273     0.0000000     0.0000000     1.83420     0.00140
    11    19     0.0000000     0.0000000    -0.3614792     2.03900     0.00653
    11    20    -0.0000000    -0.0406967     0.0000000     2.04150     0.00008
    11    21    -0.0000000     0.0000000     0.5431592     2.23920     0.01618
    11    22     0.0000000     0.0000000    -0.0000000     2.48120     0.00000
    11    23    -0.0000000     0.0000000     0.0000000     2.64170     0.00000
    11    24    -0.1088917     0.0000000    -0.0000000     2.98290     0.00087
    11    25    -0.0000000     0.0000000    -0.9718290     3.01550     0.06977
    11    26     0.1801194    -0.0000000     0.0000000     3.29440     0.00262
    11    27     0.0000000     0.0000000     0.0000000     3.51800     0.00000
    11    28     1.0487086    -0.0000000    -0.0000000     3.85090     0.10376
    11    29    -0.1594067    -0.0000000     0.0000000     3.94160     0.00245
    11    30    -0.0000000    -0.0000000     0.0000000     3.96590     0.00000
    12    12     0.0000000    -0.0000000     1.4414018     0.00000     0.00000
    12    13    -0.0000000     0.0109453     0.0000000     0.64490     0.00000
    12    14    -0.0000000    -0.0000000     0.0000000     1.09070     0.00000
    12    15    -0.0000000     0.0956636     0.0000000     1.29900     0.00029
    12    16    -0.0000000     0.0000000     0.0856346     1.38070     0.00025
    12    17     0.0587723     0.0000000     0.0000000     1.69890     0.00014
    12    18    -0.0000000     0.1550778     0.0000000     1.76070     0.00104
    12    19     0.0000000     0.0000000    -0.0000000     1.96550     0.00000
    12    20     0.0053937    -0.0000000     0.0000000     1.96800     0.00000
    12    21    -0.0000000     0.0000000     0.0000000     2.16570     0.00000
    12    22     0.0000000    -0.0000000    -0.1788424     2.40770     0.00189
    12    23    -0.0000000     0.0000000    -0.0022165     2.56820     0.00000
    12    24    -0.0000000     0.0877857     0.0000000     2.90940     0.00055
    12    25     0.0000000    -0.0000000    -0.0000000     2.94200     0.00000
    12    26    -0.0000000     0.0461800    -0.0000000     3.22090     0.00017
    12    27     0.0000000     0.0000000     0.0012709     3.44450     0.00000
    12    28    -0.0000000     0.0725773    -0.0000000     3.77740     0.00049
    12    29    -0.0000000     0.0940942    -0.0000000     3.86810     0.00084
    12    30     0.0000000     0.0000000     0.0291603     3.89240     0.00008
    13    13     0.0000000     0.0000000     6.2251961     0.00000     0.00000
    13    14     0.6797870    -0.0000000     0.0000000     0.44580     0.00505
    13    15     0.0000000    -0.0000000     2.4976540     0.65410     0.09997
    13    16    -0.0000000    -2.9866266    -0.0000000     0.73580     0.16080
    13    17    -0.0000000     0.0000000    -0.0000000     1.05400     0.00000
    13    18     0.0000000     0.0000000    -0.8744078     1.11580     0.02090
    13    19     0.7631569    -0.0000000    -0.0000000     1.32060     0.01884
    13    20    -0.0000000     0.0000000    -0.0000000     1.32310     0.00000
    13    21    -2.3795441     0.0000000    -0.0000000     1.52080     0.21097
    13    22    -0.0000000     0.0249628    -0.0000000     1.76280     0.00003
    13    23     0.0000000     0.4840278     0.0000000     1.92330     0.01104
    13    24    -0.0000000     0.0000000    -0.8208103     2.26450     0.03738
    13    25    -0.3281155     0.0000000     0.0000000     2.29710     0.00606
    13    26     0.0000000    -0.0000000     0.5772234     2.57600     0.02103
    13    27    -0.0000000    -0.0857257    -0.0000000     2.79960     0.00050
    13    28    -0.0000000     0.0000000    -0.1538626     3.13250     0.00182
    13    29     0.0000000     0.0000000     0.0431229     3.22320     0.00015
    13    30     0.0000000     0.2041461     0.0000000     3.24750     0.00332
    14    14     0.0000000     0.0000000     5.5454792     0.00000     0.00000
    14    15    -0.6259043     0.0000000     0.0000000     0.20830     0.00200
    14    16    -0.0000000    -0.0000000     0.0000000     0.29000     0.00000
    14    17    -0.0000000    -0.3652898    -0.0000000     0.60820     0.00199
    14    18    -2.0191728     0.0000000     0.0000000     0.67000     0.06692
    14    19     0.0000000    -0.0000000     2.5922104     0.87480     0.14401
    14    20    -0.0000000    -3.0263934    -0.0000000     0.87730     0.19686
    14    21     0.0000000    -0.0000000     0.8314448     1.07500     0.01821
    14    22     0.0000000    -0.0000000     0.0000000     1.31700     0.00000
    14    23     0.0000000     0.0000000     0.0000000     1.47750     0.00000
    14    24     1.5621983    -0.0000000    -0.0000000     1.81870     0.10874
    14    25    -0.0000000     0.0000000    -0.4603062     1.85130     0.00961
    14    26     0.7870891     0.0000000     0.0000000     2.13020     0.03233
    14    27    -0.0000000     0.0000000    -0.0000000     2.35380     0.00000
    14    28     0.3615272     0.0000000     0.0000000     2.68670     0.00860
    14    29     0.1074534     0.0000000     0.0000000     2.77740     0.00079
    14    30     0.0000000    -0.0000000    -0.0000000     2.80170     0.00000
    15    15    -0.0000000    -0.0000000     5.9194479     0.00000     0.00000
    15    16    -0.0000000     0.3508807    -0.0000000     0.08170     0.00025
    15    17     0.0000000    -0.0000000     0.0000000     0.39990     0.00000
    15    18    -0.0000000    -0.0000000     0.2228523     0.46170     0.00056
    15    19     0.0947183    -0.0000000     0.0000000     0.66650     0.00015
    15    20     0.0000000    -0.0000000     0.0000000     0.66900     0.00000
    15    21     0.5264689    -0.0000000     0.0000000     0.86670     0.00589
    15    22    -0.0000000     0.0198793     0.0000000     1.10870     0.00001
    15    23     0.0000000     0.0262258    -0.0000000     1.26920     0.00002
    15    24     0.0000000    -0.0000000    -0.2548377     1.61040     0.00256
    15    25     0.0364306    -0.0000000    -0.0000000     1.64300     0.00005
    15    26     0.0000000    -0.0000000     0.0161332     1.92190     0.00001
    15    27     0.0000000     0.3542780     0.0000000     2.14550     0.00660
    15    28     0.0000000    -0.0000000    -0.5477030     2.47840     0.01821
    15    29    -0.0000000    -0.0000000    -0.5939495     2.56910     0.02220
    15    30    -0.0000000    -0.2720558    -0.0000000     2.59340     0.00470
    16    16    -0.0000000    -0.0000000     5.4459195     0.00000     0.00000
    16    17     0.0133497    -0.0000000     0.0000000     0.31820     0.00000
    16    18    -0.0000000    -0.9019127    -0.0000000     0.38000     0.00757
    16    19     0.0000000     0.0000000    -0.0000000     0.58480     0.00000
    16    20     0.2960630    -0.0000000     0.0000000     0.58730     0.00126
    16    21    -0.0000000    -0.0000000     0.0000000     0.78500     0.00000
    16    22     0.0000000     0.0000000    -0.0517605     1.02700     0.00007
    16    23     0.0000000     0.0000000    -0.0236368     1.18750     0.00002
    16    24    -0.0000000    -0.2189269    -0.0000000     1.52870     0.00180
    16    25    -0.0000000    -0.0000000    -0.0000000     1.56130     0.00000
    16    26     0.0000000     0.2024147     0.0000000     1.84020     0.00185
    16    27    -0.0000000    -0.0000000     0.1695122     2.06380     0.00145
    16    28     0.0000000    -0.3199840     0.0000000     2.39670     0.00601
    16    29    -0.0000000    -0.0846420     0.0000000     2.48740     0.00044
    16    30    -0.0000000     0.0000000    -0.9677859     2.51170     0.05763
    17    17    -0.0000000    -0.0000000     4.4839024     0.00000     0.00000
    17    18    -0.0000000    -0.0000000     0.0000000     0.06180     0.00000
    17    19    -0.0000000     0.1301905     0.0000000     0.26660     0.00011
    17    20     0.0000000    -0.0000000     0.0730286     0.26910     0.00004
    17    21    -0.0000000    -0.0518333     0.0000000     0.46680     0.00003
    17    22    -0.0762115     0.0000000     0.0000000     0.70880     0.00010
    17    23    -1.3433838     0.0000000     0.0000000     0.86930     0.03844
    17    24     0.0000000    -0.0000000     0.0000000     1.21050     0.00000
