-2.308000000000000156e-03 -5.362999999999999712e-03 -4.759599999999999942e-01 -1.748999999999999904e-03 -3.680000000000000003e-04 2.895700000000000010e-02 -1.720000000000000066e-04 -1.877999999999999895e-03 -1.840000000000000001e-04 -1.140000000000000063e-04 -3.999999999999999819e-06 -7.690000000000000438e-04 -5.860000000000000408e-04 -3.741030000000000189e-01 3.148399999999999810e-02 -1.280000000000000105e-03 5.730000000000000501e-04 2.199999999999999943e-05 -7.770789999999999642e-01 2.936999999999999941e-03 2.895022393163344532e+00 5.407000000000000348e-03 5.349999999999999938e-04 -1.039999999999999936e-04 -2.004999999999999838e-03 2.154069999999999874e-01 -7.857330000000000148e-01 7.041000000000000383e-03 -3.334535999999999945e+00 -2.298000000000000129e-03 2.213729999999999865e-01 3.479600000000000054e-02 2.076999999999999853e-03 -4.699999999999999724e-05 -5.431199999999999917e-02 1.152999999999999945e-03 -1.359999999999999989e-04 5.820000000000000520e-04 9.299999999999999727e-05 -6.769999999999999759e-04 4.699999999999999724e-05 4.240000000000000062e-04 1.845000000000000069e-03 7.420000000000000380e-04 -4.670000000000000214e-04 3.262999999999999928e-02 -3.100000000000000135e-05 -2.559999999999999884e-04 8.496999999999999345e-03 6.999999999999999895e-06 -1.696999999999999941e-03 -3.856000000000000053e-03 -8.700000000000000051e-05 -1.472529999999999950e-01 -4.800000000000000122e-05 3.530000000000000152e-04 1.056450000000000028e-01 -2.926999999999999914e-03 -1.541999999999999968e-02 -6.912400000000000488e-02 -1.769999999999999926e-04 -5.337999999999999863e-03 5.550000000000000462e-04 -1.029999999999999964e-04 -7.265009999999999524e-01 2.930000000000000204e-04 -7.649999999999999465e-04 -2.559999999999999884e-04 -6.774199999999999666e-02 -6.809999999999999647e-04 4.433600000000000041e-02 1.069999999999999988e-04 6.700000000000000226e-05 3.579999999999999741e-04 -1.217999999999999899e-03 2.832859999999999823e-01 6.419999999999999925e-04 -7.399999999999999623e-05 -1.920000000000000049e-04 -4.931999999999999752e-03 -4.000000000000000327e-05 -9.899999999999999404e-05 5.492999999999999619e-03 2.139999999999999975e-03 3.606480000000000241e-01 7.640000000000000306e-04 -2.439500000000000002e-02 -2.229000000000000078e-03 -7.994300000000000017e-02 -1.142999999999999919e-03 5.500000000000000196e-05 4.328499999999999709e-02 -7.277300000000000435e-02 9.810000000000001011e-04 -9.126000000000000431e-03 -2.099000000000000171e-03 -1.450000000000000009e-04 -5.000000000000000409e-06 1.502580000000000027e-01 -5.550000000000000246e-03 2.500000000000000120e-05
-3.420000000000000188e-04 -1.672555999999999932e+00 1.003999999999999901e-03 1.740999999999999926e-03 -3.399999999999999973e-05 -1.620000000000000075e-04 1.279999999999999942e-04 -8.546089999999999520e-01 9.100000000000000287e-05 -6.409999999999999682e-04 4.600000000000000004e-05 6.899999999999999667e-04 -1.954600000000000087e-02 -1.023000000000000038e-03 -2.369999999999999874e-04 4.208350000000000146e-01 -6.570000000000000319e-04 -3.608999999999999795e-03 -3.080999999999999971e-03 -4.889500000000000096e-02 5.407000000000000348e-03 -3.884379606836652954e+00 -4.010999999999999982e-02 2.779999999999999811e-04 3.170000000000000075e-04 -9.770000000000000039e-04 4.061000000000000373e-03 2.132399999999999921e-02 1.634100000000000136e-02 1.230000000000000082e-04 -7.860000000000000233e-04 -1.659999999999999963e-04 5.090000000000000123e-04 -9.449999999999999850e-04 -7.849999999999999990e-04 6.799309999999999521e-01 -2.923999999999999950e-03 7.820000000000000345e-04 -2.582800000000000096e-01 -9.848519999999999497e-01 -6.832699999999999885e-02 -2.597999999999999962e-02 -3.510000000000000208e-04 -1.689999999999999879e-04 2.933799999999999950e-02 -5.199999999999999680e-05 -1.613000000000000067e-03 -4.481999999999999873e-03 -2.894829999999999903e-01 -2.871999999999999987e-03 2.177000000000000116e-03 4.649079999999999879e-01 1.561199999999999914e-02 -1.489999999999999897e-04 -9.000000000000000228e-06 -2.869999999999999830e-04 -2.550000000000000183e-04 -5.019999999999999506e-04 7.015799999999999814e-01 -2.278000000000000077e-03 1.894000000000000067e-03 1.541359999999999952e-01 -3.514300000000000063e-02 6.960000000000000041e-04 -1.595000000000000064e-03 4.589999999999999896e-04 1.099999999999999971e-05 1.843999999999999936e-03 -2.180000000000000134e-04 -6.885999999999999760e-03 -2.449999999999999921e-04 -9.263000000000000400e-03 -4.258999999999999765e-03 1.131670000000000037e-01 -2.390000000000000089e-04 -1.533999999999999990e-03 -2.423410000000000009e-01 -4.229999999999999819e-04 4.629999999999999784e-04 -1.140000000000000063e-04 2.978199999999999945e-02 -3.199999999999999855e-05 1.647000000000000026e-03 1.677800000000000125e-02 3.775000000000000144e-03 -2.537299999999999972e-02 7.529999999999999801e-04 2.087630000000000041e-01 -4.499999999999999877e-04 1.599999999999999928e-05 -7.609999999999999577e-04 4.519999999999999821e-04 2.079999999999999872e-04 -9.715799999999999437e-02 7.180450000000000443e-01 -3.000000000000000076e-06 1.042509999999999964e-01 3.869999999999999742e-04 2.079999999999999872e-04 -1.700000000000000122e-04 -3.139700000000000130e-02
2.300000000000000002e-05 -8.647999999999999438e-03 1.289999999999999914e-04 7.499999999999999343e-05 -4.390999999999999938e-03 -5.945999999999999897e-03 8.460000000000000506e-03 6.637999999999999456e-02 2.356000000000000021e-03 -6.000000000000000152e-06 4.189999999999999931e-04 4.500000000000000283e-05 1.514755000000000074e+00 -3.256000000000000213e-03 -1.507499999999999986e-02 1.217999999999999899e-03 -1.719499999999999848e-02 -1.210000000000000002e-04 1.029999999999999964e-04 2.808199999999999932e-02 5.349999999999999938e-04 -4.010999999999999982e-02 8.586339316334345995e-02 1.389999999999999905e-04 6.660000000000000121e-03 -3.225000000000000002e-03 5.211000000000000354e-03 -3.065199999999999869e-02 -1.423000000000000003e-03 -1.595799999999999996e-02 7.527999999999999969e-03 -3.597299999999999803e-02 1.518000000000000035e-03 3.017000000000000150e-03 -1.511799999999999949e-02 -5.388099999999999834e-02 -5.024999999999999953e-03 -2.249999999999999938e-04 1.407391000000000059e+00 -2.648760000000000003e-01 -1.055527000000000104e+00 2.341280999999999946e+00 5.087000000000000376e-03 -7.420999999999999645e-03 1.261784000000000017e+00 1.085999999999999943e-03 5.594299999999999967e-02 1.119999999999999902e-03 1.179150000000000059e-01 -3.294000000000000053e-03 -7.200000000000000182e-05 -5.851599999999999857e-02 -1.512000000000000106e-03 4.732000000000000095e-03 -4.388000000000000407e-03 -2.930000000000000204e-04 -2.784000000000000016e-03 -9.500000000000000523e-05 5.581699999999999856e-02 -1.689999999999999879e-04 -1.477000000000000014e-03 -7.321300000000000030e-02 7.977900000000000269e-02 -3.325999999999999963e-03 -1.191000000000000001e-03 -7.185000000000000414e-03 1.520000000000000084e-04 2.969999999999999984e-03 8.090000000000000403e-04 -1.288050000000000028e-01 -2.017999999999999829e-03 -8.000000000000000383e-04 5.980000000000000072e-04 1.155100000000000050e-02 -2.300000000000000002e-05 -9.100000000000000287e-05 7.408199999999999508e-02 3.170000000000000075e-04 1.299999999999999886e-04 2.049999999999999956e-04 1.775619999999999976e-01 4.433999999999999574e-03 7.449500000000000566e-02 7.366289999999999782e-01 -5.008000000000000299e-03 -4.996639999999999970e-01 7.129999999999999836e-04 -2.939439999999999831e-01 -7.196000000000000139e-03 1.499999999999999869e-04 5.850000000000000165e-04 4.385000000000000009e-03 -5.568000000000000033e-03 -1.137900000000000023e-02 7.707200000000000162e-02 -1.800000000000000046e-05 -1.717549999999999910e-01 -7.060000000000000303e-04 -1.345999999999999974e-03 -1.959999999999999937e-04 -4.759700000000000042e-02
8.586699999999999888e-02 6.399999999999999710e-05 1.379999999999999933e-04 3.413089999999999735e-01 -1.642000000000000013e-03 -2.950000000000000148e-04 -1.887000000000000005e-03 1.699999999999999987e-05 -7.084000000000000019e-03 -1.967379999999999962e-01 -3.989999999999999949e-04 -6.393830000000000346e-01 3.800000000000000209e-05 -1.890000000000000133e-04 9.139999999999999904e-04 2.130000000000000003e-04 1.979999999999999881e-04 -3.972339999999999760e-01 -1.182000000000000108e-03 -1.230000000000000082e-04 -1.039999999999999936e-04 2.779999999999999811e-04 1.389999999999999905e-04 -4.903618606836651850e+00 -1.565999999999999901e-03 -8.030000000000000028e-04 5.300000000000000078e-05 1.210000000000000002e-04 -2.489999999999999809e-04 2.527000000000000166e-03 -4.699999999999999859e-04 2.007000000000000103e-03 9.163300000000000611e-02 1.544000000000000017e-03 1.170000000000000033e-03 -4.719999999999999803e-04 5.299999999999999807e-04 5.441340000000000066e-01 -1.769999999999999926e-04 -7.969999999999999654e-04 4.490000000000000176e-04 4.910000000000000085e-04 -1.173059999999999936e-01 7.330499999999999516e-02 7.060000000000000303e-04 -9.139999999999999904e-04 1.013000000000000012e-03 4.594000000000000167e-02 -3.409999999999999945e-04 -6.340000000000000149e-04 5.982500000000000318e-02 -5.899999999999999754e-05 -4.470000000000000232e-04 5.770000000000000389e-04 -5.060000000000000478e-04 8.862499999999999545e-02 -1.160000000000000007e-03 -5.002500000000000002e-02 8.899999999999999491e-05 -9.169999999999999549e-04 4.189999999999999931e-04 -6.499999999999999431e-05 1.320000000000000101e-04 1.136000000000000074e-03 3.609999999999999928e-04 4.550000000000000008e-04 -5.908800000000000163e-02 -8.630000000000000518e-04 -5.531999999999999591e-03 -3.100000000000000135e-05 1.549000000000000030e-03 -3.609999999999999928e-04 -2.730000000000000222e-04 -6.899999999999999667e-05 -3.541199999999999903e-02 4.009999999999999893e-04 -3.600000000000000091e-05 -9.629999999999999888e-04 1.073830000000000062e-01 2.742599999999999899e-02 -5.000000000000000240e-05 1.800000000000000046e-05 7.511199999999999821e-02 -7.498999999999999590e-03 -1.969999999999999909e-04 7.999999999999999638e-06 5.419999999999999471e-04 1.789999999999999870e-04 -1.056000000000000081e-03 3.044200000000000031e-02 3.073999999999999910e-03 3.829999999999999854e-04 -4.780000000000000178e-04 -3.710000000000000190e-04 -4.800000000000000122e-05 1.162939999999999946e-01 2.900000000000000017e-05 3.159999999999999832e-04 6.880000000000000265e-04 3.339799999999999713e-02 -1.200000000000000030e-05
-6.520000000000000188e-04 -6.589999999999999721e-04 -1.002000000000000069e-03 2.130000000000000003e-04 -4.111290000000000222e-01 -1.113699999999999933e-02 -1.475381000000000054e+00 -7.853999999999999870e-03 -8.158440000000000136e-01 3.945999999999999855e-03 7.258189999999999920e-01 -3.350000000000000113e-03 3.569000000000000124e-03 7.299999999999999632e-04 1.610500000000000126e-02 2.348999999999999960e-03 1.103186999999999918e+00 -3.057999999999999954e-03 1.828999999999999897e-03 -8.600000000000000331e-05 -2.004999999999999838e-03 3.170000000000000075e-04 6.660000000000000121e-03 -1.565999999999999901e-03 2.093549393163343098e+00 5.373000000000000172e-03 6.793000000000000427e-03 -3.152999999999999987e-03 -2.935999999999999808e-03 -1.081223000000000045e+00 -3.730000000000000134e-04 5.603999999999999607e-03 6.575000000000000115e-03 -1.961710000000000120e-01 -5.093000000000000305e-03 -1.231299999999999929e-02 -3.939300000000000024e-01 5.658999999999999968e-03 4.264000000000000429e-03 6.146000000000000421e-03 3.970000000000000005e-04 -1.543000000000000101e-03 3.338999999999999954e-03 -3.815299999999999941e-02 6.920000000000000153e-04 -2.242999999999999855e-02 -9.865100000000000258e-02 3.078000000000000007e-03 1.569299999999999862e-02 -4.866050000000000098e-01 1.162999999999999971e-02 -1.239299999999999950e-02 1.842848999999999959e+00 1.668999999999999911e-03 -2.495749999999999913e-01 1.023999999999999954e-03 -1.955999999999999839e-03 -5.271999999999999777e-03 -2.739000000000000115e-03 1.332999999999999984e-03 -7.022909999999999986e-01 -1.399000000000000070e-03 -1.510000000000000057e-03 4.518570000000000086e-01 3.820000000000000153e-04 6.437410000000000077e-01 4.943999999999999610e-03 -1.016288000000000080e+00 4.795999999999999916e-03 -5.033000000000000147e-03 2.200999999999999832e-03 -9.841649999999999565e-01 3.066639999999999922e-01 1.988000000000000184e-03 -2.471000000000000106e-03 8.520000000000000013e-04 -2.024999999999999890e-03 -5.914500000000000313e-02 4.606999999999999984e-03 -2.079000000000000119e-03 1.209000000000000005e-03 3.034950000000000148e-01 -2.310000000000000042e-04 -3.841999999999999929e-03 -3.477000000000000056e-03 2.690999999999999816e-03 1.564999999999999985e-03 -1.330000000000000073e-04 -2.388099999999999945e-02 4.730000000000000046e-04 -1.029349999999999987e-01 -7.287000000000000074e-03 -2.799999999999999958e-05 -1.226639999999999953e-01 -1.742399999999999852e-02 1.758000000000000014e-03 3.647000000000000068e-03 2.166500000000000092e-01 2.595999999999999783e-03 -1.255000000000000039e-03 1.090999999999999956e-03
4.426000000000000247e-03 3.499999999999999693e-05 9.997899999999999843e-02 3.632999999999999945e-03 -3.563999999999999894e-03 1.195405000000000051e+00 -1.367799999999999919e-02 3.699999999999999947e-04 -7.537000000000000297e-03 -5.760000000000000363e-03 6.375999999999999723e-03 -6.285999999999999921e-03 -3.174000000000000172e-03 -4.895000000000000046e-03 -1.854807000000000095e+00 -3.289999999999999739e-04 1.014100000000000071e-02 -4.135999999999999920e-03 -8.180300000000000071e-02 -5.079999999999999880e-04 2.154069999999999874e-01 -9.770000000000000039e-04 -3.225000000000000002e-03 -8.030000000000000028e-04 5.373000000000000172e-03 1.522681393163338726e+00 -6.804499999999999993e-01 4.412000000000000123e-03 3.687079999999999802e-01 -9.851999999999999647e-03 5.423000000000000043e-02 -5.799929999999999808e-01 -1.559100000000000069e-02 -7.960000000000000495e-04 6.351919999999999789e-01 1.613000000000000067e-03 -2.752999999999999805e-03 1.033000000000000064e-02 2.478000000000000168e-03 -2.905000000000000030e-03 2.467799999999999855e-02 3.039299999999999988e-02 4.768999999999999802e-03 -2.299700000000000008e-02 -2.422200000000000047e-02 2.543699999999999850e+00 -1.039999999999999936e-04 -3.957399999999999807e-02 1.855000000000000095e-03 -4.887999999999999984e-03 -4.944199999999999984e-02 2.341999999999999898e-03 1.614300000000000110e-02 -4.531700000000000311e-02 -2.553000000000000148e-03 -3.327999999999999795e-03 1.723800000000000054e-01 9.424000000000000085e-03 -3.518999999999999993e-03 -1.421810000000000018e-01 -5.968000000000000214e-03 8.644000000000000641e-03 1.975000000000000193e-03 4.458000000000000157e-03 -3.014000000000000012e-02 5.913999999999999986e-03 -2.220999999999999884e-03 -9.426000000000000351e-03 -4.313299999999999912e-01 -6.300000000000000044e-03 -5.158200000000000285e-02 -9.051000000000000018e-03 3.112000000000000183e-03 -2.069999999999999900e-04 3.491999999999999878e-03 -9.803800000000000014e-02 -6.409999999999999682e-04 -3.020000000000000223e-04 9.669999999999999776e-04 2.073000000000000190e-03 -2.528999999999999998e-03 2.122999999999999887e-03 2.822999999999999989e-03 6.939999999999999988e-03 3.725069999999999770e-01 -3.976000000000000367e-03 -1.755289999999999906e-01 -1.190000000000000085e-03 2.740159999999999929e+00 4.029400000000000343e-02 -7.500000000000000156e-04 7.935069999999999624e-01 -5.124000000000000082e-03 -4.199999999999999768e-05 2.519999999999999996e-04 1.602400000000000005e-02 -5.533999999999999857e-03 1.868000000000000086e-03 -3.351899999999999880e-01 -5.866999999999999819e-03 -1.105999999999999995e-03
1.770000000000000089e-03 4.240000000000000062e-04 -3.823679999999999857e-01 -7.179999999999999967e-04 -2.200000000000000078e-04 1.693550000000000111e+00 -1.059000000000000045e-03 1.219999999999999947e-03 -3.719999999999999891e-04 -9.740000000000000394e-04 1.190000000000000058e-04 -2.799999999999999958e-05 1.779999999999999898e-03 3.257369999999999988e-01 7.689169999999999616e-01 4.560000000000000251e-04 5.810000000000000277e-04 1.930999999999999991e-03 -2.136199999999999904e-02 -3.680000000000000003e-04 -7.857330000000000148e-01 4.061000000000000373e-03 5.211000000000000354e-03 5.300000000000000078e-05 6.793000000000000427e-03 -6.804499999999999993e-01 -4.414886068366570271e-01 2.671499999999999916e-02 -3.021800000000000042e-01 -1.317000000000000028e-03 8.892999999999999516e-02 -9.239070000000000338e-01 3.920499999999999680e-02 1.482000000000000027e-03 8.427719999999999656e-01 6.359999999999999551e-04 4.119999999999999856e-04 -9.457999999999999394e-03 -1.337999999999999997e-03 2.599999999999999772e-04 1.002800000000000046e-02 1.061199999999999991e-02 -9.060000000000000128e-04 9.553999999999999992e-03 -1.267800000000000003e-02 -1.139637999999999929e+00 -4.310000000000000137e-04 1.157399999999999922e-02 -4.310000000000000137e-04 1.201999999999999943e-03 1.315400000000000076e-02 2.559999999999999884e-04 2.280000000000000126e-04 2.809150000000000258e-01 -7.950000000000000252e-04 -7.240000000000000342e-04 7.471750000000000336e-01 -3.844999999999999894e-03 1.129999999999999928e-03 -6.262659999999999894e-01 -1.379999999999999933e-04 -7.757000000000000006e-03 4.190000000000000148e-03 -4.699999999999999724e-05 8.906500000000000528e-02 1.700000000000000122e-04 1.229999999999999974e-03 -3.680000000000000003e-04 5.668600000000000028e-02 4.512000000000000385e-03 -3.155999999999999951e-03 -2.259999999999999910e-04 4.989999999999999861e-04 2.779999999999999811e-04 -1.448000000000000068e-03 3.315660000000000274e-01 1.314999999999999980e-03 -1.230000000000000082e-04 7.590000000000000175e-04 -2.743000000000000212e-03 -2.840000000000000185e-04 1.569999999999999944e-04 -1.410000000000000012e-03 7.955999999999999531e-03 -3.169319999999999915e-01 -7.545999999999999756e-03 1.391830000000000012e-01 -1.890000000000000133e-04 -6.181560000000000388e-01 -1.241699999999999922e-02 -5.010000000000000347e-04 4.198680000000000190e-01 9.992689999999999628e-01 1.755000000000000050e-03 -2.478999999999999867e-03 -4.107000000000000407e-03 1.810099999999999903e-02 -3.150000000000000131e-04 1.211732000000000031e+00 4.624999999999999771e-03 3.112000000000000183e-03
-3.100000000000000135e-05 1.759200000000000000e-02 2.333000000000000004e-03 1.119999999999999983e-04 4.124000000000000062e-03 -2.919199999999999920e-02 6.909999999999999910e-04 1.170000000000000068e-01 1.897000000000000032e-03 -1.200000000000000030e-04 -8.440000000000000236e-04 2.599999999999999840e-05 -7.780900000000000316e-02 -7.360000000000000223e-03 -4.828000000000000347e-02 -5.111099999999999671e-02 -1.119999999999999902e-03 -5.199999999999999680e-05 9.920000000000000432e-04 -8.964300000000000046e-02 7.041000000000000383e-03 2.132399999999999921e-02 -3.065199999999999869e-02 1.210000000000000002e-04 -3.152999999999999987e-03 4.412000000000000123e-03 2.671499999999999916e-02 1.126210393163340484e+00 -2.870999999999999854e-03 7.603999999999999648e-03 1.561000000000000104e-03 -8.574999999999999289e-03 6.200000000000000270e-05 -9.749999999999999552e-04 3.334399999999999864e-02 -1.419920000000000071e-01 9.020000000000000240e-04 -3.950000000000000061e-04 -3.124290000000000123e-01 4.121500000000000163e-02 1.281649000000000038e+00 1.216337999999999919e+00 5.120000000000000419e-03 7.206999999999999865e-03 -1.457114000000000020e+00 -9.794000000000000622e-03 -1.689999999999999836e-02 6.830000000000000134e-04 5.578600000000000225e-02 4.568000000000000012e-03 2.090000000000000115e-04 1.150319999999999954e-01 1.253899999999999980e-02 2.072000000000000057e-03 -5.224700000000000177e-02 -7.960000000000000495e-04 -2.208999999999999853e-02 -2.249999999999999938e-04 -8.426699999999999469e-02 1.649400000000000172e-02 2.981999999999999842e-03 1.913539999999999963e-01 3.278510000000000035e-01 -2.929999999999999879e-03 -4.416999999999999919e-03 -1.085799999999999960e-02 1.499999999999999869e-04 8.481000000000000691e-03 -6.272999999999999930e-03 6.799420000000000464e-01 -5.715999999999999727e-03 -1.910999999999999938e-03 5.582000000000000156e-03 -2.959499999999999978e-02 -1.699999999999999987e-05 -1.991999999999999847e-03 -1.608000000000000054e-03 -9.000000000000000567e-05 -6.799999999999999946e-05 -7.500000000000000156e-04 -5.798400000000000221e-01 1.368800000000000051e-02 2.644819999999999949e-01 2.606351999999999780e+00 -1.532900000000000061e-02 -1.771009000000000055e+00 6.089999999999999494e-04 -4.532499999999999724e-02 -5.261000000000000051e-03 8.099999999999999561e-04 -1.131000000000000061e-03 9.025999999999999301e-03 -9.993000000000000146e-03 5.831000000000000245e-03 -3.726600000000000051e-02 -4.200000000000000174e-04 1.683840000000000059e-01 -1.041000000000000042e-03 -1.053600000000000023e-02 -4.500000000000000283e-05 1.462600000000000011e-02
1.010000000000000020e-04 2.377999999999999906e-03 -1.619205000000000005e+00 1.474000000000000050e-03 -4.569999999999999952e-04 -3.652900000000000036e-01 -8.220000000000000310e-04 2.432000000000000134e-03 -7.499999999999999343e-05 3.589999999999999984e-04 -4.330000000000000081e-04 5.410000000000000312e-04 -3.989999999999999949e-04 1.503649999999999987e-01 -3.385400000000000076e-01 5.464000000000000107e-03 1.265999999999999981e-03 -1.413999999999999892e-03 5.541049999999999587e-01 1.216999999999999983e-03 -3.334535999999999945e+00 1.634100000000000136e-02 -1.423000000000000003e-03 -2.489999999999999809e-04 -2.935999999999999808e-03 3.687079999999999802e-01 -3.021800000000000042e-01 -2.870999999999999854e-03 -1.485777606836656162e+00 -2.155999999999999930e-03 -1.767399999999999874e-02 1.105470000000000064e-01 -9.946999999999999245e-03 -1.910000000000000077e-04 -4.563799999999999801e-02 -1.755000000000000050e-03 -3.020000000000000223e-04 3.402000000000000076e-03 2.999999999999999737e-04 2.075000000000000022e-03 1.356000000000000000e-03 1.815999999999999906e-03 2.147000000000000037e-03 -3.651000000000000165e-03 -8.649999999999999920e-04 4.255140000000000033e-01 6.499999999999999431e-05 -5.996999999999999727e-03 -7.370000000000000249e-04 9.200000000000000007e-05 -5.915000000000000119e-03 4.350000000000000026e-04 -1.087999999999999991e-03 1.680500000000000049e-02 -3.429999999999999889e-04 -2.460000000000000164e-04 -2.733519999999999839e-01 -2.507000000000000114e-03 4.205000000000000404e-03 7.296600000000000308e-02 6.040000000000000447e-04 3.956000000000000315e-03 -5.519999999999999733e-04 2.030000000000000012e-04 4.373509999999999898e-01 5.130000000000000011e-04 9.499999999999999981e-04 -3.640000000000000115e-04 1.113259999999999944e-01 1.732999999999999948e-03 5.357499999999999762e-02 2.860000000000000129e-04 6.260000000000000373e-04 7.079999999999999705e-04 9.300000000000000541e-04 1.090888999999999998e+00 3.889000000000000096e-03 -1.620000000000000075e-04 -4.416999999999999919e-03 -4.645999999999999956e-03 -1.180999999999999975e-03 -1.630000000000000047e-04 -2.428000000000000037e-03 -4.712000000000000043e-03 -9.495930000000000204e-01 -2.383000000000000135e-03 1.438609999999999889e-01 -1.700000000000000122e-04 5.677210000000000312e-01 8.012000000000000025e-03 4.279999999999999950e-04 -3.383880000000000221e-01 -9.089999999999999469e-02 2.300000000000000002e-05 1.637000000000000000e-03 4.975000000000000255e-03 -4.331999999999999913e-03 -1.800000000000000113e-04 -4.153720000000000190e-01 1.121000000000000035e-03 -8.750000000000000182e-04
-1.718199999999999936e-02 4.150000000000000043e-04 -1.026000000000000002e-03 2.188999999999999974e-03 2.625359999999999916e-01 1.031999999999999931e-03 1.806832999999999911e+00 -6.956000000000000377e-03 1.030993999999999966e+00 -4.965999999999999928e-03 5.631720000000000059e-01 7.004999999999999942e-03 -6.886999999999999893e-03 -6.909999999999999910e-04 -6.750000000000000357e-04 5.150000000000000498e-04 -1.045471999999999957e+00 5.917999999999999650e-03 -8.819999999999999715e-04 1.479999999999999925e-04 -2.298000000000000129e-03 1.230000000000000082e-04 -1.595799999999999996e-02 2.527000000000000166e-03 -1.081223000000000045e+00 -9.851999999999999647e-03 -1.317000000000000028e-03 7.603999999999999648e-03 -2.155999999999999930e-03 2.070712393163340437e+00 -1.320000000000000101e-04 -2.770000000000000110e-04 1.634999999999999952e-03 3.122099999999999875e-01 -4.530000000000000064e-04 -8.444999999999999382e-03 4.277420000000000111e-01 1.680000000000000070e-03 -4.210000000000000200e-03 4.468999999999999882e-03 -3.098000000000000059e-03 1.717999999999999909e-03 1.142000000000000003e-03 -2.765899999999999956e-02 1.136000000000000074e-03 5.339999999999999695e-04 4.258800000000000086e-02 9.579000000000000709e-03 1.115000000000000019e-02 -4.857110000000000039e-01 4.300000000000000165e-05 -5.474999999999999832e-03 1.320254000000000039e+00 1.286000000000000034e-03 5.872629999999999795e-01 5.836000000000000042e-03 8.399999999999999535e-05 -3.103999999999999988e-03 -3.660000000000000059e-03 -1.890000000000000133e-04 -5.929799999999999516e-01 4.794999999999999783e-03 1.056999999999999997e-03 -1.578229999999999911e-01 -5.500000000000000196e-05 -1.080651000000000028e+00 -1.538699999999999964e-02 7.837669999999999915e-01 -4.249999999999999763e-04 4.191000000000000281e-03 -2.919999999999999961e-04 3.739859999999999851e-01 -1.197907999999999973e+00 -9.792999999999999622e-03 7.649999999999999465e-04 8.310000000000000329e-04 -1.286000000000000034e-03 1.122579999999999967e-01 -2.393999999999999861e-03 -8.499999999999999526e-04 -1.005000000000000034e-03 2.731739999999999724e-01 -9.929999999999999591e-04 2.242000000000000069e-03 -3.620000000000000171e-04 -1.399000000000000070e-03 -1.679999999999999907e-04 5.199999999999999544e-04 1.340000000000000045e-03 -3.664000000000000156e-03 -2.869400000000000076e-02 5.099999999999999960e-05 6.660000000000000338e-04 -2.785130000000000106e-01 -3.774199999999999777e-02 -4.445000000000000166e-03 -3.428000000000000057e-03 2.826549999999999896e-01 -8.899999999999999491e-05 -6.700000000000000226e-05 1.280000000000000105e-03
5.668000000000000295e-03 -3.499999999999999964e-04 8.346099999999999353e-02 1.969999999999999909e-04 -7.899999999999999579e-05 -5.771300000000000041e-02 -2.889999999999999774e-04 -3.159999999999999832e-04 -1.769999999999999926e-04 -8.270000000000000441e-04 -6.299999999999999990e-05 -1.173999999999999913e-03 3.563999999999999894e-03 -1.155601000000000100e+00 -1.792449999999999877e-01 -1.185000000000000072e-03 3.249999999999999851e-04 -8.090000000000000403e-04 3.778250000000000219e-01 1.856000000000000011e-03 2.213729999999999865e-01 -7.860000000000000233e-04 7.527999999999999969e-03 -4.699999999999999859e-04 -3.730000000000000134e-04 5.423000000000000043e-02 8.892999999999999516e-02 1.561000000000000104e-03 -1.767399999999999874e-02 -1.320000000000000101e-04 1.524664393163341458e+00 3.721900000000000208e-02 -5.019999999999999506e-04 2.509999999999999753e-04 1.714330000000000020e-01 -1.655999999999999920e-03 1.000000000000000082e-05 5.800000000000000034e-04 -6.372000000000000060e-03 -4.159999999999999744e-04 2.106999999999999932e-03 6.058000000000000017e-03 4.659999999999999971e-04 -4.270999999999999623e-03 -2.448999999999999788e-03 2.520720000000000183e-01 -2.199999999999999943e-05 -3.540000000000000178e-03 3.131000000000000102e-03 -1.569999999999999944e-04 -7.524999999999999571e-03 3.379999999999999758e-04 2.000000000000000164e-05 -2.210010000000000030e-01 -7.399999999999999623e-05 7.700000000000000139e-05 -2.047509999999999886e-01 4.460999999999999688e-03 6.999999999999999387e-05 -4.378190000000000137e-01 -1.849999999999999973e-04 -3.749999999999999861e-03 -6.200000000000000270e-05 -5.700000000000000314e-05 -2.481170000000000042e-01 9.100000000000000287e-05 7.479999999999999670e-03 -1.350000000000000017e-04 6.093400000000000205e-02 2.547999999999999918e-03 -5.416599999999999887e-02 -9.699999999999999963e-05 2.010000000000000068e-04 5.500000000000000331e-04 1.730999999999999900e-03 -4.869479999999999920e-01 -1.580999999999999940e-03 1.500000000000000038e-05 1.812999999999999941e-03 2.149999999999999947e-04 2.279000000000000210e-03 1.259999999999999998e-04 -8.333999999999999395e-03 -6.747000000000000393e-03 -1.037989000000000051e+00 1.023999999999999954e-03 1.515370000000000050e-01 -1.044000000000000006e-03 2.336890000000000078e-01 3.063999999999999883e-03 -1.489999999999999897e-04 1.917919999999999903e-01 6.400400000000000533e-02 3.009999999999999980e-04 -1.314999999999999980e-03 -1.012000000000000096e-03 2.285999999999999838e-03 -4.199999999999999768e-05 2.712740000000000151e-01 9.479999999999999495e-04 -1.193999999999999966e-03
