3  22  0.0  0.0396085 -0.0
3  23  -0.0  0.0 0.0
3  24  -0.0  0.0 0.3209041
3  25  0.0  -0.0076197 0.0
3  26  0.0  -0.0 -0.0
3  27  0.0  -0.0 -0.1743473
3  28  -0.0454773  -0.0 -0.0
3  29  0.2272027  -0.0 0.0
3  30  -0.4005494  0.0 -0.0
4  4  0.0  -0.0 -2.1618707
4  5  -0.0  -0.0 1.3048785
4  6  -0.0095709  -0.0 0.0
4  7  0.0  -1.5151936 -0.0
4  8  0.0  -0.0 -0.0
4  9  -1.2883384  -0.0 0.0
4  10  -0.0  0.0 0.0
4  11  0.0164092  0.0 -0.0
4  12  0.0  0.0 1.6105391
4  13  -0.0  -0.136869 0.0
4  14  0.0  -0.0 0.0248093
4  15  0.0  -0.4213342 0.0
4  16  0.0  0.0 0.0
4  17  -0.0  0.5961262 -0.0
4  18  0.0  -0.6272324 0.0
4  19  -0.0  0.0 1.3060979
4  20  -0.0  0.0 0.0
4  21  0.0  -0.0 -0.2291998
4  22  0.0664668  -0.0 0.0
4  23  0.0  0.0 0.9392209
4  24  -0.0  -0.0 0.0
4  25  1.1193619  -0.0 0.0
4  26  -0.0  -0.0 -0.2618411
4  27  -0.0  0.0 -0.0
4  28  0.0  0.5496836 0.0
4  29  0.0  0.1745467 -0.0
4  30  0.0  0.0012709 0.0
5  5  0.0  0.0 -5.090998
5  6  -0.0691963  -0.0 0.0
5  7  0.0  -2.5586268 -0.0
5  8  0.0  -0.0 0.0
5  9  -2.6613339  -0.0 0.0
5  10  0.0  -0.0 -0.0
5  11  0.022483  0.0 -0.0
5  12  0.0  0.0 1.044997
5  13  0.0  0.2175474 -0.0
5  14  0.0  -0.0 -0.8095352
5  15  0.0  0.561152 -0.0
5  16  0.0  -0.0 -0.0
5  17  -0.0  -0.6474996 0.0
5  18  0.0  0.7748753 -0.0
5  19  0.0  0.0 -1.1129116
5  20  0.0  -0.0 -0.0
5  21  -0.0  -0.0 0.2606844
5  22  -0.0503321  0.0 -0.0
5  23  0.0  -0.0 0.2742433
5  24  0.0  0.0 -0.0
5  25  -0.6927364  0.0 -0.0
5  26  -0.0  -0.0 0.889314
5  27  0.0  -0.0 0.0
5  28  -0.0  -0.1714229 0.0
5  29  -0.0  -0.1086385 0.0
5  30  -0.0  0.0498232 0.0
6  6  0.0  0.0 -7.4660301
6  7  -0.0  -0.0 0.0
6  8  0.0  0.0013452 0.0
6  9  -0.0  -0.0 0.0741658
6  10  0.0  -0.0698253 -0.0
6  11  -0.0  -0.0 0.101753
6  12  -0.0001762  0.0 0.0
6  13  -0.0  0.0 0.0
6  14  -0.0521866  0.0 -0.0
6  15  -0.0  -0.0 0.0
6  16  0.0  -0.0925125 0.0
6  17  0.0  0.0 0.0
6  18  -0.0  -0.0 0.0
6  19  0.0196432  0.0 0.0
6  20  0.0  -0.0395068 0.0
6  21  -0.0221628  0.0 -0.0
6  22  0.0  -0.0 0.0720088
6  23  -0.2926723  0.0 -0.0
6  24  0.0  -0.0615328 -0.0
6  25  0.0  0.0 -0.0486002
6  26  -0.3887352  0.0 0.0
6  27  -0.0  0.1324954 0.0
6  28  0.0  0.0 0.0
6  29  0.0  -0.0 -0.0
6  30  0.0  -0.0 -0.0
7  7  0.0  0.0 -3.1858091
7  8  -0.0257669  -0.0 0.0
7  9  0.0  0.0 0.0
7  10  -0.0322906  -0.0 0.0
7  11  0.0  -0.0 -0.0
7  12  0.0  0.6346154 -0.0
7  13  -0.0  -0.0 0.1551307
7  14  0.0  0.0099738 0.0
7  15  -0.0  -0.0 0.546748
7  16  -0.0160803  0.0 -0.0
7  17  0.0  0.0 -0.7466836
7  18  -0.0  -0.0 0.7090709
7  19  -0.0  0.3597527 -0.0
7  20  -0.0261869  0.0 0.0
7  21  0.0  -0.0988941 0.0
7  22  -0.0  0.0 0.0
7  23  0.0  0.0138772 -0.0
7  24  -0.0103477  -0.0 -0.0
7  25  -0.0  0.0 0.0
7  26  0.0  -0.0748862 0.0
7  27  0.0185124  0.0 0.0
7  28  -0.0  -0.0 -1.0402616
7  29  -0.0  0.0 0.458465
7  30  0.0  -0.0 0.5005305
8  8  0.0  -0.0 -2.4410225
8  9  0.0  -0.009756 -0.0
8  10  -0.0  0.0 0.9340052
8  11  0.0  -1.8356756 0.0
8  12  0.0  0.0 0.0
8  13  -1.5870146  -0.0 0.0
8  14  0.0  0.0 0.0
8  15  0.1665642  0.0 -0.0
8  16  0.0  0.0 1.779205
8  17  -0.3607645  -0.0 0.0
8  18  0.1483903  -0.0 0.0
8  19  -0.0  -0.0 -0.0
8  20  0.0  -0.0 -0.1752893
8  21  -0.0  -0.0 -0.0
8  22  0.0  -0.8221157 0.0
8  23  -0.0  0.0 -0.0
8  24  -0.0  0.0 0.0522369
8  25  -0.0  0.066352 -0.0
8  26  0.0  -0.0 0.0
8  27  -0.0  0.0 1.1544039
8  28  -0.3083446  -0.0 -0.0
8  29  -0.485625  -0.0 -0.0
8  30  -0.0476053  -0.0 0.0
9  9  -0.0  0.0 -3.387425
9  10  0.0  -0.0279586 0.0
9  11  0.0  0.0 -0.012748
9  12  -0.3522918  0.0 0.0
9  13  -0.0  -0.0 0.0
9  14  -1.9419476  0.0 0.0
9  15  -0.0  -0.0 0.0
9  16  0.0  0.0060171 -0.0
9  17  0.0  0.0 -0.0
9  18  -0.0  -0.0 0.0
9  19  0.8951372  0.0 0.0
9  20  0.0  -0.0071569 0.0
9  21  -0.3022564  -0.0 -0.0
9  22  0.0  -0.0 -0.0931791
9  23  -0.0293508  0.0 0.0
9  24  0.0  0.0255388 -0.0
9  25  0.0  0.0 -1.6126758
9  26  -0.0530711  -0.0 -0.0
9  27  -0.0  -0.0011464 -0.0
9  28  -0.0  0.0 -0.0
9  29  0.0  0.0 -0.0
9  30  -0.0  0.0 -0.0
10  10  -0.0  0.0 -5.9809517
10  11  0.0  -2.3228018 -0.0
10  12  -0.0  0.0 -0.0
10  13  -2.3750224  -0.0 0.0
10  14  -0.0  0.0 -0.0
10  15  0.2175478  0.0 0.0
10  16  0.0  0.0 0.6614018
10  17  -0.3103468  -0.0 0.0
10  18  0.0328217  0.0 -0.0
10  19  0.0  0.0 0.0
10  20  0.0  -0.0 -0.8303704
10  21  0.0  0.0 0.0
10  22  0.0  1.4108184 -0.0
10  23  -0.0  -0.0 -0.0
10  24  0.0  0.0 -0.0521419
10  25  -0.0  -0.0860433 0.0
10  26  -0.0  0.0 -0.0
10  27  0.0  -0.0 -1.3650581
10  28  0.1962708  -0.0 0.0
10  29  0.2538293  -0.0 0.0
10  30  -0.068531  -0.0 -0.0
11  11  -0.0  -0.0 -3.7480179
11  12  0.0061678  -0.0 0.0
11  13  -0.0  0.0 0.0
11  14  0.0156817  -0.0 -0.0
11  15  0.0  -0.0 -0.0
11  16  0.0  0.6593235 -0.0
11  17  -0.0  0.0 -0.0
11  18  0.0  0.0 0.0
11  19  0.0129393  0.0 0.0
11  20  0.0  -0.0819958 0.0
11  21  0.0901028  0.0 0.0
11  22  -0.0  -0.0 1.1808503
11  23  -0.0159195  -0.0 0.0
11  24  0.0  -0.0074109 -0.0
11  25  -0.0  0.0 -0.0803263
11  26  0.0081045  -0.0 0.0
11  27  -0.0  0.3677872 -0.0
11  28  0.0  -0.0 -0.0
11  29  0.0  -0.0 -0.0
11  30  -0.0  0.0 0.0
12  12  0.0  -0.0 -2.9283152
12  13  -0.0  -0.0910374 0.0
12  14  0.0  0.0 1.6328876
12  15  -0.0  -0.1494716 0.0
12  16  0.0  -0.0 -0.0
12  17  -0.0  0.1128022 -0.0
12  18  0.0  -0.1362161 0.0
12  19  -0.0  -0.0 0.9416934
12  20  0.0  0.0 -0.0
12  21  0.0  0.0 -0.1917773
12  22  0.0767744  -0.0 0.0
12  23  0.0  -0.0 0.2153161
12  24  0.0  0.0 -0.0
12  25  1.2043884  -0.0 0.0
12  26  0.0  0.0 -0.1003591
12  27  0.0  -0.0 0.0
12  28  0.0  0.9924188 0.0
12  29  -0.0  0.1386176 -0.0
12  30  0.0  0.1085117 0.0
13  13  -0.0  0.0 -3.9910592
13  14  0.0  0.2179188 0.0
13  15  0.0  -0.0 -0.023757
13  16  -0.4746244  0.0 0.0
13  17  -0.0  -0.0 0.3193397
13  18  0.0  0.0 -0.0745321
13  19  -0.0  -0.0052592 0.0
13  20  -1.9341691  0.0 0.0
13  21  -0.0  0.1918164 0.0
13  22  -0.0  -0.0 0.0
13  23  -0.0  0.0974489 -0.0
13  24  0.2712916  0.0 0.0
13  25  0.0  -0.0 -0.0
13  26  -0.0  0.0636429 0.0
13  27  0.8140236  0.0 0.0
13  28  -0.0  -0.0 0.661008
13  29  -0.0  -0.0 0.6832337
13  30  -0.0  0.0 0.0490554
14  14  0.0  0.0 -3.6944839
14  15  0.0  0.7094577 0.0
14  16  -0.0  -0.0 -0.0
14  17  -0.0  -0.8821068 -0.0
14  18  0.0  1.064396 0.0
14  19  0.0  0.0 -0.9644293
14  20  0.0  -0.0 -0.0
14  21  -0.0  -0.0 0.2607402
14  22  -0.026336  -0.0 -0.0
14  23  0.0  -0.0 0.0363643
14  24  0.0  -0.0 -0.0
14  25  -0.2742147  -0.0 -0.0
14  26  0.0  -0.0 0.0093572
14  27  0.0  -0.0 -0.0
14  28  -0.0  0.3670082 -0.0
14  29  -0.0  -0.1501404 -0.0
14  30  -0.0  0.1481647 -0.0
15  15  0.0  0.0 -2.3043396
15  16  0.0337892  -0.0 -0.0
15  17  0.0  0.0 0.4423294
15  18  -0.0  -0.0 -1.0011663
15  19  0.0  -0.7362352 0.0
15  20  0.1527584  0.0 -0.0
15  21  0.0  -1.9069335 -0.0
15  22  0.0  -0.0 -0.0
15  23  -0.0  0.4302359 0.0
15  24  -1.9098206  -0.0 0.0
15  25  0.0  -0.0 -0.0
15  26  0.0  -0.0748066 -0.0
15  27  -0.0314618  -0.0 -0.0
15  28  0.0  -0.0 0.7082285
15  29  -0.0  0.0 -0.7557879
15  30  0.0  -0.0 0.7504023
16  16  0.0  -0.0 -3.4115481
16  17  -0.1030171  0.0 -0.0
16  18  0.2109664  -0.0 0.0
16  19  0.0  -0.0 0.0
16  20  0.0  0.0 1.4817871
16  21  0.0  0.0 0.0
16  22  -0.0  -0.2018221 0.0
16  23  -0.0  0.0 -0.0
16  24  0.0  -0.0 -0.0311982
16  25  0.0  0.0173148 -0.0
16  26  -0.0  0.0 0.0
16  27  -0.0  -0.0 0.9028819
16  28  -0.3186615  0.0 -0.0
16  29  -0.5603107  0.0 -0.0
16  30  0.115259  0.0 0.0
17  17  -0.0  0.0 -4.822778
17  18  -0.0  -0.0 -1.6057136
17  19  0.0  -0.2030742 -0.0
17  20  -0.3399945  0.0 0.0
17  21  0.0  -2.065633 -0.0
17  22  -0.0  -0.0 0.0
17  23  -0.0  0.4447425 -0.0
17  24  -2.1682914  -0.0 0.0
17  25  -0.0  0.0 0.0
17  26  -0.0  0.1625269 0.0
17  27  0.1654754  0.0 0.0
17  28  0.0  0.0 -0.6151388
17  29  -0.0  0.0 0.0177233
17  30  0.0  -0.0 -0.0565142
18  18  -0.0  -0.0 -4.5758902
18  19  0.0  -0.4620888 0.0
18  20  0.0251607  -0.0 -0.0
18  21  0.0  -0.4815325 0.0
18  22  0.0  -0.0 -0.0
18  23  -0.0  -0.018722 0.0
18  24  -0.6598776  -0.0 -0.0
18  25  0.0  -0.0 -0.0
18  26  0.0  0.0844952 0.0
18  27  -0.1455197  0.0 -0.0
18  28  -0.0  -0.0 0.9511259
18  29  -0.0  -0.0 0.5699266
18  30  0.0  -0.0 -0.7603765
19  19  0.0  -0.0 -7.7254064
19  20  -0.0  0.0 -0.0
19  21  -0.0  -0.0 1.0531901
19  22  -0.0275406  0.0 -0.0
19  23  -0.0  -0.0 -0.0493969
19  24  -0.0  0.0 0.0
19  25  -0.5121313  0.0 -0.0
19  26  -0.0  0.0 -0.0350586
19  27  0.0  -0.0 -0.0
19  28  -0.0  -0.7276025 0.0
19  29  -0.0  -0.1231675 -0.0
19  30  0.0  0.0300405 0.0
20  20  0.0  0.0 -4.5412347
20  21  0.0  0.0 -0.0
20  22  0.0  1.5990232 0.0
20  23  -0.0  -0.0 0.0
20  24  0.0  -0.0 -0.0263927
20  25  -0.0  -0.1029064 -0.0
20  26  0.0  0.0 -0.0
20  27  0.0  0.0 -0.838012
20  28  0.0706074  0.0 0.0
20  29  0.0540641  0.0 0.0
20  30  -0.030734  0.0 0.0
21  21  -0.0  -0.0 -3.9388792
21  22  0.0079772  -0.0 0.0
21  23  0.0  -0.0 -0.0337868
21  24  -0.0  0.0 0.0
21  25  0.1455956  -0.0 0.0
21  26  0.0  0.0 0.2171605
21  27  -0.0  0.0 0.0
21  28  0.0  0.2505951 -0.0
21  29  -0.0  -0.3361672 -0.0
21  30  0.0  0.3560959 0.0
22  22  -0.0  0.0 -4.686869
22  23  0.0152124  0.0 0.0
22  24  0.0  0.0094555 -0.0
22  25  0.0  0.0 -0.1133574
22  26  0.0213742  0.0 -0.0
22  27  -0.0  -0.396729 0.0
22  28  -0.0  0.0 0.0
22  29  -0.0  0.0 0.0
22  30  0.0  -0.0 0.0
23  23  0.0  0.0 -4.1240278
23  24  -0.0  -0.0 -0.0
23  25  -0.0071428  -0.0 0.0
23  26  0.0  0.0 0.3465503
23  27  0.0  -0.0 -0.0
23  28  -0.0  0.4580046 -0.0
23  29  0.0  -1.5153226 -0.0
23  30  0.0  -1.2051993 -0.0
24  24  -0.0  0.0 -3.8594558
24  25  -0.0  0.0125382 0.0
24  26  0.0  0.0 -0.0
24  27  0.0  -0.0 -0.0544006
24  28  -0.0354368  0.0 -0.0
24  29  0.4011101  -0.0 -0.0
24  30  -1.5766052  0.0 0.0
25  25  0.0  0.0 -6.4862508
25  26  -0.0543797  -0.0 -0.0
25  27  0.0  0.0155278 -0.0
25  28  0.0  0.0 -0.0
25  29  0.0  0.0 0.0
25  30  0.0  0.0 -0.0
26  26  0.0  0.0 -8.3674497
26  27  -0.0  0.0 -0.0
26  28  -0.0  0.4107769 0.0
26  29  0.0  -1.4671316 -0.0
26  30  0.0  -1.1406598 -0.0
27  27  0.0  -0.0 -8.7458946
27  28  0.1715581  -0.0 0.0
27  29  0.2621734  -0.0 0.0
27  30  -0.0120679  0.0 0.0
28  28  0.0  0.0 -5.9196104
28  29  0.0  0.0 -0.4203434
28  30  0.0  -0.0 0.2691989
29  29  0.0  0.0 -5.2193815
29  30  -0.0  -0.0 -1.4313145
30  30  0.0  0.0 -3.6059598
