 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.399792 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    25    -0.0000000    -0.0000000     0.0001213    13.71390     0.00000
     1    26     0.0000000     0.0261171     0.0000000    13.81560     0.00023
     1    27     0.0000000    -0.0000000     0.0000000    14.26430     0.00000
     1    28    -0.0000000     0.0000000     0.0120776    14.30350     0.00005
     1    29     0.0000000     0.0000000    -0.0000000    14.50380     0.00000
     1    30    -0.4751250    -0.0000000    -0.0000000    14.62280     0.08087
     2     2    -0.0000000    -0.0000000     8.0990954     0.00000     0.00000
     2     3     0.3856315     0.0000000    -0.0000000     0.61150     0.00223
     2     4     0.0000000    -0.0000000     0.0000000     0.77380     0.00000
     2     5     0.0000000     0.0000000    -0.7548950     2.84140     0.03967
     2     6     1.7814861     0.0000000     0.0000000     3.84810     0.29921
     2     7     0.8598604    -0.0000000     0.0000000     4.34360     0.07868
     2     8    -0.0000000     0.0000000     0.0000000     4.42200     0.00000
     2     9    -0.0000000    -0.0000000    -0.9492369     5.03300     0.11111
     2    10     0.7427139    -0.0000000    -0.0000000     5.75020     0.07771
     2    11    -0.0000000     0.0000000    -0.0000000     7.04760     0.00000
     2    12     0.2580552     0.0000000     0.0000000     8.82470     0.01440
     2    13    -0.0000000    -0.0000000     0.0000000     8.87970     0.00000
     2    14     0.0000000    -0.4943222     0.0000000     9.30550     0.05571
     2    15     0.0571044     0.0000000     0.0000000     9.89260     0.00079
     2    16     0.0000000    -0.0000000    -0.0000000     9.97870     0.00000
     2    17     0.0000000     0.0000000    -0.0000000    10.17470     0.00000
     2    18    -0.0000000     1.0257598    -0.0000000    10.24370     0.26406
     2    19    -0.1100425    -0.0000000     0.0000000    10.83940     0.00322
     2    20    -0.0000000    -0.0000000     0.0000000    10.85000     0.00000
     2    21     0.0000000     0.0938952    -0.0000000    12.20590     0.00264
     2    22    -0.0000000    -0.0000000     0.0000000    12.37930     0.00000
     2    23     0.0000000    -0.0000000     0.0000000    13.14220     0.00000
     2    24    -0.0000000    -0.0888623     0.0000000    13.30840     0.00257
     2    25    -0.0155549     0.0000000     0.0000000    13.40610     0.00008
     2    26     0.0000000     0.0000000    -0.0000000    13.50780     0.00000
     2    27    -0.0000000     0.0279737     0.0000000    13.95650     0.00027
     2    28    -0.5871828    -0.0000000     0.0000000    13.99570     0.11822
     2    29    -0.0000000    -0.0203629     0.0000000    14.19600     0.00014
     2    30     0.0000000     0.0000000     0.7618550    14.31500     0.20356
     3     3     0.0000000    -0.0000000     8.6502885     0.00000     0.00000
     3     4     0.0000000    -0.4280656     0.0000000     0.16230     0.00073
     3     5    -0.8959508     0.0000000    -0.0000000     2.22990     0.04385
     3     6     0.0000000     0.0000000    -1.3229405     3.23660     0.13878
     3     7     0.0000000     0.0000000     1.7910869     3.73210     0.29332
     3     8    -0.0000000    -1.4054177     0.0000000     3.81050     0.18440
     3     9    -1.2416507    -0.0000000     0.0000000     4.42150     0.16700
     3    10    -0.0000000    -0.0000000    -0.0797248     5.13870     0.00080
     3    11    -0.0000000     1.3561745    -0.0000000     6.43610     0.29001
     3    12     0.0000000     0.0000000    -0.5240695     8.21320     0.05526
     3    13     0.0000000    -0.1035590    -0.0000000     8.26820     0.00217
     3    14     0.0000000     0.0000000    -0.0000000     8.69400     0.00000
     3    15     0.0000000     0.0000000    -0.0440717     9.28110     0.00044
     3    16    -0.0000000    -0.4446304     0.0000000     9.36720     0.04537
     3    17    -0.0000000    -0.0742434     0.0000000     9.56320     0.00129
     3    18    -0.0000000    -0.0000000    -0.0000000     9.63220     0.00000
     3    19     0.0000000    -0.0000000     0.0197921    10.22790     0.00010
     3    20     0.0000000     0.9294584    -0.0000000    10.23850     0.21670
     3    21    -0.0000000     0.0000000     0.0000000    11.59440     0.00000
     3    22     0.0000000    -0.0175067    -0.0000000    11.76780     0.00009
     3    23     0.0000000    -0.0242790     0.0000000    12.53070     0.00018
     3    24     0.0000000     0.0000000     0.0000000    12.69690     0.00000
     3    25     0.0000000    -0.0000000     0.0122885    12.79460     0.00005
     3    26    -0.0000000     0.0816867     0.0000000    12.89630     0.00211
     3    27    -0.0000000    -0.0000000    -0.0000000    13.34500     0.00000
     3    28     0.0000000    -0.0000000     0.2450722    13.38420     0.01969
     3    29     0.0000000    -0.0000000     0.0000000    13.58450     0.00000
     3    30     0.8155584     0.0000000    -0.0000000    13.70350     0.22331
     4     4    -0.0000000     0.0000000     6.8065291     0.00000     0.00000
     4     5    -0.0000000     0.0000000     0.0000000     2.06760     0.00000
     4     6     0.0000000    -0.0888553    -0.0000000     3.07430     0.00059
     4     7     0.0000000    -0.0261167     0.0000000     3.56980     0.00006
     4     8    -0.0000000    -0.0000000    -1.5367650     3.64820     0.21108
     4     9    -0.0000000    -0.0000000    -0.0000000     4.25920     0.00000
     4    10     0.0000000     1.4777819    -0.0000000     4.97640     0.26625
     4    11    -0.0000000    -0.0000000     0.8783682     6.27380     0.11859
     4    12     0.0000000    -0.3968887    -0.0000000     8.05090     0.03107
     4    13     0.0000000     0.0000000    -0.0670184     8.10590     0.00089
     4    14     0.0198406    -0.0000000     0.0000000     8.53170     0.00008
     4    15     0.0000000    -0.5285409     0.0000000     9.11880     0.06241
     4    16     0.0000000     0.0000000    -0.0150224     9.20490     0.00005
     4    17    -0.0000000    -0.0000000     0.1334036     9.40090     0.00410
     4    18     0.0266519     0.0000000    -0.0000000     9.46990     0.00016
     4    19    -0.0000000     1.1694352     0.0000000    10.06560     0.33725
     4    20     0.0000000    -0.0000000    -0.0411235    10.07620     0.00042
     4    21     0.0339017    -0.0000000     0.0000000    11.43210     0.00032
     4    22    -0.0000000    -0.0000000    -0.0138867    11.60550     0.00005
     4    23     0.0000000    -0.0000000    -0.0988349    12.36840     0.00296
     4    24    -0.0105717    -0.0000000     0.0000000    12.53460     0.00003
     4    25    -0.0000000     0.0125816    -0.0000000    12.63230     0.00005
     4    26     0.0000000     0.0000000     0.1285456    12.73400     0.00516
     4    27    -0.0015419     0.0000000    -0.0000000    13.18270     0.00000
     4    28    -0.0000000     0.4170223     0.0000000    13.22190     0.05633
     4    29     0.0147906    -0.0000000    -0.0000000    13.42220     0.00007
     4    30     0.0000000    -0.0000000     0.0000000    13.54120     0.00000
     5     5     0.0000000    -0.0000000     6.1764862     0.00000     0.00000
     5     6     0.3017960     0.0000000     0.0000000     1.00670     0.00225
     5     7     0.3386753     0.0000000     0.0000000     1.50220     0.00422
     5     8     0.0000000    -0.0000000     0.0000000     1.58060     0.00000
     5     9    -0.0000000     0.0000000    -0.9087632     2.19160     0.04434
     5    10    -0.1997927     0.0000000    -0.0000000     2.90880     0.00284
     5    11    -0.0000000    -0.0000000    -0.0000000     4.20620     0.00000
     5    12    -0.0402443    -0.0000000    -0.0000000     5.98330     0.00024
     5    13     0.0000000     0.0000000     0.0000000     6.03830     0.00000
     5    14     0.0000000    -0.0341476     0.0000000     6.46410     0.00018
     5    15     0.0130027    -0.0000000     0.0000000     7.05120     0.00003
     5    16    -0.0000000     0.0000000    -0.0000000     7.13730     0.00000
     5    17    -0.0000000    -0.0000000    -0.0000000     7.33330     0.00000
     5    18    -0.0000000     0.0872984    -0.0000000     7.40230     0.00138
     5    19    -0.0966330     0.0000000    -0.0000000     7.99800     0.00183
     5    20     0.0000000     0.0000000     0.0000000     8.00860     0.00000
     5    21     0.0000000    -0.2453140     0.0000000     9.36450     0.01381
     5    22     0.0000000     0.0000000     0.0000000     9.53790     0.00000
     5    23    -0.0000000    -0.0000000     0.0000000    10.30080     0.00000
     5    24    -0.0000000     1.0882572    -0.0000000    10.46700     0.30370
     5    25    -0.0304969     0.0000000     0.0000000    10.56470     0.00024
     5    26    -0.0000000    -0.0000000    -0.0000000    10.66640     0.00000
     5    27     0.0000000    -0.0991107     0.0000000    11.11510     0.00267
     5    28    -0.7482612     0.0000000     0.0000000    11.15430     0.15301
     5    29    -0.0000000     0.1471420    -0.0000000    11.35460     0.00602
     5    30     0.0000000    -0.0000000     0.3433373    11.47360     0.03314
     6     6    -0.0000000    -0.0000000     6.4193162     0.00000     0.00000
     6     7    -0.0000000    -0.0000000     1.6055207     0.49550     0.03129
     6     8    -0.0000000     0.0442692    -0.0000000     0.57390     0.00003
     6     9    -0.0558231     0.0000000     0.0000000     1.18490     0.00009
     6    10     0.0000000     0.0000000    -0.2716061     1.90210     0.00344
     6    11    -0.0000000    -0.9007030     0.0000000     3.19950     0.06359
     6    12     0.0000000     0.0000000    -0.1261893     4.97660     0.00194
     6    13    -0.0000000     0.0384336    -0.0000000     5.03160     0.00018
     6    14    -0.0000000    -0.0000000    -0.0000000     5.45740     0.00000
     6    15    -0.0000000    -0.0000000    -0.0012725     6.04450     0.00000
     6    16    -0.0000000     0.0678249     0.0000000     6.13060     0.00069
     6    17    -0.0000000    -0.1625960     0.0000000     6.32660     0.00410
     6    18     0.0000000     0.0000000    -0.0000000     6.39560     0.00000
     6    19     0.0000000     0.0000000    -0.0062837     6.99130     0.00001
     6    20     0.0000000     0.0678535     0.0000000     7.00190     0.00079
     6    21     0.0000000     0.0000000     0.0000000     8.35780     0.00000
     6    22     0.0000000    -0.3627518    -0.0000000     8.53120     0.02750
     6    23     0.0000000     0.4462436    -0.0000000     9.29410     0.04534
     6    24    -0.0000000    -0.0000000    -0.0000000     9.46030     0.00000
     6    25     0.0000000    -0.0000000     0.0190716     9.55800     0.00009
     6    26    -0.0000000     0.8183533     0.0000000     9.65970     0.15849
     6    27     0.0000000     0.0000000    -0.0000000    10.10840     0.00000
     6    28     0.0000000     0.0000000     0.0457400    10.14760     0.00052
     6    29    -0.0000000    -0.0000000    -0.0000000    10.34790     0.00000
     6    30     0.2534623     0.0000000    -0.0000000    10.46690     0.01647
     7     7    -0.0000000     0.0000000     7.9422383     0.00000     0.00000
     7     8     0.0000000    -0.7922167     0.0000000     0.07840     0.00121
     7     9    -1.0339879     0.0000000     0.0000000     0.68940     0.01806
     7    10    -0.0000000     0.0000000    -0.0528617     1.40660     0.00010
     7    11    -0.0000000    -1.6412779    -0.0000000     2.70400     0.17846
     7    12     0.0000000     0.0000000    -0.8285854     4.48110     0.07537
     7    13    -0.0000000     0.0417013    -0.0000000     4.53610     0.00019
     7    14    -0.0000000     0.0000000     0.0000000     4.96190     0.00000
     7    15     0.0000000     0.0000000    -0.0422941     5.54900     0.00024
     7    16     0.0000000     0.1257696     0.0000000     5.63510     0.00218
     7    17    -0.0000000    -0.2827311    -0.0000000     5.83110     0.01142
     7    18     0.0000000    -0.0000000    -0.0000000     5.90010     0.00000
     7    19    -0.0000000    -0.0000000    -0.0302989     6.49580     0.00015
     7    20    -0.0000000     0.1539837     0.0000000     6.50640     0.00378
     7    21    -0.0000000     0.0000000     0.0000000     7.86230     0.00000
     7    22    -0.0000000    -0.2210310     0.0000000     8.03570     0.00962
     7    23    -0.0000000    -0.1877542    -0.0000000     8.79860     0.00760
     7    24    -0.0000000    -0.0000000    -0.0000000     8.96480     0.00000
     7    25    -0.0000000     0.0000000     0.0325006     9.06250     0.00023
     7    26     0.0000000     0.4149064    -0.0000000     9.16420     0.03865
     7    27    -0.0000000     0.0000000    -0.0000000     9.61290     0.00000
     7    28    -0.0000000    -0.0000000    -0.1210141     9.65210     0.00346
     7    29    -0.0000000    -0.0000000     0.0000000     9.85240     0.00000
     7    30    -0.6625440    -0.0000000     0.0000000     9.97140     0.10724
     8     8     0.0000000     0.0000000     6.7277543     0.00000     0.00000
     8     9     0.0000000     0.0000000    -0.0000000     0.61100     0.00000
     8    10     0.0000000    -2.0357279     0.0000000     1.32820     0.13485
     8    11    -0.0000000     0.0000000    -0.3170226     2.62560     0.00646
     8    12    -0.0000000     0.6395904     0.0000000     4.40270     0.04412
     8    13    -0.0000000    -0.0000000     0.0303920     4.45770     0.00010
     8    14    -0.0098331     0.0000000     0.0000000     4.88350     0.00001
     8    15    -0.0000000     0.0046884     0.0000000     5.47060     0.00000
     8    16    -0.0000000    -0.0000000     0.0019977     5.55670     0.00000
     8    17     0.0000000     0.0000000    -0.0954121     5.75270     0.00128
     8    18    -0.0416519    -0.0000000     0.0000000     5.82170     0.00025
     8    19    -0.0000000    -0.1392960    -0.0000000     6.41740     0.00305
     8    20    -0.0000000    -0.0000000    -0.0000906     6.42800     0.00000
     8    21    -0.0257811    -0.0000000    -0.0000000     7.78390     0.00013
     8    22     0.0000000     0.0000000    -0.0048753     7.95730     0.00000
     8    23    -0.0000000    -0.0000000    -0.0072562     8.72020     0.00001
     8    24    -0.0180778     0.0000000    -0.0000000     8.88640     0.00007
     8    25    -0.0000000    -0.5368237     0.0000000     8.98410     0.06343
     8    26     0.0000000     0.0000000     0.0218410     9.08580     0.00011
     8    27     0.0148555    -0.0000000     0.0000000     9.53450     0.00005
     8    28    -0.0000000    -0.6361389    -0.0000000     9.57370     0.09492
     8    29     0.0001638     0.0000000     0.0000000     9.77400     0.00000
     8    30    -0.0000000     0.0000000     0.0000000     9.89300     0.00000
     9     9     0.0000000    -0.0000000     7.4913192     0.00000     0.00000
     9    10    -1.9448447     0.0000000     0.0000000     0.71720     0.06646
     9    11     0.0000000     0.0000000    -0.0000000     2.01460     0.00000
     9    12     0.7438051    -0.0000000     0.0000000     3.79170     0.05139
     9    13    -0.0000000    -0.0000000     0.0000000     3.84670     0.00000
     9    14     0.0000000    -0.0049048     0.0000000     4.27250     0.00000
     9    15     0.0036662     0.0000000     0.0000000     4.85960     0.00000
     9    16    -0.0000000    -0.0000000    -0.0000000     4.94570     0.00000
     9    17     0.0000000     0.0000000    -0.0000000     5.14170     0.00000
     9    18    -0.0000000    -0.0173482     0.0000000     5.21070     0.00004
     9    19     0.0567902    -0.0000000     0.0000000     5.80640     0.00046
     9    20    -0.0000000    -0.0000000     0.0000000     5.81700     0.00000
     9    21    -0.0000000    -0.0932128     0.0000000     7.17290     0.00153
     9    22    -0.0000000    -0.0000000     0.0000000     7.34630     0.00000
     9    23    -0.0000000     0.0000000     0.0000000     8.10920     0.00000
     9    24     0.0000000     0.1542019    -0.0000000     8.27540     0.00482
     9    25     0.0026250     0.0000000     0.0000000     8.37310     0.00000
     9    26     0.0000000     0.0000000    -0.0000000     8.47480     0.00000
     9    27    -0.0000000    -0.1481233     0.0000000     8.92350     0.00480
     9    28     0.6283709    -0.0000000     0.0000000     8.96270     0.08670
     9    29     0.0000000    -0.3800476     0.0000000     9.16300     0.03242
     9    30     0.0000000     0.0000000     0.4081321     9.28200     0.03788
    10    10    -0.0000000    -0.0000000     4.8854667     0.00000     0.00000
    10    11    -0.0000000    -0.8458728    -0.0000000     1.29740     0.02274
    10    12     0.0000000     0.0000000    -0.5275038     3.07450     0.02096
    10    13    -0.0000000     0.0044824     0.0000000     3.12950     0.00000
    10    14     0.0000000    -0.0000000    -0.0000000     3.55530     0.00000
    10    15     0.0000000     0.0000000    -0.0612784     4.14240     0.00038
    10    16     0.0000000    -0.0102551     0.0000000     4.22850     0.00001
    10    17    -0.0000000    -0.0433322    -0.0000000     4.42450     0.00020
    10    18    -0.0000000     0.0000000    -0.0000000     4.49350     0.00000
    10    19    -0.0000000    -0.0000000    -0.0341947     5.08920     0.00015
    10    20    -0.0000000     0.0408844     0.0000000     5.09980     0.00021
    10    21    -0.0000000     0.0000000    -0.0000000     6.45570     0.00000
    10    22    -0.0000000     0.0550618     0.0000000     6.62910     0.00049
    10    23    -0.0000000    -0.0210510     0.0000000     7.39200     0.00008
    10    24     0.0000000    -0.0000000     0.0000000     7.55820     0.00000
    10    25    -0.0000000     0.0000000    -0.0198927     7.65590     0.00007
    10    26     0.0000000    -0.1482609    -0.0000000     7.75760     0.00418
    10    27    -0.0000000     0.0000000    -0.0000000     8.20630     0.00000
    10    28     0.0000000    -0.0000000    -0.2333208     8.24550     0.01100
    10    29     0.0000000    -0.0000000     0.0000000     8.44580     0.00000
    10    30    -0.5147426    -0.0000000     0.0000000     8.56480     0.05560
    11    11    -0.0000000     0.0000000     8.4185417     0.00000     0.00000
    11    12     0.0000000     0.1567049    -0.0000000     1.77710     0.00107
    11    13     0.0000000     0.0000000    -0.1125539     1.83210     0.00057
    11    14     0.1221176    -0.0000000     0.0000000     2.25790     0.00082
    11    15     0.0000000     0.1180268     0.0000000     2.84500     0.00097
    11    16     0.0000000    -0.0000000     0.0180432     2.93110     0.00002
    11    17    -0.0000000     0.0000000     0.1022463     3.12710     0.00080
    11    18     0.2647068    -0.0000000    -0.0000000     3.19610     0.00549
    11    19     0.0000000     0.4726074     0.0000000     3.79180     0.02075
    11    20    -0.0000000    -0.0000000     0.2269816     3.80240     0.00480
    11    21     0.2015752    -0.0000000     0.0000000     5.15830     0.00513
    11    22    -0.0000000    -0.0000000     0.0253579     5.33170     0.00008
    11    23     0.0000000    -0.0000000    -0.1876023     6.09460     0.00526
    11    24     0.0115680    -0.0000000    -0.0000000     6.26080     0.00002
    11    25     0.0000000     0.1984367    -0.0000000     6.35850     0.00613
    11    26    -0.0000000     0.0000000     0.0639535     6.46020     0.00065
    11    27     0.0051884    -0.0000000    -0.0000000     6.90890     0.00000
    11    28    -0.0000000     1.0110001     0.0000000     6.94810     0.17399
    11    29     0.0529692     0.0000000    -0.0000000     7.14840     0.00049
    11    30     0.0000000    -0.0000000    -0.0000000     7.26740     0.00000
    12    12    -0.0000000     0.0000000     9.5185088     0.00000     0.00000
    12    13    -0.0000000    -0.2384956    -0.0000000     0.05500     0.00008
    12    14    -0.0000000     0.0000000     0.0000000     0.48080     0.00000
    12    15    -0.0000000     0.0000000     0.0166458     1.06790     0.00001
    12    16     0.0000000     0.0803567     0.0000000     1.15400     0.00018
    12    17    -0.0000000    -0.0377483    -0.0000000     1.35000     0.00005
    12    18     0.0000000     0.0000000    -0.0000000     1.41900     0.00000
    12    19     0.0000000    -0.0000000    -0.0606046     2.01470     0.00018
    12    20     0.0000000    -0.0056389    -0.0000000     2.02530     0.00000
    12    21    -0.0000000     0.0000000     0.0000000     3.38120     0.00000
    12    22    -0.0000000     0.0032428    -0.0000000     3.55460     0.00000
    12    23     0.0000000     0.0321873     0.0000000     4.31750     0.00011
    12    24     0.0000000    -0.0000000    -0.0000000     4.48370     0.00000
    12    25     0.0000000     0.0000000     0.1383445     4.58140     0.00215
    12    26    -0.0000000    -0.0199012     0.0000000     4.68310     0.00005
    12    27    -0.0000000     0.0000000     0.0000000     5.13180     0.00000
    12    28     0.0000000    -0.0000000     0.4911814     5.17100     0.03056
    12    29     0.0000000     0.0000000     0.0000000     5.37130     0.00000
    12    30     0.0892525    -0.0000000     0.0000000     5.49030     0.00107
    13    13     0.0000000    -0.0000000     9.2396204     0.00000     0.00000
    13    14     2.6721773    -0.0000000    -0.0000000     0.42580     0.07449
    13    15     0.0000000     3.0795838     0.0000000     1.01290     0.23535
    13    16     0.0000000    -0.0000000     2.4442946     1.09900     0.16087
    13    17     0.0000000    -0.0000000     1.5721386     1.29500     0.07842
    13    18    -0.3003787     0.0000000    -0.0000000     1.36400     0.00302
    13    19    -0.0000000    -0.2819411    -0.0000000     1.95970     0.00382
    13    20     0.0000000     0.0000000    -0.1369191     1.97030     0.00090
    13    21     0.9143561    -0.0000000     0.0000000     3.32620     0.06813
    13    22    -0.0000000     0.0000000     0.1737519     3.49960     0.00259
    13    23     0.0000000    -0.0000000    -0.5858694     4.26250     0.03584
    13    24    -0.1265866    -0.0000000    -0.0000000     4.42870     0.00174
    13    25     0.0000000    -0.5287587    -0.0000000     4.52640     0.03100
    13    26     0.0000000     0.0000000     0.1168981     4.62810     0.00155
    13    27    -0.0102867     0.0000000    -0.0000000     5.07680     0.00001
    13    28     0.0000000     0.0438119    -0.0000000     5.11600     0.00024
    13    29    -0.9969186     0.0000000    -0.0000000     5.31630     0.12945
    13    30    -0.0000000     0.0000000     0.0000000     5.43530     0.00000
    14    14    -0.0000000    -0.0000000    10.2811882     0.00000     0.00000
    14    15     0.0000000    -0.0000000     0.0000000     0.58710     0.00000
    14    16     0.2438211     0.0000000    -0.0000000     0.67320     0.00098
    14    17     0.0865573     0.0000000    -0.0000000     0.86920     0.00016
    14    18    -0.0000000     0.0000000     0.6593802     0.93820     0.00999
    14    19    -0.0000000    -0.0000000    -0.0000000     1.53390     0.00000
    14    20     0.0347147    -0.0000000    -0.0000000     1.54450     0.00005
    14    21     0.0000000     0.0000000    -0.8917460     2.90040     0.05651
    14    22     2.1182823    -0.0000000     0.0000000     3.07380     0.33791
    14    23    -0.4255934    -0.0000000    -0.0000000     3.83670     0.01703
    14    24    -0.0000000    -0.0000000     0.3232048     4.00290     0.01024
    14    25    -0.0000000     0.0000000     0.0000000     4.10060     0.00000
    14    26    -0.0012196     0.0000000     0.0000000     4.20230     0.00000
    14    27     0.0000000     0.0000000    -0.2626067     4.65100     0.00786
    14    28     0.0000000    -0.0000000     0.0000000     4.69020     0.00000
    14    29    -0.0000000    -0.0000000    -0.8920692     4.89050     0.09535
    14    30     0.0000000    -0.0038220     0.0000000     5.00950     0.00000
    15    15    -0.0000000     0.0000000     9.2129510     0.00000     0.00000
    15    16     0.0000000    -0.0676297     0.0000000     0.08610     0.00001
    15    17    -0.0000000    -0.4729966     0.0000000     0.28210     0.00155
    15    18     0.0000000    -0.0000000    -0.0000000     0.35110     0.00000
    15    19     0.0000000    -0.0000000     0.5710748     0.94680     0.00756
    15    20     0.0000000     0.1348872    -0.0000000     0.95740     0.00043
    15    21    -0.0000000    -0.0000000    -0.0000000     2.31330     0.00000
    15    22     0.0000000     0.1439154     0.0000000     2.48670     0.00126
    15    23    -0.0000000     0.0511216     0.0000000     3.24960     0.00021
    15    24     0.0000000     0.0000000     0.0000000     3.41580     0.00000
    15    25    -0.0000000    -0.0000000    -1.6428242     3.51350     0.23232
    15    26     0.0000000    -0.0563131    -0.0000000     3.61520     0.00028
    15    27    -0.0000000    -0.0000000    -0.0000000     4.06390     0.00000
    15    28    -0.0000000     0.0000000     0.0063381     4.10310     0.00000
    15    29    -0.0000000    -0.0000000    -0.0000000     4.30340     0.00000
    15    30    -0.0162342    -0.0000000     0.0000000     4.42240     0.00003
    16    16    -0.0000000    -0.0000000     8.5771816     0.00000     0.00000
    16    17    -0.0000000     0.0000000     2.1472679     0.19600     0.02214
    16    18     2.0648979    -0.0000000     0.0000000     0.26500     0.02768
    16    19     0.0000000     2.2811238     0.0000000     0.86070     0.10973
    16    20     0.0000000    -0.0000000     2.3795609     0.87130     0.12087
    16    21    -0.2719429    -0.0000000    -0.0000000     2.22720     0.00404
    16    22     0.0000000     0.0000000     0.2355259     2.40060     0.00326
    16    23    -0.0000000     0.0000000     1.6070199     3.16350     0.20016
    16    24     0.9556896    -0.0000000     0.0000000     3.32970     0.07451
    16    25    -0.0000000    -1.0735521     0.0000000     3.42740     0.09678
    16    26    -0.0000000     0.0000000    -0.0732759     3.52910     0.00046
    16    27    -0.0206227    -0.0000000     0.0000000     3.97780     0.00004
    16    28    -0.0000000    -0.2015094    -0.0000000     4.01700     0.00400
    16    29    -0.8096522    -0.0000000     0.0000000     4.21730     0.06773
    16    30    -0.0000000     0.0000000     0.0000000     4.33630     0.00000
    17    17     0.0000000    -0.0000000     8.7672781     0.00000     0.00000
    17    18    -1.9057546     0.0000000    -0.0000000     0.06900     0.00614
    17    19    -0.0000000    -2.0812615    -0.0000000     0.66470     0.07054
    17    20    -0.0000000     0.0000000    -1.5035948     0.67530     0.03740
    17    21    -1.0926632     0.0000000    -0.0000000     2.03120     0.05941
    17    22     0.0000000     0.0000000     0.2697957     2.20460     0.00393
    17    23    -0.0000000     0.0000000     1.6718317     2.96750     0.20320
