 Ground state dipole moment in X,Y,Z:    0.000000    0.000000    0.357003 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     5    21    -0.0000000    -0.1746606    -0.0000000     9.33020     0.00697
     5    22    -0.0000000     0.0000000     0.0000000     9.63590     0.00000
     5    23     0.0000000     0.0000000     0.0000000    10.37730     0.00000
     5    24    -0.0000000     1.0712374     0.0000000    10.42730     0.29316
     5    25    -0.0151752    -0.0000000     0.0000000    10.70020     0.00006
     5    26     0.0000000    -0.0000000    -0.0000000    10.70350     0.00000
     5    27     0.0000000    -0.2606993    -0.0000000    10.76680     0.01793
     5    28    -0.7847000     0.0000000    -0.0000000    11.24180     0.16959
     5    29    -0.0000000     0.0000000    -0.0000000    11.39300     0.00000
     5    30    -0.0000000     0.1076949     0.0000000    11.42910     0.00325
     6     6    -0.0000000    -0.0000000     6.1658871     0.00000     0.00000
     6     7    -0.0000000    -0.0000000     1.6449668     0.46620     0.03091
     6     8    -0.0000000     0.0275951    -0.0000000     0.62100     0.00001
     6     9    -0.0682857    -0.0000000    -0.0000000     1.19130     0.00014
     6    10     0.0000000    -0.0000000    -0.2538006     1.96110     0.00309
     6    11    -0.0000000    -0.9115835     0.0000000     3.12250     0.06357
     6    12    -0.0000000    -0.0000000    -0.1616004     4.97920     0.00319
     6    13     0.0000000     0.0469675    -0.0000000     5.03800     0.00027
     6    14     0.0000000    -0.0000000    -0.0000000     5.43230     0.00000
     6    15    -0.0000000    -0.0000000    -0.0050370     6.01810     0.00000
     6    16    -0.0000000     0.0844204    -0.0000000     6.08300     0.00106
     6    17    -0.0000000    -0.1509592     0.0000000     6.27010     0.00350
     6    18    -0.0000000     0.0000000    -0.0000000     6.32010     0.00000
     6    19     0.0000000     0.0000000    -0.0017123     6.91310     0.00000
     6    20     0.0000000     0.0726036    -0.0000000     6.91830     0.00089
     6    21    -0.0000000     0.0000000    -0.0000000     8.20240     0.00000
     6    22     0.0000000    -0.3167397    -0.0000000     8.50810     0.02091
     6    23     0.0000000     0.3981702     0.0000000     9.24950     0.03593
     6    24     0.0000000    -0.0000000    -0.0000000     9.29950     0.00000
     6    25     0.0000000    -0.0000000     0.0170095     9.57240     0.00007
     6    26    -0.0000000     0.8432070     0.0000000     9.57570     0.16680
     6    27     0.0000000     0.0000000     0.0000000     9.63900     0.00000
     6    28     0.0000000    -0.0000000     0.0632602    10.11400     0.00099
     6    29    -0.0000000     0.0081628     0.0000000    10.26520     0.00002
     6    30     0.0000000    -0.0000000    -0.0000000    10.30130     0.00000
     7     7    -0.0000000    -0.0000000     7.6803301     0.00000     0.00000
     7     8     0.0000000    -0.7656308    -0.0000000     0.15480     0.00222
     7     9    -0.9919187     0.0000000     0.0000000     0.72510     0.01748
     7    10     0.0000000    -0.0000000    -0.0398315     1.49490     0.00006
     7    11     0.0000000    -1.6330356     0.0000000     2.65630     0.17355
     7    12    -0.0000000    -0.0000000    -0.8029020     4.51300     0.07128
     7    13    -0.0000000     0.0592015    -0.0000000     4.57180     0.00039
     7    14     0.0000000    -0.0000000     0.0000000     4.96610     0.00000
     7    15    -0.0000000    -0.0000000    -0.0396389     5.55190     0.00021
     7    16     0.0000000     0.1517810    -0.0000000     5.61680     0.00317
     7    17     0.0000000    -0.2566238     0.0000000     5.80390     0.00936
     7    18    -0.0000000    -0.0000000    -0.0000000     5.85390     0.00000
     7    19     0.0000000     0.0000000    -0.0257856     6.44690     0.00011
     7    20    -0.0000000     0.1586578    -0.0000000     6.45210     0.00398
     7    21     0.0000000     0.0000000     0.0000000     7.73620     0.00000
     7    22    -0.0000000    -0.1995726    -0.0000000     8.04190     0.00785
     7    23    -0.0000000    -0.1605348     0.0000000     8.78330     0.00555
     7    24     0.0000000     0.0000000    -0.0000000     8.83330     0.00000
     7    25     0.0000000    -0.0000000     0.0329681     9.10620     0.00024
     7    26     0.0000000     0.4079417     0.0000000     9.10950     0.03714
     7    27     0.0000000    -0.0000000     0.0000000     9.17280     0.00000
     7    28     0.0000000    -0.0000000    -0.1151784     9.64780     0.00314
     7    29     0.0000000     0.1853049     0.0000000     9.79900     0.00824
     7    30     0.0000000    -0.0000000     0.0000000     9.83510     0.00000
     8     8     0.0000000    -0.0000000     6.4669441     0.00000     0.00000
     8     9    -0.0000000    -0.0000000    -0.0000000     0.57030     0.00000
     8    10     0.0000000    -2.0225564    -0.0000000     1.34010     0.13431
     8    11     0.0000000    -0.0000000    -0.2917434     2.50150     0.00522
     8    12    -0.0000000     0.6602081    -0.0000000     4.35820     0.04654
     8    13     0.0000000     0.0000000     0.0307637     4.41700     0.00010
     8    14    -0.0135152     0.0000000     0.0000000     4.81130     0.00002
     8    15     0.0000000    -0.0039444    -0.0000000     5.39710     0.00000
     8    16     0.0000000    -0.0000000     0.0066019     5.46200     0.00001
     8    17     0.0000000    -0.0000000    -0.0906386     5.64910     0.00114
     8    18    -0.0417948    -0.0000000     0.0000000     5.69910     0.00024
     8    19    -0.0000000    -0.1417999    -0.0000000     6.29210     0.00310
     8    20     0.0000000     0.0000000     0.0011036     6.29730     0.00000
     8    21    -0.0289782     0.0000000     0.0000000     7.58140     0.00016
     8    22     0.0000000     0.0000000    -0.0061640     7.88710     0.00001
     8    23     0.0000000     0.0000000    -0.0090435     8.62850     0.00002
     8    24    -0.0149982     0.0000000    -0.0000000     8.67850     0.00005
     8    25    -0.0000000    -0.4691201    -0.0000000     8.95140     0.04826
     8    26     0.0000000     0.0000000     0.0205542     8.95470     0.00009
     8    27     0.0179061    -0.0000000     0.0000000     9.01800     0.00007
     8    28    -0.0000000    -0.6634367    -0.0000000     9.49300     0.10237
     8    29     0.0000000    -0.0000000     0.1237102     9.64420     0.00362
     8    30     0.0002906    -0.0000000    -0.0000000     9.68030     0.00000
     9     9    -0.0000000     0.0000000     7.1773933     0.00000     0.00000
     9    10    -1.9388004    -0.0000000    -0.0000000     0.76980     0.07089
     9    11    -0.0000000    -0.0000000    -0.0000000     1.93120     0.00000
     9    12     0.7550816     0.0000000    -0.0000000     3.78790     0.05291
     9    13     0.0000000     0.0000000     0.0000000     3.84670     0.00000
     9    14    -0.0000000    -0.0046808    -0.0000000     4.24100     0.00000
     9    15     0.0078562     0.0000000    -0.0000000     4.82680     0.00001
     9    16     0.0000000     0.0000000    -0.0000000     4.89170     0.00000
     9    17    -0.0000000    -0.0000000    -0.0000000     5.07880     0.00000
     9    18     0.0000000    -0.0176878    -0.0000000     5.12880     0.00004
     9    19     0.0455039    -0.0000000    -0.0000000     5.72180     0.00029
     9    20     0.0000000     0.0000000     0.0000000     5.72700     0.00000
     9    21     0.0000000    -0.0799415    -0.0000000     7.01110     0.00110
     9    22     0.0000000     0.0000000     0.0000000     7.31680     0.00000
     9    23     0.0000000    -0.0000000     0.0000000     8.05820     0.00000
     9    24    -0.0000000     0.1329337     0.0000000     8.10820     0.00351
     9    25    -0.0082275     0.0000000    -0.0000000     8.38110     0.00001
     9    26    -0.0000000    -0.0000000    -0.0000000     8.38440     0.00000
     9    27    -0.0000000    -0.0971969    -0.0000000     8.44770     0.00196
     9    28     0.5864107    -0.0000000    -0.0000000     8.92270     0.07517
     9    29    -0.0000000     0.0000000    -0.0000000     9.07390     0.00000
     9    30    -0.0000000    -0.3498895    -0.0000000     9.11000     0.02732
    10    10     0.0000000     0.0000000     4.6551561     0.00000     0.00000
    10    11     0.0000000    -0.8688459    -0.0000000     1.16140     0.02148
    10    12    -0.0000000    -0.0000000    -0.4901171     3.01810     0.01776
    10    13    -0.0000000     0.0069047     0.0000000     3.07690     0.00000
    10    14    -0.0000000     0.0000000    -0.0000000     3.47120     0.00000
    10    15    -0.0000000     0.0000000    -0.0602803     4.05700     0.00036
    10    16     0.0000000    -0.0030784     0.0000000     4.12190     0.00000
    10    17    -0.0000000    -0.0425143    -0.0000000     4.30900     0.00019
    10    18     0.0000000    -0.0000000    -0.0000000     4.35900     0.00000
    10    19     0.0000000     0.0000000    -0.0332364     4.95200     0.00013
    10    20    -0.0000000     0.0452921     0.0000000     4.95720     0.00025
    10    21     0.0000000     0.0000000    -0.0000000     6.24130     0.00000
    10    22    -0.0000000     0.0482495     0.0000000     6.54700     0.00037
    10    23    -0.0000000    -0.0209290     0.0000000     7.28840     0.00008
    10    24    -0.0000000    -0.0000000    -0.0000000     7.33840     0.00000
    10    25     0.0000000     0.0000000    -0.0120055     7.61130     0.00003
    10    26     0.0000000    -0.1533896     0.0000000     7.61460     0.00439
    10    27     0.0000000     0.0000000     0.0000000     7.67790     0.00000
    10    28    -0.0000000     0.0000000    -0.2402808     8.15290     0.01153
    10    29     0.0000000    -0.0100690     0.0000000     8.30410     0.00002
    10    30     0.0000000     0.0000000    -0.0000000     8.34020     0.00000
    11    11     0.0000000    -0.0000000     8.1709211     0.00000     0.00000
    11    12    -0.0000000     0.1654499     0.0000000     1.85670     0.00125
    11    13    -0.0000000    -0.0000000    -0.1005900     1.91550     0.00047
    11    14     0.1440543    -0.0000000    -0.0000000     2.30980     0.00117
    11    15     0.0000000     0.1558590     0.0000000     2.89560     0.00172
    11    16    -0.0000000     0.0000000     0.0338609     2.96050     0.00008
    11    17    -0.0000000    -0.0000000     0.1259444     3.14760     0.00122
    11    18     0.2501926     0.0000000     0.0000000     3.19760     0.00490
    11    19    -0.0000000     0.4536706     0.0000000     3.79060     0.01911
    11    20    -0.0000000     0.0000000     0.2178488     3.79580     0.00441
    11    21     0.2042694    -0.0000000    -0.0000000     5.07990     0.00519
    11    22    -0.0000000     0.0000000     0.0249822     5.38560     0.00008
    11    23    -0.0000000    -0.0000000    -0.1836616     6.12700     0.00506
    11    24     0.0099916    -0.0000000    -0.0000000     6.17700     0.00002
    11    25     0.0000000     0.1688116     0.0000000     6.44990     0.00450
    11    26    -0.0000000    -0.0000000     0.0634012     6.45320     0.00064
    11    27    -0.0081662     0.0000000     0.0000000     6.51650     0.00001
    11    28    -0.0000000     0.9936270     0.0000000     6.99150     0.16911
    11    29     0.0000000    -0.0000000    -0.0877642     7.14270     0.00135
    11    30     0.0532771     0.0000000     0.0000000     7.17880     0.00050
    12    12     0.0000000    -0.0000000     9.2957260     0.00000     0.00000
    12    13    -0.0000000    -0.2277235    -0.0000000     0.05880     0.00007
    12    14     0.0000000    -0.0000000     0.0000000     0.45310     0.00000
    12    15     0.0000000    -0.0000000     0.0115141     1.03890     0.00000
    12    16     0.0000000     0.0911145    -0.0000000     1.10380     0.00022
    12    17     0.0000000    -0.0398818     0.0000000     1.29090     0.00005
    12    18    -0.0000000     0.0000000    -0.0000000     1.34090     0.00000
    12    19    -0.0000000     0.0000000    -0.0625128     1.93390     0.00019
    12    20    -0.0000000    -0.0082407    -0.0000000     1.93910     0.00000
    12    21    -0.0000000     0.0000000     0.0000000     3.22320     0.00000
    12    22     0.0000000     0.0052115    -0.0000000     3.52890     0.00000
    12    23     0.0000000     0.0336177     0.0000000     4.27030     0.00012
    12    24    -0.0000000    -0.0000000    -0.0000000     4.32030     0.00000
    12    25    -0.0000000    -0.0000000     0.1242279     4.59320     0.00174
    12    26    -0.0000000    -0.0193709     0.0000000     4.59650     0.00004
    12    27     0.0000000     0.0000000     0.0000000     4.65980     0.00000
    12    28     0.0000000    -0.0000000     0.5037299     5.13480     0.03192
    12    29    -0.0000000    -0.0543972     0.0000000     5.28600     0.00038
    12    30    -0.0000000    -0.0000000     0.0000000     5.32210     0.00000
    13    13     0.0000000     0.0000000     9.1318355     0.00000     0.00000
    13    14     2.6473581    -0.0000000     0.0000000     0.39430     0.06770
    13    15     0.0000000     3.0802484    -0.0000000     0.98010     0.22782
    13    16    -0.0000000     0.0000000     2.2244412     1.04500     0.12668
    13    17    -0.0000000     0.0000000     1.8253224     1.23210     0.10057
    13    18    -0.3663622     0.0000000    -0.0000000     1.28210     0.00422
    13    19     0.0000000    -0.3308474     0.0000000     1.87510     0.00503
    13    20     0.0000000     0.0000000    -0.2307622     1.88030     0.00245
    13    21     0.9983956     0.0000000     0.0000000     3.16440     0.07728
    13    22    -0.0000000    -0.0000000     0.1827313     3.47010     0.00284
    13    23     0.0000000    -0.0000000    -0.5642955     4.21150     0.03286
    13    24    -0.1487763    -0.0000000    -0.0000000     4.26150     0.00231
    13    25     0.0000000    -0.5282395    -0.0000000     4.53440     0.03100
    13    26     0.0000000    -0.0000000     0.0936782     4.53770     0.00098
    13    27     0.1919859     0.0000000     0.0000000     4.60100     0.00415
    13    28     0.0000000     0.0062899    -0.0000000     5.07600     0.00000
    13    29    -0.0000000    -0.0000000     0.2184547     5.22720     0.00611
    13    30    -0.9594443     0.0000000     0.0000000     5.26330     0.11870
    14    14     0.0000000     0.0000000    10.1464161     0.00000     0.00000
    14    15    -0.0000000     0.0000000    -0.0000000     0.58580     0.00000
    14    16     0.2860460     0.0000000     0.0000000     0.65070     0.00130
    14    17     0.0427445     0.0000000    -0.0000000     0.83780     0.00004
    14    18    -0.0000000     0.0000000     0.4843270     0.88780     0.00510
    14    19     0.0000000     0.0000000    -0.0000000     1.48080     0.00000
    14    20     0.0646058    -0.0000000     0.0000000     1.48600     0.00015
    14    21     0.0000000     0.0000000    -0.8038741     2.77010     0.04386
    14    22     2.0924327     0.0000000     0.0000000     3.07580     0.32993
    14    23    -0.4286396    -0.0000000    -0.0000000     3.81720     0.01718
    14    24    -0.0000000     0.0000000     0.2703391     3.86720     0.00692
    14    25    -0.0000000    -0.0000000    -0.0000000     4.14010     0.00000
    14    26     0.0084707    -0.0000000    -0.0000000     4.14340     0.00001
    14    27     0.0000000     0.0000000    -0.1825642     4.20670     0.00344
    14    28    -0.0000000     0.0000000     0.0000000     4.68170     0.00000
    14    29    -0.0818989     0.0000000    -0.0000000     4.83290     0.00079
    14    30     0.0000000    -0.0000000    -0.9735797     4.86900     0.11307
    15    15     0.0000000    -0.0000000     9.0666555     0.00000     0.00000
    15    16    -0.0000000     0.0031356    -0.0000000     0.06490     0.00000
    15    17    -0.0000000    -0.5128320    -0.0000000     0.25200     0.00162
    15    18    -0.0000000     0.0000000    -0.0000000     0.30200     0.00000
    15    19     0.0000000     0.0000000     0.4172627     0.89500     0.00382
    15    20     0.0000000     0.1622413     0.0000000     0.90020     0.00058
    15    21     0.0000000    -0.0000000     0.0000000     2.18430     0.00000
    15    22     0.0000000     0.1192359    -0.0000000     2.49000     0.00087
    15    23     0.0000000     0.0211765    -0.0000000     3.23140     0.00004
    15    24    -0.0000000    -0.0000000     0.0000000     3.28140     0.00000
    15    25    -0.0000000     0.0000000    -1.6567767     3.55430     0.23902
    15    26     0.0000000    -0.0593104     0.0000000     3.55760     0.00031
    15    27     0.0000000     0.0000000    -0.0000000     3.62090     0.00000
    15    28     0.0000000    -0.0000000     0.0079285     4.09590     0.00001
    15    29     0.0000000    -0.4873302     0.0000000     4.24710     0.02471
    15    30     0.0000000     0.0000000    -0.0000000     4.28320     0.00000
    16    16     0.0000000    -0.0000000     8.1130191     0.00000     0.00000
    16    17     0.0000000     0.0000000     2.1595545     0.18710     0.02138
    16    18     2.2079275    -0.0000000     0.0000000     0.23710     0.02832
    16    19    -0.0000000     2.4402218    -0.0000000     0.83010     0.12110
    16    20    -0.0000000    -0.0000000     2.4005056     0.83530     0.11793
    16    21    -0.1232053     0.0000000     0.0000000     2.11940     0.00079
    16    22     0.0000000    -0.0000000     0.2318013     2.42510     0.00319
    16    23    -0.0000000    -0.0000000     1.4725142     3.16650     0.16821
    16    24     1.0065121    -0.0000000     0.0000000     3.21650     0.07983
    16    25    -0.0000000    -0.9953373    -0.0000000     3.48940     0.08469
    16    26    -0.0000000     0.0000000     0.0101494     3.49270     0.00001
    16    27    -0.0205276    -0.0000000    -0.0000000     3.55600     0.00004
    16    28     0.0000000    -0.1877877    -0.0000000     4.03100     0.00348
    16    29    -0.0000000     0.0000000    -0.3613209     4.18220     0.01338
    16    30    -0.7926309    -0.0000000    -0.0000000     4.21830     0.06493
    17    17    -0.0000000    -0.0000000     8.7314961     0.00000     0.00000
    17    18    -1.7261452    -0.0000000    -0.0000000     0.05000     0.00365
    17    19    -0.0000000    -1.9017709     0.0000000     0.64300     0.05698
    17    20     0.0000000     0.0000000    -1.4530887     0.64820     0.03353
    17    21    -1.0962182     0.0000000    -0.0000000     1.93230     0.05689
    17    22     0.0000000     0.0000000     0.2889491     2.23800     0.00458
    17    23    -0.0000000    -0.0000000     1.8014309     2.97940     0.23688
    17    24    -0.4813640     0.0000000    -0.0000000     3.02940     0.01720
