 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.467615 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.0000000    -0.0000000     0.0000000     1.70480     0.00000
    17    26     0.0000000     0.0000000     0.1155072     1.71380     0.00056
    17    27    -0.0000000     0.3185400    -0.0000000     1.87280     0.00466
    17    28    -0.0644634     0.0000000     0.0000000     2.32660     0.00024
    17    29     0.0000000    -0.2036902     0.0000000     2.33400     0.00237
    17    30    -0.0000000     0.0000000     0.0000000     2.62320     0.00000
    18    18    -0.0000000     0.0000000     3.8434761     0.00000     0.00000
    18    19     0.0000000     0.0000000    -0.0000000     0.00650     0.00000
    18    20     0.0916474    -0.0000000     0.0000000     0.00750     0.00000
    18    21     1.1786871    -0.0000000     0.0000000     0.59150     0.02013
    18    22     0.0000000     0.0235089     0.0000000     0.76620     0.00001
    18    23    -0.0000000    -0.0000000    -0.2911654     1.00600     0.00209
    18    24     0.0000000     0.0432888     0.0000000     1.40500     0.00006
    18    25    -0.4408989    -0.0000000    -0.0000000     1.63100     0.00777
    18    26     0.0000000     0.4312368     0.0000000     1.64000     0.00747
    18    27    -0.0000000    -0.0000000    -0.2046585     1.79900     0.00185
    18    28    -0.0000000     0.0000000    -0.0000000     2.25280     0.00000
    18    29     0.0000000     0.0000000    -0.5195735     2.26020     0.01495
    18    30    -0.7476200    -0.0000000     0.0000000     2.54940     0.03491
    19    19    -0.0000000    -0.0000000     4.1141651     0.00000     0.00000
    19    20    -0.0000000     0.7648169     0.0000000     0.00100     0.00001
    19    21    -0.0000000     0.1042335     0.0000000     0.58500     0.00016
    19    22     0.0735794     0.0000000     0.0000000     0.75970     0.00010
    19    23    -0.0000000     0.0000000     0.0000000     0.99950     0.00000
    19    24     0.0162010     0.0000000     0.0000000     1.39850     0.00001
    19    25     0.0000000    -0.0549621    -0.0000000     1.62450     0.00012
    19    26    -0.0019625    -0.0000000    -0.0000000     1.63350     0.00000
    19    27    -0.0000000    -0.0000000    -0.0000000     1.79250     0.00000
    19    28    -0.0000000    -0.0000000    -0.0753906     2.24630     0.00031
    19    29     0.0000000     0.0000000     0.0000000     2.25370     0.00000
    19    30     0.0000000    -0.1587932     0.0000000     2.54290     0.00157
    20    20    -0.0000000     0.0000000     3.9399141     0.00000     0.00000
    20    21    -0.0000000     0.0000000    -0.0181643     0.58400     0.00000
    20    22    -0.0000000    -0.0000000    -0.0000000     0.75870     0.00000
    20    23     0.8319910    -0.0000000    -0.0000000     0.99850     0.01693
    20    24     0.0000000    -0.0000000    -0.0000000     1.39750     0.00000
    20    25     0.0000000     0.0000000    -0.2852360     1.62350     0.00324
    20    26    -0.0000000    -0.0000000    -0.0000000     1.63250     0.00000
    20    27     0.2016528    -0.0000000    -0.0000000     1.79150     0.00178
    20    28     0.0000000    -0.0001527     0.0000000     2.24530     0.00000
    20    29    -0.2480131     0.0000000    -0.0000000     2.25270     0.00339
    20    30     0.0000000     0.0000000    -1.0156626     2.54190     0.06424
    21    21     0.0000000     0.0000000     4.2465970     0.00000     0.00000
    21    22    -0.0000000     0.0000000    -0.0000000     0.17470     0.00000
    21    23     0.4319344    -0.0000000    -0.0000000     0.41450     0.00189
    21    24    -0.0000000     0.0000000    -0.0000000     0.81350     0.00000
    21    25     0.0000000     0.0000000    -0.0059669     1.03950     0.00000
    21    26     0.0000000    -0.0000000     0.0000000     1.04850     0.00000
    21    27     0.0224615    -0.0000000    -0.0000000     1.20750     0.00001
    21    28    -0.0000000     0.3995901     0.0000000     1.66130     0.00650
    21    29     1.2586514    -0.0000000    -0.0000000     1.66870     0.06477
    21    30    -0.0000000     0.0000000     0.1139646     1.95790     0.00062
    22    22     0.0000000    -0.0000000     4.6567021     0.00000     0.00000
    22    23     0.0000000     0.8651439     0.0000000     0.23980     0.00440
    22    24     0.0000000     0.0000000     0.1571714     0.63880     0.00039
    22    25    -0.0000000    -0.0000000    -0.0000000     0.86480     0.00000
    22    26     0.0000000    -0.0000000     2.6340996     0.87380     0.14854
    22    27    -0.0000000    -2.7690642    -0.0000000     1.03280     0.19402
    22    28    -2.6945929     0.0000000     0.0000000     1.48660     0.26445
    22    29    -0.0000000     0.5524586    -0.0000000     1.49400     0.01117
    22    30     0.0000000     0.0000000     0.0000000     1.78320     0.00000
    23    23     0.0000000     0.0000000     3.2632864     0.00000     0.00000
    23    24     0.0000000    -0.0169927     0.0000000     0.39900     0.00000
    23    25     0.6894017    -0.0000000    -0.0000000     0.62500     0.00728
    23    26     0.0000000    -0.1424121     0.0000000     0.63400     0.00032
    23    27     0.0000000    -0.0000000    -0.1314537     0.79300     0.00034
    23    28    -0.0000000    -0.0000000    -0.0000000     1.24680     0.00000
    23    29    -0.0000000     0.0000000    -0.0449549     1.25420     0.00006
    23    30     0.8488397    -0.0000000    -0.0000000     1.54340     0.02725
    24    24     0.0000000    -0.0000000     5.0478043     0.00000     0.00000
    24    25    -0.0000000    -0.0000000     0.0000000     0.22600     0.00000
    24    26    -0.0000000     0.0000000    -0.1388341     0.23500     0.00011
    24    27     0.0000000     0.2360081     0.0000000     0.39400     0.00054
    24    28     0.0646142     0.0000000     0.0000000     0.84780     0.00009
    24    29     0.0000000     0.0580953    -0.0000000     0.85520     0.00007
    24    30     0.0000000    -0.0000000    -0.0000000     1.14440     0.00000
    25    25    -0.0000000     0.0000000     3.1719469     0.00000     0.00000
    25    26     0.0000000    -0.0000000     0.0000000     0.00900     0.00000
    25    27     0.8879916     0.0000000    -0.0000000     0.16800     0.00325
    25    28    -0.0000000     0.1533468     0.0000000     0.62180     0.00036
    25    29     1.0160659     0.0000000     0.0000000     0.62920     0.01591
    25    30    -0.0000000     0.0000000     0.9353110     0.91840     0.01968
    26    26    -0.0000000     0.0000000     3.0445787     0.00000     0.00000
    26    27     0.0000000     0.7101428     0.0000000     0.15900     0.00196
    26    28     0.9638722    -0.0000000    -0.0000000     0.61280     0.01395
    26    29    -0.0000000    -0.4231169    -0.0000000     0.62020     0.00272
    26    30    -0.0000000     0.0000000     0.0000000     0.90940     0.00000
    27    27     0.0000000    -0.0000000     3.6918978     0.00000     0.00000
    27    28    -0.0000000     0.0000000    -0.0000000     0.45380     0.00000
    27    29    -0.0000000    -0.0000000     0.2521453     0.46120     0.00072
    27    30    -0.4198499    -0.0000000    -0.0000000     0.75040     0.00324
    28    28     0.0000000     0.0000000     3.2151887     0.00000     0.00000
    28    29     0.0000000    -0.0000000     0.0000000     0.00740     0.00000
    28    30    -0.0000000    -0.1660039    -0.0000000     0.29660     0.00020
    29    29    -0.0000000    -0.0000000     5.2500138     0.00000     0.00000
    29    30    -0.5465326    -0.0000000    -0.0000000     0.28920     0.00212
    30    30    -0.0000000    -0.0000000     5.1524180     0.00000     0.00000
