 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.660706 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     4    18    -0.0000000     0.0000000     0.0000000     6.29350     0.00000
     4    19    -0.0000000    -0.0000000     0.0505300     6.67030     0.00042
     4    20     0.0000000     0.0000000     0.0000000     6.90320     0.00000
     4    21    -0.0000000     0.3505252     0.0000000     6.91010     0.02080
     4    22    -0.0262914     0.0000000     0.0000000     7.07600     0.00012
     4    23     0.0000000    -0.0000000     0.1345023     7.45440     0.00330
     4    24     0.0000000    -0.0000000     0.0000000     7.74930     0.00000
     4    25     0.2868910     0.0000000     0.0000000     8.13630     0.01641
     4    26     0.0000000    -0.0073806    -0.0000000     8.28660     0.00001
     4    27     0.0000000    -0.0000000    -0.4394838     8.37450     0.03963
     4    28    -0.0000000     0.0000000    -0.0000000     8.49170     0.00000
     4    29    -0.1648363    -0.0000000     0.0000000     8.88450     0.00591
     4    30     0.2201113     0.0000000     0.0000000     9.12550     0.01083
     5     5     0.0000000    -0.0000000   -10.7143475     0.00000     0.00000
     5     6    -0.0000000    -0.1146129     0.0000000     2.56140     0.00082
     5     7     0.0000000     0.0000000     0.0000000     2.56720     0.00000
     5     8    -0.0000000     0.0000000    -0.8430539     2.99130     0.05209
     5     9     0.0036285    -0.0000000    -0.0000000     3.69600     0.00000
     5    10    -0.0000000     0.2706316     0.0000000     4.11170     0.00738
     5    11     0.0000000     0.0000000     0.0000000     4.17200     0.00000
     5    12     0.0000000    -0.0250870    -0.0000000     4.26270     0.00007
     5    13     0.0843910     0.0000000     0.0000000     4.62560     0.00081
     5    14    -0.0000000    -0.0000000     0.3674845     4.66360     0.01543
     5    15    -0.0222985    -0.0000000     0.0000000     4.81730     0.00006
     5    16     0.2446972     0.0000000     0.0000000     5.37700     0.00789
     5    17     0.0000000    -0.0000000    -0.0000000     5.48360     0.00000
     5    18     0.0000000     0.0000000     0.0000000     5.70380     0.00000
     5    19    -0.0000000    -0.0000000    -0.1466915     6.08060     0.00321
     5    20    -0.0000000    -0.0000000    -0.0000000     6.31350     0.00000
     5    21    -0.0000000     0.6587269     0.0000000     6.32040     0.06719
     5    22    -0.0660369    -0.0000000    -0.0000000     6.48630     0.00069
     5    23    -0.0000000    -0.0000000    -0.1182704     6.86470     0.00235
     5    24    -0.0000000     0.0000000    -0.0000000     7.15960     0.00000
     5    25     0.0272537    -0.0000000     0.0000000     7.54660     0.00014
     5    26    -0.0000000    -0.0106331    -0.0000000     7.69690     0.00002
     5    27     0.0000000    -0.0000000    -0.7313960     7.78480     0.10203
     5    28     0.0000000    -0.0000000     0.0000000     7.90200     0.00000
     5    29     0.3626885    -0.0000000     0.0000000     8.29480     0.02673
     5    30     0.2211140    -0.0000000     0.0000000     8.53580     0.01022
     6     6     0.0000000     0.0000000   -12.9792266     0.00000     0.00000
     6     7    -0.0222228    -0.0000000    -0.0000000     0.00580     0.00000
     6     8     0.0000000    -0.0470390    -0.0000000     0.42990     0.00002
     6     9    -0.0000000     0.0000000    -0.0000000     1.13460     0.00000
     6    10     0.0000000     0.0000000     0.1111225     1.55030     0.00047
     6    11    -0.0073325    -0.0000000    -0.0000000     1.61060     0.00000
     6    12    -0.0000000    -0.0000000     0.0256216     1.70130     0.00003
     6    13     0.0000000    -0.0000000    -0.0000000     2.06420     0.00000
     6    14    -0.0000000     0.0104545     0.0000000     2.10220     0.00001
     6    15    -0.0000000     0.0000000     0.0000000     2.25590     0.00000
     6    16    -0.0000000     0.0000000     0.0000000     2.81560     0.00000
     6    17    -0.1610314     0.0000000     0.0000000     2.92220     0.00186
     6    18     0.0070527    -0.0000000    -0.0000000     3.14240     0.00000
     6    19     0.0000000    -0.0714979    -0.0000000     3.51920     0.00044
     6    20    -0.0239352     0.0000000     0.0000000     3.75210     0.00005
     6    21    -0.0000000     0.0000000     0.0834924     3.75900     0.00064
     6    22     0.0000000     0.0000000     0.0000000     3.92490     0.00000
     6    23    -0.0000000    -0.0536560    -0.0000000     4.30330     0.00030
     6    24     0.0130644     0.0000000     0.0000000     4.59820     0.00002
     6    25     0.0000000     0.0000000    -0.0000000     4.98520     0.00000
     6    26     0.0000000    -0.0000000    -0.0238220     5.13550     0.00007
     6    27    -0.0000000     0.0671582    -0.0000000     5.22340     0.00058
     6    28    -0.4296246    -0.0000000    -0.0000000     5.34060     0.02415
     6    29     0.0000000     0.0000000     0.0000000     5.73340     0.00000
     6    30    -0.0000000    -0.0000000     0.0000000     5.97440     0.00000
     7     7     0.0000000    -0.0000000    -6.7778061     0.00000     0.00000
     7     8    -0.0000000     0.0000000    -0.0000000     0.42410     0.00000
     7     9     0.0000000    -2.8129348    -0.0000000     1.12880     0.21882
     7    10    -0.2139601    -0.0000000    -0.0000000     1.54450     0.00173
     7    11     0.0000000    -0.0000000    -2.3572390     1.60480     0.21847
     7    12    -2.7808039    -0.0000000    -0.0000000     1.69550     0.32122
     7    13    -0.0000000    -0.0574714    -0.0000000     2.05840     0.00017
     7    14    -0.0000000     0.0000000    -0.0000000     2.09640     0.00000
     7    15     0.0000000     0.0312657     0.0000000     2.25010     0.00005
     7    16     0.0000000    -0.0378655     0.0000000     2.80980     0.00010
     7    17     0.0000000     0.0000000    -0.0061101     2.91640     0.00000
     7    18     0.0000000     0.0000000     0.0960048     3.13660     0.00071
     7    19    -0.0000000     0.0000000    -0.0000000     3.51340     0.00000
     7    20     0.0000000     0.0000000    -0.0053681     3.74630     0.00000
     7    21    -0.0071410    -0.0000000    -0.0000000     3.75320     0.00000
     7    22    -0.0000000     0.3120596    -0.0000000     3.91910     0.00935
     7    23    -0.0000000     0.0000000    -0.0000000     4.29750     0.00000
     7    24    -0.0000000    -0.0000000    -0.0891262     4.59240     0.00089
     7    25     0.0000000    -0.1750354     0.0000000     4.97940     0.00374
     7    26     0.2038430     0.0000000     0.0000000     5.12970     0.00522
     7    27     0.0000000    -0.0000000     0.0000000     5.21760     0.00000
     7    28     0.0000000     0.0000000     0.5471773     5.33480     0.03913
     7    29     0.0000000     0.0018864     0.0000000     5.72760     0.00000
     7    30    -0.0000000     0.2245319    -0.0000000     5.96860     0.00737
     8     8     0.0000000    -0.0000000    -7.5252181     0.00000     0.00000
     8     9     0.0437854     0.0000000     0.0000000     0.70470     0.00003
     8    10     0.0000000    -2.7649622    -0.0000000     1.12040     0.20985
     8    11     0.0000000    -0.0000000     0.0000000     1.18070     0.00000
     8    12    -0.0000000     0.2135301     0.0000000     1.27140     0.00142
     8    13    -1.9656091    -0.0000000    -0.0000000     1.63430     0.15470
     8    14     0.0000000    -0.0000000    -2.2401725     1.67230     0.20561
     8    15    -1.7389449    -0.0000000    -0.0000000     1.82600     0.13528
     8    16    -0.7703675    -0.0000000    -0.0000000     2.38570     0.03469
     8    17     0.0000000     0.0000000     0.0000000     2.49230     0.00000
     8    18     0.0000000    -0.0000000     0.0000000     2.71250     0.00000
     8    19     0.0000000     0.0000000     0.1187563     3.08930     0.00107
     8    20    -0.0000000     0.0000000    -0.0000000     3.32220     0.00000
     8    21    -0.0000000     0.3520865    -0.0000000     3.32910     0.01011
     8    22     0.2033480     0.0000000     0.0000000     3.49500     0.00354
     8    23     0.0000000     0.0000000    -0.0214605     3.87340     0.00004
     8    24    -0.0000000     0.0000000    -0.0000000     4.16830     0.00000
     8    25    -0.0659709     0.0000000    -0.0000000     4.55530     0.00049
     8    26     0.0000000     0.0017773     0.0000000     4.70560     0.00000
     8    27    -0.0000000     0.0000000    -0.0574145     4.79350     0.00039
     8    28     0.0000000    -0.0000000    -0.0000000     4.91070     0.00000
     8    29    -0.0222504     0.0000000    -0.0000000     5.30350     0.00006
     8    30    -0.1195520     0.0000000    -0.0000000     5.54450     0.00194
     9     9     0.0000000     0.0000000    -7.5452236     0.00000     0.00000
     9    10    -0.0000000    -0.0000000    -0.0000000     0.41570     0.00000
     9    11     0.0000000    -0.9285109     0.0000000     0.47600     0.01005
     9    12     0.0000000    -0.0000000    -0.0000000     0.56670     0.00000
     9    13    -0.0000000     0.0000000     0.6121494     0.92960     0.00853
     9    14     0.0169433     0.0000000     0.0000000     0.96760     0.00001
     9    15    -0.0000000    -0.0000000    -0.3149149     1.12130     0.00272
     9    16    -0.0000000    -0.0000000    -0.5564110     1.68100     0.01275
     9    17     0.0000000    -0.0186392    -0.0000000     1.78760     0.00002
     9    18     0.0000000     0.2226469    -0.0000000     2.00780     0.00244
     9    19     0.0333736     0.0000000     0.0000000     2.38460     0.00007
     9    20    -0.0000000     0.0223363     0.0000000     2.61750     0.00003
     9    21    -0.0000000    -0.0000000     0.0000000     2.62440     0.00000
     9    22    -0.0000000     0.0000000     0.7836876     2.79030     0.04199
     9    23     0.0317431     0.0000000     0.0000000     3.16870     0.00008
     9    24    -0.0000000     0.5221982     0.0000000     3.46360     0.02314
     9    25    -0.0000000    -0.0000000    -0.0653225     3.85060     0.00040
     9    26    -0.0000000     0.0000000     0.0000000     4.00090     0.00000
     9    27    -0.0165335    -0.0000000     0.0000000     4.08880     0.00003
     9    28     0.0000000    -0.0305121    -0.0000000     4.20600     0.00010
     9    29    -0.0000000    -0.0000000     0.0183008     4.59880     0.00004
     9    30     0.0000000     0.0000000    -0.5961653     4.83980     0.04214
    10    10     0.0000000     0.0000000    -8.3689870     0.00000     0.00000
    10    11    -0.0638177    -0.0000000    -0.0000000     0.06030     0.00001
    10    12    -0.0000000    -0.0000000     0.0411238     0.15100     0.00001
    10    13     0.0000000    -0.0000000    -0.0000000     0.51390     0.00000
    10    14     0.0000000    -1.0238866     0.0000000     0.55190     0.01417
    10    15     0.0000000    -0.0000000    -0.0000000     0.70560     0.00000
    10    16    -0.0000000    -0.0000000    -0.0000000     1.26530     0.00000
    10    17    -0.0185349    -0.0000000    -0.0000000     1.37190     0.00001
    10    18    -0.1542199    -0.0000000    -0.0000000     1.59210     0.00093
    10    19     0.0000000     0.1836021    -0.0000000     1.96890     0.00163
    10    20    -0.0359340    -0.0000000    -0.0000000     2.20180     0.00007
    10    21    -0.0000000     0.0000000     1.1136580     2.20870     0.06711
    10    22     0.0000000     0.0000000     0.0000000     2.37460     0.00000
    10    23     0.0000000    -0.0066569    -0.0000000     2.75300     0.00000
    10    24     0.0772797     0.0000000    -0.0000000     3.04790     0.00045
    10    25    -0.0000000     0.0000000    -0.0000000     3.43490     0.00000
    10    26     0.0000000    -0.0000000    -0.1473778     3.58520     0.00191
    10    27    -0.0000000     0.5011043    -0.0000000     3.67310     0.02260
    10    28    -0.0061653    -0.0000000    -0.0000000     3.79030     0.00000
    10    29     0.0000000     0.0000000    -0.0000000     4.18310     0.00000
    10    30     0.0000000    -0.0000000    -0.0000000     4.42410     0.00000
    11    11     0.0000000     0.0000000    -8.5099155     0.00000     0.00000
    11    12    -0.8193395    -0.0000000    -0.0000000     0.09070     0.00149
    11    13     0.0000000     0.5431655     0.0000000     0.45360     0.00328
    11    14    -0.0000000     0.0000000    -0.0000000     0.49160     0.00000
    11    15     0.0000000    -0.2794906    -0.0000000     0.64530     0.00123
    11    16     0.0000000    -0.4371185    -0.0000000     1.20500     0.00564
    11    17     0.0000000     0.0000000    -0.1060709     1.31160     0.00036
    11    18     0.0000000     0.0000000    -1.7185298     1.53180     0.11083
    11    19    -0.0000000    -0.0000000    -0.0000000     1.90860     0.00000
    11    20     0.0000000    -0.0000000    -0.0095306     2.14150     0.00000
    11    21    -0.0228683     0.0000000     0.0000000     2.14840     0.00003
    11    22    -0.0000000     1.0535647     0.0000000     2.31430     0.06294
    11    23    -0.0000000     0.0000000    -0.0000000     2.69270     0.00000
    11    24    -0.0000000    -0.0000000    -1.9904029     2.98760     0.28998
    11    25     0.0000000    -0.3677231    -0.0000000     3.37460     0.01118
    11    26    -1.6776245     0.0000000     0.0000000     3.52490     0.24305
    11    27     0.0000000    -0.0000000    -0.0000000     3.61280     0.00000
    11    28     0.0000000     0.0000000    -0.0666467     3.73000     0.00041
    11    29    -0.0000000    -0.1103221    -0.0000000     4.12280     0.00123
    11    30    -0.0000000    -0.5712984     0.0000000     4.36380     0.03489
    12    12    -0.0000000    -0.0000000    -7.7551766     0.00000     0.00000
    12    13     0.0000000     0.0000000    -0.0000000     0.36290     0.00000
    12    14    -0.0000000     0.0714016    -0.0000000     0.40090     0.00005
    12    15    -0.0000000    -0.0000000    -0.0000000     0.55460     0.00000
    12    16    -0.0000000    -0.0000000    -0.0000000     1.11430     0.00000
    12    17    -0.3890974    -0.0000000    -0.0000000     1.22090     0.00453
    12    18    -1.9592722    -0.0000000    -0.0000000     1.44110     0.13553
    12    19    -0.0000000    -0.0226723     0.0000000     1.81790     0.00002
    12    20    -0.0510552    -0.0000000    -0.0000000     2.05080     0.00013
    12    21    -0.0000000    -0.0000000    -0.0973472     2.05770     0.00048
    12    22     0.0000000     0.0000000     0.0000000     2.22360     0.00000
    12    23    -0.0000000    -0.0010491     0.0000000     2.60200     0.00000
    12    24     1.0112448     0.0000000    -0.0000000     2.89690     0.07258
    12    25    -0.0000000    -0.0000000     0.0000000     3.28390     0.00000
    12    26     0.0000000     0.0000000    -1.5393457     3.43420     0.19937
    12    27     0.0000000    -0.0386887     0.0000000     3.52210     0.00013
    12    28    -0.0398037    -0.0000000    -0.0000000     3.63930     0.00014
    12    29    -0.0000000    -0.0000000    -0.0000000     4.03210     0.00000
    12    30     0.0000000    -0.0000000    -0.0000000     4.27310     0.00000
    13    13    -0.0000000     0.0000000    -8.9597668     0.00000     0.00000
    13    14    -0.4448560    -0.0000000    -0.0000000     0.03800     0.00018
    13    15    -0.0000000     0.0000000    -0.0121683     0.19170     0.00000
    13    16    -0.0000000    -0.0000000     1.1538074     0.75140     0.02451
    13    17    -0.0000000     0.0456145    -0.0000000     0.85800     0.00004
    13    18    -0.0000000     0.4796573    -0.0000000     1.07820     0.00608
    13    19    -1.4812224    -0.0000000    -0.0000000     1.45500     0.07821
    13    20     0.0000000    -0.5657697    -0.0000000     1.68790     0.01324
    13    21     0.0000000     0.0000000     0.0000000     1.69480     0.00000
    13    22     0.0000000     0.0000000     0.1298024     1.86070     0.00077
    13    23    -0.4396388    -0.0000000    -0.0000000     2.23910     0.01060
    13    24     0.0000000    -0.1054217    -0.0000000     2.53400     0.00069
    13    25     0.0000000    -0.0000000    -0.6773944     2.92100     0.03284
    13    26    -0.0000000    -0.0000000    -0.0000000     3.07130     0.00000
    13    27     0.7980868     0.0000000    -0.0000000     3.15920     0.04930
    13    28     0.0000000     0.0606553     0.0000000     3.27640     0.00030
    13    29     0.0000000     0.0000000     0.5250839     3.66920     0.02478
    13    30    -0.0000000    -0.0000000     1.0754650     3.91020     0.11080
    14    14     0.0000000    -0.0000000    -9.4750788     0.00000     0.00000
    14    15    -0.6738221    -0.0000000    -0.0000000     0.15370     0.00171
    14    16    -0.3010387    -0.0000000    -0.0000000     0.71340     0.00158
    14    17     0.0000000     0.0000000    -0.0000000     0.82000     0.00000
    14    18     0.0000000     0.0000000     0.0000000     1.04020     0.00000
    14    19     0.0000000     0.0000000    -1.6822064     1.41700     0.09824
    14    20    -0.0000000     0.0000000    -0.0000000     1.64990     0.00000
    14    21    -0.0000000     1.5018677     0.0000000     1.65680     0.09156
    14    22    -0.2506046     0.0000000     0.0000000     1.82270     0.00280
    14    23     0.0000000     0.0000000    -0.0752979     2.20110     0.00031
    14    24    -0.0000000    -0.0000000     0.0000000     2.49600     0.00000
    14    25     0.6603452    -0.0000000    -0.0000000     2.88300     0.03080
    14    26    -0.0000000    -0.0315479    -0.0000000     3.03330     0.00007
    14    27    -0.0000000    -0.0000000    -1.9405800     3.12120     0.28797
    14    28     0.0000000     0.0000000     0.0000000     3.23840     0.00000
    14    29     0.7797932    -0.0000000    -0.0000000     3.63120     0.05410
    14    30     0.8765511    -0.0000000    -0.0000000     3.87220     0.07289
    15    15    -0.0000000    -0.0000000    -8.1808980     0.00000     0.00000
    15    16    -0.0000000     0.0000000    -0.8559834     0.55970     0.01005
    15    17     0.0000000    -0.1233396    -0.0000000     0.66630     0.00025
    15    18     0.0000000    -0.2625961     0.0000000     0.88650     0.00150
    15    19    -1.3767726    -0.0000000    -0.0000000     1.26330     0.05867
    15    20    -0.0000000     1.5065469     0.0000000     1.49620     0.08320
    15    21     0.0000000     0.0000000     0.0000000     1.50310     0.00000
    15    22    -0.0000000    -0.0000000     0.2144991     1.66900     0.00188
    15    23     1.2643909     0.0000000     0.0000000     2.04740     0.08019
    15    24    -0.0000000     0.0835447     0.0000000     2.34230     0.00040
    15    25    -0.0000000     0.0000000     1.6929959     2.72930     0.19166
    15    26     0.0000000     0.0000000     0.0000000     2.87960     0.00000
    15    27     0.5357663     0.0000000    -0.0000000     2.96750     0.02087
    15    28    -0.0000000    -0.0084853    -0.0000000     3.08470     0.00001
    15    29    -0.0000000    -0.0000000     0.3664490     3.47750     0.01144
    15    30     0.0000000     0.0000000     0.1237046     3.71850     0.00139
    16    16     0.0000000     0.0000000    -9.7204186     0.00000     0.00000
    16    17    -0.0000000     0.1293178     0.0000000     0.10660     0.00004
    16    18     0.0000000    -0.4407539     0.0000000     0.32680     0.00156
    16    19    -0.5023055    -0.0000000    -0.0000000     0.70360     0.00435
    16    20     0.0000000    -2.3251924    -0.0000000     0.93650     0.12405
    16    21     0.0000000     0.0000000     0.0000000     0.94340     0.00000
    16    22     0.0000000    -0.0000000    -1.7733508     1.10930     0.08547
    16    23    -2.4812398    -0.0000000    -0.0000000     1.48770     0.22439
    16    24    -0.0000000     0.1570910     0.0000000     1.78260     0.00108
    16    25     0.0000000    -0.0000000    -0.4171229     2.16960     0.00925
    16    26     0.0000000     0.0000000     0.0000000     2.31990     0.00000
    16    27     0.2411406     0.0000000    -0.0000000     2.40780     0.00343
    16    28    -0.0000000     0.2388085     0.0000000     2.52500     0.00353
    16    29     0.0000000     0.0000000    -0.1073123     2.91780     0.00082
    16    30    -0.0000000    -0.0000000    -0.0755518     3.15880     0.00044
    17    17    -0.0000000    -0.0000000   -13.4333851     0.00000     0.00000
    17    18    -0.0000000    -0.0000000     1.0545461     0.22020     0.00600
    17    19    -0.0000000     0.0000000    -0.0000000     0.59700     0.00000
    17    20     0.0000000    -0.0000000    -0.4757357     0.82990     0.00460
    17    21     0.0099495    -0.0000000     0.0000000     0.83680     0.00000
    17    22    -0.0000000     0.3031579    -0.0000000     1.00270     0.00226
