 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.262615 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     3    -0.0000000     0.0027821     0.0000000     4.22330     0.00000
     1     4     0.0000000     0.0000000     0.0000000     4.28060     0.00000
     1     5     0.2095142     0.0000000    -0.0000000     4.66130     0.00501
     1     6    -0.0000000     0.0000000    -0.0000000     5.10990     0.00000
     1     7    -0.0000000    -0.0000000     1.1007665     5.59520     0.16610
     1     8    -0.0000000     0.0000000     0.0095321     5.65130     0.00001
     1     9     0.0000000    -0.0107495    -0.0000000     6.06020     0.00002
     1    10     0.0000000    -0.0318479    -0.0000000     6.80470     0.00017
     1    11    -0.0000000     0.0000000    -0.0178731     7.12960     0.00006
     1    12     0.5210535    -0.0000000     0.0000000     7.24900     0.04822
     1    13     0.0000000     0.0000000     0.0000000     7.78550     0.00000
     1    14     0.0000000     0.0000000    -0.0000000     8.13530     0.00000
     1    15     0.3554929     0.0000000     0.0000000     8.55490     0.02649
     1    16     0.0000000     0.0000000    -0.0000000     8.68580     0.00000
     1    17    -0.2036491     0.0000000     0.0000000     8.99350     0.00914
     1    18    -0.0000000    -0.0000000     0.0000000     9.12200     0.00000
     1    19    -0.0000000    -0.0900965     0.0000000     9.15330     0.00182
     1    20    -0.0253715     0.0000000     0.0000000     9.24340     0.00015
     1    21    -0.0247676    -0.0000000    -0.0000000     9.38850     0.00014
     1    22    -0.0000000     0.0000000    -0.1993269     9.44250     0.00919
     1    23    -0.0000000     0.0451553    -0.0000000     9.77440     0.00049
     1    24     0.0000000     0.0000000    -0.0245564    10.01490     0.00015
     1    25     0.0277661     0.0000000    -0.0000000    10.26240     0.00019
     1    26     0.0000000    -0.0000000     0.0000000    10.30120     0.00000
     1    27    -0.0000000    -0.1240999     0.0000000    10.68410     0.00403
     1    28    -0.0000000    -0.0000000     0.0000000    10.77180     0.00000
     1    29    -0.0000000    -0.0000000     0.0248634    11.00480     0.00017
     1    30     0.0000000     0.0403981     0.0000000    11.04840     0.00044
     2     2    -0.0000000     0.0000000     0.1079252     0.00000     0.00000
     2     3     0.0000000    -0.0000000     0.0000000     0.18830     0.00000
     2     4     0.0000000    -0.1028716    -0.0000000     0.24560     0.00006
     2     5    -0.0000000    -0.0000000     1.5699463     0.62630     0.03782
     2     6     0.0000000    -2.6890834     0.0000000     1.07490     0.19043
     2     7    -0.6915494    -0.0000000    -0.0000000     1.56020     0.01828
     2     8    -2.4938979    -0.0000000    -0.0000000     1.61630     0.24628
     2     9    -0.0000000    -0.0000000     0.0000000     2.02520     0.00000
     2    10     0.0000000    -0.0000000    -0.0000000     2.76970     0.00000
     2    11     0.0100906     0.0000000    -0.0000000     3.09460     0.00001
     2    12    -0.0000000    -0.0000000    -0.8653014     3.21400     0.05896
     2    13     0.0000000     0.0088566    -0.0000000     3.75050     0.00001
     2    14     0.0000000    -0.0604015    -0.0000000     4.10030     0.00037
     2    15    -0.0000000     0.0000000    -0.3450902     4.51990     0.01319
     2    16     0.0000000    -0.1973091    -0.0000000     4.65080     0.00444
     2    17    -0.0000000    -0.0000000    -0.9297832     4.95850     0.10502
     2    18    -0.0000000     0.1328571     0.0000000     5.08700     0.00220
     2    19     0.0000000    -0.0000000    -0.0000000     5.11830     0.00000
     2    20    -0.0000000     0.0000000     0.0336125     5.20840     0.00014
     2    21     0.0000000     0.0000000     1.2534590     5.35350     0.20607
     2    22     0.6307316    -0.0000000    -0.0000000     5.40750     0.05270
     2    23    -0.0000000    -0.0000000    -0.0000000     5.73940     0.00000
     2    24    -0.0246323    -0.0000000     0.0000000     5.97990     0.00009
     2    25     0.0000000     0.0000000    -0.0477087     6.22740     0.00035
     2    26    -0.0000000     0.4808126    -0.0000000     6.26620     0.03549
     2    27    -0.0000000    -0.0000000    -0.0000000     6.64910     0.00000
     2    28    -0.0000000     0.1166697     0.0000000     6.73680     0.00225
     2    29    -0.0258810     0.0000000     0.0000000     6.96980     0.00011
     2    30    -0.0000000    -0.0000000     0.0000000     7.01340     0.00000
     3     3    -0.0000000    -0.0000000    -2.9244574     0.00000     0.00000
     3     4     0.0549923     0.0000000     0.0000000     0.05730     0.00000
     3     5    -0.0000000    -0.0000000     0.0000000     0.43800     0.00000
     3     6    -0.0049733    -0.0000000     0.0000000     0.88660     0.00000
     3     7    -0.0000000     0.3031748    -0.0000000     1.37190     0.00309
     3     8     0.0000000    -0.0852346     0.0000000     1.42800     0.00025
     3     9     0.0000000     0.0000000    -0.0311875     1.83690     0.00004
     3    10    -0.0000000    -0.0000000    -0.0685327     2.58140     0.00030
     3    11     0.0000000    -0.0052965    -0.0000000     2.90630     0.00000
     3    12     0.0000000     0.0000000    -0.0000000     3.02570     0.00000
     3    13     0.0400105    -0.0000000     0.0000000     3.56220     0.00014
     3    14    -0.3869250     0.0000000    -0.0000000     3.91200     0.01435
     3    15    -0.0000000     0.0000000     0.0000000     4.33160     0.00000
     3    16     0.3685967    -0.0000000     0.0000000     4.46250     0.01485
     3    17    -0.0000000    -0.0000000     0.0000000     4.77020     0.00000
     3    18    -0.0056374     0.0000000    -0.0000000     4.89870     0.00000
     3    19    -0.0000000    -0.0000000    -0.1905303     4.93000     0.00438
     3    20    -0.0000000     0.0000000    -0.0000000     5.02010     0.00000
     3    21     0.0000000    -0.0000000     0.0000000     5.16520     0.00000
     3    22    -0.0000000    -0.0072401     0.0000000     5.21920     0.00001
     3    23    -0.0000000     0.0000000     0.4056568     5.55110     0.02238
     3    24     0.0000000     0.0032978     0.0000000     5.79160     0.00000
     3    25     0.0000000     0.0000000     0.0000000     6.03910     0.00000
     3    26    -0.0389502    -0.0000000     0.0000000     6.07790     0.00023
     3    27    -0.0000000     0.0000000    -0.2400316     6.46080     0.00912
     3    28    -0.0496286     0.0000000     0.0000000     6.54850     0.00040
     3    29     0.0000000     0.0018156    -0.0000000     6.78150     0.00000
     3    30    -0.0000000     0.0000000     0.0214411     6.82510     0.00008
     4     4    -0.0000000    -0.0000000    -2.9937337     0.00000     0.00000
     4     5     0.0000000    -0.3039651    -0.0000000     0.38070     0.00086
     4     6     0.0000000     0.0000000     0.3029871     0.82930     0.00187
     4     7     0.0000000     0.0000000    -0.0000000     1.31460     0.00000
     4     8     0.0000000     0.0000000     0.0000000     1.37070     0.00000
     4     9    -0.6356588    -0.0000000    -0.0000000     1.77960     0.01762
     4    10     0.2141284     0.0000000    -0.0000000     2.52410     0.00284
     4    11    -0.0000000     0.0000000    -0.0000000     2.84900     0.00000
     4    12    -0.0000000    -0.1657722     0.0000000     2.96840     0.00200
     4    13     0.0000000    -0.0000000     0.4718869     3.50490     0.01912
     4    14     0.0000000     0.0000000    -0.1066541     3.85470     0.00107
     4    15    -0.0000000     0.0251658    -0.0000000     4.27430     0.00007
     4    16     0.0000000     0.0000000     0.0974400     4.40520     0.00102
     4    17     0.0000000     0.0947852     0.0000000     4.71290     0.00104
     4    18     0.0000000    -0.0000000    -0.2013521     4.84140     0.00481
     4    19     0.6785427    -0.0000000     0.0000000     4.87270     0.05496
     4    20     0.0000000     0.0534360    -0.0000000     4.96280     0.00035
     4    21     0.0000000    -0.1130190    -0.0000000     5.10790     0.00160
     4    22    -0.0000000     0.0000000    -0.0000000     5.16190     0.00000
     4    23     0.0267310     0.0000000    -0.0000000     5.49380     0.00010
     4    24     0.0000000     0.0000000     0.0000000     5.73430     0.00000
     4    25    -0.0000000    -0.0308289    -0.0000000     5.98180     0.00014
     4    26     0.0000000     0.0000000     0.2731687     6.02060     0.01101
     4    27     0.3849377     0.0000000     0.0000000     6.40350     0.02325
     4    28     0.0000000     0.0000000     0.0808736     6.49120     0.00104
     4    29     0.0000000     0.0000000     0.0000000     6.72420     0.00000
     4    30    -0.2852962     0.0000000     0.0000000     6.76780     0.01350
     5     5    -0.0000000     0.0000000    -3.4802761     0.00000     0.00000
     5     6    -0.0000000     1.4154977     0.0000000     0.44860     0.02202
     5     7     0.4388866     0.0000000    -0.0000000     0.93390     0.00441
     5     8     1.4259583     0.0000000     0.0000000     0.99000     0.04932
     5     9    -0.0000000     0.0000000     0.0000000     1.39890     0.00000
     5    10    -0.0000000    -0.0000000     0.0000000     2.14340     0.00000
     5    11     0.0036086    -0.0000000    -0.0000000     2.46830     0.00000
     5    12     0.0000000     0.0000000    -0.8298231     2.58770     0.04366
     5    13     0.0000000    -0.2155056    -0.0000000     3.12420     0.00355
     5    14     0.0000000    -0.7932429    -0.0000000     3.47400     0.05356
     5    15    -0.0000000    -0.0000000     1.7298937     3.89360     0.28546
     5    16     0.0000000    -1.1144276    -0.0000000     4.02450     0.12245
     5    17    -0.0000000     0.0000000    -1.0597477     4.33220     0.11920
     5    18    -0.0000000     0.9649523     0.0000000     4.46070     0.10176
     5    19    -0.0000000     0.0000000    -0.0000000     4.49200     0.00000
     5    20    -0.0000000     0.0000000    -0.0294661     4.58210     0.00010
     5    21     0.0000000    -0.0000000     0.1754030     4.72720     0.00356
     5    22     1.5194308     0.0000000    -0.0000000     4.78120     0.27043
     5    23    -0.0000000    -0.0000000     0.0000000     5.11310     0.00000
     5    24    -0.0425984    -0.0000000     0.0000000     5.35360     0.00024
     5    25     0.0000000    -0.0000000     1.1581549     5.60110     0.18406
     5    26     0.0000000     0.7665728    -0.0000000     5.63990     0.08120
     5    27    -0.0000000    -0.0000000     0.0000000     6.02280     0.00000
     5    28    -0.0000000     0.1506486     0.0000000     6.11050     0.00340
     5    29    -0.0315262    -0.0000000     0.0000000     6.34350     0.00015
     5    30    -0.0000000     0.0000000     0.0000000     6.38710     0.00000
     6     6    -0.0000000    -0.0000000    -1.5761621     0.00000     0.00000
     6     7    -0.0000000     0.0000000     0.0000000     0.48530     0.00000
     6     8    -0.0000000     0.0000000     0.0000000     0.54140     0.00000
     6     9    -0.0264881    -0.0000000     0.0000000     0.95030     0.00002
     6    10     0.0194939     0.0000000    -0.0000000     1.69480     0.00002
     6    11    -0.0000000    -0.0000000     0.0000000     2.01970     0.00000
     6    12    -0.0000000    -0.3825912     0.0000000     2.13910     0.00767
     6    13     0.0000000     0.0000000     0.0688224     2.67560     0.00031
     6    14    -0.0000000     0.0000000     0.5584382     3.02540     0.02311
     6    15     0.0000000    -0.0686033    -0.0000000     3.44500     0.00040
     6    16    -0.0000000     0.0000000     0.8820322     3.57590     0.06816
     6    17     0.0000000    -0.5085027    -0.0000000     3.88360     0.02460
     6    18     0.0000000    -0.0000000    -0.6370094     4.01210     0.03989
     6    19     0.0180105    -0.0000000    -0.0000000     4.04340     0.00003
     6    20     0.0000000    -0.0741770    -0.0000000     4.13350     0.00056
     6    21    -0.0000000     0.0499811    -0.0000000     4.27860     0.00026
     6    22    -0.0000000    -0.0000000     0.0000000     4.33260     0.00000
     6    23    -0.0214858    -0.0000000    -0.0000000     4.66450     0.00005
     6    24     0.0000000     0.0000000    -0.0000000     4.90500     0.00000
     6    25    -0.0000000     0.0625707    -0.0000000     5.15250     0.00049
     6    26     0.0000000     0.0000000    -1.1742755     5.19130     0.17538
     6    27    -0.0060568    -0.0000000     0.0000000     5.57420     0.00001
     6    28    -0.0000000    -0.0000000     0.9227099     5.66190     0.11810
     6    29    -0.0000000     0.0000000    -0.0000000     5.89490     0.00000
     6    30    -0.0154360    -0.0000000     0.0000000     5.93850     0.00003
     7     7    -0.0000000    -0.0000000    -4.7953656     0.00000     0.00000
     7     8    -0.0000000    -0.0000000     0.8486193     0.05610     0.00099
     7     9     0.0000000    -0.0385566    -0.0000000     0.46500     0.00002
     7    10    -0.0000000     0.0502132    -0.0000000     1.20950     0.00007
     7    11    -0.0000000     0.0000000     0.0916410     1.53440     0.00032
     7    12     0.4585986    -0.0000000     0.0000000     1.65380     0.00852
     7    13     0.0000000     0.0000000     0.0000000     2.19030     0.00000
     7    14     0.0000000     0.0000000     0.0000000     2.54010     0.00000
     7    15    -0.0741347     0.0000000     0.0000000     2.95970     0.00040
     7    16     0.0000000     0.0000000     0.0000000     3.09060     0.00000
     7    17    -0.4021163    -0.0000000     0.0000000     3.39830     0.01346
     7    18    -0.0000000    -0.0000000    -0.0000000     3.52680     0.00000
     7    19    -0.0000000     0.1246415     0.0000000     3.55810     0.00135
     7    20    -0.0962091    -0.0000000     0.0000000     3.64820     0.00083
     7    21    -0.4171509     0.0000000    -0.0000000     3.79330     0.01617
     7    22    -0.0000000     0.0000000    -0.4525941     3.84730     0.01931
     7    23    -0.0000000    -0.0533402     0.0000000     4.17920     0.00029
     7    24     0.0000000     0.0000000     0.0754819     4.41970     0.00062
     7    25     0.2448723    -0.0000000    -0.0000000     4.66720     0.00686
     7    26     0.0000000     0.0000000    -0.0000000     4.70600     0.00000
     7    27     0.0000000     0.2179231    -0.0000000     5.08890     0.00592
     7    28    -0.0000000     0.0000000    -0.0000000     5.17660     0.00000
     7    29    -0.0000000    -0.0000000     0.6472354     5.40960     0.05552
     7    30     0.0000000    -0.0152849     0.0000000     5.45320     0.00003
     8     8    -0.0000000    -0.0000000    -1.9466541     0.00000     0.00000
     8     9    -0.0000000     0.0073614     0.0000000     0.40890     0.00000
     8    10     0.0000000     0.0005458     0.0000000     1.15340     0.00000
     8    11    -0.0000000    -0.0000000    -0.0352882     1.47830     0.00005
     8    12     1.6242060    -0.0000000     0.0000000     1.59770     0.10326
     8    13     0.0000000    -0.0000000     0.0000000     2.13420     0.00000
     8    14     0.0000000     0.0000000     0.0000000     2.48400     0.00000
     8    15    -0.1958811    -0.0000000     0.0000000     2.90360     0.00273
     8    16     0.0000000     0.0000000     0.0000000     3.03450     0.00000
     8    17    -1.2771975    -0.0000000     0.0000000     3.34220     0.13357
     8    18    -0.0000000    -0.0000000    -0.0000000     3.47070     0.00000
     8    19     0.0000000    -0.0274444    -0.0000000     3.50200     0.00006
     8    20    -0.1658751    -0.0000000     0.0000000     3.59210     0.00242
     8    21     0.1888646     0.0000000    -0.0000000     3.73720     0.00327
     8    22    -0.0000000    -0.0000000    -1.5760689     3.79120     0.23072
     8    23    -0.0000000     0.0350218     0.0000000     4.12310     0.00012
     8    24     0.0000000    -0.0000000     0.0186359     4.36360     0.00004
     8    25    -0.0061071     0.0000000    -0.0000000     4.61110     0.00000
     8    26     0.0000000     0.0000000    -0.0000000     4.64990     0.00000
     8    27     0.0000000    -0.0646034     0.0000000     5.03280     0.00051
     8    28     0.0000000    -0.0000000     0.0000000     5.12050     0.00000
     8    29     0.0000000    -0.0000000     1.0501093     5.35350     0.14463
     8    30    -0.0000000     0.0062737    -0.0000000     5.39710     0.00001
     9     9    -0.0000000    -0.0000000    -0.1303274     0.00000     0.00000
     9    10     0.0000000    -0.0000000     1.4584379     0.74450     0.03880
     9    11     0.0000000    -2.6593908     0.0000000     1.06940     0.18529
     9    12     0.0000000     0.0000000    -0.0000000     1.18880     0.00000
     9    13    -2.4593352    -0.0000000    -0.0000000     1.72530     0.25566
     9    14     0.1629250     0.0000000    -0.0000000     2.07510     0.00135
     9    15     0.0000000    -0.0000000    -0.0000000     2.49470     0.00000
     9    16     0.4260541     0.0000000    -0.0000000     2.62560     0.01168
     9    17     0.0000000     0.0000000    -0.0000000     2.93330     0.00000
     9    18    -0.1098123     0.0000000     0.0000000     3.06180     0.00090
     9    19    -0.0000000    -0.0000000    -0.9014509     3.09310     0.06158
     9    20     0.0000000     0.0000000    -0.0000000     3.18320     0.00000
     9    21     0.0000000     0.0000000    -0.0000000     3.32830     0.00000
     9    22    -0.0000000     0.0121720    -0.0000000     3.38230     0.00001
     9    23    -0.0000000     0.0000000    -0.0069186     3.71420     0.00000
     9    24     0.0000000    -0.2194243    -0.0000000     3.95470     0.00466
     9    25    -0.0000000    -0.0000000     0.0000000     4.20220     0.00000
     9    26    -0.1933081    -0.0000000     0.0000000     4.24100     0.00388
     9    27    -0.0000000     0.0000000    -0.4716119     4.62390     0.02520
     9    28    -0.2820702    -0.0000000     0.0000000     4.71160     0.00918
     9    29    -0.0000000     0.0071082    -0.0000000     4.94460     0.00001
     9    30    -0.0000000    -0.0000000    -1.0492580     4.98820     0.13454
    10    10    -0.0000000     0.0000000    -3.9038771     0.00000     0.00000
    10    11    -0.0000000     1.4422077     0.0000000     0.32490     0.01656
    10    12     0.0000000    -0.0000000    -0.0000000     0.44430     0.00000
    10    13     1.5225611     0.0000000    -0.0000000     0.98080     0.05570
    10    14    -0.0067373    -0.0000000    -0.0000000     1.33060     0.00000
    10    15    -0.0000000    -0.0000000     0.0000000     1.75020     0.00000
    10    16    -0.0229249    -0.0000000    -0.0000000     1.88110     0.00002
    10    17     0.0000000     0.0000000    -0.0000000     2.18880     0.00000
    10    18    -0.0170211    -0.0000000     0.0000000     2.31730     0.00002
    10    19     0.0000000     0.0000000    -0.9052304     2.34860     0.04715
    10    20     0.0000000     0.0000000    -0.0000000     2.43870     0.00000
    10    21     0.0000000     0.0000000    -0.0000000     2.58380     0.00000
    10    22     0.0000000    -0.0555061    -0.0000000     2.63780     0.00020
    10    23    -0.0000000    -0.0000000     0.0658144     2.96970     0.00032
    10    24     0.0000000    -1.8289607    -0.0000000     3.21020     0.26309
    10    25     0.0000000     0.0000000    -0.0000000     3.45770     0.00000
    10    26    -0.2178592    -0.0000000     0.0000000     3.49650     0.00407
    10    27    -0.0000000    -0.0000000     1.5620642     3.87940     0.23191
    10    28    -0.0853007     0.0000000     0.0000000     3.96710     0.00071
    10    29     0.0000000    -0.0521088    -0.0000000     4.20010     0.00028
    10    30    -0.0000000     0.0000000    -1.3140316     4.24370     0.17952
    11    11    -0.0000000    -0.0000000    -1.8275148     0.00000     0.00000
    11    12    -0.0054116     0.0000000    -0.0000000     0.11940     0.00000
    11    13    -0.0000000     0.0000000     0.0000000     0.65590     0.00000
    11    14    -0.0000000    -0.0000000     0.0000000     1.00570     0.00000
    11    15    -0.0045567    -0.0000000     0.0000000     1.42530     0.00000
    11    16     0.0000000    -0.0000000     0.0000000     1.55620     0.00000
    11    17    -0.0129670    -0.0000000     0.0000000     1.86390     0.00001
    11    18     0.0000000     0.0000000    -0.0000000     1.99240     0.00000
    11    19    -0.0000000    -0.3476638     0.0000000     2.02370     0.00599
    11    20     0.1481668     0.0000000    -0.0000000     2.11380     0.00114
    11    21    -0.0199822    -0.0000000     0.0000000     2.25890     0.00002
    11    22     0.0000000     0.0000000     0.0189848     2.31290     0.00002
    11    23     0.0000000    -0.0129540    -0.0000000     2.64480     0.00001
    11    24    -0.0000000     0.0000000     1.2436002     2.88530     0.10932
    11    25    -0.0063641     0.0000000     0.0000000     3.13280     0.00000
    11    26    -0.0000000     0.0000000    -0.0000000     3.17160     0.00000
    11    27     0.0000000    -0.1138649    -0.0000000     3.55450     0.00113
    11    28     0.0000000     0.0000000    -0.0000000     3.64220     0.00000
    11    29     0.0000000     0.0000000     0.0111153     3.87520     0.00001
    11    30     0.0000000    -0.5111356    -0.0000000     3.91880     0.02508
    12    12     0.0000000    -0.0000000    -0.1396230     0.00000     0.00000
    12    13    -0.0000000    -0.0727217     0.0000000     0.53650     0.00007
    12    14    -0.0000000    -0.5003311     0.0000000     0.88630     0.00544
    12    15     0.0000000     0.0000000     0.0312268     1.30590     0.00003
    12    16    -0.0000000    -0.8444300     0.0000000     1.43680     0.02510
    12    17     0.0000000    -0.0000000     0.0423720     1.74450     0.00008
    12    18     0.0000000     0.6855289    -0.0000000     1.87300     0.02156
    12    19    -0.0000000    -0.0000000     0.0000000     1.90430     0.00000
    12    20     0.0000000     0.0000000    -0.0264659     1.99440     0.00003
    12    21    -0.0000000     0.0000000    -0.1349831     2.13950     0.00096
    12    22    -0.5287936     0.0000000     0.0000000     2.19350     0.01503
    12    23     0.0000000     0.0000000    -0.0000000     2.52540     0.00000
    12    24     0.0225711    -0.0000000    -0.0000000     2.76590     0.00003
    12    25     0.0000000     0.0000000     0.0082486     3.01340     0.00001
    12    26     0.0000000    -0.9427916    -0.0000000     3.05220     0.06647
    12    27     0.0000000    -0.0000000     0.0000000     3.43510     0.00000
    12    28     0.0000000    -0.1130992    -0.0000000     3.52280     0.00110
    12    29    -0.0056931    -0.0000000     0.0000000     3.75580     0.00000
    12    30    -0.0000000    -0.0000000     0.0000000     3.79940     0.00000
    13    13    -0.0000000    -0.0000000    -2.1017196     0.00000     0.00000
    13    14    -0.0000000    -0.0000000    -0.0895410     0.34980     0.00007
    13    15    -0.0000000     0.0731955     0.0000000     0.76940     0.00010
    13    16    -0.0000000     0.0000000    -0.3523999     0.90030     0.00274
    13    17     0.0000000     0.0771552     0.0000000     1.20800     0.00018
    13    18     0.0000000    -0.0000000     0.0800733     1.33650     0.00021
    13    19     1.6975457    -0.0000000     0.0000000     1.36780     0.09657
    13    20    -0.0000000     0.2644974     0.0000000     1.45790     0.00250
    13    21    -0.0000000     0.1238238     0.0000000     1.60300     0.00060
    13    22     0.0000000     0.0000000    -0.0000000     1.65700     0.00000
    13    23     0.3619786     0.0000000     0.0000000     1.98890     0.00638
    13    24     0.0000000     0.0000000     0.0000000     2.22940     0.00000
    13    25     0.0000000    -0.0610020     0.0000000     2.47690     0.00023
    13    26     0.0000000     0.0000000     0.4743989     2.51570     0.01387
    13    27    -0.3629050    -0.0000000     0.0000000     2.89860     0.00935
    13    28     0.0000000    -0.0000000     0.2928246     2.98630     0.00627
    13    29    -0.0000000    -0.0000000    -0.0000000     3.21930     0.00000
    13    30    -1.2077591    -0.0000000     0.0000000     3.26290     0.11661
    14    14    -0.0000000     0.0000000    -0.1792419     0.00000     0.00000
    14    15    -0.0000000     0.2287134    -0.0000000     0.41960     0.00054
    14    16     0.0000000     0.0000000    -0.1522155     0.55050     0.00031
    14    17    -0.0000000     0.6825842     0.0000000     0.85820     0.00980
    14    18     0.0000000    -0.0000000     1.5048092     0.98670     0.05474
    14    19    -0.0657737    -0.0000000     0.0000000     1.01800     0.00011
    14    20     0.0000000    -2.1649541     0.0000000     1.10810     0.12724
    14    21    -0.0000000     0.5245011    -0.0000000     1.25320     0.00845
    14    22    -0.0000000     0.0000000    -0.0000000     1.30720     0.00000
    14    23    -2.1335829    -0.0000000    -0.0000000     1.63910     0.18280
    14    24    -0.0000000    -0.0000000     0.0000000     1.87960     0.00000
    14    25    -0.0000000     0.0642671    -0.0000000     2.12710     0.00022
    14    26     0.0000000    -0.0000000     0.6214285     2.16590     0.02049
    14    27     0.0086286     0.0000000     0.0000000     2.54880     0.00000
    14    28    -0.0000000     0.0000000     0.0216352     2.63650     0.00003
    14    29     0.0000000    -0.0000000     0.0000000     2.86950     0.00000
    14    30     0.0291399     0.0000000     0.0000000     2.91310     0.00006
    15    15     0.0000000    -0.0000000    -5.1978851     0.00000     0.00000
    15    16    -0.0000000     0.1954151    -0.0000000     0.13090     0.00012
    15    17     0.0000000    -0.0000000     1.6051526     0.43860     0.02769
    15    18     0.0000000    -0.2583974     0.0000000     0.56710     0.00093
    15    19     0.0000000    -0.0000000    -0.0000000     0.59840     0.00000
    15    20     0.0000000    -0.0000000     0.1124877     0.68850     0.00021
    15    21    -0.0000000    -0.0000000    -0.1010150     0.83360     0.00021
    15    22    -0.6313891     0.0000000     0.0000000     0.88760     0.00867
    15    23    -0.0000000    -0.0000000    -0.0000000     1.21950     0.00000
    15    24     0.0178271     0.0000000    -0.0000000     1.46000     0.00001
    15    25    -0.0000000    -0.0000000     0.0304893     1.70750     0.00004
    15    26    -0.0000000    -0.4927836    -0.0000000     1.74630     0.01039
    15    27    -0.0000000    -0.0000000     0.0000000     2.12920     0.00000
    15    28     0.0000000    -0.1557131     0.0000000     2.21690     0.00132
    15    29    -0.0724403    -0.0000000    -0.0000000     2.44990     0.00031
    15    30     0.0000000    -0.0000000    -0.0000000     2.49350     0.00000
    16    16    -0.0000000     0.0000000    -2.6327064     0.00000     0.00000
    16    17     0.0000000     0.3943802     0.0000000     0.30770     0.00117
    16    18    -0.0000000    -0.0000000    -1.3336811     0.43620     0.01901
    16    19    -0.3071803     0.0000000    -0.0000000     0.46750     0.00108
    16    20    -0.0000000     1.9281991     0.0000000     0.55760     0.05079
    16    21     0.0000000    -0.5447138    -0.0000000     0.70270     0.00511
    16    22    -0.0000000     0.0000000    -0.0000000     0.75670     0.00000
    16    23     1.9782114     0.0000000     0.0000000     1.08860     0.10437
    16    24    -0.0000000     0.0000000    -0.0000000     1.32910     0.00000
    16    25    -0.0000000     0.1754397    -0.0000000     1.57660     0.00119
    16    26    -0.0000000    -0.0000000     0.7118383     1.61540     0.02005
    16    27    -0.0170877    -0.0000000    -0.0000000     1.99830     0.00001
    16    28    -0.0000000    -0.0000000    -0.0927866     2.08600     0.00044
    16    29     0.0000000     0.0000000     0.0000000     2.31900     0.00000
    16    30     0.1972601     0.0000000    -0.0000000     2.36260     0.00225
    17    17     0.0000000    -0.0000000    -3.8379915     0.00000     0.00000
    17    18     0.0000000    -0.5384628    -0.0000000     0.12850     0.00091
    17    19     0.0000000    -0.0000000    -0.0000000     0.15980     0.00000
    17    20    -0.0000000     0.0000000    -0.2183035     0.24990     0.00029
    17    21    -0.0000000     0.0000000     0.1664434     0.39500     0.00027
    17    22     0.0326480    -0.0000000     0.0000000     0.44900     0.00001
    17    23    -0.0000000    -0.0000000    -0.0000000     0.78090     0.00000
