 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.316064 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     4    22     0.7439489    -0.0000000     0.0000000     5.41700     0.07345
     4    23    -0.0000000     0.0000000     0.0000000     5.61630     0.00000
     4    24    -0.0554909     0.0000000    -0.0000000     5.67540     0.00043
     4    25    -0.0000000    -0.0000000    -0.0000000     5.93780     0.00000
     4    26     0.0000000     0.0000000    -0.0063282     6.11400     0.00001
     4    27     0.0000000     0.5087413     0.0000000     6.31270     0.04003
     4    28    -0.0000000    -0.0000000     0.0000000     6.66310     0.00000
     4    29     0.0000000     0.1309536    -0.0000000     6.70240     0.00282
     4    30    -0.0262731     0.0000000    -0.0000000     6.95110     0.00012
     5     5    -0.0000000     0.0000000    -4.3480926     0.00000     0.00000
     5     6    -0.0000000    -1.6285294    -0.0000000     0.57640     0.03745
     5     7    -0.1098211     0.0000000     0.0000000     0.78320     0.00023
     5     8    -1.7434501     0.0000000     0.0000000     1.12050     0.08344
     5     9    -0.0000000    -0.0000000     0.0000000     1.22260     0.00000
     5    10     0.0000000    -0.0000000    -0.0000000     1.89650     0.00000
     5    11     0.0012531    -0.0000000    -0.0000000     2.33770     0.00000
     5    12    -0.0000000     0.0000000     0.5309675     2.57740     0.01780
     5    13     0.0000000     0.2404325    -0.0000000     2.98380     0.00423
     5    14     0.0000000     0.7676401    -0.0000000     3.39920     0.04907
     5    15    -0.0000000    -0.0000000    -1.0594236     3.59670     0.09890
     5    16    -0.0000000    -1.0292778     0.0000000     3.93300     0.10208
     5    17     0.0000000     0.0000000    -1.6881153     4.25720     0.29723
     5    18    -0.0000000    -0.0000000     0.0000000     4.27850     0.00000
     5    19     0.0000000     0.9917232    -0.0000000     4.44000     0.10698
     5    20    -0.0000000    -0.0000000     0.0156139     4.53900     0.00003
     5    21     0.0000000    -0.0000000    -0.0760922     4.74600     0.00067
     5    22    -1.3870776     0.0000000    -0.0000000     4.87560     0.22982
     5    23    -0.0000000    -0.0000000     0.0000000     5.07490     0.00000
     5    24     0.0888108    -0.0000000    -0.0000000     5.13400     0.00099
     5    25     0.0000000     0.0000000     0.0000000     5.39640     0.00000
     5    26    -0.0000000     0.0000000     1.0885029     5.57260     0.16176
     5    27    -0.0000000    -0.6427707     0.0000000     5.77130     0.05842
     5    28     0.0000000     0.0000000    -0.0000000     6.12170     0.00000
     5    29    -0.0000000    -0.1517422     0.0000000     6.16100     0.00348
     5    30     0.0277965    -0.0000000    -0.0000000     6.40970     0.00012
     6     6    -0.0000000    -0.0000000    -2.0981178     0.00000     0.00000
     6     7    -0.0000000    -0.0000000     0.0000000     0.20680     0.00000
     6     8    -0.0000000     0.0000000     0.0000000     0.54410     0.00000
     6     9    -0.0335583     0.0000000     0.0000000     0.64620     0.00002
     6    10    -0.0232127     0.0000000     0.0000000     1.32010     0.00002
     6    11     0.0000000    -0.0000000    -0.0000000     1.76130     0.00000
     6    12     0.0000000    -0.4642304    -0.0000000     2.00100     0.01057
     6    13    -0.0000000    -0.0000000     0.1043703     2.40740     0.00064
     6    14     0.0000000    -0.0000000     0.5519219     2.82280     0.02107
     6    15    -0.0000000    -0.2293812     0.0000000     3.02030     0.00389
     6    16    -0.0000000     0.0000000    -0.8363404     3.35660     0.05752
     6    17     0.0000000     0.3910425    -0.0000000     3.68080     0.01379
     6    18     0.0248730     0.0000000    -0.0000000     3.70210     0.00006
     6    19     0.0000000    -0.0000000     0.6692195     3.86360     0.04239
     6    20    -0.0000000    -0.0393819    -0.0000000     3.96260     0.00015
     6    21    -0.0000000     0.0142265     0.0000000     4.16960     0.00002
     6    22    -0.0000000     0.0000000     0.0000000     4.29920     0.00000
     6    23    -0.0180720     0.0000000    -0.0000000     4.49850     0.00004
     6    24    -0.0000000    -0.0000000    -0.0000000     4.55760     0.00000
     6    25    -0.0130357     0.0000000    -0.0000000     4.82000     0.00002
     6    26    -0.0000000    -0.0671866    -0.0000000     4.99620     0.00055
     6    27     0.0000000    -0.0000000    -1.1421407     5.19490     0.16603
     6    28     0.0162028    -0.0000000     0.0000000     5.54530     0.00004
     6    29    -0.0000000     0.0000000     0.8275854     5.58460     0.09371
     6    30    -0.0000000     0.0000000    -0.0000000     5.83330     0.00000
     7     7    -0.0000000     0.0000000    -5.8512637     0.00000     0.00000
     7     8     0.0000000     0.0000000     0.1499475     0.33730     0.00019
     7     9    -0.0000000    -0.0312942     0.0000000     0.43940     0.00001
     7    10    -0.0000000    -0.0560947    -0.0000000     1.11330     0.00009
     7    11     0.0000000    -0.0000000     0.0988148     1.55450     0.00037
     7    12     0.0658154     0.0000000    -0.0000000     1.79420     0.00019
     7    13     0.0000000     0.0000000    -0.0000000     2.20060     0.00000
     7    14    -0.0000000    -0.0000000    -0.0000000     2.61600     0.00000
     7    15    -0.0721706     0.0000000    -0.0000000     2.81350     0.00036
     7    16     0.0000000     0.0000000    -0.0000000     3.14980     0.00000
     7    17     0.0613634     0.0000000     0.0000000     3.47400     0.00032
     7    18     0.0000000     0.1245768    -0.0000000     3.49530     0.00133
     7    19    -0.0000000    -0.0000000     0.0000000     3.65680     0.00000
     7    20    -0.0341732    -0.0000000    -0.0000000     3.75580     0.00011
     7    21    -0.4142766    -0.0000000    -0.0000000     3.96280     0.01666
     7    22     0.0000000    -0.0000000    -0.0802978     4.09240     0.00065
     7    23    -0.0000000    -0.0589287    -0.0000000     4.29170     0.00037
     7    24     0.0000000    -0.0000000     0.0756819     4.35080     0.00061
     7    25    -0.0000000     0.0929832     0.0000000     4.61320     0.00098
     7    26    -0.2779224    -0.0000000    -0.0000000     4.78940     0.00906
     7    27     0.0000000     0.0000000    -0.0000000     4.98810     0.00000
     7    28     0.0000000     0.1452241     0.0000000     5.33850     0.00276
     7    29    -0.0000000    -0.0000000     0.0000000     5.37780     0.00000
     7    30    -0.0000000     0.0000000     0.3609526     5.62650     0.01796
     8     8    -0.0000000     0.0000000    -2.2677201     0.00000     0.00000
     8     9    -0.0000000    -0.0047972    -0.0000000     0.10210     0.00000
     8    10    -0.0000000    -0.0144376     0.0000000     0.77600     0.00000
     8    11     0.0000000     0.0000000    -0.0135384     1.21720     0.00001
     8    12     1.4481946     0.0000000    -0.0000000     1.45690     0.07486
     8    13    -0.0000000    -0.0000000    -0.0000000     1.86330     0.00000
     8    14    -0.0000000     0.0000000    -0.0000000     2.27870     0.00000
     8    15    -1.1720337     0.0000000    -0.0000000     2.47620     0.08333
     8    16     0.0000000    -0.0000000     0.0000000     2.81250     0.00000
     8    17     1.0945255    -0.0000000     0.0000000     3.13670     0.09206
     8    18     0.0000000     0.0001784     0.0000000     3.15800     0.00000
     8    19    -0.0000000     0.0000000    -0.0000000     3.31950     0.00000
     8    20    -0.1235683     0.0000000    -0.0000000     3.41850     0.00128
     8    21     0.0093825    -0.0000000     0.0000000     3.62550     0.00001
     8    22     0.0000000     0.0000000    -1.6264795     3.75510     0.24338
     8    23     0.0000000     0.0252606    -0.0000000     3.95440     0.00006
     8    24    -0.0000000    -0.0000000     0.1028014     4.01350     0.00104
     8    25    -0.0000000    -0.0081059    -0.0000000     4.27590     0.00001
     8    26    -0.0473656     0.0000000    -0.0000000     4.45210     0.00024
     8    27    -0.0000000     0.0000000    -0.0000000     4.65080     0.00000
     8    28     0.0000000    -0.0084035    -0.0000000     5.00120     0.00001
     8    29     0.0000000     0.0000000     0.0000000     5.04050     0.00000
     8    30     0.0000000     0.0000000     1.1084747     5.28920     0.15922
     9     9     0.0000000     0.0000000    -0.6776245     0.00000     0.00000
     9    10    -0.0000000     0.0000000    -0.9903043     0.67390     0.01619
     9    11    -0.0000000    -2.5386832    -0.0000000     1.11510     0.17607
     9    12    -0.0000000     0.0000000    -0.0000000     1.35480     0.00000
     9    13    -2.3326367     0.0000000     0.0000000     1.76120     0.23478
     9    14     0.1887736    -0.0000000     0.0000000     2.17660     0.00190
     9    15    -0.0000000     0.0000000    -0.0000000     2.37410     0.00000
     9    16    -0.4268112     0.0000000    -0.0000000     2.71040     0.01210
     9    17     0.0000000    -0.0000000     0.0000000     3.03460     0.00000
     9    18    -0.0000000     0.0000000    -1.1752227     3.05590     0.10340
     9    19     0.1289078    -0.0000000     0.0000000     3.21740     0.00131
     9    20    -0.0000000    -0.0000000    -0.0000000     3.31640     0.00000
     9    21    -0.0000000     0.0000000    -0.0000000     3.52340     0.00000
     9    22     0.0000000    -0.0052025     0.0000000     3.65300     0.00000
     9    23     0.0000000    -0.0000000    -0.0227471     3.85230     0.00005
     9    24    -0.0000000    -0.3353293     0.0000000     3.91140     0.01078
     9    25     0.0000000    -0.0000000    -0.9349201     4.17380     0.08938
     9    26    -0.0000000     0.0000000    -0.0000000     4.35000     0.00000
     9    27    -0.2130864     0.0000000    -0.0000000     4.54870     0.00506
     9    28    -0.0000000    -0.0000000     0.7816048     4.89910     0.07332
     9    29    -0.3097862     0.0000000    -0.0000000     4.93840     0.01161
     9    30     0.0000000     0.0033888     0.0000000     5.18710     0.00000
    10    10    -0.0000000     0.0000000    -4.8034222     0.00000     0.00000
    10    11    -0.0000000    -1.6127306    -0.0000000     0.44120     0.02811
    10    12     0.0000000     0.0000000     0.0000000     0.68090     0.00000
    10    13    -1.7035605     0.0000000     0.0000000     1.08730     0.07731
    10    14     0.0666546    -0.0000000    -0.0000000     1.50270     0.00016
    10    15    -0.0000000    -0.0000000     0.0000000     1.70020     0.00000
    10    16    -0.0932423     0.0000000     0.0000000     2.03650     0.00043
    10    17     0.0000000     0.0000000    -0.0000000     2.36070     0.00000
    10    18    -0.0000000     0.0000000     0.6848282     2.38200     0.02737
    10    19    -0.0209068     0.0000000     0.0000000     2.54350     0.00003
    10    20     0.0000000     0.0000000     0.0000000     2.64250     0.00000
    10    21    -0.0000000     0.0000000     0.0000000     2.84950     0.00000
    10    22     0.0000000     0.1184322    -0.0000000     2.97910     0.00102
    10    23    -0.0000000    -0.0000000    -0.0939733     3.17840     0.00069
    10    24     0.0000000     1.7749023    -0.0000000     3.23750     0.24987
    10    25    -0.0000000    -0.0000000    -0.8100138     3.49990     0.05626
    10    26    -0.0000000     0.0000000    -0.0000000     3.67610     0.00000
    10    27     0.2445332    -0.0000000     0.0000000     3.87480     0.00568
    10    28     0.0000000    -0.0000000    -1.8186392     4.22520     0.34237
    10    29     0.1499981    -0.0000000    -0.0000000     4.26450     0.00235
    10    30     0.0000000     0.0451549    -0.0000000     4.51320     0.00023
    11    11    -0.0000000    -0.0000000    -2.4695405     0.00000     0.00000
    11    12    -0.0076061    -0.0000000     0.0000000     0.23970     0.00000
    11    13    -0.0000000     0.0000000     0.0000000     0.64610     0.00000
    11    14     0.0000000     0.0000000    -0.0000000     1.06150     0.00000
    11    15    -0.0003371     0.0000000    -0.0000000     1.25900     0.00000
    11    16    -0.0000000     0.0000000     0.0000000     1.59530     0.00000
    11    17     0.0010695     0.0000000     0.0000000     1.91950     0.00000
    11    18     0.0000000    -0.4213524    -0.0000000     1.94080     0.00844
    11    19     0.0000000     0.0000000    -0.0000000     2.10230     0.00000
    11    20     0.1296620    -0.0000000     0.0000000     2.20130     0.00091
    11    21    -0.0160289     0.0000000    -0.0000000     2.40830     0.00002
    11    22     0.0000000    -0.0000000     0.0662235     2.53790     0.00027
    11    23    -0.0000000    -0.0214610     0.0000000     2.73720     0.00003
    11    24     0.0000000    -0.0000000     1.2192880     2.79630     0.10185
    11    25    -0.0000000    -0.3083259     0.0000000     3.05870     0.00712
    11    26     0.0073843     0.0000000     0.0000000     3.23490     0.00000
    11    27    -0.0000000    -0.0000000     0.0000000     3.43360     0.00000
    11    28     0.0000000     0.3771472     0.0000000     3.78400     0.01319
    11    29    -0.0000000     0.0000000    -0.0000000     3.82330     0.00000
    11    30     0.0000000    -0.0000000     0.0065296     4.07200     0.00000
    12    12     0.0000000     0.0000000    -0.7223985     0.00000     0.00000
    12    13     0.0000000    -0.0563684    -0.0000000     0.40640     0.00003
    12    14     0.0000000    -0.3668656    -0.0000000     0.82180     0.00271
    12    15    -0.0000000    -0.0000000    -0.4917687     1.01930     0.00604
    12    16    -0.0000000     0.6183748     0.0000000     1.35560     0.01270
    12    17     0.0000000    -0.0000000    -0.1314084     1.67980     0.00071
    12    18     0.0000000    -0.0000000    -0.0000000     1.70110     0.00000
    12    19     0.0000000    -0.5658674    -0.0000000     1.86260     0.01461
    12    20    -0.0000000    -0.0000000    -0.0319301     1.96160     0.00005
    12    21    -0.0000000     0.0000000    -0.1478383     2.16860     0.00116
    12    22    -0.6898576     0.0000000    -0.0000000     2.29820     0.02680
    12    23    -0.0000000     0.0000000    -0.0000000     2.49750     0.00000
    12    24     0.0510231    -0.0000000     0.0000000     2.55660     0.00016
    12    25     0.0000000     0.0000000    -0.0000000     2.81900     0.00000
    12    26     0.0000000     0.0000000     0.0335424     2.99520     0.00008
    12    27    -0.0000000    -0.9901789     0.0000000     3.19390     0.07672
    12    28    -0.0000000    -0.0000000     0.0000000     3.54430     0.00000
    12    29    -0.0000000    -0.1379480     0.0000000     3.58360     0.00167
    12    30    -0.0072297     0.0000000     0.0000000     3.83230     0.00000
    13    13    -0.0000000     0.0000000    -2.7290285     0.00000     0.00000
    13    14     0.0000000    -0.0000000    -0.0541135     0.41540     0.00003
    13    15     0.0000000     0.1475685     0.0000000     0.61290     0.00033
    13    16    -0.0000000    -0.0000000     0.3326057     0.94920     0.00257
    13    17    -0.0000000    -0.0503684     0.0000000     1.27340     0.00008
    13    18     1.5400782     0.0000000    -0.0000000     1.29470     0.07523
    13    19     0.0000000    -0.0000000    -0.0911254     1.45620     0.00030
    13    20     0.0000000     0.2242187     0.0000000     1.55520     0.00192
    13    21     0.0000000     0.1235432    -0.0000000     1.76220     0.00066
    13    22    -0.0000000    -0.0000000    -0.0000000     1.89180     0.00000
    13    23     0.2729570    -0.0000000     0.0000000     2.09110     0.00382
    13    24    -0.0000000     0.0000000    -0.0000000     2.15020     0.00000
    13    25    -1.1564890     0.0000000    -0.0000000     2.41260     0.07905
    13    26     0.0000000     0.0587625     0.0000000     2.58880     0.00022
    13    27    -0.0000000    -0.0000000     0.5377060     2.78750     0.01975
    13    28     0.8848605    -0.0000000     0.0000000     3.13790     0.06019
    13    29    -0.0000000     0.0000000     0.3863150     3.17720     0.01162
    13    30     0.0000000     0.0000000    -0.0000000     3.42590     0.00000
    14    14    -0.0000000     0.0000000    -0.8530635     0.00000     0.00000
    14    15     0.0000000     0.5425979     0.0000000     0.19750     0.00142
    14    16     0.0000000     0.0000000     0.2160149     0.53380     0.00061
    14    17    -0.0000000    -0.4100890     0.0000000     0.85800     0.00354
    14    18    -0.0930112     0.0000000     0.0000000     0.87930     0.00019
    14    19    -0.0000000     0.0000000    -1.3331498     1.04080     0.04532
    14    20    -0.0000000    -2.1514680    -0.0000000     1.13980     0.12926
    14    21     0.0000000     0.4643232     0.0000000     1.34680     0.00711
    14    22     0.0000000    -0.0000000    -0.0000000     1.47640     0.00000
    14    23    -2.0646068     0.0000000     0.0000000     1.67570     0.17500
    14    24     0.0000000     0.0000000    -0.0000000     1.73480     0.00000
    14    25     0.1259440    -0.0000000     0.0000000     1.99720     0.00078
    14    26    -0.0000000    -0.0750644    -0.0000000     2.17340     0.00030
    14    27     0.0000000     0.0000000     0.6419383     2.37210     0.02395
    14    28    -0.0349240     0.0000000    -0.0000000     2.72250     0.00008
    14    29    -0.0000000     0.0000000    -0.0657802     2.76180     0.00029
    14    30    -0.0000000     0.0000000     0.0000000     3.01050     0.00000
    15    15    -0.0000000     0.0000000    -4.0319511     0.00000     0.00000
    15    16     0.0000000    -0.6326555    -0.0000000     0.33630     0.00330
    15    17     0.0000000     0.0000000    -1.4290162     0.66050     0.03304
    15    18    -0.0000000    -0.0000000     0.0000000     0.68180     0.00000
    15    19    -0.0000000     0.6788834     0.0000000     0.84330     0.00952
    15    20    -0.0000000     0.0000000     0.0355916     0.94230     0.00003
    15    21     0.0000000     0.0000000    -0.0332791     1.14930     0.00003
    15    22    -0.5935212     0.0000000    -0.0000000     1.27890     0.01104
    15    23     0.0000000    -0.0000000    -0.0000000     1.47820     0.00000
    15    24     0.0328555    -0.0000000     0.0000000     1.53730     0.00004
    15    25     0.0000000    -0.0000000    -0.0000000     1.79970     0.00000
    15    26    -0.0000000    -0.0000000     0.0383083     1.97590     0.00007
    15    27    -0.0000000    -0.1712962    -0.0000000     2.17460     0.00156
    15    28     0.0000000     0.0000000    -0.0000000     2.52500     0.00000
    15    29    -0.0000000    -0.1318337    -0.0000000     2.56430     0.00109
    15    30    -0.0534847     0.0000000     0.0000000     2.81300     0.00020
    16    16    -0.0000000     0.0000000    -3.3796626     0.00000     0.00000
    16    17    -0.0000000     0.3355374    -0.0000000     0.32420     0.00089
    16    18     0.2783049     0.0000000     0.0000000     0.34550     0.00066
    16    19    -0.0000000     0.0000000    -1.4327753     0.50700     0.02550
    16    20    -0.0000000    -1.9684807    -0.0000000     0.60600     0.05753
    16    21     0.0000000     0.4665046    -0.0000000     0.81300     0.00433
    16    22    -0.0000000     0.0000000     0.0000000     0.94260     0.00000
    16    23    -2.0473135     0.0000000     0.0000000     1.14190     0.11726
    16    24    -0.0000000     0.0000000     0.0000000     1.20100     0.00000
    16    25    -0.0681045    -0.0000000     0.0000000     1.46340     0.00017
    16    26     0.0000000     0.1637365     0.0000000     1.63960     0.00108
    16    27     0.0000000    -0.0000000    -0.6847599     1.83830     0.02112
    16    28     0.1734535    -0.0000000     0.0000000     2.18870     0.00161
    16    29    -0.0000000     0.0000000     0.0637443     2.22800     0.00022
    16    30     0.0000000    -0.0000000    -0.0000000     2.47670     0.00000
    17    17     0.0000000     0.0000000    -6.2695824     0.00000     0.00000
    17    18    -0.0000000     0.0000000     0.0000000     0.02130     0.00000
    17    19    -0.0000000    -0.3864413     0.0000000     0.18280     0.00067
    17    20    -0.0000000    -0.0000000     0.1838446     0.28180     0.00023
    17    21    -0.0000000     0.0000000    -0.0957179     0.48880     0.00011
    17    22    -0.3656712     0.0000000     0.0000000     0.61840     0.00203
