 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.237879 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2    15     0.0277284     0.0000000    -0.0000000     9.71560     0.00018
     2    16    -0.0000000     0.0000000    -0.0000000     9.78690     0.00000
     2    17    -0.0000000    -0.0000000     0.0000000     9.94840     0.00000
     2    18    -0.0000000     1.0984472    -0.0000000    10.04210     0.29685
     2    19    -0.0899729    -0.0000000     0.0000000    10.63370     0.00211
     2    20    -0.0000000    -0.0000000     0.0000000    10.63400     0.00000
     2    21    -0.0000000    -0.0927478     0.0000000    11.54630     0.00243
     2    22     0.0000000     0.0000000    -0.0000000    12.21600     0.00000
     2    23     0.0000000     0.0171948     0.0000000    12.26010     0.00009
     2    24    -0.0000000     0.1345933    -0.0000000    12.81670     0.00569
     2    25    -0.0000000     0.0000000     0.0000000    12.82260     0.00000
     2    26    -0.0000000     0.0000000     0.0000000    13.05710     0.00000
     2    27    -0.0000000     0.0000000    -0.0592627    13.21960     0.00114
     2    28    -0.0428630    -0.0000000    -0.0000000    13.25440     0.00060
     2    29    -0.0000000     0.0000000    -0.0000000    13.30030     0.00000
     2    30    -0.0000000     0.0594669     0.0000000    13.37230     0.00116
     3     3     0.0000000     0.0000000     7.5259826     0.00000     0.00000
     3     4     0.0000000    -0.5367523     0.0000000     0.14980     0.00106
     3     5     0.7715467    -0.0000000    -0.0000000     1.79640     0.02620
     3     6     0.0000000     0.0000000    -1.2540927     3.25360     0.12537
     3     7    -0.0000000     0.0000000     1.8764006     3.63910     0.31391
     3     8    -0.0000000    -1.4029969     0.0000000     3.99650     0.19273
     3     9    -1.3533426    -0.0000000    -0.0000000     4.46320     0.20027
     3    10     0.0000000    -0.0000000    -0.1131544     5.36060     0.00168
     3    11    -0.0000000     1.3438414     0.0000000     6.16650     0.27283
     3    12     0.0000000    -0.1641981    -0.0000000     8.19040     0.00541
     3    13    -0.0000000     0.0000000    -0.5245151     8.24190     0.05555
     3    14    -0.0000000    -0.0000000    -0.0000000     8.46390     0.00000
     3    15    -0.0000000     0.0000000    -0.0439865     9.07870     0.00043
     3    16    -0.0000000    -0.2055320    -0.0000000     9.15000     0.00947
     3    17     0.0000000    -0.1686002    -0.0000000     9.31150     0.00648
     3    18     0.0000000    -0.0000000     0.0000000     9.40520     0.00000
     3    19     0.0000000    -0.0000000     0.0218626     9.99680     0.00012
     3    20     0.0000000     0.9862246     0.0000000     9.99710     0.23822
     3    21    -0.0000000    -0.0000000    -0.0000000    10.90940     0.00000
     3    22     0.0000000    -0.0081764     0.0000000    11.57910     0.00002
     3    23    -0.0000000     0.0000000    -0.0000000    11.62320     0.00000
     3    24    -0.0000000    -0.0000000    -0.0000000    12.17980     0.00000
     3    25    -0.0000000     0.0085334    -0.0000000    12.18570     0.00002
     3    26    -0.0000000     0.0549087    -0.0000000    12.42020     0.00092
     3    27     0.0113165     0.0000000     0.0000000    12.58270     0.00004
     3    28    -0.0000000    -0.0000000     0.0473995    12.61750     0.00069
     3    29    -0.0000000     0.1139129    -0.0000000    12.66340     0.00403
     3    30     0.0000000    -0.0000000     0.0000000    12.73540     0.00000
     4     4    -0.0000000     0.0000000     6.0707737     0.00000     0.00000
     4     5     0.0000000     0.0000000     0.0000000     1.64660     0.00000
     4     6     0.0000000    -0.1024107     0.0000000     3.10380     0.00080
     4     7     0.0000000    -0.0929008     0.0000000     3.48930     0.00074
     4     8     0.0000000     0.0000000    -1.5801712     3.84670     0.23532
     4     9    -0.0000000     0.0000000    -0.0000000     4.31340     0.00000
     4    10     0.0000000     1.4549958     0.0000000     5.21080     0.27026
     4    11    -0.0000000     0.0000000     0.8968299     6.01670     0.11856
     4    12    -0.0000000    -0.0000000    -0.0989431     8.04060     0.00193
     4    13     0.0000000    -0.4084493     0.0000000     8.09210     0.03307
     4    14     0.0263930    -0.0000000    -0.0000000     8.31410     0.00014
     4    15     0.0000000    -0.2031165     0.0000000     8.92890     0.00902
     4    16    -0.0000000    -0.0000000    -0.0086283     9.00020     0.00002
     4    17     0.0000000    -0.0000000    -0.1284644     9.16170     0.00370
     4    18     0.0169291    -0.0000000    -0.0000000     9.25540     0.00006
     4    19    -0.0000000     1.2302991    -0.0000000     9.84700     0.36516
     4    20    -0.0000000    -0.0000000    -0.0735796     9.84730     0.00131
     4    21    -0.0317437     0.0000000     0.0000000    10.75960     0.00027
     4    22    -0.0000000     0.0000000     0.0079097    11.42930     0.00002
     4    23    -0.0083043     0.0000000    -0.0000000    11.47340     0.00002
     4    24     0.0102922     0.0000000    -0.0000000    12.03000     0.00003
     4    25    -0.0000000    -0.0000000    -0.0276919    12.03590     0.00023
     4    26     0.0000000    -0.0000000     0.1350732    12.27040     0.00548
     4    27     0.0000000    -0.0000000     0.0000000    12.43290     0.00000
     4    28    -0.0000000     0.0283416    -0.0000000    12.46770     0.00025
     4    29    -0.0000000    -0.0000000     0.2205617    12.51360     0.01491
     4    30     0.0071636    -0.0000000    -0.0000000    12.58560     0.00002
     5     5     0.0000000     0.0000000     5.4152801     0.00000     0.00000
     5     6    -0.4873115    -0.0000000    -0.0000000     1.45720     0.00848
     5     7    -0.5112823    -0.0000000    -0.0000000     1.84270     0.01180
     5     8     0.0000000     0.0000000    -0.0000000     2.20010     0.00000
     5     9     0.0000000    -0.0000000     1.1372844     2.66680     0.08451
     5    10    -0.0878491     0.0000000    -0.0000000     3.56420     0.00067
     5    11     0.0000000     0.0000000     0.0000000     4.37010     0.00000
     5    12    -0.0000000    -0.0000000    -0.0000000     6.39400     0.00000
     5    13     0.0518180     0.0000000     0.0000000     6.44550     0.00042
     5    14    -0.0000000     0.0191475    -0.0000000     6.66750     0.00006
     5    15     0.0052362    -0.0000000     0.0000000     7.28230     0.00000
     5    16     0.0000000    -0.0000000    -0.0000000     7.35360     0.00000
     5    17     0.0000000    -0.0000000    -0.0000000     7.51510     0.00000
     5    18    -0.0000000    -0.1246092     0.0000000     7.60880     0.00289
     5    19     0.0970968     0.0000000    -0.0000000     8.20040     0.00189
     5    20    -0.0000000    -0.0000000    -0.0000000     8.20070     0.00000
     5    21    -0.0000000    -0.0118322     0.0000000     9.11300     0.00003
     5    22    -0.0000000     0.0000000     0.0000000     9.78270     0.00000
     5    23     0.0000000    -0.1808088     0.0000000     9.82680     0.00787
     5    24    -0.0000000     1.0554638    -0.0000000    10.38340     0.28339
     5    25     0.0000000     0.0000000    -0.0000000    10.38930     0.00000
     5    26     0.0000000     0.0000000    -0.0000000    10.62380     0.00000
     5    27     0.0000000     0.0000000    -0.0185023    10.78630     0.00009
     5    28     0.0576520     0.0000000     0.0000000    10.82110     0.00088
     5    29     0.0000000     0.0000000     0.0000000    10.86700     0.00000
     5    30    -0.0000000     0.2658179     0.0000000    10.93900     0.01894
     6     6    -0.0000000    -0.0000000     5.5783718     0.00000     0.00000
     6     7     0.0000000    -0.0000000     1.7795717     0.38550     0.02991
     6     8    -0.0000000    -0.0280479    -0.0000000     0.74290     0.00001
     6     9    -0.1212733     0.0000000    -0.0000000     1.20960     0.00044
     6    10     0.0000000     0.0000000    -0.2215081     2.10700     0.00253
     6    11     0.0000000    -0.9767376     0.0000000     2.91290     0.06808
     6    12    -0.0000000     0.0816980    -0.0000000     4.93680     0.00081
     6    13    -0.0000000    -0.0000000    -0.2682677     4.98830     0.00880
     6    14    -0.0000000    -0.0000000    -0.0000000     5.21030     0.00000
     6    15    -0.0000000    -0.0000000    -0.0128458     5.82510     0.00002
     6    16     0.0000000     0.0647945    -0.0000000     5.89640     0.00061
     6    17     0.0000000     0.1542143    -0.0000000     6.05790     0.00353
     6    18     0.0000000     0.0000000     0.0000000     6.15160     0.00000
     6    19     0.0000000     0.0000000     0.0104844     6.74320     0.00002
     6    20    -0.0000000     0.0836431    -0.0000000     6.74350     0.00116
     6    21     0.0000000     0.0000000    -0.0000000     7.65580     0.00000
     6    22    -0.0000000    -0.1747922    -0.0000000     8.32550     0.00623
     6    23    -0.0000000     0.0000000    -0.0000000     8.36960     0.00000
     6    24     0.0000000     0.0000000     0.0000000     8.92620     0.00000
     6    25    -0.0000000     0.0550598     0.0000000     8.93210     0.00066
     6    26    -0.0000000    -0.3725326     0.0000000     9.16660     0.03117
     6    27     0.0056101     0.0000000    -0.0000000     9.32910     0.00001
     6    28    -0.0000000     0.0000000     0.0426636     9.36390     0.00042
     6    29    -0.0000000     0.8588071     0.0000000     9.40980     0.17003
     6    30     0.0000000    -0.0000000     0.0000000     9.48180     0.00000
     7     7    -0.0000000    -0.0000000     6.8996872     0.00000     0.00000
     7     8    -0.0000000    -0.7008720    -0.0000000     0.35740     0.00430
     7     9    -0.8881400     0.0000000     0.0000000     0.82410     0.01593
     7    10     0.0000000     0.0000000    -0.0190390     1.72150     0.00002
     7    11     0.0000000    -1.5921140     0.0000000     2.52740     0.15696
     7    12    -0.0000000     0.1151994    -0.0000000     4.55130     0.00148
     7    13    -0.0000000    -0.0000000    -0.7336054     4.60280     0.06069
     7    14    -0.0000000    -0.0000000    -0.0000000     4.82480     0.00000
     7    15    -0.0000000    -0.0000000    -0.0354713     5.43960     0.00017
     7    16     0.0000000     0.1092961    -0.0000000     5.51090     0.00161
     7    17     0.0000000     0.2365599    -0.0000000     5.67240     0.00778
     7    18    -0.0000000    -0.0000000    -0.0000000     5.76610     0.00000
     7    19     0.0000000     0.0000000    -0.0159830     6.35770     0.00004
     7    20    -0.0000000     0.1608334    -0.0000000     6.35800     0.00403
     7    21    -0.0000000    -0.0000000    -0.0000000     7.27030     0.00000
     7    22    -0.0000000    -0.1238476    -0.0000000     7.94000     0.00298
     7    23    -0.0000000     0.0000000    -0.0000000     7.98410     0.00000
     7    24     0.0000000    -0.0000000     0.0000000     8.54070     0.00000
     7    25     0.0000000    -0.1784171     0.0000000     8.54660     0.00667
     7    26     0.0000000    -0.1112270     0.0000000     8.78110     0.00266
     7    27    -0.0109905    -0.0000000    -0.0000000     8.94360     0.00003
     7    28     0.0000000     0.0000000     0.0464589     8.97840     0.00047
     7    29     0.0000000     0.3409413     0.0000000     9.02430     0.02570
     7    30     0.0000000    -0.0000000    -0.0000000     9.09630     0.00000
     8     8    -0.0000000     0.0000000     5.7685503     0.00000     0.00000
     8     9     0.0000000    -0.0000000     0.0000000     0.46670     0.00000
     8    10    -0.0000000    -1.9748377    -0.0000000     1.36410     0.13034
     8    11     0.0000000     0.0000000    -0.2295585     2.17000     0.00280
     8    12     0.0000000    -0.0000000     0.0318746     4.19390     0.00010
     8    13     0.0000000     0.7144693     0.0000000     4.24540     0.05309
     8    14    -0.0254409     0.0000000     0.0000000     4.46740     0.00007
     8    15    -0.0000000    -0.0324611    -0.0000000     5.08220     0.00013
     8    16     0.0000000     0.0000000    -0.0217746     5.15350     0.00006
     8    17    -0.0000000    -0.0000000     0.0784164     5.31500     0.00080
     8    18    -0.0390105     0.0000000     0.0000000     5.40870     0.00020
     8    19    -0.0000000    -0.1455389    -0.0000000     6.00030     0.00311
     8    20     0.0000000    -0.0000000     0.0034469     6.00060     0.00000
     8    21     0.0395950    -0.0000000    -0.0000000     6.91290     0.00027
     8    22     0.0000000    -0.0000000    -0.0096416     7.58260     0.00002
     8    23     0.0145157    -0.0000000     0.0000000     7.62670     0.00004
     8    24     0.0206587     0.0000000     0.0000000     8.18330     0.00009
     8    25     0.0000000     0.0000000     0.0260573     8.18920     0.00014
     8    26    -0.0000000     0.0000000     0.0567913     8.42370     0.00067
     8    27     0.0000000     0.0000000     0.0000000     8.58620     0.00000
     8    28    -0.0000000    -0.0213712    -0.0000000     8.62100     0.00010
     8    29     0.0000000    -0.0000000     0.0617044     8.66690     0.00081
     8    30    -0.0006884     0.0000000     0.0000000     8.73890     0.00000
     9     9    -0.0000000     0.0000000     6.3459753     0.00000     0.00000
     9    10    -1.9011284     0.0000000    -0.0000000     0.89740     0.07946
     9    11     0.0000000    -0.0000000    -0.0000000     1.70330     0.00000
     9    12     0.0000000     0.0000000     0.0000000     3.72720     0.00000
     9    13     0.7863086    -0.0000000    -0.0000000     3.77870     0.05724
     9    14    -0.0000000    -0.0051360     0.0000000     4.00070     0.00000
     9    15     0.0169116     0.0000000    -0.0000000     4.61550     0.00003
     9    16    -0.0000000     0.0000000    -0.0000000     4.68680     0.00000
     9    17     0.0000000     0.0000000     0.0000000     4.84830     0.00000
     9    18     0.0000000    -0.0197332    -0.0000000     4.94200     0.00005
     9    19     0.0169397    -0.0000000    -0.0000000     5.53360     0.00004
     9    20     0.0000000     0.0000000     0.0000000     5.53390     0.00000
     9    21     0.0000000     0.0516429    -0.0000000     6.44620     0.00042
     9    22     0.0000000     0.0000000     0.0000000     7.11590     0.00000
     9    23    -0.0000000    -0.0108150     0.0000000     7.16000     0.00002
     9    24     0.0000000    -0.1188274    -0.0000000     7.71660     0.00267
     9    25    -0.0000000    -0.0000000    -0.0000000     7.72250     0.00000
     9    26    -0.0000000     0.0000000    -0.0000000     7.95700     0.00000
     9    27    -0.0000000     0.0000000    -0.0000693     8.11950     0.00000
     9    28     0.0341076     0.0000000    -0.0000000     8.15430     0.00023
     9    29    -0.0000000    -0.0000000    -0.0000000     8.20020     0.00000
     9    30     0.0000000    -0.0543451     0.0000000     8.27220     0.00060
    10    10     0.0000000     0.0000000     4.0479000     0.00000     0.00000
    10    11    -0.0000000    -0.9237523    -0.0000000     0.80590     0.01685
    10    12    -0.0000000     0.0166649    -0.0000000     2.82980     0.00002
    10    13    -0.0000000     0.0000000    -0.3784490     2.88130     0.01011
    10    14    -0.0000000    -0.0000000    -0.0000000     3.10330     0.00000
    10    15    -0.0000000    -0.0000000    -0.0618431     3.71810     0.00035
    10    16    -0.0000000    -0.0000601    -0.0000000     3.78940     0.00000
    10    17    -0.0000000     0.0345835     0.0000000     3.95090     0.00012
    10    18    -0.0000000    -0.0000000     0.0000000     4.04460     0.00000
    10    19     0.0000000     0.0000000    -0.0284380     4.63620     0.00009
    10    20    -0.0000000     0.0537194    -0.0000000     4.63650     0.00033
    10    21    -0.0000000    -0.0000000    -0.0000000     5.54880     0.00000
    10    22    -0.0000000     0.0238233    -0.0000000     6.21850     0.00009
    10    23    -0.0000000     0.0000000    -0.0000000     6.26260     0.00000
    10    24     0.0000000     0.0000000    -0.0000000     6.81920     0.00000
    10    25     0.0000000    -0.0138097    -0.0000000     6.82510     0.00003
    10    26     0.0000000     0.0235139     0.0000000     7.05960     0.00010
    10    27    -0.0164983    -0.0000000    -0.0000000     7.22210     0.00005
    10    28    -0.0000000     0.0000000    -0.0028893     7.25690     0.00000
    10    29     0.0000000    -0.1773505     0.0000000     7.30280     0.00563
    10    30     0.0000000     0.0000000     0.0000000     7.37480     0.00000
    11    11    -0.0000000     0.0000000     7.5142594     0.00000     0.00000
    11    12    -0.0000000    -0.0000000    -0.0676426     2.02390     0.00023
    11    13     0.0000000     0.1924226     0.0000000     2.07540     0.00188
    11    14     0.2042207    -0.0000000    -0.0000000     2.29740     0.00235
    11    15     0.0000000     0.2687438     0.0000000     2.91220     0.00515
    11    16    -0.0000000    -0.0000000     0.1399330     2.98350     0.00143
    11    17     0.0000000    -0.0000000    -0.1624315     3.14500     0.00203
    11    18     0.1940624    -0.0000000     0.0000000     3.23870     0.00299
    11    19     0.0000000     0.3844825    -0.0000000     3.83030     0.01387
    11    20    -0.0000000    -0.0000000     0.1720153     3.83060     0.00278
    11    21    -0.2242737     0.0000000     0.0000000     4.74290     0.00584
    11    22    -0.0000000     0.0000000     0.0279503     5.41260     0.00010
    11    23    -0.0156667     0.0000000    -0.0000000     5.45670     0.00003
    11    24    -0.0188460     0.0000000     0.0000000     6.01330     0.00005
    11    25    -0.0000000    -0.0000000    -0.1774135     6.01920     0.00464
    11    26    -0.0000000    -0.0000000     0.0498762     6.25370     0.00038
    11    27    -0.0000000    -0.0000000     0.0000000     6.41620     0.00000
    11    28     0.0000000     0.1591582    -0.0000000     6.45100     0.00400
    11    29    -0.0000000    -0.0000000     0.0325843     6.49690     0.00017
    11    30     0.0021816    -0.0000000     0.0000000     6.56890     0.00000
    12    12    -0.0000000     0.0000000     8.8067617     0.00000     0.00000
    12    13    -0.0000000    -0.2081030    -0.0000000     0.05150     0.00005
    12    14     2.5491940    -0.0000000     0.0000000     0.27350     0.04354
    12    15     0.0000000     3.0741000     0.0000000     0.88830     0.20566
    12    16    -0.0000000    -0.0000000     2.2831767     0.95960     0.12255
    12    17     0.0000000     0.0000000    -1.6317389     1.12110     0.07313
    12    18    -0.5116670     0.0000000    -0.0000000     1.21480     0.00779
    12    19    -0.0000000    -0.4335685    -0.0000000     1.80640     0.00832
    12    20     0.0000000     0.0000000    -0.4334539     1.80670     0.00832
    12    21    -1.2470677     0.0000000    -0.0000000     2.71900     0.10360
    12    22    -0.0000000     0.0000000     0.2111839     3.38870     0.00370
    12    23     0.2941182    -0.0000000     0.0000000     3.43280     0.00728
    12    24     0.3152619    -0.0000000     0.0000000     3.98940     0.00971
    12    25    -0.0000000     0.0000000    -0.2702544     3.99530     0.00715
    12    26    -0.0000000    -0.0000000     0.4724589     4.22980     0.02313
    12    27     0.0000000     0.0000000     0.0000000     4.39230     0.00000
    12    28     0.0000000     0.1167047    -0.0000000     4.42710     0.00148
    12    29    -0.0000000    -0.0000000     0.1655998     4.47300     0.00301
    12    30     0.0503441     0.0000000    -0.0000000     4.54500     0.00028
    13    13     0.0000000    -0.0000000     8.6946959     0.00000     0.00000
    13    14    -0.0000000    -0.0000000    -0.0000000     0.22200     0.00000
    13    15     0.0000000    -0.0000000    -0.0035665     0.83680     0.00000
    13    16     0.0000000     0.0982035    -0.0000000     0.90810     0.00021
    13    17     0.0000000     0.0880512    -0.0000000     1.06960     0.00020
    13    18     0.0000000     0.0000000     0.0000000     1.16330     0.00000
    13    19    -0.0000000     0.0000000    -0.0667918     1.75490     0.00019
    13    20     0.0000000    -0.0160592    -0.0000000     1.75520     0.00001
    13    21    -0.0000000     0.0000000    -0.0000000     2.66750     0.00000
    13    22    -0.0000000     0.0085621    -0.0000000     3.33720     0.00001
    13    23    -0.0000000    -0.0000000     0.0000000     3.38130     0.00000
    13    24     0.0000000     0.0000000     0.0000000     3.93790     0.00000
    13    25     0.0000000     0.0251470    -0.0000000     3.94380     0.00006
    13    26    -0.0000000    -0.0260801    -0.0000000     4.17830     0.00007
    13    27     0.0046602    -0.0000000    -0.0000000     4.34080     0.00000
    13    28     0.0000000     0.0000000     0.0308424     4.37560     0.00010
    13    29     0.0000000    -0.0306243    -0.0000000     4.42150     0.00010
    13    30     0.0000000     0.0000000     0.0000000     4.49350     0.00000
    14    14     0.0000000    -0.0000000     9.6253554     0.00000     0.00000
    14    15     0.0000000     0.0000000     0.0000000     0.61480     0.00000
    14    16     0.3757674    -0.0000000     0.0000000     0.68610     0.00237
    14    17     0.1878559    -0.0000000     0.0000000     0.84760     0.00073
    14    18    -0.0000000    -0.0000000    -0.1262457     0.94130     0.00037
    14    19     0.0000000     0.0000000     0.0000000     1.53290     0.00000
    14    20     0.1302699    -0.0000000     0.0000000     1.53320     0.00064
    14    21    -0.0000000    -0.0000000     0.5652535     2.44550     0.01914
    14    22     1.9869695    -0.0000000     0.0000000     3.11520     0.30132
    14    23     0.0000000    -0.0000000    -0.0655092     3.15930     0.00033
    14    24     0.0000000    -0.0000000    -0.2144431     3.71590     0.00419
    14    25    -0.2813966     0.0000000    -0.0000000     3.72180     0.00722
    14    26     0.3356557     0.0000000    -0.0000000     3.95630     0.01092
    14    27     0.0000000     0.0186208    -0.0000000     4.11880     0.00003
    14    28    -0.0000000     0.0000000     0.0000000     4.15360     0.00000
    14    29     0.0682690     0.0000000    -0.0000000     4.19950     0.00048
    14    30    -0.0000000    -0.0000000     0.0185639     4.27150     0.00004
    15    15     0.0000000     0.0000000     8.5580098     0.00000     0.00000
    15    16     0.0000000    -0.0542386     0.0000000     0.07130     0.00001
    15    17     0.0000000     0.5948692    -0.0000000     0.23280     0.00202
    15    18     0.0000000    -0.0000000     0.0000000     0.32650     0.00000
    15    19     0.0000000     0.0000000    -0.1279288     0.91810     0.00037
    15    20     0.0000000     0.2095112     0.0000000     0.91840     0.00099
    15    21     0.0000000    -0.0000000     0.0000000     1.83070     0.00000
    15    22     0.0000000     0.0406452     0.0000000     2.50040     0.00010
    15    23    -0.0000000     0.0000000    -0.0000000     2.54450     0.00000
    15    24    -0.0000000     0.0000000    -0.0000000     3.10110     0.00000
    15    25    -0.0000000    -0.1949614     0.0000000     3.10700     0.00289
    15    26     0.0000000    -0.2006084    -0.0000000     3.34150     0.00329
    15    27     0.2190017    -0.0000000    -0.0000000     3.50400     0.00412
    15    28     0.0000000    -0.0000000     0.0085045     3.53880     0.00001
    15    29    -0.0000000    -0.2610184    -0.0000000     3.58470     0.00598
    15    30     0.0000000    -0.0000000     0.0000000     3.65670     0.00000
    16    16    -0.0000000    -0.0000000     8.6491228     0.00000     0.00000
    16    17    -0.0000000     0.0000000    -1.9372441     0.16150     0.01485
    16    18     1.7640741    -0.0000000    -0.0000000     0.25520     0.01946
    16    19     0.0000000     1.9544543     0.0000000     0.84680     0.07925
    16    20    -0.0000000    -0.0000000     1.5890320     0.84710     0.05240
    16    21     0.2367903     0.0000000    -0.0000000     1.75940     0.00242
    16    22     0.0000000     0.0000000     0.3342479     2.42910     0.00665
    16    23     0.2821681    -0.0000000     0.0000000     2.47320     0.00482
    16    24    -0.8336652    -0.0000000    -0.0000000     3.02980     0.05159
    16    25    -0.0000000     0.0000000     1.2692201     3.03570     0.11981
    16    26     0.0000000    -0.0000000    -1.3536647     3.27020     0.14681
    16    27    -0.0000000    -0.0000000    -0.0000000     3.43270     0.00000
    16    28     0.0000000     0.3816176     0.0000000     3.46750     0.01237
    16    29    -0.0000000     0.0000000    -0.1926358     3.51340     0.00319
    16    30     0.0337168    -0.0000000     0.0000000     3.58540     0.00010
    17    17    -0.0000000     0.0000000     6.7890378     0.00000     0.00000
    17    18     2.1205574    -0.0000000     0.0000000     0.09370     0.01032
    17    19     0.0000000     2.4073259     0.0000000     0.68530     0.09730
    17    20    -0.0000000    -0.0000000     2.3253563     0.68560     0.09083
    17    21    -1.0032878     0.0000000     0.0000000     1.59790     0.03941
    17    22    -0.0000000    -0.0000000    -0.2202332     2.26760     0.00269
    17    23     0.5999925    -0.0000000     0.0000000     2.31170     0.02039
