 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.749742 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     9     0.0000000     0.0000000    -0.0000000     6.94510     0.00000
     1    10     0.0000000    -0.0000000     0.0049533     7.18780     0.00000
     1    11     0.0000000    -0.0000000    -0.0000000     7.36880     0.00000
     1    12     0.0190843    -0.0000000    -0.0000000     7.38800     0.00007
     1    13     0.0000000    -0.0000000     0.0820521     7.54490     0.00124
     1    14     0.0000000     0.0185967    -0.0000000     7.67450     0.00007
     1    15    -0.0000000     0.0000000     0.0000000     7.79340     0.00000
     1    16    -0.0188347    -0.0000000    -0.0000000     7.94480     0.00007
     1    17     0.0000000    -0.0000000    -0.0000000     8.18780     0.00000
     1    18    -0.4125684    -0.0000000    -0.0000000     8.91720     0.03719
     1    19     0.0000000     0.0222501     0.0000000     9.10260     0.00011
     1    20    -0.0072082    -0.0000000     0.0000000     9.18760     0.00001
     1    21     0.0000000     0.0000000    -0.0285387     9.27090     0.00018
     1    22    -0.0000000     0.0000000    -0.0000000     9.50780     0.00000
     1    23     0.0000000     0.0093935    -0.0000000     9.74630     0.00002
     1    24     0.0000000    -0.0000000     0.0000000    10.24190     0.00000
     1    25     0.4018478     0.0000000    -0.0000000    10.36780     0.04102
     1    26     0.0000000    -0.0230849    -0.0000000    10.78200     0.00014
     1    27    -0.0000000    -0.0000000    -0.2988768    10.89750     0.02385
     1    28     0.0000000    -0.0000000     0.0000000    11.11350     0.00000
     1    29    -0.0052357    -0.0000000    -0.0000000    11.21420     0.00001
     1    30    -0.0192095    -0.0000000     0.0000000    11.49480     0.00010
     2     2     0.0000000     0.0000000   -12.1649204     0.00000     0.00000
     2     3     0.0000000     0.0106533     0.0000000     0.12200     0.00000
     2     4     0.0000000    -0.0000000     0.0000000     0.26980     0.00000
     2     5     0.0000000    -0.0000000    -0.0000000     0.92230     0.00000
     2     6    -0.0044577     0.0000000    -0.0000000     4.23690     0.00000
     2     7    -0.0000000    -0.0000000    -0.7400148     4.38540     0.05884
     2     8    -0.0000000    -0.0000000     0.0000000     4.59660     0.00000
     2     9     0.0000000     0.1548339     0.0000000     5.52640     0.00325
     2    10     0.0001283    -0.0000000     0.0000000     5.76910     0.00000
     2    11    -0.0000000    -0.3261881    -0.0000000     5.95010     0.01551
     2    12    -0.0000000    -0.0000000     0.2442329     5.96930     0.00872
     2    13     0.0455913    -0.0000000     0.0000000     6.12620     0.00031
     2    14    -0.0000000     0.0000000    -0.0000000     6.25580     0.00000
     2    15     0.0000000     0.0314728     0.0000000     6.37470     0.00015
     2    16     0.0000000     0.0000000     0.3621937     6.52610     0.02097
     2    17    -0.0000000    -0.1511613    -0.0000000     6.76910     0.00379
     2    18    -0.0000000     0.0000000    -0.0555111     7.49850     0.00057
     2    19    -0.0000000     0.0000000     0.0000000     7.68390     0.00000
     2    20    -0.0000000    -0.0000000     0.0146163     7.76890     0.00004
     2    21    -0.0017356     0.0000000    -0.0000000     7.85220     0.00000
     2    22     0.0000000     0.4876674     0.0000000     8.08910     0.04713
     2    23     0.0000000    -0.0000000    -0.0000000     8.32760     0.00000
     2    24    -0.0000000    -0.2401253    -0.0000000     8.82320     0.01246
     2    25     0.0000000    -0.0000000    -0.6980541     8.94910     0.10684
     2    26    -0.0000000    -0.0000000    -0.0000000     9.36330     0.00000
     2    27    -0.4222197     0.0000000    -0.0000000     9.47880     0.04140
     2    28    -0.0000000    -0.0173540    -0.0000000     9.69480     0.00007
     2    29    -0.0000000    -0.0000000    -0.0191611     9.79550     0.00009
     2    30    -0.0000000     0.0000000     0.0389106    10.07610     0.00037
     3     3    -0.0000000     0.0000000   -12.2355458     0.00000     0.00000
     3     4    -0.2620531    -0.0000000    -0.0000000     0.14780     0.00025
     3     5    -0.0286522    -0.0000000     0.0000000     0.80030     0.00002
     3     6    -0.0000000     0.0000000     0.0000000     4.11490     0.00000
     3     7    -0.0000000     0.0292062     0.0000000     4.26340     0.00009
     3     8    -0.4492888    -0.0000000    -0.0000000     4.47460     0.02213
     3     9    -0.0000000     0.0000000    -0.1740471     5.40440     0.00401
     3    10     0.0000000     0.0000000     0.0000000     5.64710     0.00000
     3    11    -0.0000000     0.0000000    -0.5321087     5.82810     0.04043
     3    12     0.0000000     0.0683110    -0.0000000     5.84730     0.00067
     3    13    -0.0000000     0.0000000    -0.0000000     6.00420     0.00000
     3    14     0.0601926    -0.0000000    -0.0000000     6.13380     0.00054
     3    15     0.0000000     0.0000000     0.1985733     6.25270     0.00604
     3    16    -0.0000000     0.0576058    -0.0000000     6.40410     0.00052
     3    17    -0.0000000    -0.0000000    -0.3593175     6.64710     0.02103
     3    18     0.0000000     0.0244094    -0.0000000     7.37650     0.00011
     3    19    -0.4201850    -0.0000000    -0.0000000     7.56190     0.03271
     3    20     0.0000000     0.0813036     0.0000000     7.64690     0.00124
     3    21    -0.0000000     0.0000000     0.0000000     7.73020     0.00000
     3    22    -0.0000000    -0.0000000    -0.0847709     7.96710     0.00140
     3    23    -0.0044241    -0.0000000     0.0000000     8.20560     0.00000
     3    24    -0.0000000    -0.0000000     0.4235718     8.70120     0.03825
     3    25     0.0000000    -0.0019613    -0.0000000     8.82710     0.00000
     3    26     0.3906903     0.0000000    -0.0000000     9.24130     0.03456
     3    27     0.0000000    -0.0000000    -0.0000000     9.35680     0.00000
     3    28    -0.0000000     0.0000000     0.1541472     9.57280     0.00557
     3    29    -0.0000000    -0.0696491    -0.0000000     9.67350     0.00115
     3    30     0.0000000     0.2107181     0.0000000     9.95410     0.01083
     4     4    -0.0000000     0.0000000   -13.0302431     0.00000     0.00000
     4     5    -0.0000000    -0.0000000     0.1477304     0.65250     0.00035
     4     6    -0.0000000     0.0837248     0.0000000     3.96710     0.00068
     4     7     0.0000000    -0.0000000    -0.0000000     4.11560     0.00000
     4     8    -0.0000000    -0.0000000    -0.6395606     4.32680     0.04336
     4     9    -0.0124637     0.0000000    -0.0000000     5.25660     0.00002
     4    10     0.0000000     0.2146389     0.0000000     5.49930     0.00621
     4    11    -0.0122810     0.0000000    -0.0000000     5.68030     0.00002
     4    12     0.0000000     0.0000000    -0.0000000     5.69950     0.00000
     4    13    -0.0000000    -0.0105564    -0.0000000     5.85640     0.00002
     4    14    -0.0000000    -0.0000000     0.2144321     5.98600     0.00674
     4    15     0.1543227     0.0000000     0.0000000     6.10490     0.00356
     4    16     0.0000000     0.0000000     0.0000000     6.25630     0.00000
     4    17    -0.1843194    -0.0000000     0.0000000     6.49930     0.00541
     4    18     0.0000000    -0.0000000    -0.0000000     7.22870     0.00000
     4    19    -0.0000000     0.0000000    -0.0003258     7.41410     0.00000
     4    20     0.0000000     0.0000000     0.0000000     7.49910     0.00000
     4    21     0.0000000     0.5527994     0.0000000     7.58240     0.05677
     4    22    -0.0489276     0.0000000    -0.0000000     7.81930     0.00046
     4    23     0.0000000    -0.0000000     0.0366020     8.05780     0.00026
     4    24     0.1814882    -0.0000000    -0.0000000     8.55340     0.00690
     4    25     0.0000000    -0.0000000     0.0000000     8.67930     0.00000
     4    26     0.0000000    -0.0000000    -0.6303618     9.09350     0.08853
     4    27     0.0000000    -0.0080892     0.0000000     9.20900     0.00001
     4    28    -0.0849952    -0.0000000     0.0000000     9.42500     0.00167
     4    29     0.0000000    -0.0000000    -0.0000000     9.52570     0.00000
     4    30    -0.0000000     0.0000000     0.0000000     9.80630     0.00000
     5     5    -0.0000000    -0.0000000   -12.8994475     0.00000     0.00000
     5     6    -0.0000000     0.1689247    -0.0000000     3.31460     0.00232
     5     7     0.0000000    -0.0000000     0.0000000     3.46310     0.00000
     5     8     0.0000000     0.0000000     0.4077194     3.67430     0.01496
     5     9     0.0001025     0.0000000    -0.0000000     4.60410     0.00000
     5    10    -0.0000000    -0.1420999    -0.0000000     4.84680     0.00240
     5    11     0.0650633     0.0000000    -0.0000000     5.02780     0.00052
     5    12     0.0000000     0.0000000     0.0000000     5.04700     0.00000
     5    13     0.0000000     0.0069817     0.0000000     5.20390     0.00001
     5    14     0.0000000     0.0000000    -0.1495363     5.33350     0.00292
     5    15     0.1202766     0.0000000    -0.0000000     5.45240     0.00193
     5    16     0.0000000    -0.0000000    -0.0000000     5.60380     0.00000
     5    17    -0.3852355    -0.0000000    -0.0000000     5.84680     0.02126
     5    18     0.0000000     0.0000000     0.0000000     6.57620     0.00000
     5    19     0.0000000    -0.0000000     0.1195797     6.76160     0.00237
     5    20     0.0000000     0.0000000     0.0000000     6.84660     0.00000
     5    21    -0.0000000    -0.3231984     0.0000000     6.92990     0.01773
     5    22     0.0424113    -0.0000000    -0.0000000     7.16680     0.00032
     5    23     0.0000000     0.0000000     0.1302938     7.40530     0.00308
     5    24     0.1001976    -0.0000000     0.0000000     7.90090     0.00194
     5    25    -0.0000000     0.0000000    -0.0000000     8.02680     0.00000
     5    26    -0.0000000     0.0000000     0.3351504     8.44100     0.02323
     5    27     0.0000000     0.0038285    -0.0000000     8.55650     0.00000
     5    28    -0.3772622    -0.0000000     0.0000000     8.77250     0.03059
     5    29     0.0000000     0.0000000    -0.0000000     8.87320     0.00000
     5    30    -0.0000000     0.0000000     0.0000000     9.15380     0.00000
     6     6    -0.0000000    -0.0000000   -15.2647565     0.00000     0.00000
     6     7    -0.0154689     0.0000000    -0.0000000     0.14850     0.00000
     6     8    -0.0000000    -0.0422545     0.0000000     0.35970     0.00002
     6     9     0.0000000    -0.0000000    -0.0000000     1.28950     0.00000
     6    10     0.0000000    -0.0000000     0.1085601     1.53220     0.00044
     6    11     0.0000000    -0.0000000    -0.0000000     1.71320     0.00000
     6    12    -0.0002857     0.0000000    -0.0000000     1.73240     0.00000
     6    13    -0.0000000     0.0000000     0.0212505     1.88930     0.00002
     6    14     0.0000000     0.0044818    -0.0000000     2.01890     0.00000
     6    15     0.0000000    -0.0000000    -0.0000000     2.13780     0.00000
     6    16    -0.1655671    -0.0000000    -0.0000000     2.28920     0.00154
     6    17     0.0000000    -0.0000000    -0.0000000     2.53220     0.00000
     6    18    -0.0092057     0.0000000    -0.0000000     3.26160     0.00001
     6    19    -0.0000000    -0.0669578    -0.0000000     3.44700     0.00038
     6    20    -0.0208619    -0.0000000    -0.0000000     3.53200     0.00004
     6    21     0.0000000    -0.0000000     0.0844749     3.61530     0.00063
     6    22    -0.0000000     0.0000000    -0.0000000     3.85220     0.00000
     6    23     0.0000000    -0.0502601    -0.0000000     4.09070     0.00025
     6    24    -0.0000000     0.0000000     0.0000000     4.58630     0.00000
     6    25     0.0112329     0.0000000    -0.0000000     4.71220     0.00001
     6    26     0.0000000     0.0514406    -0.0000000     5.12640     0.00033
     6    27    -0.0000000     0.0000000    -0.0194107     5.24190     0.00005
     6    28    -0.0000000     0.0000000     0.0000000     5.45790     0.00000
     6    29    -0.3929774    -0.0000000     0.0000000     5.55860     0.02103
     6    30    -0.1770667    -0.0000000    -0.0000000     5.83920     0.00449
     7     7     0.0000000    -0.0000000    -8.5427297     0.00000     0.00000
     7     8     0.0000000     0.0000000     0.0000000     0.21120     0.00000
     7     9    -0.0000000    -2.6587368    -0.0000000     1.14100     0.19760
     7    10    -0.0912926     0.0000000    -0.0000000     1.38370     0.00028
     7    11     0.0000000     0.7688321    -0.0000000     1.56470     0.02266
     7    12     0.0000000     0.0000000    -2.3302140     1.58390     0.21071
     7    13    -2.7303941     0.0000000    -0.0000000     1.74080     0.31795
     7    14    -0.0000000     0.0000000     0.0000000     1.87040     0.00000
     7    15    -0.0000000     0.0073739     0.0000000     1.98930     0.00000
     7    16     0.0000000    -0.0000000    -0.0365264     2.14070     0.00007
     7    17     0.0000000     0.0417104    -0.0000000     2.38370     0.00010
     7    18    -0.0000000     0.0000000     0.1845071     3.11310     0.00260
     7    19    -0.0000000     0.0000000     0.0000000     3.29850     0.00000
     7    20     0.0000000     0.0000000    -0.0016525     3.38350     0.00000
     7    21    -0.0071177    -0.0000000    -0.0000000     3.46680     0.00000
     7    22    -0.0000000     0.2645462     0.0000000     3.70370     0.00635
     7    23     0.0000000     0.0000000     0.0000000     3.94220     0.00000
     7    24     0.0000000    -0.2057751    -0.0000000     4.43780     0.00460
     7    25    -0.0000000     0.0000000    -0.0005028     4.56370     0.00000
     7    26    -0.0000000     0.0000000    -0.0000000     4.97790     0.00000
     7    27     0.2726978    -0.0000000     0.0000000     5.09340     0.00928
     7    28    -0.0000000    -0.0357250    -0.0000000     5.30940     0.00017
     7    29     0.0000000     0.0000000     0.4115636     5.41010     0.02245
     7    30     0.0000000    -0.0000000     0.1080876     5.69070     0.00163
     8     8     0.0000000    -0.0000000    -9.3129723     0.00000     0.00000
     8     9     0.2017283     0.0000000     0.0000000     0.92980     0.00093
     8    10    -0.0000000    -2.7330719     0.0000000     1.17250     0.21457
     8    11     0.7408856     0.0000000     0.0000000     1.35350     0.01820
     8    12     0.0000000    -0.0000000    -0.0000000     1.37270     0.00000
     8    13    -0.0000000     0.0923174    -0.0000000     1.52960     0.00032
     8    14     0.0000000     0.0000000    -2.2120614     1.65920     0.19891
     8    15    -2.3051379     0.0000000    -0.0000000     1.77810     0.23148
     8    16     0.0000000    -0.0000000     0.0000000     1.92950     0.00000
     8    17    -1.1491910     0.0000000    -0.0000000     2.17250     0.07029
     8    18     0.0000000    -0.0000000    -0.0000000     2.90190     0.00000
     8    19    -0.0000000    -0.0000000     0.2031120     3.08730     0.00312
     8    20     0.0000000     0.0000000     0.0000000     3.17230     0.00000
     8    21    -0.0000000     0.2648870     0.0000000     3.25560     0.00560
     8    22     0.2314590    -0.0000000     0.0000000     3.49250     0.00458
     8    23     0.0000000     0.0000000    -0.0191282     3.73100     0.00003
     8    24    -0.0828176     0.0000000    -0.0000000     4.22660     0.00071
     8    25     0.0000000     0.0000000    -0.0000000     4.35250     0.00000
     8    26    -0.0000000     0.0000000     0.0382819     4.76670     0.00017
     8    27     0.0000000     0.0016161    -0.0000000     4.88220     0.00000
     8    28    -0.0028823     0.0000000    -0.0000000     5.09820     0.00000
     8    29     0.0000000     0.0000000     0.0000000     5.19890     0.00000
     8    30     0.0000000    -0.0000000     0.0000000     5.47950     0.00000
     9     9    -0.0000000     0.0000000    -9.9839617     0.00000     0.00000
     9    10    -0.0000000     0.0000000     0.0000000     0.24270     0.00000
     9    11    -0.0000000    -0.0000000    -1.2336798     0.42370     0.01580
     9    12     0.0000000    -1.0806670    -0.0000000     0.44290     0.01267
     9    13     0.0000000    -0.0000000     0.0000000     0.59980     0.00000
     9    14     0.0110924     0.0000000     0.0000000     0.72940     0.00000
     9    15    -0.0000000    -0.0000000     0.1646373     0.84830     0.00056
     9    16    -0.0000000    -0.0523235     0.0000000     0.99970     0.00007
     9    17     0.0000000     0.0000000    -0.8089602     1.24270     0.01992
     9    18    -0.0000000     0.1384799    -0.0000000     1.97210     0.00093
     9    19     0.1478943    -0.0000000     0.0000000     2.15750     0.00116
     9    20     0.0000000     0.1843034    -0.0000000     2.24250     0.00187
     9    21     0.0000000    -0.0000000    -0.0000000     2.32580     0.00000
     9    22    -0.0000000    -0.0000000     0.7154892     2.56270     0.03214
     9    23     0.1473334    -0.0000000     0.0000000     2.80120     0.00149
     9    24    -0.0000000     0.0000000     0.1131538     3.29680     0.00103
     9    25     0.0000000     0.5631505    -0.0000000     3.42270     0.02659
     9    26    -0.1170635     0.0000000     0.0000000     3.83690     0.00129
     9    27    -0.0000000     0.0000000     0.0000000     3.95240     0.00000
     9    28     0.0000000    -0.0000000     0.0180987     4.16840     0.00003
     9    29    -0.0000000    -0.0579883    -0.0000000     4.26910     0.00035
     9    30     0.0000000     0.1950616    -0.0000000     4.54970     0.00424
    10    10     0.0000000     0.0000000   -10.3579814     0.00000     0.00000
    10    11    -0.0000000     0.0000000    -0.0000000     0.18100     0.00000
    10    12    -0.0313971     0.0000000    -0.0000000     0.20020     0.00000
    10    13    -0.0000000     0.0000000     0.0149834     0.35710     0.00000
    10    14     0.0000000    -1.0872448    -0.0000000     0.48670     0.01410
    10    15     0.0000000    -0.0000000     0.0000000     0.60560     0.00000
    10    16     0.0071043     0.0000000    -0.0000000     0.75700     0.00000
    10    17     0.0000000    -0.0000000    -0.0000000     1.00000     0.00000
    10    18    -0.0679951     0.0000000    -0.0000000     1.72940     0.00020
    10    19    -0.0000000     0.2040122    -0.0000000     1.91480     0.00195
    10    20    -0.0723946    -0.0000000     0.0000000     1.99980     0.00026
    10    21     0.0000000    -0.0000000     1.1172668     2.08310     0.06371
    10    22    -0.0000000     0.0000000     0.0000000     2.32000     0.00000
    10    23     0.0000000    -0.0038333    -0.0000000     2.55850     0.00000
    10    24     0.0000000     0.0000000    -0.0000000     3.05410     0.00000
    10    25     0.0351377    -0.0000000    -0.0000000     3.18000     0.00010
    10    26     0.0000000     0.5460971    -0.0000000     3.59420     0.02626
    10    27    -0.0000000     0.0000000    -0.0742071     3.70970     0.00050
    10    28     0.0000000     0.0000000    -0.0000000     3.92570     0.00000
    10    29    -0.0049241     0.0000000    -0.0000000     4.02640     0.00000
    10    30     0.0017400    -0.0000000    -0.0000000     4.30700     0.00000
    11    11    -0.0000000    -0.0000000   -11.4317484     0.00000     0.00000
    11    12    -0.0000000    -0.3246782     0.0000000     0.01920     0.00005
    11    13     0.0000000    -0.0000000    -0.0000000     0.17610     0.00000
    11    14    -0.0054082     0.0000000     0.0000000     0.30570     0.00000
    11    15    -0.0000000    -0.0000000     0.3267935     0.42460     0.00111
    11    16    -0.0000000     0.0368628     0.0000000     0.57600     0.00002
    11    17     0.0000000     0.0000000    -1.4904331     0.81900     0.04457
    11    18     0.0000000    -0.5162989     0.0000000     1.54840     0.01011
    11    19     0.5254488    -0.0000000     0.0000000     1.73380     0.01173
    11    20     0.0000000     0.9174719    -0.0000000     1.81880     0.03751
    11    21     0.0000000    -0.0000000    -0.0000000     1.90210     0.00000
    11    22    -0.0000000    -0.0000000    -0.3842354     2.13900     0.00774
    11    23     0.6768602    -0.0000000     0.0000000     2.37750     0.02669
    11    24    -0.0000000     0.0000000     1.4107731     2.87310     0.14010
    11    25    -0.0000000    -0.0620815     0.0000000     2.99900     0.00028
    11    26    -0.4400456     0.0000000     0.0000000     3.41320     0.01619
    11    27    -0.0000000    -0.0000000    -0.0000000     3.52870     0.00000
    11    28     0.0000000    -0.0000000    -0.0950980     3.74470     0.00083
    11    29    -0.0000000    -0.1494118     0.0000000     3.84540     0.00210
    11    30     0.0000000     0.7611180    -0.0000000     4.12600     0.05856
    12    12     0.0000000     0.0000000   -10.6931190     0.00000     0.00000
    12    13    -0.9502700     0.0000000    -0.0000000     0.15690     0.00347
    12    14    -0.0000000     0.0000000     0.0000000     0.28650     0.00000
    12    15     0.0000000     0.0804769    -0.0000000     0.40540     0.00006
    12    16     0.0000000    -0.0000000     0.2238818     0.55680     0.00068
    12    17    -0.0000000    -0.2619923     0.0000000     0.79980     0.00134
    12    18     0.0000000    -0.0000000    -1.7332922     1.52920     0.11256
    12    19     0.0000000    -0.0000000     0.0000000     1.71460     0.00000
    12    20     0.0000000    -0.0000000    -0.0194145     1.79960     0.00002
    12    21    -0.0194523     0.0000000    -0.0000000     1.88290     0.00002
    12    22     0.0000000     1.1244637    -0.0000000     2.11980     0.06567
    12    23     0.0000000     0.0000000     0.0000000     2.35830     0.00000
    12    24     0.0000000    -0.5722083     0.0000000     2.85390     0.02289
    12    25    -0.0000000     0.0000000    -2.1036949     2.97980     0.32308
    12    26    -0.0000000     0.0000000     0.0000000     3.39400     0.00000
    12    27    -1.6657980     0.0000000     0.0000000     3.50950     0.23859
    12    28     0.0000000    -0.0689256     0.0000000     3.72550     0.00043
    12    29     0.0000000     0.0000000    -0.0295448     3.82620     0.00008
    12    30     0.0000000    -0.0000000    -0.0305414     4.10680     0.00009
    13    13    -0.0000000    -0.0000000    -9.7443273     0.00000     0.00000
    13    14    -0.0000000     0.0289242     0.0000000     0.12960     0.00000
    13    15    -0.0000000     0.0000000     0.0000000     0.24850     0.00000
    13    16    -0.1337703     0.0000000    -0.0000000     0.39990     0.00018
    13    17     0.0000000    -0.0000000     0.0000000     0.64290     0.00000
    13    18    -1.9880934     0.0000000    -0.0000000     1.37230     0.13289
    13    19    -0.0000000    -0.0150511     0.0000000     1.55770     0.00001
    13    20    -0.0578501     0.0000000    -0.0000000     1.64270     0.00013
    13    21    -0.0000000     0.0000000    -0.0447034     1.72600     0.00008
    13    22    -0.0000000     0.0000000     0.0000000     1.96290     0.00000
    13    23     0.0000000    -0.0155792     0.0000000     2.20140     0.00001
    13    24     0.0000000    -0.0000000    -0.0000000     2.69700     0.00000
    13    25     1.0564176     0.0000000    -0.0000000     2.82290     0.07718
    13    26    -0.0000000    -0.0172584     0.0000000     3.23710     0.00002
    13    27    -0.0000000    -0.0000000    -1.5158692     3.35260     0.18874
    13    28     0.0000000    -0.0000000    -0.0000000     3.56860     0.00000
    13    29    -0.0164937     0.0000000    -0.0000000     3.66930     0.00002
    13    30    -0.1082969     0.0000000    -0.0000000     3.94990     0.00113
    14    14     0.0000000     0.0000000   -11.6340871     0.00000     0.00000
    14    15    -0.8648356     0.0000000    -0.0000000     0.11890     0.00218
    14    16    -0.0000000     0.0000000     0.0000000     0.27030     0.00000
    14    17    -0.4752660     0.0000000    -0.0000000     0.51330     0.00284
    14    18    -0.0000000    -0.0000000    -0.0000000     1.24270     0.00000
    14    19     0.0000000    -0.0000000    -1.6945205     1.42810     0.10046
    14    20    -0.0000000     0.0000000     0.0000000     1.51310     0.00000
    14    21     0.0000000     1.5541311    -0.0000000     1.59640     0.09447
    14    22    -0.2291713     0.0000000     0.0000000     1.83330     0.00236
    14    23     0.0000000     0.0000000    -0.0984614     2.07180     0.00049
    14    24     0.5199863    -0.0000000    -0.0000000     2.56740     0.01701
    14    25     0.0000000     0.0000000    -0.0000000     2.69330     0.00000
    14    26    -0.0000000     0.0000000    -2.0506664     3.10750     0.32015
    14    27    -0.0000000    -0.0301098     0.0000000     3.22300     0.00007
    14    28     0.5085746    -0.0000000    -0.0000000     3.43900     0.02179
    14    29    -0.0000000     0.0000000    -0.0000000     3.53970     0.00000
    14    30     0.0000000    -0.0000000    -0.0000000     3.82030     0.00000
    15    15    -0.0000000     0.0000000   -10.3913079     0.00000     0.00000
    15    16    -0.0000000    -0.0628846    -0.0000000     0.15140     0.00001
    15    17    -0.0000000    -0.0000000    -0.0762103     0.39440     0.00006
    15    18    -0.0000000     0.0419404    -0.0000000     1.12380     0.00005
    15    19    -1.8532497     0.0000000    -0.0000000     1.30920     0.11016
    15    20     0.0000000     1.2884515     0.0000000     1.39420     0.05670
    15    21    -0.0000000     0.0000000     0.0000000     1.47750     0.00000
    15    22    -0.0000000    -0.0000000     0.4434948     1.71440     0.00826
    15    23     1.0967455    -0.0000000     0.0000000     1.95290     0.05755
    15    24    -0.0000000     0.0000000     1.1327629     2.44850     0.07697
    15    25     0.0000000     0.0014148    -0.0000000     2.57440     0.00000
    15    26     0.8646650     0.0000000    -0.0000000     2.98860     0.05474
    15    27     0.0000000    -0.0000000    -0.0000000     3.10410     0.00000
    15    28     0.0000000     0.0000000     0.3336004     3.32010     0.00905
    15    29    -0.0000000    -0.0024031    -0.0000000     3.42080     0.00000
    15    30     0.0000000    -0.0386828     0.0000000     3.70140     0.00014
    16    16    -0.0000000     0.0000000   -16.3525026     0.00000     0.00000
    16    17     0.0000000     0.1193456    -0.0000000     0.24300     0.00008
    16    18     0.0000000     0.0000000     0.1538429     0.97240     0.00056
    16    19     0.0000000    -0.0000000     0.0000000     1.15780     0.00000
    16    20     0.0000000     0.0000000    -0.3489719     1.24280     0.00371
    16    21     0.0108534     0.0000000     0.0000000     1.32610     0.00000
    16    22    -0.0000000     0.1309364     0.0000000     1.56300     0.00066
    16    23     0.0000000     0.0000000    -0.0000000     1.80150     0.00000
    16    24     0.0000000    -0.0697690    -0.0000000     2.29710     0.00027
    16    25    -0.0000000    -0.0000000    -0.1207268     2.42300     0.00087
    16    26    -0.0000000     0.0000000    -0.0000000     2.83720     0.00000
    16    27    -0.0608917     0.0000000     0.0000000     2.95270     0.00027
    16    28     0.0000000    -0.0219125     0.0000000     3.16870     0.00004
    16    29    -0.0000000    -0.0000000    -0.7462857     3.26940     0.04461
    16    30    -0.0000000     0.0000000    -0.4496259     3.55000     0.01758
    17    17     0.0000000    -0.0000000   -11.5894657     0.00000     0.00000
    17    18     0.0000000    -0.2363562     0.0000000     0.72940     0.00100
    17    19    -0.7622257     0.0000000    -0.0000000     0.91480     0.01302
    17    20     0.0000000    -2.2960904     0.0000000     0.99980     0.12914
    17    21    -0.0000000     0.0000000    -0.0000000     1.08310     0.00000
    17    22     0.0000000     0.0000000    -1.6685667     1.32000     0.09004
