 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.190065 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000    -0.0000000    -0.6961314     0.96210     0.01142
    17    25    -0.0000000     0.2183264     0.0000000     1.14020     0.00133
    17    26     0.0000000     0.0000000    -0.0000000     1.17720     0.00000
    17    27     0.0000000    -0.0000000     0.0890661     1.57880     0.00031
    17    28     0.0000000    -0.0000000    -0.0000000     1.80330     0.00000
    17    29     0.1082011     0.0000000     0.0000000     1.82220     0.00052
    17    30     0.0000000     0.0000000    -0.9912247     2.24860     0.05413
    18    18    -0.0000000     0.0000000    -0.7441501     0.00000     0.00000
    18    19     0.0352824    -0.0000000     0.0000000     0.02130     0.00000
    18    20     0.0000000    -0.0000000     0.0931668     0.07300     0.00002
    18    21     0.0000000     0.0000000    -0.0000000     0.12130     0.00000
    18    22    -0.0000000     0.0000000    -0.1235894     0.28090     0.00011
    18    23     0.0000000    -0.0000000    -0.0000000     0.53360     0.00000
    18    24    -0.0000000    -0.1024095    -0.0000000     0.82300     0.00021
    18    25     0.0000000     0.0000000     0.0033747     1.00110     0.00000
    18    26     0.0001024    -0.0000000    -0.0000000     1.03810     0.00000
    18    27    -0.0000000     0.0520086     0.0000000     1.43970     0.00010
    18    28    -0.0736359     0.0000000    -0.0000000     1.66420     0.00022
    18    29     0.0000000     0.0000000    -0.0000000     1.68310     0.00000
    18    30     0.0000000    -0.4088634     0.0000000     2.10950     0.00864
    19    19    -0.0000000    -0.0000000    -3.6706452     0.00000     0.00000
    19    20    -0.0442889     0.0000000    -0.0000000     0.05170     0.00000
    19    21    -0.0000000    -0.0206609     0.0000000     0.10000     0.00000
    19    22     0.0147043    -0.0000000     0.0000000     0.25960     0.00000
    19    23    -0.0000000     0.0227663    -0.0000000     0.51230     0.00001
    19    24     0.0000000    -0.0000000     0.0000000     0.80170     0.00000
    19    25     0.0744935    -0.0000000     0.0000000     0.97980     0.00013
    19    26     0.0000000    -0.0000000     0.0244738     1.01680     0.00001
    19    27     0.0000000    -0.0000000    -0.0000000     1.41840     0.00000
    19    28     0.0000000     0.0000000    -0.0677158     1.64290     0.00018
    19    29    -0.0000000    -0.0039801    -0.0000000     1.66180     0.00000
    19    30    -0.0000000     0.0000000    -0.0000000     2.08820     0.00000
    20    20     0.0000000    -0.0000000    -0.8905262     0.00000     0.00000
    20    21    -0.0000000    -0.0000000    -0.0000000     0.04830     0.00000
    20    22    -0.0000000    -0.0000000     0.3412209     0.20790     0.00059
    20    23    -0.0000000     0.0000000    -0.0000000     0.46060     0.00000
    20    24     0.0000000     0.3237702     0.0000000     0.75000     0.00193
    20    25     0.0000000    -0.0000000     1.4742645     0.92810     0.04942
    20    26     0.0740526    -0.0000000     0.0000000     0.96510     0.00013
    20    27    -0.0000000    -2.5248304    -0.0000000     1.36670     0.21345
    20    28    -2.4531614     0.0000000    -0.0000000     1.59120     0.23460
    20    29    -0.0000000     0.0000000    -0.0000000     1.61010     0.00000
    20    30    -0.0000000    -0.1032417    -0.0000000     2.03650     0.00053
    21    21    -0.0000000    -0.0000000     0.0534448     0.00000     0.00000
    21    22    -0.0000000    -0.0000000     0.0000000     0.15960     0.00000
    21    23    -0.0000000    -0.0000000     0.0631032     0.41230     0.00004
    21    24     0.1432096     0.0000000     0.0000000     0.70170     0.00035
    21    25    -0.0000000    -0.0000000    -0.0000000     0.87980     0.00000
    21    26     0.0000000    -1.2174804     0.0000000     0.91680     0.03329
    21    27     0.1813325     0.0000000     0.0000000     1.31840     0.00106
    21    28    -0.0000000    -0.0343072     0.0000000     1.54290     0.00004
    21    29    -0.0000000    -0.0000000    -0.0494299     1.56180     0.00009
    21    30     0.2590283     0.0000000     0.0000000     1.98820     0.00327
    22    22    -0.0000000     0.0000000    -2.0665164     0.00000     0.00000
    22    23     0.0000000     0.0000000     0.0000000     0.25270     0.00000
    22    24    -0.0000000    -0.1702013    -0.0000000     0.54210     0.00038
    22    25     0.0000000    -0.0000000     0.5490527     0.72020     0.00532
    22    26     0.0315409     0.0000000    -0.0000000     0.75720     0.00002
    22    27    -0.0000000    -0.7482547    -0.0000000     1.15880     0.01590
    22    28    -0.7205443     0.0000000     0.0000000     1.38330     0.01760
    22    29    -0.0000000     0.0000000     0.0000000     1.40220     0.00000
    22    30    -0.0000000     0.0579408     0.0000000     1.82860     0.00015
    23    23     0.0000000    -0.0000000    -0.9059189     0.00000     0.00000
    23    24    -0.0974124     0.0000000     0.0000000     0.28940     0.00007
    23    25     0.0000000    -0.0000000     0.0000000     0.46750     0.00000
    23    26    -0.0000000     0.0057490     0.0000000     0.50450     0.00000
    23    27    -0.3508652     0.0000000    -0.0000000     0.90610     0.00273
    23    28    -0.0000000     0.3388023    -0.0000000     1.13060     0.00318
    23    29    -0.0000000     0.0000000    -0.0328029     1.14950     0.00003
    23    30     1.7133147     0.0000000    -0.0000000     1.57590     0.11333
    24    24    -0.0000000     0.0000000    -3.1802495     0.00000     0.00000
    24    25    -0.0000000    -0.1466048    -0.0000000     0.17810     0.00009
    24    26     0.0000000     0.0000000    -0.0000000     0.21510     0.00000
    24    27    -0.0000000     0.0000000    -0.1057556     0.61670     0.00017
    24    28    -0.0000000     0.0000000     0.0000000     0.84120     0.00000
    24    29     0.0854205     0.0000000     0.0000000     0.86010     0.00015
    24    30    -0.0000000    -0.0000000    -0.0614621     1.28650     0.00012
    25    25    -0.0000000     0.0000000    -4.7157335     0.00000     0.00000
    25    26    -0.0487695     0.0000000     0.0000000     0.03700     0.00000
    25    27     0.0000000     1.5252218     0.0000000     0.43860     0.02500
    25    28     1.6348608    -0.0000000    -0.0000000     0.66310     0.04342
    25    29    -0.0000000    -0.0000000    -0.0000000     0.68200     0.00000
    25    30     0.0000000     0.0164412     0.0000000     1.10840     0.00001
    26    26    -0.0000000     0.0000000    -1.7851162     0.00000     0.00000
    26    27     0.0000000     0.0000000    -0.0000000     0.40160     0.00000
    26    28    -0.0000000    -0.0000000     0.0052397     0.62610     0.00000
    26    29     0.0000000     0.0215402    -0.0000000     0.64500     0.00001
    26    30     0.0000000     0.0000000    -0.0000000     1.07140     0.00000
    27    27    -0.0000000     0.0000000    -2.7684071     0.00000     0.00000
    27    28     0.0000000    -0.0000000    -0.0000000     0.22450     0.00000
    27    29     0.0266784     0.0000000     0.0000000     0.24340     0.00000
    27    30    -0.0000000    -0.0000000    -0.0722588     0.66980     0.00009
    28    28     0.0000000    -0.0000000    -2.7830521     0.00000     0.00000
    28    29     0.0000000     0.0154063    -0.0000000     0.01890     0.00000
    28    30     0.0000000    -0.0000000    -0.0000000     0.44530     0.00000
    29    29     0.0000000     0.0000000    -5.4380532     0.00000     0.00000
    29    30     0.0627972     0.0000000     0.0000000     0.42640     0.00004
    30    30    -0.0000000    -0.0000000     0.4834458     0.00000     0.00000
