1  27  -0.0  0.017143 0.0
1  28  -0.0  0.0 0.0242801
1  29  -0.0  -0.0 -0.0
1  30  -0.0  0.0 0.0131578
2  2  -0.0  0.0 9.6901707
2  3  0.5637881  -0.0 -0.0
2  4  -0.0  0.0 0.0
2  5  0.0  0.0 -1.3112492
2  6  1.9283446  0.0 0.0
2  7  0.0  -0.0 -0.0
2  8  0.7687583  -0.0 -0.0
2  9  -0.0  -0.0 0.4261745
2  10  0.5586353  -0.0 0.0
2  11  -0.0  -0.0 -0.0
2  12  0.0  0.0 0.0
2  13  -0.0  -0.5016439 -0.0
2  14  0.1676132  0.0 0.0
2  15  0.1170588  0.0 0.0
2  16  0.0  -0.0 -0.0
2  17  0.0  0.0 0.0
2  18  0.0  1.0559772 0.0
2  19  -0.1594132  -0.0 0.0
2  20  -0.0  0.0 0.0
2  21  -0.0  0.0 0.0
2  22  0.0  0.101438 0.0
2  23  -0.0029689  0.0 -0.0
2  24  -0.0  -0.0 0.0
2  25  0.0  0.0226603 0.0
2  26  0.0  -0.0 -0.0
2  27  0.0  -0.0 -0.0
2  28  -0.624746  -0.0 -0.0
2  29  -0.0  -0.0501277 -0.0
2  30  -0.2828348  -0.0 -0.0
3  3  -0.0  0.0 10.8665951
3  4  0.0  -0.2638065 -0.0
3  5  -1.2813274  0.0 -0.0
3  6  0.0  -0.0 -1.1760761
3  7  -0.0  -1.4464649 -0.0
3  8  0.0  -0.0 1.8275287
3  9  0.7741765  0.0 0.0
3  10  0.0  0.0 -0.2603773
3  11  0.0  1.2660357 0.0
3  12  -0.0  -0.4600202 -0.0
3  13  0.0  0.0 0.0
3  14  0.0  -0.0 -0.4107652
3  15  0.0  -0.0 -0.1286364
3  16  0.0  -0.31647 -0.0
3  17  -0.0  -0.2520823 -0.0
3  18  -0.0  -0.0 -0.0
3  19  0.0  0.0 0.0274543
3  20  0.0  0.9456804 -0.0
3  21  0.0  0.0919356 -0.0
3  22  0.0  -0.0 -0.0
3  23  0.0  -0.0 0.0079917
3  24  -0.0  -0.0012435 -0.0
3  25  0.0  -0.0 -0.0
3  26  -0.0  0.0535449 0.0
3  27  -0.0  0.0786903 0.0
3  28  -0.0  0.0 0.2032498
3  29  -0.0  0.0 0.0
3  30  -0.0  0.0 0.0786274
4  4  -0.0  0.0 8.3767916
4  5  0.0  -0.0 0.0
4  6  0.0  -0.0855507 0.0
4  7  0.0  0.0 -1.4351973
4  8  0.0  0.3990973 -0.0
4  9  0.0  -0.0 0.0
4  10  0.0  1.4973037 -0.0
4  11  -0.0  -0.0 0.7271081
4  12  -0.0  0.0 -0.260951
4  13  0.0217684  -0.0 -0.0
4  14  0.0  -0.2621831 0.0
4  15  0.0  -0.6083199 -0.0
4  16  -0.0  -0.0 0.1064571
4  17  -0.0  0.0 -0.0950154
4  18  0.0316047  0.0 -0.0
4  19  -0.0  1.2372892 0.0
4  20  -0.0  0.0 -0.0216178
4  21  -0.0  -0.0 -0.0236997
4  22  0.0399931  -0.0 -0.0
4  23  0.0  -0.0250296 -0.0
4  24  -0.0  0.0 -0.1012691
4  25  -0.0001766  -0.0 -0.0
4  26  0.0  0.0 0.0592616
4  27  -0.0  0.0 0.1064527
4  28  -0.0  0.3992332 -0.0
4  29  -0.0049765  -0.0 0.0
4  30  -0.0  0.1823271 -0.0
5  5  0.0  0.0 7.8650248
5  6  0.1011168  -0.0 0.0
5  7  0.0  0.0 -0.0
5  8  -0.3717666  0.0 0.0
5  9  0.0  0.0 0.1696085
5  10  -0.9425579  0.0 0.0
5  11  0.0  0.0 0.0
5  12  -0.0  -0.0 -0.0
5  13  0.0  -0.0223559 -0.0
5  14  0.0783913  -0.0 0.0
5  15  0.0124916  -0.0 0.0
5  16  0.0  0.0 0.0
5  17  -0.0  -0.0 -0.0
5  18  -0.0  0.0585999 0.0
5  19  -0.0460243  0.0 0.0
5  20  -0.0  -0.0 -0.0
5  21  -0.0  -0.0 -0.0
5  22  -0.0  -0.4057233 -0.0
5  23  -0.0236008  0.0 0.0
5  24  0.0  0.0 -0.0
5  25  0.0  0.1762076 0.0
5  26  0.0  0.0 -0.0
5  27  0.0  0.0 0.0
5  28  -0.2832784  0.0 0.0
5  29  0.0  1.0724693 0.0
5  30  -0.1261825  0.0 0.0
6  6  -0.0  0.0 8.676111
6  7  0.0  0.1231508 -0.0
6  8  -0.0  0.0 1.3552778
6  9  0.0743503  -0.0 0.0
6  10  0.0  -0.0 -0.5899627
6  11  -0.0  -0.9236575 -0.0
6  12  0.0  0.2956485 0.0
6  13  0.0  -0.0 -0.0
6  14  0.0  0.0 0.0641709
6  15  0.0  0.0 0.0475952
6  16  -0.0  -0.1061385 0.0
6  17  0.0  0.2018679 0.0
6  18  -0.0  -0.0 0.0
6  19  0.0  -0.0 -0.0488594
6  20  0.0  0.1148938 0.0
6  21  -0.0  -0.3557064 0.0
6  22  -0.0  -0.0 -0.0
6  23  0.0  -0.0 0.0405599
6  24  0.0  0.3830242 0.0
6  25  0.0  0.0 -0.0
6  26  0.0  0.87691 -0.0
6  27  0.0  0.3100917 -0.0
6  28  0.0  -0.0 -0.0573956
6  29  0.0  -0.0 0.0
6  30  0.0  -0.0 -0.0445031
7  7  -0.0  0.0 8.701518
7  8  0.0  -1.211606 -0.0
7  9  -0.0  0.0 0.0
7  10  -0.0  -1.9510949 -0.0
7  11  0.0  0.0 -0.4957008
7  12  0.0  -0.0 0.1933498
7  13  -0.0136407  0.0 0.0
7  14  -0.0  0.4838956 0.0
7  15  -0.0  0.1083799 0.0
7  16  0.0  0.0 -0.0999699
7  17  0.0  -0.0 0.1135103
7  18  -0.0353916  -0.0 0.0
7  19  -0.0  -0.1246049 0.0
7  20  0.0  0.0 0.0240407
7  21  0.0  -0.0 0.0001867
7  22  -0.017223  -0.0 0.0
7  23  -0.0  -0.5318221 -0.0
7  24  0.0  0.0 0.0206372
7  25  -0.0187845  -0.0 0.0
7  26  0.0  -0.0 0.0255406
7  27  -0.0  0.0 -0.0274515
7  28  -0.0  -0.6675637 0.0
7  29  -0.0156288  0.0 -0.0
7  30  -0.0  0.846344 0.0
8  8  0.0  -0.0 9.5768516
8  9  1.4821648  0.0 0.0
8  10  0.0  -0.0 -0.4628355
8  11  -0.0  -1.6050474 -0.0
8  12  0.0  0.4451742 0.0
8  13  -0.0  0.0 0.0
8  14  0.0  0.0 -1.0775032
8  15  0.0  0.0 -0.3684358
8  16  -0.0  -0.1468934 -0.0
8  17  0.0  0.3334417 0.0
8  18  0.0  -0.0 0.0
8  19  -0.0  -0.0 -0.0505711
8  20  0.0  0.2022042 0.0
8  21  -0.0  -0.1806154 -0.0
8  22  0.0  -0.0 -0.0
8  23  0.0  -0.0 0.0362671
8  24  0.0  -0.2530048 0.0
8  25  0.0  0.0 -0.0
8  26  0.0  0.4181682 0.0
8  27  -0.0  -0.1137454 -0.0
8  28  -0.0  -0.0 -0.1068136
8  29  0.0  0.0 0.0
8  30  -0.0  -0.0 -0.107471
9  9  -0.0  0.0 9.7620484
9  10  1.611924  0.0 0.0
9  11  -0.0  0.0 0.0
9  12  0.0  -0.0 -0.0
9  13  -0.0  0.0105208 0.0
9  14  -0.6494272  -0.0 0.0
9  15  -0.1506115  -0.0 0.0
9  16  -0.0  0.0 0.0
9  17  -0.0  -0.0 -0.0
9  18  0.0  0.0153934 0.0
9  19  -0.1526287  0.0 0.0
9  20  -0.0  -0.0 -0.0
9  21  0.0  -0.0 -0.0
9  22  0.0  0.1093013 0.0
9  23  0.0061749  0.0 0.0
9  24  0.0  0.0 0.0
9  25  0.0  -0.4094065 -0.0
9  26  -0.0  0.0 -0.0
9  27  -0.0  0.0 0.0
9  28  -0.8539192  0.0 0.0
9  29  -0.0  -0.0427281 -0.0
9  30  -0.4160256  0.0 0.0
10  10  0.0  0.0 6.7156722
10  11  -0.0  -0.4948746 0.0
10  12  0.0  0.1281234 -0.0
10  13  0.0  0.0 0.0
10  14  -0.0  0.0 -0.5473896
10  15  -0.0  0.0 -0.2193376
10  16  -0.0  -0.0353216 -0.0
10  17  0.0  -0.0180878 0.0
10  18  0.0  -0.0 -0.0
10  19  -0.0  0.0 -0.0011695
10  20  0.0  0.0010305 0.0
10  21  0.0  0.05892 0.0
10  22  0.0  -0.0 0.0
10  23  0.0  0.0 -0.041372
10  24  0.0  -0.0106773 0.0
10  25  0.0  -0.0 -0.0
10  26  -0.0  0.0176621 -0.0
10  27  -0.0  -0.5606983 -0.0
10  28  -0.0  0.0 -0.1105831
10  29  -0.0  0.0 -0.0
10  30  -0.0  -0.0 -0.0283667
11  11  -0.0  0.0 10.1806516
11  12  -0.0  -0.0 -0.1323723
11  13  0.7925913  -0.0 0.0
11  14  0.0  -0.1723091 0.0
11  15  0.0  0.8517138 0.0
11  16  -0.0  0.0 0.6735177
11  17  -0.0  -0.0 -0.0234501
11  18  0.2745  -0.0 -0.0
11  19  0.0  0.5269395 -0.0
11  20  -0.0  -0.0 0.2614595
11  21  -0.0  -0.0 0.0396039
11  22  0.3453041  -0.0 0.0
11  23  0.0  0.0722791 0.0
11  24  -0.0  0.0 -0.4725136
11  25  0.2952412  -0.0 -0.0
11  26  -0.0  0.0 0.0104069
11  27  0.0  0.0 0.075069
11  28  0.0  1.1354211 0.0
11  29  -0.0818907  0.0 0.0
11  30  0.0  0.4344885 0.0
12  12  -0.0  0.0 10.8935721
12  13  2.5387206  -0.0 -0.0
12  14  -0.0  -0.9908127 -0.0
12  15  0.0  2.6949178 -0.0
12  16  -0.0  0.0 2.7194847
12  17  0.0  -0.0 0.2379188
12  18  -0.2563058  -0.0 -0.0
12  19  -0.0  -0.3891908 0.0
12  20  0.0  -0.0 -0.1097715
12  21  -0.0  -0.0 0.0347984
12  22  0.2316606  0.0 0.0
12  23  0.0  -0.6060964 0.0
12  24  0.0  0.0 -0.5367457
12  25  1.1067431  0.0 0.0
12  26  -0.0  -0.0 0.0754761
12  27  0.0  0.0 -0.0044815
12  28  -0.0  -0.2715316 -0.0
12  29  -0.2287532  -0.0 -0.0
12  30  0.0  -0.0403364 -0.0
13  13  0.0  0.0 11.8220412
13  14  0.0  -0.0 -0.0
13  15  -0.0  0.0 0.0
13  16  0.2701716  -0.0 -0.0
13  17  -0.021573  -0.0 0.0
13  18  0.0  0.0 0.6407905
13  19  0.0  0.0 -0.0
13  20  -0.2520037  -0.0 -0.0
13  21  2.2150345  -0.0 0.0
13  22  0.0  0.0 -1.3853957
13  23  0.0  -0.0 -0.0
13  24  -0.5038467  -0.0 -0.0
13  25  -0.0  0.0 0.3636051
13  26  -0.2151771  0.0 0.0
13  27  0.4825768  -0.0 -0.0
13  28  -0.0  0.0 0.0
13  29  0.0  0.0 0.0640154
13  30  0.0  -0.0 0.0
14  14  -0.0  0.0 11.1314029
14  15  -0.0  0.0 0.1090947
14  16  0.0  0.1403078 0.0
14  17  -0.0  -0.005992 -0.0
14  18  -0.0  -0.0 0.0
14  19  -0.0  -0.0 -0.1429205
14  20  0.0  -0.0058216 -0.0
14  21  -0.0  -0.1042962 -0.0
14  22  -0.0  0.0 -0.0
14  23  -0.0  -0.0 0.5160934
14  24  0.0  -0.0907988 -0.0
14  25  0.0  0.0 -0.0
14  26  0.0  0.1512745 0.0
14  27  -0.0  -0.4171468 0.0
14  28  -0.0  -0.0 0.41077
14  29  0.0  -0.0 0.0
14  30  -0.0  -0.0 0.1755499
15  15  -0.0  0.0 10.8114436
15  16  0.0  -0.3119037 -0.0
15  17  0.0  0.2687899 -0.0
15  18  -0.0  0.0 -0.0
15  19  -0.0  -0.0 0.4437392
15  20  -0.0  0.0529854 -0.0
15  21  0.0  0.3674362 -0.0
15  22  0.0  -0.0 0.0
15  23  -0.0  0.0 -1.4442105
15  24  -0.0  0.3835042 -0.0
15  25  0.0  -0.0 0.0
15  26  -0.0  -0.5018778 0.0
15  27  0.0  1.1903952 0.0
15  28  -0.0  -0.0 0.035478
15  29  -0.0  0.0 -0.0
15  30  -0.0  0.0 -0.1085348
16  16  -0.0  0.0 12.6449917
16  17  0.0  -0.0 -0.7965057
16  18  0.4747312  -0.0 0.0
16  19  0.0  0.4940402 -0.0
16  20  0.0  0.0 0.6295813
16  21  0.0  -0.0 0.5896729
16  22  -1.2343234  0.0 -0.0
16  23  -0.0  -1.3943509 -0.0
16  24  -0.0  -0.0 2.3344729
16  25  0.5744978  0.0 -0.0
16  26  -0.0  -0.0 -0.1304521
16  27  0.0  0.0 -0.2258461
16  28  -0.0  -0.0068301 0.0
16  29  0.0655626  -0.0 0.0
16  30  0.0  -0.1894734 0.0
17  17  -0.0  0.0 8.138012
17  18  2.7173791  -0.0 0.0
17  19  0.0  2.9262396 -0.0
17  20  0.0  0.0 2.4346158
17  21  0.0  0.0 0.1056303
17  22  0.4935777  -0.0 0.0
17  23  0.0  0.0442125 0.0
17  24  0.0  0.0 -0.289409
17  25  0.2380708  -0.0 0.0
17  26  -0.0  -0.0 0.2114897
17  27  -0.0  -0.0 0.1570249
17  28  -0.0  -0.484407 -0.0
17  29  0.4120783  0.0 0.0
17  30  0.0  -0.6050518 0.0
18  18  -0.0  0.0 9.8105783
18  19  -0.0  0.0 0.0
18  20  0.7487385  -0.0 -0.0
18  21  0.2604844  -0.0 -0.0
18  22  -0.0  -0.0 -0.1309187
18  23  0.0  -0.0 0.0
18  24  0.4003518  -0.0 -0.0
18  25  0.0  -0.0 -0.3033781
18  26  1.8960897  0.0 0.0
18  27  0.5555872  -0.0 -0.0
18  28  -0.0  0.0 0.0
18  29  0.0  -0.0 -1.3950335
18  30  0.0  -0.0 -0.0
19  19  -0.0  0.0 8.7196418
19  20  0.0  0.1128088 -0.0
19  21  0.0  0.1002679 -0.0
19  22  -0.0  -0.0 0.0
19  23  -0.0  0.0 0.1179263
19  24  0.0  0.1308736 -0.0
19  25  -0.0  -0.0 0.0
19  26  0.0  -0.0223391 -0.0
19  27  0.0  -0.3775829 0.0
19  28  0.0  -0.0 0.962737
19  29  0.0  -0.0 0.0
19  30  0.0  0.0 -1.1469072
20  20  0.0  0.0 11.5003789
20  21  0.0  0.0 -0.137883
20  22  0.0925394  0.0 -0.0
20  23  -0.0  0.1419709 -0.0
20  24  0.0  0.0 0.1313646
20  25  -0.3122419  0.0 0.0
20  26  0.0  -0.0 -0.0670812
20  27  -0.0  0.0 -0.3866754
20  28  0.0  0.6913681 0.0
20  29  -1.3009829  0.0 -0.0
20  30  -0.0  -1.4045812 -0.0
21  21  0.0  0.0 12.6582803
21  22  -0.2773723  0.0 0.0
21  23  0.0  -0.542632 -0.0
21  24  0.0  -0.0 0.9587436
21  25  0.9399561  -0.0 0.0
21  26  -0.0  0.0 0.5610849
21  27  0.0  -0.0 -0.3857841
21  28  0.0  0.2207271 -0.0
21  29  -0.3679523  0.0 -0.0
21  30  -0.0  -0.1089962 -0.0
22  22  0.0  0.0 10.3332458
22  23  0.0  0.0 -0.0
22  24  -0.4172347  0.0 0.0
22  25  0.0  0.0 0.0267951
22  26  0.5966115  -0.0 -0.0
22  27  -1.0104253  0.0 0.0
22  28  -0.0  -0.0 -0.0
22  29  -0.0  0.0 0.2985377
22  30  0.0  0.0 -0.0
23  23  -0.0  0.0 11.063377
23  24  0.0  -1.0563013 0.0
23  25  -0.0  0.0 0.0
23  26  -0.0  0.7787757 0.0
23  27  -0.0  -1.8054152 -0.0
23  28  -0.0  -0.0 -0.2909679
23  29  0.0  -0.0 -0.0
23  30  -0.0  -0.0 0.6078473
24  24  0.0  -0.0 10.4626864
24  25  1.0657851  0.0 0.0
24  26  -0.0  0.0 -0.0554719
24  27  0.0  -0.0 -0.0319606
24  28  -0.0  0.1349292 0.0
24  29  -0.3246187  0.0 -0.0
24  30  0.0  -0.1575159 0.0
25  25  -0.0  0.0 11.996679
25  26  -0.5894963  -0.0 -0.0
25  27  1.4939583  0.0 0.0
25  28  0.0  -0.0 0.0
25  29  0.0  -0.0 -0.8455471
25  30  0.0  0.0 -0.0
26  26  0.0  0.0 10.065973
26  27  -0.0  0.0 0.2887269
26  28  -0.0  -0.0747684 0.0
26  29  -0.0412912  -0.0 0.0
26  30  0.0  -0.2364731 -0.0
27  27  0.0  0.0 8.9383732
27  28  0.0  0.1940315 0.0
27  29  -0.0892821  -0.0 -0.0
27  30  0.0  0.4096751 -0.0
28  28  0.0  -0.0 9.7010022
28  29  -0.0  0.0 0.0
28  30  0.0  -0.0 0.5800292
29  29  -0.0  0.0 8.2026119
29  30  0.0  0.0 -0.0
30  30  0.0  0.0 9.2113104
