 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.673361 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     6    22    -0.0000000     0.0000000    -0.0000000     3.91660     0.00000
     6    23     0.0000000    -0.0531589    -0.0000000     4.27670     0.00030
     6    24     0.0128160    -0.0000000     0.0000000     4.61890     0.00002
     6    25    -0.0000000     0.0000000     0.0000000     4.92830     0.00000
     6    26     0.0000000     0.0000000    -0.0231262     5.15420     0.00007
     6    27     0.0000000     0.0646550    -0.0000000     5.21060     0.00053
     6    28    -0.4260243    -0.0000000    -0.0000000     5.37540     0.02390
     6    29    -0.0000000     0.0000000     0.0000000     5.69900     0.00000
     6    30     0.0000000    -0.0000000    -0.0000000     5.97510     0.00000
     7     7    -0.0000000    -0.0000000    -7.0140868     0.00000     0.00000
     7     8     0.0000000     0.0000000     0.0000000     0.38930     0.00000
     7     9    -0.0000000    -2.8044388     0.0000000     1.13400     0.21851
     7    10    -0.1756628     0.0000000     0.0000000     1.51760     0.00115
     7    11    -0.0000000    -0.0000000    -2.3557715     1.59830     0.21731
     7    12    -2.7751160     0.0000000     0.0000000     1.70220     0.32117
     7    13     0.0000000     0.1071728    -0.0000000     2.00010     0.00056
     7    14     0.0000000     0.0000000     0.0000000     2.05650     0.00000
     7    15     0.0000000     0.0428833    -0.0000000     2.20010     0.00010
     7    16     0.0000000    -0.0251120    -0.0000000     2.74790     0.00004
     7    17    -0.0000000    -0.0000000    -0.0093549     2.79470     0.00001
     7    18     0.0000000    -0.0000000     0.1107380     3.13090     0.00094
     7    19     0.0000000     0.0000000     0.0000000     3.47800     0.00000
     7    20    -0.0000000    -0.0000000    -0.0044586     3.69420     0.00000
     7    21    -0.0071345    -0.0000000     0.0000000     3.70700     0.00000
     7    22    -0.0000000     0.3058859     0.0000000     3.88660     0.00891
     7    23     0.0000000    -0.0000000     0.0000000     4.24670     0.00000
     7    24    -0.0000000     0.0000000    -0.0748048     4.58890     0.00063
     7    25     0.0000000    -0.1803992    -0.0000000     4.89830     0.00391
     7    26     0.2149058    -0.0000000    -0.0000000     5.12420     0.00580
     7    27     0.0000000    -0.0000000    -0.0000000     5.18060     0.00000
     7    28    -0.0000000    -0.0000000     0.5280772     5.34540     0.03652
     7    29    -0.0000000    -0.0072998    -0.0000000     5.66900     0.00001
     7    30    -0.0000000     0.2257816     0.0000000     5.94510     0.00742
     8     8     0.0000000    -0.0000000    -7.7668463     0.00000     0.00000
     8     9     0.0559915    -0.0000000    -0.0000000     0.74470     0.00006
     8    10    -0.0000000    -2.7618236     0.0000000     1.12830     0.21085
     8    11    -0.0000000    -0.0000000    -0.0000000     1.20900     0.00000
     8    12     0.0000000     0.1756659    -0.0000000     1.31290     0.00099
     8    13     1.7276247    -0.0000000    -0.0000000     1.61080     0.11779
     8    14    -0.0000000    -0.0000000    -2.2377015     1.66720     0.20453
     8    15    -1.9509848     0.0000000     0.0000000     1.81080     0.16886
     8    16    -0.8057632     0.0000000     0.0000000     2.35860     0.03752
     8    17    -0.0000000     0.0000000    -0.0000000     2.40540     0.00000
     8    18     0.0000000    -0.0000000    -0.0000000     2.74160     0.00000
     8    19     0.0000000    -0.0000000     0.1336357     3.08870     0.00135
     8    20     0.0000000    -0.0000000     0.0000000     3.30490     0.00000
     8    21    -0.0000000     0.3379559     0.0000000     3.31770     0.00928
     8    22     0.2078603    -0.0000000    -0.0000000     3.49730     0.00370
     8    23    -0.0000000    -0.0000000    -0.0211995     3.85740     0.00004
     8    24     0.0000000     0.0000000    -0.0000000     4.19960     0.00000
     8    25    -0.0685445    -0.0000000    -0.0000000     4.50900     0.00052
     8    26    -0.0000000     0.0018348    -0.0000000     4.73490     0.00000
     8    27    -0.0000000     0.0000000    -0.0411477     4.79130     0.00020
     8    28    -0.0000000    -0.0000000     0.0000000     4.95610     0.00000
     8    29    -0.0188838     0.0000000    -0.0000000     5.27970     0.00005
     8    30    -0.1276786     0.0000000     0.0000000     5.55580     0.00222
     9     9    -0.0000000     0.0000000    -7.8341804     0.00000     0.00000
     9    10     0.0000000     0.0000000     0.0000000     0.38360     0.00000
     9    11     0.0000000    -0.9450018     0.0000000     0.46430     0.01016
     9    12    -0.0000000     0.0000000    -0.0000000     0.56820     0.00000
     9    13     0.0000000     0.0000000    -0.6788657     0.86610     0.00978
     9    14     0.0177801     0.0000000     0.0000000     0.92250     0.00001
     9    15    -0.0000000     0.0000000    -0.2415188     1.06610     0.00152
     9    16    -0.0000000     0.0000000    -0.5631475     1.61390     0.01254
     9    17    -0.0000000    -0.0325263     0.0000000     1.66070     0.00004
     9    18    -0.0000000     0.2190108     0.0000000     1.99690     0.00235
     9    19     0.0425554     0.0000000    -0.0000000     2.34400     0.00010
     9    20     0.0000000     0.0308698    -0.0000000     2.56020     0.00006
     9    21     0.0000000     0.0000000    -0.0000000     2.57300     0.00000
     9    22     0.0000000    -0.0000000     0.7830845     2.75260     0.04135
     9    23     0.0383893    -0.0000000    -0.0000000     3.11270     0.00011
     9    24     0.0000000     0.5303295    -0.0000000     3.45490     0.02381
     9    25     0.0000000     0.0000000    -0.0664402     3.76430     0.00041
     9    26     0.0000000    -0.0000000    -0.0000000     3.99020     0.00000
     9    27    -0.0232687     0.0000000    -0.0000000     4.04660     0.00005
     9    28    -0.0000000    -0.0295482     0.0000000     4.21140     0.00009
     9    29    -0.0000000     0.0000000     0.0255265     4.53500     0.00007
     9    30     0.0000000    -0.0000000    -0.5784193     4.81110     0.03944
    10    10     0.0000000    -0.0000000    -8.6460552     0.00000     0.00000
    10    11    -0.0538923    -0.0000000     0.0000000     0.08070     0.00001
    10    12     0.0000000     0.0000000     0.0330549     0.18460     0.00000
    10    13     0.0000000    -0.0000000    -0.0000000     0.48250     0.00000
    10    14    -0.0000000    -1.0347472     0.0000000     0.53890     0.01414
    10    15    -0.0000000     0.0000000    -0.0000000     0.68250     0.00000
    10    16     0.0000000     0.0000000    -0.0000000     1.23030     0.00000
    10    17    -0.0052917    -0.0000000     0.0000000     1.27710     0.00000
    10    18    -0.1280689    -0.0000000     0.0000000     1.61330     0.00065
    10    19    -0.0000000     0.1873937     0.0000000     1.96040     0.00169
    10    20    -0.0412991     0.0000000     0.0000000     2.17660     0.00009
    10    21     0.0000000    -0.0000000     1.1139533     2.18940     0.06656
    10    22    -0.0000000    -0.0000000    -0.0000000     2.36900     0.00000
    10    23    -0.0000000    -0.0063760     0.0000000     2.72910     0.00000
    10    24     0.0639887    -0.0000000     0.0000000     3.07130     0.00031
    10    25     0.0000000     0.0000000     0.0000000     3.38070     0.00000
    10    26     0.0000000     0.0000000    -0.1253958     3.60660     0.00139
    10    27     0.0000000     0.5083107    -0.0000000     3.66300     0.02319
    10    28    -0.0056290     0.0000000     0.0000000     3.82780     0.00000
    10    29     0.0000000    -0.0000000     0.0000000     4.15140     0.00000
    10    30    -0.0000000     0.0000000     0.0000000     4.42750     0.00000
    11    11    -0.0000000    -0.0000000    -8.8130881     0.00000     0.00000
    11    12    -0.8419173     0.0000000     0.0000000     0.10390     0.00180
    11    13     0.0000000    -0.5602954     0.0000000     0.40180     0.00309
    11    14     0.0000000     0.0000000     0.0000000     0.45820     0.00000
    11    15     0.0000000    -0.2008397     0.0000000     0.60180     0.00059
    11    16     0.0000000    -0.4155790     0.0000000     1.14960     0.00486
    11    17    -0.0000000    -0.0000000     0.0048439     1.19640     0.00000
    11    18    -0.0000000    -0.0000000    -1.7231703     1.53260     0.11149
    11    19    -0.0000000     0.0000000     0.0000000     1.87970     0.00000
    11    20    -0.0000000    -0.0000000    -0.0111828     2.09590     0.00001
    11    21    -0.0222472    -0.0000000    -0.0000000     2.10870     0.00003
    11    22    -0.0000000     1.0688734    -0.0000000     2.28830     0.06405
    11    23     0.0000000    -0.0000000     0.0000000     2.64840     0.00000
    11    24     0.0000000    -0.0000000    -2.0091401     2.99060     0.29576
    11    25    -0.0000000    -0.3962533     0.0000000     3.30000     0.01269
    11    26    -1.6779989    -0.0000000    -0.0000000     3.52590     0.24323
    11    27    -0.0000000     0.0000000     0.0000000     3.58230     0.00000
    11    28    -0.0000000    -0.0000000    -0.0633371     3.74710     0.00037
    11    29     0.0000000    -0.0938491     0.0000000     4.07070     0.00088
    11    30     0.0000000    -0.5478346    -0.0000000     4.34680     0.03196
    12    12     0.0000000     0.0000000    -8.0270112     0.00000     0.00000
    12    13     0.0000000     0.0000000    -0.0000000     0.29790     0.00000
    12    14     0.0000000     0.0580664    -0.0000000     0.35430     0.00003
    12    15     0.0000000     0.0000000     0.0000000     0.49790     0.00000
    12    16     0.0000000     0.0000000     0.0000000     1.04570     0.00000
    12    17    -0.2678082    -0.0000000     0.0000000     1.09250     0.00192
    12    18    -1.9797956    -0.0000000     0.0000000     1.42870     0.13720
    12    19     0.0000000    -0.0203849    -0.0000000     1.77580     0.00002
    12    20    -0.0518779     0.0000000     0.0000000     1.99200     0.00013
    12    21     0.0000000     0.0000000    -0.0812422     2.00480     0.00032
    12    22    -0.0000000    -0.0000000    -0.0000000     2.18440     0.00000
    12    23     0.0000000    -0.0032487    -0.0000000     2.54450     0.00000
    12    24     1.0184749    -0.0000000     0.0000000     2.88670     0.07336
    12    25     0.0000000     0.0000000    -0.0000000     3.19610     0.00000
    12    26     0.0000000    -0.0000000    -1.5370117     3.42200     0.19806
    12    27    -0.0000000    -0.0321425     0.0000000     3.47840     0.00009
    12    28    -0.0381483     0.0000000     0.0000000     3.64320     0.00013
    12    29     0.0000000     0.0000000     0.0000000     3.96680     0.00000
    12    30    -0.0000000     0.0000000     0.0000000     4.24290     0.00000
    13    13     0.0000000     0.0000000    -9.3200927     0.00000     0.00000
    13    14     0.3604826    -0.0000000    -0.0000000     0.05640     0.00018
    13    15    -0.0000000    -0.0000000     0.0520372     0.20000     0.00001
    13    16    -0.0000000     0.0000000    -1.2820444     0.74780     0.03011
    13    17     0.0000000    -0.0190121     0.0000000     0.79460     0.00001
    13    18     0.0000000    -0.5057027    -0.0000000     1.13080     0.00708
    13    19     1.2964148     0.0000000    -0.0000000     1.47790     0.06085
    13    20     0.0000000     0.6991052    -0.0000000     1.69410     0.02029
    13    21     0.0000000     0.0000000     0.0000000     1.70690     0.00000
    13    22     0.0000000     0.0000000    -0.1505011     1.88650     0.00105
    13    23     0.5454693    -0.0000000    -0.0000000     2.24660     0.01638
    13    24     0.0000000     0.1013322     0.0000000     2.58880     0.00065
    13    25     0.0000000    -0.0000000     0.8873179     2.89820     0.05590
    13    26     0.0000000     0.0000000    -0.0000000     3.12410     0.00000
    13    27    -0.7342022    -0.0000000    -0.0000000     3.18050     0.04200
    13    28     0.0000000    -0.0608281     0.0000000     3.34530     0.00030
    13    29     0.0000000     0.0000000    -0.4218302     3.66890     0.01599
    13    30     0.0000000    -0.0000000    -1.0660159     3.94500     0.10983
    14    14    -0.0000000    -0.0000000    -9.7800422     0.00000     0.00000
    14    15    -0.7401870     0.0000000     0.0000000     0.14360     0.00193
    14    16    -0.3207884    -0.0000000     0.0000000     0.69140     0.00174
    14    17    -0.0000000    -0.0000000     0.0000000     0.73820     0.00000
    14    18     0.0000000    -0.0000000    -0.0000000     1.07440     0.00000
    14    19    -0.0000000    -0.0000000    -1.6832211     1.42150     0.09867
    14    20     0.0000000    -0.0000000     0.0000000     1.63770     0.00000
    14    21    -0.0000000     1.5132063    -0.0000000     1.65050     0.09259
    14    22    -0.2489842    -0.0000000    -0.0000000     1.83010     0.00278
    14    23    -0.0000000    -0.0000000    -0.0785002     2.19020     0.00033
    14    24    -0.0000000     0.0000000    -0.0000000     2.53240     0.00000
    14    25     0.6416537     0.0000000     0.0000000     2.84180     0.02867
    14    26     0.0000000    -0.0313402     0.0000000     3.06770     0.00007
    14    27     0.0000000    -0.0000000    -1.9581884     3.12410     0.29349
    14    28    -0.0000000     0.0000000    -0.0000000     3.28890     0.00000
    14    29     0.7317692     0.0000000     0.0000000     3.61250     0.04739
    14    30     0.9344502     0.0000000     0.0000000     3.88860     0.08319
    15    15     0.0000000    -0.0000000    -8.5028313     0.00000     0.00000
    15    16     0.0000000     0.0000000    -0.7249250     0.54780     0.00705
    15    17    -0.0000000    -0.0923647     0.0000000     0.59460     0.00012
    15    18     0.0000000    -0.2019768    -0.0000000     0.93080     0.00093
    15    19    -1.5433937    -0.0000000     0.0000000     1.27790     0.07458
    15    20     0.0000000     1.4291925    -0.0000000     1.49410     0.07477
    15    21    -0.0000000    -0.0000000    -0.0000000     1.50690     0.00000
    15    22     0.0000000     0.0000000     0.2223343     1.68650     0.00204
    15    23     1.1957015    -0.0000000    -0.0000000     2.04660     0.07169
    15    24     0.0000000     0.0624705     0.0000000     2.38880     0.00023
    15    25     0.0000000     0.0000000     1.5988420     2.69820     0.16898
    15    26     0.0000000     0.0000000    -0.0000000     2.92410     0.00000
    15    27     0.6297209    -0.0000000     0.0000000     2.98050     0.02896
    15    28     0.0000000    -0.0045191     0.0000000     3.14530     0.00000
    15    29    -0.0000000     0.0000000     0.4033258     3.46890     0.01382
    15    30    -0.0000000    -0.0000000     0.2915925     3.74500     0.00780
    16    16    -0.0000000    -0.0000000    -9.9893214     0.00000     0.00000
    16    17     0.0000000     0.1435655    -0.0000000     0.04680     0.00002
    16    18     0.0000000    -0.4039031    -0.0000000     0.38300     0.00153
    16    19    -0.5245079    -0.0000000     0.0000000     0.73010     0.00492
    16    20    -0.0000000    -2.3327576     0.0000000     0.94630     0.12616
    16    21    -0.0000000    -0.0000000    -0.0000000     0.95910     0.00000
    16    22    -0.0000000    -0.0000000    -1.7643449     1.13870     0.08684
    16    23    -2.4880766     0.0000000     0.0000000     1.49880     0.22732
    16    24     0.0000000     0.1453313     0.0000000     1.84100     0.00095
    16    25    -0.0000000    -0.0000000    -0.4532653     2.15040     0.01082
    16    26     0.0000000     0.0000000    -0.0000000     2.37630     0.00000
    16    27     0.2536729    -0.0000000     0.0000000     2.43270     0.00384
    16    28     0.0000000     0.2285702    -0.0000000     2.59750     0.00332
    16    29    -0.0000000    -0.0000000    -0.0930089     2.92110     0.00062
    16    30    -0.0000000     0.0000000    -0.0401157     3.19720     0.00013
    17    17    -0.0000000     0.0000000   -13.9315196     0.00000     0.00000
    17    18     0.0000000     0.0000000     0.6702375     0.33620     0.00370
    17    19     0.0000000     0.0000000     0.0000000     0.68330     0.00000
    17    20     0.0000000     0.0000000    -0.4491702     0.89950     0.00445
    17    21     0.0105618    -0.0000000     0.0000000     0.91230     0.00000
    17    22    -0.0000000     0.2286781     0.0000000     1.09190     0.00140
