 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.034269 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     6    20     0.0000000     0.0000000     0.0000000     4.05050     0.00000
     6    21    -0.0485168    -0.0000000     0.0000000     4.26730     0.00025
     6    22    -0.0000000     0.0000000     0.5644945     4.51510     0.03525
     6    23     0.0000000    -0.0000000    -0.1781555     4.54580     0.00353
     6    24    -0.0000000     0.0000000     0.0000000     4.85120     0.00000
     6    25    -0.0000000     0.0000000     0.0000000     4.97940     0.00000
     6    26    -0.0840611    -0.0000000    -0.0000000     5.33710     0.00092
     6    27    -0.0000000     0.0139807     0.0000000     5.55620     0.00003
     6    28     0.0000000    -0.0316574    -0.0000000     5.63420     0.00014
     6    29    -0.0000000     0.0000000    -0.4908823     5.93340     0.03503
     6    30     0.5584081     0.0000000     0.0000000     6.19840     0.04735
     7     7     0.0000000    -0.0000000    -0.3787460     0.00000     0.00000
     7     8    -0.0000000     0.0000000     0.0000000     0.68690     0.00000
     7     9    -0.9182963    -0.0000000     0.0000000     1.06580     0.02202
     7    10     0.0000000    -0.3566919     0.0000000     1.25560     0.00391
     7    11     0.1113394     0.0000000     0.0000000     1.92150     0.00058
     7    12    -0.0000000    -0.0000000    -0.0000000     2.03550     0.00000
     7    13    -0.0000000    -0.0762508     0.0000000     2.38290     0.00034
     7    14     0.0000000    -0.0000000    -0.2340652     2.60640     0.00350
     7    15    -0.0000000    -0.0000000     0.4927782     2.75730     0.01640
     7    16    -0.0000000    -0.0000000     0.0849483     3.22320     0.00057
     7    17    -0.0000000    -0.0000000    -0.0000000     3.25140     0.00000
     7    18    -0.0000000     0.0000000    -0.1115695     3.47240     0.00106
     7    19    -0.0000000     0.0482492    -0.0000000     3.64090     0.00021
     7    20     0.0000000    -0.1351695     0.0000000     3.70430     0.00166
     7    21     0.0000000    -0.0000000     0.4844689     3.92110     0.02255
     7    22    -0.0913284     0.0000000     0.0000000     4.16890     0.00085
     7    23     0.8108637    -0.0000000    -0.0000000     4.19960     0.06765
     7    24     0.0000000    -0.0956748    -0.0000000     4.50500     0.00101
     7    25     0.0000000    -0.0562182    -0.0000000     4.63320     0.00036
     7    26    -0.0000000    -0.0000000     0.0324306     4.99090     0.00013
     7    27     0.0000000    -0.0000000    -0.0000000     5.21000     0.00000
     7    28    -0.0000000     0.0000000     0.0000000     5.28800     0.00000
     7    29     0.4433591    -0.0000000    -0.0000000     5.58720     0.02691
     7    30    -0.0000000     0.0000000    -0.0070178     5.85220     0.00001
     8     8    -0.0000000    -0.0000000    -2.0361980     0.00000     0.00000
     8     9     0.0000000    -0.0602255     0.0000000     0.37890     0.00003
     8    10    -0.0140205     0.0000000     0.0000000     0.56870     0.00000
     8    11    -0.0000000     0.0324062    -0.0000000     1.23460     0.00003
     8    12     0.0000000    -0.0000000     0.0924122     1.34860     0.00028
     8    13    -0.0123168     0.0000000    -0.0000000     1.69600     0.00001
     8    14     0.0000000    -0.0000000    -0.0000000     1.91950     0.00000
     8    15     0.0000000     0.0000000    -0.0000000     2.07040     0.00000
     8    16     0.0000000    -0.0000000    -0.0000000     2.53630     0.00000
     8    17     0.0000000    -0.0000000    -0.0086495     2.56450     0.00000
     8    18    -0.0000000     0.0000000     0.0000000     2.78550     0.00000
     8    19    -0.0422442    -0.0000000     0.0000000     2.95400     0.00013
     8    20    -0.6012099    -0.0000000     0.0000000     3.01740     0.02672
     8    21    -0.0000000     0.0000000    -0.0000000     3.23420     0.00000
     8    22     0.0000000    -0.0880247    -0.0000000     3.48200     0.00066
     8    23    -0.0000000     0.1457569     0.0000000     3.51270     0.00183
     8    24    -0.0919806     0.0000000     0.0000000     3.81810     0.00079
     8    25     0.1450741     0.0000000     0.0000000     3.94630     0.00203
     8    26     0.0000000    -0.0000000    -0.0000000     4.30400     0.00000
     8    27    -0.0000000     0.0000000     0.4024665     4.52310     0.01795
     8    28    -0.0000000    -0.0000000     0.1875056     4.60110     0.00396
     8    29    -0.0000000     0.4050990    -0.0000000     4.90030     0.01970
     8    30     0.0000000    -0.0000000     0.0000000     5.16530     0.00000
     9     9    -0.0000000    -0.0000000     1.7948388     0.00000     0.00000
     9    10    -0.0000000     0.0000000     0.0000000     0.18980     0.00000
     9    11     0.0000000     0.0000000     2.1604700     0.85570     0.09785
     9    12     0.0000000    -2.8456973     0.0000000     0.96970     0.19239
     9    13    -0.0000000     0.0000000     0.0000000     1.31710     0.00000
     9    14     0.9324898     0.0000000     0.0000000     1.54060     0.03282
     9    15    -2.4259498    -0.0000000     0.0000000     1.69150     0.24389
     9    16     0.3751873     0.0000000    -0.0000000     2.15740     0.00744
     9    17    -0.0000000     0.0327063     0.0000000     2.18560     0.00006
     9    18     0.0178698     0.0000000     0.0000000     2.40660     0.00002
     9    19     0.0000000     0.0000000     0.0000000     2.57510     0.00000
     9    20     0.0000000     0.0000000     0.0000000     2.63850     0.00000
     9    21    -0.2217396    -0.0000000     0.0000000     2.85530     0.00344
     9    22     0.0000000     0.0000000     0.1041199     3.10310     0.00082
     9    23    -0.0000000    -0.0000000    -0.5181221     3.13380     0.02061
     9    24     0.0000000     0.0000000     0.0000000     3.43920     0.00000
     9    25    -0.0000000    -0.0000000    -0.0000000     3.56740     0.00000
     9    26    -0.2944964    -0.0000000     0.0000000     3.92510     0.00834
     9    27    -0.0000000     0.0372844    -0.0000000     4.14420     0.00014
     9    28    -0.0000000    -0.0725926     0.0000000     4.22220     0.00055
     9    29    -0.0000000     0.0000000    -0.0106162     4.52140     0.00001
     9    30    -0.0853823     0.0000000     0.0000000     4.78640     0.00085
    10    10     0.0000000    -0.0000000     1.6061463     0.00000     0.00000
    10    11     0.0000000     0.0000000    -0.0000000     0.66590     0.00000
    10    12    -0.0020217     0.0000000     0.0000000     0.77990     0.00000
    10    13     0.0000000     0.0000000     0.2617307     1.12730     0.00189
    10    14    -0.0000000    -0.6655752     0.0000000     1.35080     0.01466
    10    15     0.0000000    -0.1806869     0.0000000     1.50170     0.00120
    10    16    -0.0000000    -1.2503125     0.0000000     1.96760     0.07536
    10    17    -0.4020094     0.0000000     0.0000000     1.99580     0.00790
    10    18    -0.0000000     0.2575581    -0.0000000     2.21680     0.00360
    10    19    -0.0000000    -0.0000000    -0.0390158     2.38530     0.00009
    10    20    -0.0000000    -0.0000000    -0.0388679     2.44870     0.00009
    10    21    -0.0000000    -0.9502100    -0.0000000     2.66550     0.05896
    10    22    -0.0000000    -0.0000000    -0.0000000     2.91330     0.00000
    10    23    -0.0000000     0.0000000     0.0000000     2.94400     0.00000
    10    24    -0.0000000     0.0000000    -0.4678078     3.24940     0.01742
    10    25    -0.0000000     0.0000000     0.0272403     3.37760     0.00006
    10    26     0.0000000    -0.0597295    -0.0000000     3.73530     0.00033
    10    27    -0.0022579    -0.0000000     0.0000000     3.95440     0.00000
    10    28     0.0117349    -0.0000000     0.0000000     4.03240     0.00001
    10    29    -0.0000000    -0.0000000    -0.0000000     4.33160     0.00000
    10    30    -0.0000000     0.0925755    -0.0000000     4.59660     0.00097
    11    11    -0.0000000    -0.0000000    -0.9576626     0.00000     0.00000
    11    12    -0.0000000     1.1592790    -0.0000000     0.11400     0.00375
    11    13    -0.0000000    -0.0000000    -0.0000000     0.46140     0.00000
    11    14    -0.2499821    -0.0000000    -0.0000000     0.68490     0.00105
    11    15     1.1743311     0.0000000    -0.0000000     0.83580     0.02824
    11    16     0.1244142    -0.0000000    -0.0000000     1.30170     0.00049
    11    17     0.0000000    -0.0228752     0.0000000     1.32990     0.00002
    11    18     0.0916997     0.0000000     0.0000000     1.55090     0.00032
    11    19    -0.0000000    -0.0000000     0.0000000     1.71940     0.00000
    11    20     0.0000000     0.0000000     0.0000000     1.78280     0.00000
    11    21    -0.0907896     0.0000000     0.0000000     1.99960     0.00040
    11    22     0.0000000    -0.0000000     0.2375712     2.24740     0.00311
    11    23    -0.0000000     0.0000000    -1.0343686     2.27810     0.05971
    11    24    -0.0000000    -0.0000000    -0.0000000     2.58350     0.00000
    11    25     0.0000000     0.0000000     0.0000000     2.71170     0.00000
    11    26     0.0644759     0.0000000    -0.0000000     3.06940     0.00031
    11    27    -0.0000000     0.4957928     0.0000000     3.28850     0.01980
    11    28     0.0000000    -1.8067091    -0.0000000     3.36650     0.26922
    11    29     0.0000000    -0.0000000     1.9525238     3.66570     0.34238
    11    30    -0.0697152     0.0000000     0.0000000     3.93070     0.00047
    12    12     0.0000000     0.0000000     0.3984364     0.00000     0.00000
    12    13    -0.0015856     0.0000000     0.0000000     0.34740     0.00000
    12    14    -0.0000000    -0.0000000     0.0000000     0.57090     0.00000
    12    15     0.0000000     0.0000000     0.0000000     0.72180     0.00000
    12    16     0.0000000    -0.0000000     0.0000000     1.18770     0.00000
    12    17     0.0000000    -0.0000000    -0.0217663     1.21590     0.00001
    12    18    -0.0000000     0.0000000    -0.0000000     1.43690     0.00000
    12    19     0.2138508     0.0000000     0.0000000     1.60540     0.00180
    12    20    -0.0130841    -0.0000000    -0.0000000     1.66880     0.00001
    12    21    -0.0000000     0.0000000    -0.0000000     1.88560     0.00000
    12    22     0.0000000     0.0497069    -0.0000000     2.13340     0.00013
    12    23    -0.0000000    -0.2442192     0.0000000     2.16410     0.00316
    12    24    -0.0107166     0.0000000    -0.0000000     2.46950     0.00001
    12    25    -0.0040198     0.0000000    -0.0000000     2.59770     0.00000
    12    26     0.0000000     0.0000000     0.0000000     2.95540     0.00000
    12    27     0.0000000     0.0000000    -0.3823356     3.17450     0.01137
    12    28     0.0000000    -0.0000000     1.2945770     3.25250     0.13355
    12    29    -0.0000000     0.1133956    -0.0000000     3.55170     0.00112
    12    30    -0.0000000     0.0000000    -0.0000000     3.81670     0.00000
    13    13     0.0000000    -0.0000000    -3.8892788     0.00000     0.00000
    13    14    -0.0000000    -0.0672112     0.0000000     0.22350     0.00002
    13    15     0.0000000     0.0250314     0.0000000     0.37440     0.00001
    13    16    -0.0000000    -0.0964510     0.0000000     0.84030     0.00019
    13    17    -0.3539455     0.0000000     0.0000000     0.86850     0.00267
    13    18     0.0000000    -0.0457633    -0.0000000     1.08950     0.00006
    13    19     0.0000000    -0.0000000     0.0242264     1.25800     0.00002
    13    20    -0.0000000     0.0000000    -0.0022245     1.32140     0.00000
    13    21    -0.0000000    -0.3994570     0.0000000     1.53820     0.00601
    13    22    -0.0000000     0.0000000    -0.0000000     1.78600     0.00000
    13    23    -0.0000000     0.0000000    -0.0000000     1.81670     0.00000
    13    24     0.0000000    -0.0000000    -0.3401834     2.12210     0.00602
    13    25     0.0000000    -0.0000000    -0.0088704     2.25030     0.00000
    13    26     0.0000000    -0.0325700    -0.0000000     2.60800     0.00007
    13    27    -0.0219187    -0.0000000     0.0000000     2.82710     0.00003
    13    28    -0.0021744    -0.0000000    -0.0000000     2.90510     0.00000
    13    29    -0.0000000     0.0000000     0.0000000     3.20430     0.00000
    13    30     0.0000000    -0.0149566    -0.0000000     3.46930     0.00002
    14    14    -0.0000000    -0.0000000     1.7599247     0.00000     0.00000
    14    15    -0.0000000    -0.0000000     0.3269233     0.15090     0.00040
    14    16     0.0000000    -0.0000000    -0.4775464     0.61680     0.00345
    14    17    -0.0000000     0.0000000    -0.0000000     0.64500     0.00000
    14    18     0.0000000     0.0000000     1.9365643     0.86600     0.07957
    14    19     0.0000000    -2.3324544     0.0000000     1.03450     0.13788
    14    20    -0.0000000     0.5206123    -0.0000000     1.09790     0.00729
    14    21    -0.0000000    -0.0000000     0.3394086     1.31470     0.00371
    14    22    -2.1257889    -0.0000000    -0.0000000     1.56250     0.17299
    14    23    -1.0030695    -0.0000000    -0.0000000     1.59320     0.03927
    14    24    -0.0000000    -0.2263946    -0.0000000     1.89860     0.00238
    14    25    -0.0000000     0.0146708     0.0000000     2.02680     0.00001
    14    26    -0.0000000    -0.0000000     0.0653485     2.38450     0.00025
    14    27    -0.0000000    -0.0000000    -0.0000000     2.60360     0.00000
    14    28     0.0000000    -0.0000000    -0.0000000     2.68160     0.00000
    14    29    -0.1441385    -0.0000000    -0.0000000     2.98080     0.00152
    14    30    -0.0000000    -0.0000000    -0.4624991     3.24580     0.01701
    15    15     0.0000000    -0.0000000     0.0767177     0.00000     0.00000
    15    16    -0.0000000    -0.0000000    -0.6339811     0.46590     0.00459
    15    17    -0.0000000    -0.0000000    -0.0000000     0.49410     0.00000
    15    18     0.0000000     0.0000000     0.5700504     0.71510     0.00569
    15    19     0.0000000    -0.4347460    -0.0000000     0.88360     0.00409
    15    20    -0.0000000     0.4142418    -0.0000000     0.94700     0.00398
    15    21     0.0000000    -0.0000000     0.4150714     1.16380     0.00491
    15    22    -0.5353400    -0.0000000    -0.0000000     1.41160     0.00991
    15    23     1.5625195    -0.0000000     0.0000000     1.44230     0.08627
    15    24    -0.0000000    -0.0630572    -0.0000000     1.74770     0.00017
    15    25     0.0000000    -0.0765202     0.0000000     1.87590     0.00027
    15    26     0.0000000     0.0000000     0.1414407     2.23360     0.00109
    15    27     0.0000000    -0.0000000     0.0000000     2.45270     0.00000
    15    28    -0.0000000    -0.0000000     0.0000000     2.53070     0.00000
    15    29     0.1304724     0.0000000     0.0000000     2.82990     0.00118
    15    30     0.0000000    -0.0000000    -0.0617708     3.09490     0.00029
    16    16     0.0000000    -0.0000000     0.2784921     0.00000     0.00000
    16    17    -0.0000000     0.0000000    -0.0000000     0.02820     0.00000
    16    18    -0.0000000     0.0000000    -1.0011974     0.24920     0.00612
    16    19    -0.0000000     1.7019285    -0.0000000     0.41770     0.02964
    16    20     0.0000000    -0.3450042     0.0000000     0.48110     0.00140
    16    21    -0.0000000    -0.0000000     0.8521346     0.69790     0.01242
    16    22     1.7649863     0.0000000    -0.0000000     0.94570     0.07218
    16    23     0.0120103     0.0000000     0.0000000     0.97640     0.00000
    16    24    -0.0000000    -0.6665806    -0.0000000     1.28180     0.01395
    16    25    -0.0000000     0.0897894    -0.0000000     1.41000     0.00028
    16    26    -0.0000000     0.0000000    -0.2233728     1.76770     0.00216
    16    27    -0.0000000    -0.0000000     0.0000000     1.98680     0.00000
    16    28     0.0000000    -0.0000000    -0.0000000     2.06480     0.00000
    16    29    -0.0958941     0.0000000    -0.0000000     2.36400     0.00053
    16    30     0.0000000     0.0000000     0.0604325     2.62900     0.00024
    17    17     0.0000000    -0.0000000    -2.1872703     0.00000     0.00000
    17    18    -0.0000000     0.0000000     0.0000000     0.22100     0.00000
    17    19     0.0205209    -0.0000000    -0.0000000     0.38950     0.00000
    17    20    -0.0101335    -0.0000000    -0.0000000     0.45290     0.00000
    17    21    -0.0000000     0.0000000    -0.0000000     0.66970     0.00000
    17    22    -0.0000000     0.0269997    -0.0000000     0.91750     0.00002
