 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.146760 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    25     0.0279442     0.0000000    -0.0000000    10.07120     0.00019
     1    26    -0.0000000    -0.0000000    -0.0298012    10.28120     0.00022
     1    27     0.0000000     0.0000000    -0.0000000    10.48050     0.00000
     1    28    -0.0000000     0.0000000     0.0250809    10.70370     0.00016
     1    29     0.0000000    -0.2262076    -0.0000000    10.84260     0.01359
     1    30     0.0000000     0.0000000    -0.0000000    11.22210     0.00000
     2     2     0.0000000     0.0000000     0.8985990     0.00000     0.00000
     2     3     0.0000000     0.0000000     2.0367711     0.73200     0.07440
     2     4    -0.0000000    -2.7940212     0.0000000     1.02140     0.19535
     2     5    -0.0000000     0.0000000    -0.0000000     1.02520     0.00000
     2     6    -0.0000000     0.3025229     0.0000000     1.25210     0.00281
     2     7    -2.7250138     0.0000000     0.0000000     1.54870     0.28175
     2     8     0.0647724     0.0000000    -0.0000000     2.18090     0.00022
     2     9     0.0000000    -0.0000000    -0.0000000     2.62540     0.00000
     2    10     0.0000000     0.0000000    -0.5394170     3.33630     0.02378
     2    11    -0.0000000     0.0000000     0.0000000     3.45120     0.00000
     2    12     0.0055711     0.0000000    -0.0000000     3.63450     0.00000
     2    13    -0.0000000     0.0267942     0.0000000     4.31350     0.00008
     2    14    -0.0000000    -0.0212826     0.0000000     4.45830     0.00005
     2    15     0.0000000     0.0000000     0.0152415     4.59610     0.00003
     2    16    -0.0000000    -0.1416765     0.0000000     5.04370     0.00248
     2    17     0.0000000     0.0702497    -0.0000000     5.35510     0.00065
     2    18     0.5342358     0.0000000    -0.0000000     5.41600     0.03787
     2    19     0.0000000    -0.0000000     0.1517605     5.50750     0.00311
     2    20    -0.0000000    -0.0000000     1.1114955     5.56800     0.16853
     2    21    -0.0000000     0.0000000     0.0000000     5.74760     0.00000
     2    22    -0.0000000     0.0000000     0.0000000     6.03790     0.00000
     2    23     0.0000000     0.0000000     1.0393659     6.05240     0.16019
     2    24    -0.0000000     0.4658345     0.0000000     6.18130     0.03286
     2    25     0.0000000     0.0000000    -0.0647491     6.49660     0.00067
     2    26    -0.0115921    -0.0000000     0.0000000     6.70660     0.00002
     2    27     0.0000000     0.1034306    -0.0000000     6.90590     0.00181
     2    28    -0.0265257    -0.0000000     0.0000000     7.12910     0.00012
     2    29    -0.0000000    -0.0000000     0.0000000     7.26800     0.00000
     2    30     0.0000000     0.0452348    -0.0000000     7.64750     0.00038
     3     3    -0.0000000    -0.0000000    -2.0112193     0.00000     0.00000
     3     4     0.0000000     1.1733080     0.0000000     0.28940     0.00976
     3     5     0.0000000     0.0000000    -0.0000000     0.29320     0.00000
     3     6     0.0000000    -0.5761232     0.0000000     0.52010     0.00423
     3     7     1.2372337     0.0000000    -0.0000000     0.81670     0.03063
     3     8     0.0255752     0.0000000    -0.0000000     1.44890     0.00002
     3     9     0.0000000    -0.0000000    -0.0000000     1.89340     0.00000
     3    10    -0.0000000    -0.0000000    -1.0282031     2.60430     0.06745
     3    11     0.0000000    -0.0000000    -0.0000000     2.71920     0.00000
     3    12     0.0099203     0.0000000    -0.0000000     2.90250     0.00001
     3    13     0.0000000    -0.0761108     0.0000000     3.58150     0.00051
     3    14    -0.0000000    -0.8418852     0.0000000     3.72630     0.06471
     3    15    -0.0000000    -0.0000000     2.0367201     3.86410     0.39271
     3    16    -0.0000000    -1.2407800     0.0000000     4.31170     0.16263
     3    17     0.0000000     0.7891844    -0.0000000     4.62310     0.07054
     3    18     1.6202604     0.0000000    -0.0000000     4.68400     0.30126
     3    19     0.0000000     0.0000000     0.0466398     4.77550     0.00025
     3    20    -0.0000000     0.0000000     0.1154158     4.83600     0.00158
     3    21    -0.0000000    -0.0000000     0.0000000     5.01560     0.00000
     3    22     0.0000000    -0.0000000     0.0000000     5.30590     0.00000
     3    23     0.0000000    -0.0000000     0.3285079     5.32040     0.01407
     3    24    -0.0000000     0.8794061     0.0000000     5.44930     0.10325
     3    25     0.0000000    -0.0000000     1.2654315     5.76460     0.22615
     3    26    -0.0182833    -0.0000000     0.0000000     5.97460     0.00005
     3    27    -0.0000000     0.1248071    -0.0000000     6.17390     0.00236
     3    28    -0.0312927    -0.0000000     0.0000000     6.39710     0.00015
     3    29    -0.0000000     0.0000000     0.0000000     6.53600     0.00000
     3    30     0.0000000     0.0885947    -0.0000000     6.91550     0.00133
     4     4     0.0000000    -0.0000000    -0.5145935     0.00000     0.00000
     4     5     0.0075886    -0.0000000    -0.0000000     0.00380     0.00000
     4     6    -0.0000000    -0.0000000     0.2376906     0.23070     0.00032
     4     7    -0.0000000     0.0000000    -0.0000000     0.52730     0.00000
     4     8    -0.0000000    -0.0000000    -0.0000000     1.15950     0.00000
     4     9    -0.1344211    -0.0000000     0.0000000     1.60400     0.00071
     4    10     0.0000000    -0.3365128    -0.0000000     2.31490     0.00642
     4    11     0.0394378     0.0000000    -0.0000000     2.42980     0.00009
     4    12    -0.0000000    -0.0000000    -0.0000000     2.61310     0.00000
     4    13     0.0000000    -0.0000000     0.0258168     3.29210     0.00005
     4    14     0.0000000    -0.0000000     0.5738981     3.43690     0.02773
     4    15     0.0000000     0.1027524     0.0000000     3.57470     0.00092
     4    16     0.0000000    -0.0000000     0.9826669     4.02230     0.09516
     4    17     0.0000000     0.0000000    -0.5516896     4.33370     0.03232
     4    18     0.0000000    -0.0000000    -0.0000000     4.39460     0.00000
     4    19     0.0000000     0.0041081     0.0000000     4.48610     0.00000
     4    20    -0.0000000    -0.0980894     0.0000000     4.54660     0.00107
     4    21     0.1219110     0.0000000     0.0000000     4.72620     0.00172
     4    22    -0.0198897     0.0000000    -0.0000000     5.01650     0.00005
     4    23     0.0000000     0.6977962    -0.0000000     5.03100     0.06002
     4    24    -0.0000000    -0.0000000    -1.1419774     5.15990     0.16486
     4    25    -0.0000000     0.0641758     0.0000000     5.47520     0.00055
     4    26    -0.0000000    -0.0000000     0.0000000     5.68520     0.00000
     4    27     0.0000000     0.0000000     1.0790334     5.88450     0.16786
     4    28    -0.0000000     0.0000000     0.0000000     6.10770     0.00000
     4    29     0.0705389     0.0000000     0.0000000     6.24660     0.00076
     4    30     0.0000000     0.0000000    -0.0177071     6.62610     0.00005
     5     5     0.0000000     0.0000000    -1.4617221     0.00000     0.00000
     5     6     0.0988167     0.0000000    -0.0000000     0.22690     0.00005
     5     7     0.0000000     0.0065286     0.0000000     0.52350     0.00000
     5     8     0.0000000     0.3398780     0.0000000     1.15570     0.00327
     5     9    -0.0000000    -0.0000000    -0.0043912     1.60020     0.00000
     5    10    -0.0000000     0.0000000    -0.0000000     2.31110     0.00000
     5    11    -0.0000000     0.0000000    -0.0774340     2.42600     0.00036
     5    12    -0.0000000    -0.0075173     0.0000000     2.60930     0.00000
     5    13     0.0885023     0.0000000     0.0000000     3.28830     0.00063
     5    14    -0.4510778    -0.0000000    -0.0000000     3.43310     0.01711
     5    15    -0.0000000    -0.0000000     0.0000000     3.57090     0.00000
     5    16     0.3720180     0.0000000    -0.0000000     4.01850     0.01363
     5    17     0.0048628     0.0000000    -0.0000000     4.32990     0.00000
     5    18    -0.0000000    -0.0100511     0.0000000     4.39080     0.00001
     5    19    -0.0000000     0.0000000     0.0000000     4.48230     0.00000
     5    20     0.0000000    -0.0000000    -0.0000000     4.54280     0.00000
     5    21     0.0000000    -0.0000000    -0.2381517     4.72240     0.00656
     5    22     0.0000000    -0.0000000     0.4635387     5.01270     0.02639
     5    23    -0.0000000    -0.0000000     0.0000000     5.02720     0.00000
     5    24    -0.0421190    -0.0000000    -0.0000000     5.15610     0.00022
     5    25    -0.0000000    -0.0000000     0.0000000     5.47140     0.00000
     5    26    -0.0000000    -0.0173974     0.0000000     5.68140     0.00004
     5    27    -0.0721045    -0.0000000     0.0000000     5.88070     0.00075
     5    28     0.0000000     0.0023476     0.0000000     6.10390     0.00000
     5    29     0.0000000     0.0000000    -0.3431788     6.24280     0.01801
     5    30     0.5190695    -0.0000000    -0.0000000     6.62230     0.04371
     6     6     0.0000000     0.0000000    -1.6471024     0.00000     0.00000
     6     7    -0.0000000    -0.0000000    -0.0000000     0.29660     0.00000
     6     8    -0.0000000     0.0000000    -0.0000000     0.92880     0.00000
     6     9    -0.7732803    -0.0000000     0.0000000     1.37330     0.02012
     6    10     0.0000000    -0.2210363    -0.0000000     2.08420     0.00249
     6    11     0.1374340     0.0000000    -0.0000000     2.19910     0.00102
     6    12    -0.0000000     0.0000000     0.0000000     2.38240     0.00000
     6    13     0.0000000     0.0000000     0.5298946     3.06140     0.02106
     6    14     0.0000000    -0.0000000    -0.1042439     3.20620     0.00085
     6    15    -0.0000000    -0.0698068     0.0000000     3.34400     0.00040
     6    16     0.0000000     0.0000000    -0.0253597     3.79160     0.00006
     6    17     0.0000000    -0.0000000    -0.1202221     4.10300     0.00145
     6    18    -0.0000000     0.0000000     0.0000000     4.16390     0.00000
     6    19     0.0000000     0.0439812    -0.0000000     4.25540     0.00020
     6    20    -0.0000000    -0.0985694     0.0000000     4.31590     0.00103
     6    21     0.7304430     0.0000000     0.0000000     4.49550     0.05876
     6    22     0.0578277    -0.0000000    -0.0000000     4.78580     0.00039
     6    23     0.0000000    -0.1835825    -0.0000000     4.80030     0.00396
     6    24    -0.0000000    -0.0000000     0.5091799     4.92920     0.03131
     6    25     0.0000000    -0.0500833     0.0000000     5.24450     0.00032
     6    26    -0.0000000    -0.0000000     0.0000000     5.45450     0.00000
     6    27     0.0000000    -0.0000000    -0.0728785     5.65380     0.00074
     6    28    -0.0000000    -0.0000000    -0.0000000     5.87700     0.00000
     6    29     0.4795432     0.0000000     0.0000000     6.01590     0.03389
     6    30     0.0000000    -0.0000000     0.0085488     6.39540     0.00001
     7     7     0.0000000     0.0000000    -0.7046292     0.00000     0.00000
     7     8    -0.0000000    -0.0000000    -0.0856847     0.63220     0.00011
     7     9    -0.0000000    -0.0002667    -0.0000000     1.07670     0.00000
     7    10     1.8219743     0.0000000     0.0000000     1.78760     0.14538
     7    11    -0.0000000     0.0115836    -0.0000000     1.90250     0.00001
     7    12    -0.0000000     0.0000000    -0.0091908     2.08580     0.00000
     7    13    -0.0000000    -0.0000000    -0.0000000     2.76480     0.00000
     7    14    -0.0000000    -0.0000000     0.0000000     2.90960     0.00000
     7    15     0.4998438    -0.0000000     0.0000000     3.04740     0.01865
     7    16    -0.0000000    -0.0000000     0.0000000     3.49500     0.00000
     7    17     0.0000000     0.0000000    -0.0000000     3.80640     0.00000
     7    18    -0.0000000     0.0000000    -1.6591078     3.86730     0.26080
     7    19     0.0143474     0.0000000    -0.0000000     3.95880     0.00002
     7    20    -0.2152095     0.0000000     0.0000000     4.01930     0.00456
     7    21     0.0000000     0.0110004     0.0000000     4.19890     0.00001
     7    22     0.0000000     0.0060413    -0.0000000     4.48920     0.00000
     7    23     1.1466900    -0.0000000    -0.0000000     4.50370     0.14508
     7    24    -0.0000000     0.0000000     0.0000000     4.63260     0.00000
     7    25     0.0861027     0.0000000    -0.0000000     4.94790     0.00090
     7    26    -0.0000000    -0.0000000    -0.0273236     5.15790     0.00009
     7    27     0.0000000     0.0000000     0.0000000     5.35720     0.00000
     7    28    -0.0000000     0.0000000     1.2878601     5.58040     0.22676
     7    29     0.0000000    -0.0041462    -0.0000000     5.71930     0.00000
     7    30     0.0000000     0.0000000    -0.0000000     6.09880     0.00000
     8     8     0.0000000     0.0000000    -3.4130992     0.00000     0.00000
     8     9    -0.0000000    -0.0504648     0.0000000     0.44450     0.00003
     8    10    -0.0340591    -0.0000000     0.0000000     1.15540     0.00003
     8    11     0.0000000     0.0378232     0.0000000     1.27030     0.00004
     8    12    -0.0000000    -0.0000000     0.0949772     1.45360     0.00032
     8    13     0.0000000    -0.0000000     0.0000000     2.13260     0.00000
     8    14     0.0000000    -0.0000000     0.0000000     2.27740     0.00000
     8    15    -0.0179437    -0.0000000     0.0000000     2.41520     0.00002
     8    16     0.0000000    -0.0000000     0.0000000     2.86280     0.00000
     8    17    -0.0000000     0.0000000    -0.0000000     3.17420     0.00000
     8    18     0.0000000    -0.0000000     0.0198732     3.23510     0.00003
     8    19    -0.0368796    -0.0000000    -0.0000000     3.32660     0.00011
     8    20    -0.5234205    -0.0000000    -0.0000000     3.38710     0.02273
     8    21     0.0000000     0.1396115    -0.0000000     3.56670     0.00170
     8    22    -0.0000000    -0.0586157    -0.0000000     3.85700     0.00032
     8    23    -0.0971404    -0.0000000    -0.0000000     3.87150     0.00090
     8    24     0.0000000     0.0000000    -0.0000000     4.00040     0.00000
     8    25     0.1837567     0.0000000    -0.0000000     4.31570     0.00357
     8    26    -0.0000000    -0.0000000     0.0542638     4.52570     0.00033
     8    27    -0.0000000     0.0000000     0.0000000     4.72500     0.00000
     8    28     0.0000000    -0.0000000     0.3732740     4.94820     0.01689
     8    29     0.0000000     0.3030038     0.0000000     5.08710     0.01144
     8    30     0.0000000     0.0000000    -0.0000000     5.46660     0.00000
     9     9     0.0000000     0.0000000     0.9099195     0.00000     0.00000
     9    10    -0.0000000    -0.0000000    -0.0000000     0.71090     0.00000
     9    11     0.0000000     0.0000000     1.9328630     0.82580     0.07558
     9    12    -0.0000000    -2.7809100     0.0000000     1.00910     0.19119
     9    13    -2.5660871     0.0000000     0.0000000     1.68810     0.27233
     9    14    -0.1093938     0.0000000    -0.0000000     1.83290     0.00054
     9    15    -0.0000000     0.0000000    -0.0000000     1.97070     0.00000
     9    16     0.4144494     0.0000000    -0.0000000     2.41830     0.01018
     9    17    -0.0538139    -0.0000000     0.0000000     2.72970     0.00019
     9    18    -0.0000000     0.0223345     0.0000000     2.79060     0.00003
     9    19    -0.0000000     0.0000000    -0.0000000     2.88210     0.00000
     9    20    -0.0000000     0.0000000    -0.0000000     2.94260     0.00000
     9    21     0.0000000     0.0000000    -0.6400028     3.12220     0.03133
     9    22     0.0000000     0.0000000    -0.0091105     3.41250     0.00001
     9    23    -0.0000000     0.0000000    -0.0000000     3.42700     0.00000
     9    24    -0.1887985    -0.0000000     0.0000000     3.55590     0.00311
     9    25     0.0000000    -0.0000000     0.0000000     3.87120     0.00000
     9    26    -0.0000000    -0.1143388     0.0000000     4.08120     0.00131
     9    27    -0.2758058    -0.0000000     0.0000000     4.28050     0.00798
     9    28    -0.0000000     0.0094141     0.0000000     4.50370     0.00001
     9    29     0.0000000     0.0000000     0.0423555     4.64260     0.00020
     9    30    -0.0927421    -0.0000000     0.0000000     5.02210     0.00106
    10    10    -0.0000000     0.0000000     0.8008487     0.00000     0.00000
    10    11    -0.0000000     0.0000000    -0.0000000     0.11490     0.00000
    10    12    -0.0023535    -0.0000000     0.0000000     0.29820     0.00000
    10    13    -0.0000000     0.0162654    -0.0000000     0.97720     0.00001
    10    14     0.0000000    -0.6190546    -0.0000000     1.12200     0.01053
    10    15     0.0000000    -0.0000000     0.2472884     1.25980     0.00189
    10    16     0.0000000    -1.1042494    -0.0000000     1.70740     0.05101
    10    17    -0.0000000     0.6028724     0.0000000     2.01880     0.01798
    10    18    -0.4173386    -0.0000000     0.0000000     2.07970     0.00887
    10    19    -0.0000000    -0.0000000    -0.0481390     2.17120     0.00012
    10    20     0.0000000     0.0000000    -0.0498108     2.23170     0.00014
    10    21     0.0000000    -0.0000000    -0.0000000     2.41130     0.00000
    10    22    -0.0000000    -0.0000000     0.0000000     2.70160     0.00000
    10    23    -0.0000000     0.0000000    -0.4015616     2.71610     0.01073
    10    24     0.0000000    -0.9159980     0.0000000     2.84500     0.05848
    10    25    -0.0000000    -0.0000000     0.0485200     3.16030     0.00018
    10    26     0.0135959     0.0000000    -0.0000000     3.37030     0.00002
    10    27    -0.0000000    -0.0758683     0.0000000     3.56960     0.00050
    10    28    -0.0017077     0.0000000    -0.0000000     3.79280     0.00000
    10    29    -0.0000000    -0.0000000     0.0000000     3.93170     0.00000
    10    30     0.0000000     0.1155756     0.0000000     4.31120     0.00141
    11    11    -0.0000000    -0.0000000    -2.2617049     0.00000     0.00000
    11    12     0.0000000     1.2601626     0.0000000     0.18330     0.00713
    11    13     1.3014482     0.0000000    -0.0000000     0.86230     0.03578
    11    14     0.1969719     0.0000000    -0.0000000     1.00710     0.00096
    11    15     0.0000000     0.0000000     0.0000000     1.14490     0.00000
    11    16     0.0735118     0.0000000    -0.0000000     1.59250     0.00021
    11    17     0.0242365    -0.0000000    -0.0000000     1.90390     0.00003
    11    18    -0.0000000    -0.0278299     0.0000000     1.96480     0.00004
    11    19    -0.0000000    -0.0000000    -0.0000000     2.05630     0.00000
    11    20     0.0000000    -0.0000000    -0.0000000     2.11680     0.00000
    11    21    -0.0000000    -0.0000000    -1.0483069     2.29640     0.06183
    11    22    -0.0000000    -0.0000000     0.0353134     2.58670     0.00008
    11    23     0.0000000    -0.0000000     0.0000000     2.60120     0.00000
    11    24    -0.1480171    -0.0000000     0.0000000     2.73010     0.00147
    11    25    -0.0000000     0.0000000    -0.0000000     3.04540     0.00000
    11    26    -0.0000000    -1.8597624     0.0000000     3.25540     0.27585
    11    27     0.0068782    -0.0000000     0.0000000     3.45470     0.00000
    11    28     0.0000000    -0.1001946     0.0000000     3.67790     0.00090
    11    29    -0.0000000    -0.0000000     2.0117811     3.81680     0.37846
    11    30    -0.1183936    -0.0000000     0.0000000     4.19630     0.00144
    12    12     0.0000000    -0.0000000    -0.6097699     0.00000     0.00000
    12    13    -0.0000000     0.0000000    -0.0000000     0.67900     0.00000
    12    14    -0.0000000    -0.0000000    -0.0000000     0.82380     0.00000
    12    15    -0.0018222    -0.0000000     0.0000000     0.96160     0.00000
    12    16     0.0000000    -0.0000000    -0.0000000     1.40920     0.00000
    12    17    -0.0000000     0.0000000     0.0000000     1.72060     0.00000
    12    18     0.0000000    -0.0000000    -0.0075328     1.78150     0.00000
    12    19     0.1852785    -0.0000000    -0.0000000     1.87300     0.00158
    12    20    -0.0138077     0.0000000     0.0000000     1.93350     0.00001
    12    21     0.0000000    -0.2795935    -0.0000000     2.11310     0.00405
    12    22     0.0000000    -0.0085729    -0.0000000     2.40340     0.00000
    12    23    -0.0133769    -0.0000000    -0.0000000     2.41790     0.00001
    12    24    -0.0000000     0.0000000     0.0000000     2.54680     0.00000
    12    25    -0.0048139    -0.0000000    -0.0000000     2.86210     0.00000
    12    26     0.0000000    -0.0000000     1.2949115     3.07210     0.12620
    12    27    -0.0000000     0.0000000    -0.0000000     3.27140     0.00000
    12    28     0.0000000    -0.0000000     0.0452367     3.49460     0.00018
    12    29     0.0000000     0.1301124     0.0000000     3.63350     0.00151
    12    30    -0.0000000     0.0000000     0.0000000     4.01300     0.00000
    13    13     0.0000000    -0.0000000    -0.8775113     0.00000     0.00000
    13    14     0.0000000    -0.0000000    -0.3373196     0.14480     0.00040
    13    15    -0.0000000     0.0366454     0.0000000     0.28260     0.00001
    13    16    -0.0000000    -0.0000000    -0.3851954     0.73020     0.00265
    13    17    -0.0000000    -0.0000000    -0.1425819     1.04160     0.00052
    13    18    -0.0000000     0.0000000     0.0000000     1.10250     0.00000
    13    19     0.0000000     0.5122874    -0.0000000     1.19400     0.00768
    13    20     0.0000000     0.1314331    -0.0000000     1.25450     0.00053
    13    21     1.7479397     0.0000000     0.0000000     1.43410     0.10735
    13    22     0.6787736    -0.0000000     0.0000000     1.72440     0.01946
    13    23    -0.0000000    -0.0388374    -0.0000000     1.73890     0.00006
    13    24     0.0000000     0.0000000     0.3100767     1.86780     0.00440
    13    25     0.0000000    -0.0719391    -0.0000000     2.18310     0.00028
    13    26    -0.0000000    -0.0000000     0.0000000     2.39310     0.00000
    13    27     0.0000000     0.0000000     0.1688450     2.59240     0.00181
    13    28     0.0000000     0.0000000    -0.0000000     2.81560     0.00000
    13    29     0.2848608    -0.0000000     0.0000000     2.95450     0.00587
    13    30    -0.0000000    -0.0000000     0.1959316     3.33400     0.00314
    14    14     0.0000000     0.0000000     0.9340247     0.00000     0.00000
    14    15     0.0000000    -0.0498528     0.0000000     0.13780     0.00001
    14    16     0.0000000    -0.0000000    -0.2704766     0.58540     0.00105
    14    17     0.0000000     0.0000000     1.8188242     0.89680     0.07268
    14    18     0.0000000     0.0000000     0.0000000     0.95770     0.00000
    14    19    -0.0000000    -2.2983114     0.0000000     1.04920     0.13578
    14    20     0.0000000     0.6029504    -0.0000000     1.10970     0.00988
    14    21     0.1555458    -0.0000000     0.0000000     1.28930     0.00076
    14    22    -2.1650272     0.0000000     0.0000000     1.57960     0.18140
    14    23     0.0000000    -0.1559488    -0.0000000     1.59410     0.00095
    14    24     0.0000000    -0.0000000     0.6038660     1.72300     0.01539
    14    25     0.0000000     0.0290210     0.0000000     2.03830     0.00004
    14    26    -0.0000000    -0.0000000    -0.0000000     2.24830     0.00000
    14    27    -0.0000000    -0.0000000     0.1032225     2.44760     0.00064
    14    28     0.0000000     0.0000000    -0.0000000     2.67080     0.00000
    14    29    -0.0220761    -0.0000000     0.0000000     2.80970     0.00003
    14    30     0.0000000     0.0000000    -0.5750356     3.18920     0.02584
    15    15     0.0000000    -0.0000000    -4.9032803     0.00000     0.00000
    15    16     0.0000000    -0.1056682     0.0000000     0.44760     0.00012
    15    17    -0.0000000    -0.0004393    -0.0000000     0.75900     0.00000
    15    18    -0.4510872    -0.0000000     0.0000000     0.81990     0.00409
    15    19    -0.0000000    -0.0000000     0.0040822     0.91140     0.00000
    15    20     0.0000000     0.0000000     0.0457148     0.97190     0.00005
    15    21     0.0000000     0.0000000    -0.0000000     1.15150     0.00000
    15    22    -0.0000000    -0.0000000     0.0000000     1.44180     0.00000
    15    23    -0.0000000    -0.0000000    -0.5127408     1.45630     0.00938
    15    24     0.0000000    -0.5060292     0.0000000     1.58520     0.00994
    15    25    -0.0000000     0.0000000     0.0350840     1.90050     0.00006
    15    26     0.0088753     0.0000000    -0.0000000     2.11050     0.00000
    15    27     0.0000000    -0.0654518    -0.0000000     2.30980     0.00024
    15    28    -0.0288660     0.0000000     0.0000000     2.53300     0.00005
    15    29     0.0000000    -0.0000000    -0.0000000     2.67190     0.00000
    15    30    -0.0000000    -0.0157312    -0.0000000     3.05140     0.00002
    16    16    -0.0000000    -0.0000000    -1.1261581     0.00000     0.00000
    16    17    -0.0000000     0.0000000    -1.1518309     0.31140     0.01012
    16    18     0.0000000     0.0000000     0.0000000     0.37230     0.00000
    16    19     0.0000000     1.7728426    -0.0000000     0.46380     0.03571
    16    20    -0.0000000    -0.3245332     0.0000000     0.52430     0.00135
    16    21    -0.3474862    -0.0000000     0.0000000     0.70390     0.00208
    16    22     1.8521709    -0.0000000     0.0000000     0.99420     0.08356
    16    23     0.0000000    -0.7150709    -0.0000000     1.00870     0.01264
    16    24     0.0000000    -0.0000000     0.7686700     1.13760     0.01647
    16    25    -0.0000000     0.1776915     0.0000000     1.45290     0.00112
    16    26     0.0000000     0.0000000     0.0000000     1.66290     0.00000
    16    27    -0.0000000     0.0000000    -0.1564931     1.86220     0.00112
    16    28    -0.0000000    -0.0000000     0.0000000     2.08540     0.00000
    16    29    -0.1117645    -0.0000000    -0.0000000     2.22430     0.00068
    16    30    -0.0000000    -0.0000000    -0.1133990     2.60380     0.00082
    17    17     0.0000000    -0.0000000    -1.2932383     0.00000     0.00000
    17    18    -0.0000000    -0.0000000    -0.0000000     0.06090     0.00000
    17    19     0.0000000     0.7040294     0.0000000     0.15240     0.00185
    17    20     0.0000000    -0.0554383    -0.0000000     0.21290     0.00002
    17    21     0.0906096     0.0000000    -0.0000000     0.39250     0.00008
    17    22     0.7343104     0.0000000    -0.0000000     0.68280     0.00902
    17    23    -0.0000000     0.2340684     0.0000000     0.69730     0.00094
