 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.068126 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2    21    -0.0000000     0.4677345    -0.0000000     6.12240     0.03282
     2    22    -0.0000000     0.0000000     0.0000000     6.18340     0.00000
     2    23    -0.0000000    -0.0000000     0.0000000     6.25190     0.00000
     2    24    -0.0000000     0.0000000     0.8295144     6.55120     0.11044
     2    25    -0.0000000    -0.0000000    -0.0174679     6.70910     0.00005
     2    26    -0.0000000     0.1030608     0.0000000     7.07940     0.00184
     2    27    -0.0036687    -0.0000000     0.0000000     7.22370     0.00000
     2    28    -0.0276284    -0.0000000    -0.0000000     7.30770     0.00014
     2    29    -0.0000000     0.0000000     0.0000000     7.61530     0.00000
     2    30     0.0000000     0.0541908     0.0000000     7.91400     0.00057
     3     3     0.0000000     0.0000000    -1.2306399     0.00000     0.00000
     3     4    -0.0000000     1.1701376     0.0000000     0.23680     0.00794
     3     5     1.1465084     0.0000000    -0.0000000     0.75320     0.02426
     3     6    -0.0000000     0.0000000     0.0000000     0.82340     0.00000
     3     7     0.0000000    -0.5426197    -0.0000000     1.13740     0.00820
     3     8     0.0503685     0.0000000     0.0000000     1.88480     0.00012
     3     9     0.0000000    -0.0000000    -0.0000000     2.28770     0.00000
     3    10     0.0000000     0.0000000    -1.0651085     2.63830     0.07333
     3    11     0.0000000    -0.0000000    -0.0000000     3.13720     0.00000
     3    12     0.0139666     0.0000000     0.0000000     3.26810     0.00002
     3    13     0.0000000     0.0000000     2.0504662     3.80630     0.39207
     3    14    -0.0000000    -0.6956925    -0.0000000     3.91040     0.04637
     3    15     0.0000000    -0.5333450    -0.0000000     3.98640     0.02778
     3    16    -0.0000000    -1.3131269    -0.0000000     4.53040     0.19139
     3    17     1.6398657     0.0000000     0.0000000     4.65900     0.30695
     3    18    -0.0000000     0.5977587     0.0000000     4.79100     0.04194
     3    19    -0.0000000    -0.0000000     0.0287691     4.95720     0.00010
     3    20     0.0000000    -0.0000000     0.1371191     5.01310     0.00231
     3    21    -0.0000000     0.8903520    -0.0000000     5.35690     0.10404
     3    22    -0.0000000    -0.0000000    -0.0000000     5.41790     0.00000
     3    23     0.0000000    -0.0000000    -0.0000000     5.48640     0.00000
     3    24    -0.0000000     0.0000000     0.2349531     5.78570     0.00782
     3    25    -0.0000000     0.0000000     1.3239943     5.94360     0.25526
     3    26    -0.0000000     0.1073945     0.0000000     6.31390     0.00178
     3    27    -0.0068792     0.0000000     0.0000000     6.45820     0.00001
     3    28    -0.0289970    -0.0000000    -0.0000000     6.54220     0.00013
     3    29    -0.0000000     0.0000000     0.0000000     6.84980     0.00000
     3    30     0.0000000     0.0849652     0.0000000     7.14850     0.00126
     4     4     0.0000000     0.0000000     0.0029260     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.0000000     0.51640     0.00000
     4     6    -0.0007231     0.0000000    -0.0000000     0.58660     0.00000
     4     7     0.0000000     0.0000000     0.4164535     0.90060     0.00383
     4     8    -0.0000000     0.0000000     0.0000000     1.64800     0.00000
     4     9    -0.0687376    -0.0000000    -0.0000000     2.05090     0.00024
     4    10    -0.0000000    -0.2931161     0.0000000     2.40150     0.00505
     4    11     0.0257342     0.0000000     0.0000000     2.90040     0.00005
     4    12     0.0000000    -0.0000000    -0.0000000     3.03130     0.00000
     4    13    -0.0000000     0.0975304    -0.0000000     3.56950     0.00083
     4    14    -0.0000000     0.0000000     0.5371479     3.67360     0.02597
     4    15    -0.0000000     0.0000000     0.3006222     3.74960     0.00830
     4    16    -0.0000000     0.0000000     1.0355609     4.29360     0.11281
     4    17    -0.0000000     0.0000000     0.0000000     4.42220     0.00000
     4    18    -0.0000000    -0.0000000    -0.4251850     4.55420     0.02017
     4    19     0.0000000    -0.0236260    -0.0000000     4.72040     0.00006
     4    20     0.0000000    -0.0615948    -0.0000000     4.77630     0.00044
     4    21    -0.0000000    -0.0000000    -1.1799911     5.12010     0.17466
     4    22     0.0602626    -0.0000000    -0.0000000     5.18110     0.00046
     4    23    -0.0239382    -0.0000000     0.0000000     5.24960     0.00007
     4    24    -0.0000000     0.9372749    -0.0000000     5.54890     0.11943
     4    25    -0.0000000     0.1377103    -0.0000000     5.70680     0.00265
     4    26    -0.0000000     0.0000000     1.1496387     6.07710     0.19678
     4    27     0.0000000     0.0000000     0.0000000     6.22140     0.00000
     4    28     0.0000000    -0.0000000     0.0000000     6.30540     0.00000
     4    29     0.0264385     0.0000000    -0.0000000     6.61300     0.00011
     4    30    -0.0000000    -0.0000000    -0.0028207     6.91170     0.00000
     5     5     0.0000000     0.0000000    -0.1226948     0.00000     0.00000
     5     6     0.0000000     0.0029839     0.0000000     0.07020     0.00000
     5     7     0.0000000     0.0000000     0.0000000     0.38420     0.00000
     5     8     0.0000000    -0.0000000    -0.0678449     1.13160     0.00013
     5     9    -0.0000000     0.0016949     0.0000000     1.53450     0.00000
     5    10     1.8421643    -0.0000000    -0.0000000     1.88510     0.15673
     5    11    -0.0000000     0.0100679     0.0000000     2.38400     0.00001
     5    12     0.0000000    -0.0000000    -0.0132532     2.51490     0.00001
     5    13     0.5396953     0.0000000     0.0000000     3.05310     0.02179
     5    14     0.0000000     0.0000000     0.0000000     3.15720     0.00000
     5    15     0.0000000    -0.0000000     0.0000000     3.23320     0.00000
     5    16     0.0000000     0.0000000     0.0000000     3.77720     0.00000
     5    17     0.0000000     0.0000000    -1.6731462     3.90580     0.26788
     5    18    -0.0000000    -0.0000000    -0.0000000     4.03780     0.00000
     5    19    -0.0102747     0.0000000     0.0000000     4.20400     0.00001
     5    20    -0.1461555    -0.0000000    -0.0000000     4.25990     0.00223
     5    21     0.0000000    -0.0000000     0.0000000     4.60370     0.00000
     5    22    -0.0000000     0.0100739    -0.0000000     4.66470     0.00001
     5    23     0.0000000    -0.0035433    -0.0000000     4.73320     0.00000
     5    24     1.1887025     0.0000000     0.0000000     5.03250     0.17422
     5    25     0.1668798     0.0000000     0.0000000     5.19040     0.00354
     5    26    -0.0000000    -0.0000000    -0.0000000     5.56070     0.00000
     5    27     0.0000000    -0.0000000    -0.3021608     5.70500     0.01276
     5    28    -0.0000000     0.0000000     1.2846705     5.78900     0.23407
     5    29     0.0000000    -0.0149348     0.0000000     6.09660     0.00003
     5    30    -0.0000000    -0.0000000    -0.0000000     6.39530     0.00000
     6     6    -0.0000000     0.0000000    -0.5844768     0.00000     0.00000
     6     7     0.1232858     0.0000000    -0.0000000     0.31400     0.00012
     6     8     0.0000000     0.3539730     0.0000000     1.06140     0.00326
     6     9     0.0000000     0.0000000     0.0104443     1.46430     0.00000
     6    10     0.0000000    -0.0000000    -0.0000000     1.81490     0.00000
     6    11     0.0000000    -0.0000000    -0.0831160     2.31380     0.00039
     6    12     0.0000000    -0.0078814     0.0000000     2.44470     0.00000
     6    13     0.0000000    -0.0000000     0.0000000     2.98290     0.00000
     6    14    -0.4591947    -0.0000000     0.0000000     3.08700     0.01595
     6    15    -0.2133379    -0.0000000    -0.0000000     3.16300     0.00353
     6    16     0.3861107     0.0000000    -0.0000000     3.70700     0.01354
     6    17    -0.0000000    -0.0124657    -0.0000000     3.83560     0.00001
     6    18     0.0283641     0.0000000     0.0000000     3.96760     0.00008
     6    19     0.0000000    -0.0000000    -0.0000000     4.13380     0.00000
     6    20    -0.0000000     0.0000000     0.0000000     4.18970     0.00000
     6    21    -0.0457533     0.0000000    -0.0000000     4.53350     0.00023
     6    22     0.0000000    -0.0000000    -0.3035454     4.59450     0.01037
     6    23     0.0000000    -0.0000000     0.4828112     4.66300     0.02663
     6    24     0.0000000     0.0000000     0.0000000     4.96230     0.00000
     6    25     0.0000000     0.0000000     0.0000000     5.12020     0.00000
     6    26    -0.0808290     0.0000000    -0.0000000     5.49050     0.00088
     6    27    -0.0000000    -0.0294735    -0.0000000     5.63480     0.00012
     6    28    -0.0000000    -0.0030633    -0.0000000     5.71880     0.00000
     6    29    -0.0000000     0.0000000    -0.4377735     6.02640     0.02830
     6    30     0.5452890    -0.0000000     0.0000000     6.32510     0.04608
     7     7    -0.0000000     0.0000000    -0.7351307     0.00000     0.00000
     7     8     0.0000000     0.0000000    -0.0000000     0.74740     0.00000
     7     9    -0.8778046    -0.0000000     0.0000000     1.15030     0.02172
     7    10     0.0000000    -0.3211287     0.0000000     1.50090     0.00379
     7    11     0.1175170     0.0000000    -0.0000000     1.99980     0.00068
     7    12     0.0000000    -0.0000000    -0.0000000     2.13070     0.00000
     7    13     0.0000000    -0.0734801    -0.0000000     2.66890     0.00035
     7    14     0.0000000     0.0000000    -0.3439089     2.77300     0.00804
     7    15    -0.0000000     0.0000000     0.4249170     2.84900     0.01260
     7    16     0.0000000     0.0000000     0.0732259     3.39300     0.00045
     7    17    -0.0000000     0.0000000     0.0000000     3.52160     0.00000
     7    18    -0.0000000    -0.0000000    -0.1362226     3.65360     0.00166
     7    19    -0.0000000     0.0470595    -0.0000000     3.81980     0.00021
     7    20     0.0000000    -0.1285573    -0.0000000     3.87570     0.00157
     7    21    -0.0000000     0.0000000     0.4648903     4.21950     0.02234
     7    22     0.7835654     0.0000000     0.0000000     4.28050     0.06439
     7    23     0.1201543     0.0000000     0.0000000     4.34900     0.00154
     7    24     0.0000000    -0.1054476     0.0000000     4.64830     0.00127
     7    25    -0.0000000    -0.0543229    -0.0000000     4.80620     0.00035
     7    26    -0.0000000     0.0000000     0.0221315     5.17650     0.00006
     7    27     0.0000000     0.0000000     0.0000000     5.32080     0.00000
     7    28     0.0000000     0.0000000     0.0000000     5.40480     0.00000
     7    29     0.4626895     0.0000000    -0.0000000     5.71240     0.02996
     7    30    -0.0000000     0.0000000    -0.0032731     6.01110     0.00000
     8     8    -0.0000000     0.0000000    -2.4343981     0.00000     0.00000
     8     9     0.0000000    -0.0572164    -0.0000000     0.40290     0.00003
     8    10    -0.0169478    -0.0000000    -0.0000000     0.75350     0.00001
     8    11    -0.0000000     0.0337360    -0.0000000     1.25240     0.00003
     8    12     0.0000000     0.0000000     0.0931533     1.38330     0.00029
     8    13    -0.0130853    -0.0000000    -0.0000000     1.92150     0.00001
     8    14    -0.0000000    -0.0000000     0.0000000     2.02560     0.00000
     8    15    -0.0000000     0.0000000     0.0000000     2.10160     0.00000
     8    16    -0.0000000    -0.0000000     0.0000000     2.64560     0.00000
     8    17    -0.0000000     0.0000000    -0.0020032     2.77420     0.00000
     8    18     0.0000000     0.0000000    -0.0000000     2.90620     0.00000
     8    19    -0.0464583    -0.0000000     0.0000000     3.07240     0.00016
     8    20    -0.5780565    -0.0000000     0.0000000     3.12830     0.02561
     8    21    -0.0000000    -0.0000000     0.0000000     3.47210     0.00000
     8    22    -0.0000000     0.1564727     0.0000000     3.53310     0.00212
     8    23    -0.0000000    -0.0473693     0.0000000     3.60160     0.00020
     8    24    -0.0874093    -0.0000000     0.0000000     3.90090     0.00073
     8    25     0.1560248     0.0000000     0.0000000     4.05880     0.00242
     8    26     0.0000000    -0.0000000    -0.0000000     4.42910     0.00000
     8    27    -0.0000000     0.0000000    -0.0344285     4.57340     0.00013
     8    28     0.0000000     0.0000000     0.4248065     4.65740     0.02059
     8    29    -0.0000000     0.3696473     0.0000000     4.96500     0.01662
     8    30     0.0000000    -0.0000000    -0.0000000     5.26370     0.00000
     9     9    -0.0000000     0.0000000     1.5404328     0.00000     0.00000
     9    10     0.0000000     0.0000000    -0.0000000     0.35060     0.00000
     9    11     0.0000000    -0.0000000     2.1032120     0.84950     0.09206
     9    12     0.0000000    -2.8286896    -0.0000000     0.98040     0.19219
     9    13    -0.0000000     0.0000000     0.0000000     1.51860     0.00000
     9    14     1.4218009     0.0000000     0.0000000     1.62270     0.08037
     9    15    -2.1685822    -0.0000000    -0.0000000     1.69870     0.19572
     9    16     0.3939613     0.0000000     0.0000000     2.24270     0.00853
     9    17    -0.0000000     0.0288261    -0.0000000     2.37130     0.00005
     9    18    -0.0019362     0.0000000    -0.0000000     2.50330     0.00000
     9    19    -0.0000000     0.0000000    -0.0000000     2.66950     0.00000
     9    20    -0.0000000     0.0000000    -0.0000000     2.72540     0.00000
     9    21    -0.2062880    -0.0000000    -0.0000000     3.06920     0.00320
     9    22    -0.0000000    -0.0000000    -0.5536336     3.13020     0.02351
     9    23    -0.0000000    -0.0000000    -0.0404875     3.19870     0.00013
     9    24    -0.0000000     0.0000000    -0.0000000     3.49800     0.00000
     9    25     0.0000000    -0.0000000     0.0000000     3.65590     0.00000
     9    26    -0.2873695    -0.0000000    -0.0000000     4.02620     0.00815
     9    27    -0.0000000    -0.0878510    -0.0000000     4.17050     0.00079
     9    28    -0.0000000    -0.0059235    -0.0000000     4.25450     0.00000
     9    29    -0.0000000    -0.0000000     0.0093749     4.56210     0.00001
     9    30    -0.0865523    -0.0000000    -0.0000000     4.86080     0.00089
    10    10     0.0000000    -0.0000000     1.3727801     0.00000     0.00000
    10    11     0.0000000     0.0000000     0.0000000     0.49890     0.00000
    10    12    -0.0019039    -0.0000000    -0.0000000     0.62980     0.00000
    10    13     0.0000000    -0.0000000     0.2638108     1.16800     0.00199
    10    14     0.0000000    -0.5802613     0.0000000     1.27210     0.01049
    10    15     0.0000000    -0.3341316     0.0000000     1.34810     0.00369
    10    16     0.0000000    -1.2197674     0.0000000     1.89210     0.06897
    10    17    -0.4025180    -0.0000000    -0.0000000     2.02070     0.00802
    10    18    -0.0000000     0.3883314    -0.0000000     2.15270     0.00795
    10    19     0.0000000     0.0000000    -0.0413758     2.31890     0.00010
    10    20    -0.0000000     0.0000000    -0.0439019     2.37480     0.00011
    10    21     0.0000000    -0.9353627    -0.0000000     2.71860     0.05827
    10    22     0.0000000    -0.0000000    -0.0000000     2.77960     0.00000
    10    23    -0.0000000    -0.0000000     0.0000000     2.84810     0.00000
    10    24     0.0000000     0.0000000    -0.4681822     3.14740     0.01690
    10    25     0.0000000    -0.0000000     0.0333892     3.30530     0.00009
    10    26     0.0000000    -0.0631199    -0.0000000     3.67560     0.00036
    10    27     0.0117806     0.0000000     0.0000000     3.81990     0.00001
    10    28     0.0030451     0.0000000     0.0000000     3.90390     0.00000
    10    29    -0.0000000     0.0000000     0.0000000     4.21150     0.00000
    10    30     0.0000000     0.0995707    -0.0000000     4.51020     0.00110
    11    11     0.0000000     0.0000000    -1.3283703     0.00000     0.00000
    11    12    -0.0000000     1.1863141     0.0000000     0.13090     0.00451
    11    13     0.0000000    -0.0000000     0.0000000     0.66910     0.00000
    11    14    -0.5233260    -0.0000000     0.0000000     0.77320     0.00519
    11    15     1.1148342     0.0000000    -0.0000000     0.84920     0.02586
    11    16     0.1119254     0.0000000     0.0000000     1.39320     0.00043
    11    17     0.0000000    -0.0233523    -0.0000000     1.52180     0.00002
    11    18     0.0691792    -0.0000000    -0.0000000     1.65380     0.00019
    11    19    -0.0000000     0.0000000     0.0000000     1.82000     0.00000
    11    20    -0.0000000     0.0000000    -0.0000000     1.87590     0.00000
    11    21    -0.1067058    -0.0000000    -0.0000000     2.21970     0.00062
    11    22     0.0000000     0.0000000    -1.0632558     2.28070     0.06317
    11    23     0.0000000     0.0000000    -0.0415306     2.34920     0.00010
    11    24     0.0000000    -0.0000000     0.0000000     2.64850     0.00000
    11    25    -0.0000000     0.0000000    -0.0000000     2.80640     0.00000
    11    26     0.0488776     0.0000000    -0.0000000     3.17670     0.00019
    11    27     0.0000000    -1.8094967    -0.0000000     3.32100     0.26641
    11    28     0.0000000    -0.4733689    -0.0000000     3.40500     0.01869
    11    29     0.0000000     0.0000000     1.9837192     3.71260     0.35793
    11    30    -0.0811552    -0.0000000    -0.0000000     4.01130     0.00065
    12    12     0.0000000     0.0000000     0.1099204     0.00000     0.00000
    12    13    -0.0015400    -0.0000000    -0.0000000     0.53820     0.00000
    12    14    -0.0000000    -0.0000000    -0.0000000     0.64230     0.00000
    12    15     0.0000000     0.0000000     0.0000000     0.71830     0.00000
    12    16    -0.0000000     0.0000000     0.0000000     1.26230     0.00000
    12    17    -0.0000000     0.0000000    -0.0174063     1.39090     0.00001
    12    18     0.0000000    -0.0000000    -0.0000000     1.52290     0.00000
    12    19     0.2057708    -0.0000000    -0.0000000     1.68910     0.00175
    12    20    -0.0158320    -0.0000000    -0.0000000     1.74500     0.00001
    12    21     0.0000000    -0.0000000    -0.0000000     2.08880     0.00000
    12    22    -0.0000000    -0.2561218     0.0000000     2.14980     0.00346
    12    23    -0.0000000    -0.0196595     0.0000000     2.21830     0.00002
    12    24    -0.0101801    -0.0000000     0.0000000     2.51760     0.00001
    12    25    -0.0041933     0.0000000    -0.0000000     2.67550     0.00000
    12    26    -0.0000000     0.0000000     0.0000000     3.04580     0.00000
    12    27    -0.0000000     0.0000000     1.2958646     3.19010     0.13124
    12    28     0.0000000     0.0000000     0.3126572     3.27410     0.00784
    12    29    -0.0000000     0.1205555    -0.0000000     3.58170     0.00128
    12    30     0.0000000    -0.0000000    -0.0000000     3.88040     0.00000
    13    13     0.0000000     0.0000000    -4.1826900     0.00000     0.00000
    13    14     0.0000000    -0.0715804    -0.0000000     0.10410     0.00001
    13    15     0.0000000     0.0039797    -0.0000000     0.18010     0.00000
    13    16     0.0000000    -0.1059978    -0.0000000     0.72410     0.00020
    13    17    -0.3807767    -0.0000000    -0.0000000     0.85270     0.00303
    13    18    -0.0000000    -0.0264642     0.0000000     0.98470     0.00002
    13    19     0.0000000    -0.0000000     0.0224892     1.15090     0.00001
    13    20    -0.0000000    -0.0000000     0.0032122     1.20680     0.00000
    13    21     0.0000000    -0.4323594    -0.0000000     1.55060     0.00710
    13    22    -0.0000000     0.0000000    -0.0000000     1.61160     0.00000
    13    23    -0.0000000     0.0000000     0.0000000     1.68010     0.00000
    13    24     0.0000000    -0.0000000    -0.3848372     1.97940     0.00718
    13    25     0.0000000    -0.0000000     0.0005143     2.13730     0.00000
    13    26     0.0000000    -0.0403713     0.0000000     2.50760     0.00010
    13    27     0.0103502     0.0000000    -0.0000000     2.65190     0.00001
    13    28    -0.0212761    -0.0000000     0.0000000     2.73590     0.00003
    13    29     0.0000000    -0.0000000    -0.0000000     3.04350     0.00000
    13    30    -0.0000000    -0.0150495     0.0000000     3.34220     0.00002
    14    14    -0.0000000     0.0000000     1.2979908     0.00000     0.00000
    14    15    -0.0000000     0.0000000     0.6859080     0.07600     0.00088
    14    16     0.0000000    -0.0000000    -0.2027229     0.62000     0.00062
    14    17    -0.0000000    -0.0000000     0.0000000     0.74860     0.00000
    14    18     0.0000000    -0.0000000     1.7214026     0.88060     0.06393
    14    19     0.0000000    -2.1814182    -0.0000000     1.04680     0.12204
    14    20    -0.0000000     0.4421651     0.0000000     1.10270     0.00528
    14    21     0.0000000     0.0000000     0.2819046     1.44650     0.00282
    14    22    -0.7470995     0.0000000     0.0000000     1.50750     0.02061
    14    23    -2.2382681    -0.0000000    -0.0000000     1.57600     0.19344
    14    24     0.0000000    -0.1869111     0.0000000     1.87530     0.00161
    14    25    -0.0000000     0.0413121    -0.0000000     2.03320     0.00009
    14    26     0.0000000     0.0000000     0.0224660     2.40350     0.00003
    14    27    -0.0000000    -0.0000000    -0.0000000     2.54780     0.00000
    14    28    -0.0000000    -0.0000000    -0.0000000     2.63180     0.00000
    14    29    -0.1791581    -0.0000000    -0.0000000     2.93940     0.00231
    14    30    -0.0000000    -0.0000000    -0.4788152     3.23810     0.01819
    15    15     0.0000000     0.0000000     0.0449684     0.00000     0.00000
    15    16     0.0000000     0.0000000    -0.6321511     0.54400     0.00533
    15    17    -0.0000000    -0.0000000     0.0000000     0.67260     0.00000
    15    18     0.0000000    -0.0000000     0.9718173     0.80460     0.01862
    15    19     0.0000000    -0.9149472    -0.0000000     0.97080     0.01991
    15    20    -0.0000000     0.5056677     0.0000000     1.02670     0.00643
    15    21    -0.0000000     0.0000000     0.5231690     1.37050     0.00919
    15    22     1.5376025     0.0000000    -0.0000000     1.43150     0.08292
    15    23    -0.5972758    -0.0000000    -0.0000000     1.50000     0.01311
    15    24    -0.0000000    -0.1257675     0.0000000     1.79930     0.00070
    15    25     0.0000000    -0.0636256     0.0000000     1.95720     0.00019
    15    26     0.0000000    -0.0000000     0.1643152     2.32750     0.00154
    15    27     0.0000000     0.0000000     0.0000000     2.47180     0.00000
    15    28     0.0000000     0.0000000     0.0000000     2.55580     0.00000
    15    29     0.1473734     0.0000000     0.0000000     2.86340     0.00152
    15    30    -0.0000000    -0.0000000    -0.1655316     3.16210     0.00212
    16    16    -0.0000000     0.0000000    -0.1379153     0.00000     0.00000
    16    17    -0.0000000    -0.0000000     0.0000000     0.12860     0.00000
    16    18     0.0000000     0.0000000    -1.0502943     0.26060     0.00704
    16    19    -0.0000000     1.7247485     0.0000000     0.42680     0.03111
    16    20     0.0000000    -0.3661668    -0.0000000     0.48270     0.00159
    16    21     0.0000000     0.0000000     0.8205646     0.82650     0.01363
    16    22    -0.4628621    -0.0000000    -0.0000000     0.88750     0.00466
    16    23     1.7426204     0.0000000    -0.0000000     0.95600     0.07112
    16    24     0.0000000    -0.6737696     0.0000000     1.25530     0.01396
    16    25    -0.0000000     0.1193939     0.0000000     1.41320     0.00049
    16    26     0.0000000    -0.0000000    -0.2028003     1.78350     0.00180
    16    27    -0.0000000    -0.0000000     0.0000000     1.92780     0.00000
    16    28    -0.0000000     0.0000000     0.0000000     2.01180     0.00000
    16    29    -0.1046151    -0.0000000    -0.0000000     2.31940     0.00062
    16    30     0.0000000     0.0000000    -0.0010695     2.61810     0.00000
    17    17    -0.0000000     0.0000000    -2.4855285     0.00000     0.00000
    17    18     0.0000000     0.0000000    -0.0000000     0.13200     0.00000
    17    19     0.0222145     0.0000000     0.0000000     0.29820     0.00000
    17    20    -0.0178089     0.0000000    -0.0000000     0.35410     0.00000
    17    21     0.0000000    -0.0000000     0.0000000     0.69790     0.00000
    17    22     0.0000000    -0.0137734    -0.0000000     0.75890     0.00000
    17    23     0.0000000     0.0241348     0.0000000     0.82740     0.00001
