 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.145527 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2    14     0.2529623    -0.0000000    -0.0000000     8.94360     0.01402
     2    15    -0.0207352     0.0000000     0.0000000     9.53060     0.00010
     2    16    -0.0000000    -0.0000000     0.0000000     9.60270     0.00000
     2    17     0.0000000     0.0000000     0.0000000     9.88050     0.00000
     2    18    -0.0000000    -1.0926364     0.0000000    10.00600     0.29266
     2    19     0.0000000     0.0000000     0.0000000    10.60350     0.00000
     2    20     0.0756328    -0.0000000    -0.0000000    10.60800     0.00149
     2    21     0.0000000     0.1017418     0.0000000    11.11390     0.00282
     2    22    -0.0000000    -0.0536437    -0.0000000    11.45620     0.00081
     2    23     0.0000000    -0.0000000     0.0000000    12.03290     0.00000
     2    24    -0.0000000     0.0000000    -0.0000000    12.12300     0.00000
     2    25    -0.0000000     0.0000000     0.0829366    12.37430     0.00209
     2    26     0.0000000     0.0597911     0.0000000    12.40470     0.00109
     2    27     0.0256048    -0.0000000    -0.0000000    12.50460     0.00020
     2    28    -0.0000000     0.0000000     0.8217804    12.64060     0.20914
     2    29    -0.0000000    -0.1624197    -0.0000000    12.69110     0.00820
     2    30     0.0000000    -0.0000000     0.0000000    12.78640     0.00000
     3     3    -0.0000000    -0.0000000     6.9053770     0.00000     0.00000
     3     4    -0.0000000    -0.6025438     0.0000000     0.14640     0.00130
     3     5     0.7288843     0.0000000    -0.0000000     1.56540     0.02038
     3     6     0.0000000     0.0000000    -1.1430234     3.26280     0.10444
     3     7    -0.0000000    -0.0000000     1.9654752     3.58910     0.33969
     3     8    -0.0000000    -1.4083280    -0.0000000     4.09360     0.19892
     3     9    -1.3978323     0.0000000    -0.0000000     4.48700     0.21480
     3    10     0.0000000     0.0000000    -0.1382138     5.47050     0.00256
     3    11     0.0000000     1.3294507    -0.0000000     6.01760     0.26057
     3    12     0.0000000     0.1940663    -0.0000000     8.02100     0.00740
     3    13     0.0000000    -0.0000000     0.0000000     8.17710     0.00000
     3    14    -0.0000000     0.0000000    -0.5137247     8.25940     0.05340
     3    15     0.0000000    -0.0000000     0.0481437     8.84640     0.00050
     3    16    -0.0000000     0.0164457     0.0000000     8.91850     0.00006
     3    17     0.0000000     0.2390000    -0.0000000     9.19630     0.01287
     3    18     0.0000000    -0.0000000     0.0000000     9.32180     0.00000
     3    19     0.0000000    -0.9866721    -0.0000000     9.91930     0.23658
     3    20    -0.0000000    -0.0000000    -0.0202396     9.92380     0.00010
     3    21     0.0000000    -0.0000000     0.0000000    10.42970     0.00000
     3    22    -0.0000000    -0.0000000     0.0000000    10.77200     0.00000
     3    23     0.0000000     0.0120319     0.0000000    11.34870     0.00004
     3    24    -0.0000000    -0.0415682    -0.0000000    11.43880     0.00048
     3    25    -0.0048947    -0.0000000     0.0000000    11.69010     0.00001
     3    26    -0.0000000     0.0000000    -0.0000000    11.72050     0.00000
     3    27    -0.0000000     0.0000000    -0.0412538    11.82040     0.00049
     3    28    -0.0423916    -0.0000000     0.0000000    11.95640     0.00053
     3    29     0.0000000     0.0000000    -0.0000000    12.00690     0.00000
     3    30     0.0000000     0.0607603    -0.0000000    12.10220     0.00109
     4     4    -0.0000000    -0.0000000     5.6761302     0.00000     0.00000
     4     5     0.0000000     0.0000000     0.0000000     1.41900     0.00000
     4     6    -0.0000000    -0.1161578    -0.0000000     3.11640     0.00103
     4     7    -0.0000000    -0.1110491     0.0000000     3.44270     0.00104
     4     8    -0.0000000     0.0000000    -1.6032927     3.94720     0.24858
     4     9     0.0000000     0.0000000     0.0000000     4.34060     0.00000
     4    10    -0.0000000     1.4443475     0.0000000     5.32410     0.27211
     4    11    -0.0000000     0.0000000     0.8955100     5.87120     0.11535
     4    12    -0.0000000     0.0000000     0.1204896     7.87460     0.00280
     4    13    -0.0274985     0.0000000     0.0000000     8.03070     0.00015
     4    14     0.0000000    -0.4159717    -0.0000000     8.11300     0.03439
     4    15    -0.0000000     0.0573103    -0.0000000     8.70000     0.00070
     4    16     0.0000000    -0.0000000    -0.0306931     8.77210     0.00020
     4    17    -0.0000000    -0.0000000     0.1228391     9.04990     0.00335
     4    18    -0.0115764    -0.0000000     0.0000000     9.17540     0.00003
     4    19     0.0000000     0.0000000     0.0840833     9.77290     0.00169
     4    20    -0.0000000    -1.2252407     0.0000000     9.77740     0.35960
     4    21     0.0326065    -0.0000000     0.0000000    10.28330     0.00027
     4    22     0.0063182     0.0000000    -0.0000000    10.62560     0.00001
     4    23     0.0000000    -0.0000000    -0.0025657    11.20230     0.00000
     4    24     0.0000000     0.0000000    -0.0866122    11.29240     0.00208
     4    25     0.0000000     0.0000000    -0.0000000    11.54370     0.00000
     4    26     0.0020189     0.0000000    -0.0000000    11.57410     0.00000
     4    27    -0.0000000    -0.0151421     0.0000000    11.67400     0.00007
     4    28    -0.0000000     0.0000000     0.0000000    11.81000     0.00000
     4    29    -0.0125702     0.0000000    -0.0000000    11.86050     0.00005
     4    30     0.0000000     0.0000000     0.1808802    11.95580     0.00958
     5     5     0.0000000    -0.0000000     5.0158221     0.00000     0.00000
     5     6    -0.6379580    -0.0000000    -0.0000000     1.69740     0.01692
     5     7    -0.5708536    -0.0000000    -0.0000000     2.02370     0.01616
     5     8    -0.0000000    -0.0000000     0.0000000     2.52820     0.00000
     5     9     0.0000000     0.0000000     1.2503746     2.92160     0.11191
     5    10    -0.2326066    -0.0000000    -0.0000000     3.90510     0.00518
     5    11    -0.0000000     0.0000000    -0.0000000     4.45220     0.00000
     5    12    -0.0000000     0.0000000    -0.0000000     6.45560     0.00000
     5    13     0.0000000    -0.0093208     0.0000000     6.61170     0.00001
     5    14     0.0506558     0.0000000     0.0000000     6.69400     0.00042
     5    15    -0.0130656     0.0000000    -0.0000000     7.28100     0.00003
     5    16    -0.0000000    -0.0000000     0.0000000     7.35310     0.00000
     5    17    -0.0000000     0.0000000    -0.0000000     7.63090     0.00000
     5    18     0.0000000     0.1474228     0.0000000     7.75640     0.00413
     5    19     0.0000000     0.0000000    -0.0000000     8.35390     0.00000
     5    20    -0.0934338    -0.0000000     0.0000000     8.35840     0.00179
     5    21    -0.0000000    -0.0635815     0.0000000     8.86430     0.00088
     5    22     0.0000000     0.1077742    -0.0000000     9.20660     0.00262
     5    23    -0.0000000     0.0000000    -0.0000000     9.78330     0.00000
     5    24     0.0000000    -0.0000000     0.0000000     9.87340     0.00000
     5    25     0.0000000     0.0000000     0.0186583    10.12470     0.00009
     5    26     0.0000000     0.5618502     0.0000000    10.15510     0.07854
     5    27    -0.0321456    -0.0000000    -0.0000000    10.25500     0.00026
     5    28     0.0000000     0.0000000     0.1095170    10.39100     0.00305
     5    29    -0.0000000    -0.9171838    -0.0000000    10.44150     0.21520
     5    30     0.0000000     0.0000000    -0.0000000    10.53680     0.00000
     6     6    -0.0000000    -0.0000000     5.2699239     0.00000     0.00000
     6     7    -0.0000000    -0.0000000     1.9071700     0.32630     0.02908
     6     8     0.0000000    -0.0834844     0.0000000     0.83080     0.00014
     6     9    -0.1837049    -0.0000000    -0.0000000     1.22420     0.00101
     6    10     0.0000000    -0.0000000    -0.2087555     2.20770     0.00236
     6    11     0.0000000    -1.0724794     0.0000000     2.75480     0.07763
     6    12     0.0000000    -0.1153162     0.0000000     4.75820     0.00155
     6    13    -0.0000000    -0.0000000     0.0000000     4.91430     0.00000
     6    14    -0.0000000    -0.0000000    -0.3626854     4.99660     0.01610
     6    15    -0.0000000     0.0000000     0.0194864     5.58360     0.00005
     6    16    -0.0000000    -0.0167309     0.0000000     5.65570     0.00004
     6    17     0.0000000    -0.1683795     0.0000000     5.93350     0.00412
     6    18    -0.0000000    -0.0000000    -0.0000000     6.05900     0.00000
     6    19    -0.0000000    -0.0863620     0.0000000     6.65650     0.00122
     6    20    -0.0000000     0.0000000    -0.0192588     6.66100     0.00006
     6    21    -0.0000000    -0.0000000     0.0000000     7.16690     0.00000
     6    22     0.0000000    -0.0000000     0.0000000     7.50920     0.00000
     6    23    -0.0000000     0.0682672    -0.0000000     8.08590     0.00092
     6    24    -0.0000000     0.0795799     0.0000000     8.17600     0.00127
     6    25    -0.0027304     0.0000000    -0.0000000     8.42730     0.00000
     6    26     0.0000000    -0.0000000     0.0000000     8.45770     0.00000
     6    27    -0.0000000     0.0000000    -0.0411676     8.55760     0.00036
     6    28    -0.0054792     0.0000000    -0.0000000     8.69360     0.00001
     6    29    -0.0000000    -0.0000000    -0.0000000     8.74410     0.00000
     6    30     0.0000000    -0.1293879    -0.0000000     8.83940     0.00363
     7     7    -0.0000000     0.0000000     6.1904082     0.00000     0.00000
     7     8    -0.0000000    -0.6483419    -0.0000000     0.50450     0.00520
     7     9    -0.8107498    -0.0000000     0.0000000     0.89790     0.01446
     7    10    -0.0000000    -0.0000000    -0.0088323     1.88140     0.00000
     7    11     0.0000000    -1.5291954    -0.0000000     2.42850     0.13913
     7    12     0.0000000    -0.1498904    -0.0000000     4.43190     0.00244
     7    13     0.0000000    -0.0000000    -0.0000000     4.58800     0.00000
     7    14     0.0000000     0.0000000    -0.6707449     4.67030     0.05148
     7    15     0.0000000    -0.0000000     0.0353542     5.25730     0.00016
     7    16    -0.0000000    -0.0329775    -0.0000000     5.32940     0.00014
     7    17     0.0000000    -0.2271238    -0.0000000     5.60720     0.00709
     7    18     0.0000000    -0.0000000    -0.0000000     5.73270     0.00000
     7    19     0.0000000    -0.1443927    -0.0000000     6.33020     0.00323
     7    20     0.0000000     0.0000000     0.0134192     6.33470     0.00003
     7    21     0.0000000    -0.0000000     0.0000000     6.84060     0.00000
     7    22    -0.0000000    -0.0000000     0.0000000     7.18290     0.00000
     7    23    -0.0000000     0.0290526     0.0000000     7.75960     0.00016
     7    24    -0.0000000     0.1838434    -0.0000000     7.84970     0.00650
     7    25     0.0069396     0.0000000    -0.0000000     8.10100     0.00001
     7    26    -0.0000000    -0.0000000     0.0000000     8.13140     0.00000
     7    27    -0.0000000    -0.0000000    -0.0460670     8.23130     0.00043
     7    28     0.0708693    -0.0000000    -0.0000000     8.36730     0.00103
     7    29     0.0000000    -0.0000000     0.0000000     8.41780     0.00000
     7    30    -0.0000000    -0.0084483     0.0000000     8.51310     0.00001
     8     8    -0.0000000    -0.0000000     5.2449826     0.00000     0.00000
     8     9    -0.0000000    -0.0000000    -0.0000000     0.39340     0.00000
     8    10    -0.0000000    -1.9291927    -0.0000000     1.37690     0.12555
     8    11    -0.0000000    -0.0000000    -0.1912262     1.92400     0.00172
     8    12     0.0000000    -0.0000000    -0.0296792     3.92740     0.00008
     8    13     0.0330422    -0.0000000    -0.0000000     4.08350     0.00011
     8    14     0.0000000     0.7538571     0.0000000     4.16580     0.05800
     8    15    -0.0000000     0.0486822     0.0000000     4.75280     0.00028
     8    16    -0.0000000    -0.0000000     0.0545527     4.82490     0.00035
     8    17     0.0000000     0.0000000    -0.0572834     5.10270     0.00041
     8    18     0.0350504     0.0000000     0.0000000     5.22820     0.00016
     8    19     0.0000000     0.0000000    -0.0014052     5.82570     0.00000
     8    20     0.0000000     0.1467238    -0.0000000     5.83020     0.00307
     8    21    -0.0511760    -0.0000000     0.0000000     6.33610     0.00041
     8    22    -0.0170160    -0.0000000    -0.0000000     6.67840     0.00005
     8    23    -0.0000000     0.0000000     0.0247601     7.25510     0.00011
     8    24    -0.0000000     0.0000000    -0.0513321     7.34520     0.00047
     8    25     0.0000000    -0.0000000    -0.0000000     7.59650     0.00000
     8    26     0.0164205    -0.0000000     0.0000000     7.62690     0.00005
     8    27    -0.0000000     0.0013024     0.0000000     7.72680     0.00000
     8    28     0.0000000    -0.0000000     0.0000000     7.86280     0.00000
     8    29    -0.0131535    -0.0000000     0.0000000     7.91330     0.00003
     8    30    -0.0000000     0.0000000     0.0392844     8.00860     0.00030
     9     9    -0.0000000    -0.0000000     5.7319973     0.00000     0.00000
     9    10    -1.8596898     0.0000000    -0.0000000     0.98350     0.08333
     9    11    -0.0000000    -0.0000000     0.0000000     1.53060     0.00000
     9    12    -0.0000000    -0.0000000     0.0000000     3.53400     0.00000
     9    13     0.0000000     0.0058441     0.0000000     3.69010     0.00000
     9    14     0.8096789    -0.0000000    -0.0000000     3.77240     0.06059
     9    15    -0.0233517     0.0000000     0.0000000     4.35940     0.00006
     9    16     0.0000000    -0.0000000    -0.0000000     4.43150     0.00000
     9    17    -0.0000000    -0.0000000     0.0000000     4.70930     0.00000
     9    18     0.0000000     0.0220914     0.0000000     4.83480     0.00006
     9    19    -0.0000000    -0.0000000     0.0000000     5.43230     0.00000
     9    20     0.0015256    -0.0000000    -0.0000000     5.43680     0.00000
     9    21    -0.0000000    -0.0383121    -0.0000000     5.94270     0.00021
     9    22     0.0000000     0.0170154     0.0000000     6.28500     0.00004
     9    23    -0.0000000     0.0000000     0.0000000     6.86170     0.00000
     9    24     0.0000000    -0.0000000    -0.0000000     6.95180     0.00000
     9    25     0.0000000     0.0000000     0.0048121     7.20310     0.00000
     9    26    -0.0000000    -0.0426903    -0.0000000     7.23350     0.00032
     9    27    -0.0134569    -0.0000000    -0.0000000     7.33340     0.00003
     9    28    -0.0000000     0.0000000     0.0076447     7.46940     0.00001
     9    29     0.0000000     0.0956970     0.0000000     7.51990     0.00169
     9    30    -0.0000000     0.0000000     0.0000000     7.61520     0.00000
    10    10     0.0000000     0.0000000     3.6010504     0.00000     0.00000
    10    11     0.0000000    -0.9641973     0.0000000     0.54710     0.01246
    10    12     0.0000000    -0.0248197     0.0000000     2.55050     0.00004
    10    13    -0.0000000    -0.0000000     0.0000000     2.70660     0.00000
    10    14    -0.0000000    -0.0000000    -0.2876153     2.78890     0.00565
    10    15     0.0000000     0.0000000     0.0650494     3.37590     0.00035
    10    16     0.0000000     0.0031632     0.0000000     3.44800     0.00000
    10    17     0.0000000    -0.0305572     0.0000000     3.72580     0.00009
    10    18    -0.0000000     0.0000000     0.0000000     3.85130     0.00000
    10    19     0.0000000    -0.0540405     0.0000000     4.44880     0.00032
    10    20     0.0000000    -0.0000000     0.0260226     4.45330     0.00007
    10    21    -0.0000000     0.0000000    -0.0000000     4.95920     0.00000
    10    22     0.0000000    -0.0000000     0.0000000     5.30150     0.00000
    10    23     0.0000000    -0.0167930     0.0000000     5.87820     0.00004
    10    24    -0.0000000     0.0424963    -0.0000000     5.96830     0.00026
    10    25     0.0135139    -0.0000000     0.0000000     6.21960     0.00003
    10    26     0.0000000    -0.0000000    -0.0000000     6.25000     0.00000
    10    27     0.0000000     0.0000000    -0.0024327     6.34990     0.00000
    10    28     0.0601796    -0.0000000    -0.0000000     6.48590     0.00058
    10    29    -0.0000000     0.0000000    -0.0000000     6.53640     0.00000
    10    30     0.0000000    -0.0063751    -0.0000000     6.63170     0.00001
    11    11    -0.0000000    -0.0000000     7.0277195     0.00000     0.00000
    11    12    -0.0000000     0.0000000     0.0403542     2.00340     0.00008
    11    13    -0.2309605     0.0000000    -0.0000000     2.15950     0.00282
    11    14    -0.0000000     0.2153506     0.0000000     2.24180     0.00255
    11    15     0.0000000    -0.3373685     0.0000000     2.82880     0.00789
    11    16     0.0000000     0.0000000    -0.2416953     2.90090     0.00415
    11    17    -0.0000000    -0.0000000     0.1151733     3.17870     0.00103
    11    18    -0.1474605    -0.0000000     0.0000000     3.30420     0.00176
    11    19     0.0000000     0.0000000    -0.1325932     3.90170     0.00168
    11    20     0.0000000    -0.3267986    -0.0000000     3.90620     0.01022
    11    21     0.2521218    -0.0000000    -0.0000000     4.41210     0.00687
    11    22     0.0110831     0.0000000     0.0000000     4.75440     0.00001
    11    23     0.0000000    -0.0000000    -0.0582721     5.33110     0.00044
    11    24     0.0000000     0.0000000     0.1031989     5.42120     0.00141
    11    25     0.0000000     0.0000000     0.0000000     5.67250     0.00000
    11    26    -0.0169811     0.0000000    -0.0000000     5.70290     0.00004
    11    27     0.0000000    -0.1239258    -0.0000000     5.80280     0.00218
    11    28     0.0000000     0.0000000     0.0000000     5.93880     0.00000
    11    29     0.0212611     0.0000000    -0.0000000     5.98930     0.00007
    11    30     0.0000000     0.0000000     0.1384973     6.08460     0.00286
    12    12     0.0000000     0.0000000     8.4559240     0.00000     0.00000
    12    13     2.4611936     0.0000000     0.0000000     0.15610     0.02317
    12    14    -0.0000000     0.2132341     0.0000000     0.23840     0.00027
    12    15    -0.0000000     3.0733888    -0.0000000     0.82540     0.19101
    12    16    -0.0000000     0.0000000     2.6178192     0.89750     0.15069
    12    17     0.0000000     0.0000000    -1.0548275     1.17530     0.03204
    12    18    -0.5376868    -0.0000000    -0.0000000     1.30080     0.00921
    12    19     0.0000000     0.0000000    -0.4218439     1.89830     0.00828
    12    20     0.0000000    -0.4253538     0.0000000     1.90280     0.00843
    12    21    -1.4196908    -0.0000000     0.0000000     2.40870     0.11894
    12    22     0.5304157     0.0000000     0.0000000     2.75100     0.01896
    12    23    -0.0000000     0.0000000     0.2044576     3.32770     0.00341
    12    24    -0.0000000    -0.0000000     0.1459718     3.41780     0.00178
    12    25     0.0000000     0.0000000     0.0000000     3.66910     0.00000
    12    26    -0.2087250     0.0000000    -0.0000000     3.69950     0.00395
    12    27     0.0000000     0.2123665    -0.0000000     3.79940     0.00420
    12    28    -0.0000000    -0.0000000     0.0000000     3.93540     0.00000
    12    29     0.2312965     0.0000000    -0.0000000     3.98590     0.00522
    12    30    -0.0000000    -0.0000000    -0.5265443     4.08120     0.02772
    13    13    -0.0000000    -0.0000000     9.0611369     0.00000     0.00000
    13    14    -0.0000000    -0.0000000     0.0000000     0.08230     0.00000
    13    15     0.0000000    -0.0000000     0.0000000     0.66930     0.00000
    13    16     0.2673672     0.0000000    -0.0000000     0.74140     0.00130
    13    17     0.3457254    -0.0000000     0.0000000     1.01920     0.00298
    13    18    -0.0000000     0.0000000    -0.4897735     1.14470     0.00673
    13    19     0.1433821    -0.0000000     0.0000000     1.74220     0.00088
    13    20     0.0000000     0.0000000     0.0000000     1.74670     0.00000
    13    21    -0.0000000    -0.0000000     0.3756617     2.25260     0.00779
    13    22     0.0000000    -0.0000000    -0.1213746     2.59490     0.00094
    13    23     1.8162955    -0.0000000     0.0000000     3.17160     0.25634
    13    24     0.4749570    -0.0000000    -0.0000000     3.26170     0.01803
    13    25     0.0000000     0.0258518    -0.0000000     3.51300     0.00006
    13    26    -0.0000000    -0.0000000     0.1267786     3.54340     0.00140
    13    27     0.0000000    -0.0000000    -0.0000000     3.64330     0.00000
    13    28     0.0000000     0.2713145    -0.0000000     3.77930     0.00682
    13    29     0.0000000    -0.0000000    -0.1141365     3.82980     0.00122
    13    30    -0.4842835     0.0000000    -0.0000000     3.92510     0.02255
    14    14     0.0000000    -0.0000000     8.2392383     0.00000     0.00000
    14    15    -0.0000000    -0.0000000     0.0117082     0.58700     0.00000
    14    16     0.0000000    -0.0663172     0.0000000     0.65910     0.00007
    14    17    -0.0000000    -0.1358098     0.0000000     0.93690     0.00042
    14    18    -0.0000000     0.0000000    -0.0000000     1.06240     0.00000
    14    19    -0.0000000     0.0223908     0.0000000     1.65990     0.00002
    14    20    -0.0000000     0.0000000     0.0645125     1.66440     0.00017
    14    21     0.0000000     0.0000000    -0.0000000     2.17030     0.00000
    14    22    -0.0000000     0.0000000    -0.0000000     2.51260     0.00000
    14    23    -0.0000000    -0.0063199     0.0000000     3.08930     0.00000
    14    24     0.0000000    -0.0175478    -0.0000000     3.17940     0.00002
    14    25    -0.0015383     0.0000000    -0.0000000     3.43070     0.00000
    14    26     0.0000000     0.0000000    -0.0000000     3.46110     0.00000
    14    27    -0.0000000    -0.0000000    -0.0108320     3.56100     0.00001
    14    28    -0.0173983    -0.0000000    -0.0000000     3.69700     0.00003
    14    29    -0.0000000     0.0000000     0.0000000     3.74750     0.00000
    14    30    -0.0000000    -0.0350100    -0.0000000     3.84280     0.00012
    15    15    -0.0000000    -0.0000000     8.0457415     0.00000     0.00000
    15    16    -0.0000000    -0.2870198    -0.0000000     0.07210     0.00015
    15    17    -0.0000000     0.5480793     0.0000000     0.34990     0.00258
    15    18     0.0000000     0.0000000    -0.0000000     0.47540     0.00000
    15    19     0.0000000     0.1915838    -0.0000000     1.07290     0.00096
    15    20     0.0000000    -0.0000000    -0.4736677     1.07740     0.00592
    15    21     0.0000000     0.0000000    -0.0000000     1.58330     0.00000
    15    22     0.0000000    -0.0000000     0.0000000     1.92560     0.00000
    15    23    -0.0000000     0.0489801    -0.0000000     2.50230     0.00015
    15    24    -0.0000000    -0.3006435     0.0000000     2.59240     0.00574
    15    25     0.2537151    -0.0000000     0.0000000     2.84370     0.00448
    15    26    -0.0000000    -0.0000000    -0.0000000     2.87410     0.00000
    15    27    -0.0000000     0.0000000     0.0202314     2.97400     0.00003
    15    28    -0.0533233     0.0000000     0.0000000     3.11000     0.00022
    15    29     0.0000000     0.0000000     0.0000000     3.16050     0.00000
    15    30     0.0000000     0.0699697     0.0000000     3.25580     0.00039
    16    16    -0.0000000     0.0000000     9.0400542     0.00000     0.00000
    16    17     0.0000000     0.0000000    -0.6634429     0.27780     0.00300
    16    18     0.8779752     0.0000000     0.0000000     0.40330     0.00762
    16    19    -0.0000000    -0.0000000     0.3504181     1.00080     0.00301
    16    20    -0.0000000     0.9540594     0.0000000     1.00530     0.02242
    16    21     0.5031735     0.0000000     0.0000000     1.51120     0.00937
    16    22    -0.0334609    -0.0000000     0.0000000     1.85350     0.00005
    16    23     0.0000000    -0.0000000     0.3118871     2.43020     0.00579
    16    24    -0.0000000    -0.0000000     0.5140057     2.52030     0.01631
    16    25    -0.0000000    -0.0000000    -0.0000000     2.77160     0.00000
    16    26     0.5106809    -0.0000000     0.0000000     2.80200     0.01790
    16    27     0.0000000     0.1997605     0.0000000     2.90190     0.00284
    16    28    -0.0000000     0.0000000     0.0000000     3.03790     0.00000
    16    29    -0.2446342    -0.0000000     0.0000000     3.08840     0.00453
    16    30    -0.0000000    -0.0000000     2.2152311     3.18370     0.38276
    17    17     0.0000000    -0.0000000     5.3741710     0.00000     0.00000
    17    18     2.5521622     0.0000000     0.0000000     0.12550     0.02003
    17    19    -0.0000000    -0.0000000     2.8606717     0.72300     0.14495
    17    20    -0.0000000     2.9535972     0.0000000     0.72750     0.15549
    17    21    -0.8090668    -0.0000000     0.0000000     1.23340     0.01978
    17    22     0.6764906    -0.0000000     0.0000000     1.57570     0.01767
    17    23    -0.0000000    -0.0000000     0.0245855     2.15240     0.00003
