 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.210699 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.0000000     0.0000000     0.0000000     1.09510     0.00000
    17    26     0.0000000     0.2075719     0.0000000     1.14030     0.00120
    17    27     0.0000000    -0.0000000     0.0742299     1.59580     0.00022
    17    28     0.1139983    -0.0000000     0.0000000     1.77320     0.00056
    17    29    -0.0000000    -0.0000000    -0.0000000     1.82180     0.00000
    17    30    -0.0000000    -0.0000000    -0.9886462     2.22570     0.05330
    18    18    -0.0000000     0.0000000    -1.0832043     0.00000     0.00000
    18    19     0.0000000     0.0000000     0.2932435     0.06460     0.00014
    18    20     0.0000000     0.0000000    -0.0000000     0.06920     0.00000
    18    21     0.0513249     0.0000000     0.0000000     0.07910     0.00001
    18    22     0.0000000     0.0000000     0.2665550     0.16790     0.00029
    18    23     0.0000000     0.0000000     0.0000000     0.53980     0.00000
    18    24    -0.0000000    -0.1535206    -0.0000000     0.89760     0.00052
    18    25    -0.0040071    -0.0000000    -0.0000000     0.96760     0.00000
    18    26    -0.0000000     0.0000000    -0.1029203     1.01280     0.00026
    18    27    -0.0000000     0.2481929     0.0000000     1.46830     0.00222
    18    28     0.0000000     0.0000000     0.0000000     1.64570     0.00000
    18    29     0.1280332    -0.0000000    -0.0000000     1.69430     0.00068
    18    30     0.0000000    -0.3846250     0.0000000     2.09820     0.00760
    19    19    -0.0000000    -0.0000000    -1.5225783     0.00000     0.00000
    19    20    -0.0000000     0.0000000    -0.0000000     0.00460     0.00000
    19    21    -0.0605620    -0.0000000    -0.0000000     0.01450     0.00000
    19    22    -0.0000000     0.0000000    -0.6249803     0.10330     0.00099
    19    23     0.0000000     0.0000000     0.0000000     0.47520     0.00000
    19    24     0.0000000     0.3487889     0.0000000     0.83300     0.00248
    19    25     0.0458577    -0.0000000     0.0000000     0.90300     0.00005
    19    26     0.0000000    -0.0000000     1.0621650     0.94820     0.02621
    19    27    -0.0000000    -1.9639944    -0.0000000     1.40370     0.13265
    19    28    -0.0000000    -0.0000000    -0.0000000     1.58110     0.00000
    19    29    -1.9333748     0.0000000     0.0000000     1.62970     0.14924
    19    30     0.0000000    -0.1797546     0.0000000     2.03360     0.00161
    20    20    -0.0000000    -0.0000000    -0.1486795     0.00000     0.00000
    20    21    -0.0000000    -0.0233105     0.0000000     0.00990     0.00000
    20    22     0.0000000     0.0000000    -0.0000000     0.09870     0.00000
    20    23     0.0000000    -0.0000000     0.0609904     0.47060     0.00004
    20    24     0.1430570    -0.0000000     0.0000000     0.82840     0.00042
    20    25    -0.0000000    -1.1998267     0.0000000     0.89840     0.03169
    20    26    -0.0000000     0.0000000     0.0000000     0.94360     0.00000
    20    27     0.1819448    -0.0000000     0.0000000     1.39910     0.00113
    20    28     0.0000000    -0.0000000    -0.0322508     1.57650     0.00004
    20    29    -0.0000000    -0.0274573    -0.0000000     1.62510     0.00003
    20    30     0.2593910    -0.0000000     0.0000000     2.02900     0.00334
    21    21    -0.0000000     0.0000000    -3.8922134     0.00000     0.00000
    21    22    -0.0248060    -0.0000000    -0.0000000     0.08880     0.00000
    21    23    -0.0000000     0.0222566     0.0000000     0.46070     0.00001
    21    24     0.0000000    -0.0000000    -0.0000000     0.81850     0.00000
    21    25    -0.0000000    -0.0000000     0.0295464     0.88850     0.00002
    21    26     0.0745924     0.0000000     0.0000000     0.93370     0.00013
    21    27     0.0000000     0.0000000    -0.0000000     1.38920     0.00000
    21    28    -0.0000000    -0.0032239    -0.0000000     1.56660     0.00000
    21    29     0.0000000    -0.0000000    -0.0692695     1.61520     0.00019
    21    30    -0.0000000     0.0000000     0.0000000     2.01910     0.00000
    22    22    -0.0000000    -0.0000000    -1.8278834     0.00000     0.00000
    22    23     0.0000000     0.0000000     0.0000000     0.37190     0.00000
    22    24     0.0000000    -0.0218777     0.0000000     0.72970     0.00001
    22    25    -0.0503801     0.0000000     0.0000000     0.79970     0.00005
    22    26    -0.0000000     0.0000000    -1.0565534     0.84490     0.02311
    22    27     0.0000000     1.7010682     0.0000000     1.30040     0.09219
    22    28     0.0000000    -0.0000000     0.0000000     1.47780     0.00000
    22    29     1.6408677    -0.0000000    -0.0000000     1.52640     0.10069
    22    30     0.0000000    -0.0607212     0.0000000     1.93030     0.00017
    23    23     0.0000000     0.0000000    -1.1375796     0.00000     0.00000
    23    24    -0.0861714     0.0000000    -0.0000000     0.35780     0.00007
    23    25    -0.0000000     0.0118801    -0.0000000     0.42780     0.00000
    23    26     0.0000000    -0.0000000    -0.0000000     0.47300     0.00000
    23    27    -0.3532847     0.0000000    -0.0000000     0.92850     0.00284
    23    28     0.0000000     0.0000000    -0.0372090     1.10590     0.00004
    23    29    -0.0000000     0.3342938     0.0000000     1.15450     0.00316
    23    30     1.7075140    -0.0000000    -0.0000000     1.55840     0.11132
    24    24    -0.0000000     0.0000000    -3.3996775     0.00000     0.00000
    24    25     0.0000000     0.0000000     0.0000000     0.07000     0.00000
    24    26    -0.0000000    -0.1586397    -0.0000000     0.11520     0.00007
    24    27    -0.0000000    -0.0000000    -0.1111089     0.57070     0.00017
    24    28     0.0928412    -0.0000000     0.0000000     0.74810     0.00016
    24    29    -0.0000000    -0.0000000     0.0000000     0.79670     0.00000
    24    30    -0.0000000    -0.0000000    -0.0782865     1.20060     0.00018
    25    25    -0.0000000     0.0000000    -2.0169904     0.00000     0.00000
    25    26    -0.0427381     0.0000000     0.0000000     0.04520     0.00000
    25    27     0.0000000     0.0000000    -0.0000000     0.50070     0.00000
    25    28    -0.0000000     0.0584216    -0.0000000     0.67810     0.00006
    25    29    -0.0000000    -0.0000000     0.0012060     0.72670     0.00000
    25    30     0.0000000     0.0000000     0.0000000     1.13060     0.00000
    26    26    -0.0000000     0.0000000    -5.0267256     0.00000     0.00000
    26    27    -0.0000000     1.5421451    -0.0000000     0.45550     0.02654
    26    28    -0.0000000    -0.0000000     0.0000000     0.63290     0.00000
    26    29     1.6623559    -0.0000000    -0.0000000     0.68150     0.04614
    26    30    -0.0000000     0.0078773     0.0000000     1.08540     0.00000
    27    27    -0.0000000     0.0000000    -3.0302692     0.00000     0.00000
    27    28     0.0311977    -0.0000000     0.0000000     0.17740     0.00000
    27    29     0.0000000     0.0000000     0.0000000     0.22600     0.00000
    27    30     0.0000000     0.0000000    -0.0628518     0.62990     0.00006
    28    28    -0.0000000     0.0000000    -5.6487302     0.00000     0.00000
    28    29    -0.0000000     0.0146518    -0.0000000     0.04860     0.00000
    28    30     0.0689953    -0.0000000     0.0000000     0.45250     0.00005
    29    29     0.0000000     0.0000000    -3.0446212     0.00000     0.00000
    29    30    -0.0000000     0.0000000     0.0000000     0.40390     0.00000
    30    30    -0.0000000    -0.0000000     0.2362646     0.00000     0.00000
