 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.638142 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000     0.0000000    -0.6417155     1.49240     0.01506
    17    25    -0.0000000    -0.4001733    -0.0000000     2.01970     0.00792
    17    26    -0.0194435    -0.0000000    -0.0000000     2.03380     0.00002
    17    27    -0.0000000    -0.0000000    -0.0000000     2.17990     0.00000
    17    28     0.0000000    -0.0000000    -0.7174981     2.21200     0.02790
    17    29    -0.0000000     0.0555564    -0.0000000     2.72300     0.00021
    17    30     0.0000000     0.4308308    -0.0000000     2.90490     0.01321
    18    18     0.0000000     0.0000000   -10.2971344     0.00000     0.00000
    18    19     0.0000000    -0.0000000     0.0000000     0.39710     0.00000
    18    20     0.0000000     0.0000000    -0.4270833     0.65570     0.00293
    18    21     0.0132145     0.0000000     0.0000000     0.65660     0.00000
    18    22    -0.0000000    -0.6119484    -0.0000000     0.79510     0.00729
    18    23     0.0000000    -0.0000000    -0.0000000     1.20410     0.00000
    18    24     0.0000000    -0.0000000     0.4714045     1.41490     0.00770
    18    25     0.0000000     0.3803246     0.0000000     1.94220     0.00688
    18    26    -0.0173403     0.0000000     0.0000000     1.95630     0.00001
    18    27    -0.0000000     0.0000000     0.0000000     2.10240     0.00000
    18    28     0.0000000    -0.0000000    -0.8989400     2.13450     0.04226
    18    29    -0.0000000    -0.0201520    -0.0000000     2.64550     0.00003
    18    30     0.0000000    -0.4098991     0.0000000     2.82740     0.01164
    19    19     0.0000000     0.0000000    -7.5813000     0.00000     0.00000
    19    20     0.0000000    -0.0000000    -0.0000000     0.25860     0.00000
    19    21     0.0000000     1.4749955     0.0000000     0.25950     0.01383
    19    22     0.1368646    -0.0000000    -0.0000000     0.39800     0.00018
    19    23    -0.0000000     0.0000000    -0.0367907     0.80700     0.00003
    19    24     0.0000000    -0.0000000     0.0000000     1.01780     0.00000
    19    25     0.0228166     0.0000000     0.0000000     1.54510     0.00002
    19    26    -0.0000000    -0.0186875    -0.0000000     1.55920     0.00001
    19    27    -0.0000000     0.0000000    -0.6757557     1.70530     0.01908
    19    28    -0.0000000    -0.0000000    -0.0000000     1.73740     0.00000
    19    29     0.0876878     0.0000000     0.0000000     2.24840     0.00042
    19    30     0.0157759     0.0000000     0.0000000     2.43030     0.00001
    20    20    -0.0000000    -0.0000000    -8.3164343     0.00000     0.00000
    20    21     0.0028169     0.0000000     0.0000000     0.00090     0.00000
    20    22     0.0000000    -0.5620174    -0.0000000     0.13940     0.00108
    20    23    -0.0000000     0.0000000     0.0000000     0.54840     0.00000
    20    24     0.0000000    -0.0000000    -0.0207636     0.75920     0.00001
    20    25    -0.0000000    -0.6434938    -0.0000000     1.28650     0.01305
    20    26    -0.0023567    -0.0000000    -0.0000000     1.30060     0.00000
    20    27    -0.0000000    -0.0000000    -0.0000000     1.44670     0.00000
    20    28     0.0000000     0.0000000    -0.1790456     1.47880     0.00116
    20    29     0.0000000     0.1680196     0.0000000     1.98980     0.00138
    20    30    -0.0000000     0.0317528    -0.0000000     2.17170     0.00005
    21    21    -0.0000000    -0.0000000    -8.9974913     0.00000     0.00000
    21    22     0.0000000     0.0000000    -0.0000000     0.13850     0.00000
    21    23     0.0000000     0.0438109     0.0000000     0.54750     0.00003
    21    24    -0.0040396     0.0000000     0.0000000     0.75830     0.00000
    21    25    -0.0000000     0.0000000     0.0000000     1.28560     0.00000
    21    26    -0.0000000     0.0000000    -0.0118349     1.29970     0.00000
    21    27    -0.0000000    -0.4635531     0.0000000     1.44580     0.00761
    21    28     0.0179280    -0.0000000    -0.0000000     1.47790     0.00001
    21    29    -0.0000000     0.0000000     0.0000000     1.98890     0.00000
    21    30    -0.0000000     0.0000000     0.0000000     2.17080     0.00000
    22    22    -0.0000000    -0.0000000    -8.7954359     0.00000     0.00000
    22    23    -0.6403862     0.0000000     0.0000000     0.40900     0.00411
    22    24    -0.0000000    -0.4633599     0.0000000     0.61980     0.00326
    22    25    -0.0000000     0.0000000     0.1721690     1.14710     0.00083
    22    26     0.0000000    -0.0000000    -0.0000000     1.16120     0.00000
    22    27    -0.2019177     0.0000000    -0.0000000     1.30730     0.00131
    22    28     0.0000000    -0.0917576     0.0000000     1.33940     0.00028
    22    29    -0.0000000    -0.0000000    -0.4230052     1.85040     0.00811
    22    30     0.0000000     0.0000000     1.4289495     2.03230     0.10167
    23    23     0.0000000    -0.0000000    -8.5081536     0.00000     0.00000
    23    24    -0.0000000    -0.0000000    -0.0000000     0.21080     0.00000
    23    25     0.3137686    -0.0000000    -0.0000000     0.73810     0.00178
    23    26    -0.0000000     0.0033028    -0.0000000     0.75220     0.00000
    23    27    -0.0000000     0.0000000    -0.1128738     0.89830     0.00028
    23    28     0.0000000     0.0000000     0.0000000     0.93040     0.00000
    23    29    -1.7013851     0.0000000     0.0000000     1.44140     0.10222
    23    30     0.8337189    -0.0000000    -0.0000000     1.62330     0.02764
    24    24    -0.0000000    -0.0000000   -12.4485641     0.00000     0.00000
    24    25     0.0000000     0.2990949    -0.0000000     0.52730     0.00116
    24    26    -0.7370469     0.0000000     0.0000000     0.54140     0.00721
    24    27     0.0000000     0.0000000    -0.0000000     0.68750     0.00000
    24    28    -0.0000000     0.0000000    -0.0886909     0.71960     0.00014
    24    29    -0.0000000    -0.1423067     0.0000000     1.23060     0.00061
    24    30    -0.0000000    -0.8967093     0.0000000     1.41250     0.02783
    25    25     0.0000000     0.0000000    -8.6011640     0.00000     0.00000
    25    26    -0.0000000     0.0000000     0.0000000     0.01410     0.00000
    25    27     0.3385138    -0.0000000    -0.0000000     0.16020     0.00045
    25    28     0.0000000    -0.5155347     0.0000000     0.19230     0.00125
    25    29    -0.0000000    -0.0000000    -1.9208846     0.70330     0.06358
    25    30     0.0000000     0.0000000    -0.3090777     0.88520     0.00207
    26    26    -0.0000000    -0.0000000   -10.9565955     0.00000     0.00000
    26    27     0.0000000    -0.0096062    -0.0000000     0.14610     0.00000
    26    28    -0.0107216    -0.0000000     0.0000000     0.17820     0.00000
    26    29    -0.0000000    -0.0000000     0.0000000     0.68920     0.00000
    26    30     0.0000000    -0.0000000    -0.0000000     0.87110     0.00000
    27    27    -0.0000000    -0.0000000   -13.4776027     0.00000     0.00000
    27    28    -0.0000000    -0.0000000    -0.0000000     0.03210     0.00000
    27    29     0.4050775    -0.0000000    -0.0000000     0.54310     0.00218
    27    30     0.3339536    -0.0000000    -0.0000000     0.72500     0.00198
    28    28     0.0000000     0.0000000    -9.6589966     0.00000     0.00000
    28    29     0.0000000    -0.6149700    -0.0000000     0.51100     0.00473
    28    30    -0.0000000     0.6444864    -0.0000000     0.69290     0.00705
    29    29     0.0000000     0.0000000    -9.3760268     0.00000     0.00000
    29    30     0.0000000    -0.0000000    -0.8623525     0.18190     0.00331
    30    30    -0.0000000    -0.0000000   -10.1973416     0.00000     0.00000
